T1-AntesDeConectar;T2-AposConectar
5038;1491929354394
5039;1491929354594
5040;1491929354794
5041;1491929354992
5042;1491929355198
5043;1491929355399
5044;1491929355598
5045;1491929355799
5046;1491929355997
5047;1491929356198
5048;1491929356405
5049;1491929356606
5050;1491929356807
5051;1491929357006
5052;1491929357207
5053;1491929357440
5054;1491929357718
5055;1491929357966
5056;1491929358165
5057;1491929358368
5058;1491929358573
5059;1491929358776
5060;1491929358980
5061;1491929359177
5062;1491929359382
5063;1491929359584
5064;1491929359782
5065;1491929360034
5066;1491929360233
5067;1491929360437
5068;1491929360639
5069;1491929360839
5070;1491929361039
5071;1491929361239
5072;1491929361439
5073;1491929361639
5074;1491929361839
5075;1491929362062
5076;1491929362271
5077;1491929362472
5078;1491929362670
5079;1491929362870
5080;1491929363072
5081;1491929363270
5082;1491929363473
5083;1491929363674
5084;1491929363874
5085;1491929364084
5086;1491929364282
5087;1491929364486
5088;1491929364686
5089;1491929364887
5090;1491929365087
5091;1491929365287
5092;1491929365489
5093;1491929365691
5094;1491929365906
5095;1491929366113
5096;1491929366331
5097;1491929366533
5098;1491929366734
5099;1491929366934
5100;1491929367137
5101;1491929367338
5102;1491929367542
5103;1491929367744
5104;1491929367944
5105;1491929368147
5106;1491929368350
5107;1491929368554
5108;1491929368759
5109;1491929368959
5110;1491929369160
5111;1491929369361
5112;1491929369565
5113;1491929369767
5114;1491929369968
5115;1491929370168
5116;1491929370370
5117;1491929370573
5118;1491929370776
5119;1491929370976
5120;1491929371178
5121;1491929371381
5122;1491929371586
5123;1491929371787
5124;1491929371989
5125;1491929372192
5126;1491929372397
5127;1491929372604
5128;1491929372803
5129;1491929373004
5130;1491929373211
5131;1491929373413
5132;1491929373620
5133;1491929373819
5134;1491929374021
5135;1491929374226
5136;1491929374429
5137;1491929374634
5138;1491929374836
5139;1491929375037
5140;1491929375242
5141;1491929375445
5142;1491929375649
5143;1491929375853
5144;1491929376057
5145;1491929376262
5146;1491929376464
5147;1491929376666
5148;1491929376869
5149;1491929377073
5150;1491929377278
5151;1491929377481
5152;1491929377686
5153;1491929377890
5154;1491929378123
5155;1491929378353
5156;1491929378659
5157;1491929378855
5158;1491929379061
5159;1491929379273
5160;1491929379479
5161;1491929379682
5162;1491929379886
5163;1491929380101
5164;1491929380306
5165;1491929380529
5166;1491929380762
5167;1491929380968
5168;1491929381185
5169;1491929381391
5170;1491929381596
5171;1491929381798
5172;1491929382005
5173;1491929382216
5174;1491929382418
5175;1491929382625
5176;1491929382863
5177;1491929383141
5178;1491929383460
5179;1491929383688
5180;1491929383945
5181;1491929384139
5182;1491929384348
5183;1491929384555
5184;1491929384767
5185;1491929384972
5186;1491929385175
5187;1491929385381
5188;1491929385587
5189;1491929385807
5190;1491929386013
5191;1491929386218
5192;1491929386424
5193;1491929386626
5194;1491929386832
5195;1491929387059
5196;1491929387263
5197;1491929387469
5198;1491929387676
5199;1491929387893
5200;1491929388115
5201;1491929388321
5202;1491929388528
5203;1491929388736
5204;1491929388940
5205;1491929389146
5206;1491929389355
5207;1491929389560
5208;1491929389764
5209;1491929389980
5210;1491929390183
5211;1491929390393
5212;1491929390598
5213;1491929390803
5214;1491929391008
5215;1491929391210
5216;1491929391419
5217;1491929391623
5218;1491929391828
5219;1491929392032
5220;1491929392234
5221;1491929392443
5222;1491929392647
5223;1491929392852
5224;1491929393055
5225;1491929393259
5226;1491929393465
5227;1491929393672
5228;1491929393876
5229;1491929394080
5230;1491929394285
5231;1491929394494
5232;1491929394700
5233;1491929394904
5234;1491929395112
5235;1491929395321
5236;1491929395529
5237;1491929395734
5238;1491929395943
5239;1491929396149
5240;1491929396359
5241;1491929396565
5242;1491929396801
5243;1491929397011
5244;1491929397214
5245;1491929397422
5246;1491929397627
5247;1491929397833
5248;1491929398039
5249;1491929398243
5250;1491929398449
5251;1491929398658
5252;1491929398923
5253;1491929399227
5254;1491929399433
5255;1491929399640
5256;1491929399850
5257;1491929400061
5258;1491929400268
5259;1491929400476
5260;1491929400684
5261;1491929400905
5262;1491929401111
5263;1491929401338
5264;1491929401566
5265;1491929401771
5266;1491929401985
5267;1491929402193
5268;1491929402404
5269;1491929402613
5270;1491929402822
5271;1491929403029
5272;1491929403248
5273;1491929403493
5274;1491929403702
5275;1491929403912
5276;1491929404118
5277;1491929404329
5278;1491929404537
5279;1491929404747
5280;1491929404954
5281;1491929405162
5282;1491929405373
5283;1491929405594
5284;1491929405803
5285;1491929406044
5286;1491929406256
5287;1491929406464
5288;1491929406671
5289;1491929406879
5290;1491929407086
5291;1491929407297
5292;1491929407505
5293;1491929407714
5294;1491929407921
5295;1491929408131
5296;1491929408339
5297;1491929408546
5298;1491929408754
5299;1491929408962
5300;1491929409171
5301;1491929409378
5302;1491929409587
5303;1491929409794
5304;1491929410003
5305;1491929410210
5306;1491929410422
5307;1491929410630
5308;1491929410838
5309;1491929411050
5310;1491929411258
5311;1491929411467
5312;1491929411675
5313;1491929411885
5314;1491929412094
5315;1491929412308
5316;1491929412520
5317;1491929412727
5318;1491929412936
5319;1491929413143
5320;1491929413351
5321;1491929413559
5322;1491929413770
5323;1491929413980
5324;1491929414189
5325;1491929414402
5326;1491929414612
5327;1491929414819
5328;1491929415027
5329;1491929415239
5330;1491929415447
5331;1491929415655
5332;1491929415863
5333;1491929416073
5334;1491929416284
5335;1491929416492
5336;1491929416699
5337;1491929416908
5338;1491929417115
5339;1491929417324
5340;1491929417533
5341;1491929417743
5342;1491929417953
5343;1491929418164
5344;1491929418372
5345;1491929418582
5346;1491929418792
5347;1491929419001
5348;1491929419210
5349;1491929419421
5350;1491929419679
5351;1491929419957
5352;1491929420190
5353;1491929420405
5354;1491929420639
5355;1491929420852
5356;1491929421065
5357;1491929421276
5358;1491929421484
5359;1491929421696
5360;1491929421912
5361;1491929422151
5362;1491929422359
5363;1491929422568
5364;1491929422775
5365;1491929422994
5366;1491929423202
5367;1491929423412
5368;1491929423625
5369;1491929423836
5370;1491929424059
5371;1491929424320
5372;1491929424529
5373;1491929424741
5374;1491929424955
5375;1491929425167
5376;1491929425384
5377;1491929425593
5378;1491929425804
5379;1491929426017
5380;1491929426229
5381;1491929426445
5382;1491929426657
5383;1491929426868
5384;1491929427083
5385;1491929427296
5386;1491929427510
5387;1491929427726
5388;1491929427936
5389;1491929428144
5390;1491929428359
5391;1491929428576
5392;1491929428784
5393;1491929428989
5394;1491929429200
5395;1491929429417
5396;1491929429634
5397;1491929429844
5398;1491929430052
5399;1491929430261
5400;1491929430472
5401;1491929430702
5402;1491929430912
5403;1491929431124
5404;1491929431336
5405;1491929431547
5406;1491929431757
5407;1491929431969
5408;1491929432183
5409;1491929432395
5410;1491929432605
5411;1491929432818
5412;1491929433029
5413;1491929433240
5414;1491929433451
5415;1491929433669
5416;1491929433889
5417;1491929434101
5418;1491929434314
5419;1491929434525
5420;1491929434735
5421;1491929434944
5422;1491929435152
5423;1491929435364
5424;1491929435572
5425;1491929435780
5426;1491929435994
5427;1491929436205
5428;1491929436421
5429;1491929436633
5430;1491929436846
5431;1491929437058
5432;1491929437269
5433;1491929437481
5434;1491929437694
5435;1491929437919
5436;1491929438129
5437;1491929438346
5438;1491929438557
5439;1491929438771
5440;1491929438983
5441;1491929439196
5442;1491929439423
5443;1491929439635
5444;1491929439855
5445;1491929440070
5446;1491929440304
5447;1491929440575
5448;1491929440896
5449;1491929441071
5450;1491929441282
5451;1491929441495
5452;1491929441705
5453;1491929441921
5454;1491929442138
5455;1491929442355
5456;1491929442568
5457;1491929442783
5458;1491929443015
5459;1491929443229
5460;1491929443446
5461;1491929443659
5462;1491929443871
5463;1491929444085
5464;1491929444303
5465;1491929444515
5466;1491929444728
5467;1491929444955
5468;1491929445199
5469;1491929445415
5470;1491929445627
5471;1491929445841
5472;1491929446056
5473;1491929446269
5474;1491929446483
5475;1491929446697
5476;1491929446911
5477;1491929447126
5478;1491929447340
5479;1491929447553
5480;1491929447769
5481;1491929447984
5482;1491929448196
5483;1491929448410
5484;1491929448637
5485;1491929448852
5486;1491929449066
5487;1491929449280
5488;1491929449492
5489;1491929449704
5490;1491929449918
5491;1491929450135
5492;1491929450348
5493;1491929450565
5494;1491929450780
5495;1491929450994
5496;1491929451212
5497;1491929451423
5498;1491929451636
5499;1491929451847
5500;1491929452062
5501;1491929452276
5502;1491929452488
5503;1491929452701
5504;1491929452919
5505;1491929453135
5506;1491929453350
5507;1491929453577
5508;1491929453792
5509;1491929454008
5510;1491929454220
5511;1491929454435
5512;1491929454654
5513;1491929454870
5514;1491929455084
5515;1491929455298
5516;1491929455513
5517;1491929455729
5518;1491929455945
5519;1491929456160
5520;1491929456376
5521;1491929456592
5522;1491929456809
5523;1491929457025
5524;1491929457240
5525;1491929457461
5526;1491929457677
5527;1491929457895
5528;1491929458138
5529;1491929458517
5530;1491929458799
5531;1491929459054
5532;1491929459272
5533;1491929459483
5534;1491929459699
5535;1491929459916
5536;1491929460132
5537;1491929460350
5538;1491929460564
5539;1491929460799
5540;1491929461074
5541;1491929461354
5542;1491929461603
5543;1491929461869
5544;1491929462071
5545;1491929462285
5546;1491929462501
5547;1491929462721
5548;1491929462937
5549;1491929463167
5550;1491929463422
5551;1491929463676
5552;1491929463888
5553;1491929464100
5554;1491929464315
5555;1491929464529
5556;1491929464761
5557;1491929464976
5558;1491929465203
5559;1491929465421
5560;1491929465639
5561;1491929465887
5562;1491929466104
5563;1491929466321
5564;1491929466545
5565;1491929466764
5566;1491929466978
5567;1491929467196
5568;1491929467414
5569;1491929467631
5570;1491929467860
5571;1491929468077
5572;1491929468295
5573;1491929468514
5574;1491929468732
5575;1491929468948
5576;1491929469163
5577;1491929469385
5578;1491929469601
5579;1491929469819
5580;1491929470034
5581;1491929470251
5582;1491929470469
5583;1491929470687
5584;1491929470903
5585;1491929471118
5586;1491929471337
5587;1491929471555
5588;1491929471774
5589;1491929471991
5590;1491929472228
5591;1491929472445
5592;1491929472663
5593;1491929472882
5594;1491929473099
5595;1491929473334
5596;1491929473551
5597;1491929473769
5598;1491929473990
5599;1491929474208
5600;1491929474425
5601;1491929474644
5602;1491929474860
5603;1491929475077
5604;1491929475296
5605;1491929475512
5606;1491929475728
5607;1491929475947
5608;1491929476166
5609;1491929476386
5610;1491929476605
5611;1491929476824
5612;1491929477041
5613;1491929477261
5614;1491929477482
5615;1491929477701
5616;1491929477921
5617;1491929478140
5618;1491929478355
5619;1491929478574
5620;1491929478792
5621;1491929479010
5622;1491929479228
5623;1491929479448
5624;1491929479665
5625;1491929479885
5626;1491929480104
5627;1491929480322
5628;1491929480546
5629;1491929480765
5630;1491929480984
5631;1491929481198
5632;1491929481424
5633;1491929481640
5634;1491929481921
5635;1491929482170
5636;1491929482444
5637;1491929482649
5638;1491929482869
5639;1491929483087
5640;1491929483313
5641;1491929483532
5642;1491929483750
5643;1491929483968
5644;1491929484185
5645;1491929484440
5646;1491929484669
5647;1491929484892
5648;1491929485108
5649;1491929485331
5650;1491929485551
5651;1491929485783
5652;1491929486006
5653;1491929486225
5654;1491929486461
5655;1491929486705
5656;1491929486924
5657;1491929487139
5658;1491929487358
5659;1491929487577
5660;1491929487797
5661;1491929488016
5662;1491929488233
5663;1491929488456
5664;1491929488677
5665;1491929488899
5666;1491929489124
5667;1491929489340
5668;1491929489557
5669;1491929489776
5670;1491929489991
5671;1491929490209
5672;1491929490430
5673;1491929490650
5674;1491929490869
5675;1491929491090
5676;1491929491312
5677;1491929491531
5678;1491929491751
5679;1491929491973
5680;1491929492197
5681;1491929492421
5682;1491929492642
5683;1491929492862
5684;1491929493082
5685;1491929493304
5686;1491929493524
5687;1491929493747
5688;1491929493968
5689;1491929494185
5690;1491929494410
5691;1491929494630
5692;1491929494852
5693;1491929495069
5694;1491929495294
5695;1491929495514
5696;1491929495734
5697;1491929495956
5698;1491929496173
5699;1491929496399
5700;1491929496617
5701;1491929496845
5702;1491929497066
5703;1491929497289
5704;1491929497510
5705;1491929497731
5706;1491929497950
5707;1491929498174
5708;1491929498396
5709;1491929498620
5710;1491929498838
5711;1491929499061
5712;1491929499284
5713;1491929499510
5714;1491929499732
5715;1491929499951
5716;1491929500172
5717;1491929500392
5718;1491929500615
5719;1491929500834
5720;1491929501057
5721;1491929501279
5722;1491929501499
5723;1491929501720
5724;1491929501949
5725;1491929502176
5726;1491929502402
5727;1491929502689
5728;1491929502964
5729;1491929503244
5730;1491929503462
5731;1491929503684
5732;1491929503903
5733;1491929504133
5734;1491929504355
5735;1491929504575
5736;1491929504795
5737;1491929505032
5738;1491929505272
5739;1491929505517
5740;1491929505739
5741;1491929505968
5742;1491929506187
5743;1491929506409
5744;1491929506630
5745;1491929506857
5746;1491929507081
5747;1491929507330
5748;1491929507566
5749;1491929507788
5750;1491929508013
5751;1491929508256
5752;1491929508477
5753;1491929508699
5754;1491929508922
5755;1491929509145
5756;1491929509384
5757;1491929509604
5758;1491929509827
5759;1491929510054
5760;1491929510297
5761;1491929510522
5762;1491929510747
5763;1491929510969
5764;1491929511192
5765;1491929511414
5766;1491929511636
5767;1491929511858
5768;1491929512081
5769;1491929512306
5770;1491929512529
5771;1491929512754
5772;1491929512977
5773;1491929513202
5774;1491929513425
5775;1491929513651
5776;1491929513872
5777;1491929514093
5778;1491929514317
5779;1491929514544
5780;1491929514774
5781;1491929514997
5782;1491929515229
5783;1491929515454
5784;1491929515679
5785;1491929515901
5786;1491929516127
5787;1491929516356
5788;1491929516586
5789;1491929516812
5790;1491929517035
5791;1491929517257
5792;1491929517500
5793;1491929517723
5794;1491929517947
5795;1491929518170
5796;1491929518395
5797;1491929518618
5798;1491929518842
5799;1491929519067
5800;1491929519290
5801;1491929519515
5802;1491929519738
5803;1491929519963
5804;1491929520186
5805;1491929520412
5806;1491929520634
5807;1491929520857
5808;1491929521082
5809;1491929521319
5810;1491929521540
5811;1491929521766
5812;1491929521988
5813;1491929522210
5814;1491929522433
5815;1491929522655
5816;1491929522880
5817;1491929523100
5818;1491929523322
5819;1491929523604
5820;1491929523904
5821;1491929524139
5822;1491929524362
5823;1491929524586
5824;1491929524811
5825;1491929525034
5826;1491929525259
5827;1491929525482
5828;1491929525709
5829;1491929525935
5830;1491929526188
5831;1491929526413
5832;1491929526637
5833;1491929526864
5834;1491929527087
5835;1491929527314
5836;1491929527541
5837;1491929527768
5838;1491929527990
5839;1491929528238
5840;1491929528472
5841;1491929528699
5842;1491929528931
5843;1491929529157
5844;1491929529387
5845;1491929529612
5846;1491929529880
5847;1491929530148
5848;1491929530449
5849;1491929530738
5850;1491929530948
5851;1491929531178
5852;1491929531405
5853;1491929531632
5854;1491929531858
5855;1491929532094
5856;1491929532321
5857;1491929532548
5858;1491929532787
5859;1491929533032
5860;1491929533257
5861;1491929533486
5862;1491929533713
5863;1491929533939
5864;1491929534165
5865;1491929534391
5866;1491929534615
5867;1491929534858
5868;1491929535086
5869;1491929535320
5870;1491929535546
5871;1491929535773
5872;1491929535999
5873;1491929536226
5874;1491929536457
5875;1491929536686
5876;1491929536923
5877;1491929537149
5878;1491929537379
5879;1491929537606
5880;1491929537831
5881;1491929538057
5882;1491929538287
5883;1491929538514
5884;1491929538740
5885;1491929538970
5886;1491929539198
5887;1491929539426
5888;1491929539653
5889;1491929539881
5890;1491929540107
5891;1491929540334
5892;1491929540561
5893;1491929540789
5894;1491929541016
5895;1491929541242
5896;1491929541469
5897;1491929541698
5898;1491929541923
5899;1491929542150
5900;1491929542378
5901;1491929542605
5902;1491929542834
5903;1491929543063
5904;1491929543290
5905;1491929543519
5906;1491929543743
5907;1491929543970
5908;1491929544210
5909;1491929544487
5910;1491929544828
5911;1491929545055
5912;1491929545281
5913;1491929545513
5914;1491929545748
5915;1491929545974
5916;1491929546200
5917;1491929546425
5918;1491929546650
5919;1491929546896
5920;1491929547140
5921;1491929547365
5922;1491929547592
5923;1491929547818
5924;1491929548045
5925;1491929548282
5926;1491929548510
5927;1491929548738
5928;1491929549017
5929;1491929549263
5930;1491929549493
5931;1491929549722
5932;1491929549950
5933;1491929550182
5934;1491929550419
5935;1491929550647
5936;1491929550874
5937;1491929551117
5938;1491929551361
5939;1491929551591
5940;1491929551815
5941;1491929552042
5942;1491929552269
5943;1491929552498
5944;1491929552725
5945;1491929552955
5946;1491929553181
5947;1491929553413
5948;1491929553641
5949;1491929553873
5950;1491929554101
5951;1491929554335
5952;1491929554561
5953;1491929554792
5954;1491929555018
5955;1491929555248
5956;1491929555475
5957;1491929555704
5958;1491929555931
5959;1491929556160
5960;1491929556389
5961;1491929556620
5962;1491929556849
5963;1491929557080
5964;1491929557309
5965;1491929557540
5966;1491929557767
5967;1491929557996
5968;1491929558223
5969;1491929558455
5970;1491929558683
5971;1491929558913
5972;1491929559143
5973;1491929559375
5974;1491929559602
5975;1491929559833
5976;1491929560064
5977;1491929560294
5978;1491929560526
5979;1491929560757
5980;1491929561000
5981;1491929561237
5982;1491929561469
5983;1491929561702
5984;1491929561932
5985;1491929562160
5986;1491929562390
5987;1491929562620
5988;1491929562848
5989;1491929563081
5990;1491929563312
5991;1491929563541
5992;1491929563772
5993;1491929564001
5994;1491929564232
5995;1491929564462
5996;1491929564691
5997;1491929564922
5998;1491929565203
5999;1491929565544
6000;1491929565775
6001;1491929566005
6002;1491929566237
6003;1491929566482
6004;1491929566714
6005;1491929566947
6006;1491929567176
6007;1491929567410
6008;1491929567656
6009;1491929567899
6010;1491929568129
6011;1491929568369
6012;1491929568601
6013;1491929568834
6014;1491929569064
6015;1491929569297
6016;1491929569545
6017;1491929569827
6018;1491929570056
6019;1491929570291
6020;1491929570521
6021;1491929570752
6022;1491929570981
6023;1491929571214
6024;1491929571451
6025;1491929571682
6026;1491929571921
6027;1491929572154
6028;1491929572388
6029;1491929572619
6030;1491929572849
6031;1491929573082
6032;1491929573313
6033;1491929573546
6034;1491929573777
6035;1491929574013
6036;1491929574267
6037;1491929574498
6038;1491929574727
6039;1491929574958
6040;1491929575189
6041;1491929575423
6042;1491929575654
6043;1491929575887
6044;1491929576117
6045;1491929576350
6046;1491929576582
6047;1491929576815
6048;1491929577046
6049;1491929577279
6050;1491929577509
6051;1491929577743
6052;1491929577973
6053;1491929578207
6054;1491929578437
6055;1491929578671
6056;1491929578902
6057;1491929579140
6058;1491929579370
6059;1491929579603
6060;1491929579834
6061;1491929580067
6062;1491929580298
6063;1491929580532
6064;1491929580762
6065;1491929580994
6066;1491929581226
6067;1491929581461
6068;1491929581694
6069;1491929581931
6070;1491929582162
6071;1491929582395
6072;1491929582627
6073;1491929582860
6074;1491929583090
6075;1491929583324
6076;1491929583554
6077;1491929583788
6078;1491929584018
6079;1491929584252
6080;1491929584484
6081;1491929584715
6082;1491929584945
6083;1491929585180
6084;1491929585413
6085;1491929585649
6086;1491929585900
6087;1491929586216
6088;1491929586468
6089;1491929586750
6090;1491929586968
6091;1491929587201
6092;1491929587438
6093;1491929587685
6094;1491929587920
6095;1491929588151
6096;1491929588387
6097;1491929588627
6098;1491929588866
6099;1491929589100
6100;1491929589336
6101;1491929589571
6102;1491929589810
6103;1491929590044
6104;1491929590275
6105;1491929590524
6106;1491929590780
6107;1491929591013
6108;1491929591248
6109;1491929591482
6110;1491929591716
6111;1491929591949
6112;1491929592184
6113;1491929592420
6114;1491929592662
6115;1491929592897
6116;1491929593132
6117;1491929593364
6118;1491929593596
6119;1491929593833
6120;1491929594068
6121;1491929594302
6122;1491929594536
6123;1491929594768
6124;1491929594999
6125;1491929595233
6126;1491929595472
6127;1491929595706
6128;1491929595939
6129;1491929596173
6130;1491929596407
6131;1491929596642
6132;1491929596876
6133;1491929597109
6134;1491929597345
6135;1491929597580
6136;1491929597812
6137;1491929598047
6138;1491929598279
6139;1491929598514
6140;1491929598749
6141;1491929598986
6142;1491929599221
6143;1491929599458
6144;1491929599695
6145;1491929599950
6146;1491929600183
6147;1491929600418
6148;1491929600653
6149;1491929600963
6150;1491929601303
6151;1491929601598
6152;1491929601889
6153;1491929602127
6154;1491929602369
6155;1491929602607
6156;1491929602844
6157;1491929603078
6158;1491929603313
6159;1491929603550
6160;1491929603798
6161;1491929604056
6162;1491929604289
6163;1491929604526
6164;1491929604761
6165;1491929604999
6166;1491929605233
6167;1491929605477
6168;1491929605712
6169;1491929605961
6170;1491929606220
6171;1491929606462
6172;1491929606767
6173;1491929607084
6174;1491929607321
6175;1491929607579
6176;1491929607813
6177;1491929608062
6178;1491929608298
6179;1491929608535
6180;1491929608785
6181;1491929609024
6182;1491929609281
6183;1491929609530
6184;1491929609773
6185;1491929610011
6186;1491929610246
6187;1491929610484
6188;1491929610718
6189;1491929610957
6190;1491929611194
6191;1491929611457
6192;1491929611694
6193;1491929611932
6194;1491929612166
6195;1491929612406
6196;1491929612643
6197;1491929612880
6198;1491929613114
6199;1491929613361
6200;1491929613597
6201;1491929613836
6202;1491929614070
6203;1491929614310
6204;1491929614547
6205;1491929614784
6206;1491929615018
6207;1491929615255
6208;1491929615491
6209;1491929615727
6210;1491929615963
6211;1491929616201
6212;1491929616441
6213;1491929616680
6214;1491929616915
6215;1491929617152
6216;1491929617407
6217;1491929617645
6218;1491929617883
6219;1491929618121
6220;1491929618359
6221;1491929618595
6222;1491929618831
6223;1491929619067
6224;1491929619304
6225;1491929619541
6226;1491929619779
6227;1491929620016
6228;1491929620251
6229;1491929620487
6230;1491929620724
6231;1491929620960
6232;1491929621199
6233;1491929621437
6234;1491929621675
6235;1491929621911
6236;1491929622148
6237;1491929622386
6238;1491929622624
6239;1491929622862
6240;1491929623099
6241;1491929623335
6242;1491929623573
6243;1491929623812
6244;1491929624050
6245;1491929624288
6246;1491929624525
6247;1491929624763
6248;1491929625006
6249;1491929625243
6250;1491929625482
6251;1491929625721
6252;1491929625961
6253;1491929626199
6254;1491929626439
6255;1491929626675
6256;1491929626913
6257;1491929627152
6258;1491929627463
6259;1491929627796
6260;1491929628046
6261;1491929628283
6262;1491929628520
6263;1491929628755
6264;1491929629003
6265;1491929629241
6266;1491929629479
6267;1491929629716
6268;1491929630000
6269;1491929630240
6270;1491929630476
6271;1491929630715
6272;1491929630955
6273;1491929631205
6274;1491929631447
6275;1491929631687
6276;1491929631926
6277;1491929632181
6278;1491929632455
6279;1491929632693
6280;1491929632933
6281;1491929633175
6282;1491929633419
6283;1491929633659
6284;1491929633898
6285;1491929634146
6286;1491929634387
6287;1491929634626
6288;1491929634867
6289;1491929635105
6290;1491929635351
6291;1491929635589
6292;1491929635832
6293;1491929636069
6294;1491929636315
6295;1491929636554
6296;1491929636795
6297;1491929637033
6298;1491929637275
6299;1491929637513
6300;1491929637756
6301;1491929637994
6302;1491929638235
6303;1491929638473
6304;1491929638714
6305;1491929638953
6306;1491929639195
6307;1491929639434
6308;1491929639675
6309;1491929639918
6310;1491929640158
6311;1491929640399
6312;1491929640638
6313;1491929640879
6314;1491929641118
6315;1491929641364
6316;1491929641606
6317;1491929641851
6318;1491929642090
6319;1491929642329
6320;1491929642571
6321;1491929642809
6322;1491929643050
6323;1491929643291
6324;1491929643530
6325;1491929643774
6326;1491929644013
6327;1491929644254
6328;1491929644494
6329;1491929644735
6330;1491929644975
6331;1491929645216
6332;1491929645457
6333;1491929645698
6334;1491929645940
6335;1491929646179
6336;1491929646421
6337;1491929646661
6338;1491929646905
6339;1491929647148
6340;1491929647387
6341;1491929647628
6342;1491929647867
6343;1491929648120
6344;1491929648440
6345;1491929648745
6346;1491929648988
6347;1491929649231
6348;1491929649478
6349;1491929649717
6350;1491929649960
6351;1491929650198
6352;1491929650440
6353;1491929650721
6354;1491929650963
6355;1491929651204
6356;1491929651443
6357;1491929651684
6358;1491929651930
6359;1491929652172
6360;1491929652417
6361;1491929652659
6362;1491929652938
6363;1491929653180
6364;1491929653426
6365;1491929653670
6366;1491929653913
6367;1491929654156
6368;1491929654402
6369;1491929654645
6370;1491929654894
6371;1491929655137
6372;1491929655379
6373;1491929655619
6374;1491929655861
6375;1491929656103
6376;1491929656345
6377;1491929656588
6378;1491929656829
6379;1491929657071
6380;1491929657315
6381;1491929657588
6382;1491929657828
6383;1491929658069
6384;1491929658312
6385;1491929658554
6386;1491929658796
6387;1491929659037
6388;1491929659283
6389;1491929659524
6390;1491929659766
6391;1491929660008
6392;1491929660249
6393;1491929660495
6394;1491929660738
6395;1491929660982
6396;1491929661226
6397;1491929661469
6398;1491929661712
6399;1491929661954
6400;1491929662196
6401;1491929662438
6402;1491929662684
6403;1491929662931
6404;1491929663175
6405;1491929663416
6406;1491929663657
6407;1491929663901
6408;1491929664146
6409;1491929664390
6410;1491929664632
6411;1491929664874
6412;1491929665117
6413;1491929665362
6414;1491929665604
6415;1491929665846
6416;1491929666090
6417;1491929666333
6418;1491929666578
6419;1491929666821
6420;1491929667066
6421;1491929667312
6422;1491929667555
6423;1491929667802
6424;1491929668045
6425;1491929668293
6426;1491929668538
6427;1491929668784
6428;1491929669108
6429;1491929669416
6430;1491929669657
6431;1491929669902
6432;1491929670148
6433;1491929670392
6434;1491929670635
6435;1491929670879
6436;1491929671133
6437;1491929671412
6438;1491929671653
6439;1491929671976
6440;1491929672330
6441;1491929672662
6442;1491929672948
6443;1491929673194
6444;1491929673467
6445;1491929673710
6446;1491929673954
6447;1491929674196
6448;1491929674458
6449;1491929674701
6450;1491929674962
6451;1491929675231
6452;1491929675476
6453;1491929675720
6454;1491929675961
6455;1491929676208
6456;1491929676451
6457;1491929676697
6458;1491929676960
6459;1491929677201
6460;1491929677451
6461;1491929677693
6462;1491929677939
6463;1491929678183
6464;1491929678427
6465;1491929678673
6466;1491929678919
6467;1491929679175
6468;1491929679419
6469;1491929679664
6470;1491929679907
6471;1491929680153
6472;1491929680399
6473;1491929680643
6474;1491929680886
6475;1491929681131
6476;1491929681376
6477;1491929681619
6478;1491929681864
6479;1491929682108
6480;1491929682351
6481;1491929682599
6482;1491929682843
6483;1491929683088
6484;1491929683336
6485;1491929683579
6486;1491929683825
6487;1491929684073
6488;1491929684322
6489;1491929684566
6490;1491929684812
6491;1491929685056
6492;1491929685301
6493;1491929685549
6494;1491929685796
6495;1491929686041
6496;1491929686286
6497;1491929686534
6498;1491929686780
6499;1491929687026
6500;1491929687280
6501;1491929687524
6502;1491929687768
6503;1491929688012
6504;1491929688257
6505;1491929688505
6506;1491929688773
6507;1491929689021
6508;1491929689267
6509;1491929689519
6510;1491929689850
6511;1491929690148
6512;1491929690425
6513;1491929690678
6514;1491929690941
6515;1491929691187
6516;1491929691438
6517;1491929691684
6518;1491929691928
6519;1491929692228
6520;1491929692476
6521;1491929692721
6522;1491929692969
6523;1491929693227
6524;1491929693475
6525;1491929693723
6526;1491929693969
6527;1491929694250
6528;1491929694500
6529;1491929694745
6530;1491929694993
6531;1491929695240
6532;1491929695490
6533;1491929695745
6534;1491929695994
6535;1491929696242
6536;1491929696489
6537;1491929696738
6538;1491929696984
6539;1491929697230
6540;1491929697477
6541;1491929697726
6542;1491929697986
6543;1491929698236
6544;1491929698483
6545;1491929698730
6546;1491929698979
6547;1491929699226
6548;1491929699475
6549;1491929699723
6550;1491929699969
6551;1491929700220
6552;1491929700465
6553;1491929700713
6554;1491929700961
6555;1491929701210
6556;1491929701459
6557;1491929701706
6558;1491929701957
6559;1491929702206
6560;1491929702460
6561;1491929702710
6562;1491929702961
6563;1491929703211
6564;1491929703457
6565;1491929703709
6566;1491929703962
6567;1491929704210
6568;1491929704459
6569;1491929704706
6570;1491929704955
6571;1491929705202
6572;1491929705450
6573;1491929705699
6574;1491929705946
6575;1491929706195
6576;1491929706449
6577;1491929706699
6578;1491929706948
6579;1491929707194
6580;1491929707444
6581;1491929707696
6582;1491929707941
6583;1491929708190
6584;1491929708437
6585;1491929708686
6586;1491929708936
6587;1491929709181
6588;1491929709431
6589;1491929709678
6590;1491929709926
