T1-AntesDeConectar;T2-AposConectar
3212;1491934477567
3213;1491934477738
3214;1491934477930
3215;1491934478117
3216;1491934478305
3217;1491934478485
3218;1491934478683
3219;1491934478874
3220;1491934479029
3221;1491934479214
3222;1491934479412
3223;1491934479602
3224;1491934479772
3225;1491934479959
3226;1491934480147
3227;1491934480355
3228;1491934480544
3229;1491934480750
3230;1491934480931
3231;1491934481113
3232;1491934481309
3233;1491934481494
3234;1491934481642
3235;1491934481847
3236;1491934482049
3237;1491934482223
3238;1491934482415
3239;1491934482599
3240;1491934482787
3241;1491934482986
3242;1491934483183
3243;1491934483385
3244;1491934483574
3245;1491934483778
3246;1491934483944
3247;1491934484139
3248;1491934484337
3249;1491934484540
3250;1491934484731
3251;1491934484919
3252;1491934485118
3253;1491934485300
3254;1491934485491
3255;1491934485678
3256;1491934485860
3257;1491934486057
3258;1491934486250
3259;1491934486423
3260;1491934486623
3261;1491934486823
3262;1491934486983
3263;1491934487179
3264;1491934487365
3265;1491934487559
3266;1491934487761
3267;1491934487972
3268;1491934488212
3269;1491934488427
3270;1491934488623
3271;1491934488809
3272;1491934488997
3273;1491934489161
3274;1491934489355
3275;1491934489549
3276;1491934489738
3277;1491934489939
3278;1491934490142
3279;1491934490311
3280;1491934490532
3281;1491934490735
3282;1491934490899
3283;1491934491085
3284;1491934491287
3285;1491934491438
3286;1491934491640
3287;1491934491886
3288;1491934492015
3289;1491934492207
3290;1491934492395
3291;1491934492611
3292;1491934492799
3293;1491934493003
3294;1491934493151
3295;1491934493342
3296;1491934493531
3297;1491934493710
3298;1491934493899
3299;1491934494086
3300;1491934494273
3301;1491934494462
3302;1491934494676
3303;1491934494835
3304;1491934495025
3305;1491934495203
3306;1491934495396
3307;1491934495587
3308;1491934495778
3309;1491934495934
3310;1491934496123
3311;1491934496311
3312;1491934496513
3313;1491934496682
3314;1491934496872
3315;1491934497059
3316;1491934497255
3317;1491934497444
3318;1491934497635
3319;1491934497835
3320;1491934498023
3321;1491934498212
3322;1491934498406
3323;1491934498604
3324;1491934498812
3325;1491934498998
3326;1491934499184
3327;1491934499359
3328;1491934499543
3329;1491934499730
3330;1491934499932
3331;1491934500144
3332;1491934500290
3333;1491934500476
3334;1491934500666
3335;1491934500871
3336;1491934501035
3337;1491934501223
3338;1491934501415
3339;1491934501587
3340;1491934501788
3341;1491934502000
3342;1491934502180
3343;1491934502367
3344;1491934502564
3345;1491934502749
3346;1491934502946
3347;1491934503117
3348;1491934503318
3349;1491934503510
3350;1491934503699
3351;1491934503895
3352;1491934504096
3353;1491934504246
3354;1491934504444
3355;1491934504648
3356;1491934504836
3357;1491934505035
3358;1491934505232
3359;1491934505420
3360;1491934505606
3361;1491934505804
3362;1491934505998
3363;1491934506190
3364;1491934506386
3365;1491934506545
3366;1491934506737
3367;1491934506922
3368;1491934507115
3369;1491934507288
3370;1491934507475
3371;1491934507667
3372;1491934507820
3373;1491934508017
3374;1491934508210
3375;1491934508404
3376;1491934508594
3377;1491934508849
3378;1491934509104
3379;1491934509316
3380;1491934509508
3381;1491934509657
3382;1491934509857
3383;1491934510054
3384;1491934510257
3385;1491934510443
3386;1491934510623
3387;1491934510832
3388;1491934511016
3389;1491934511213
3390;1491934511431
3391;1491934511621
3392;1491934511798
3393;1491934512042
3394;1491934512299
3395;1491934512493
3396;1491934512657
3397;1491934512845
3398;1491934513054
3399;1491934513219
3400;1491934513441
3401;1491934513641
3402;1491934513845
3403;1491934514035
3404;1491934514238
3405;1491934514394
3406;1491934514582
3407;1491934514776
3408;1491934514969
3409;1491934515157
3410;1491934515309
3411;1491934515520
3412;1491934515721
3413;1491934515922
3414;1491934516124
3415;1491934516311
3416;1491934516508
3417;1491934516700
3418;1491934516914
3419;1491934517068
3420;1491934517270
3421;1491934517457
3422;1491934517644
3423;1491934517851
3424;1491934518028
3425;1491934518233
3426;1491934518411
3427;1491934518598
3428;1491934518801
3429;1491934518982
3430;1491934519172
3431;1491934519369
3432;1491934519564
3433;1491934519773
3434;1491934519959
3435;1491934520150
3436;1491934520385
3437;1491934520565
3438;1491934520747
3439;1491934520943
3440;1491934521155
3441;1491934521355
3442;1491934521551
3443;1491934521750
3444;1491934521957
3445;1491934522131
3446;1491934522339
3447;1491934522533
3448;1491934522687
3449;1491934522880
3450;1491934523062
3451;1491934523255
3452;1491934523445
3453;1491934523641
3454;1491934523843
3455;1491934524031
3456;1491934524239
3457;1491934524433
3458;1491934524624
3459;1491934524821
3460;1491934525016
3461;1491934525222
3462;1491934525415
3463;1491934525610
3464;1491934525801
3465;1491934525993
3466;1491934526187
3467;1491934526395
3468;1491934526591
3469;1491934526776
3470;1491934526979
3471;1491934527168
3472;1491934527350
3473;1491934527561
3474;1491934527745
3475;1491934527953
3476;1491934528145
3477;1491934528300
3478;1491934528491
3479;1491934528685
3480;1491934528983
3481;1491934529147
3482;1491934529342
3483;1491934529583
3484;1491934529845
3485;1491934530060
3486;1491934530248
3487;1491934530402
3488;1491934530591
3489;1491934530781
3490;1491934530976
3491;1491934531167
3492;1491934531355
3493;1491934531550
3494;1491934531715
3495;1491934531910
3496;1491934532136
3497;1491934532330
3498;1491934532521
3499;1491934532707
3500;1491934532900
3501;1491934533162
3502;1491934533317
3503;1491934533542
3504;1491934533669
3505;1491934533858
3506;1491934534061
3507;1491934534259
3508;1491934534460
3509;1491934534619
3510;1491934534813
3511;1491934535012
3512;1491934535201
3513;1491934535392
3514;1491934535611
3515;1491934535784
3516;1491934535945
3517;1491934536140
3518;1491934536339
3519;1491934536531
3520;1491934536737
3521;1491934536926
3522;1491934537135
3523;1491934537299
3524;1491934537490
3525;1491934537734
3526;1491934537876
3527;1491934538074
3528;1491934538264
3529;1491934538482
3530;1491934538667
3531;1491934538862
3532;1491934539055
3533;1491934539242
3534;1491934539434
3535;1491934539635
3536;1491934539825
3537;1491934540016
3538;1491934540188
3539;1491934540376
3540;1491934540564
3541;1491934540756
3542;1491934540969
3543;1491934541148
3544;1491934541334
3545;1491934541523
3546;1491934541725
3547;1491934541922
3548;1491934542122
3549;1491934542312
3550;1491934542529
3551;1491934542727
3552;1491934542926
3553;1491934543100
3554;1491934543291
3555;1491934543493
3556;1491934543681
3557;1491934543858
3558;1491934544049
3559;1491934544230
3560;1491934544436
3561;1491934544635
3562;1491934544805
3563;1491934545011
3564;1491934545201
3565;1491934545403
3566;1491934545593
3567;1491934545786
3568;1491934545973
3569;1491934546167
3570;1491934546346
3571;1491934546541
3572;1491934546729
3573;1491934546913
3574;1491934547111
3575;1491934547305
3576;1491934547494
3577;1491934547700
3578;1491934547851
3579;1491934548057
3580;1491934548251
3581;1491934548439
3582;1491934548630
3583;1491934548797
3584;1491934548993
3585;1491934549188
3586;1491934549382
3587;1491934549580
3588;1491934549732
3589;1491934549930
3590;1491934550125
3591;1491934550384
3592;1491934550639
3593;1491934550842
3594;1491934551041
3595;1491934551243
3596;1491934551445
3597;1491934551627
3598;1491934551805
3599;1491934552047
3600;1491934552240
3601;1491934552452
3602;1491934552654
3603;1491934552841
3604;1491934553035
3605;1491934553225
3606;1491934553419
3607;1491934553597
3608;1491934553817
3609;1491934554026
3610;1491934554208
3611;1491934554358
3612;1491934554559
3613;1491934554738
3614;1491934554970
3615;1491934555170
3616;1491934555367
3617;1491934555569
3618;1491934555764
3619;1491934555939
3620;1491934556134
3621;1491934556383
3622;1491934556538
3623;1491934556733
3624;1491934556909
3625;1491934557101
3626;1491934557312
3627;1491934557580
3628;1491934557762
3629;1491934557957
3630;1491934558123
3631;1491934558323
3632;1491934558524
3633;1491934558731
3634;1491934558927
3635;1491934559142
3636;1491934559335
3637;1491934559529
3638;1491934559718
3639;1491934559919
3640;1491934560083
3641;1491934560274
3642;1491934560503
3643;1491934560678
3644;1491934560870
3645;1491934561063
3646;1491934561245
3647;1491934561448
3648;1491934561639
3649;1491934561832
3650;1491934562035
3651;1491934562225
3652;1491934562444
3653;1491934562636
3654;1491934562798
3655;1491934562997
3656;1491934563183
3657;1491934563377
3658;1491934563583
3659;1491934563789
3660;1491934563990
3661;1491934564191
3662;1491934564388
3663;1491934564590
3664;1491934564788
3665;1491934564998
3666;1491934565162
3667;1491934565369
3668;1491934565580
3669;1491934565757
3670;1491934565960
3671;1491934566158
3672;1491934566356
3673;1491934566544
3674;1491934566743
3675;1491934566943
3676;1491934567136
3677;1491934567333
3678;1491934567531
3679;1491934567739
3680;1491934567939
3681;1491934568142
3682;1491934568340
3683;1491934568538
3684;1491934568752
3685;1491934568946
3686;1491934569106
3687;1491934569314
3688;1491934569499
3689;1491934569683
3690;1491934569891
3691;1491934570089
3692;1491934570245
3693;1491934570446
3694;1491934570655
3695;1491934570853
3696;1491934571091
3697;1491934571344
3698;1491934571575
3699;1491934571774
3700;1491934571968
3701;1491934572138
3702;1491934572344
3703;1491934572550
3704;1491934572743
3705;1491934572941
3706;1491934573156
3707;1491934573341
3708;1491934573548
3709;1491934573755
3710;1491934573967
3711;1491934574166
3712;1491934574364
3713;1491934574597
3714;1491934574806
3715;1491934574971
3716;1491934575153
3717;1491934575366
3718;1491934575568
3719;1491934575797
3720;1491934575980
3721;1491934576179
3722;1491934576382
3723;1491934576572
3724;1491934576781
3725;1491934576979
3726;1491934577179
3727;1491934577375
3728;1491934577575
3729;1491934577795
3730;1491934578013
3731;1491934578214
3732;1491934578418
3733;1491934578572
3734;1491934578770
3735;1491934578983
3736;1491934579189
3737;1491934579378
3738;1491934579565
3739;1491934579762
3740;1491934579964
3741;1491934580153
3742;1491934580347
3743;1491934580539
3744;1491934580697
3745;1491934580904
3746;1491934581109
3747;1491934581314
3748;1491934581517
3749;1491934581699
3750;1491934581898
3751;1491934582102
3752;1491934582310
3753;1491934582499
3754;1491934582712
3755;1491934582957
3756;1491934583186
3757;1491934583377
3758;1491934583538
3759;1491934583698
3760;1491934583884
3761;1491934584075
3762;1491934584281
3763;1491934584460
3764;1491934584668
3765;1491934584870
3766;1491934585057
3767;1491934585259
3768;1491934585452
3769;1491934585667
3770;1491934585889
3771;1491934586054
3772;1491934586255
3773;1491934586451
3774;1491934586660
3775;1491934586862
3776;1491934587056
3777;1491934587256
3778;1491934587452
3779;1491934587650
3780;1491934587819
3781;1491934588023
3782;1491934588221
3783;1491934588431
3784;1491934588648
3785;1491934588811
3786;1491934589013
3787;1491934589210
3788;1491934589432
3789;1491934589636
3790;1491934589836
3791;1491934590019
3792;1491934590219
3793;1491934590427
3794;1491934590605
3795;1491934590807
3796;1491934591007
3797;1491934591208
3798;1491934591410
3799;1491934591614
3800;1491934591842
3801;1491934592073
3802;1491934592341
3803;1491934592533
3804;1491934592737
3805;1491934592930
3806;1491934593137
3807;1491934593325
3808;1491934593528
3809;1491934593707
3810;1491934593905
3811;1491934594105
3812;1491934594314
3813;1491934594543
3814;1491934594745
3815;1491934594913
3816;1491934595116
3817;1491934595307
3818;1491934595539
3819;1491934595732
3820;1491934595905
3821;1491934596101
3822;1491934596302
3823;1491934596497
3824;1491934596699
3825;1491934596911
3826;1491934597081
3827;1491934597289
3828;1491934597467
3829;1491934597664
3830;1491934597862
3831;1491934598067
3832;1491934598263
3833;1491934598483
3834;1491934598696
3835;1491934598887
3836;1491934599101
3837;1491934599304
3838;1491934599500
3839;1491934599678
3840;1491934599879
3841;1491934600099
3842;1491934600295
3843;1491934600495
3844;1491934600697
3845;1491934600858
3846;1491934601069
3847;1491934601270
3848;1491934601462
3849;1491934601667
3850;1491934601925
3851;1491934602059
3852;1491934602257
3853;1491934602418
3854;1491934602634
3855;1491934602828
3856;1491934603017
3857;1491934603212
3858;1491934603422
3859;1491934603600
3860;1491934603805
3861;1491934603995
3862;1491934604201
3863;1491934604405
3864;1491934604613
3865;1491934604811
3866;1491934605031
3867;1491934605228
3868;1491934605426
3869;1491934605606
3870;1491934605822
3871;1491934606022
3872;1491934606218
3873;1491934606415
3874;1491934606628
3875;1491934606788
3876;1491934606995
3877;1491934607208
3878;1491934607417
3879;1491934607617
3880;1491934607818
3881;1491934608016
3882;1491934608214
3883;1491934608461
3884;1491934608626
3885;1491934608840
3886;1491934609050
3887;1491934609253
3888;1491934609433
3889;1491934609636
3890;1491934609833
3891;1491934610043
3892;1491934610245
3893;1491934610440
3894;1491934610622
3895;1491934610827
3896;1491934610991
3897;1491934611215
3898;1491934611430
3899;1491934611628
3900;1491934611809
3901;1491934612012
3902;1491934612222
3903;1491934612416
3904;1491934612624
3905;1491934612876
3906;1491934613141
3907;1491934613340
3908;1491934613548
3909;1491934613724
3910;1491934613944
3911;1491934614116
3912;1491934614331
3913;1491934614544
3914;1491934614750
3915;1491934614952
3916;1491934615117
3917;1491934615344
3918;1491934615555
3919;1491934615748
3920;1491934615982
3921;1491934616201
3922;1491934616359
3923;1491934616557
3924;1491934616774
3925;1491934616990
3926;1491934617187
3927;1491934617382
3928;1491934617575
3929;1491934617790
3930;1491934617986
3931;1491934618194
3932;1491934618406
3933;1491934618557
3934;1491934618762
3935;1491934618969
3936;1491934619190
3937;1491934619414
3938;1491934619622
3939;1491934619811
3940;1491934620030
3941;1491934620228
3942;1491934620447
3943;1491934620644
3944;1491934620831
3945;1491934621028
3946;1491934621242
3947;1491934621458
3948;1491934621666
3949;1491934621876
3950;1491934622082
3951;1491934622286
3952;1491934622495
3953;1491934622713
3954;1491934622906
3955;1491934623104
3956;1491934623326
3957;1491934623516
3958;1491934623718
3959;1491934623926
3960;1491934624130
3961;1491934624354
3962;1491934624551
3963;1491934624762
3964;1491934624973
3965;1491934625182
3966;1491934625386
3967;1491934625596
3968;1491934625806
3969;1491934625973
3970;1491934626175
3971;1491934626386
3972;1491934626571
3973;1491934626769
3974;1491934626988
3975;1491934627171
3976;1491934627369
3977;1491934627572
3978;1491934627795
3979;1491934627985
3980;1491934628195
3981;1491934628407
3982;1491934628618
3983;1491934628813
3984;1491934629029
3985;1491934629229
3986;1491934629398
3987;1491934629604
3988;1491934629814
3989;1491934630017
3990;1491934630215
3991;1491934630421
3992;1491934630639
3993;1491934630840
3994;1491934631041
3995;1491934631256
3996;1491934631478
3997;1491934631697
3998;1491934631912
3999;1491934632121
4000;1491934632335
4001;1491934632553
4002;1491934632774
4003;1491934632985
4004;1491934633196
4005;1491934633453
4006;1491934633655
4007;1491934633922
4008;1491934634122
4009;1491934634338
4010;1491934634521
4011;1491934634722
4012;1491934634930
4013;1491934635130
4014;1491934635331
4015;1491934635522
4016;1491934635738
4017;1491934636025
4018;1491934636256
4019;1491934636454
4020;1491934636638
4021;1491934636837
4022;1491934637090
4023;1491934637269
4024;1491934637491
4025;1491934637689
4026;1491934637854
4027;1491934638074
4028;1491934638274
4029;1491934638461
4030;1491934638664
4031;1491934638866
4032;1491934639072
4033;1491934639267
4034;1491934639447
4035;1491934639650
4036;1491934639844
4037;1491934640049
4038;1491934640229
4039;1491934640434
4040;1491934640638
4041;1491934640823
4042;1491934641036
4043;1491934641259
4044;1491934641452
4045;1491934641663
4046;1491934641853
4047;1491934642066
4048;1491934642268
4049;1491934642474
4050;1491934642679
4051;1491934642881
4052;1491934643099
4053;1491934643300
4054;1491934643491
4055;1491934643690
4056;1491934643894
4057;1491934644114
4058;1491934644306
4059;1491934644517
4060;1491934644723
4061;1491934644931
4062;1491934645132
4063;1491934645322
4064;1491934645538
4065;1491934645709
4066;1491934645936
4067;1491934646136
4068;1491934646306
4069;1491934646520
4070;1491934646739
4071;1491934646947
4072;1491934647151
4073;1491934647362
4074;1491934647565
4075;1491934647766
4076;1491934647971
4077;1491934648143
4078;1491934648348
4079;1491934648547
4080;1491934648755
4081;1491934648920
4082;1491934649124
4083;1491934649334
4084;1491934649541
4085;1491934649759
4086;1491934649971
4087;1491934650181
4088;1491934650367
4089;1491934650582
4090;1491934650796
4091;1491934650978
4092;1491934651188
4093;1491934651373
4094;1491934651580
4095;1491934651806
4096;1491934651970
4097;1491934652181
4098;1491934652383
4099;1491934652598
4100;1491934652807
4101;1491934652973
4102;1491934653178
4103;1491934653378
4104;1491934653596
4105;1491934653804
4106;1491934654025
4107;1491934654264
4108;1491934654533
4109;1491934654818
4110;1491934654955
4111;1491934655159
4112;1491934655372
4113;1491934655577
4114;1491934655781
4115;1491934655953
4116;1491934656180
4117;1491934656391
4118;1491934656588
4119;1491934656822
4120;1491934657024
4121;1491934657242
4122;1491934657509
4123;1491934657715
4124;1491934657910
4125;1491934658071
4126;1491934658262
4127;1491934658468
4128;1491934658682
4129;1491934658916
4130;1491934659106
4131;1491934659310
4132;1491934659478
4133;1491934659684
4134;1491934659895
4135;1491934660092
4136;1491934660308
4137;1491934660516
4138;1491934660730
4139;1491934660951
4140;1491934661166
4141;1491934661365
4142;1491934661554
4143;1491934661754
4144;1491934661982
4145;1491934662151
4146;1491934662377
4147;1491934662564
4148;1491934662772
4149;1491934662984
4150;1491934663195
4151;1491934663405
4152;1491934663613
4153;1491934663827
4154;1491934664064
4155;1491934664259
4156;1491934664482
4157;1491934664699
4158;1491934664917
4159;1491934665129
4160;1491934665344
4161;1491934665537
4162;1491934665759
4163;1491934665973
4164;1491934666196
4165;1491934666397
4166;1491934666604
4167;1491934666768
4168;1491934666993
4169;1491934667207
4170;1491934667421
4171;1491934667627
4172;1491934667837
4173;1491934668044
4174;1491934668252
4175;1491934668457
4176;1491934668649
4177;1491934668852
4178;1491934669056
4179;1491934669261
4180;1491934669479
4181;1491934669692
4182;1491934669917
4183;1491934670108
4184;1491934670326
4185;1491934670536
4186;1491934670744
4187;1491934670927
4188;1491934671142
4189;1491934671353
4190;1491934671556
4191;1491934671766
4192;1491934671971
4193;1491934672177
4194;1491934672387
4195;1491934672606
4196;1491934672780
4197;1491934673000
4198;1491934673202
4199;1491934673369
4200;1491934673577
4201;1491934673785
4202;1491934673994
4203;1491934674201
4204;1491934674392
4205;1491934674613
4206;1491934674828
4207;1491934675061
4208;1491934675315
4209;1491934675583
4210;1491934675839
4211;1491934676000
4212;1491934676190
4213;1491934676413
4214;1491934676626
4215;1491934676836
4216;1491934677061
4217;1491934677273
4218;1491934677460
4219;1491934677698
4220;1491934677908
4221;1491934678117
4222;1491934678329
4223;1491934678532
4224;1491934678744
4225;1491934678959
4226;1491934679129
4227;1491934679357
4228;1491934679532
4229;1491934679776
4230;1491934679983
4231;1491934680149
4232;1491934680375
4233;1491934680578
4234;1491934680792
4235;1491934681010
4236;1491934681220
4237;1491934681469
4238;1491934681649
4239;1491934681862
4240;1491934682037
4241;1491934682244
4242;1491934682467
4243;1491934682670
4244;1491934682881
4245;1491934683105
4246;1491934683299
4247;1491934683523
4248;1491934683707
4249;1491934683912
4250;1491934684124
4251;1491934684313
4252;1491934684525
4253;1491934684754
4254;1491934684953
4255;1491934685165
4256;1491934685393
4257;1491934685602
4258;1491934685808
4259;1491934686037
4260;1491934686246
4261;1491934686461
4262;1491934686625
4263;1491934686871
4264;1491934687059
4265;1491934687268
4266;1491934687497
4267;1491934687662
4268;1491934687873
4269;1491934688083
4270;1491934688306
4271;1491934688508
4272;1491934688720
4273;1491934688928
4274;1491934689105
4275;1491934689308
4276;1491934689514
4277;1491934689738
4278;1491934689914
4279;1491934690121
4280;1491934690334
4281;1491934690538
4282;1491934690710
4283;1491934690920
4284;1491934691134
4285;1491934691344
4286;1491934691527
4287;1491934691714
4288;1491934691924
4289;1491934692136
4290;1491934692348
4291;1491934692549
4292;1491934692719
4293;1491934692930
4294;1491934693142
4295;1491934693351
4296;1491934693543
4297;1491934693759
4298;1491934693978
4299;1491934694188
4300;1491934694411
4301;1491934694589
4302;1491934694802
4303;1491934695022
4304;1491934695231
4305;1491934695446
4306;1491934695665
4307;1491934695934
4308;1491934696171
4309;1491934696440
4310;1491934696654
4311;1491934696878
4312;1491934697055
4313;1491934697272
4314;1491934697484
4315;1491934697690
4316;1491934697897
4317;1491934698067
4318;1491934698274
4319;1491934698507
4320;1491934698728
4321;1491934698988
4322;1491934699167
4323;1491934699408
4324;1491934699549
4325;1491934699768
4326;1491934699978
4327;1491934700196
4328;1491934700369
4329;1491934700615
4330;1491934700809
4331;1491934701018
4332;1491934701237
4333;1491934701454
4334;1491934701656
4335;1491934701886
4336;1491934702090
4337;1491934702288
4338;1491934702512
4339;1491934702736
4340;1491934702962
4341;1491934703184
4342;1491934703384
4343;1491934703615
4344;1491934703828
4345;1491934704042
4346;1491934704265
4347;1491934704478
4348;1491934704670
4349;1491934704862
4350;1491934705075
4351;1491934705292
4352;1491934705520
4353;1491934705713
4354;1491934705920
4355;1491934706137
4356;1491934706352
4357;1491934706568
4358;1491934706750
4359;1491934706959
4360;1491934707170
4361;1491934707383
4362;1491934707597
4363;1491934707806
4364;1491934708030
4365;1491934708239
4366;1491934708463
4367;1491934708678
4368;1491934708886
4369;1491934709093
4370;1491934709320
4371;1491934709539
4372;1491934709769
4373;1491934709987
4374;1491934710206
4375;1491934710407
4376;1491934710609
4377;1491934710841
4378;1491934711035
4379;1491934711242
4380;1491934711477
4381;1491934711689
4382;1491934711912
4383;1491934712119
4384;1491934712323
4385;1491934712536
4386;1491934712767
4387;1491934712951
4388;1491934713161
4389;1491934713370
4390;1491934713587
4391;1491934713804
4392;1491934714011
4393;1491934714242
4394;1491934714455
4395;1491934714666
4396;1491934714880
4397;1491934715106
4398;1491934715318
4399;1491934715529
4400;1491934715740
4401;1491934715953
4402;1491934716181
4403;1491934716390
4404;1491934716586
4405;1491934716840
4406;1491934717127
4407;1491934717338
4408;1491934717565
4409;1491934717742
4410;1491934717951
4411;1491934718175
4412;1491934718371
4413;1491934718586
4414;1491934718806
4415;1491934719015
4416;1491934719221
4417;1491934719434
4418;1491934719688
4419;1491934719887
4420;1491934720074
4421;1491934720284
4422;1491934720455
4423;1491934720660
4424;1491934720882
4425;1491934721089
4426;1491934721305
4427;1491934721507
4428;1491934721728
4429;1491934721930
4430;1491934722187
4431;1491934722371
4432;1491934722580
4433;1491934722819
4434;1491934723030
4435;1491934723237
4436;1491934723452
4437;1491934723662
4438;1491934723882
4439;1491934724075
4440;1491934724341
4441;1491934724512
4442;1491934724722
4443;1491934724985
4444;1491934725210
4445;1491934725392
4446;1491934725577
4447;1491934725847
4448;1491934725976
4449;1491934726188
4450;1491934726435
4451;1491934726627
4452;1491934726836
4453;1491934727059
4454;1491934727267
4455;1491934727470
4456;1491934727686
4457;1491934727924
4458;1491934728129
4459;1491934728361
4460;1491934728569
4461;1491934728779
4462;1491934728995
4463;1491934729176
4464;1491934729399
4465;1491934729628
4466;1491934729835
4467;1491934730080
4468;1491934730284
4469;1491934730508
4470;1491934730684
4471;1491934730914
4472;1491934731122
4473;1491934731332
4474;1491934731543
4475;1491934731724
4476;1491934731937
4477;1491934732158
4478;1491934732373
4479;1491934732603
4480;1491934732789
4481;1491934733017
4482;1491934733223
4483;1491934733441
4484;1491934733654
4485;1491934733829
4486;1491934734037
4487;1491934734251
4488;1491934734466
4489;1491934734697
4490;1491934734908
4491;1491934735124
4492;1491934735305
4493;1491934735531
4494;1491934735749
4495;1491934735978
4496;1491934736181
4497;1491934736384
4498;1491934736599
4499;1491934736827
4500;1491934737018
4501;1491934737228
4502;1491934737484
4503;1491934737752
4504;1491934738030
4505;1491934738244
4506;1491934738452
4507;1491934738684
4508;1491934738896
4509;1491934739098
4510;1491934739293
4511;1491934739512
4512;1491934739720
4513;1491934739948
4514;1491934740187
4515;1491934740413
4516;1491934740661
4517;1491934740836
4518;1491934741027
4519;1491934741224
4520;1491934741441
4521;1491934741655
4522;1491934741878
4523;1491934742095
4524;1491934742320
4525;1491934742533
4526;1491934742775
4527;1491934743009
4528;1491934743211
4529;1491934743419
4530;1491934743599
4531;1491934743827
4532;1491934744056
4533;1491934744243
4534;1491934744473
4535;1491934744645
4536;1491934744879
4537;1491934745106
4538;1491934745282
4539;1491934745488
4540;1491934745663
4541;1491934745876
4542;1491934746093
4543;1491934746313
4544;1491934746534
4545;1491934746762
4546;1491934746976
4547;1491934747214
4548;1491934747392
4549;1491934747619
4550;1491934747837
4551;1491934748055
4552;1491934748273
4553;1491934748486
4554;1491934748698
4555;1491934748934
4556;1491934749154
4557;1491934749369
4558;1491934749593
4559;1491934749805
4560;1491934750027
4561;1491934750239
4562;1491934750470
4563;1491934750694
4564;1491934750918
4565;1491934751139
4566;1491934751366
4567;1491934751581
4568;1491934751807
4569;1491934752047
4570;1491934752260
4571;1491934752480
4572;1491934752691
4573;1491934752905
4574;1491934753123
4575;1491934753336
4576;1491934753565
4577;1491934753776
4578;1491934754009
4579;1491934754186
4580;1491934754405
4581;1491934754622
4582;1491934754843
4583;1491934755056
4584;1491934755270
4585;1491934755481
4586;1491934755700
4587;1491934755917
4588;1491934756131
4589;1491934756313
4590;1491934756525
4591;1491934756751
4592;1491934756979
4593;1491934757195
4594;1491934757375
4595;1491934757622
4596;1491934757815
4597;1491934758042
4598;1491934758292
4599;1491934758562
4600;1491934758789
4601;1491934759012
4602;1491934759246
4603;1491934759451
4604;1491934759657
4605;1491934759871
4606;1491934760095
4607;1491934760287
4608;1491934760497
4609;1491934760676
4610;1491934760923
4611;1491934761158
4612;1491934761403
4613;1491934761644
4614;1491934761823
4615;1491934762015
4616;1491934762213
4617;1491934762423
4618;1491934762647
4619;1491934762887
4620;1491934763111
4621;1491934763317
4622;1491934763508
4623;1491934763742
4624;1491934763961
4625;1491934764151
4626;1491934764368
4627;1491934764549
4628;1491934764774
4629;1491934765013
4630;1491934765225
4631;1491934765428
4632;1491934765645
4633;1491934765872
4634;1491934766050
4635;1491934766262
4636;1491934766470
4637;1491934766691
4638;1491934766922
4639;1491934767120
4640;1491934767344
4641;1491934767572
4642;1491934767794
4643;1491934768057
4644;1491934768256
4645;1491934768480
4646;1491934768704
4647;1491934768920
4648;1491934769117
4649;1491934769338
4650;1491934769566
4651;1491934769745
4652;1491934769956
4653;1491934770174
4654;1491934770387
4655;1491934770602
4656;1491934770828
4657;1491934771042
4658;1491934771262
4659;1491934771482
4660;1491934771674
4661;1491934771901
4662;1491934772102
4663;1491934772331
4664;1491934772539
4665;1491934772765
4666;1491934772983
4667;1491934773170
4668;1491934773387
4669;1491934773615
4670;1491934773804
4671;1491934774029
4672;1491934774244
4673;1491934774418
4674;1491934774642
4675;1491934774865
4676;1491934775079
4677;1491934775278
4678;1491934775506
4679;1491934775719
4680;1491934775935
4681;1491934776144
4682;1491934776361
4683;1491934776584
4684;1491934776792
4685;1491934777007
4686;1491934777239
4687;1491934777448
4688;1491934777666
4689;1491934777893
4690;1491934778068
4691;1491934778292
4692;1491934778509
4693;1491934778732
4694;1491934778937
4695;1491934779215
4696;1491934779504
4697;1491934779715
4698;1491934779943
4699;1491934780152
4700;1491934780343
4701;1491934780557
4702;1491934780772
4703;1491934780998
4704;1491934781172
4705;1491934781391
4706;1491934781620
4707;1491934781831
4708;1491934782022
4709;1491934782253
4710;1491934782472
4711;1491934782676
4712;1491934782889
4713;1491934783109
4714;1491934783328
4715;1491934783578
4716;1491934783784
4717;1491934784005
4718;1491934784231
4719;1491934784454
4720;1491934784682
4721;1491934784896
4722;1491934785112
4723;1491934785340
4724;1491934785538
4725;1491934785779
4726;1491934785968
4727;1491934786191
4728;1491934786388
4729;1491934786647
4730;1491934786837
4731;1491934787064
4732;1491934787288
4733;1491934787505
4734;1491934787691
4735;1491934787912
4736;1491934788121
4737;1491934788378
4738;1491934788571
4739;1491934788797
4740;1491934789021
4741;1491934789231
4742;1491934789463
4743;1491934789684
4744;1491934789908
4745;1491934790141
4746;1491934790374
4747;1491934790586
4748;1491934790819
4749;1491934791057
4750;1491934791287
4751;1491934791507
4752;1491934791732
4753;1491934791934
4754;1491934792153
4755;1491934792391
4756;1491934792575
4757;1491934792793
4758;1491934793020
4759;1491934793237
4760;1491934793459
4761;1491934793677
4762;1491934793915
4763;1491934794145
4764;1491934794361
