T1-AntesDeConectar;T2-AposConectar
4765;1491956623945
4766;1491956624181
4767;1491956624376
4768;1491956624638
4769;1491956624893
4770;1491956625113
4771;1491956625352
4772;1491956625587
4773;1491956625817
4774;1491956626049
4775;1491956626234
4776;1491956626425
4777;1491956626707
4778;1491956626982
4779;1491956627186
4780;1491956627423
4781;1491956627658
