T1-AntesDeConectar;T2-AposConectar
3212;1491939997387
3213;1491939997552
3214;1491939997679
3215;1491939997816
3216;1491939997956
3217;1491939998087
3218;1491939998217
3219;1491939998347
3220;1491939998475
3221;1491939998605
3222;1491939998736
3223;1491939998867
3224;1491939998996
3225;1491939999131
3226;1491939999263
3227;1491939999395
3228;1491939999531
3229;1491939999667
3230;1491939999800
3231;1491939999933
3232;1491940000067
3233;1491940000195
3234;1491940000326
3235;1491940000455
3236;1491940000583
3237;1491940000714
3238;1491940000843
3239;1491940000976
3240;1491940001109
3241;1491940001239
3242;1491940001367
3243;1491940001501
3244;1491940001635
3245;1491940001755
3246;1491940001890
3247;1491940002027
3248;1491940002151
3249;1491940002302
3250;1491940002422
3251;1491940002589
3252;1491940002704
3253;1491940002811
3254;1491940002942
3255;1491940003075
3256;1491940003207
3257;1491940003338
3258;1491940003463
3259;1491940003594
3260;1491940003732
3261;1491940003867
3262;1491940004002
3263;1491940004139
3264;1491940004277
3265;1491940004408
3266;1491940004542
3267;1491940004671
3268;1491940004799
3269;1491940004938
3270;1491940005069
3271;1491940005202
3272;1491940005335
3273;1491940005471
3274;1491940005603
3275;1491940005733
3276;1491940005865
3277;1491940006003
3278;1491940006138
3279;1491940006273
3280;1491940006406
3281;1491940006535
3282;1491940006666
3283;1491940006799
3284;1491940006933
3285;1491940007063
3286;1491940007190
3287;1491940007316
3288;1491940007450
3289;1491940007584
3290;1491940007713
3291;1491940007840
3292;1491940007970
3293;1491940008096
3294;1491940008225
3295;1491940008367
3296;1491940008542
3297;1491940008691
3298;1491940008851
3299;1491940008982
3300;1491940009111
3301;1491940009244
3302;1491940009378
3303;1491940009500
3304;1491940009634
3305;1491940009763
3306;1491940009894
3307;1491940010029
3308;1491940010167
3309;1491940010296
3310;1491940010426
3311;1491940010560
3312;1491940010698
3313;1491940010825
3314;1491940010990
3315;1491940011120
3316;1491940011252
3317;1491940011384
3318;1491940011514
3319;1491940011644
3320;1491940011778
3321;1491940011916
3322;1491940012050
3323;1491940012184
3324;1491940012314
3325;1491940012448
3326;1491940012578
3327;1491940012713
3328;1491940012846
3329;1491940012980
3330;1491940013114
3331;1491940013244
3332;1491940013378
3333;1491940013512
3334;1491940013646
3335;1491940013780
3336;1491940013914
3337;1491940014052
3338;1491940014179
3339;1491940014308
3340;1491940014450
3341;1491940014579
3342;1491940014713
3343;1491940014840
3344;1491940014974
3345;1491940015116
3346;1491940015246
3347;1491940015379
3348;1491940015514
3349;1491940015648
3350;1491940015782
3351;1491940015913
3352;1491940016042
3353;1491940016175
3354;1491940016312
3355;1491940016448
3356;1491940016583
3357;1491940016716
3358;1491940016850
3359;1491940016980
3360;1491940017114
3361;1491940017240
3362;1491940017370
3363;1491940017500
3364;1491940017634
3365;1491940017785
3366;1491940017938
3367;1491940018073
3368;1491940018242
3369;1491940018393
3370;1491940018528
3371;1491940018670
3372;1491940018816
3373;1491940018949
3374;1491940019078
3375;1491940019221
3376;1491940019360
3377;1491940019484
3378;1491940019618
3379;1491940019753
3380;1491940019885
3381;1491940020018
3382;1491940020154
3383;1491940020291
3384;1491940020424
3385;1491940020548
3386;1491940020918
3387;1491940021013
3388;1491940021144
3389;1491940021279
3390;1491940021413
3391;1491940021544
3392;1491940021678
3393;1491940021809
3394;1491940021942
3395;1491940022076
3396;1491940022210
3397;1491940022339
3398;1491940022472
3399;1491940022606
3400;1491940022747
3401;1491940022903
3402;1491940023028
3403;1491940023164
3404;1491940023286
3405;1491940023416
3406;1491940023548
3407;1491940023683
3408;1491940023813
3409;1491940023943
3410;1491940024069
3411;1491940024203
3412;1491940024341
3413;1491940024491
3414;1491940024624
3415;1491940024756
3416;1491940024889
3417;1491940025019
3418;1491940025151
3419;1491940025292
3420;1491940025420
3421;1491940025557
3422;1491940025692
3423;1491940025828
3424;1491940025962
3425;1491940026104
3426;1491940026232
3427;1491940026370
3428;1491940026504
3429;1491940026636
3430;1491940026764
3431;1491940026902
3432;1491940027029
3433;1491940027159
3434;1491940027294
3435;1491940027432
3436;1491940027566
3437;1491940027695
3438;1491940027829
3439;1491940027956
3440;1491940028089
3441;1491940028226
3442;1491940028361
3443;1491940028499
3444;1491940028628
3445;1491940028768
3446;1491940028893
3447;1491940029027
3448;1491940029206
3449;1491940029372
3450;1491940029541
3451;1491940029676
3452;1491940029812
3453;1491940029951
3454;1491940030084
3455;1491940030214
3456;1491940030345
3457;1491940030480
3458;1491940030613
3459;1491940030748
3460;1491940030878
3461;1491940031015
3462;1491940031150
3463;1491940031287
3464;1491940031421
3465;1491940031559
3466;1491940031709
3467;1491940031843
3468;1491940031981
3469;1491940032120
3470;1491940032257
3471;1491940032395
3472;1491940032524
3473;1491940032664
3474;1491940032793
3475;1491940032927
3476;1491940033053
3477;1491940033191
3478;1491940033325
3479;1491940033455
3480;1491940033581
3481;1491940033728
3482;1491940033857
3483;1491940033992
3484;1491940034133
3485;1491940034243
3486;1491940034374
3487;1491940034506
3488;1491940034638
3489;1491940034775
3490;1491940034909
3491;1491940035044
3492;1491940035185
3493;1491940035325
3494;1491940035458
3495;1491940035591
3496;1491940035725
3497;1491940035859
3498;1491940035993
3499;1491940036131
3500;1491940036261
3501;1491940036396
3502;1491940036529
3503;1491940036663
3504;1491940036798
3505;1491940036931
3506;1491940037058
3507;1491940037195
3508;1491940037332
3509;1491940037461
3510;1491940037585
3511;1491940037724
3512;1491940037857
3513;1491940037991
3514;1491940038121
3515;1491940038251
3516;1491940038386
3517;1491940038571
3518;1491940038737
3519;1491940038899
3520;1491940039030
3521;1491940039167
3522;1491940039297
3523;1491940039431
3524;1491940039561
3525;1491940039699
3526;1491940039830
3527;1491940039968
3528;1491940040102
3529;1491940040236
3530;1491940040365
3531;1491940040504
3532;1491940040633
3533;1491940040764
3534;1491940040897
3535;1491940041036
3536;1491940041158
3537;1491940041296
3538;1491940041425
3539;1491940041555
3540;1491940041692
3541;1491940041815
3542;1491940041958
3543;1491940042087
3544;1491940042221
3545;1491940042354
3546;1491940042489
3547;1491940042623
3548;1491940042757
3549;1491940042895
3550;1491940043057
3551;1491940043191
3552;1491940043356
3553;1491940043485
3554;1491940043649
3555;1491940043755
3556;1491940043893
3557;1491940044031
3558;1491940044164
3559;1491940044303
3560;1491940044438
3561;1491940044570
3562;1491940044705
3563;1491940044838
3564;1491940044981
3565;1491940045120
3566;1491940045253
3567;1491940045382
3568;1491940045517
3569;1491940045656
3570;1491940045789
3571;1491940045922
3572;1491940046057
3573;1491940046192
3574;1491940046317
3575;1491940046452
3576;1491940046581
3577;1491940046720
3578;1491940046857
3579;1491940046991
3580;1491940047122
3581;1491940047264
3582;1491940047393
3583;1491940047532
3584;1491940047671
3585;1491940047804
3586;1491940047941
3587;1491940048077
3588;1491940048215
3589;1491940048351
3590;1491940048481
3591;1491940048617
3592;1491940048751
3593;1491940048885
3594;1491940049023
3595;1491940049162
3596;1491940049299
3597;1491940049433
3598;1491940049566
3599;1491940049701
3600;1491940049857
3601;1491940050028
3602;1491940050197
3603;1491940050360
3604;1491940050494
3605;1491940050632
3606;1491940050766
3607;1491940050904
3608;1491940051038
3609;1491940051176
3610;1491940051310
3611;1491940051445
3612;1491940051578
3613;1491940051712
3614;1491940051846
3615;1491940051984
3616;1491940052114
3617;1491940052247
3618;1491940052385
3619;1491940052524
3620;1491940052658
3621;1491940052796
3622;1491940052930
3623;1491940053064
3624;1491940053194
3625;1491940053333
3626;1491940053470
3627;1491940053609
3628;1491940053737
3629;1491940053876
3630;1491940054006
3631;1491940054140
3632;1491940054274
3633;1491940054409
3634;1491940054542
3635;1491940054684
3636;1491940054818
3637;1491940054956
3638;1491940055091
3639;1491940055220
3640;1491940055358
3641;1491940055489
3642;1491940055626
3643;1491940055768
3644;1491940055902
3645;1491940056037
3646;1491940056169
3647;1491940056305
3648;1491940056442
3649;1491940056581
3650;1491940056720
3651;1491940056853
3652;1491940056989
3653;1491940057129
3654;1491940057265
3655;1491940057402
3656;1491940057538
3657;1491940057674
3658;1491940057811
3659;1491940057949
3660;1491940058082
3661;1491940058218
3662;1491940058362
3663;1491940058499
3664;1491940058630
3665;1491940058770
3666;1491940058902
3667;1491940059042
3668;1491940059234
3669;1491940059393
3670;1491940059567
3671;1491940059698
3672;1491940059834
3673;1491940059966
3674;1491940060103
3675;1491940060236
3676;1491940060374
3677;1491940060507
3678;1491940060638
3679;1491940060772
3680;1491940060909
3681;1491940061049
3682;1491940061189
3683;1491940061326
3684;1491940061458
3685;1491940061612
3686;1491940061750
3687;1491940061890
3688;1491940062029
3689;1491940062162
3690;1491940062294
3691;1491940062429
3692;1491940062567
3693;1491940062701
3694;1491940062838
3695;1491940062976
3696;1491940063121
3697;1491940063250
3698;1491940063386
3699;1491940063521
3700;1491940063666
3701;1491940063820
3702;1491940063947
3703;1491940064090
3704;1491940064230
3705;1491940064347
3706;1491940064483
3707;1491940064625
3708;1491940064760
3709;1491940064896
3710;1491940065036
3711;1491940065171
3712;1491940065305
3713;1491940065439
3714;1491940065578
3715;1491940065719
3716;1491940065859
3717;1491940065996
3718;1491940066117
3719;1491940066262
3720;1491940066396
3721;1491940066524
3722;1491940066654
3723;1491940066789
3724;1491940066921
3725;1491940067074
3726;1491940067212
3727;1491940067346
3728;1491940067485
3729;1491940067617
3730;1491940067763
3731;1491940067897
3732;1491940068037
3733;1491940068173
3734;1491940068310
3735;1491940068445
3736;1491940068577
3737;1491940068721
3738;1491940068855
3739;1491940068992
3740;1491940069125
3741;1491940069266
3742;1491940069401
3743;1491940069542
3744;1491940069679
3745;1491940069809
3746;1491940069938
3747;1491940070077
3748;1491940070216
3749;1491940070354
3750;1491940070494
3751;1491940070674
3752;1491940070855
3753;1491940071008
3754;1491940071137
3755;1491940071274
3756;1491940071415
3757;1491940071560
3758;1491940071691
3759;1491940071795
3760;1491940071926
3761;1491940072066
3762;1491940072199
3763;1491940072335
3764;1491940072473
3765;1491940072615
3766;1491940072748
3767;1491940072887
3768;1491940073042
3769;1491940073175
3770;1491940073313
3771;1491940073451
3772;1491940073563
3773;1491940073702
3774;1491940073836
3775;1491940073967
3776;1491940074105
3777;1491940074243
3778;1491940074379
3779;1491940074515
3780;1491940074646
3781;1491940074779
3782;1491940074917
3783;1491940075059
3784;1491940075195
3785;1491940075330
3786;1491940075462
3787;1491940075605
3788;1491940075748
3789;1491940075887
3790;1491940076026
3791;1491940076163
3792;1491940076304
3793;1491940076457
3794;1491940076588
3795;1491940076726
3796;1491940076867
3797;1491940077003
3798;1491940077147
3799;1491940077283
3800;1491940077418
3801;1491940077551
3802;1491940077683
3803;1491940077817
3804;1491940077951
3805;1491940078098
3806;1491940078231
3807;1491940078370
3808;1491940078507
3809;1491940078647
3810;1491940078783
3811;1491940078922
3812;1491940079061
3813;1491940079198
3814;1491940079344
3815;1491940079483
3816;1491940079626
3817;1491940079779
3818;1491940079927
3819;1491940080084
3820;1491940080246
3821;1491940080374
3822;1491940080510
3823;1491940080647
3824;1491940080782
3825;1491940080897
3826;1491940081043
3827;1491940081185
3828;1491940081325
3829;1491940081484
3830;1491940081626
3831;1491940081760
3832;1491940081895
3833;1491940082028
3834;1491940082167
3835;1491940082318
3836;1491940082455
3837;1491940082588
3838;1491940082732
3839;1491940082876
3840;1491940083011
3841;1491940083148
3842;1491940083283
3843;1491940083421
3844;1491940083560
3845;1491940083696
3846;1491940083831
3847;1491940083972
3848;1491940084111
3849;1491940084253
3850;1491940084432
3851;1491940084556
3852;1491940084692
3853;1491940084824
3854;1491940084952
3855;1491940085085
3856;1491940085219
3857;1491940085352
3858;1491940085491
3859;1491940085633
3860;1491940085769
3861;1491940085909
3862;1491940086048
3863;1491940086189
3864;1491940086323
3865;1491940086470
3866;1491940086603
3867;1491940086744
3868;1491940086871
3869;1491940087004
3870;1491940087145
3871;1491940087280
3872;1491940087415
3873;1491940087554
3874;1491940087692
3875;1491940087829
3876;1491940087967
3877;1491940088099
3878;1491940088241
3879;1491940088375
3880;1491940088511
3881;1491940088657
3882;1491940088788
3883;1491940088928
3884;1491940089059
3885;1491940089198
3886;1491940089350
3887;1491940089484
3888;1491940089625
3889;1491940089764
3890;1491940089897
3891;1491940090042
3892;1491940090180
3893;1491940090317
3894;1491940090458
3895;1491940090600
3896;1491940090732
3897;1491940090870
3898;1491940091012
3899;1491940091148
3900;1491940091315
3901;1491940091448
3902;1491940091615
3903;1491940091781
3904;1491940091916
3905;1491940092058
3906;1491940092192
3907;1491940092331
3908;1491940092476
3909;1491940092608
3910;1491940092751
3911;1491940092892
3912;1491940093031
3913;1491940093167
3914;1491940093311
3915;1491940093454
3916;1491940093596
3917;1491940093739
3918;1491940093908
3919;1491940094047
3920;1491940094189
3921;1491940094328
3922;1491940094468
3923;1491940094608
3924;1491940094747
3925;1491940094888
3926;1491940095029
3927;1491940095176
3928;1491940095320
3929;1491940095461
3930;1491940095600
3931;1491940095740
3932;1491940095888
3933;1491940096040
3934;1491940096182
3935;1491940096323
3936;1491940096454
3937;1491940096596
3938;1491940096743
3939;1491940096888
3940;1491940097037
3941;1491940097173
3942;1491940097333
3943;1491940097468
3944;1491940097611
3945;1491940097749
3946;1491940097885
3947;1491940098024
3948;1491940098165
3949;1491940098304
3950;1491940098445
3951;1491940098592
3952;1491940098728
3953;1491940098873
3954;1491940099012
3955;1491940099151
3956;1491940099288
3957;1491940099440
3958;1491940099571
3959;1491940099704
3960;1491940099836
3961;1491940099979
3962;1491940100121
3963;1491940100260
3964;1491940100399
3965;1491940100596
3966;1491940100733
3967;1491940100936
3968;1491940101073
3969;1491940101208
3970;1491940101359
3971;1491940101493
3972;1491940101632
3973;1491940101774
3974;1491940101908
3975;1491940102052
3976;1491940102188
3977;1491940102328
3978;1491940102467
3979;1491940102604
3980;1491940102745
3981;1491940102887
3982;1491940103032
3983;1491940103171
3984;1491940103308
3985;1491940103448
3986;1491940103588
3987;1491940103721
3988;1491940103864
3989;1491940104007
3990;1491940104143
3991;1491940104287
3992;1491940104425
3993;1491940104562
3994;1491940104700
3995;1491940104844
3996;1491940104997
3997;1491940105140
3998;1491940105291
3999;1491940105430
4000;1491940105552
4001;1491940105692
4002;1491940105835
4003;1491940105980
4004;1491940106122
4005;1491940106263
4006;1491940106396
4007;1491940106539
4008;1491940106679
4009;1491940106823
4010;1491940106961
4011;1491940107102
4012;1491940107240
4013;1491940107383
4014;1491940107527
4015;1491940107660
4016;1491940107808
4017;1491940107948
4018;1491940108086
4019;1491940108221
4020;1491940108367
4021;1491940108508
4022;1491940108644
4023;1491940108782
4024;1491940108920
4025;1491940109065
4026;1491940109204
4027;1491940109352
4028;1491940109506
4029;1491940109641
4030;1491940109780
4031;1491940109924
4032;1491940110065
4033;1491940110197
4034;1491940110333
4035;1491940110474
4036;1491940110614
4037;1491940110749
4038;1491940110897
4039;1491940111035
4040;1491940111172
4041;1491940111313
4042;1491940111449
4043;1491940111591
4044;1491940111733
4045;1491940111869
4046;1491940112012
4047;1491940112169
4048;1491940112329
4049;1491940112501
4050;1491940112649
4051;1491940112792
4052;1491940112933
4053;1491940113074
4054;1491940113212
4055;1491940113349
4056;1491940113485
4057;1491940113623
4058;1491940113773
4059;1491940113898
4060;1491940114044
4061;1491940114188
4062;1491940114332
4063;1491940114471
4064;1491940114643
4065;1491940114781
4066;1491940114896
4067;1491940115041
4068;1491940115177
4069;1491940115321
4070;1491940115463
4071;1491940115602
4072;1491940115733
4073;1491940115887
4074;1491940116021
4075;1491940116161
4076;1491940116301
4077;1491940116438
4078;1491940116581
4079;1491940116747
4080;1491940116872
4081;1491940117014
4082;1491940117153
4083;1491940117294
4084;1491940117443
4085;1491940117581
4086;1491940117722
4087;1491940117871
4088;1491940118009
4089;1491940118149
4090;1491940118293
4091;1491940118433
4092;1491940118579
4093;1491940118724
4094;1491940118865
4095;1491940119013
4096;1491940119142
4097;1491940119280
4098;1491940119420
4099;1491940119537
4100;1491940119683
4101;1491940119838
4102;1491940120007
4103;1491940120108
4104;1491940120254
4105;1491940120404
4106;1491940120541
4107;1491940120691
4108;1491940120833
4109;1491940120979
4110;1491940121136
4111;1491940121303
4112;1491940121466
4113;1491940121636
4114;1491940121776
4115;1491940121913
4116;1491940122058
4117;1491940122200
4118;1491940122341
4119;1491940122483
4120;1491940122621
4121;1491940122760
4122;1491940122901
4123;1491940123042
4124;1491940123184
4125;1491940123321
4126;1491940123456
4127;1491940123601
4128;1491940123754
4129;1491940123893
4130;1491940124036
4131;1491940124181
4132;1491940124318
4133;1491940124458
4134;1491940124596
4135;1491940124737
4136;1491940124869
4137;1491940125019
4138;1491940125154
4139;1491940125297
4140;1491940125441
4141;1491940125612
4142;1491940125729
4143;1491940125907
4144;1491940126014
4145;1491940126153
4146;1491940126296
4147;1491940126437
4148;1491940126574
4149;1491940126713
4150;1491940126849
4151;1491940126989
4152;1491940127128
4153;1491940127268
4154;1491940127402
4155;1491940127538
4156;1491940127676
4157;1491940127821
4158;1491940127977
4159;1491940128104
4160;1491940128246
4161;1491940128389
4162;1491940128533
4163;1491940128678
4164;1491940128823
4165;1491940128964
4166;1491940129111
4167;1491940129254
4168;1491940129392
4169;1491940129530
4170;1491940129667
4171;1491940129806
4172;1491940129941
4173;1491940130084
4174;1491940130218
4175;1491940130361
4176;1491940130506
4177;1491940130645
4178;1491940130782
4179;1491940130921
4180;1491940131062
4181;1491940131201
4182;1491940131341
4183;1491940131478
4184;1491940131629
4185;1491940131774
4186;1491940131919
4187;1491940132062
4188;1491940132202
4189;1491940132343
4190;1491940132490
4191;1491940132632
4192;1491940132780
4193;1491940132966
4194;1491940133150
4195;1491940133313
4196;1491940133464
4197;1491940133602
4198;1491940133748
4199;1491940133890
4200;1491940134033
4201;1491940134186
4202;1491940134334
4203;1491940134476
4204;1491940134610
4205;1491940134748
4206;1491940134890
4207;1491940135040
4208;1491940135174
4209;1491940135337
4210;1491940135473
4211;1491940135613
4212;1491940135757
4213;1491940135902
4214;1491940136046
4215;1491940136178
4216;1491940136319
4217;1491940136461
4218;1491940136602
4219;1491940136737
4220;1491940136878
4221;1491940137019
4222;1491940137158
4223;1491940137302
4224;1491940137446
4225;1491940137584
4226;1491940137730
4227;1491940137874
4228;1491940138018
4229;1491940138163
4230;1491940138313
4231;1491940138463
4232;1491940138609
4233;1491940138754
4234;1491940138901
4235;1491940139050
4236;1491940139199
4237;1491940139344
4238;1491940139478
4239;1491940139622
4240;1491940139764
4241;1491940139912
4242;1491940140058
4243;1491940140206
4244;1491940140351
4245;1491940140494
4246;1491940140637
4247;1491940140783
4248;1491940140922
4249;1491940141066
4250;1491940141208
4251;1491940141354
4252;1491940141498
4253;1491940141638
4254;1491940141774
4255;1491940141941
4256;1491940142090
4257;1491940142255
4258;1491940142414
4259;1491940142552
4260;1491940142693
4261;1491940142830
4262;1491940142981
4263;1491940143118
4264;1491940143254
4265;1491940143387
4266;1491940143535
4267;1491940143681
4268;1491940143830
4269;1491940143978
4270;1491940144119
4271;1491940144259
4272;1491940144401
4273;1491940144546
4274;1491940144689
4275;1491940144829
4276;1491940144969
4277;1491940145111
4278;1491940145246
4279;1491940145390
4280;1491940145531
4281;1491940145673
4282;1491940145823
4283;1491940146043
4284;1491940146156
4285;1491940146294
4286;1491940146445
4287;1491940146573
4288;1491940146710
4289;1491940146858
4290;1491940146994
4291;1491940147143
4292;1491940147286
4293;1491940147435
4294;1491940147590
4295;1491940147735
4296;1491940147871
4297;1491940148021
4298;1491940148166
4299;1491940148321
4300;1491940148460
4301;1491940148615
4302;1491940148758
4303;1491940148903
4304;1491940149044
4305;1491940149183
4306;1491940149322
4307;1491940149463
4308;1491940149664
4309;1491940149755
4310;1491940149898
4311;1491940150047
4312;1491940150189
4313;1491940150332
4314;1491940150478
4315;1491940150618
4316;1491940150759
4317;1491940150902
4318;1491940151042
4319;1491940151186
4320;1491940151327
4321;1491940151470
4322;1491940151615
4323;1491940151767
4324;1491940151906
4325;1491940152046
4326;1491940152194
4327;1491940152338
4328;1491940152477
4329;1491940152626
4330;1491940152763
4331;1491940152906
4332;1491940153045
4333;1491940153182
4334;1491940153326
4335;1491940153466
4336;1491940153638
4337;1491940153810
4338;1491940153981
4339;1491940154126
4340;1491940154274
4341;1491940154414
4342;1491940154557
4343;1491940154692
4344;1491940154835
4345;1491940154985
4346;1491940155122
4347;1491940155260
4348;1491940155401
4349;1491940155543
4350;1491940155683
4351;1491940155834
4352;1491940155975
4353;1491940156147
4354;1491940156287
4355;1491940156430
4356;1491940156575
4357;1491940156723
4358;1491940156866
4359;1491940157003
4360;1491940157153
4361;1491940157291
4362;1491940157431
4363;1491940157578
4364;1491940157718
4365;1491940157864
4366;1491940158003
4367;1491940158146
4368;1491940158281
4369;1491940158427
4370;1491940158574
4371;1491940158729
4372;1491940158861
4373;1491940159000
4374;1491940159149
4375;1491940159291
4376;1491940159433
4377;1491940159571
4378;1491940159707
4379;1491940159853
4380;1491940160000
4381;1491940160139
4382;1491940160309
4383;1491940160454
4384;1491940160577
4385;1491940160720
4386;1491940160877
4387;1491940161012
4388;1491940161159
4389;1491940161303
4390;1491940161442
4391;1491940161593
4392;1491940161734
4393;1491940161903
4394;1491940162070
4395;1491940162222
4396;1491940162366
4397;1491940162511
4398;1491940162671
4399;1491940162837
4400;1491940163022
4401;1491940163174
4402;1491940163327
4403;1491940163467
4404;1491940163611
4405;1491940163755
4406;1491940163899
4407;1491940164044
4408;1491940164175
4409;1491940164315
4410;1491940164451
4411;1491940164602
4412;1491940164746
4413;1491940164887
4414;1491940165053
4415;1491940165228
4416;1491940165379
4417;1491940165521
4418;1491940165666
4419;1491940165807
4420;1491940165950
4421;1491940166099
4422;1491940166242
4423;1491940166391
4424;1491940166533
4425;1491940166702
4426;1491940166838
4427;1491940166965
4428;1491940167118
4429;1491940167270
4430;1491940167414
4431;1491940167555
4432;1491940167703
4433;1491940167844
4434;1491940167982
4435;1491940168123
4436;1491940168268
4437;1491940168411
4438;1491940168548
4439;1491940168697
4440;1491940168838
4441;1491940168979
4442;1491940169124
4443;1491940169279
4444;1491940169418
4445;1491940169567
4446;1491940169711
4447;1491940169855
4448;1491940169996
4449;1491940170146
4450;1491940170291
4451;1491940170436
4452;1491940170580
4453;1491940170723
4454;1491940170863
4455;1491940171007
4456;1491940171154
4457;1491940171300
4458;1491940171439
4459;1491940171582
4460;1491940171724
4461;1491940171864
4462;1491940172011
4463;1491940172160
4464;1491940172302
4465;1491940172451
4466;1491940172596
4467;1491940172738
4468;1491940172883
4469;1491940173021
4470;1491940173166
4471;1491940173307
4472;1491940173456
4473;1491940173598
4474;1491940173743
4475;1491940173891
4476;1491940174028
4477;1491940174168
4478;1491940174359
4479;1491940174556
4480;1491940174740
4481;1491940174880
4482;1491940175020
4483;1491940175158
4484;1491940175295
4485;1491940175447
4486;1491940175589
4487;1491940175731
4488;1491940175878
4489;1491940176021
4490;1491940176158
4491;1491940176311
4492;1491940176462
4493;1491940176607
4494;1491940176755
4495;1491940176907
4496;1491940177052
