T1-AntesDeConectar;T2-AposConectar
3212;1491939765815
3213;1491939765933
3214;1491939766051
3215;1491939766169
3216;1491939766289
3217;1491939766408
3218;1491939766528
3219;1491939766648
3220;1491939766768
3221;1491939766889
3222;1491939767009
3223;1491939767128
3224;1491939767253
3225;1491939767372
3226;1491939767508
3227;1491939767628
3228;1491939767779
3229;1491939767889
3230;1491939768009
3231;1491939768128
3232;1491939768244
3233;1491939768359
3234;1491939768477
3235;1491939768596
3236;1491939768724
3237;1491939768843
3238;1491939768964
3239;1491939769080
3240;1491939769218
3241;1491939769325
3242;1491939769454
3243;1491939769605
3244;1491939769729
3245;1491939769855
3246;1491939769975
3247;1491939770099
3248;1491939770212
3249;1491939770325
3250;1491939770441
3251;1491939770560
3252;1491939770659
3253;1491939770819
3254;1491939770943
3255;1491939771059
3256;1491939771179
3257;1491939771299
3258;1491939771417
3259;1491939771535
3260;1491939771652
3261;1491939771772
3262;1491939771895
3263;1491939772026
3264;1491939772134
3265;1491939772250
3266;1491939772367
3267;1491939772485
3268;1491939772577
3269;1491939772732
3270;1491939772857
3271;1491939772976
3272;1491939773091
3273;1491939773210
3274;1491939773331
3275;1491939773449
3276;1491939773568
3277;1491939773688
3278;1491939773810
3279;1491939773905
3280;1491939774029
3281;1491939774158
3282;1491939774277
3283;1491939774402
3284;1491939774522
3285;1491939774639
3286;1491939774762
3287;1491939774872
3288;1491939775002
3289;1491939775111
3290;1491939775235
3291;1491939775328
3292;1491939775485
3293;1491939775608
3294;1491939775724
3295;1491939775844
3296;1491939775965
3297;1491939776084
3298;1491939776204
3299;1491939776321
3300;1491939776440
3301;1491939776560
3302;1491939776680
3303;1491939776801
3304;1491939776932
3305;1491939777048
3306;1491939777169
3307;1491939777288
3308;1491939777409
3309;1491939777529
3310;1491939777648
3311;1491939777768
3312;1491939777889
3313;1491939778008
3314;1491939778128
3315;1491939778257
3316;1491939778376
3317;1491939778496
3318;1491939778613
3319;1491939778732
3320;1491939778856
3321;1491939778973
3322;1491939779092
3323;1491939779209
3324;1491939779332
3325;1491939779448
3326;1491939779569
3327;1491939779688
3328;1491939779809
3329;1491939779932
3330;1491939780048
3331;1491939780169
3332;1491939780288
3333;1491939780409
3334;1491939780528
3335;1491939780653
3336;1491939780788
3337;1491939780924
3338;1491939781172
3339;1491939781252
3340;1491939781374
3341;1491939781492
3342;1491939781610
3343;1491939781731
3344;1491939781853
3345;1491939781973
3346;1491939782092
3347;1491939782214
3348;1491939782317
3349;1491939782447
3350;1491939782543
3351;1491939782656
3352;1491939782765
3353;1491939782924
3354;1491939783037
3355;1491939783160
3356;1491939783276
3357;1491939783393
3358;1491939783516
3359;1491939783637
3360;1491939783745
3361;1491939783863
3362;1491939783982
3363;1491939784104
3364;1491939784223
3365;1491939784333
3366;1491939784458
3367;1491939784575
3368;1491939784691
3369;1491939784821
3370;1491939784935
3371;1491939785061
3372;1491939785186
3373;1491939785300
3374;1491939785418
3375;1491939785534
3376;1491939785666
3377;1491939785779
3378;1491939785883
3379;1491939786009
3380;1491939786132
3381;1491939786251
3382;1491939786367
3383;1491939786486
3384;1491939786604
3385;1491939786712
3386;1491939786840
3387;1491939786960
3388;1491939787053
3389;1491939787212
3390;1491939787338
3391;1491939787437
3392;1491939787568
3393;1491939787686
3394;1491939787803
3395;1491939787923
3396;1491939788056
3397;1491939788163
3398;1491939788295
3399;1491939788425
3400;1491939788515
3401;1491939788651
3402;1491939788768
3403;1491939788893
3404;1491939789010
3405;1491939789122
3406;1491939789249
3407;1491939789376
3408;1491939789496
3409;1491939789589
3410;1491939789752
3411;1491939789899
3412;1491939790028
3413;1491939790158
3414;1491939790281
3415;1491939790373
3416;1491939790529
3417;1491939790648
3418;1491939790772
3419;1491939790892
3420;1491939791012
3421;1491939791132
3422;1491939791252
3423;1491939791377
3424;1491939791496
3425;1491939791616
3426;1491939791736
3427;1491939791856
3428;1491939791976
3429;1491939792097
3430;1491939792216
3431;1491939792352
3432;1491939792464
3433;1491939792588
3434;1491939792752
3435;1491939792864
3436;1491939792981
3437;1491939793099
3438;1491939793203
3439;1491939793354
3440;1491939793441
3441;1491939793612
3442;1491939793729
3443;1491939793848
3444;1491939793970
3445;1491939794096
3446;1491939794220
3447;1491939794341
3448;1491939794473
3449;1491939794582
3450;1491939794701
3451;1491939794821
3452;1491939794935
3453;1491939795064
3454;1491939795176
3455;1491939795294
3456;1491939795388
3457;1491939795549
3458;1491939795668
3459;1491939795788
3460;1491939795908
3461;1491939796029
3462;1491939796148
3463;1491939796268
3464;1491939796389
3465;1491939796514
3466;1491939796620
3467;1491939796709
3468;1491939796869
3469;1491939796991
3470;1491939797113
3471;1491939797232
3472;1491939797354
3473;1491939797472
3474;1491939797596
3475;1491939797716
3476;1491939797842
3477;1491939797947
3478;1491939798041
3479;1491939798205
3480;1491939798305
3481;1491939798428
3482;1491939798550
3483;1491939798668
3484;1491939798766
3485;1491939798908
3486;1491939799017
3487;1491939799121
3488;1491939799285
3489;1491939799405
3490;1491939799533
3491;1491939799656
3492;1491939799773
3493;1491939799893
3494;1491939800013
3495;1491939800137
3496;1491939800261
3497;1491939800382
3498;1491939800501
3499;1491939800622
3500;1491939800745
3501;1491939800865
3502;1491939800986
3503;1491939801105
3504;1491939801234
3505;1491939801337
3506;1491939801489
3507;1491939801612
3508;1491939801752
3509;1491939801880
3510;1491939802009
3511;1491939802129
3512;1491939802240
3513;1491939802345
3514;1491939802479
3515;1491939802579
3516;1491939802738
3517;1491939802858
3518;1491939802982
3519;1491939803087
3520;1491939803206
3521;1491939803335
3522;1491939803450
3523;1491939803570
3524;1491939803687
3525;1491939803802
3526;1491939803917
3527;1491939804067
3528;1491939804184
3529;1491939804325
3530;1491939804448
3531;1491939804582
3532;1491939804676
3533;1491939804834
3534;1491939804960
3535;1491939805061
3536;1491939805183
3537;1491939805296
3538;1491939805406
3539;1491939805541
3540;1491939805667
3541;1491939805792
3542;1491939805895
3543;1491939806028
3544;1491939806151
3545;1491939806270
3546;1491939806390
3547;1491939806515
3548;1491939806631
3549;1491939806751
3550;1491939806867
3551;1491939806975
3552;1491939807116
3553;1491939807235
3554;1491939807338
3555;1491939807502
3556;1491939807609
3557;1491939807726
3558;1491939807853
3559;1491939807964
3560;1491939808095
3561;1491939808206
3562;1491939808334
3563;1491939808431
3564;1491939808589
3565;1491939808723
3566;1491939808830
3567;1491939808954
3568;1491939809037
3569;1491939809206
3570;1491939809310
3571;1491939809420
3572;1491939809550
3573;1491939809668
3574;1491939809790
3575;1491939809918
3576;1491939810033
3577;1491939810162
3578;1491939810270
3579;1491939810407
3580;1491939810522
3581;1491939810685
3582;1491939810786
3583;1491939810933
3584;1491939811070
3585;1491939811181
3586;1491939811283
3587;1491939811395
3588;1491939811557
3589;1491939811677
3590;1491939811800
3591;1491939811918
3592;1491939812041
3593;1491939812165
3594;1491939812285
3595;1491939812406
3596;1491939812537
3597;1491939812657
3598;1491939812779
3599;1491939812901
3600;1491939813005
3601;1491939813150
3602;1491939813257
3603;1491939813380
3604;1491939813474
3605;1491939813643
3606;1491939813763
3607;1491939813885
3608;1491939814008
3609;1491939814126
3610;1491939814249
3611;1491939814373
3612;1491939814493
3613;1491939814623
3614;1491939814729
3615;1491939814824
3616;1491939814984
3617;1491939815107
3618;1491939815244
3619;1491939815358
3620;1491939815482
3621;1491939815600
3622;1491939815721
3623;1491939815847
3624;1491939815958
3625;1491939816081
3626;1491939816210
3627;1491939816298
3628;1491939816465
3629;1491939816572
3630;1491939816667
3631;1491939816825
3632;1491939816947
3633;1491939817065
3634;1491939817189
3635;1491939817319
3636;1491939817398
3637;1491939817562
3638;1491939817665
3639;1491939817796
3640;1491939817911
3641;1491939818033
3642;1491939818145
3643;1491939818266
3644;1491939818389
3645;1491939818484
3646;1491939818645
3647;1491939818728
3648;1491939818889
3649;1491939819014
3650;1491939819133
3651;1491939819259
3652;1491939819380
3653;1491939819460
3654;1491939819623
3655;1491939819731
3656;1491939819851
3657;1491939819968
3658;1491939820086
3659;1491939820203
3660;1491939820303
3661;1491939820463
3662;1491939820582
3663;1491939820702
3664;1491939820827
3665;1491939820945
3666;1491939821060
3667;1491939821168
3668;1491939821274
3669;1491939821392
3670;1491939821532
3671;1491939821659
3672;1491939821780
3673;1491939821895
3674;1491939822014
3675;1491939822149
3676;1491939822293
3677;1491939822438
3678;1491939822592
3679;1491939822686
3680;1491939822846
3681;1491939822973
3682;1491939823097
3683;1491939823201
3684;1491939823322
3685;1491939823447
3686;1491939823563
3687;1491939823662
3688;1491939823825
3689;1491939823935
3690;1491939824052
3691;1491939824171
3692;1491939824297
3693;1491939824414
3694;1491939824542
3695;1491939824679
3696;1491939824797
3697;1491939824913
3698;1491939825035
3699;1491939825158
3700;1491939825274
3701;1491939825393
3702;1491939825518
3703;1491939825612
3704;1491939825774
3705;1491939825893
3706;1491939826019
3707;1491939826122
3708;1491939826252
3709;1491939826369
3710;1491939826463
3711;1491939826627
3712;1491939826742
3713;1491939826878
3714;1491939826994
3715;1491939827115
3716;1491939827239
3717;1491939827351
3718;1491939827479
3719;1491939827596
3720;1491939827721
3721;1491939827845
3722;1491939827966
3723;1491939828054
3724;1491939828218
3725;1491939828324
3726;1491939828445
3727;1491939828566
3728;1491939828690
3729;1491939828814
3730;1491939828934
3731;1491939829055
3732;1491939829182
3733;1491939829321
3734;1491939829413
3735;1491939829578
3736;1491939829685
3737;1491939829786
3738;1491939829918
3739;1491939830055
3740;1491939830156
3741;1491939830293
3742;1491939830410
3743;1491939830525
3744;1491939830652
3745;1491939830754
3746;1491939830896
3747;1491939830994
3748;1491939831135
3749;1491939831230
3750;1491939831419
3751;1491939831551
3752;1491939831684
3753;1491939831783
3754;1491939831912
3755;1491939832028
3756;1491939832150
3757;1491939832287
3758;1491939832391
3759;1491939832503
3760;1491939832675
3761;1491939832784
3762;1491939832898
3763;1491939833025
3764;1491939833141
3765;1491939833260
3766;1491939833356
3767;1491939833516
3768;1491939833658
3769;1491939833791
3770;1491939833898
3771;1491939834019
3772;1491939834138
3773;1491939834258
3774;1491939834353
3775;1491939834514
3776;1491939834592
3777;1491939834754
3778;1491939834843
3779;1491939835006
3780;1491939835116
3781;1491939835209
3782;1491939835370
3783;1491939835461
3784;1491939835586
3785;1491939835712
3786;1491939835809
3787;1491939835967
3788;1491939836090
3789;1491939836204
3790;1491939836319
3791;1491939836446
3792;1491939836534
3793;1491939836700
3794;1491939836807
3795;1491939836928
3796;1491939837047
3797;1491939837172
3798;1491939837282
3799;1491939837406
3800;1491939837530
3801;1491939837633
3802;1491939837797
3803;1491939837925
3804;1491939838039
3805;1491939838156
3806;1491939838286
3807;1491939838415
3808;1491939838533
3809;1491939838660
3810;1491939838783
3811;1491939838901
3812;1491939839025
3813;1491939839143
3814;1491939839266
3815;1491939839369
3816;1491939839483
3817;1491939839647
3818;1491939839754
3819;1491939839851
3820;1491939839967
3821;1491939840132
3822;1491939840256
3823;1491939840378
3824;1491939840490
3825;1491939840613
3826;1491939840712
3827;1491939840846
3828;1491939840972
3829;1491939841067
3830;1491939841234
3831;1491939841344
3832;1491939841465
3833;1491939841588
3834;1491939841703
3835;1491939841837
3836;1491939841952
3837;1491939842043
3838;1491939842206
3839;1491939842315
3840;1491939842414
3841;1491939842556
3842;1491939842651
3843;1491939842824
3844;1491939842966
3845;1491939843110
3846;1491939843237
3847;1491939843364
3848;1491939843483
3849;1491939843607
3850;1491939843726
3851;1491939843859
3852;1491939843974
3853;1491939844095
3854;1491939844223
3855;1491939844338
3856;1491939844439
3857;1491939844575
3858;1491939844698
3859;1491939844822
3860;1491939844946
3861;1491939845043
3862;1491939845188
3863;1491939845299
3864;1491939845443
3865;1491939845572
3866;1491939845688
3867;1491939845816
3868;1491939845907
3869;1491939846071
3870;1491939846151
3871;1491939846320
3872;1491939846428
3873;1491939846548
3874;1491939846675
3875;1491939846800
3876;1491939846891
3877;1491939847055
3878;1491939847179
3879;1491939847291
3880;1491939847440
3881;1491939847533
3882;1491939847705
3883;1491939847809
3884;1491939847927
3885;1491939848050
3886;1491939848168
3887;1491939848293
3888;1491939848396
3889;1491939848538
3890;1491939848656
3891;1491939848780
3892;1491939848904
3893;1491939849026
3894;1491939849144
3895;1491939849276
3896;1491939849374
3897;1491939849523
3898;1491939849647
3899;1491939849769
3900;1491939849900
3901;1491939850044
3902;1491939850144
3903;1491939850286
3904;1491939850383
3905;1491939850559
3906;1491939850664
3907;1491939850796
3908;1491939850886
3909;1491939851024
3910;1491939851148
3911;1491939851271
3912;1491939851371
3913;1491939851517
3914;1491939851611
3915;1491939851783
3916;1491939851875
3917;1491939852041
3918;1491939852162
3919;1491939852300
3920;1491939852444
3921;1491939852562
3922;1491939852665
3923;1491939852830
3924;1491939852942
3925;1491939853041
3926;1491939853207
3927;1491939853302
3928;1491939853407
3929;1491939853573
3930;1491939853684
3931;1491939853779
3932;1491939853943
3933;1491939854058
3934;1491939854170
3935;1491939854292
3936;1491939854418
3937;1491939854520
3938;1491939854686
3939;1491939854785
3940;1491939854881
3941;1491939855043
3942;1491939855151
3943;1491939855251
3944;1491939855390
3945;1491939855491
3946;1491939855656
3947;1491939855763
3948;1491939855884
3949;1491939856006
3950;1491939856132
3951;1491939856263
3952;1491939856363
3953;1491939856523
3954;1491939856634
3955;1491939856767
3956;1491939856883
3957;1491939857007
3958;1491939857108
3959;1491939857249
3960;1491939857373
3961;1491939857489
3962;1491939857618
3963;1491939857742
3964;1491939857872
3965;1491939857988
3966;1491939858082
3967;1491939858218
3968;1491939858361
3969;1491939858475
3970;1491939858626
3971;1491939858721
3972;1491939858866
3973;1491939858985
3974;1491939859117
3975;1491939859246
3976;1491939859357
3977;1491939859492
3978;1491939859622
3979;1491939859745
3980;1491939859860
3981;1491939859987
3982;1491939860118
3983;1491939860239
3984;1491939860357
3985;1491939860476
3986;1491939860610
3987;1491939860708
3988;1491939860871
3989;1491939860976
3990;1491939861101
3991;1491939861214
3992;1491939861328
3993;1491939861470
3994;1491939861584
3995;1491939861686
3996;1491939861825
3997;1491939861947
3998;1491939862048
3999;1491939862190
4000;1491939862318
4001;1491939862429
4002;1491939862564
4003;1491939862673
4004;1491939862805
4005;1491939862931
4006;1491939863050
4007;1491939863168
4008;1491939863306
4009;1491939863418
4010;1491939863598
4011;1491939863754
4012;1491939863892
4013;1491939864019
4014;1491939864139
4015;1491939864262
4016;1491939864376
4017;1491939864483
4018;1491939864622
4019;1491939864746
4020;1491939864846
4021;1491939864994
4022;1491939865097
4023;1491939865233
4024;1491939865358
4025;1491939865483
4026;1491939865606
4027;1491939865725
4028;1491939865855
4029;1491939865967
4030;1491939866100
4031;1491939866208
4032;1491939866343
4033;1491939866454
4034;1491939866553
4035;1491939866715
4036;1491939866816
4037;1491939866947
4038;1491939867065
4039;1491939867191
4040;1491939867314
4041;1491939867404
4042;1491939867568
4043;1491939867682
4044;1491939867772
4045;1491939867940
4046;1491939868050
4047;1491939868174
4048;1491939868294
4049;1491939868389
4050;1491939868521
4051;1491939868651
4052;1491939868781
4053;1491939868882
4054;1491939869024
4055;1491939869120
4056;1491939869256
4057;1491939869384
4058;1491939869505
4059;1491939869607
4060;1491939869740
4061;1491939869872
4062;1491939869982
4063;1491939870128
4064;1491939870261
4065;1491939870382
4066;1491939870525
4067;1491939870651
4068;1491939870773
4069;1491939870870
4070;1491939871018
4071;1491939871129
4072;1491939871258
4073;1491939871388
4074;1491939871515
4075;1491939871638
4076;1491939871757
4077;1491939871876
4078;1491939871996
4079;1491939872114
4080;1491939872256
4081;1491939872391
4082;1491939872476
4083;1491939872659
4084;1491939872810
4085;1491939872925
4086;1491939873107
4087;1491939873238
4088;1491939873357
4089;1491939873455
4090;1491939873603
4091;1491939873734
4092;1491939873865
4093;1491939873977
4094;1491939874105
4095;1491939874232
4096;1491939874349
4097;1491939874483
4098;1491939874580
4099;1491939874721
4100;1491939874840
4101;1491939874970
4102;1491939875085
4103;1491939875217
4104;1491939875337
4105;1491939875461
4106;1491939875590
4107;1491939875722
4108;1491939875851
4109;1491939875979
4110;1491939876097
4111;1491939876228
4112;1491939876341
4113;1491939876468
4114;1491939876584
4115;1491939876715
4116;1491939876812
4117;1491939876976
4118;1491939877083
4119;1491939877238
4120;1491939877350
4121;1491939877470
4122;1491939877576
4123;1491939877741
4124;1491939877824
4125;1491939877992
4126;1491939878107
4127;1491939878231
4128;1491939878359
4129;1491939878497
4130;1491939878606
4131;1491939878740
4132;1491939878835
4133;1491939878978
4134;1491939879112
4135;1491939879225
4136;1491939879356
4137;1491939879481
4138;1491939879590
4139;1491939879727
4140;1491939879842
4141;1491939879977
4142;1491939880105
4143;1491939880236
4144;1491939880359
4145;1491939880477
4146;1491939880616
4147;1491939880731
4148;1491939880856
4149;1491939880977
4150;1491939881096
4151;1491939881198
4152;1491939881343
4153;1491939881467
4154;1491939881610
4155;1491939881725
4156;1491939881850
4157;1491939881969
4158;1491939882087
4159;1491939882213
4160;1491939882336
4161;1491939882457
4162;1491939882579
4163;1491939882699
4164;1491939882830
4165;1491939882932
4166;1491939883085
4167;1491939883206
4168;1491939883334
4169;1491939883444
4170;1491939883569
4171;1491939883687
4172;1491939883799
4173;1491939883943
4174;1491939884041
4175;1491939884236
4176;1491939884368
4177;1491939884516
4178;1491939884652
4179;1491939884782
4180;1491939884887
4181;1491939885007
4182;1491939885148
4183;1491939885271
4184;1491939885402
4185;1491939885524
4186;1491939885656
4187;1491939885774
4188;1491939885891
4189;1491939886022
4190;1491939886143
4191;1491939886248
4192;1491939886376
4193;1491939886517
4194;1491939886643
4195;1491939886763
4196;1491939886905
4197;1491939887027
4198;1491939887162
4199;1491939887253
4200;1491939887424
4201;1491939887536
4202;1491939887655
4203;1491939887773
4204;1491939887907
4205;1491939888024
4206;1491939888142
4207;1491939888259
4208;1491939888397
4209;1491939888525
4210;1491939888641
4211;1491939888780
4212;1491939888902
4213;1491939889019
4214;1491939889148
4215;1491939889270
4216;1491939889393
4217;1491939889524
4218;1491939889641
4219;1491939889748
4220;1491939889883
4221;1491939890006
4222;1491939890131
4223;1491939890247
4224;1491939890370
4225;1491939890498
4226;1491939890619
4227;1491939890751
4228;1491939890883
4229;1491939891000
4230;1491939891138
4231;1491939891270
4232;1491939891393
4233;1491939891518
4234;1491939891640
4235;1491939891771
4236;1491939891893
4237;1491939892015
4238;1491939892143
4239;1491939892272
4240;1491939892404
4241;1491939892518
4242;1491939892644
4243;1491939892758
4244;1491939892885
4245;1491939893009
4246;1491939893135
4247;1491939893270
4248;1491939893386
4249;1491939893542
4250;1491939893725
4251;1491939893840
4252;1491939893960
4253;1491939894082
4254;1491939894218
4255;1491939894342
4256;1491939894437
4257;1491939894601
4258;1491939894710
4259;1491939894826
4260;1491939894956
4261;1491939895085
4262;1491939895177
4263;1491939895342
4264;1491939895452
4265;1491939895569
4266;1491939895698
4267;1491939895825
4268;1491939895970
4269;1491939896063
4270;1491939896199
4271;1491939896305
4272;1491939896448
4273;1491939896566
4274;1491939896703
4275;1491939896823
4276;1491939896929
4277;1491939897069
4278;1491939897197
4279;1491939897321
4280;1491939897441
4281;1491939897569
4282;1491939897691
4283;1491939897786
4284;1491939897919
4285;1491939898088
4286;1491939898201
4287;1491939898332
4288;1491939898445
4289;1491939898577
4290;1491939898700
4291;1491939898828
4292;1491939898953
4293;1491939899068
4294;1491939899200
4295;1491939899316
4296;1491939899419
4297;1491939899568
4298;1491939899695
4299;1491939899822
4300;1491939899948
4301;1491939900070
4302;1491939900199
4303;1491939900324
4304;1491939900449
4305;1491939900567
4306;1491939900691
4307;1491939900794
4308;1491939900937
4309;1491939901038
4310;1491939901186
4311;1491939901323
4312;1491939901447
4313;1491939901577
4314;1491939901692
4315;1491939901822
4316;1491939901929
4317;1491939902067
4318;1491939902193
4319;1491939902306
4320;1491939902447
4321;1491939902564
4322;1491939902686
4323;1491939902818
4324;1491939902920
4325;1491939903075
4326;1491939903193
4327;1491939903320
4328;1491939903453
4329;1491939903572
4330;1491939903697
4331;1491939903828
4332;1491939903947
4333;1491939904080
4334;1491939904184
4335;1491939904326
4336;1491939904436
4337;1491939904574
4338;1491939904704
4339;1491939904819
4340;1491939904953
4341;1491939905149
4342;1491939905283
4343;1491939905424
4344;1491939905571
4345;1491939905706
4346;1491939905829
4347;1491939905946
4348;1491939906072
4349;1491939906204
4350;1491939906329
4351;1491939906457
4352;1491939906584
4353;1491939906699
4354;1491939906801
4355;1491939906973
4356;1491939907084
4357;1491939907179
4358;1491939907339
4359;1491939907497
4360;1491939907593
4361;1491939907688
4362;1491939907815
4363;1491939907972
4364;1491939908075
4365;1491939908233
4366;1491939908353
4367;1491939908448
4368;1491939908586
4369;1491939908728
4370;1491939908822
4371;1491939908976
4372;1491939909101
4373;1491939909222
4374;1491939909354
4375;1491939909458
4376;1491939909606
4377;1491939909705
4378;1491939909850
4379;1491939909972
4380;1491939910111
4381;1491939910225
4382;1491939910360
4383;1491939910490
4384;1491939910601
4385;1491939910739
4386;1491939910830
4387;1491939910981
4388;1491939911120
4389;1491939911239
4390;1491939911361
4391;1491939911492
4392;1491939911587
4393;1491939911713
4394;1491939911838
4395;1491939911982
4396;1491939912102
4397;1491939912244
4398;1491939912387
4399;1491939912504
4400;1491939912607
4401;1491939912747
4402;1491939912860
4403;1491939913003
4404;1491939913119
4405;1491939913253
4406;1491939913368
4407;1491939913509
4408;1491939913610
4409;1491939913732
4410;1491939913868
4411;1491939914036
4412;1491939914172
4413;1491939914343
4414;1491939914496
4415;1491939914622
4416;1491939914749
4417;1491939914876
4418;1491939915001
4419;1491939915123
4420;1491939915228
4421;1491939915385
4422;1491939915481
4423;1491939915598
4424;1491939915731
4425;1491939915877
4426;1491939915986
4427;1491939916110
4428;1491939916243
4429;1491939916380
4430;1491939916509
4431;1491939916694
4432;1491939916768
4433;1491939916905
4434;1491939917028
4435;1491939917168
4436;1491939917285
4437;1491939917394
4438;1491939917515
4439;1491939917664
4440;1491939917795
4441;1491939917909
4442;1491939918036
4443;1491939918170
4444;1491939918263
4445;1491939918416
4446;1491939918538
4447;1491939918674
4448;1491939918797
4449;1491939918921
4450;1491939919039
4451;1491939919169
4452;1491939919297
4453;1491939919423
4454;1491939919556
4455;1491939919670
4456;1491939919787
4457;1491939919909
4458;1491939920046
4459;1491939920166
4460;1491939920315
4461;1491939920443
4462;1491939920576
4463;1491939920703
4464;1491939920841
4465;1491939920963
4466;1491939921088
4467;1491939921187
4468;1491939921336
4469;1491939921453
4470;1491939921583
4471;1491939921706
4472;1491939921829
4473;1491939921959
4474;1491939922095
4475;1491939922203
4476;1491939922337
4477;1491939922458
4478;1491939922581
4479;1491939922704
4480;1491939922836
4481;1491939922957
4482;1491939923101
4483;1491939923214
4484;1491939923343
4485;1491939923461
4486;1491939923586
4487;1491939923708
4488;1491939923843
4489;1491939923950
4490;1491939924095
4491;1491939924219
4492;1491939924338
4493;1491939924474
4494;1491939924584
4495;1491939924727
4496;1491939924857
4497;1491939924974
4498;1491939925118
4499;1491939925245
4500;1491939925359
4501;1491939925490
4502;1491939925665
4503;1491939925800
4504;1491939925984
4505;1491939926117
4506;1491939926228
4507;1491939926362
4508;1491939926488
4509;1491939926602
4510;1491939926746
4511;1491939926874
4512;1491939926997
4513;1491939927116
4514;1491939927252
4515;1491939927376
4516;1491939927500
4517;1491939927625
4518;1491939927745
4519;1491939927872
4520;1491939928009
4521;1491939928145
4522;1491939928255
4523;1491939928388
4524;1491939928525
4525;1491939928635
4526;1491939928775
4527;1491939928897
4528;1491939929025
4529;1491939929162
4530;1491939929272
4531;1491939929413
4532;1491939929536
4533;1491939929662
4534;1491939929796
4535;1491939929918
4536;1491939930056
4537;1491939930202
4538;1491939930329
4539;1491939930456
4540;1491939930588
4541;1491939930713
4542;1491939930838
4543;1491939930958
4544;1491939931106
4545;1491939931231
4546;1491939931361
4547;1491939931478
4548;1491939931615
4549;1491939931722
4550;1491939931883
4551;1491939931974
4552;1491939932118
4553;1491939932235
4554;1491939932377
4555;1491939932516
4556;1491939932656
4557;1491939932771
4558;1491939932902
4559;1491939933021
4560;1491939933142
4561;1491939933275
4562;1491939933410
4563;1491939933535
4564;1491939933656
4565;1491939933758
4566;1491939933904
4567;1491939934019
4568;1491939934165
4569;1491939934266
4570;1491939934428
4571;1491939934547
4572;1491939934691
4573;1491939934834
4574;1491939934982
4575;1491939935102
4576;1491939935249
4577;1491939935382
4578;1491939935506
4579;1491939935614
4580;1491939935755
4581;1491939935851
4582;1491939936004
4583;1491939936107
4584;1491939936250
4585;1491939936384
4586;1491939936510
4587;1491939936635
4588;1491939936733
4589;1491939936879
4590;1491939937011
4591;1491939937139
4592;1491939937271
4593;1491939937404
4594;1491939937521
4595;1491939937653
4596;1491939937754
4597;1491939937903
4598;1491939938005
4599;1491939938134
4600;1491939938253
4601;1491939938399
4602;1491939938531
4603;1491939938665
4604;1491939938782
4605;1491939938919
4606;1491939939020
4607;1491939939144
4608;1491939939289
4609;1491939939421
4610;1491939939554
4611;1491939939673
4612;1491939939804
4613;1491939939934
4614;1491939940034
4615;1491939940171
4616;1491939940284
4617;1491939940436
4618;1491939940570
4619;1491939940694
4620;1491939940819
4621;1491939940907
4622;1491939941064
4623;1491939941197
4624;1491939941309
4625;1491939941440
4626;1491939941543
4627;1491939941692
4628;1491939941794
4629;1491939941930
4630;1491939942053
4631;1491939942191
4632;1491939942317
4633;1491939942423
4634;1491939942549
4635;1491939942708
4636;1491939942831
4637;1491939942956
4638;1491939943090
4639;1491939943213
4640;1491939943311
4641;1491939943442
4642;1491939943586
4643;1491939943721
4644;1491939943855
4645;1491939943976
4646;1491939944081
4647;1491939944220
4648;1491939944370
4649;1491939944498
4650;1491939944627
4651;1491939944760
4652;1491939944867
4653;1491939945010
4654;1491939945105
4655;1491939945263
4656;1491939945393
4657;1491939945494
4658;1491939945640
4659;1491939945747
4660;1491939945888
4661;1491939945994
4662;1491939946123
4663;1491939946287
4664;1491939946455
4665;1491939946584
4666;1491939946762
4667;1491939946880
4668;1491939947002
4669;1491939947119
4670;1491939947238
4671;1491939947390
4672;1491939947513
4673;1491939947657
4674;1491939947791
4675;1491939947898
4676;1491939948042
4677;1491939948172
4678;1491939948294
4679;1491939948433
4680;1491939948567
4681;1491939948672
4682;1491939948840
4683;1491939948963
4684;1491939949089
4685;1491939949219
4686;1491939949338
4687;1491939949467
4688;1491939949574
4689;1491939949721
4690;1491939949856
4691;1491939949991
4692;1491939950112
4693;1491939950233
4694;1491939950333
4695;1491939950479
4696;1491939950594
4697;1491939950736
4698;1491939950859
4699;1491939951019
4700;1491939951123
4701;1491939951253
4702;1491939951409
4703;1491939951499
4704;1491939951651
4705;1491939951783
4706;1491939951907
4707;1491939952010
4708;1491939952156
4709;1491939952257
4710;1491939952384
4711;1491939952531
4712;1491939952663
4713;1491939952786
4714;1491939952912
4715;1491939953040
4716;1491939953174
4717;1491939953317
4718;1491939953436
4719;1491939953558
4720;1491939953696
4721;1491939953816
4722;1491939953962
4723;1491939954072
4724;1491939954204
4725;1491939954330
4726;1491939954458
4727;1491939954587
4728;1491939954709
4729;1491939954843
4730;1491939954952
4731;1491939955094
4732;1491939955210
4733;1491939955348
4734;1491939955503
4735;1491939955591
4736;1491939955781
4737;1491939955928
4738;1491939956066
4739;1491939956157
4740;1491939956326
4741;1491939956450
4742;1491939956607
4743;1491939956708
4744;1491939956832
4745;1491939956978
4746;1491939957114
4747;1491939957237
4748;1491939957338
4749;1491939957490
4750;1491939957606
4751;1491939957757
4752;1491939957850
4753;1491939958000
4754;1491939958127
4755;1491939958269
4756;1491939958396
4757;1491939958540
4758;1491939958634
4759;1491939958788
4760;1491939958927
4761;1491939959040
4762;1491939959168
4763;1491939959306
4764;1491939959420
