T1-AntesDeConectar;T2-AposConectar
3212;1492017491268
3213;1492017491366
3214;1492017491462
3215;1492017491560
3216;1492017491658
3217;1492017491760
3218;1492017491859
3219;1492017491959
3220;1492017492060
3221;1492017492171
3222;1492017492285
3223;1492017492383
3224;1492017492512
3225;1492017492612
3226;1492017492711
3227;1492017492858
3228;1492017492955
3229;1492017493119
3230;1492017493296
3231;1492017493410
3232;1492017493524
3233;1492017493648
3234;1492017493754
3235;1492017493859
3236;1492017493983
3237;1492017494120
3238;1492017494231
3239;1492017494327
3240;1492017494424
3241;1492017494522
3242;1492017494620
3243;1492017494719
3244;1492017494815
3245;1492017494917
3246;1492017495015
3247;1492017495113
3248;1492017495211
3249;1492017495307
3250;1492017495404
3251;1492017495503
3252;1492017495604
3253;1492017495703
3254;1492017495805
3255;1492017495903
3256;1492017496003
3257;1492017496104
3258;1492017496203
3259;1492017496336
3260;1492017496435
3261;1492017496536
3262;1492017496637
3263;1492017496736
3264;1492017496836
3265;1492017496935
3266;1492017497037
3267;1492017497136
3268;1492017497234
3269;1492017497336
3270;1492017497436
3271;1492017497537
3272;1492017497635
3273;1492017497737
3274;1492017497835
3275;1492017497931
3276;1492017498028
3277;1492017498127
3278;1492017498225
3279;1492017498323
3280;1492017498425
3281;1492017498524
3282;1492017498621
3283;1492017498719
3284;1492017498815
3285;1492017498917
3286;1492017499015
3287;1492017499117
3288;1492017499216
3289;1492017499317
3290;1492017499419
3291;1492017499518
3292;1492017499617
3293;1492017499716
3294;1492017499813
3295;1492017499911
3296;1492017500012
3297;1492017500111
3298;1492017500212
3299;1492017500314
3300;1492017500426
3301;1492017500524
3302;1492017500623
3303;1492017500726
3304;1492017500823
3305;1492017500926
3306;1492017501027
3307;1492017501125
3308;1492017501223
3309;1492017506956
3310;1492017507190
3311;1492017507289
3312;1492017507405
3313;1492017507518
3314;1492017507646
3315;1492017507759
3316;1492017507877
3317;1492017507989
3318;1492017508109
3319;1492017508246
3320;1492017508367
3321;1492017508483
3322;1492017508599
3323;1492017508717
3324;1492017508842
3325;1492017508948
3326;1492017509064
3327;1492017509176
3328;1492017509299
3329;1492017509410
3330;1492017509511
3331;1492017509614
3332;1492017509724
3333;1492017509835
3334;1492017509947
3335;1492017510058
3336;1492017510168
3337;1492017510274
3338;1492017510382
3339;1492017510493
3340;1492017510612
3341;1492017510729
3342;1492017510851
3343;1492017510969
3344;1492017511075
3345;1492017511185
3346;1492017511287
3347;1492017511395
3348;1492017511514
3349;1492017511627
3350;1492017511746
3351;1492017511860
3352;1492017511975
3353;1492017512091
3354;1492017512205
3355;1492017512318
3356;1492017512435
3357;1492017512549
3358;1492017512662
3359;1492017512781
3360;1492017512899
3361;1492017513015
3362;1492017513131
3363;1492017513248
3364;1492017513362
3365;1492017513479
3366;1492017513604
3367;1492017513711
3368;1492017513827
3369;1492017513943
3370;1492017514061
3371;1492017514174
3372;1492017514288
3373;1492017514415
3374;1492017514533
3375;1492017514647
3376;1492017514763
3377;1492017514880
3378;1492017514999
3379;1492017515116
3380;1492017515231
3381;1492017515349
3382;1492017515463
3383;1492017515581
3384;1492017515695
3385;1492017515813
3386;1492017515923
3387;1492017516037
3388;1492017516150
3389;1492017516261
3390;1492017516376
3391;1492017516491
3392;1492017516604
3393;1492017516718
3394;1492017516831
3395;1492017516947
3396;1492017517061
3397;1492017517175
3398;1492017517292
3399;1492017517409
3400;1492017517525
3401;1492017517640
3402;1492017517755
3403;1492017517871
3404;1492017517984
3405;1492017518101
3406;1492017518215
3407;1492017518329
3408;1492017518460
3409;1492017518584
3410;1492017518734
3411;1492017518852
3412;1492017518940
3413;1492017519087
3414;1492017519212
3415;1492017519305
3416;1492017519457
3417;1492017519548
3418;1492017519663
3419;1492017519779
3420;1492017519897
3421;1492017520023
3422;1492017520149
3423;1492017520264
3424;1492017520379
3425;1492017520495
3426;1492017520615
3427;1492017520726
3428;1492017520839
3429;1492017520965
3430;1492017521107
3431;1492017521245
3432;1492017521364
3433;1492017521515
3434;1492017521647
3435;1492017521795
3436;1492017521905
3437;1492017522015
3438;1492017522130
3439;1492017522248
3440;1492017522365
3441;1492017522480
3442;1492017522597
3443;1492017522710
3444;1492017522853
3445;1492017522974
3446;1492017523089
3447;1492017523204
3448;1492017523322
3449;1492017523437
3450;1492017523565
3451;1492017523698
3452;1492017523858
3453;1492017523980
3454;1492017524081
3455;1492017524189
3456;1492017524294
3457;1492017524405
3458;1492017524507
3459;1492017524626
3460;1492017524739
3461;1492017524865
3462;1492017524977
3463;1492017525099
3464;1492017525241
3465;1492017525332
3466;1492017525448
3467;1492017525564
3468;1492017525677
3469;1492017525791
3470;1492017525912
3471;1492017526048
3472;1492017526153
3473;1492017526278
3474;1492017526389
3475;1492017526503
3476;1492017526621
3477;1492017526740
3478;1492017526857
3479;1492017528944
3480;1492017529185
3481;1492017529282
3482;1492017529402
3483;1492017529521
3484;1492017529663
3485;1492017529800
3486;1492017529879
3487;1492017530062
3488;1492017530186
3489;1492017530313
3490;1492017530434
3491;1492017530550
3492;1492017530681
3493;1492017530802
3494;1492017530938
3495;1492017531054
3496;1492017531186
3497;1492017531301
3498;1492017531422
3499;1492017531550
3500;1492017531665
3501;1492017531822
3502;1492017531939
3503;1492017532057
3504;1492017532174
3505;1492017532311
3506;1492017532426
3507;1492017532561
3508;1492017532678
3509;1492017532794
3510;1492017532910
3511;1492017533042
3512;1492017533159
3513;1492017533294
3514;1492017533450
3515;1492017533576
3516;1492017533671
3517;1492017533795
3518;1492017533921
3519;1492017534030
3520;1492017534191
3521;1492017534290
3522;1492017534420
3523;1492017534590
3524;1492017534727
3525;1492017534858
3526;1492017534997
3527;1492017535127
3528;1492017535262
3529;1492017535385
3530;1492017535539
3531;1492017535637
3532;1492017535766
3533;1492017535883
3534;1492017536017
3535;1492017536133
3536;1492017536271
3537;1492017536409
3538;1492017536490
3539;1492017536647
3540;1492017536774
3541;1492017536910
3542;1492017537031
3543;1492017537166
3544;1492017537283
3545;1492017537417
3546;1492017537534
3547;1492017537671
3548;1492017537785
3549;1492017537907
3550;1492017538054
3551;1492017538177
3552;1492017538313
3553;1492017538437
3554;1492017538570
3555;1492017538691
3556;1492017538826
3557;1492017538943
3558;1492017539077
3559;1492017539195
3560;1492017539314
3561;1492017539431
3562;1492017539565
3563;1492017539687
3564;1492017539818
3565;1492017539943
3566;1492017540087
3567;1492017540206
3568;1492017540327
3569;1492017540442
3570;1492017540559
3571;1492017540695
3572;1492017540826
3573;1492017540947
3574;1492017541087
3575;1492017541211
3576;1492017541350
3577;1492017541467
3578;1492017541607
3579;1492017541727
3580;1492017541862
3581;1492017541982
3582;1492017542115
3583;1492017542231
3584;1492017542363
3585;1492017542483
3586;1492017542603
3587;1492017542743
3588;1492017542859
3589;1492017542975
3590;1492017543103
3591;1492017543243
3592;1492017543375
3593;1492017543491
3594;1492017543627
3595;1492017543763
3596;1492017543886
3597;1492017544025
3598;1492017544130
3599;1492017544285
3600;1492017544435
3601;1492017544551
3602;1492017544678
3603;1492017544799
3604;1492017544943
3605;1492017545063
3606;1492017545189
3607;1492017545284
3608;1492017545448
3609;1492017545538
3610;1492017545667
3611;1492017545788
3612;1492017545948
3613;1492017546087
3614;1492017546213
3615;1492017546298
3616;1492017546451
3617;1492017546567
3618;1492017546703
3619;1492017546839
3620;1492017546982
3621;1492017547115
3622;1492017547243
3623;1492017547369
3624;1492017547461
3625;1492017547642
3626;1492017547804
3627;1492017547885
3628;1492017548066
3629;1492017548201
3630;1492017548336
3631;1492017548470
3632;1492017548623
3633;1492017548739
3634;1492017548859
3635;1492017548994
3636;1492017549131
3637;1492017549275
3638;1492017549399
3639;1492017549539
3640;1492017549663
3641;1492017549802
3642;1492017549943
3643;1492017550060
3644;1492017550199
3645;1492017550319
3646;1492017550450
3647;1492017550567
3648;1492017550687
3649;1492017550815
3650;1492017550935
3651;1492017551072
3652;1492017551191
3653;1492017551328
3654;1492017551447
3655;1492017551580
3656;1492017551699
3657;1492017551844
3658;1492017551960
3659;1492017552120
3660;1492017552255
3661;1492017552395
3662;1492017552505
3663;1492017552634
3664;1492017552798
3665;1492017552888
3666;1492017553046
3667;1492017553192
3668;1492017553314
3669;1492017553467
3670;1492017553599
3671;1492017553714
3672;1492017553855
3673;1492017553976
3674;1492017554090
3675;1492017554224
3676;1492017554344
3677;1492017554482
3678;1492017554612
3679;1492017554747
3680;1492017554874
3681;1492017554966
3682;1492017555140
3683;1492017555264
3684;1492017555400
3685;1492017555519
3686;1492017555664
3687;1492017555783
3688;1492017555916
3689;1492017556032
3690;1492017556173
3691;1492017556312
3692;1492017556428
3693;1492017556572
3694;1492017556692
3695;1492017556828
3696;1492017556959
3697;1492017557050
3698;1492017557204
3699;1492017557340
3700;1492017557460
3701;1492017557620
3702;1492017557756
3703;1492017557876
3704;1492017558012
3705;1492017558132
3706;1492017558277
3707;1492017558396
3708;1492017558531
3709;1492017558648
3710;1492017558788
3711;1492017558906
3712;1492017559028
3713;1492017559162
3714;1492017559280
3715;1492017559411
3716;1492017559544
3717;1492017559664
3718;1492017559779
3719;1492017559920
3720;1492017560041
3721;1492017560179
3722;1492017560316
3723;1492017560440
3724;1492017560579
3725;1492017560696
3726;1492017560817
3727;1492017560948
3728;1492017561087
3729;1492017561228
3730;1492017561368
3731;1492017561504
3732;1492017561644
3733;1492017561788
3734;1492017561931
3735;1492017562052
3736;1492017562188
3737;1492017562308
3738;1492017562448
3739;1492017562584
3740;1492017562725
3741;1492017562849
3742;1492017562989
3743;1492017563111
3744;1492017563248
3745;1492017563372
3746;1492017563492
3747;1492017563635
3748;1492017563776
3749;1492017563895
3750;1492017564036
3751;1492017564155
3752;1492017564301
3753;1492017564419
3754;1492017564561
3755;1492017564697
3756;1492017564835
3757;1492017564980
3758;1492017565107
3759;1492017565248
3760;1492017565369
3761;1492017565503
3762;1492017565624
3763;1492017565764
3764;1492017565904
3765;1492017566003
3766;1492017566146
3767;1492017566267
3768;1492017566386
3769;1492017566543
3770;1492017566684
3771;1492017566804
3772;1492017566923
3773;1492017567069
3774;1492017567191
3775;1492017567331
3776;1492017567472
3777;1492017567591
3778;1492017567723
3779;1492017567855
3780;1492017567934
3781;1492017568116
3782;1492017568228
3783;1492017568363
3784;1492017568502
3785;1492017568623
3786;1492017568768
3787;1492017568914
3788;1492017569015
3789;1492017569161
3790;1492017569282
3791;1492017569428
3792;1492017569540
3793;1492017569664
3794;1492017569820
3795;1492017569932
3796;1492017570108
3797;1492017570227
3798;1492017570368
3799;1492017570487
3800;1492017570624
3801;1492017570743
3802;1492017570884
3803;1492017571008
3804;1492017571139
3805;1492017571268
3806;1492017571411
3807;1492017571548
3808;1492017571673
3809;1492017571803
3810;1492017571924
3811;1492017572064
3812;1492017572193
3813;1492017572336
3814;1492017572473
3815;1492017572608
3816;1492017572744
3817;1492017572876
3818;1492017573024
3819;1492017573177
3820;1492017573309
3821;1492017573445
3822;1492017573585
3823;1492017573705
3824;1492017573848
3825;1492017573969
3826;1492017574101
3827;1492017574221
3828;1492017574356
3829;1492017574476
3830;1492017574609
3831;1492017574746
3832;1492017574882
3833;1492017575021
3834;1492017575151
3835;1492017575273
3836;1492017575424
3837;1492017575543
3838;1492017575681
3839;1492017575801
3840;1492017575921
3841;1492017576055
3842;1492017576177
3843;1492017576321
3844;1492017576441
3845;1492017576577
3846;1492017576697
3847;1492017576835
3848;1492017576977
3849;1492017577101
3850;1492017577245
3851;1492017577366
3852;1492017577496
3853;1492017577616
3854;1492017577737
3855;1492017577881
3856;1492017578014
3857;1492017578148
3858;1492017578293
3859;1492017578437
3860;1492017578577
3861;1492017578696
3862;1492017578833
3863;1492017578957
3864;1492017579076
3865;1492017579213
3866;1492017579333
3867;1492017579469
3868;1492017579588
3869;1492017579709
3870;1492017579849
3871;1492017579969
3872;1492017580109
3873;1492017580248
3874;1492017580369
3875;1492017580505
3876;1492017580625
3877;1492017580769
3878;1492017580889
3879;1492017581009
3880;1492017581129
3881;1492017581269
3882;1492017581389
3883;1492017581510
3884;1492017581643
3885;1492017581765
3886;1492017581905
3887;1492017582041
3888;1492017582160
3889;1492017582301
3890;1492017582436
3891;1492017582577
3892;1492017582716
3893;1492017582837
3894;1492017582969
3895;1492017583103
3896;1492017583224
3897;1492017583344
3898;1492017583465
3899;1492017583601
3900;1492017583720
3901;1492017583857
3902;1492017583977
3903;1492017584117
3904;1492017584246
3905;1492017584336
3906;1492017584471
3907;1492017584593
3908;1492017584772
3909;1492017584897
3910;1492017585037
3911;1492017585157
3912;1492017585307
3913;1492017585393
3914;1492017585527
3915;1492017585688
3916;1492017585825
3917;1492017585945
3918;1492017586085
3919;1492017586221
3920;1492017586361
3921;1492017586517
3922;1492017586604
3923;1492017586761
3924;1492017586859
3925;1492017586998
3926;1492017587157
3927;1492017587293
3928;1492017587413
3929;1492017587552
3930;1492017587693
3931;1492017587812
3932;1492017587933
3933;1492017588076
3934;1492017588199
3935;1492017588297
3936;1492017588464
3937;1492017588549
3938;1492017588709
3939;1492017588878
3940;1492017588997
3941;1492017589116
3942;1492017589253
3943;1492017589379
3944;1492017589529
3945;1492017589637
3946;1492017589796
3947;1492017589941
3948;1492017590052
3949;1492017590200
3950;1492017590293
3951;1492017590452
3952;1492017590598
3953;1492017590732
3954;1492017590874
3955;1492017590992
3956;1492017591134
3957;1492017591252
3958;1492017591389
3959;1492017591532
3960;1492017591671
3961;1492017591763
3962;1492017591884
3963;1492017592002
3964;1492017592162
3965;1492017592293
3966;1492017592429
3967;1492017592548
3968;1492017592686
3969;1492017592804
3970;1492017592929
3971;1492017593070
3972;1492017593190
3973;1492017593329
3974;1492017593450
3975;1492017593568
3976;1492017593711
3977;1492017593798
3978;1492017593956
3979;1492017594081
3980;1492017594225
3981;1492017594346
3982;1492017594464
3983;1492017594606
3984;1492017594725
3985;1492017594861
3986;1492017595017
3987;1492017595150
3988;1492017595278
3989;1492017595396
3990;1492017595518
3991;1492017595638
3992;1492017595778
3993;1492017595915
3994;1492017596032
3995;1492017596174
3996;1492017596294
3997;1492017596413
3998;1492017596558
3999;1492017596678
4000;1492017596822
4001;1492017596942
4002;1492017597082
4003;1492017597202
4004;1492017597339
4005;1492017597417
4006;1492017597577
4007;1492017597722
4008;1492017597846
4009;1492017597981
4010;1492017598122
4011;1492017598240
4012;1492017598378
4013;1492017598496
4014;1492017598642
4015;1492017598762
4016;1492017598905
4017;1492017599026
4018;1492017599145
4019;1492017599276
4020;1492017599398
4021;1492017599538
4022;1492017599657
4023;1492017599810
4024;1492017599938
4025;1492017600058
4026;1492017600177
4027;1492017600310
4028;1492017600454
4029;1492017600574
4030;1492017600710
4031;1492017600830
4032;1492017600950
4033;1492017601094
4034;1492017601214
4035;1492017601350
4036;1492017601470
4037;1492017601590
4038;1492017601714
4039;1492017601834
4040;1492017601994
4041;1492017602098
4042;1492017602242
4043;1492017602386
4044;1492017602506
4045;1492017602642
4046;1492017602762
4047;1492017602902
4048;1492017603022
4049;1492017603147
4050;1492017603281
4051;1492017603402
4052;1492017603526
4053;1492017603646
4054;1492017603794
4055;1492017603918
4056;1492017604038
4057;1492017604173
4058;1492017604294
4059;1492017604434
4060;1492017604554
4061;1492017604682
4062;1492017604803
4063;1492017604892
4064;1492017605031
4065;1492017605219
4066;1492017605362
4067;1492017605483
4068;1492017605586
4069;1492017605706
4070;1492017605890
4071;1492017606038
4072;1492017606157
4073;1492017606313
4074;1492017606454
4075;1492017606574
4076;1492017606695
4077;1492017606777
4078;1492017606922
4079;1492017607055
4080;1492017607233
4081;1492017607356
4082;1492017607491
4083;1492017607584
4084;1492017607695
4085;1492017607849
4086;1492017607957
4087;1492017608084
4088;1492017608224
4089;1492017608325
4090;1492017608467
4091;1492017608595
4092;1492017608741
4093;1492017608879
4094;1492017609039
4095;1492017609174
4096;1492017609294
4097;1492017609435
4098;1492017609515
4099;1492017609658
4100;1492017609799
4101;1492017609931
4102;1492017610038
4103;1492017610202
4104;1492017610284
4105;1492017610411
4106;1492017610570
4107;1492017610705
4108;1492017610826
4109;1492017610945
4110;1492017611065
4111;1492017611203
4112;1492017611324
4113;1492017611446
4114;1492017611582
4115;1492017611666
4116;1492017611821
4117;1492017611941
4118;1492017612090
4119;1492017612209
4120;1492017612339
4121;1492017612477
4122;1492017612598
4123;1492017612741
4124;1492017612862
4125;1492017612981
4126;1492017613118
4127;1492017613237
4128;1492017613378
4129;1492017613498
4130;1492017613641
4131;1492017613762
4132;1492017613885
4133;1492017614013
4134;1492017614098
4135;1492017614250
4136;1492017614422
4137;1492017614553
4138;1492017614666
4139;1492017614787
4140;1492017614922
4141;1492017615041
4142;1492017615179
4143;1492017615299
4144;1492017615439
4145;1492017615557
4146;1492017615694
4147;1492017615815
4148;1492017615939
4149;1492017616058
4150;1492017616179
4151;1492017616298
4152;1492017616419
4153;1492017616515
4154;1492017616636
4155;1492017616781
4156;1492017616900
4157;1492017617025
4158;1492017617144
4159;1492017617266
4160;1492017617409
4161;1492017617526
4162;1492017617659
4163;1492017617818
4164;1492017617938
4165;1492017618081
4166;1492017618210
4167;1492017618369
4168;1492017618494
4169;1492017618654
4170;1492017618778
4171;1492017618918
4172;1492017619041
4173;1492017619162
4174;1492017619305
4175;1492017619430
4176;1492017619569
4177;1492017619693
4178;1492017619827
4179;1492017619909
4180;1492017620048
4181;1492017620166
4182;1492017620342
4183;1492017620461
4184;1492017620582
4185;1492017620701
4186;1492017620822
4187;1492017620942
4188;1492017621063
4189;1492017621160
4190;1492017621279
4191;1492017621422
4192;1492017621539
4193;1492017621698
4194;1492017621818
4195;1492017621937
4196;1492017622058
4197;1492017622186
4198;1492017622306
4199;1492017622427
4200;1492017622529
4201;1492017622650
4202;1492017622810
4203;1492017622931
4204;1492017623013
4205;1492017623152
4206;1492017623274
4207;1492017623392
4208;1492017623512
4209;1492017623654
4210;1492017623772
4211;1492017623898
4212;1492017624016
4213;1492017624138
4214;1492017624260
4215;1492017624389
4216;1492017624508
4217;1492017624628
4218;1492017624751
4219;1492017624871
4220;1492017624994
4221;1492017625116
4222;1492017625238
4223;1492017625356
4224;1492017625478
4225;1492017625596
4226;1492017625716
4227;1492017625841
4228;1492017625961
4229;1492017626082
4230;1492017626205
4231;1492017626323
4232;1492017626460
4233;1492017626563
4234;1492017626728
4235;1492017626809
4236;1492017626953
4237;1492017627076
4238;1492017627206
4239;1492017627349
4240;1492017627462
4241;1492017627585
4242;1492017627765
4243;1492017627916
4244;1492017628015
4245;1492017628144
4246;1492017628272
4247;1492017628414
4248;1492017628513
4249;1492017628625
4250;1492017628743
4251;1492017628866
4252;1492017628987
4253;1492017629147
4254;1492017629229
4255;1492017629353
4256;1492017629475
4257;1492017629636
4258;1492017629722
4259;1492017629844
4260;1492017629966
4261;1492017630083
4262;1492017630214
4263;1492017630333
4264;1492017630453
4265;1492017630567
4266;1492017630687
4267;1492017630814
4268;1492017630936
4269;1492017631058
4270;1492017631176
4271;1492017631297
4272;1492017631441
4273;1492017631560
4274;1492017631683
4275;1492017631804
4276;1492017631925
4277;1492017632065
4278;1492017632187
4279;1492017632304
4280;1492017632426
4281;1492017632546
4282;1492017632669
4283;1492017632787
4284;1492017632901
4285;1492017633014
4286;1492017633137
4287;1492017633252
4288;1492017633373
4289;1492017633484
4290;1492017633605
4291;1492017633729
4292;1492017633844
4293;1492017633965
4294;1492017634087
4295;1492017634205
4296;1492017634329
4297;1492017634446
4298;1492017634558
4299;1492017634671
4300;1492017634792
4301;1492017634931
4302;1492017635054
4303;1492017635179
4304;1492017635329
4305;1492017635439
4306;1492017635562
4307;1492017635682
4308;1492017635807
4309;1492017635930
4310;1492017636043
4311;1492017636164
4312;1492017636288
4313;1492017636402
4314;1492017636523
4315;1492017636644
4316;1492017636763
4317;1492017636875
4318;1492017637028
4319;1492017637102
4320;1492017637214
4321;1492017637331
4322;1492017637442
4323;1492017637558
4324;1492017637670
4325;1492017637780
4326;1492017637895
4327;1492017638009
4328;1492017638122
4329;1492017638254
4330;1492017638375
4331;1492017638488
4332;1492017638607
4333;1492017638721
4334;1492017638832
4335;1492017638951
4336;1492017639065
4337;1492017639183
4338;1492017639296
4339;1492017639428
4340;1492017639541
4341;1492017639660
4342;1492017639774
4343;1492017639901
4344;1492017640018
4345;1492017640133
4346;1492017640255
4347;1492017640376
4348;1492017640491
4349;1492017640604
4350;1492017640722
4351;1492017640837
4352;1492017640961
4353;1492017641078
4354;1492017641231
4355;1492017641314
4356;1492017641434
4357;1492017641551
4358;1492017641702
4359;1492017641827
4360;1492017641908
4361;1492017642030
4362;1492017642155
4363;1492017642276
4364;1492017642392
4365;1492017642513
4366;1492017642632
4367;1492017642740
4368;1492017642860
4369;1492017642969
4370;1492017643086
4371;1492017643198
4372;1492017643314
4373;1492017643426
4374;1492017643541
4375;1492017643662
4376;1492017643777
4377;1492017643898
4378;1492017644009
4379;1492017644125
4380;1492017644240
4381;1492017644361
4382;1492017644482
4383;1492017644598
4384;1492017644715
4385;1492017644829
4386;1492017644948
4387;1492017645061
4388;1492017645185
4389;1492017645304
4390;1492017645418
4391;1492017645536
4392;1492017645650
4393;1492017645769
4394;1492017645885
4395;1492017646005
4396;1492017646119
4397;1492017646228
4398;1492017646348
4399;1492017646463
4400;1492017646580
4401;1492017646690
4402;1492017646808
4403;1492017646938
4404;1492017647057
4405;1492017647187
4406;1492017647331
4407;1492017647452
4408;1492017647591
4409;1492017647711
4410;1492017647876
4411;1492017648007
4412;1492017648142
4413;1492017648281
4414;1492017648433
4415;1492017648582
4416;1492017648718
4417;1492017648822
4418;1492017648956
4419;1492017649093
4420;1492017649212
4421;1492017649347
4422;1492017649458
4423;1492017649574
4424;1492017649693
4425;1492017649811
4426;1492017649921
4427;1492017650039
4428;1492017650182
4429;1492017650280
4430;1492017650411
4431;1492017650520
4432;1492017650658
4433;1492017650787
4434;1492017650903
4435;1492017650994
4436;1492017651110
4437;1492017651234
4438;1492017651363
4439;1492017651477
4440;1492017651592
4441;1492017651716
4442;1492017651834
4443;1492017651959
4444;1492017652074
4445;1492017652192
4446;1492017652314
4447;1492017652430
4448;1492017652545
4449;1492017652659
4450;1492017652773
4451;1492017652898
4452;1492017653029
4453;1492017653121
4454;1492017653236
4455;1492017653349
4456;1492017653467
4457;1492017653577
4458;1492017653696
4459;1492017653809
4460;1492017653925
4461;1492017654045
4462;1492017654165
4463;1492017654284
4464;1492017654398
4465;1492017654515
4466;1492017654630
4467;1492017654748
4468;1492017654862
4469;1492017654973
4470;1492017655091
4471;1492017655207
4472;1492017655324
4473;1492017655438
4474;1492017655567
4475;1492017655687
4476;1492017655820
4477;1492017655962
4478;1492017656084
4479;1492017656199
4480;1492017656316
4481;1492017656430
4482;1492017656547
4483;1492017656663
4484;1492017656778
4485;1492017656896
4486;1492017657011
4487;1492017657128
4488;1492017657243
4489;1492017657360
4490;1492017657475
4491;1492017657592
4492;1492017657705
4493;1492017657828
4494;1492017657943
4495;1492017658079
4496;1492017658198
4497;1492017658311
4498;1492017658428
4499;1492017658542
4500;1492017658664
4501;1492017658798
4502;1492017658955
4503;1492017659087
4504;1492017659233
4505;1492017659357
4506;1492017659489
4507;1492017659611
4508;1492017659726
4509;1492017659845
4510;1492017659959
4511;1492017660096
4512;1492017660211
4513;1492017660332
4514;1492017660447
4515;1492017660565
4516;1492017660678
4517;1492017660796
4518;1492017660911
4519;1492017661027
4520;1492017661143
4521;1492017661259
4522;1492017661375
4523;1492017661491
4524;1492017661622
4525;1492017661745
4526;1492017661858
4527;1492017661976
4528;1492017662091
4529;1492017662207
4530;1492017662340
4531;1492017662457
4532;1492017662571
4533;1492017662688
4534;1492017662803
4535;1492017662921
4536;1492017663035
4537;1492017663153
4538;1492017663269
4539;1492017663385
4540;1492017663500
4541;1492017663616
4542;1492017663746
4543;1492017663864
4544;1492017663979
4545;1492017664099
4546;1492017664210
4547;1492017664329
4548;1492017664443
4549;1492017664561
4550;1492017664675
4551;1492017664792
4552;1492017664907
4553;1492017665025
4554;1492017665139
4555;1492017665261
4556;1492017665374
4557;1492017665494
4558;1492017665606
4559;1492017665725
4560;1492017665839
4561;1492017665956
4562;1492017666071
4563;1492017666190
4564;1492017666302
4565;1492017666421
4566;1492017666535
4567;1492017666663
4568;1492017666767
4569;1492017666885
4570;1492017667000
4571;1492017667116
4572;1492017667231
4573;1492017667349
4574;1492017667468
4575;1492017667599
4576;1492017667729
4577;1492017667858
4578;1492017667979
4579;1492017668097
4580;1492017668215
4581;1492017668333
4582;1492017668447
4583;1492017668565
4584;1492017668679
4585;1492017668805
4586;1492017668920
4587;1492017669043
4588;1492017669159
4589;1492017669291
4590;1492017669376
4591;1492017669492
4592;1492017669607
4593;1492017669728
4594;1492017669843
4595;1492017669965
4596;1492017670078
4597;1492017670198
4598;1492017670311
4599;1492017670428
4600;1492017670543
4601;1492017670665
4602;1492017670778
4603;1492017670901
4604;1492017671015
4605;1492017671133
4606;1492017671248
4607;1492017671389
4608;1492017671520
4609;1492017671652
4610;1492017671746
4611;1492017671872
4612;1492017671985
4613;1492017672104
4614;1492017672214
4615;1492017672329
4616;1492017672455
4617;1492017672577
4618;1492017672692
4619;1492017672808
4620;1492017672924
4621;1492017673042
4622;1492017673154
4623;1492017673279
4624;1492017673456
4625;1492017673589
4626;1492017673730
4627;1492017673867
4628;1492017673988
4629;1492017674149
4630;1492017674288
4631;1492017674387
4632;1492017674495
4633;1492017674617
4634;1492017674726
4635;1492017674845
4636;1492017674957
4637;1492017675077
4638;1492017675195
4639;1492017675311
4640;1492017675427
4641;1492017675545
4642;1492017675658
4643;1492017675777
4644;1492017675890
4645;1492017676011
4646;1492017676134
4647;1492017676321
4648;1492017676446
4649;1492017676581
4650;1492017676707
4651;1492017676824
4652;1492017676940
4653;1492017677056
4654;1492017677172
4655;1492017677289
4656;1492017677404
4657;1492017677521
4658;1492017677636
4659;1492017677753
4660;1492017677868
4661;1492017677986
4662;1492017678099
4663;1492017678225
4664;1492017678355
4665;1492017678580
4666;1492017678657
4667;1492017678792
4668;1492017678907
4669;1492017679026
4670;1492017679138
4671;1492017679258
4672;1492017679371
4673;1492017679488
4674;1492017679603
4675;1492017679721
4676;1492017679835
4677;1492017679953
4678;1492017680068
4679;1492017680184
4680;1492017680301
4681;1492017680426
4682;1492017680540
4683;1492017680658
4684;1492017680772
4685;1492017680897
4686;1492017681015
4687;1492017681128
4688;1492017681244
4689;1492017681365
4690;1492017681478
4691;1492017681598
4692;1492017681712
4693;1492017681830
4694;1492017681944
4695;1492017682062
4696;1492017682175
4697;1492017682294
4698;1492017682408
4699;1492017682526
4700;1492017682640
4701;1492017682758
4702;1492017682880
4703;1492017683002
4704;1492017683114
4705;1492017683234
4706;1492017683348
4707;1492017683466
4708;1492017683579
4709;1492017683698
4710;1492017683812
4711;1492017683930
4712;1492017684044
4713;1492017684162
4714;1492017684275
4715;1492017684394
4716;1492017684508
4717;1492017684627
4718;1492017684739
4719;1492017684859
4720;1492017684972
4721;1492017685090
4722;1492017685204
4723;1492017685328
4724;1492017685436
4725;1492017685554
4726;1492017685667
4727;1492017685786
4728;1492017685901
4729;1492017686020
4730;1492017686136
4731;1492017686254
4732;1492017686368
4733;1492017686490
4734;1492017686600
4735;1492017686718
4736;1492017686832
4737;1492017686950
4738;1492017687064
4739;1492017687181
4740;1492017687296
4741;1492017687413
4742;1492017687530
4743;1492017687650
4744;1492017687765
4745;1492017687887
4746;1492017688000
4747;1492017688125
4748;1492017688248
4749;1492017688381
4750;1492017688510
4751;1492017688622
4752;1492017688763
4753;1492017688910
4754;1492017689024
4755;1492017689131
4756;1492017689240
4757;1492017689363
4758;1492017689479
4759;1492017689605
4760;1492017689704
4761;1492017689859
4762;1492017689951
4763;1492017690074
4764;1492017690188
