T1-AntesDeConectar;T2-AposConectar
1659;1492022287145
1660;1492022287250
1661;1492022287378
1662;1492022287484
1663;1492022287585
1664;1492022287692
1665;1492022287846
1666;1492022287950
1667;1492022288053
1668;1492022288187
1669;1492022288292
1670;1492022288407
1671;1492022288524
1672;1492022288651
1673;1492022288752
1674;1492022288881
1675;1492022288985
1676;1492022289088
1677;1492022289245
1678;1492022289356
1679;1492022289477
1680;1492022289577
1681;1492022289684
1682;1492022289789
1683;1492022289894
1684;1492022290049
1685;1492022290179
1686;1492022290280
1687;1492022290386
1688;1492022290492
1689;1492022290645
1690;1492022290749
1691;1492022290854
1692;1492022290983
1693;1492022291085
1694;1492022291190
1695;1492022291296
1696;1492022291449
1697;1492022291578
1698;1492022291681
1699;1492022291784
1700;1492022291892
1701;1492022292046
1702;1492022292151
1703;1492022292277
1704;1492022292381
1705;1492022292488
1706;1492022292593
1707;1492022292747
1708;1492022292849
1709;1492022292954
1710;1492022293084
1711;1492022293186
1712;1492022293291
1713;1492022293447
1714;1492022293553
1715;1492022293678
1716;1492022293783
1717;1492022293891
1718;1492022293993
1719;1492022294151
1720;1492022294278
1721;1492022294381
1722;1492022294487
1723;1492022294591
1724;1492022294747
1725;1492022294850
1726;1492022294979
1727;1492022295149
1728;1492022295252
1729;1492022295354
1730;1492022295478
1731;1492022295591
1732;1492022295697
1733;1492022295853
1734;1492022295982
1735;1492022296145
1736;1492022296252
1737;1492022296382
1738;1492022296486
1739;1492022296595
1740;1492022296747
1741;1492022296879
1742;1492022296981
1743;1492022297086
1744;1492022297195
1745;1492022297347
1746;1492022297456
1747;1492022297578
1748;1492022297683
1749;1492022297791
1750;1492022297946
1751;1492022298053
1752;1492022298182
1753;1492022298291
1754;1492022298447
1755;1492022298552
1756;1492022298680
1757;1492022298788
1758;1492022298896
1759;1492022299048
1760;1492022299157
1761;1492022299278
1762;1492022299387
1763;1492022299491
1764;1492022299648
1765;1492022299785
1766;1492022299888
1767;1492022299993
1768;1492022300151
1769;1492022300281
1770;1492022300388
1771;1492022300495
1772;1492022300650
1773;1492022300755
1774;1492022300879
1775;1492022300985
1776;1492022301092
1777;1492022301249
1778;1492022301356
1779;1492022301479
1780;1492022301589
1781;1492022301692
1782;1492022301848
1783;1492022301980
1784;1492022302087
1785;1492022302192
1786;1492022302352
1787;1492022302456
1788;1492022302580
1789;1492022302686
1790;1492022302796
1791;1492022302951
1792;1492022303056
1793;1492022303180
1794;1492022303289
1795;1492022303396
1796;1492022303551
1797;1492022303683
1798;1492022303792
1799;1492022303948
1800;1492022304054
1801;1492022304158
1802;1492022309021
1803;1492022309390
1804;1492022309476
1805;1492022309624
1806;1492022309739
1807;1492022309860
1808;1492022309976
1809;1492022310099
1810;1492022310220
1811;1492022310340
1812;1492022310472
1813;1492022310591
1814;1492022310709
1815;1492022310829
1816;1492022310948
1817;1492022311064
1818;1492022311183
1819;1492022311304
1820;1492022311428
1821;1492022311543
1822;1492022311661
1823;1492022311780
1824;1492022311899
1825;1492022312016
1826;1492022312136
1827;1492022312252
1828;1492022312373
1829;1492022312493
1830;1492022312616
1831;1492022312738
1832;1492022312818
1833;1492022312929
1834;1492022313085
1835;1492022313205
1836;1492022313325
1837;1492022313447
1838;1492022313563
1839;1492022313679
1840;1492022313798
1841;1492022313915
1842;1492022314031
1843;1492022314149
1844;1492022314269
1845;1492022314387
1846;1492022314504
1847;1492022314625
1848;1492022314744
1849;1492022314865
1850;1492022314984
1851;1492022315104
1852;1492022315225
1853;1492022315345
1854;1492022315465
1855;1492022315550
1856;1492022315665
1857;1492022315821
1858;1492022315902
1859;1492022316021
1860;1492022316176
1861;1492022316296
1862;1492022316415
1863;1492022316532
1864;1492022316648
1865;1492022316764
1866;1492022316880
1867;1492022316995
1868;1492022317112
1869;1492022317228
1870;1492022317348
1871;1492022317476
1872;1492022317597
1873;1492022317720
1874;1492022317841
1875;1492022317968
1876;1492022318090
1877;1492022318176
1878;1492022318298
1879;1492022318415
1880;1492022318531
1881;1492022318648
1882;1492022318766
1883;1492022318886
1884;1492022318999
1885;1492022319111
1886;1492022319225
1887;1492022319384
1888;1492022319499
1889;1492022319616
1890;1492022319736
1891;1492022319856
1892;1492022319976
1893;1492022320096
1894;1492022320215
1895;1492022320332
1896;1492022320452
1897;1492022320572
1898;1492022320692
1899;1492022320812
1900;1492022320932
1901;1492022321052
1902;1492022321168
1903;1492022321288
1904;1492022321410
1905;1492022321492
1906;1492022321603
1907;1492022321719
1908;1492022321835
1909;1492022321955
1910;1492022322070
1911;1492022322196
1912;1492022322354
1913;1492022322434
1914;1492022322550
1915;1492022322666
1916;1492022322788
1917;1492022322910
1918;1492022323030
1919;1492022323151
1920;1492022323268
1921;1492022323391
1922;1492022323510
1923;1492022323631
1924;1492022323751
1925;1492022323870
1926;1492022323990
1927;1492022324112
1928;1492022324223
1929;1492022324337
1930;1492022324446
1931;1492022324563
1932;1492022324695
1933;1492022324816
1934;1492022324982
1935;1492022325095
1936;1492022325231
1937;1492022325363
1938;1492022325494
1939;1492022325627
1940;1492022325758
1941;1492022325872
1942;1492022325983
1943;1492022326095
1944;1492022326211
1945;1492022326328
1946;1492022326447
1947;1492022326568
1948;1492022326680
1949;1492022326793
1950;1492022326923
1951;1492022327046
1952;1492022327148
1953;1492022327259
1954;1492022327384
1955;1492022327480
1956;1492022327592
1957;1492022327708
1958;1492022327821
1959;1492022327932
1960;1492022328052
1961;1492022328163
1962;1492022328277
1963;1492022328387
1964;1492022328541
1965;1492022328627
1966;1492022328758
1967;1492022328874
1968;1492022328966
1969;1492022329085
1970;1492022329199
1971;1492022329295
1972;1492022329425
1973;1492022329526
1974;1492022329642
1975;1492022329751
1976;1492022329863
1977;1492022329984
1978;1492022330087
1979;1492022330198
1980;1492022330316
1981;1492022330431
1982;1492022330552
1983;1492022330671
1984;1492022330782
1985;1492022330898
1986;1492022331006
1987;1492022331124
1988;1492022331278
1989;1492022331366
1990;1492022331471
1991;1492022331584
1992;1492022331697
1993;1492022331806
1994;1492022331919
1995;1492022332032
1996;1492022332144
1997;1492022332254
1998;1492022332362
1999;1492022332476
2000;1492022332588
2001;1492022332700
2002;1492022332811
2003;1492022332925
2004;1492022333039
2005;1492022333150
2006;1492022333261
2007;1492022333373
2008;1492022333487
2009;1492022333599
2010;1492022333713
2011;1492022333828
2012;1492022333939
2013;1492022334052
2014;1492022334163
2015;1492022334276
2016;1492022334388
2017;1492022334503
2018;1492022334623
2019;1492022334738
2020;1492022334847
2021;1492022334959
2022;1492022335072
2023;1492022335184
2024;1492022335295
2025;1492022335408
2026;1492022335519
2027;1492022335634
2028;1492022335743
2029;1492022335855
2030;1492022335968
2031;1492022336081
2032;1492022336233
2033;1492022336315
2034;1492022336429
2035;1492022336542
2036;1492022336655
2037;1492022336768
2038;1492022336879
2039;1492022336994
2040;1492022337107
2041;1492022337221
2042;1492022337335
2043;1492022337449
2044;1492022337564
2045;1492022337675
2046;1492022337790
2047;1492022337905
2048;1492022338058
2049;1492022338148
2050;1492022338260
2051;1492022338377
2052;1492022338488
2053;1492022338600
2054;1492022338714
2055;1492022338828
2056;1492022338957
2057;1492022339068
2058;1492022339180
2059;1492022339294
2060;1492022339405
2061;1492022339525
2062;1492022339637
2063;1492022339749
2064;1492022339902
2065;1492022339984
2066;1492022340097
2067;1492022340214
2068;1492022340325
2069;1492022340444
2070;1492022340552
2071;1492022340666
2072;1492022340777
2073;1492022340889
2074;1492022341002
2075;1492022341114
2076;1492022341223
2077;1492022341337
2078;1492022341449
2079;1492022341561
2080;1492022341677
2081;1492022341783
2082;1492022341897
2083;1492022342011
2084;1492022342127
2085;1492022342241
2086;1492022342353
2087;1492022342466
2088;1492022342581
2089;1492022342689
2090;1492022342799
2091;1492022342914
2092;1492022343029
2093;1492022343141
2094;1492022343255
2095;1492022343370
2096;1492022343485
2097;1492022343597
2098;1492022343709
2099;1492022343822
2100;1492022343933
2101;1492022344045
2102;1492022344156
2103;1492022344270
2104;1492022344385
2105;1492022344501
2106;1492022344614
2107;1492022344731
2108;1492022344845
2109;1492022344957
2110;1492022345070
2111;1492022345182
2112;1492022345297
2113;1492022345408
2114;1492022345521
2115;1492022345633
2116;1492022345749
2117;1492022345861
2118;1492022346022
2119;1492022346131
2120;1492022346269
2121;1492022346422
2122;1492022346530
2123;1492022346723
2124;1492022346825
2125;1492022346940
2126;1492022347065
2127;1492022347224
2128;1492022347326
2129;1492022347449
2130;1492022347572
2131;1492022347726
2132;1492022347836
2133;1492022347983
2134;1492022348123
2135;1492022348240
2136;1492022348354
2137;1492022348466
2138;1492022348623
2139;1492022348731
2140;1492022348846
2141;1492022348968
2142;1492022349123
2143;1492022349226
2144;1492022349351
2145;1492022349499
2146;1492022349644
2147;1492022349732
2148;1492022349857
2149;1492022349971
2150;1492022350105
2151;1492022350223
2152;1492022350312
2153;1492022350428
2154;1492022350547
2155;1492022350661
2156;1492022350778
2157;1492022350888
2158;1492022351006
2159;1492022351122
2160;1492022351236
2161;1492022351359
2162;1492022351473
2163;1492022351590
2164;1492022351703
2165;1492022351819
2166;1492022351933
2167;1492022352050
2168;1492022352169
2169;1492022352307
2170;1492022352399
2171;1492022352513
2172;1492022352630
2173;1492022352746
2174;1492022352862
2175;1492022352978
2176;1492022353093
2177;1492022353209
2178;1492022353326
2179;1492022353440
2180;1492022353559
2181;1492022353676
2182;1492022353789
2183;1492022353906
2184;1492022354023
2185;1492022354138
2186;1492022354255
2187;1492022354376
2188;1492022354486
2189;1492022354602
2190;1492022354718
2191;1492022354835
2192;1492022354950
2193;1492022355066
2194;1492022355179
2195;1492022355300
2196;1492022355415
2197;1492022355532
2198;1492022355645
2199;1492022355763
2200;1492022355878
2201;1492022355994
2202;1492022356109
2203;1492022356227
2204;1492022356344
2205;1492022356457
2206;1492022356576
2207;1492022356690
2208;1492022356807
2209;1492022356921
2210;1492022357040
2211;1492022357154
2212;1492022357270
2213;1492022357386
2214;1492022357504
2215;1492022357618
2216;1492022357734
2217;1492022357850
2218;1492022357968
2219;1492022358082
2220;1492022358198
2221;1492022358316
2222;1492022358431
2223;1492022358547
2224;1492022358663
2225;1492022358780
2226;1492022358894
2227;1492022359009
2228;1492022359124
2229;1492022359240
2230;1492022359355
2231;1492022359472
2232;1492022359589
2233;1492022359708
2234;1492022359822
2235;1492022359933
2236;1492022360054
2237;1492022360174
2238;1492022360288
2239;1492022360403
2240;1492022360520
2241;1492022360634
2242;1492022360751
2243;1492022360865
2244;1492022360984
2245;1492022361099
2246;1492022361214
2247;1492022361331
2248;1492022361448
2249;1492022361563
2250;1492022361679
2251;1492022361796
2252;1492022361911
2253;1492022362027
2254;1492022362145
2255;1492022362260
2256;1492022362373
2257;1492022362490
2258;1492022362608
2259;1492022362723
2260;1492022362839
2261;1492022362955
2262;1492022363070
2263;1492022363187
2264;1492022363302
2265;1492022363417
2266;1492022363536
2267;1492022363651
2268;1492022363766
2269;1492022363883
2270;1492022364001
2271;1492022364113
2272;1492022364231
2273;1492022364348
2274;1492022364463
2275;1492022364575
2276;1492022364690
2277;1492022364808
2278;1492022364923
2279;1492022365039
2280;1492022365155
2281;1492022365272
2282;1492022365387
2283;1492022365503
2284;1492022365621
2285;1492022365735
2286;1492022365859
2287;1492022365971
2288;1492022366090
2289;1492022366225
2290;1492022366338
2291;1492022366455
2292;1492022366627
2293;1492022366727
2294;1492022366845
2295;1492022366969
2296;1492022367127
2297;1492022367243
2298;1492022367357
2299;1492022367528
2300;1492022367628
2301;1492022367767
2302;1492022367883
2303;1492022368027
2304;1492022368139
2305;1492022368288
2306;1492022368446
2307;1492022368558
2308;1492022368674
2309;1492022368866
2310;1492022368963
2311;1492022369089
2312;1492022369220
2313;1492022369331
2314;1492022369466
2315;1492022369565
2316;1492022369667
2317;1492022369783
2318;1492022369901
2319;1492022370015
2320;1492022370130
2321;1492022370247
2322;1492022370361
2323;1492022370476
2324;1492022370602
2325;1492022370708
2326;1492022370822
2327;1492022370941
2328;1492022371054
2329;1492022371170
2330;1492022371283
2331;1492022371402
2332;1492022371519
2333;1492022371640
2334;1492022371754
2335;1492022371881
2336;1492022371996
2337;1492022372110
2338;1492022372228
2339;1492022372342
2340;1492022372455
2341;1492022372568
2342;1492022372694
2343;1492022372804
2344;1492022372922
2345;1492022373041
2346;1492022373158
2347;1492022373276
2348;1492022373390
2349;1492022373507
2350;1492022373637
2351;1492022373738
2352;1492022373851
2353;1492022373966
2354;1492022374085
2355;1492022374200
2356;1492022374314
2357;1492022374434
2358;1492022374547
2359;1492022374664
2360;1492022374774
2361;1492022374892
2362;1492022375008
2363;1492022375124
2364;1492022375240
2365;1492022375352
2366;1492022375467
2367;1492022375586
2368;1492022375700
2369;1492022375816
2370;1492022375930
2371;1492022376049
2372;1492022376164
2373;1492022376280
2374;1492022376396
2375;1492022376510
2376;1492022376630
2377;1492022376744
2378;1492022376860
2379;1492022376976
2380;1492022377094
2381;1492022377208
2382;1492022377324
2383;1492022377440
2384;1492022377559
2385;1492022377671
2386;1492022377788
2387;1492022377905
2388;1492022378022
2389;1492022378135
2390;1492022378252
2391;1492022378367
2392;1492022378484
2393;1492022378599
2394;1492022378716
2395;1492022378828
2396;1492022378943
2397;1492022379071
2398;1492022379188
2399;1492022379305
2400;1492022379426
2401;1492022379538
2402;1492022379652
2403;1492022379768
2404;1492022379884
2405;1492022380000
2406;1492022380116
2407;1492022380231
2408;1492022380348
2409;1492022380463
2410;1492022380582
2411;1492022380703
2412;1492022380820
2413;1492022380939
2414;1492022381058
2415;1492022381172
2416;1492022381287
2417;1492022381404
2418;1492022381523
2419;1492022381635
2420;1492022381752
2421;1492022381868
2422;1492022381984
2423;1492022382101
2424;1492022382216
2425;1492022382331
2426;1492022382444
2427;1492022382562
2428;1492022382677
2429;1492022382792
2430;1492022382904
2431;1492022383018
2432;1492022383132
2433;1492022383248
2434;1492022383364
2435;1492022383482
2436;1492022383597
2437;1492022383713
2438;1492022383830
2439;1492022383944
2440;1492022384060
2441;1492022384176
2442;1492022384293
2443;1492022384407
2444;1492022384526
2445;1492022384645
2446;1492022384759
2447;1492022384877
2448;1492022384994
2449;1492022385108
2450;1492022385235
2451;1492022385386
2452;1492022385493
2453;1492022385603
2454;1492022385731
2455;1492022385858
2456;1492022385963
2457;1492022386086
2458;1492022386180
2459;1492022386297
2460;1492022386412
2461;1492022386529
2462;1492022386645
2463;1492022386760
2464;1492022386877
2465;1492022386995
2466;1492022387109
2467;1492022387224
2468;1492022387340
2469;1492022387458
2470;1492022387572
2471;1492022387687
2472;1492022387800
2473;1492022387919
2474;1492022388032
2475;1492022388162
2476;1492022388274
2477;1492022388392
2478;1492022388509
2479;1492022388625
2480;1492022388763
2481;1492022388859
2482;1492022389009
2483;1492022389115
2484;1492022389213
2485;1492022389329
2486;1492022389445
2487;1492022389565
2488;1492022389683
2489;1492022389796
2490;1492022389914
2491;1492022390033
2492;1492022390149
2493;1492022390264
2494;1492022390383
2495;1492022390497
2496;1492022390613
2497;1492022390729
2498;1492022390845
2499;1492022390962
2500;1492022391079
2501;1492022391220
2502;1492022391313
2503;1492022391430
2504;1492022391548
2505;1492022391662
2506;1492022391776
2507;1492022391895
2508;1492022392008
2509;1492022392125
2510;1492022392240
2511;1492022392359
2512;1492022392480
2513;1492022392618
2514;1492022392740
2515;1492022392859
2516;1492022392972
2517;1492022393085
2518;1492022393204
2519;1492022393319
2520;1492022393434
2521;1492022393548
2522;1492022393666
2523;1492022393780
2524;1492022393899
2525;1492022394014
2526;1492022394129
2527;1492022394244
2528;1492022394362
2529;1492022394478
2530;1492022394593
2531;1492022394716
2532;1492022394835
2533;1492022394949
2534;1492022395065
2535;1492022395183
2536;1492022395301
2537;1492022395424
2538;1492022395543
2539;1492022395665
2540;1492022395783
2541;1492022395905
2542;1492022396018
2543;1492022396133
2544;1492022396252
2545;1492022396366
2546;1492022396483
2547;1492022396597
2548;1492022396714
2549;1492022396830
2550;1492022396946
2551;1492022397062
2552;1492022397176
2553;1492022397295
2554;1492022397416
2555;1492022397534
2556;1492022397668
2557;1492022397788
2558;1492022397904
2559;1492022398021
2560;1492022398138
2561;1492022398254
2562;1492022398370
2563;1492022398485
2564;1492022398602
2565;1492022398721
2566;1492022398837
2567;1492022398958
2568;1492022399074
2569;1492022399196
2570;1492022399313
2571;1492022399435
2572;1492022399558
2573;1492022399680
2574;1492022399794
2575;1492022399914
2576;1492022400031
2577;1492022400148
2578;1492022400265
2579;1492022400382
2580;1492022400502
2581;1492022400618
2582;1492022400736
2583;1492022400851
2584;1492022400965
2585;1492022401090
2586;1492022401208
2587;1492022401326
2588;1492022401441
2589;1492022401558
2590;1492022401677
2591;1492022401792
2592;1492022401910
2593;1492022402026
2594;1492022402144
2595;1492022402265
2596;1492022402383
2597;1492022402498
2598;1492022402616
2599;1492022402730
2600;1492022402846
2601;1492022402962
2602;1492022403080
2603;1492022403198
2604;1492022403314
2605;1492022403431
2606;1492022403548
2607;1492022403666
2608;1492022403782
2609;1492022403898
2610;1492022404015
2611;1492022404135
2612;1492022404250
2613;1492022404366
2614;1492022404482
2615;1492022404600
2616;1492022404719
2617;1492022404833
2618;1492022404954
2619;1492022405072
2620;1492022405198
2621;1492022405340
2622;1492022405448
2623;1492022405572
2624;1492022405696
2625;1492022405827
2626;1492022405921
2627;1492022406040
2628;1492022406155
2629;1492022406273
2630;1492022406390
2631;1492022406508
2632;1492022406626
2633;1492022406747
2634;1492022406863
2635;1492022406984
2636;1492022407102
2637;1492022407220
2638;1492022407335
2639;1492022407451
2640;1492022407570
2641;1492022407687
2642;1492022407801
2643;1492022407920
2644;1492022408052
2645;1492022408153
2646;1492022408275
2647;1492022408392
2648;1492022408510
2649;1492022408625
2650;1492022408747
2651;1492022408864
2652;1492022408983
2653;1492022409099
2654;1492022409224
2655;1492022409367
2656;1492022409470
2657;1492022409603
2658;1492022409706
2659;1492022409814
2660;1492022409931
2661;1492022410047
2662;1492022410167
2663;1492022410288
2664;1492022410413
2665;1492022410535
2666;1492022410662
2667;1492022410783
2668;1492022410905
2669;1492022411023
2670;1492022411146
2671;1492022411266
2672;1492022411384
2673;1492022411508
2674;1492022411622
2675;1492022411763
2676;1492022411864
2677;1492022411983
2678;1492022412099
2679;1492022412220
2680;1492022412339
2681;1492022412455
2682;1492022412575
2683;1492022412698
2684;1492022412822
2685;1492022412941
2686;1492022413062
2687;1492022413181
2688;1492022413301
2689;1492022413420
2690;1492022413542
2691;1492022413661
2692;1492022413780
2693;1492022413895
2694;1492022414015
2695;1492022414137
2696;1492022414256
2697;1492022414377
2698;1492022414495
2699;1492022414615
2700;1492022414736
2701;1492022414855
2702;1492022414974
2703;1492022415097
2704;1492022415215
2705;1492022415334
2706;1492022415456
2707;1492022415577
2708;1492022415696
2709;1492022415814
2710;1492022415936
2711;1492022416057
2712;1492022416176
2713;1492022416295
2714;1492022416416
2715;1492022416537
2716;1492022416656
2717;1492022416776
2718;1492022416897
2719;1492022417017
2720;1492022417136
2721;1492022417256
2722;1492022417376
2723;1492022417498
2724;1492022417617
2725;1492022417736
2726;1492022417854
2727;1492022417977
2728;1492022418096
2729;1492022418215
2730;1492022418336
2731;1492022418457
2732;1492022418578
2733;1492022418700
2734;1492022418820
2735;1492022418939
2736;1492022419060
2737;1492022419180
2738;1492022419298
2739;1492022419422
2740;1492022419539
2741;1492022419656
2742;1492022419776
2743;1492022419898
2744;1492022420015
2745;1492022420136
2746;1492022420257
2747;1492022420376
2748;1492022420496
2749;1492022420612
2750;1492022420729
2751;1492022420848
2752;1492022420969
2753;1492022421082
2754;1492022421205
2755;1492022421324
2756;1492022421451
2757;1492022421566
2758;1492022421686
2759;1492022421805
2760;1492022421945
2761;1492022422064
2762;1492022422181
2763;1492022422300
2764;1492022422414
2765;1492022422532
2766;1492022422653
2767;1492022422773
2768;1492022422892
2769;1492022423012
2770;1492022423134
2771;1492022423252
2772;1492022423372
2773;1492022423548
2774;1492022423640
2775;1492022423760
2776;1492022423881
2777;1492022424002
2778;1492022424126
2779;1492022424244
2780;1492022424363
2781;1492022424486
2782;1492022424605
2783;1492022424724
2784;1492022424844
2785;1492022424966
2786;1492022425083
2787;1492022425204
2788;1492022425326
2789;1492022425449
2790;1492022425564
2791;1492022425685
2792;1492022425805
2793;1492022425925
2794;1492022426045
2795;1492022426164
2796;1492022426285
2797;1492022426404
2798;1492022426526
2799;1492022426644
2800;1492022426766
2801;1492022426884
2802;1492022427005
2803;1492022427127
2804;1492022427244
2805;1492022427366
2806;1492022427485
2807;1492022427606
2808;1492022427724
2809;1492022427844
2810;1492022427965
2811;1492022428085
2812;1492022428246
2813;1492022428346
2814;1492022428445
2815;1492022428565
2816;1492022428684
2817;1492022428805
2818;1492022428926
2819;1492022429045
2820;1492022429165
2821;1492022429284
2822;1492022429407
2823;1492022429525
2824;1492022429643
2825;1492022429793
2826;1492022429912
2827;1492022430021
2828;1492022430143
2829;1492022430249
2830;1492022430367
2831;1492022430485
2832;1492022430605
2833;1492022430726
2834;1492022430845
2835;1492022430967
2836;1492022431085
2837;1492022431206
2838;1492022431325
2839;1492022431445
2840;1492022431566
2841;1492022431688
2842;1492022431803
2843;1492022431925
2844;1492022432045
2845;1492022432165
2846;1492022432299
2847;1492022432404
2848;1492022432522
2849;1492022432641
2850;1492022432760
2851;1492022432881
2852;1492022433003
2853;1492022433119
2854;1492022433243
2855;1492022433374
2856;1492022433498
2857;1492022433619
2858;1492022433738
2859;1492022433857
2860;1492022433979
2861;1492022434096
2862;1492022434217
2863;1492022434339
2864;1492022434457
2865;1492022434577
2866;1492022434697
2867;1492022434832
2868;1492022434961
2869;1492022435098
2870;1492022435230
2871;1492022435348
2872;1492022435453
2873;1492022435584
2874;1492022435689
2875;1492022435824
2876;1492022435946
2877;1492022436045
2878;1492022436165
2879;1492022436284
2880;1492022436406
2881;1492022436524
2882;1492022436651
2883;1492022436768
2884;1492022436889
2885;1492022437004
2886;1492022437127
2887;1492022437244
2888;1492022437366
2889;1492022437484
2890;1492022437607
2891;1492022437730
2892;1492022437849
2893;1492022437982
2894;1492022438088
2895;1492022438209
2896;1492022438330
2897;1492022438445
2898;1492022438565
2899;1492022438686
2900;1492022438804
2901;1492022438927
2902;1492022439045
2903;1492022439165
2904;1492022439284
2905;1492022439407
2906;1492022439525
2907;1492022439646
2908;1492022439771
2909;1492022439889
2910;1492022440010
2911;1492022440125
2912;1492022440242
2913;1492022440361
2914;1492022440482
2915;1492022440602
2916;1492022440723
2917;1492022440842
2918;1492022440962
2919;1492022441082
2920;1492022441203
2921;1492022441321
2922;1492022441441
2923;1492022441576
2924;1492022441694
2925;1492022441823
2926;1492022441950
2927;1492022442052
2928;1492022442158
2929;1492022442257
2930;1492022442357
2931;1492022442471
2932;1492022442590
2933;1492022442715
2934;1492022442846
2935;1492022442964
2936;1492022443082
2937;1492022443198
2938;1492022443318
2939;1492022443438
2940;1492022443558
2941;1492022443676
2942;1492022443799
2943;1492022443922
2944;1492022444041
2945;1492022444164
2946;1492022444282
2947;1492022444403
2948;1492022444521
2949;1492022444643
2950;1492022444762
2951;1492022444882
2952;1492022445002
2953;1492022445096
2954;1492022445246
2955;1492022445346
2956;1492022445459
2957;1492022445578
2958;1492022445698
2959;1492022445818
2960;1492022445946
2961;1492022446058
2962;1492022446179
2963;1492022446298
2964;1492022446445
2965;1492022446546
2966;1492022446654
2967;1492022446772
2968;1492022446894
2969;1492022447010
2970;1492022447146
2971;1492022447252
2972;1492022447370
2973;1492022447486
2974;1492022447602
2975;1492022447724
2976;1492022447846
2977;1492022447966
2978;1492022448084
2979;1492022448202
2980;1492022448346
2981;1492022448449
2982;1492022448558
2983;1492022448682
2984;1492022448802
2985;1492022448923
2986;1492022449047
2987;1492022449163
2988;1492022449284
2989;1492022449410
2990;1492022449533
2991;1492022449655
2992;1492022449775
2993;1492022449895
2994;1492022450015
2995;1492022450146
2996;1492022450262
2997;1492022450435
2998;1492022450572
2999;1492022450698
3000;1492022450815
3001;1492022450957
3002;1492022451055
3003;1492022451190
3004;1492022451321
3005;1492022451414
3006;1492022451537
3007;1492022451659
3008;1492022451781
3009;1492022451970
3010;1492022452163
3011;1492022452295
3012;1492022452396
3013;1492022452545
3014;1492022452648
3015;1492022452757
3016;1492022452873
3017;1492022453009
3018;1492022453110
3019;1492022453207
3020;1492022453346
3021;1492022453448
3022;1492022453569
3023;1492022453691
3024;1492022453806
3025;1492022453928
3026;1492022454045
3027;1492022454167
3028;1492022454288
3029;1492022454408
3030;1492022454525
3031;1492022454647
3032;1492022454768
3033;1492022454889
3034;1492022455007
3035;1492022455127
3036;1492022455247
3037;1492022455347
3038;1492022455458
3039;1492022455581
3040;1492022455747
3041;1492022455847
3042;1492022455960
3043;1492022456079
3044;1492022456195
3045;1492022456347
3046;1492022456450
3047;1492022456558
3048;1492022456675
3049;1492022456797
3050;1492022456947
3051;1492022457047
3052;1492022457160
3053;1492022457277
3054;1492022457395
3055;1492022457549
3056;1492022457649
3057;1492022457762
3058;1492022457880
3059;1492022457999
3060;1492022458119
3061;1492022458248
3062;1492022458348
3063;1492022458448
3064;1492022458552
3065;1492022458653
3066;1492022458777
3067;1492022458887
3068;1492022459011
3069;1492022459146
3070;1492022459239
3071;1492022459346
3072;1492022459448
3073;1492022459550
3074;1492022459653
3075;1492022459750
3076;1492022459854
3077;1492022459976
3078;1492022460079
3079;1492022460180
3080;1492022460283
3081;1492022460386
3082;1492022460498
3083;1492022460646
3084;1492022460740
3085;1492022460848
3086;1492022460946
3087;1492022461050
3088;1492022461153
3089;1492022461252
3090;1492022461374
3091;1492022461476
3092;1492022461576
3093;1492022461678
3094;1492022461779
3095;1492022461883
3096;1492022462003
3097;1492022462138
3098;1492022462247
3099;1492022462348
3100;1492022462453
3101;1492022462576
3102;1492022462676
3103;1492022462799
3104;1492022462947
3105;1492022463048
3106;1492022463147
3107;1492022463252
3108;1492022463350
3109;1492022463477
3110;1492022463579
3111;1492022463679
3112;1492022463877
3113;1492022463980
3114;1492022464084
3115;1492022464191
3116;1492022464374
3117;1492022464474
3118;1492022464580
3119;1492022464679
3120;1492022464780
3121;1492022464882
3122;1492022464985
3123;1492022465082
3124;1492022465188
3125;1492022465287
3126;1492022465445
3127;1492022465546
3128;1492022465648
3129;1492022465748
3130;1492022465878
3131;1492022465992
3132;1492022466092
3133;1492022466196
3134;1492022466348
3135;1492022466450
3136;1492022466578
3137;1492022466700
3138;1492022466846
3139;1492022466947
3140;1492022467050
3141;1492022467176
3142;1492022467276
3143;1492022467448
3144;1492022467547
3145;1492022467652
3146;1492022467770
3147;1492022467876
3148;1492022467980
3149;1492022468085
3150;1492022468186
3151;1492022468290
3152;1492022468445
3153;1492022468548
3154;1492022468699
3155;1492022468816
3156;1492022468954
3157;1492022469081
3158;1492022469196
3159;1492022469332
3160;1492022469447
3161;1492022469548
3162;1492022469653
3163;1492022469753
3164;1492022469876
3165;1492022469977
3166;1492022470084
3167;1492022470182
3168;1492022470285
3169;1492022470391
3170;1492022470494
3171;1492022470645
3172;1492022470750
3173;1492022470848
3174;1492022470953
3175;1492022471089
3176;1492022471207
3177;1492022471347
3178;1492022471476
3179;1492022471585
3180;1492022471707
3181;1492022471853
3182;1492022471955
3183;1492022472065
3184;1492022472193
3185;1492022472312
3186;1492022472446
3187;1492022472552
3188;1492022472654
3189;1492022472776
3190;1492022472876
3191;1492022472985
3192;1492022473089
3193;1492022473193
3194;1492022473293
3195;1492022473450
3196;1492022473554
3197;1492022473653
3198;1492022473775
3199;1492022473879
3200;1492022473981
3201;1492022474085
3202;1492022474185
3203;1492022474290
3204;1492022474429
3205;1492022474548
3206;1492022474679
3207;1492022474781
3208;1492022474885
3209;1492022474990
3210;1492022475091
3211;1492022475245
