T1-AntesDeConectar;T2-AposConectar
1659;1492022504336
1660;1492022504485
1661;1492022504590
1662;1492022504725
1663;1492022504829
1664;1492022504938
1665;1492022505084
1666;1492022505189
1667;1492022505327
1668;1492022505428
1669;1492022505537
1670;1492022505642
1671;1492022505789
1672;1492022505922
1673;1492022506027
1674;1492022506129
1675;1492022506237
1676;1492022506386
1677;1492022506521
1678;1492022506624
1679;1492022506734
1680;1492022506840
1681;1492022506991
1682;1492022507095
1683;1492022507229
1684;1492022507329
1685;1492022507433
1686;1492022507590
1687;1492022507694
1688;1492022507828
1689;1492022507931
1690;1492022508033
1691;1492022508190
1692;1492022508323
1693;1492022508425
1694;1492022508533
1695;1492022508686
1696;1492022508794
1697;1492022508929
1698;1492022509032
1699;1492022509137
1700;1492022509289
1701;1492022509423
1702;1492022509529
1703;1492022509633
1704;1492022509787
1705;1492022509893
1706;1492022510026
1707;1492022510135
1708;1492022510239
1709;1492022510389
1710;1492022510525
1711;1492022510626
1712;1492022510734
1713;1492022510837
1714;1492022510991
1715;1492022511121
1716;1492022511225
1717;1492022511334
1718;1492022511437
1719;1492022511589
1720;1492022511722
1721;1492022511826
1722;1492022511929
1723;1492022512048
1724;1492022512194
1725;1492022512323
1726;1492022512452
1727;1492022512594
1728;1492022512726
1729;1492022512867
1730;1492022512990
1731;1492022513121
1732;1492022513231
1733;1492022513334
1734;1492022513489
1735;1492022513623
1736;1492022513729
1737;1492022513833
1738;1492022513987
1739;1492022514093
1740;1492022514229
1741;1492022514335
1742;1492022514437
1743;1492022514590
1744;1492022514728
1745;1492022514825
1746;1492022514949
1747;1492022515092
1748;1492022515221
1749;1492022515325
1750;1492022515439
1751;1492022515590
1752;1492022515722
1753;1492022515843
1754;1492022515990
1755;1492022516122
1756;1492022516227
1757;1492022516344
1758;1492022516493
1759;1492022516627
1760;1492022516766
1761;1492022516893
1762;1492022517047
1763;1492022517194
1764;1492022517322
1765;1492022517451
1766;1492022517590
1767;1492022517725
1768;1492022517847
1769;1492022517996
1770;1492022518146
1771;1492022518291
1772;1492022518426
1773;1492022518566
1774;1492022518725
1775;1492022518833
1776;1492022518969
1777;1492022519111
1778;1492022519225
1779;1492022519354
1780;1492022519492
1781;1492022519630
1782;1492022519752
1783;1492022519895
1784;1492022520021
1785;1492022520146
1786;1492022520295
1787;1492022520429
1788;1492022520530
1789;1492022520639
1790;1492022520793
1791;1492022520924
1792;1492022521055
1793;1492022521201
1794;1492022521317
1795;1492022521446
1796;1492022521593
1797;1492022521725
1798;1492022521831
1799;1492022521954
1800;1492022522102
1801;1492022522250
1802;1492022522390
1803;1492022522526
1804;1492022522634
1805;1492022522789
1806;1492022522921
1807;1492022523027
1808;1492022523134
1809;1492022523242
1810;1492022523390
1811;1492022523521
1812;1492022523626
1813;1492022523742
1814;1492022523892
1815;1492022524026
1816;1492022524132
1817;1492022524239
1818;1492022524391
1819;1492022524527
1820;1492022524630
1821;1492022524738
1822;1492022524892
1823;1492022525022
1824;1492022525126
1825;1492022525241
1826;1492022525390
1827;1492022525526
1828;1492022525635
1829;1492022525739
1830;1492022525890
1831;1492022526029
1832;1492022526130
1833;1492022526238
1834;1492022526396
1835;1492022526526
1836;1492022526634
1837;1492022526740
1838;1492022526890
1839;1492022527022
1840;1492022527132
1841;1492022527238
1842;1492022527390
1843;1492022527527
1844;1492022527630
1845;1492022527739
1846;1492022527891
1847;1492022528022
1848;1492022528133
1849;1492022528242
1850;1492022528394
1851;1492022528525
1852;1492022528637
1853;1492022528738
1854;1492022528890
1855;1492022529028
1856;1492022529133
1857;1492022529238
1858;1492022529396
1859;1492022529522
1860;1492022529634
1861;1492022529744
1862;1492022529891
1863;1492022530022
1864;1492022530133
1865;1492022530239
1866;1492022530394
1867;1492022530526
1868;1492022530627
1869;1492022530740
1870;1492022530896
1871;1492022531022
1872;1492022531130
1873;1492022531257
1874;1492022531391
1875;1492022538169
1876;1492022538620
1877;1492022538792
1878;1492022538944
1879;1492022539096
1880;1492022539228
1881;1492022539340
1882;1492022539460
1883;1492022539572
1884;1492022539716
1885;1492022539844
1886;1492022539956
1887;1492022540072
1888;1492022540192
1889;1492022540312
1890;1492022540428
1891;1492022540544
1892;1492022540660
1893;1492022540820
1894;1492022540944
1895;1492022541052
1896;1492022541188
1897;1492022541308
1898;1492022541423
1899;1492022541541
1900;1492022541656
1901;1492022541768
1902;1492022541888
1903;1492022542008
1904;1492022542148
1905;1492022542264
1906;1492022542429
1907;1492022542544
1908;1492022542669
1909;1492022542788
1910;1492022542904
1911;1492022543020
1912;1492022543140
1913;1492022543264
1914;1492022543380
1915;1492022543500
1916;1492022543616
1917;1492022543749
1918;1492022543864
1919;1492022543976
1920;1492022544090
1921;1492022544208
1922;1492022544322
1923;1492022544440
1924;1492022544556
1925;1492022544668
1926;1492022544784
1927;1492022544904
1928;1492022545022
1929;1492022545136
1930;1492022545252
1931;1492022545377
1932;1492022545503
1933;1492022545584
1934;1492022545744
1935;1492022545864
1936;1492022545987
1937;1492022546106
1938;1492022546232
1939;1492022546351
1940;1492022546470
1941;1492022546583
1942;1492022546704
1943;1492022546815
1944;1492022546936
1945;1492022547052
1946;1492022547167
1947;1492022547280
1948;1492022547399
1949;1492022547512
1950;1492022547631
1951;1492022547748
1952;1492022547864
1953;1492022547979
1954;1492022548096
1955;1492022548216
1956;1492022548331
1957;1492022548452
1958;1492022548565
1959;1492022548683
1960;1492022548796
1961;1492022548916
1962;1492022549032
1963;1492022549147
1964;1492022549264
1965;1492022549384
1966;1492022549500
1967;1492022549615
1968;1492022549732
1969;1492022549848
1970;1492022549965
1971;1492022550080
1972;1492022550196
1973;1492022550307
1974;1492022550432
1975;1492022550548
1976;1492022550668
1977;1492022550784
1978;1492022550900
1979;1492022551016
1980;1492022551132
1981;1492022551248
1982;1492022551364
1983;1492022551480
1984;1492022551596
1985;1492022551713
1986;1492022551825
1987;1492022551944
1988;1492022552060
1989;1492022552181
1990;1492022552304
1991;1492022552421
1992;1492022552537
1993;1492022552653
1994;1492022552768
1995;1492022552885
1996;1492022553001
1997;1492022553117
1998;1492022553232
1999;1492022553348
2000;1492022553465
2001;1492022553580
2002;1492022553720
2003;1492022553853
2004;1492022553980
2005;1492022554128
2006;1492022554240
2007;1492022554360
2008;1492022554481
2009;1492022554597
2010;1492022554718
2011;1492022554833
2012;1492022554949
2013;1492022555069
2014;1492022555184
2015;1492022555300
2016;1492022555417
2017;1492022555533
2018;1492022555657
2019;1492022555774
2020;1492022555889
2021;1492022556004
2022;1492022556129
2023;1492022556253
2024;1492022556372
2025;1492022556492
2026;1492022556625
2027;1492022556745
2028;1492022556865
2029;1492022556985
2030;1492022557101
2031;1492022557217
2032;1492022557332
2033;1492022557448
2034;1492022557561
2035;1492022557681
2036;1492022557797
2037;1492022557916
2038;1492022558032
2039;1492022558149
2040;1492022558280
2041;1492022558400
2042;1492022558517
2043;1492022558633
2044;1492022558749
2045;1492022558865
2046;1492022558977
2047;1492022559101
2048;1492022559213
2049;1492022559353
2050;1492022559472
2051;1492022559586
2052;1492022559709
2053;1492022559833
2054;1492022559953
2055;1492022560081
2056;1492022560221
2057;1492022560341
2058;1492022560457
2059;1492022560577
2060;1492022560697
2061;1492022560837
2062;1492022561021
2063;1492022561161
2064;1492022561309
2065;1492022561449
2066;1492022561617
2067;1492022561733
2068;1492022561853
2069;1492022561969
2070;1492022562085
2071;1492022562209
2072;1492022562325
2073;1492022562441
2074;1492022562558
2075;1492022562677
2076;1492022562793
2077;1492022562909
2078;1492022563021
2079;1492022563137
2080;1492022563257
2081;1492022563378
2082;1492022563493
2083;1492022563613
2084;1492022563729
2085;1492022563853
2086;1492022563966
2087;1492022564081
2088;1492022564205
2089;1492022564329
2090;1492022564453
2091;1492022564587
2092;1492022564708
2093;1492022564829
2094;1492022564953
2095;1492022565075
2096;1492022565193
2097;1492022565310
2098;1492022565424
2099;1492022565545
2100;1492022565657
2101;1492022565785
2102;1492022565905
2103;1492022566025
2104;1492022566146
2105;1492022566266
2106;1492022566388
2107;1492022566512
2108;1492022566631
2109;1492022566749
2110;1492022566870
2111;1492022566989
2112;1492022567109
2113;1492022567229
2114;1492022567345
2115;1492022567465
2116;1492022567581
2117;1492022567701
2118;1492022567830
2119;1492022567945
2120;1492022568065
2121;1492022568185
2122;1492022568305
2123;1492022568426
2124;1492022568546
2125;1492022568661
2126;1492022568790
2127;1492022568910
2128;1492022569030
2129;1492022569149
2130;1492022569269
2131;1492022569386
2132;1492022569509
2133;1492022569629
2134;1492022569750
2135;1492022569866
2136;1492022569985
2137;1492022570105
2138;1492022570222
2139;1492022570338
2140;1492022570462
2141;1492022570578
2142;1492022570698
2143;1492022570818
2144;1492022570933
2145;1492022571054
2146;1492022571177
2147;1492022571293
2148;1492022571414
2149;1492022571529
2150;1492022571649
2151;1492022571769
2152;1492022571886
2153;1492022572005
2154;1492022572129
2155;1492022572246
2156;1492022572365
2157;1492022572486
2158;1492022572601
2159;1492022572726
2160;1492022572845
2161;1492022572962
2162;1492022573082
2163;1492022573202
2164;1492022573318
2165;1492022573438
2166;1492022573557
2167;1492022573674
2168;1492022573797
2169;1492022573917
2170;1492022574038
2171;1492022574154
2172;1492022574274
2173;1492022574430
2174;1492022574565
2175;1492022574701
2176;1492022574855
2177;1492022574973
2178;1492022575094
2179;1492022575217
2180;1492022575337
2181;1492022575457
2182;1492022575581
2183;1492022575698
2184;1492022575818
2185;1492022575942
2186;1492022576062
2187;1492022576182
2188;1492022576298
2189;1492022576422
2190;1492022576546
2191;1492022576662
2192;1492022576785
2193;1492022576926
2194;1492022577051
2195;1492022577169
2196;1492022577290
2197;1492022577409
2198;1492022577530
2199;1492022577650
2200;1492022577770
2201;1492022577890
2202;1492022578010
2203;1492022578130
2204;1492022578250
2205;1492022578374
2206;1492022578494
2207;1492022578614
2208;1492022578730
2209;1492022578854
2210;1492022578982
2211;1492022579106
2212;1492022579227
2213;1492022579354
2214;1492022579494
2215;1492022579615
2216;1492022579758
2217;1492022579886
2218;1492022580038
2219;1492022580190
2220;1492022580326
2221;1492022580462
2222;1492022580610
2223;1492022580746
2224;1492022580882
2225;1492022581002
2226;1492022581122
2227;1492022581242
2228;1492022581362
2229;1492022581479
2230;1492022581602
2231;1492022581722
2232;1492022581842
2233;1492022581962
2234;1492022582082
2235;1492022582218
2236;1492022582338
2237;1492022582455
2238;1492022582578
2239;1492022582698
2240;1492022582818
2241;1492022582962
2242;1492022583086
2243;1492022583210
2244;1492022583334
2245;1492022583454
2246;1492022583575
2247;1492022583694
2248;1492022583822
2249;1492022583942
2250;1492022584062
2251;1492022584182
2252;1492022584302
2253;1492022584426
2254;1492022584547
2255;1492022584670
2256;1492022584807
2257;1492022584930
2258;1492022585087
2259;1492022585167
2260;1492022585326
2261;1492022585446
2262;1492022585566
2263;1492022585686
2264;1492022585810
2265;1492022585930
2266;1492022586050
2267;1492022586174
2268;1492022586294
2269;1492022586418
2270;1492022586539
2271;1492022586658
2272;1492022586778
2273;1492022586898
2274;1492022587018
2275;1492022587138
2276;1492022587263
2277;1492022587382
2278;1492022587499
2279;1492022587618
2280;1492022587738
2281;1492022587854
2282;1492022587978
2283;1492022588099
2284;1492022588218
2285;1492022588343
2286;1492022588457
2287;1492022588578
2288;1492022588702
2289;1492022588818
2290;1492022588938
2291;1492022589054
2292;1492022589178
2293;1492022589299
2294;1492022589418
2295;1492022589538
2296;1492022589658
2297;1492022589783
2298;1492022589902
2299;1492022590031
2300;1492022590147
2301;1492022590271
2302;1492022590393
2303;1492022590512
2304;1492022590634
2305;1492022590718
2306;1492022590840
2307;1492022590998
2308;1492022591123
2309;1492022591241
2310;1492022591362
2311;1492022591483
2312;1492022591603
2313;1492022591722
2314;1492022591842
2315;1492022591963
2316;1492022592082
2317;1492022592202
2318;1492022592326
2319;1492022592446
2320;1492022592567
2321;1492022592687
2322;1492022592807
2323;1492022592929
2324;1492022593051
2325;1492022593177
2326;1492022593298
2327;1492022593422
2328;1492022593542
2329;1492022593667
2330;1492022593787
2331;1492022593906
2332;1492022594027
2333;1492022594147
2334;1492022594270
2335;1492022594394
2336;1492022594517
2337;1492022594636
2338;1492022594757
2339;1492022594878
2340;1492022594999
2341;1492022595154
2342;1492022595290
2343;1492022595438
2344;1492022595579
2345;1492022595703
2346;1492022595823
2347;1492022595943
2348;1492022596067
2349;1492022596187
2350;1492022596307
2351;1492022596427
2352;1492022596547
2353;1492022596667
2354;1492022596787
2355;1492022596907
2356;1492022597031
2357;1492022597155
2358;1492022597283
2359;1492022597407
2360;1492022597531
2361;1492022597671
2362;1492022597792
2363;1492022597911
2364;1492022598026
2365;1492022598151
2366;1492022598275
2367;1492022598398
2368;1492022598519
2369;1492022598638
2370;1492022598762
2371;1492022598895
2372;1492022599014
2373;1492022599135
2374;1492022599263
2375;1492022599383
2376;1492022599503
2377;1492022599623
2378;1492022599767
2379;1492022599891
2380;1492022600015
2381;1492022600131
2382;1492022600259
2383;1492022600419
2384;1492022600579
2385;1492022600715
2386;1492022600863
2387;1492022601012
2388;1492022601151
2389;1492022601279
2390;1492022601399
2391;1492022601519
2392;1492022601639
2393;1492022601763
2394;1492022601900
2395;1492022602019
2396;1492022602139
2397;1492022602259
2398;1492022602379
2399;1492022602499
2400;1492022602619
2401;1492022602734
2402;1492022602855
2403;1492022602983
2404;1492022603103
2405;1492022603223
2406;1492022603368
2407;1492022603493
2408;1492022603611
2409;1492022603735
2410;1492022603855
2411;1492022603975
2412;1492022604095
2413;1492022604220
2414;1492022604334
2415;1492022604467
2416;1492022604587
2417;1492022604711
2418;1492022604831
2419;1492022604952
2420;1492022605071
2421;1492022605191
2422;1492022605319
2423;1492022605465
2424;1492022605561
2425;1492022605721
2426;1492022605857
2427;1492022605978
2428;1492022606099
2429;1492022606219
2430;1492022606339
2431;1492022606460
2432;1492022606578
2433;1492022606699
2434;1492022606819
2435;1492022606947
2436;1492022607067
2437;1492022607195
2438;1492022607315
2439;1492022607439
2440;1492022607559
2441;1492022607681
2442;1492022607804
2443;1492022607929
2444;1492022608049
2445;1492022608172
2446;1492022608297
2447;1492022608379
2448;1492022608543
2449;1492022608663
2450;1492022608783
2451;1492022608903
2452;1492022609026
2453;1492022609151
2454;1492022609271
2455;1492022609391
2456;1492022609512
2457;1492022609639
2458;1492022609771
2459;1492022609895
2460;1492022610019
2461;1492022610135
2462;1492022610259
2463;1492022610379
2464;1492022610500
2465;1492022610619
2466;1492022610740
2467;1492022610859
2468;1492022610978
2469;1492022611099
2470;1492022611220
2471;1492022611339
2472;1492022611463
2473;1492022611592
2474;1492022611716
2475;1492022611836
2476;1492022611959
2477;1492022612079
2478;1492022612199
2479;1492022612319
2480;1492022612444
2481;1492022612565
2482;1492022612683
2483;1492022612807
2484;1492022612930
2485;1492022613047
2486;1492022613167
2487;1492022613287
2488;1492022613408
2489;1492022613528
2490;1492022613651
2491;1492022613772
2492;1492022613895
2493;1492022614015
2494;1492022614135
2495;1492022614255
2496;1492022614452
2497;1492022614540
2498;1492022614671
2499;1492022614792
2500;1492022614916
2501;1492022615036
2502;1492022615160
2503;1492022615288
2504;1492022615408
2505;1492022615528
2506;1492022615647
2507;1492022615767
2508;1492022615936
2509;1492022616082
2510;1492022616248
2511;1492022616372
2512;1492022616492
2513;1492022616616
2514;1492022616736
2515;1492022616859
2516;1492022616983
2517;1492022617108
2518;1492022617228
2519;1492022617356
2520;1492022617480
2521;1492022617600
2522;1492022617720
2523;1492022617848
2524;1492022617976
2525;1492022618100
2526;1492022618220
2527;1492022618373
2528;1492022618492
2529;1492022618612
2530;1492022618732
2531;1492022618852
2532;1492022618976
2533;1492022619105
2534;1492022619224
2535;1492022619344
2536;1492022619500
2537;1492022619628
2538;1492022619760
2539;1492022619892
2540;1492022620016
2541;1492022620136
2542;1492022620264
2543;1492022620408
2544;1492022620557
2545;1492022620728
2546;1492022620908
2547;1492022621068
2548;1492022621236
2549;1492022621356
2550;1492022621481
2551;1492022621600
2552;1492022621724
2553;1492022621864
2554;1492022621988
2555;1492022622120
2556;1492022622240
2557;1492022622364
2558;1492022622496
2559;1492022622620
2560;1492022622741
2561;1492022622863
2562;1492022622984
2563;1492022623104
2564;1492022623224
2565;1492022623377
2566;1492022623502
2567;1492022623588
2568;1492022623712
2569;1492022623836
2570;1492022623954
2571;1492022624080
2572;1492022624240
2573;1492022624364
2574;1492022624484
2575;1492022624609
2576;1492022624736
2577;1492022624868
2578;1492022624992
2579;1492022625117
2580;1492022625236
2581;1492022625359
2582;1492022625483
2583;1492022625604
2584;1492022625732
2585;1492022625871
2586;1492022625957
2587;1492022626073
2588;1492022626233
2589;1492022626352
2590;1492022626476
2591;1492022626595
2592;1492022626720
2593;1492022626844
2594;1492022626976
2595;1492022627100
2596;1492022627223
2597;1492022627348
2598;1492022627480
2599;1492022627604
2600;1492022627732
2601;1492022627852
2602;1492022627981
2603;1492022628100
2604;1492022628233
2605;1492022628364
2606;1492022628484
2607;1492022628620
2608;1492022628756
2609;1492022628876
2610;1492022629000
2611;1492022629120
2612;1492022629244
2613;1492022629369
2614;1492022629520
2615;1492022629652
2616;1492022629776
2617;1492022629920
2618;1492022630053
2619;1492022630180
2620;1492022630313
2621;1492022630432
2622;1492022630560
2623;1492022630688
2624;1492022630812
2625;1492022630937
2626;1492022631060
2627;1492022631180
2628;1492022631301
2629;1492022631428
2630;1492022631548
2631;1492022631672
2632;1492022631792
2633;1492022631921
2634;1492022632045
2635;1492022632168
2636;1492022632293
2637;1492022632421
2638;1492022632549
2639;1492022632673
2640;1492022632797
2641;1492022632920
2642;1492022633044
2643;1492022633165
2644;1492022633284
2645;1492022633404
2646;1492022633524
2647;1492022633648
2648;1492022633769
2649;1492022633896
2650;1492022634020
2651;1492022634144
2652;1492022634268
2653;1492022634405
2654;1492022634524
2655;1492022634649
2656;1492022634769
2657;1492022634889
2658;1492022635009
2659;1492022635140
2660;1492022635269
2661;1492022635397
2662;1492022635517
2663;1492022635638
2664;1492022635722
2665;1492022635841
2666;1492022636005
2667;1492022636125
2668;1492022636245
2669;1492022636369
2670;1492022636497
2671;1492022636641
2672;1492022636803
2673;1492022636921
2674;1492022637080
2675;1492022637225
2676;1492022637345
2677;1492022637472
2678;1492022637597
2679;1492022637728
2680;1492022637857
2681;1492022637981
2682;1492022638103
2683;1492022638233
2684;1492022638352
2685;1492022638481
2686;1492022638609
2687;1492022638728
2688;1492022638853
2689;1492022638976
2690;1492022639116
2691;1492022639240
2692;1492022639369
2693;1492022639489
2694;1492022639618
2695;1492022639702
2696;1492022639865
2697;1492022639989
2698;1492022640121
2699;1492022640242
2700;1492022640372
2701;1492022640521
2702;1492022640641
2703;1492022640773
2704;1492022640893
2705;1492022641025
2706;1492022641177
2707;1492022641301
2708;1492022641421
2709;1492022641545
2710;1492022641669
2711;1492022641797
2712;1492022641921
2713;1492022642049
2714;1492022642173
2715;1492022642321
2716;1492022642481
2717;1492022642645
2718;1492022642809
2719;1492022642953
2720;1492022643109
2721;1492022643278
2722;1492022643397
2723;1492022643525
2724;1492022643649
2725;1492022643769
2726;1492022643889
2727;1492022644017
2728;1492022644137
2729;1492022644261
2730;1492022644385
2731;1492022644522
2732;1492022644605
2733;1492022644734
2734;1492022644853
2735;1492022645021
2736;1492022645141
2737;1492022645265
2738;1492022645421
2739;1492022645541
2740;1492022645665
2741;1492022645785
2742;1492022645921
2743;1492022646045
2744;1492022646169
2745;1492022646322
2746;1492022646409
2747;1492022646532
2748;1492022646657
2749;1492022646781
2750;1492022646907
2751;1492022647026
2752;1492022647151
2753;1492022647285
2754;1492022647465
2755;1492022647621
2756;1492022647741
2757;1492022647862
2758;1492022647981
2759;1492022648105
2760;1492022648238
2761;1492022648323
2762;1492022648453
2763;1492022648617
2764;1492022648723
2765;1492022648850
2766;1492022649015
2767;1492022649099
2768;1492022649232
2769;1492022649381
2770;1492022649523
2771;1492022649651
2772;1492022649773
2773;1492022649900
2774;1492022650030
2775;1492022650148
2776;1492022650282
2777;1492022650445
2778;1492022650571
2779;1492022650684
2780;1492022650810
2781;1492022650929
2782;1492022651093
2783;1492022651229
2784;1492022651357
2785;1492022651489
2786;1492022651613
2787;1492022651741
2788;1492022651870
2789;1492022651963
2790;1492022652082
2791;1492022652207
2792;1492022652334
2793;1492022652497
2794;1492022652621
2795;1492022652750
2796;1492022652873
2797;1492022652994
2798;1492022653085
2799;1492022653245
2800;1492022653370
2801;1492022653462
2802;1492022653581
2803;1492022653718
2804;1492022653844
2805;1492022653982
2806;1492022654109
2807;1492022654234
2808;1492022654358
2809;1492022654484
2810;1492022654602
2811;1492022654728
2812;1492022654854
2813;1492022654984
2814;1492022655112
2815;1492022655236
2816;1492022655361
2817;1492022655533
2818;1492022655657
2819;1492022655785
2820;1492022655921
2821;1492022656054
2822;1492022656178
2823;1492022656301
2824;1492022656425
2825;1492022656550
2826;1492022656673
2827;1492022656821
2828;1492022656946
2829;1492022657069
2830;1492022657198
2831;1492022657357
2832;1492022657489
2833;1492022657658
2834;1492022657754
2835;1492022657922
2836;1492022658042
2837;1492022658177
2838;1492022658269
2839;1492022658382
2840;1492022658516
2841;1492022658637
2842;1492022658810
2843;1492022658897
2844;1492022659058
2845;1492022659151
2846;1492022659273
2847;1492022659438
2848;1492022659561
2849;1492022659681
2850;1492022659822
2851;1492022659945
2852;1492022660070
2853;1492022660161
2854;1492022660287
2855;1492022660410
2856;1492022660536
2857;1492022660681
2858;1492022660850
2859;1492022660937
2860;1492022661083
2861;1492022661210
2862;1492022661377
2863;1492022661522
2864;1492022661645
2865;1492022661766
2866;1492022661909
2867;1492022662033
2868;1492022662162
2869;1492022662251
2870;1492022662383
2871;1492022662509
2872;1492022662682
2873;1492022662781
2874;1492022662950
2875;1492022663037
2876;1492022663184
2877;1492022663305
2878;1492022663462
2879;1492022663583
2880;1492022663716
2881;1492022663892
2882;1492022664046
2883;1492022664227
2884;1492022664375
2885;1492022664544
2886;1492022664681
2887;1492022664842
2888;1492022664929
2889;1492022665090
2890;1492022665184
2891;1492022665306
2892;1492022665466
2893;1492022665582
2894;1492022665715
2895;1492022665838
2896;1492022665984
2897;1492022666117
2898;1492022666283
2899;1492022666384
2900;1492022666510
2901;1492022666709
2902;1492022666837
2903;1492022666929
2904;1492022667062
2905;1492022667201
2906;1492022667323
2907;1492022667457
2908;1492022667584
2909;1492022667710
2910;1492022667836
2911;1492022667958
2912;1492022668088
2913;1492022668202
2914;1492022668332
2915;1492022668486
2916;1492022668607
2917;1492022668764
2918;1492022668882
2919;1492022669005
2920;1492022669127
2921;1492022669253
2922;1492022669386
2923;1492022669514
2924;1492022669638
2925;1492022669781
2926;1492022669954
2927;1492022670039
2928;1492022670184
2929;1492022670307
2930;1492022670440
2931;1492022670563
2932;1492022670689
2933;1492022670826
2934;1492022670994
2935;1492022671090
2936;1492022671211
2937;1492022671340
2938;1492022671482
2939;1492022671616
2940;1492022671746
2941;1492022671888
2942;1492022672014
2943;1492022672138
2944;1492022672288
2945;1492022672411
2946;1492022672529
2947;1492022672655
2948;1492022672788
2949;1492022672923
2950;1492022673052
2951;1492022673183
2952;1492022673311
2953;1492022673426
2954;1492022673547
2955;1492022673685
2956;1492022673810
2957;1492022673936
2958;1492022674083
2959;1492022674217
2960;1492022674351
2961;1492022674483
2962;1492022674614
2963;1492022674739
2964;1492022674888
2965;1492022675015
2966;1492022675133
2967;1492022675283
2968;1492022675412
2969;1492022675547
2970;1492022675684
2971;1492022675828
2972;1492022675958
2973;1492022676084
2974;1492022676210
2975;1492022676336
2976;1492022676482
2977;1492022676609
2978;1492022676740
2979;1492022676883
2980;1492022677009
2981;1492022677131
2982;1492022677286
2983;1492022677411
2984;1492022677545
2985;1492022677684
2986;1492022677809
2987;1492022677968
2988;1492022678104
2989;1492022678268
2990;1492022678427
2991;1492022678585
2992;1492022678724
2993;1492022678841
2994;1492022678984
2995;1492022679121
2996;1492022679251
2997;1492022679383
2998;1492022679513
2999;1492022679640
3000;1492022679785
3001;1492022679915
3002;1492022680045
3003;1492022680182
3004;1492022680309
3005;1492022680431
3006;1492022680587
3007;1492022680705
3008;1492022680830
3009;1492022680957
3010;1492022681087
3011;1492022681223
3012;1492022681375
3013;1492022681537
3014;1492022681703
3015;1492022681867
3016;1492022681992
3017;1492022682139
3018;1492022682309
3019;1492022682435
3020;1492022682593
3021;1492022682724
3022;1492022682845
3023;1492022682987
3024;1492022683119
3025;1492022683249
3026;1492022683388
3027;1492022683521
3028;1492022683647
3029;1492022683788
3030;1492022683923
3031;1492022684058
3032;1492022684187
3033;1492022684331
3034;1492022684489
3035;1492022684619
3036;1492022684764
3037;1492022684891
3038;1492022685017
3039;1492022685150
3040;1492022685295
3041;1492022685417
3042;1492022685547
3043;1492022685689
3044;1492022685816
3045;1492022685935
3046;1492022686089
3047;1492022686219
3048;1492022686349
3049;1492022686483
3050;1492022686619
3051;1492022686751
3052;1492022686954
3053;1492022687149
3054;1492022687257
3055;1492022687360
3056;1492022687502
3057;1492022687625
3058;1492022687751
3059;1492022687890
3060;1492022688018
3061;1492022688147
3062;1492022688289
3063;1492022688415
3064;1492022688545
3065;1492022688749
3066;1492022688888
3067;1492022689021
3068;1492022689136
3069;1492022689286
3070;1492022689423
3071;1492022689587
3072;1492022689717
3073;1492022689846
3074;1492022689983
3075;1492022690120
3076;1492022690246
3077;1492022690383
3078;1492022690493
3079;1492022690623
3080;1492022690753
3081;1492022690886
3082;1492022691018
3083;1492022691149
3084;1492022691288
3085;1492022691417
3086;1492022691549
3087;1492022691686
3088;1492022691814
3089;1492022691940
3090;1492022692087
3091;1492022692222
3092;1492022692346
3093;1492022692483
3094;1492022692622
3095;1492022692754
3096;1492022692888
3097;1492022693015
3098;1492022693145
3099;1492022693290
3100;1492022693410
3101;1492022693546
3102;1492022693684
3103;1492022693807
3104;1492022693933
3105;1492022694082
3106;1492022694205
3107;1492022694335
3108;1492022694487
3109;1492022694621
3110;1492022694748
3111;1492022694889
3112;1492022695019
3113;1492022695150
3114;1492022695290
3115;1492022695424
3116;1492022695554
3117;1492022695687
3118;1492022695819
3119;1492022695954
3120;1492022696087
3121;1492022696219
3122;1492022696343
3123;1492022696487
3124;1492022696622
3125;1492022696752
3126;1492022696890
3127;1492022697016
3128;1492022697149
3129;1492022697289
3130;1492022697399
3131;1492022697670
3132;1492022697780
3133;1492022697920
3134;1492022698058
3135;1492022698183
3136;1492022698323
3137;1492022698457
3138;1492022698587
3139;1492022698766
3140;1492022698924
3141;1492022699130
3142;1492022699287
3143;1492022699468
3144;1492022699638
3145;1492022699803
3146;1492022699971
3147;1492022700140
3148;1492022700287
3149;1492022700418
3150;1492022700552
3151;1492022700690
3152;1492022700812
3153;1492022700944
3154;1492022701090
3155;1492022701228
3156;1492022701386
3157;1492022701516
3158;1492022701644
3159;1492022701791
3160;1492022701924
3161;1492022702058
3162;1492022702212
3163;1492022702328
3164;1492022702487
3165;1492022702608
3166;1492022702742
3167;1492022702884
3168;1492022703000
3169;1492022703130
3170;1492022703289
3171;1492022703422
3172;1492022703548
3173;1492022703688
3174;1492022703822
3175;1492022703952
3176;1492022704091
3177;1492022704224
3178;1492022704360
3179;1492022704490
3180;1492022704624
3181;1492022704751
3182;1492022704888
3183;1492022705020
3184;1492022705156
3185;1492022705288
3186;1492022705419
3187;1492022705548
3188;1492022705689
3189;1492022705802
3190;1492022705932
3191;1492022706088
3192;1492022706218
3193;1492022706348
3194;1492022706487
3195;1492022706621
3196;1492022706751
3197;1492022706888
3198;1492022707024
3199;1492022707155
3200;1492022707285
3201;1492022707410
3202;1492022707540
3203;1492022707689
3204;1492022707827
3205;1492022707956
3206;1492022708092
3207;1492022708223
3208;1492022708344
3209;1492022708490
3210;1492022708624
3211;1492022708758
