T1-AntesDeConectar;T2-AposConectar
3212;1492022996555
3213;1492022996722
3214;1492022996868
3215;1492022997021
3216;1492022997176
3217;1492022997356
3218;1492022997503
3219;1492022997667
3220;1492022997858
3221;1492022997983
3222;1492022998154
3223;1492022998306
3224;1492022998480
3225;1492022998658
3226;1492022998851
3227;1492022999002
3228;1492022999162
3229;1492022999309
3230;1492022999473
3231;1492022999658
3232;1492022999846
3233;1492022999982
3234;1492023000157
3235;1492023000314
3236;1492023000465
3237;1492023000650
3238;1492023000804
3239;1492023000966
3240;1492023001155
3241;1492023001323
3242;1492023001464
3243;1492023001650
3244;1492023001796
3245;1492023001963
3246;1492023002091
3247;1492023002266
3248;1492023002449
3249;1492023002606
3250;1492023002767
3251;1492023002951
3252;1492023003108
3253;1492023003278
3254;1492023003394
3255;1492023003565
3256;1492023003748
3257;1492023003893
3258;1492023004079
3259;1492023004252
3260;1492023004371
3261;1492023004571
3262;1492023004753
3263;1492023004877
3264;1492023005071
3265;1492023005257
3266;1492023005400
3267;1492023005572
3268;1492023005751
3269;1492023005902
3270;1492023006077
3271;1492023006256
3272;1492023006415
3273;1492023006575
3274;1492023006755
3275;1492023006905
3276;1492023007077
3277;1492023007251
3278;1492023007400
3279;1492023007576
3280;1492023007754
3281;1492023007899
3282;1492023008066
3283;1492023008250
3284;1492023008407
3285;1492023008564
3286;1492023008695
3287;1492023008891
3288;1492023009066
3289;1492023009250
3290;1492023009398
3291;1492023009578
3292;1492023009775
3293;1492023009973
3294;1492023010176
3295;1492023010352
3296;1492023010518
3297;1492023010666
3298;1492023010904
3299;1492023011118
3300;1492023011327
3301;1492023011530
3302;1492023011691
3303;1492023011874
3304;1492023012057
3305;1492023012230
3306;1492023012372
3307;1492023012551
3308;1492023012722
3309;1492023012866
3310;1492023013058
3311;1492023013246
3312;1492023013393
3313;1492023013573
3314;1492023013776
3315;1492023013947
3316;1492023014073
3317;1492023014283
3318;1492023014478
3319;1492023014651
3320;1492023014771
3321;1492023014980
3322;1492023015152
3323;1492023015308
3324;1492023015477
3325;1492023015656
3326;1492023015860
3327;1492023016015
3328;1492023016171
3329;1492023016349
3330;1492023016471
3331;1492023016666
3332;1492023016854
3333;1492023016980
3334;1492023017163
3335;1492023017349
3336;1492023017517
3337;1492023017667
3338;1492023017796
3339;1492023017997
3340;1492023018177
3341;1492023018358
3342;1492023018498
3343;1492023018679
3344;1492023018857
3345;1492023019048
3346;1492023019209
3347;1492023019374
3348;1492023019553
3349;1492023019708
3350;1492023019879
3351;1492023020050
3352;1492023020211
3353;1492023020379
3354;1492023020548
3355;1492023020683
3356;1492023020872
3357;1492023021051
3358;1492023021219
3359;1492023021374
3360;1492023021561
3361;1492023021750
3362;1492023021920
3363;1492023022085
3364;1492023022262
3365;1492023022389
3366;1492023022577
3367;1492023022757
3368;1492023022950
3369;1492023023099
3370;1492023023276
3371;1492023023457
3372;1492023023645
3373;1492023023768
3374;1492023023923
3375;1492023024110
3376;1492023024279
3377;1492023024457
3378;1492023024649
3379;1492023024805
3380;1492023024968
3381;1492023025098
3382;1492023025286
3383;1492023025466
3384;1492023025651
3385;1492023025806
3386;1492023025977
3387;1492023026150
3388;1492023026301
3389;1492023026473
3390;1492023026658
3391;1492023026808
3392;1492023026967
3393;1492023027150
3394;1492023027272
3395;1492023027480
3396;1492023027623
3397;1492023027794
3398;1492023027967
3399;1492023028160
3400;1492023028348
3401;1492023028506
3402;1492023028666
3403;1492023028861
3404;1492023029050
3405;1492023029205
3406;1492023029368
3407;1492023029558
3408;1492023029680
3409;1492023029866
3410;1492023030045
3411;1492023030214
3412;1492023030383
3413;1492023030554
3414;1492023030718
3415;1492023030940
3416;1492023031089
3417;1492023031267
3418;1492023031477
3419;1492023031658
3420;1492023031785
3421;1492023031982
3422;1492023032172
3423;1492023032350
3424;1492023032512
3425;1492023032679
3426;1492023032857
3427;1492023033043
3428;1492023033184
3429;1492023033367
3430;1492023033496
3431;1492023033686
3432;1492023033953
3433;1492023034099
3434;1492023034268
3435;1492023034460
3436;1492023034649
3437;1492023034801
3438;1492023034982
3439;1492023035162
3440;1492023035309
3441;1492023035486
3442;1492023035668
3443;1492023035848
3444;1492023036046
3445;1492023036209
3446;1492023036367
3447;1492023036496
3448;1492023036703
3449;1492023036880
3450;1492023037059
3451;1492023037252
3452;1492023037447
3453;1492023037607
3454;1492023037767
3455;1492023037928
3456;1492023038116
3457;1492023038265
3458;1492023038450
3459;1492023038589
3460;1492023039454
3461;1492023039587
3462;1492023039770
3463;1492023039954
3464;1492023040123
3465;1492023040276
3466;1492023040455
3467;1492023040606
3468;1492023040780
3469;1492023040958
3470;1492023041146
3471;1492023041313
3472;1492023041479
3473;1492023041658
3474;1492023041849
3475;1492023042019
3476;1492023042180
3477;1492023042369
3478;1492023042554
3479;1492023042680
3480;1492023042862
3481;1492023043052
3482;1492023043199
3483;1492023043383
3484;1492023043559
3485;1492023043754
3486;1492023043904
3487;1492023044082
3488;1492023044261
3489;1492023044445
3490;1492023044580
3491;1492023044752
3492;1492023044897
3493;1492023045105
3494;1492023045279
3495;1492023045451
3496;1492023045595
3497;1492023045770
3498;1492023045966
3499;1492023046150
3500;1492023046280
3501;1492023046451
3502;1492023046653
3503;1492023046812
3504;1492023046974
3505;1492023047158
3506;1492023047349
3507;1492023047507
3508;1492023047667
3509;1492023047808
3510;1492023048056
3511;1492023048197
3512;1492023048366
3513;1492023048547
3514;1492023048712
3515;1492023048903
3516;1492023049065
3517;1492023049251
3518;1492023049451
3519;1492023049605
3520;1492023049766
3521;1492023049951
3522;1492023050151
3523;1492023050303
3524;1492023050479
3525;1492023050657
3526;1492023050821
3527;1492023050968
3528;1492023051162
3529;1492023051372
3530;1492023051580
3531;1492023051757
3532;1492023051946
3533;1492023052114
3534;1492023052278
3535;1492023052451
3536;1492023052611
3537;1492023052779
3538;1492023052952
3539;1492023053123
3540;1492023053284
3541;1492023053462
3542;1492023053651
3543;1492023053852
3544;1492023053974
3545;1492023054169
3546;1492023054353
3547;1492023054547
3548;1492023054716
3549;1492023054871
3550;1492023055052
3551;1492023055306
3552;1492023055533
3553;1492023055718
3554;1492023055948
3555;1492023056145
3556;1492023056266
3557;1492023056451
3558;1492023056647
3559;1492023056805
3560;1492023056981
3561;1492023057161
3562;1492023057348
3563;1492023057513
3564;1492023057672
3565;1492023057845
3566;1492023058040
3567;1492023058181
3568;1492023058367
3569;1492023058552
3570;1492023058746
3571;1492023058874
3572;1492023059050
3573;1492023059247
3574;1492023059406
3575;1492023059582
3576;1492023059766
3577;1492023059951
3578;1492023060135
3579;1492023060283
3580;1492023060468
3581;1492023060645
3582;1492023060786
3583;1492023060999
3584;1492023061179
3585;1492023061360
3586;1492023061486
3587;1492023061699
3588;1492023061879
3589;1492023062065
3590;1492023062246
3591;1492023062373
3592;1492023062567
3593;1492023062752
3594;1492023062950
3595;1492023063107
3596;1492023063270
3597;1492023063457
3598;1492023063614
3599;1492023063767
3600;1492023063967
3601;1492023064151
3602;1492023064349
3603;1492023064507
3604;1492023064677
3605;1492023064856
3606;1492023065021
3607;1492023065177
3608;1492023065360
3609;1492023065549
3610;1492023065705
3611;1492023065879
3612;1492023066060
3613;1492023066188
3614;1492023066368
3615;1492023066559
3616;1492023066753
3617;1492023066918
3618;1492023067087
3619;1492023067260
3620;1492023067452
3621;1492023067611
3622;1492023067790
3623;1492023067967
3624;1492023068153
3625;1492023068304
3626;1492023068467
3627;1492023068646
3628;1492023068802
3629;1492023068976
3630;1492023069169
3631;1492023069352
3632;1492023069499
3633;1492023069668
3634;1492023069860
3635;1492023070013
3636;1492023070182
3637;1492023070369
3638;1492023070552
3639;1492023070752
3640;1492023070945
3641;1492023071069
3642;1492023071253
3643;1492023071453
3644;1492023071648
3645;1492023071808
3646;1492023071983
3647;1492023072178
3648;1492023072383
3649;1492023072580
3650;1492023072765
3651;1492023072945
3652;1492023073078
3653;1492023073284
3654;1492023073468
3655;1492023073660
3656;1492023073819
3657;1492023073980
3658;1492023074161
3659;1492023074353
3660;1492023074513
3661;1492023074685
3662;1492023074880
3663;1492023075064
3664;1492023075253
3665;1492023075427
3666;1492023075576
3667;1492023075763
3668;1492023075950
3669;1492023076152
3670;1492023076310
3671;1492023076469
3672;1492023076653
3673;1492023076849
3674;1492023077007
3675;1492023077183
3676;1492023077369
3677;1492023077545
3678;1492023077752
3679;1492023077892
3680;1492023078098
3681;1492023078304
3682;1492023078493
3683;1492023078712
3684;1492023078880
3685;1492023079055
3686;1492023079249
3687;1492023079395
3688;1492023079582
3689;1492023079759
3690;1492023079912
3691;1492023080083
3692;1492023080264
3693;1492023080468
3694;1492023080650
3695;1492023080850
3696;1492023081007
3697;1492023081180
3698;1492023081362
3699;1492023081552
3700;1492023081748
3701;1492023081898
3702;1492023082066
3703;1492023082257
3704;1492023082453
3705;1492023082645
3706;1492023082773
3707;1492023082952
3708;1492023083161
3709;1492023083353
3710;1492023083547
3711;1492023083709
3712;1492023083882
3713;1492023084059
3714;1492023084248
3715;1492023084381
3716;1492023084562
3717;1492023084762
3718;1492023084890
3719;1492023085077
3720;1492023085263
3721;1492023085448
3722;1492023085608
3723;1492023085787
3724;1492023085962
3725;1492023086161
3726;1492023086314
3727;1492023086470
3728;1492023086660
3729;1492023086789
3730;1492023087001
3731;1492023087174
3732;1492023087358
3733;1492023087515
3734;1492023087684
3735;1492023087866
3736;1492023088060
3737;1492023088251
3738;1492023088408
3739;1492023088583
3740;1492023088767
3741;1492023088886
3742;1492023089116
3743;1492023089279
3744;1492023089476
3745;1492023089596
3746;1492023089813
3747;1492023089970
3748;1492023090168
3749;1492023090354
3750;1492023090512
3751;1492023090682
3752;1492023090868
3753;1492023091050
3754;1492023091246
3755;1492023091382
3756;1492023091568
3757;1492023091719
3758;1492023091911
3759;1492023092077
3760;1492023092258
3761;1492023092453
3762;1492023092579
3763;1492023092813
3764;1492023092991
3765;1492023093206
3766;1492023093398
3767;1492023093572
3768;1492023093767
3769;1492023093951
3770;1492023094150
3771;1492023094312
3772;1492023094482
3773;1492023094661
3774;1492023094851
3775;1492023094980
3776;1492023095175
3777;1492023095360
3778;1492023095556
3779;1492023095748
3780;1492023095946
3781;1492023096145
3782;1492023096281
3783;1492023096454
3784;1492023096651
3785;1492023096808
3786;1492023096970
3787;1492023097146
3788;1492023097354
3789;1492023097549
3790;1492023097673
3791;1492023097851
3792;1492023098012
3793;1492023098247
3794;1492023098390
3795;1492023098582
3796;1492023098766
3797;1492023098909
3798;1492023099080
3799;1492023099271
3800;1492023099468
3801;1492023099657
3802;1492023099850
3803;1492023100047
3804;1492023100210
3805;1492023100383
3806;1492023100561
3807;1492023100756
3808;1492023100952
3809;1492023101151
3810;1492023101346
3811;1492023101547
3812;1492023101749
3813;1492023101948
3814;1492023102146
3815;1492023102303
3816;1492023102485
3817;1492023102666
3818;1492023102853
3819;1492023103018
3820;1492023103182
3821;1492023103363
3822;1492023103504
3823;1492023103682
3824;1492023103869
3825;1492023104054
3826;1492023104190
3827;1492023104388
3828;1492023104576
3829;1492023104765
3830;1492023104946
3831;1492023105114
3832;1492023105277
3833;1492023105462
3834;1492023105652
3835;1492023105813
3836;1492023105986
3837;1492023106162
3838;1492023106356
3839;1492023106549
3840;1492023106716
3841;1492023106888
3842;1492023107077
3843;1492023107263
3844;1492023107452
3845;1492023107620
3846;1492023107769
3847;1492023107948
3848;1492023108074
3849;1492023108303
3850;1492023108471
3851;1492023108647
3852;1492023108808
3853;1492023108991
3854;1492023109182
3855;1492023109360
3856;1492023109556
3857;1492023109721
3858;1492023109884
3859;1492023110068
3860;1492023110251
3861;1492023110390
3862;1492023110566
3863;1492023110721
3864;1492023110885
3865;1492023111072
3866;1492023111270
3867;1492023111390
3868;1492023111590
3869;1492023111775
3870;1492023111962
3871;1492023112159
3872;1492023112347
3873;1492023112546
3874;1492023112721
3875;1492023112894
3876;1492023113078
3877;1492023113259
3878;1492023113394
3879;1492023113587
3880;1492023113797
3881;1492023114014
3882;1492023114190
3883;1492023114387
3884;1492023114572
3885;1492023114750
3886;1492023114946
3887;1492023115090
3888;1492023115281
3889;1492023115464
3890;1492023115646
3891;1492023115819
3892;1492023115973
3893;1492023116165
3894;1492023116353
3895;1492023116547
3896;1492023116746
3897;1492023116903
3898;1492023117071
3899;1492023117273
3900;1492023117459
3901;1492023117659
3902;1492023117850
3903;1492023118045
3904;1492023118250
3905;1492023118406
3906;1492023118584
3907;1492023118769
3908;1492023118955
3909;1492023119090
3910;1492023119286
3911;1492023119462
3912;1492023119589
3913;1492023119795
3914;1492023119980
3915;1492023120163
3916;1492023120331
3917;1492023120507
3918;1492023120680
3919;1492023120890
3920;1492023121071
3921;1492023121257
3922;1492023121454
3923;1492023121646
3924;1492023121783
3925;1492023121972
3926;1492023122159
3927;1492023122348
3928;1492023122549
3929;1492023122676
3930;1492023122868
3931;1492023123047
3932;1492023123206
3933;1492023123405
3934;1492023123576
3935;1492023123769
3936;1492023123962
3937;1492023124108
3938;1492023124309
3939;1492023124507
3940;1492023124681
3941;1492023124870
3942;1492023125054
3943;1492023125195
3944;1492023125395
3945;1492023125584
3946;1492023125772
3947;1492023125962
3948;1492023126152
3949;1492023126321
3950;1492023126475
3951;1492023126660
3952;1492023126783
3953;1492023127025
3954;1492023127197
3955;1492023127385
3956;1492023127571
3957;1492023127754
3958;1492023127904
3959;1492023128084
3960;1492023128269
3961;1492023128455
3962;1492023128647
3963;1492023128845
3964;1492023128984
3965;1492023129176
3966;1492023129362
3967;1492023129556
3968;1492023129750
3969;1492023129955
3970;1492023130145
3971;1492023130289
3972;1492023130471
3973;1492023130665
3974;1492023130854
3975;1492023131047
3976;1492023131245
3977;1492023131387
3978;1492023131584
3979;1492023131770
3980;1492023131961
3981;1492023132091
3982;1492023132272
3983;1492023132469
3984;1492023132656
3985;1492023132846
3986;1492023132978
3987;1492023133171
3988;1492023133363
3989;1492023133516
3990;1492023133674
3991;1492023133873
3992;1492023134068
3993;1492023134255
3994;1492023134475
3995;1492023134662
3996;1492023134895
3997;1492023135066
3998;1492023135264
3999;1492023135455
4000;1492023135653
4001;1492023135856
4002;1492023136003
4003;1492023136172
4004;1492023136377
4005;1492023136558
4006;1492023136754
4007;1492023136897
4008;1492023137148
4009;1492023137292
4010;1492023137480
4011;1492023137662
4012;1492023137849
4013;1492023138047
4014;1492023138191
4015;1492023138377
4016;1492023138562
4017;1492023138752
4018;1492023138950
4019;1492023139113
4020;1492023139289
4021;1492023139472
4022;1492023139650
4023;1492023139846
4024;1492023140017
4025;1492023140176
4026;1492023140364
4027;1492023140563
4028;1492023140754
4029;1492023140949
4030;1492023141147
4031;1492023141310
4032;1492023141474
4033;1492023141675
4034;1492023141865
4035;1492023142057
4036;1492023142186
4037;1492023142388
4038;1492023142562
4039;1492023142750
4040;1492023142946
4041;1492023143147
4042;1492023143323
4043;1492023143491
4044;1492023143678
4045;1492023143864
4046;1492023144052
4047;1492023144230
4048;1492023144379
4049;1492023144561
4050;1492023144751
4051;1492023144948
4052;1492023145076
4053;1492023145271
4054;1492023145454
4055;1492023145659
4056;1492023145847
4057;1492023145985
4058;1492023146162
4059;1492023146354
4060;1492023146485
4061;1492023146690
4062;1492023146886
4063;1492023147078
4064;1492023147265
4065;1492023147456
4066;1492023147655
4067;1492023147849
4068;1492023147981
4069;1492023148193
4070;1492023148353
4071;1492023148555
4072;1492023148747
4073;1492023148947
4074;1492023149147
4075;1492023149428
4076;1492023149657
4077;1492023149853
4078;1492023150064
4079;1492023150264
4080;1492023150402
4081;1492023150595
4082;1492023150845
4083;1492023150986
4084;1492023151175
4085;1492023151363
4086;1492023151533
4087;1492023151713
4088;1492023151878
4089;1492023152074
4090;1492023152256
4091;1492023152453
4092;1492023152656
4093;1492023152846
4094;1492023153047
4095;1492023153194
4096;1492023153373
4097;1492023153568
4098;1492023153763
4099;1492023153958
4100;1492023154150
4101;1492023154345
4102;1492023154505
4103;1492023154690
4104;1492023154879
4105;1492023155069
4106;1492023155276
4107;1492023155477
4108;1492023155674
4109;1492023155860
4110;1492023156050
4111;1492023156249
4112;1492023156450
4113;1492023156652
4114;1492023156849
4115;1492023157047
4116;1492023157215
4117;1492023157373
4118;1492023157572
4119;1492023157761
4120;1492023157959
4121;1492023158157
4122;1492023158357
4123;1492023158555
4124;1492023158747
4125;1492023158878
4126;1492023159066
4127;1492023159248
4128;1492023159448
4129;1492023159577
4130;1492023159782
4131;1492023159992
4132;1492023160175
4133;1492023160365
4134;1492023160552
4135;1492023160745
4136;1492023160897
4137;1492023161073
4138;1492023161274
4139;1492023161468
4140;1492023161657
4141;1492023161857
4142;1492023162050
4143;1492023162207
4144;1492023162384
4145;1492023162616
4146;1492023162794
4147;1492023162987
4148;1492023163175
4149;1492023163367
4150;1492023163557
4151;1492023163749
4152;1492023163949
4153;1492023164124
4154;1492023164279
4155;1492023164462
4156;1492023164658
4157;1492023164853
4158;1492023165052
4159;1492023165179
4160;1492023165374
4161;1492023165577
4162;1492023165771
4163;1492023165954
4164;1492023166156
4165;1492023166349
4166;1492023166547
4167;1492023166696
4168;1492023166888
4169;1492023167073
4170;1492023167274
4171;1492023167462
4172;1492023167584
4173;1492023167848
4174;1492023167995
4175;1492023168170
4176;1492023168365
4177;1492023168559
4178;1492023168757
4179;1492023168950
4180;1492023169148
4181;1492023169348
4182;1492023169553
4183;1492023169699
4184;1492023169887
4185;1492023170072
4186;1492023170258
4187;1492023170450
4188;1492023170649
4189;1492023170798
4190;1492023170988
4191;1492023171183
4192;1492023171365
4193;1492023171557
4194;1492023171716
4195;1492023171912
4196;1492023172088
4197;1492023172283
4198;1492023172472
4199;1492023172667
4200;1492023172856
4201;1492023173056
4202;1492023173257
4203;1492023173455
4204;1492023173654
4205;1492023173846
4206;1492023174049
4207;1492023174250
4208;1492023174450
4209;1492023174647
4210;1492023174797
4211;1492023174987
4212;1492023175172
4213;1492023175364
4214;1492023175555
4215;1492023175748
4216;1492023175971
4217;1492023176187
4218;1492023176376
4219;1492023176559
4220;1492023176690
4221;1492023176878
4222;1492023177146
4223;1492023177349
4224;1492023177547
4225;1492023177694
4226;1492023177888
4227;1492023178083
4228;1492023178276
4229;1492023178468
4230;1492023178657
4231;1492023178854
4232;1492023179045
4233;1492023179189
4234;1492023179372
4235;1492023179573
4236;1492023179760
4237;1492023179956
4238;1492023180154
4239;1492023180297
4240;1492023180478
4241;1492023180679
4242;1492023180870
4243;1492023181057
4244;1492023181217
4245;1492023181402
4246;1492023181582
4247;1492023181788
4248;1492023181973
4249;1492023182165
4250;1492023182356
4251;1492023182548
4252;1492023182752
4253;1492023182948
4254;1492023183146
4255;1492023183295
4256;1492023183489
4257;1492023183680
4258;1492023183871
4259;1492023184065
4260;1492023184260
4261;1492023184448
4262;1492023184620
4263;1492023184783
4264;1492023184985
4265;1492023185165
4266;1492023185355
4267;1492023185563
4268;1492023185758
4269;1492023185920
4270;1492023186180
4271;1492023186415
4272;1492023186648
4273;1492023186853
4274;1492023187057
4275;1492023187256
4276;1492023187456
4277;1492023187658
4278;1492023187848
4279;1492023187984
4280;1492023188191
4281;1492023188384
4282;1492023188576
4283;1492023188749
4284;1492023188889
4285;1492023189105
4286;1492023189324
4287;1492023189500
4288;1492023189688
4289;1492023189881
4290;1492023190070
4291;1492023190254
4292;1492023190453
4293;1492023190652
4294;1492023190852
4295;1492023191048
4296;1492023191255
4297;1492023191454
4298;1492023191646
4299;1492023191780
4300;1492023191969
4301;1492023192178
4302;1492023192365
4303;1492023192559
4304;1492023192753
4305;1492023192956
4306;1492023193159
4307;1492023193314
4308;1492023193500
4309;1492023193673
4310;1492023193880
4311;1492023194072
4312;1492023194276
4313;1492023194465
4314;1492023194654
4315;1492023194859
4316;1492023195051
4317;1492023195249
4318;1492023195450
4319;1492023195612
4320;1492023195793
4321;1492023195989
4322;1492023196184
4323;1492023196379
4324;1492023196605
4325;1492023196805
4326;1492023196991
4327;1492023197189
4328;1492023197374
4329;1492023197575
4330;1492023197765
4331;1492023197958
4332;1492023198159
4333;1492023198357
4334;1492023198554
4335;1492023198750
4336;1492023198950
4337;1492023199150
4338;1492023199345
4339;1492023199492
4340;1492023199679
4341;1492023199874
4342;1492023200065
4343;1492023200259
4344;1492023200450
4345;1492023200650
4346;1492023200852
4347;1492023201048
4348;1492023201195
4349;1492023201387
4350;1492023201573
4351;1492023201756
4352;1492023201947
4353;1492023202146
4354;1492023202347
4355;1492023202550
4356;1492023202704
4357;1492023202895
4358;1492023203087
4359;1492023203267
4360;1492023203467
4361;1492023203654
4362;1492023203849
4363;1492023204001
4364;1492023204176
4365;1492023204395
4366;1492023204590
4367;1492023204773
4368;1492023204961
4369;1492023205153
4370;1492023205351
4371;1492023205749
4372;1492023205902
4373;1492023206090
4374;1492023206275
4375;1492023206458
4376;1492023206654
4377;1492023206850
4378;1492023207050
4379;1492023207204
4380;1492023207373
4381;1492023207573
4382;1492023207766
4383;1492023207962
4384;1492023208155
4385;1492023208349
4386;1492023208548
4387;1492023208725
4388;1492023208885
4389;1492023209072
4390;1492023209257
4391;1492023209448
4392;1492023209653
4393;1492023209860
4394;1492023210059
4395;1492023210252
4396;1492023210453
4397;1492023210652
4398;1492023210853
4399;1492023211016
4400;1492023211193
4401;1492023211388
4402;1492023211578
4403;1492023211782
4404;1492023212030
4405;1492023212254
4406;1492023212455
4407;1492023212648
4408;1492023212852
4409;1492023213058
4410;1492023213258
4411;1492023213456
4412;1492023213661
4413;1492023213856
4414;1492023214059
4415;1492023214250
4416;1492023214451
4417;1492023214649
4418;1492023214847
4419;1492023214984
4420;1492023215173
4421;1492023215367
4422;1492023215572
4423;1492023215750
4424;1492023215952
4425;1492023216158
4426;1492023216358
4427;1492023216551
4428;1492023216760
4429;1492023216956
4430;1492023217180
4431;1492023217396
4432;1492023217602
4433;1492023217773
4434;1492023217967
4435;1492023218158
4436;1492023218354
4437;1492023218517
4438;1492023218697
4439;1492023218877
4440;1492023219094
4441;1492023219272
4442;1492023219483
4443;1492023219681
4444;1492023219875
4445;1492023220068
4446;1492023220252
4447;1492023220456
4448;1492023220659
4449;1492023220858
4450;1492023221050
4451;1492023221254
4452;1492023221419
4453;1492023221600
4454;1492023221790
4455;1492023221990
4456;1492023222177
4457;1492023222372
4458;1492023222548
4459;1492023222718
4460;1492023222891
4461;1492023223149
4462;1492023223352
4463;1492023223559
4464;1492023223756
4465;1492023223959
4466;1492023224091
4467;1492023224275
4468;1492023224489
4469;1492023224668
4470;1492023224860
4471;1492023225011
4472;1492023225191
4473;1492023225415
4474;1492023225575
4475;1492023225825
4476;1492023226003
4477;1492023226174
4478;1492023226367
4479;1492023226579
4480;1492023226769
4481;1492023226967
4482;1492023227161
4483;1492023227348
4484;1492023227548
4485;1492023227752
4486;1492023227953
4487;1492023228153
4488;1492023228350
4489;1492023228551
4490;1492023228716
4491;1492023228896
4492;1492023229074
4493;1492023229276
4494;1492023229473
4495;1492023229668
4496;1492023229861
4497;1492023230059
4498;1492023230253
4499;1492023230451
4500;1492023230648
4501;1492023230851
4502;1492023231050
4503;1492023231257
4504;1492023231459
4505;1492023231653
4506;1492023231858
4507;1492023232051
4508;1492023232256
4509;1492023232394
4510;1492023232596
4511;1492023232791
4512;1492023232975
4513;1492023233168
4514;1492023233351
4515;1492023233565
4516;1492023233765
4517;1492023233988
4518;1492023234229
4519;1492023234396
4520;1492023234593
4521;1492023234780
4522;1492023234970
4523;1492023235163
4524;1492023235357
4525;1492023235551
4526;1492023235688
4527;1492023235893
4528;1492023236078
4529;1492023236279
4530;1492023236479
4531;1492023236661
4532;1492023236802
4533;1492023237046
4534;1492023237178
4535;1492023237451
4536;1492023237649
4537;1492023237780
4538;1492023238033
4539;1492023238190
4540;1492023238460
4541;1492023238650
4542;1492023238861
4543;1492023239010
4544;1492023239192
4545;1492023239375
4546;1492023239568
4547;1492023239763
4548;1492023239965
4549;1492023240158
4550;1492023240355
4551;1492023240567
4552;1492023240763
4553;1492023240955
4554;1492023241109
4555;1492023241283
4556;1492023241496
4557;1492023241681
4558;1492023241878
4559;1492023242076
4560;1492023242270
4561;1492023242470
4562;1492023242671
4563;1492023242852
4564;1492023243055
4565;1492023243261
4566;1492023243460
4567;1492023243660
4568;1492023243860
4569;1492023244060
4570;1492023244259
4571;1492023244458
4572;1492023244656
4573;1492023244858
4574;1492023245061
4575;1492023245261
4576;1492023245460
4577;1492023245649
4578;1492023245794
4579;1492023245975
4580;1492023246184
4581;1492023246382
4582;1492023246555
