T1-AntesDeConectar;T2-AposConectar
1659;1492022287043
1660;1492022287195
1661;1492022287326
1662;1492022287431
1663;1492022287531
1664;1492022287637
1665;1492022287742
1666;1492022287890
1667;1492022287997
1668;1492022288133
1669;1492022288234
1670;1492022288337
1671;1492022288473
1672;1492022288590
1673;1492022288697
1674;1492022288830
1675;1492022288933
1676;1492022289038
1677;1492022289142
1678;1492022289293
1679;1492022289425
1680;1492022289525
1681;1492022289629
1682;1492022289738
1683;1492022289842
1684;1492022289989
1685;1492022290128
1686;1492022290229
1687;1492022290334
1688;1492022290436
1689;1492022290541
1690;1492022290693
1691;1492022290796
1692;1492022290930
1693;1492022291033
1694;1492022291136
1695;1492022291241
1696;1492022291395
1697;1492022291524
1698;1492022291630
1699;1492022291733
1700;1492022291837
1701;1492022291941
1702;1492022292089
1703;1492022292225
1704;1492022292329
1705;1492022292434
1706;1492022292540
1707;1492022292641
1708;1492022292789
1709;1492022292893
1710;1492022293032
1711;1492022293134
1712;1492022293238
1713;1492022293342
1714;1492022293493
1715;1492022293626
1716;1492022293730
1717;1492022293839
1718;1492022293939
1719;1492022294090
1720;1492022294227
1721;1492022294330
1722;1492022294435
1723;1492022294540
1724;1492022294642
1725;1492022294800
1726;1492022294928
1727;1492022295072
1728;1492022295160
1729;1492022295300
1730;1492022295426
1731;1492022295538
1732;1492022295641
1733;1492022295792
1734;1492022295931
1735;1492022296050
1736;1492022296191
1737;1492022296331
1738;1492022296434
1739;1492022296538
1740;1492022296692
1741;1492022296826
1742;1492022296930
1743;1492022297034
1744;1492022297138
1745;1492022297251
1746;1492022297395
1747;1492022297526
1748;1492022297630
1749;1492022297736
1750;1492022297842
1751;1492022297994
1752;1492022298130
1753;1492022298238
1754;1492022298347
1755;1492022298495
1756;1492022298628
1757;1492022298730
1758;1492022298839
1759;1492022298943
1760;1492022299101
1761;1492022299227
1762;1492022299335
1763;1492022299439
1764;1492022299592
1765;1492022299732
1766;1492022299836
1767;1492022299942
1768;1492022300094
1769;1492022300228
1770;1492022300335
1771;1492022300443
1772;1492022300543
1773;1492022300695
1774;1492022300826
1775;1492022300932
1776;1492022301038
1777;1492022301142
1778;1492022301294
1779;1492022301426
1780;1492022301535
1781;1492022301639
1782;1492022301790
1783;1492022301927
1784;1492022302034
1785;1492022302139
1786;1492022302244
1787;1492022302400
1788;1492022302529
1789;1492022302632
1790;1492022302743
1791;1492022302843
1792;1492022302994
1793;1492022303128
1794;1492022303235
1795;1492022303337
1796;1492022303495
1797;1492022303628
1798;1492022303734
1799;1492022303838
1800;1492022303997
1801;1492022304098
1802;1492022308956
1803;1492022309377
1804;1492022309464
1805;1492022309575
1806;1492022309693
1807;1492022309811
1808;1492022309928
1809;1492022310052
1810;1492022310173
1811;1492022310289
1812;1492022310420
1813;1492022310545
1814;1492022310660
1815;1492022310780
1816;1492022310901
1817;1492022311016
1818;1492022311137
1819;1492022311257
1820;1492022311380
1821;1492022311493
1822;1492022311609
1823;1492022311732
1824;1492022311852
1825;1492022311965
1826;1492022312085
1827;1492022312204
1828;1492022312325
1829;1492022312445
1830;1492022312569
1831;1492022312689
1832;1492022312808
1833;1492022312921
1834;1492022313037
1835;1492022313157
1836;1492022313277
1837;1492022313401
1838;1492022313517
1839;1492022313633
1840;1492022313753
1841;1492022313869
1842;1492022313985
1843;1492022314100
1844;1492022314221
1845;1492022314341
1846;1492022314457
1847;1492022314577
1848;1492022314697
1849;1492022314817
1850;1492022314937
1851;1492022315057
1852;1492022315177
1853;1492022315297
1854;1492022315417
1855;1492022315533
1856;1492022315657
1857;1492022315772
1858;1492022315893
1859;1492022316013
1860;1492022316129
1861;1492022316250
1862;1492022316369
1863;1492022316485
1864;1492022316601
1865;1492022316713
1866;1492022316833
1867;1492022316945
1868;1492022317066
1869;1492022317181
1870;1492022317315
1871;1492022317391
1872;1492022317550
1873;1492022317669
1874;1492022317789
1875;1492022317917
1876;1492022318042
1877;1492022318165
1878;1492022318285
1879;1492022318406
1880;1492022318523
1881;1492022318637
1882;1492022318753
1883;1492022318877
1884;1492022318989
1885;1492022319104
1886;1492022319217
1887;1492022319333
1888;1492022319455
1889;1492022319570
1890;1492022319690
1891;1492022319809
1892;1492022319929
1893;1492022320049
1894;1492022320169
1895;1492022320285
1896;1492022320405
1897;1492022320527
1898;1492022320645
1899;1492022320765
1900;1492022320885
1901;1492022321005
1902;1492022321121
1903;1492022321241
1904;1492022321361
1905;1492022321480
1906;1492022321589
1907;1492022321709
1908;1492022321826
1909;1492022321945
1910;1492022322057
1911;1492022322185
1912;1492022322305
1913;1492022322425
1914;1492022322541
1915;1492022322657
1916;1492022322777
1917;1492022322901
1918;1492022323021
1919;1492022323141
1920;1492022323257
1921;1492022323381
1922;1492022323502
1923;1492022323620
1924;1492022323741
1925;1492022323861
1926;1492022323981
1927;1492022324101
1928;1492022324214
1929;1492022324325
1930;1492022324438
1931;1492022324553
1932;1492022324681
1933;1492022324806
1934;1492022324974
1935;1492022325086
1936;1492022325218
1937;1492022325350
1938;1492022325482
1939;1492022325613
1940;1492022325745
1941;1492022325861
1942;1492022325974
1943;1492022326084
1944;1492022326202
1945;1492022326317
1946;1492022326434
1947;1492022326557
1948;1492022326670
1949;1492022326782
1950;1492022326894
1951;1492022327022
1952;1492022327134
1953;1492022327246
1954;1492022327358
1955;1492022327470
1956;1492022327582
1957;1492022327698
1958;1492022327810
1959;1492022327922
1960;1492022328043
1961;1492022328154
1962;1492022328266
1963;1492022328373
1964;1492022328494
1965;1492022328613
1966;1492022328725
1967;1492022328838
1968;1492022328950
1969;1492022329062
1970;1492022329174
1971;1492022329286
1972;1492022329406
1973;1492022329518
1974;1492022329631
1975;1492022329742
1976;1492022329854
1977;1492022329966
1978;1492022330078
1979;1492022330191
1980;1492022330306
1981;1492022330422
1982;1492022330542
1983;1492022330658
1984;1492022330770
1985;1492022330887
1986;1492022331000
1987;1492022331118
1988;1492022331230
1989;1492022331350
1990;1492022331462
1991;1492022331574
1992;1492022331685
1993;1492022331798
1994;1492022331910
1995;1492022332022
1996;1492022332134
1997;1492022332242
1998;1492022332350
1999;1492022332466
2000;1492022332578
2001;1492022332690
2002;1492022332802
2003;1492022332914
2004;1492022333030
2005;1492022333138
2006;1492022333250
2007;1492022333362
2008;1492022333478
2009;1492022333590
2010;1492022333702
2011;1492022333818
2012;1492022333931
2013;1492022334042
2014;1492022334154
2015;1492022334266
2016;1492022334378
2017;1492022334494
2018;1492022334614
2019;1492022334726
2020;1492022334838
2021;1492022334950
2022;1492022335062
2023;1492022335174
2024;1492022335286
2025;1492022335397
2026;1492022335510
2027;1492022335622
2028;1492022335734
2029;1492022335846
2030;1492022335958
2031;1492022336070
2032;1492022336182
2033;1492022336306
2034;1492022336418
2035;1492022336530
2036;1492022336646
2037;1492022336759
2038;1492022336870
2039;1492022336983
2040;1492022337094
2041;1492022337212
2042;1492022337322
2043;1492022337438
2044;1492022337550
2045;1492022337663
2046;1492022337778
2047;1492022337894
2048;1492022338010
2049;1492022338131
2050;1492022338250
2051;1492022338366
2052;1492022338478
2053;1492022338591
2054;1492022338703
2055;1492022338819
2056;1492022338947
2057;1492022339059
2058;1492022339171
2059;1492022339283
2060;1492022339394
2061;1492022339514
2062;1492022339627
2063;1492022339739
2064;1492022339857
2065;1492022339972
2066;1492022340087
2067;1492022340203
2068;1492022340315
2069;1492022340431
2070;1492022340538
2071;1492022340655
2072;1492022340767
2073;1492022340879
2074;1492022340991
2075;1492022341103
2076;1492022341215
2077;1492022341327
2078;1492022341439
2079;1492022341550
2080;1492022341662
2081;1492022341775
2082;1492022341887
2083;1492022341999
2084;1492022342119
2085;1492022342231
2086;1492022342343
2087;1492022342454
2088;1492022342567
2089;1492022342679
2090;1492022342786
2091;1492022342903
2092;1492022343019
2093;1492022343131
2094;1492022343246
2095;1492022343359
2096;1492022343471
2097;1492022343583
2098;1492022343699
2099;1492022343810
2100;1492022343923
2101;1492022344031
2102;1492022344144
2103;1492022344260
2104;1492022344378
2105;1492022344490
2106;1492022344605
2107;1492022344720
2108;1492022344835
2109;1492022344947
2110;1492022345059
2111;1492022345171
2112;1492022345287
2113;1492022345399
2114;1492022345511
2115;1492022345623
2116;1492022345735
2117;1492022345847
2118;1492022346011
2119;1492022346119
2120;1492022346259
2121;1492022346411
2122;1492022346519
2123;1492022346711
2124;1492022346815
2125;1492022346931
2126;1492022347055
2127;1492022347211
2128;1492022347315
2129;1492022347434
2130;1492022347555
2131;1492022347711
2132;1492022347815
2133;1492022347955
2134;1492022348111
2135;1492022348228
2136;1492022348343
2137;1492022348455
2138;1492022348611
2139;1492022348719
2140;1492022348835
2141;1492022348956
2142;1492022349111
2143;1492022349215
2144;1492022349331
2145;1492022349451
2146;1492022349611
2147;1492022349715
2148;1492022349835
2149;1492022349955
2150;1492022350072
2151;1492022350187
2152;1492022350303
2153;1492022350420
2154;1492022350535
2155;1492022350651
2156;1492022350767
2157;1492022350879
2158;1492022350995
2159;1492022351111
2160;1492022351227
2161;1492022351347
2162;1492022351463
2163;1492022351579
2164;1492022351692
2165;1492022351807
2166;1492022351923
2167;1492022352039
2168;1492022352155
2169;1492022352271
2170;1492022352387
2171;1492022352503
2172;1492022352619
2173;1492022352735
2174;1492022352852
2175;1492022352967
2176;1492022353083
2177;1492022353199
2178;1492022353311
2179;1492022353431
2180;1492022353548
2181;1492022353663
2182;1492022353779
2183;1492022353895
2184;1492022354012
2185;1492022354127
2186;1492022354244
2187;1492022354359
2188;1492022354476
2189;1492022354592
2190;1492022354707
2191;1492022354824
2192;1492022354940
2193;1492022355055
2194;1492022355168
2195;1492022355288
2196;1492022355404
2197;1492022355520
2198;1492022355636
2199;1492022355752
2200;1492022355869
2201;1492022355984
2202;1492022356099
2203;1492022356216
2204;1492022356332
2205;1492022356448
2206;1492022356564
2207;1492022356680
2208;1492022356796
2209;1492022356912
2210;1492022357028
2211;1492022357144
2212;1492022357260
2213;1492022357376
2214;1492022357492
2215;1492022357608
2216;1492022357725
2217;1492022357840
2218;1492022357956
2219;1492022358072
2220;1492022358188
2221;1492022358304
2222;1492022358420
2223;1492022358536
2224;1492022358652
2225;1492022358768
2226;1492022358884
2227;1492022358996
2228;1492022359113
2229;1492022359229
2230;1492022359345
2231;1492022359465
2232;1492022359582
2233;1492022359696
2234;1492022359808
2235;1492022359924
2236;1492022360040
2237;1492022360161
2238;1492022360278
2239;1492022360394
2240;1492022360509
2241;1492022360624
2242;1492022360741
2243;1492022360856
2244;1492022360972
2245;1492022361088
2246;1492022361204
2247;1492022361320
2248;1492022361436
2249;1492022361552
2250;1492022361668
2251;1492022361787
2252;1492022361900
2253;1492022362016
2254;1492022362132
2255;1492022362248
2256;1492022362364
2257;1492022362481
2258;1492022362596
2259;1492022362712
2260;1492022362828
2261;1492022362944
2262;1492022363060
2263;1492022363176
2264;1492022363292
2265;1492022363408
2266;1492022363524
2267;1492022363641
2268;1492022363756
2269;1492022363874
2270;1492022363987
2271;1492022364104
2272;1492022364220
2273;1492022364336
2274;1492022364448
2275;1492022364564
2276;1492022364680
2277;1492022364797
2278;1492022364912
2279;1492022365028
2280;1492022365144
2281;1492022365260
2282;1492022365376
2283;1492022365493
2284;1492022365608
2285;1492022365724
2286;1492022365844
2287;1492022365961
2288;1492022366076
2289;1492022366212
2290;1492022366328
2291;1492022366445
2292;1492022366616
2293;1492022366717
2294;1492022366832
2295;1492022366956
2296;1492022367116
2297;1492022367232
2298;1492022367349
2299;1492022367517
2300;1492022367617
2301;1492022367757
2302;1492022367869
2303;1492022368013
2304;1492022368129
2305;1492022368257
2306;1492022368413
2307;1492022368529
2308;1492022368661
2309;1492022368813
2310;1492022368917
2311;1492022369052
2312;1492022369173
2313;1492022369297
2314;1492022369420
2315;1492022369541
2316;1492022369657
2317;1492022369773
2318;1492022369889
2319;1492022370005
2320;1492022370121
2321;1492022370237
2322;1492022370349
2323;1492022370465
2324;1492022370581
2325;1492022370697
2326;1492022370813
2327;1492022370929
2328;1492022371041
2329;1492022371157
2330;1492022371273
2331;1492022371393
2332;1492022371509
2333;1492022371629
2334;1492022371741
2335;1492022371869
2336;1492022371987
2337;1492022372102
2338;1492022372217
2339;1492022372329
2340;1492022372441
2341;1492022372558
2342;1492022372676
2343;1492022372796
2344;1492022372915
2345;1492022373034
2346;1492022373149
2347;1492022373265
2348;1492022373381
2349;1492022373497
2350;1492022373613
2351;1492022373725
2352;1492022373841
2353;1492022373957
2354;1492022374073
2355;1492022374189
2356;1492022374305
2357;1492022374421
2358;1492022374537
2359;1492022374649
2360;1492022374765
2361;1492022374881
2362;1492022374997
2363;1492022375113
2364;1492022375225
2365;1492022375342
2366;1492022375457
2367;1492022375573
2368;1492022375689
2369;1492022375805
2370;1492022375921
2371;1492022376037
2372;1492022376153
2373;1492022376269
2374;1492022376385
2375;1492022376501
2376;1492022376617
2377;1492022376734
2378;1492022376849
2379;1492022376965
2380;1492022377081
2381;1492022377198
2382;1492022377313
2383;1492022377431
2384;1492022377545
2385;1492022377661
2386;1492022377778
2387;1492022377893
2388;1492022378009
2389;1492022378125
2390;1492022378241
2391;1492022378357
2392;1492022378473
2393;1492022378589
2394;1492022378701
2395;1492022378818
2396;1492022378933
2397;1492022379057
2398;1492022379177
2399;1492022379293
2400;1492022379409
2401;1492022379525
2402;1492022379641
2403;1492022379757
2404;1492022379873
2405;1492022379990
2406;1492022380105
2407;1492022380221
2408;1492022380337
2409;1492022380454
2410;1492022380575
2411;1492022380693
2412;1492022380812
2413;1492022380929
2414;1492022381045
2415;1492022381162
2416;1492022381277
2417;1492022381393
2418;1492022381509
2419;1492022381625
2420;1492022381743
2421;1492022381853
2422;1492022381974
2423;1492022382089
2424;1492022382205
2425;1492022382317
2426;1492022382433
2427;1492022382549
2428;1492022382665
2429;1492022382777
2430;1492022382890
2431;1492022383005
2432;1492022383118
2433;1492022383238
2434;1492022383354
2435;1492022383469
2436;1492022383586
2437;1492022383702
2438;1492022383818
2439;1492022383934
2440;1492022384050
2441;1492022384166
2442;1492022384282
2443;1492022384398
2444;1492022384514
2445;1492022384634
2446;1492022384751
2447;1492022384866
2448;1492022384982
2449;1492022385098
2450;1492022385214
2451;1492022385331
2452;1492022385463
2453;1492022385579
2454;1492022385699
2455;1492022385814
2456;1492022385934
2457;1492022386054
2458;1492022386170
2459;1492022386286
2460;1492022386402
2461;1492022386518
2462;1492022386634
2463;1492022386750
2464;1492022386866
2465;1492022386982
2466;1492022387098
2467;1492022387214
2468;1492022387330
2469;1492022387446
2470;1492022387558
2471;1492022387670
2472;1492022387790
2473;1492022387906
2474;1492022388022
2475;1492022388142
2476;1492022388262
2477;1492022388378
2478;1492022388498
2479;1492022388614
2480;1492022388731
2481;1492022388847
2482;1492022388962
2483;1492022389086
2484;1492022389202
2485;1492022389314
2486;1492022389434
2487;1492022389550
2488;1492022389670
2489;1492022389786
2490;1492022389903
2491;1492022390022
2492;1492022390138
2493;1492022390254
2494;1492022390370
2495;1492022390486
2496;1492022390602
2497;1492022390718
2498;1492022390834
2499;1492022390950
2500;1492022391066
2501;1492022391187
2502;1492022391298
2503;1492022391418
2504;1492022391534
2505;1492022391650
2506;1492022391766
2507;1492022391882
2508;1492022391998
2509;1492022392114
2510;1492022392230
2511;1492022392346
2512;1492022392470
2513;1492022392606
2514;1492022392730
2515;1492022392846
2516;1492022392958
2517;1492022393074
2518;1492022393190
2519;1492022393306
2520;1492022393423
2521;1492022393538
2522;1492022393654
2523;1492022393770
2524;1492022393886
2525;1492022394002
2526;1492022394118
2527;1492022394234
2528;1492022394350
2529;1492022394466
2530;1492022394585
2531;1492022394705
2532;1492022394822
2533;1492022394938
2534;1492022395054
2535;1492022395165
2536;1492022395288
2537;1492022395409
2538;1492022395530
2539;1492022395649
2540;1492022395770
2541;1492022395889
2542;1492022396006
2543;1492022396121
2544;1492022396238
2545;1492022396355
2546;1492022396469
2547;1492022396587
2548;1492022396702
2549;1492022396818
2550;1492022396935
2551;1492022397050
2552;1492022397162
2553;1492022397283
2554;1492022397407
2555;1492022397522
2556;1492022397659
2557;1492022397775
2558;1492022397891
2559;1492022398010
2560;1492022398127
2561;1492022398243
2562;1492022398359
2563;1492022398474
2564;1492022398591
2565;1492022398707
2566;1492022398827
2567;1492022398943
2568;1492022399064
2569;1492022399186
2570;1492022399306
2571;1492022399429
2572;1492022399509
2573;1492022399667
2574;1492022399783
2575;1492022399903
2576;1492022400019
2577;1492022400135
2578;1492022400251
2579;1492022400371
2580;1492022400491
2581;1492022400607
2582;1492022400723
2583;1492022400839
2584;1492022400960
2585;1492022401042
2586;1492022401198
2587;1492022401311
2588;1492022401430
2589;1492022401547
2590;1492022401663
2591;1492022401783
2592;1492022401899
2593;1492022402015
2594;1492022402131
2595;1492022402255
2596;1492022402371
2597;1492022402487
2598;1492022402603
2599;1492022402719
2600;1492022402831
2601;1492022402951
2602;1492022403068
2603;1492022403186
2604;1492022403302
2605;1492022403419
2606;1492022403535
2607;1492022403655
2608;1492022403767
2609;1492022403884
2610;1492022404003
2611;1492022404119
2612;1492022404239
2613;1492022404355
2614;1492022404471
2615;1492022404587
2616;1492022404707
2617;1492022404824
2618;1492022404942
2619;1492022405059
2620;1492022405179
2621;1492022405295
2622;1492022405419
2623;1492022405547
2624;1492022405663
2625;1492022405780
2626;1492022405903
2627;1492022406023
2628;1492022406144
2629;1492022406263
2630;1492022406379
2631;1492022406495
2632;1492022406615
2633;1492022406734
2634;1492022406851
2635;1492022406971
2636;1492022407091
2637;1492022407207
2638;1492022407323
2639;1492022407439
2640;1492022407556
2641;1492022407675
2642;1492022407791
2643;1492022407907
2644;1492022408027
2645;1492022408145
2646;1492022408263
2647;1492022408380
2648;1492022408498
2649;1492022408615
2650;1492022408735
2651;1492022408851
2652;1492022408971
2653;1492022409087
2654;1492022409210
2655;1492022409327
2656;1492022409443
2657;1492022409564
2658;1492022409682
2659;1492022409799
2660;1492022409918
2661;1492022410036
2662;1492022410150
2663;1492022410271
2664;1492022410400
2665;1492022410523
2666;1492022410647
2667;1492022410767
2668;1492022410892
2669;1492022411011
2670;1492022411132
2671;1492022411250
2672;1492022411371
2673;1492022411491
2674;1492022411610
2675;1492022411732
2676;1492022411852
2677;1492022411971
2678;1492022412088
2679;1492022412208
2680;1492022412327
2681;1492022412444
2682;1492022412564
2683;1492022412683
2684;1492022412808
2685;1492022412928
2686;1492022413048
2687;1492022413167
2688;1492022413287
2689;1492022413408
2690;1492022413528
2691;1492022413648
2692;1492022413767
2693;1492022413883
2694;1492022414004
2695;1492022414124
2696;1492022414244
2697;1492022414364
2698;1492022414484
2699;1492022414604
2700;1492022414725
2701;1492022414844
2702;1492022414964
2703;1492022415084
2704;1492022415204
2705;1492022415324
2706;1492022415444
2707;1492022415564
2708;1492022415684
2709;1492022415804
2710;1492022415924
2711;1492022416044
2712;1492022416164
2713;1492022416284
2714;1492022416405
2715;1492022416524
2716;1492022416645
2717;1492022416764
2718;1492022416884
2719;1492022417004
2720;1492022417124
2721;1492022417244
2722;1492022417364
2723;1492022417484
2724;1492022417604
2725;1492022417724
2726;1492022417844
2727;1492022417964
2728;1492022418085
2729;1492022418204
2730;1492022418324
2731;1492022418444
2732;1492022418568
2733;1492022418688
2734;1492022418808
2735;1492022418929
2736;1492022419048
2737;1492022419168
2738;1492022419288
2739;1492022419408
2740;1492022419524
2741;1492022419644
2742;1492022419764
2743;1492022419884
2744;1492022420004
2745;1492022420124
2746;1492022420244
2747;1492022420365
2748;1492022420480
2749;1492022420595
2750;1492022420716
2751;1492022420837
2752;1492022420951
2753;1492022421072
2754;1492022421192
2755;1492022421317
2756;1492022421401
2757;1492022421521
2758;1492022421634
2759;1492022421792
2760;1492022421932
2761;1492022422053
2762;1492022422168
2763;1492022422288
2764;1492022422400
2765;1492022422521
2766;1492022422640
2767;1492022422760
2768;1492022422880
2769;1492022423001
2770;1492022423120
2771;1492022423240
2772;1492022423360
2773;1492022423480
2774;1492022423628
2775;1492022423749
2776;1492022423868
2777;1492022423988
2778;1492022424112
2779;1492022424232
2780;1492022424353
2781;1492022424472
2782;1492022424592
2783;1492022424712
2784;1492022424834
2785;1492022424952
2786;1492022425073
2787;1492022425191
2788;1492022425313
2789;1492022425432
2790;1492022425554
2791;1492022425672
2792;1492022425792
2793;1492022425913
2794;1492022426034
2795;1492022426152
2796;1492022426273
2797;1492022426393
2798;1492022426511
2799;1492022426632
2800;1492022426753
2801;1492022426873
2802;1492022426993
2803;1492022427112
2804;1492022427232
2805;1492022427352
2806;1492022427472
2807;1492022427593
2808;1492022427713
2809;1492022427833
2810;1492022427952
2811;1492022428072
2812;1492022428195
2813;1492022428312
2814;1492022428433
2815;1492022428553
2816;1492022428673
2817;1492022428793
2818;1492022428913
2819;1492022429033
2820;1492022429153
2821;1492022429273
2822;1492022429393
2823;1492022429512
2824;1492022429632
2825;1492022429753
2826;1492022429872
2827;1492022429993
2828;1492022430113
2829;1492022430233
2830;1492022430353
2831;1492022430473
2832;1492022430593
2833;1492022430713
2834;1492022430833
2835;1492022430953
2836;1492022431073
2837;1492022431193
2838;1492022431313
2839;1492022431433
2840;1492022431553
2841;1492022431673
2842;1492022431793
2843;1492022431914
2844;1492022432035
2845;1492022432114
2846;1492022432276
2847;1492022432354
2848;1492022432510
2849;1492022432629
2850;1492022432749
2851;1492022432868
2852;1492022432989
2853;1492022433109
2854;1492022433229
2855;1492022433361
2856;1492022433485
2857;1492022433605
2858;1492022433725
2859;1492022433845
2860;1492022433965
2861;1492022434086
2862;1492022434205
2863;1492022434325
2864;1492022434445
2865;1492022434565
2866;1492022434686
2867;1492022434818
2868;1492022434949
2869;1492022435069
2870;1492022435189
2871;1492022435309
2872;1492022435429
2873;1492022435549
2874;1492022435670
2875;1492022435792
2876;1492022435877
2877;1492022435994
2878;1492022436153
2879;1492022436273
2880;1492022436393
2881;1492022436517
2882;1492022436599
2883;1492022436717
2884;1492022436873
2885;1492022436993
2886;1492022437113
2887;1492022437234
2888;1492022437353
2889;1492022437473
2890;1492022437594
2891;1492022437718
2892;1492022437837
2893;1492022437957
2894;1492022438077
2895;1492022438199
2896;1492022438278
2897;1492022438434
2898;1492022438553
2899;1492022438673
2900;1492022438794
2901;1492022438913
2902;1492022439033
2903;1492022439154
2904;1492022439273
2905;1492022439394
2906;1492022439513
2907;1492022439636
2908;1492022439720
2909;1492022439837
2910;1492022439998
2911;1492022440073
2912;1492022440228
2913;1492022440349
2914;1492022440469
2915;1492022440589
2916;1492022440709
2917;1492022440828
2918;1492022440950
2919;1492022441069
2920;1492022441188
2921;1492022441309
2922;1492022441429
2923;1492022441560
2924;1492022441687
2925;1492022441773
2926;1492022441900
2927;1492022441993
2928;1492022442094
2929;1492022442238
2930;1492022442337
2931;1492022442458
2932;1492022442578
2933;1492022442703
2934;1492022442793
2935;1492022442914
2936;1492022443069
2937;1492022443186
2938;1492022443306
2939;1492022443426
2940;1492022443546
2941;1492022443666
2942;1492022443786
2943;1492022443910
2944;1492022444030
2945;1492022444150
2946;1492022444270
2947;1492022444390
2948;1492022444510
2949;1492022444630
2950;1492022444750
2951;1492022444871
2952;1492022444954
2953;1492022445043
2954;1492022445174
2955;1492022445326
2956;1492022445446
2957;1492022445566
2958;1492022445686
2959;1492022445806
2960;1492022445926
2961;1492022446047
2962;1492022446135
2963;1492022446248
2964;1492022446369
2965;1492022446490
2966;1492022446607
2967;1492022446720
2968;1492022446842
2969;1492022446998
2970;1492022447118
2971;1492022447239
2972;1492022447328
2973;1492022447433
2974;1492022447590
2975;1492022447710
2976;1492022447833
2977;1492022447951
2978;1492022448039
2979;1492022448150
2980;1492022448301
2981;1492022448426
2982;1492022448546
2983;1492022448669
2984;1492022448790
2985;1492022448909
2986;1492022449029
2987;1492022449150
2988;1492022449269
2989;1492022449394
2990;1492022449521
2991;1492022449641
2992;1492022449762
2993;1492022449881
2994;1492022450002
2995;1492022450123
2996;1492022450242
2997;1492022450369
2998;1492022450518
2999;1492022450653
3000;1492022450778
3001;1492022450913
3002;1492022451037
3003;1492022451157
3004;1492022451278
3005;1492022451401
3006;1492022451526
3007;1492022451645
3008;1492022451766
3009;1492022451885
3010;1492022452050
3011;1492022452241
3012;1492022452374
3013;1492022452454
3014;1492022452587
3015;1492022452706
3016;1492022452857
3017;1492022452974
3018;1492022453098
3019;1492022453193
3020;1492022453314
3021;1492022453434
3022;1492022453553
3023;1492022453674
3024;1492022453794
3025;1492022453914
3026;1492022454033
3027;1492022454154
3028;1492022454274
3029;1492022454394
3030;1492022454514
3031;1492022454633
3032;1492022454755
3033;1492022454874
3034;1492022454995
3035;1492022455076
3036;1492022455179
3037;1492022455327
3038;1492022455447
3039;1492022455566
3040;1492022455686
3041;1492022455827
3042;1492022455909
3043;1492022456027
3044;1492022456143
3045;1492022456295
3046;1492022456388
3047;1492022456507
3048;1492022456663
3049;1492022456758
3050;1492022456863
3051;1492022456991
3052;1492022457107
3053;1492022457225
3054;1492022457343
3055;1492022457459
3056;1492022457592
3057;1492022457711
3058;1492022457828
3059;1492022457947
3060;1492022458070
3061;1492022458192
3062;1492022458296
3063;1492022458397
3064;1492022458495
3065;1492022458598
3066;1492022458755
3067;1492022458845
3068;1492022458959
3069;1492022459055
3070;1492022459189
3071;1492022459279
3072;1492022459396
3073;1492022459496
3074;1492022459597
3075;1492022459699
3076;1492022459799
3077;1492022459925
3078;1492022460035
3079;1492022460138
3080;1492022460230
3081;1492022460333
3082;1492022460450
3083;1492022460547
3084;1492022460690
3085;1492022460788
3086;1492022460891
3087;1492022460991
3088;1492022461097
3089;1492022461201
3090;1492022461324
3091;1492022461425
3092;1492022461523
3093;1492022461628
3094;1492022461728
3095;1492022461829
3096;1492022461951
3097;1492022462090
3098;1492022462196
3099;1492022462295
3100;1492022462395
3101;1492022462522
3102;1492022462664
3103;1492022462756
3104;1492022462846
3105;1492022462989
3106;1492022463091
3107;1492022463190
3108;1492022463339
3109;1492022463428
3110;1492022463540
3111;1492022463741
3112;1492022463847
3113;1492022463940
3114;1492022464032
3115;1492022464126
3116;1492022464267
3117;1492022464416
3118;1492022464516
3119;1492022464619
3120;1492022464720
3121;1492022464824
3122;1492022464926
3123;1492022465028
3124;1492022465122
3125;1492022465267
3126;1492022465357
3127;1492022465487
3128;1492022465586
3129;1492022465727
3130;1492022465824
3131;1492022465940
3132;1492022466036
3133;1492022466139
3134;1492022466287
3135;1492022466430
3136;1492022466566
3137;1492022466659
3138;1492022466747
3139;1492022466888
3140;1492022466992
3141;1492022467122
3142;1492022467263
3143;1492022467356
3144;1492022467490
3145;1492022467631
3146;1492022467716
3147;1492022467824
3148;1492022467926
3149;1492022468027
3150;1492022468129
3151;1492022468232
3152;1492022468336
3153;1492022468458
3154;1492022468592
3155;1492022468739
3156;1492022468860
3157;1492022468996
3158;1492022469123
3159;1492022469240
3160;1492022469376
3161;1492022469488
3162;1492022469591
3163;1492022469698
3164;1492022469823
3165;1492022469925
3166;1492022470032
3167;1492022470128
3168;1492022470228
3169;1492022470335
3170;1492022470438
3171;1492022470535
3172;1492022470640
3173;1492022470793
3174;1492022470891
3175;1492022471024
3176;1492022471136
3177;1492022471252
3178;1492022471388
3179;1492022471532
3180;1492022471653
3181;1492022471788
3182;1492022471896
3183;1492022472012
3184;1492022472140
3185;1492022472260
3186;1492022472370
3187;1492022472488
3188;1492022472595
3189;1492022472724
3190;1492022472825
3191;1492022472933
3192;1492022473028
3193;1492022473133
3194;1492022473235
3195;1492022473350
3196;1492022473494
3197;1492022473601
3198;1492022473724
3199;1492022473826
3200;1492022473929
3201;1492022474028
3202;1492022474133
3203;1492022474234
3204;1492022474376
3205;1492022474488
3206;1492022474627
3207;1492022474730
3208;1492022474828
3209;1492022474935
3210;1492022475041
3211;1492022475139
