T1-AntesDeConectar;T2-AposConectar
3212;1492022708954
3213;1492022709084
3214;1492022709233
3215;1492022709360
3216;1492022709492
3217;1492022709614
3218;1492022709752
3219;1492022709880
3220;1492022710011
3221;1492022710159
3222;1492022710292
3223;1492022710426
3224;1492022710562
3225;1492022710689
3226;1492022710821
3227;1492022710960
3228;1492022711101
3229;1492022711264
3230;1492022711399
3231;1492022711560
3232;1492022711684
3233;1492022711818
3234;1492022711959
3235;1492022712090
3236;1492022712215
3237;1492022712353
3238;1492022712490
3239;1492022712619
3240;1492022712758
3241;1492022712892
3242;1492022713022
3243;1492022713162
3244;1492022713299
3245;1492022713460
3246;1492022713591
3247;1492022713722
3248;1492022713860
3249;1492022713990
3250;1492022714121
3251;1492022714261
3252;1492022714392
3253;1492022714528
3254;1492022714658
3255;1492022714783
3256;1492022714920
3257;1492022715057
3258;1492022715199
3259;1492022715358
3260;1492022715499
3261;1492022715654
3262;1492022715769
3263;1492022715898
3264;1492022716054
3265;1492022716192
3266;1492022716317
3267;1492022716463
3268;1492022716593
3269;1492022716727
3270;1492022716872
3271;1492022717029
3272;1492022717145
3273;1492022717286
3274;1492022717402
3275;1492022717539
3276;1492022717670
3277;1492022717795
3278;1492022717925
3279;1492022718058
3280;1492022718191
3281;1492022718322
3282;1492022718463
3283;1492022718595
3284;1492022718726
3285;1492022718863
3286;1492022718995
3287;1492022719128
3288;1492022719259
3289;1492022719396
3290;1492022719550
3291;1492022719715
3292;1492022719864
3293;1492022720034
3294;1492022720167
3295;1492022720299
3296;1492022720426
3297;1492022720568
3298;1492022720708
3299;1492022720837
3300;1492022720972
3301;1492022721090
3302;1492022721215
3303;1492022721359
3304;1492022721493
3305;1492022721623
3306;1492022721774
3307;1492022721895
3308;1492022722090
3309;1492022722294
3310;1492022722474
3311;1492022722643
3312;1492022722806
3313;1492022722970
3314;1492022723096
3315;1492022723224
3316;1492022723364
3317;1492022723497
3318;1492022723624
3319;1492022723757
3320;1492022723890
3321;1492022724026
3322;1492022724174
3323;1492022724316
3324;1492022724457
3325;1492022724590
3326;1492022724733
3327;1492022724878
3328;1492022725010
3329;1492022725154
3330;1492022725291
3331;1492022725412
3332;1492022725557
3333;1492022725693
3334;1492022725823
3335;1492022725959
3336;1492022726090
3337;1492022726236
3338;1492022726383
3339;1492022726517
3340;1492022726666
3341;1492022726795
3342;1492022726931
3343;1492022727065
3344;1492022727191
3345;1492022727329
3346;1492022727458
3347;1492022727592
3348;1492022727759
3349;1492022727898
3350;1492022728056
3351;1492022728187
3352;1492022728316
3353;1492022728460
3354;1492022728591
3355;1492022728722
3356;1492022728860
3357;1492022728991
3358;1492022729123
3359;1492022729259
3360;1492022729393
3361;1492022729521
3362;1492022729661
3363;1492022729793
3364;1492022729929
3365;1492022730059
3366;1492022730195
3367;1492022730326
3368;1492022730459
3369;1492022730589
3370;1492022730726
3371;1492022730861
3372;1492022730993
3373;1492022731119
3374;1492022731264
3375;1492022731403
3376;1492022731561
3377;1492022731698
3378;1492022731859
3379;1492022731992
3380;1492022732131
3381;1492022732269
3382;1492022732395
3383;1492022732519
3384;1492022732666
3385;1492022732799
3386;1492022732929
3387;1492022733063
3388;1492022733191
3389;1492022733324
3390;1492022733465
3391;1492022733600
3392;1492022733753
3393;1492022733898
3394;1492022734055
3395;1492022734185
3396;1492022734321
3397;1492022734463
3398;1492022734955
3399;1492022735055
3400;1492022735196
3401;1492022735341
3402;1492022735503
3403;1492022735638
3404;1492022735760
3405;1492022735909
3406;1492022736096
3407;1492022736194
3408;1492022736324
3409;1492022736462
3410;1492022736597
3411;1492022736727
3412;1492022736863
3413;1492022736991
3414;1492022737119
3415;1492022737263
3416;1492022737394
3417;1492022737528
3418;1492022737658
3419;1492022737797
3420;1492022737927
3421;1492022738063
3422;1492022738217
3423;1492022738327
3424;1492022738463
3425;1492022738607
3426;1492022738761
3427;1492022738884
3428;1492022739026
3429;1492022739165
3430;1492022739294
3431;1492022739427
3432;1492022739563
3433;1492022739697
3434;1492022739834
3435;1492022739964
3436;1492022740096
3437;1492022740245
3438;1492022740396
3439;1492022740560
3440;1492022740739
3441;1492022740872
3442;1492022740998
3443;1492022741186
3444;1492022741300
3445;1492022741440
3446;1492022741565
3447;1492022741701
3448;1492022741832
3449;1492022741963
3450;1492022742095
3451;1492022742229
3452;1492022742358
3453;1492022742493
3454;1492022742627
3455;1492022742769
3456;1492022742902
3457;1492022743059
3458;1492022743197
3459;1492022743359
3460;1492022743478
3461;1492022743611
3462;1492022743765
3463;1492022743903
3464;1492022744059
3465;1492022744193
3466;1492022744359
3467;1492022744492
3468;1492022744631
3469;1492022744850
3470;1492022745030
3471;1492022745203
3472;1492022745368
3473;1492022745545
3474;1492022745667
3475;1492022745804
3476;1492022745968
3477;1492022746108
3478;1492022746265
3479;1492022746409
3480;1492022746566
3481;1492022746696
3482;1492022746832
3483;1492022746972
3484;1492022747122
3485;1492022747261
3486;1492022747397
3487;1492022747560
3488;1492022747679
3489;1492022747813
3490;1492022747960
3491;1492022748101
3492;1492022748257
3493;1492022748394
3494;1492022748523
3495;1492022748667
3496;1492022748803
3497;1492022748960
3498;1492022749094
3499;1492022749220
3500;1492022749362
3501;1492022749498
3502;1492022749658
3503;1492022749794
3504;1492022749927
3505;1492022750065
3506;1492022750198
3507;1492022750363
3508;1492022750496
3509;1492022750630
3510;1492022750762
3511;1492022750891
3512;1492022751019
3513;1492022751158
3514;1492022751292
3515;1492022751437
3516;1492022751572
3517;1492022751720
3518;1492022751867
3519;1492022752012
3520;1492022752160
3521;1492022752291
3522;1492022752429
3523;1492022752562
3524;1492022752694
3525;1492022752829
3526;1492022752967
3527;1492022753103
3528;1492022753263
3529;1492022753397
3530;1492022753523
3531;1492022753664
3532;1492022753796
3533;1492022753928
3534;1492022754064
3535;1492022754200
3536;1492022754366
3537;1492022754500
3538;1492022754665
3539;1492022754780
3540;1492022754914
3541;1492022755065
3542;1492022755202
3543;1492022755362
3544;1492022755492
3545;1492022755620
3546;1492022755770
3547;1492022755901
3548;1492022756063
3549;1492022756197
3550;1492022756330
3551;1492022756465
3552;1492022756604
3553;1492022756758
3554;1492022756897
3555;1492022757030
3556;1492022757164
3557;1492022757306
3558;1492022757460
3559;1492022757593
3560;1492022757722
3561;1492022757864
3562;1492022757996
3563;1492022758124
3564;1492022758263
3565;1492022758398
3566;1492022758537
3567;1492022758673
3568;1492022758804
3569;1492022758966
3570;1492022759103
3571;1492022759265
3572;1492022759386
3573;1492022759510
3574;1492022759666
3575;1492022759788
3576;1492022759928
3577;1492022760067
3578;1492022760204
3579;1492022760361
3580;1492022760491
3581;1492022760626
3582;1492022760768
3583;1492022760908
3584;1492022761090
3585;1492022761255
3586;1492022761455
3587;1492022761621
3588;1492022761735
3589;1492022761877
3590;1492022762016
3591;1492022762128
3592;1492022762265
3593;1492022762405
3594;1492022762556
3595;1492022762696
3596;1492022762856
3597;1492022762998
3598;1492022763127
3599;1492022763264
3600;1492022763400
3601;1492022763565
3602;1492022763705
3603;1492022763860
3604;1492022763994
3605;1492022764155
3606;1492022764294
3607;1492022764456
3608;1492022764587
3609;1492022764726
3610;1492022764864
3611;1492022764994
3612;1492022765162
3613;1492022765299
3614;1492022765430
3615;1492022765570
3616;1492022765709
3617;1492022765864
3618;1492022765998
3619;1492022766164
3620;1492022766303
3621;1492022766460
3622;1492022766578
3623;1492022766718
3624;1492022766875
3625;1492022767008
3626;1492022767164
3627;1492022767306
3628;1492022767432
3629;1492022767570
3630;1492022767713
3631;1492022767866
3632;1492022768009
3633;1492022768169
3634;1492022768316
3635;1492022768468
3636;1492022768598
3637;1492022768729
3638;1492022768867
3639;1492022769007
3640;1492022769166
3641;1492022769310
3642;1492022769470
3643;1492022769610
3644;1492022769768
3645;1492022769901
3646;1492022770065
3647;1492022770211
3648;1492022770369
3649;1492022770502
3650;1492022770659
3651;1492022770794
3652;1492022770929
3653;1492022771068
3654;1492022771206
3655;1492022771365
3656;1492022771495
3657;1492022771623
3658;1492022771773
3659;1492022771909
3660;1492022772075
3661;1492022772201
3662;1492022772364
3663;1492022772498
3664;1492022772657
3665;1492022772791
3666;1492022772919
3667;1492022773066
3668;1492022773197
3669;1492022773331
3670;1492022773465
3671;1492022773609
3672;1492022773766
3673;1492022773900
3674;1492022774067
3675;1492022774200
3676;1492022774366
3677;1492022774500
3678;1492022774658
3679;1492022774794
3680;1492022774909
3681;1492022775079
3682;1492022775201
3683;1492022775376
3684;1492022775519
3685;1492022775649
3686;1492022775783
3687;1492022775925
3688;1492022776060
3689;1492022776193
3690;1492022776329
3691;1492022776465
3692;1492022776597
3693;1492022776761
3694;1492022776901
3695;1492022777057
3696;1492022777193
3697;1492022777357
3698;1492022777491
3699;1492022777660
3700;1492022777795
3701;1492022777931
3702;1492022778070
3703;1492022778197
3704;1492022778361
3705;1492022778494
3706;1492022778657
3707;1492022778794
3708;1492022778957
3709;1492022779097
3710;1492022779235
3711;1492022779372
3712;1492022779508
3713;1492022779669
3714;1492022779807
3715;1492022779964
3716;1492022780098
3717;1492022780235
3718;1492022780377
3719;1492022780500
3720;1492022780657
3721;1492022780798
3722;1492022780928
3723;1492022781075
3724;1492022781209
3725;1492022781369
3726;1492022781515
3727;1492022781673
3728;1492022781850
3729;1492022782022
3730;1492022782201
3731;1492022782326
3732;1492022782483
3733;1492022782609
3734;1492022782764
3735;1492022782886
3736;1492022783025
3737;1492022783171
3738;1492022783309
3739;1492022783470
3740;1492022783609
3741;1492022783769
3742;1492022783903
3743;1492022784055
3744;1492022784187
3745;1492022784336
3746;1492022784481
3747;1492022784625
3748;1492022784765
3749;1492022784901
3750;1492022785071
3751;1492022785211
3752;1492022785365
3753;1492022785494
3754;1492022785658
3755;1492022785794
3756;1492022785930
3757;1492022786075
3758;1492022786288
3759;1492022786422
3760;1492022786568
3761;1492022786714
3762;1492022786871
3763;1492022787000
3764;1492022787167
3765;1492022787294
3766;1492022787433
3767;1492022787570
3768;1492022787716
3769;1492022787869
3770;1492022788006
3771;1492022788161
3772;1492022788297
3773;1492022788468
3774;1492022788606
3775;1492022788767
3776;1492022788913
3777;1492022789066
3778;1492022789199
3779;1492022789361
3780;1492022789499
3781;1492022789665
3782;1492022789817
3783;1492022789966
3784;1492022790104
3785;1492022790266
3786;1492022790403
3787;1492022790565
3788;1492022790690
3789;1492022790831
3790;1492022790968
3791;1492022791112
3792;1492022791270
3793;1492022791440
3794;1492022791625
3795;1492022791800
3796;1492022791969
3797;1492022792126
3798;1492022792300
3799;1492022792458
3800;1492022792597
3801;1492022792731
3802;1492022792868
3803;1492022793014
3804;1492022793172
3805;1492022793310
3806;1492022793477
3807;1492022793612
3808;1492022793770
3809;1492022793912
3810;1492022794072
3811;1492022794216
3812;1492022794369
3813;1492022794509
3814;1492022794665
3815;1492022794791
3816;1492022794932
3817;1492022795070
3818;1492022795210
3819;1492022795366
3820;1492022795515
3821;1492022795668
3822;1492022795808
3823;1492022795964
3824;1492022796101
3825;1492022796267
3826;1492022796412
3827;1492022796568
3828;1492022796710
3829;1492022796872
3830;1492022797009
3831;1492022797172
3832;1492022797307
3833;1492022797465
3834;1492022797591
3835;1492022797734
3836;1492022797873
3837;1492022798011
3838;1492022798176
3839;1492022798318
3840;1492022798479
3841;1492022798616
3842;1492022798774
3843;1492022798916
3844;1492022799070
3845;1492022799215
3846;1492022799366
3847;1492022799508
3848;1492022799666
3849;1492022799808
3850;1492022799968
3851;1492022800104
3852;1492022800268
3853;1492022800406
3854;1492022800568
3855;1492022800700
3856;1492022800864
3857;1492022800996
3858;1492022801160
3859;1492022801300
3860;1492022801466
3861;1492022801602
3862;1492022801766
3863;1492022801903
3864;1492022802071
3865;1492022802213
3866;1492022802369
3867;1492022802573
3868;1492022802805
3869;1492022803036
3870;1492022803149
3871;1492022803323
3872;1492022803494
3873;1492022803667
3874;1492022803809
3875;1492022803970
3876;1492022804110
3877;1492022804276
3878;1492022804411
3879;1492022804577
3880;1492022804713
3881;1492022804878
3882;1492022805057
3883;1492022805201
3884;1492022805368
3885;1492022805506
3886;1492022805664
3887;1492022805840
3888;1492022805984
3889;1492022806122
3890;1492022806314
3891;1492022806442
3892;1492022806587
3893;1492022806735
3894;1492022806899
3895;1492022807034
3896;1492022807181
3897;1492022807321
3898;1492022807471
3899;1492022807609
3900;1492022807765
3901;1492022807933
3902;1492022808073
3903;1492022808209
3904;1492022808365
3905;1492022808510
3906;1492022808672
3907;1492022808809
3908;1492022808973
3909;1492022809113
3910;1492022809270
3911;1492022809406
3912;1492022809567
3913;1492022809711
3914;1492022809866
3915;1492022810007
3916;1492022810162
3917;1492022810311
3918;1492022810475
3919;1492022810611
3920;1492022810770
3921;1492022810909
3922;1492022811070
3923;1492022811205
3924;1492022811364
3925;1492022811494
3926;1492022811661
3927;1492022811799
3928;1492022811960
3929;1492022812093
3930;1492022812261
3931;1492022812398
3932;1492022812559
3933;1492022812707
3934;1492022812857
3935;1492022813000
3936;1492022813139
3937;1492022813285
3938;1492022813423
3939;1492022813573
3940;1492022813715
3941;1492022813875
3942;1492022814013
3943;1492022814170
3944;1492022814303
3945;1492022814467
3946;1492022814600
3947;1492022814763
3948;1492022814909
3949;1492022815069
3950;1492022815193
3951;1492022815331
3952;1492022815479
3953;1492022815622
3954;1492022815771
3955;1492022815909
3956;1492022816065
3957;1492022816209
3958;1492022816367
3959;1492022816501
3960;1492022816667
3961;1492022816806
3962;1492022816970
3963;1492022817115
3964;1492022817276
3965;1492022817418
3966;1492022817574
3967;1492022817719
3968;1492022817869
3969;1492022818006
3970;1492022818166
3971;1492022818293
3972;1492022818433
3973;1492022818573
3974;1492022818711
3975;1492022818884
3976;1492022819019
3977;1492022819173
3978;1492022819311
3979;1492022819475
3980;1492022819613
3981;1492022819769
3982;1492022819918
3983;1492022820078
3984;1492022820223
3985;1492022820402
3986;1492022820574
3987;1492022820744
3988;1492022820929
3989;1492022821110
3990;1492022821265
3991;1492022821411
3992;1492022821572
3993;1492022821703
3994;1492022821865
3995;1492022822005
3996;1492022822167
3997;1492022822304
3998;1492022822505
3999;1492022822681
4000;1492022822811
4001;1492022822980
4002;1492022823180
4003;1492022823343
4004;1492022823526
4005;1492022823697
4006;1492022823859
4007;1492022824005
4008;1492022824163
4009;1492022824313
4010;1492022824475
4011;1492022824617
4012;1492022824779
4013;1492022824926
4014;1492022825071
4015;1492022825233
4016;1492022825371
4017;1492022825510
4018;1492022825667
4019;1492022825841
4020;1492022825980
4021;1492022826121
4022;1492022826273
4023;1492022826410
4024;1492022826570
4025;1492022826715
4026;1492022826871
4027;1492022827004
4028;1492022827163
4029;1492022827299
4030;1492022827460
4031;1492022827605
4032;1492022827770
4033;1492022827945
4034;1492022828095
4035;1492022828259
4036;1492022828395
4037;1492022828566
4038;1492022828698
4039;1492022828866
4040;1492022829007
4041;1492022829171
4042;1492022829311
4043;1492022829482
4044;1492022829616
4045;1492022829781
4046;1492022829918
4047;1492022830084
4048;1492022830223
4049;1492022830382
4050;1492022830532
4051;1492022830677
4052;1492022830871
4053;1492022831054
4054;1492022831161
4055;1492022831323
4056;1492022831477
4057;1492022831649
4058;1492022831775
4059;1492022831917
4060;1492022832075
4061;1492022832215
4062;1492022832374
4063;1492022832510
4064;1492022832671
4065;1492022832813
4066;1492022832976
4067;1492022833126
4068;1492022833274
4069;1492022833417
4070;1492022833576
4071;1492022833726
4072;1492022833872
4073;1492022834010
4074;1492022834172
4075;1492022834311
4076;1492022834480
4077;1492022834606
4078;1492022834771
4079;1492022834913
4080;1492022835077
4081;1492022835205
4082;1492022835370
4083;1492022835513
4084;1492022835675
4085;1492022835831
4086;1492022835975
4087;1492022836117
4088;1492022836275
4089;1492022836421
4090;1492022836603
4091;1492022836718
4092;1492022836876
4093;1492022837014
4094;1492022837176
4095;1492022837316
4096;1492022837480
4097;1492022837620
4098;1492022837772
4099;1492022837916
4100;1492022838069
4101;1492022838224
4102;1492022838376
4103;1492022838533
4104;1492022838671
4105;1492022838823
4106;1492022838970
4107;1492022839115
4108;1492022839274
4109;1492022839426
4110;1492022839579
4111;1492022839726
4112;1492022839875
4113;1492022840026
4114;1492022840175
4115;1492022840330
4116;1492022840480
4117;1492022840620
4118;1492022840782
4119;1492022840928
4120;1492022841076
4121;1492022841220
4122;1492022841374
4123;1492022841522
4124;1492022841676
4125;1492022841808
4126;1492022841973
4127;1492022842123
4128;1492022842278
4129;1492022842450
4130;1492022842656
4131;1492022842854
4132;1492022843032
4133;1492022843210
4134;1492022843376
4135;1492022843526
4136;1492022843692
4137;1492022843840
4138;1492022843993
4139;1492022844195
4140;1492022844347
4141;1492022844510
4142;1492022844676
4143;1492022844817
4144;1492022844980
4145;1492022845116
4146;1492022845272
4147;1492022845448
4148;1492022845592
4149;1492022845743
4150;1492022845900
4151;1492022846066
4152;1492022846208
4153;1492022846378
4154;1492022846549
4155;1492022846692
4156;1492022846864
4157;1492022847006
4158;1492022847169
4159;1492022847331
4160;1492022847482
4161;1492022847653
4162;1492022847829
4163;1492022847967
4164;1492022848104
4165;1492022848270
4166;1492022848404
4167;1492022848578
4168;1492022848725
4169;1492022848878
4170;1492022849024
4171;1492022849177
4172;1492022849331
4173;1492022849482
4174;1492022849624
4175;1492022849782
4176;1492022849928
4177;1492022850098
4178;1492022850199
4179;1492022850367
4180;1492022850507
4181;1492022850678
4182;1492022850815
4183;1492022850980
4184;1492022851119
4185;1492022851281
4186;1492022851423
4187;1492022851584
4188;1492022851725
4189;1492022851877
4190;1492022852015
4191;1492022852187
4192;1492022852359
4193;1492022852496
4194;1492022852664
4195;1492022852809
4196;1492022852968
4197;1492022853116
4198;1492022853271
4199;1492022853423
4200;1492022853576
4201;1492022853727
4202;1492022853875
4203;1492022854016
4204;1492022854176
4205;1492022854317
4206;1492022854480
4207;1492022854620
4208;1492022854772
4209;1492022854917
4210;1492022855077
4211;1492022855225
4212;1492022855380
4213;1492022855521
4214;1492022855680
4215;1492022855825
4216;1492022855981
4217;1492022856121
4218;1492022856281
4219;1492022856425
4220;1492022856576
4221;1492022856721
4222;1492022856868
4223;1492022857011
4224;1492022857171
4225;1492022857323
4226;1492022857481
4227;1492022857624
4228;1492022857777
4229;1492022857918
4230;1492022858080
4231;1492022858226
4232;1492022858378
4233;1492022858519
4234;1492022858680
4235;1492022858811
4236;1492022858973
4237;1492022859123
4238;1492022859275
4239;1492022859419
4240;1492022859573
4241;1492022859723
4242;1492022859877
4243;1492022860028
4244;1492022860176
4245;1492022860324
4246;1492022860478
4247;1492022860631
4248;1492022860777
4249;1492022860920
4250;1492022861102
4251;1492022861235
4252;1492022861377
4253;1492022861508
4254;1492022861669
4255;1492022861824
4256;1492022861976
4257;1492022862123
4258;1492022862280
4259;1492022862420
4260;1492022862581
4261;1492022862727
4262;1492022862865
4263;1492022863015
4264;1492022863173
4265;1492022863325
4266;1492022863476
4267;1492022863613
4268;1492022863778
4269;1492022863920
4270;1492022864076
4271;1492022864232
4272;1492022864410
4273;1492022864544
4274;1492022864735
4275;1492022864882
4276;1492022865061
4277;1492022865221
4278;1492022865383
4279;1492022865524
4280;1492022865671
4281;1492022865831
4282;1492022865981
4283;1492022866114
4284;1492022866281
4285;1492022866427
4286;1492022866577
4287;1492022866733
4288;1492022866878
4289;1492022867016
4290;1492022867182
4291;1492022867339
4292;1492022867496
4293;1492022867667
4294;1492022867810
4295;1492022867975
4296;1492022868117
4297;1492022868275
4298;1492022868413
4299;1492022868583
4300;1492022868727
4301;1492022868884
4302;1492022869025
4303;1492022869183
4304;1492022869357
4305;1492022869507
4306;1492022869703
4307;1492022869822
4308;1492022870005
4309;1492022870127
4310;1492022870281
4311;1492022870417
4312;1492022870573
4313;1492022870717
4314;1492022870877
4315;1492022871029
4316;1492022871171
4317;1492022871323
4318;1492022871476
4319;1492022871621
4320;1492022871777
4321;1492022871948
4322;1492022872103
4323;1492022872354
4324;1492022872499
4325;1492022872689
4326;1492022872872
4327;1492022873061
4328;1492022873203
4329;1492022873402
4330;1492022873527
4331;1492022873674
4332;1492022873819
4333;1492022873983
4334;1492022874135
4335;1492022874282
4336;1492022874412
4337;1492022874585
4338;1492022874761
4339;1492022874879
4340;1492022875034
4341;1492022875182
4342;1492022875332
4343;1492022875504
4344;1492022875662
4345;1492022875817
4346;1492022875962
4347;1492022876115
4348;1492022876292
4349;1492022876465
4350;1492022876598
4351;1492022876768
4352;1492022876895
4353;1492022877070
4354;1492022877213
4355;1492022877379
4356;1492022877520
4357;1492022877674
4358;1492022877804
4359;1492022877972
4360;1492022878114
4361;1492022878278
4362;1492022878420
4363;1492022878583
4364;1492022878729
4365;1492022878883
4366;1492022879020
4367;1492022879193
4368;1492022879370
4369;1492022879522
4370;1492022879672
4371;1492022879828
4372;1492022879984
4373;1492022880114
4374;1492022880279
4375;1492022880427
4376;1492022880584
4377;1492022880727
4378;1492022880880
4379;1492022881030
4380;1492022881180
4381;1492022881326
4382;1492022881486
4383;1492022881626
4384;1492022881780
4385;1492022881936
4386;1492022882081
4387;1492022882226
4388;1492022882382
4389;1492022882522
4390;1492022882702
4391;1492022882832
4392;1492022882976
4393;1492022883115
4394;1492022883278
4395;1492022883419
4396;1492022883580
4397;1492022883727
4398;1492022883884
4399;1492022884026
4400;1492022884181
4401;1492022884322
4402;1492022884503
4403;1492022884638
4404;1492022884796
4405;1492022885002
4406;1492022885149
4407;1492022885306
4408;1492022885484
4409;1492022885666
4410;1492022885882
4411;1492022886018
4412;1492022886202
4413;1492022886322
4414;1492022886502
4415;1492022886634
4416;1492022886774
4417;1492022886922
4418;1492022887106
4419;1492022887262
4420;1492022887425
4421;1492022887572
4422;1492022887702
4423;1492022887867
4424;1492022887998
4425;1492022888168
4426;1492022888308
4427;1492022888480
4428;1492022888620
4429;1492022888784
4430;1492022888930
4431;1492022889091
4432;1492022889234
4433;1492022889393
4434;1492022889532
4435;1492022889684
4436;1492022889833
4437;1492022890006
4438;1492022890174
4439;1492022890323
4440;1492022890488
4441;1492022890667
4442;1492022890788
4443;1492022890960
4444;1492022891121
4445;1492022891282
4446;1492022891434
4447;1492022891586
4448;1492022891719
4449;1492022891882
4450;1492022892047
4451;1492022892227
4452;1492022892432
4453;1492022892602
4454;1492022892970
4455;1492022893075
4456;1492022893264
4457;1492022893410
4458;1492022893579
4459;1492022893728
4460;1492022893884
4461;1492022894032
4462;1492022894177
4463;1492022894328
4464;1492022894484
4465;1492022894628
4466;1492022894789
4467;1492022894968
4468;1492022895116
4469;1492022895284
4470;1492022895430
4471;1492022895582
4472;1492022895762
4473;1492022895898
4474;1492022896102
4475;1492022896224
4476;1492022896376
4477;1492022896520
4478;1492022896686
4479;1492022896826
4480;1492022896980
4481;1492022897164
4482;1492022897310
4483;1492022897502
4484;1492022897622
4485;1492022897802
4486;1492022897965
4487;1492022898123
4488;1492022898284
4489;1492022898435
4490;1492022898584
4491;1492022898731
4492;1492022898902
4493;1492022899068
4494;1492022899226
4495;1492022899377
4496;1492022899526
4497;1492022899688
4498;1492022899835
4499;1492022899988
4500;1492022900133
4501;1492022900282
4502;1492022900432
4503;1492022900578
4504;1492022900720
4505;1492022900883
4506;1492022901028
4507;1492022901185
4508;1492022901335
4509;1492022901483
4510;1492022901634
4511;1492022901785
4512;1492022901935
4513;1492022902085
4514;1492022902240
4515;1492022902382
4516;1492022902526
4517;1492022902682
4518;1492022902833
4519;1492022902984
4520;1492022903133
4521;1492022903287
4522;1492022903470
4523;1492022903622
4524;1492022903779
4525;1492022903926
4526;1492022904082
4527;1492022904228
4528;1492022904382
4529;1492022904533
4530;1492022904706
4531;1492022904868
4532;1492022905018
4533;1492022905187
4534;1492022905389
4535;1492022905554
4536;1492022905708
4537;1492022905876
4538;1492022906016
4539;1492022906222
4540;1492022906398
4541;1492022906590
4542;1492022906738
4543;1492022906887
4544;1492022907030
4545;1492022907188
4546;1492022907336
4547;1492022907481
4548;1492022907627
4549;1492022907833
4550;1492022908005
4551;1492022908194
4552;1492022908388
4553;1492022908582
4554;1492022908772
4555;1492022908922
4556;1492022909087
4557;1492022909265
4558;1492022909417
4559;1492022909577
4560;1492022909721
4561;1492022909890
4562;1492022910031
4563;1492022910183
4564;1492022910329
4565;1492022910502
4566;1492022910641
4567;1492022910863
4568;1492022911040
4569;1492022911192
4570;1492022911346
4571;1492022911496
4572;1492022911641
4573;1492022911802
4574;1492022911932
4575;1492022912082
4576;1492022912233
4577;1492022912378
4578;1492022912543
4579;1492022912706
4580;1492022912871
4581;1492022913017
4582;1492022913181
4583;1492022913325
4584;1492022913488
4585;1492022913663
4586;1492022913828
4587;1492022913982
4588;1492022914112
4589;1492022914283
4590;1492022914466
4591;1492022914589
4592;1492022914766
4593;1492022914916
4594;1492022915080
4595;1492022915228
4596;1492022915379
4597;1492022915535
4598;1492022915699
4599;1492022915873
4600;1492022916014
4601;1492022916189
4602;1492022916362
4603;1492022916501
4604;1492022916669
4605;1492022916818
4606;1492022917004
4607;1492022917166
4608;1492022917319
4609;1492022917481
4610;1492022917625
4611;1492022917786
4612;1492022917973
4613;1492022918123
4614;1492022918287
4615;1492022918436
4616;1492022918592
4617;1492022918802
4618;1492022918908
4619;1492022919080
4620;1492022919229
4621;1492022919378
4622;1492022919525
4623;1492022919702
4624;1492022919832
4625;1492022919987
4626;1492022920171
4627;1492022920309
4628;1492022920481
4629;1492022920637
4630;1492022920793
4631;1492022920929
4632;1492022921084
4633;1492022921271
4634;1492022921415
4635;1492022921578
4636;1492022921732
4637;1492022921883
4638;1492022922039
4639;1492022922190
4640;1492022922364
4641;1492022922504
4642;1492022922671
4643;1492022922830
4644;1492022922992
4645;1492022923139
4646;1492022923283
4647;1492022923441
4648;1492022923601
4649;1492022923769
4650;1492022923927
4651;1492022924085
4652;1492022924225
4653;1492022924386
4654;1492022924537
4655;1492022924693
4656;1492022924873
4657;1492022925004
4658;1492022925176
4659;1492022925318
4660;1492022925490
4661;1492022925670
4662;1492022925820
4663;1492022926002
4664;1492022926152
4665;1492022926327
4666;1492022926503
4667;1492022926614
4668;1492022926805
4669;1492022926982
4670;1492022927160
4671;1492022927372
4672;1492022927524
4673;1492022927684
4674;1492022927864
4675;1492022928008
4676;1492022928179
4677;1492022928330
4678;1492022928493
4679;1492022928670
4680;1492022928820
4681;1492022928986
4682;1492022929202
4683;1492022929306
4684;1492022929496
4685;1492022929702
4686;1492022929814
4687;1492022929983
4688;1492022930140
4689;1492022930304
4690;1492022930472
4691;1492022930620
4692;1492022930788
4693;1492022930935
4694;1492022931126
4695;1492022931302
4696;1492022931446
4697;1492022931604
4698;1492022931786
4699;1492022932005
4700;1492022932202
4701;1492022932407
4702;1492022932626
4703;1492022932800
4704;1492022932984
4705;1492022933128
4706;1492022933292
4707;1492022933471
4708;1492022933610
4709;1492022933777
4710;1492022933930
4711;1492022934088
4712;1492022934303
4713;1492022934420
4714;1492022934602
4715;1492022934761
4716;1492022934901
4717;1492022935072
4718;1492022935218
4719;1492022935403
4720;1492022935602
4721;1492022935723
4722;1492022935902
4723;1492022936103
4724;1492022936216
4725;1492022936383
4726;1492022936538
4727;1492022936703
4728;1492022936865
4729;1492022937044
4730;1492022937204
4731;1492022937372
4732;1492022937524
4733;1492022937682
4734;1492022937830
4735;1492022937982
4736;1492022938132
4737;1492022938288
4738;1492022938464
4739;1492022938614
4740;1492022938780
4741;1492022938928
4742;1492022939081
4743;1492022939262
4744;1492022939411
4745;1492022939583
4746;1492022939764
4747;1492022939911
4748;1492022940076
4749;1492022940226
4750;1492022940390
4751;1492022940532
4752;1492022940685
4753;1492022940842
4754;1492022941003
4755;1492022941166
4756;1492022941316
4757;1492022941488
4758;1492022941664
4759;1492022941810
4760;1492022942002
4761;1492022942128
4762;1492022942302
4763;1492022942466
4764;1492022942616
