T1-AntesDeConectar;T2-AposConectar
1659;1492732079309
1660;1492732079430
1661;1492732079528
1662;1492732079665
1663;1492732079848
1664;1492732079967
1665;1492732080098
1666;1492732080247
1667;1492732080361
1668;1492732080496
1669;1492732080619
1670;1492732080712
1671;1492732080923
1672;1492732080994
1673;1492732081178
1674;1492732081294
1675;1492732081429
1676;1492732081549
1677;1492732081697
1678;1492732081835
1679;1492732081947
1680;1492732082096
1681;1492732082181
1682;1492732082357
1683;1492732082433
1684;1492732082594
1685;1492732082735
1686;1492732082851
1687;1492732082998
1688;1492732083135
1689;1492732083243
1690;1492732083375
1691;1492732083523
1692;1492732083643
1693;1492732083790
1694;1492732083885
1695;1492732084031
1696;1492732084181
1697;1492732084288
1698;1492732084397
1699;1492732084499
1700;1492732084701
1701;1492732084805
1702;1492732084955
1703;1492732085101
1704;1492732085179
1705;1492732085358
1706;1492732085492
1707;1492732085633
1708;1492732085745
1709;1492732085895
1710;1492732086016
1711;1492732086155
1712;1492732086239
1713;1492732086423
1714;1492732086500
1715;1492732086682
1716;1492732086818
1717;1492732086900
1718;1492732087055
1719;1492732087212
1720;1492732087300
1721;1492732087475
1722;1492732087599
1723;1492732087716
1724;1492732087868
1725;1492732087960
1726;1492732088119
1727;1492732088265
1728;1492732088387
1729;1492732088515
1730;1492732088646
1731;1492732088792
1732;1492732088895
1733;1492732089023
1734;1492732089170
1735;1492732089355
1736;1492732089483
1737;1492732089601
1738;1492732089753
1739;1492732089864
1740;1492732090008
1741;1492732090127
1742;1492732090281
1743;1492732090359
1744;1492732090538
1745;1492732090625
1746;1492732090801
1747;1492732090905
1748;1492732091064
1749;1492732091183
1750;1492732091337
1751;1492732091474
1752;1492732091621
1753;1492732091726
1754;1492732091895
1755;1492732092017
1756;1492732092167
1757;1492732092252
1758;1492732092432
1759;1492732092540
1760;1492732092644
1761;1492732092834
1762;1492732092899
1763;1492732093088
1764;1492732093207
1765;1492732093339
1766;1492732093439
1767;1492732093578
1768;1492732093707
1769;1492732093856
1770;1492732093978
1771;1492732094132
1772;1492732094264
1773;1492732094387
1774;1492732094510
1775;1492732094649
1776;1492732094787
1777;1492732094899
1778;1492732095063
1779;1492732095154
1780;1492732095325
1781;1492732095440
1782;1492732095571
1783;1492732095717
1784;1492732095819
1785;1492732095979
1786;1492732096102
1787;1492732096245
1788;1492732096371
1789;1492732096516
1790;1492732096629
1791;1492732096759
1792;1492732096886
1793;1492732097033
1794;1492732097142
1795;1492732097277
1796;1492732097373
1797;1492732097462
1798;1492732097661
1799;1492732097736
1800;1492732097927
1801;1492732098014
1802;1492732098127
1803;1492732098310
1804;1492732098389
1805;1492732098574
1806;1492732098698
1807;1492732098836
1808;1492732098934
1809;1492732099036
1810;1492732099225
1811;1492732099354
1812;1492732099474
1813;1492732099556
1814;1492732099735
1815;1492732099858
1816;1492732099983
1817;1492732100145
1818;1492732100262
1819;1492732100394
1820;1492732100519
1821;1492732100671
1822;1492732100735
1823;1492732100932
1824;1492732101003
1825;1492732101196
1826;1492732101275
1827;1492732101448
1828;1492732101579
1829;1492732101718
1830;1492732101787
1831;1492732101991
1832;1492732102057
1833;1492732102252
1834;1492732102374
1835;1492732102536
1836;1492732102658
1837;1492732102790
1838;1492732102917
1839;1492732103064
1840;1492732103168
1841;1492732103331
1842;1492732103418
1843;1492732103588
1844;1492732103708
1845;1492732103841
1846;1492732103922
1847;1492732104113
1848;1492732104190
1849;1492732104365
1850;1492732104447
1851;1492732104668
1852;1492732104771
1853;1492732104915
1854;1492732105043
1855;1492732105163
1856;1492732105291
1857;1492732105388
1858;1492732105572
1859;1492732105695
1860;1492732105847
1861;1492732105966
1862;1492732106123
1863;1492732106194
1864;1492732106370
1865;1492732106491
1866;1492732106642
1867;1492732106755
1868;1492732106906
1869;1492732106982
1870;1492732107166
1871;1492732107296
1872;1492732107479
1873;1492732107570
1874;1492732107719
1875;1492732107859
1876;1492732107970
1877;1492732108101
1878;1492732108235
1879;1492732108373
1880;1492732108512
1881;1492732108614
1882;1492732108731
1883;1492732108836
1884;1492732109026
1885;1492732109138
1886;1492732109305
1887;1492732109412
1888;1492732109531
1889;1492732109682
1890;1492732109803
1891;1492732109952
1892;1492732110070
1893;1492732110223
1894;1492732110319
1895;1492732110458
1896;1492732110581
1897;1492732110720
1898;1492732110791
1899;1492732110981
1900;1492732111065
1901;1492732111247
1902;1492732111362
1903;1492732111517
1904;1492732111641
1905;1492732111762
1906;1492732111897
1907;1492732112018
1908;1492732112175
1909;1492732112295
1910;1492732112417
1911;1492732112538
1912;1492732112685
1913;1492732112759
1914;1492732112941
1915;1492732113028
1916;1492732113206
1917;1492732113280
1918;1492732113460
1919;1492732113592
1920;1492732113745
1921;1492732113831
1922;1492732113941
1923;1492732114128
1924;1492732114210
1925;1492732114388
1926;1492732114472
1927;1492732114650
1928;1492732114775
1929;1492732114912
1930;1492732115006
1931;1492732115165
1932;1492732115295
1933;1492732115448
1934;1492732115515
1935;1492732115736
1936;1492732115833
1937;1492732115991
1938;1492732116141
1939;1492732116255
1940;1492732116385
1941;1492732116501
1942;1492732116639
1943;1492732116713
1944;1492732116907
1945;1492732116970
1946;1492732117164
1947;1492732117233
1948;1492732117424
1949;1492732117542
1950;1492732117686
1951;1492732117770
1952;1492732117940
1953;1492732118020
1954;1492732118206
1955;1492732118302
1956;1492732118430
1957;1492732118591
1958;1492732118713
1959;1492732118851
1960;1492732118914
1961;1492732119102
1962;1492732119184
1963;1492732119364
1964;1492732119434
1965;1492732119620
1966;1492732119750
1967;1492732119899
1968;1492732119978
1969;1492732120157
1970;1492732120290
1971;1492732120426
1972;1492732120555
1973;1492732120641
1974;1492732120806
1975;1492732120951
1976;1492732121034
1977;1492732121218
1978;1492732121296
1979;1492732121467
1980;1492732121550
1981;1492732121722
1982;1492732121838
1983;1492732121989
1984;1492732122066
1985;1492732122250
1986;1492732122321
1987;1492732122520
1988;1492732122626
1989;1492732122781
1990;1492732122902
1991;1492732123027
1992;1492732123193
1993;1492732123317
1994;1492732123484
1995;1492732123605
1996;1492732123729
1997;1492732123848
1998;1492732123974
1999;1492732124088
2000;1492732124197
2001;1492732124383
2002;1492732124448
2003;1492732124619
2004;1492732124744
2005;1492732124884
2006;1492732125001
2007;1492732125143
2008;1492732125212
2009;1492732125407
2010;1492732125479
2011;1492732125661
2012;1492732125782
2013;1492732125925
2014;1492732126050
2015;1492732126115
2016;1492732126294
2017;1492732126430
2018;1492732126494
2019;1492732126675
2020;1492732126743
2021;1492732126932
2022;1492732127000
2023;1492732127187
2024;1492732127265
2025;1492732127440
2026;1492732127570
2027;1492732127708
2028;1492732127819
2029;1492732127958
2030;1492732128089
2031;1492732128166
2032;1492732128349
2033;1492732128478
2034;1492732128604
2035;1492732128719
2036;1492732128863
2037;1492732128985
2038;1492732129115
2039;1492732129252
2040;1492732129361
2041;1492732129506
2042;1492732129632
2043;1492732129752
2044;1492732129882
2045;1492732130001
2046;1492732130141
2047;1492732130218
2048;1492732130403
2049;1492732130537
2050;1492732130639
2051;1492732130788
2052;1492732130858
2053;1492732131050
2054;1492732131162
2055;1492732131307
2056;1492732131385
2057;1492732131563
2058;1492732131694
2059;1492732131822
2060;1492732131962
2061;1492732132082
2062;1492732132199
2063;1492732132358
2064;1492732132426
2065;1492732132603
2066;1492732132734
2067;1492732132857
2068;1492732133002
2069;1492732133066
2070;1492732133254
2071;1492732133325
2072;1492732133512
2073;1492732133583
2074;1492732133760
2075;1492732133831
2076;1492732134019
2077;1492732134084
2078;1492732134272
2079;1492732134353
2080;1492732134522
2081;1492732134641
2082;1492732134805
2083;1492732134880
2084;1492732135055
2085;1492732135178
2086;1492732135320
2087;1492732135434
2088;1492732135577
2089;1492732135637
2090;1492732135824
2091;1492732135914
2092;1492732136068
2093;1492732136206
2094;1492732136294
2095;1492732136469
2096;1492732136601
2097;1492732136681
2098;1492732136864
2099;1492732136927
2100;1492732137104
2101;1492732137193
2102;1492732137355
2103;1492732137482
2104;1492732137625
2105;1492732137693
2106;1492732137868
2107;1492732137998
2108;1492732138129
2109;1492732138259
2110;1492732138395
2111;1492732138512
2112;1492732138662
2113;1492732138750
2114;1492732138916
2115;1492732139027
2116;1492732139177
2117;1492732139294
2118;1492732139421
2119;1492732139547
2120;1492732139669
2121;1492732139815
2122;1492732139930
2123;1492732140066
2124;1492732140192
2125;1492732140324
2126;1492732140451
2127;1492732140582
2128;1492732140711
2129;1492732140838
2130;1492732140970
2131;1492732141047
2132;1492732141220
2133;1492732141381
2134;1492732141461
2135;1492732141621
2136;1492732141767
2137;1492732141873
2138;1492732142011
2139;1492732142131
2140;1492732142268
2141;1492732142338
2142;1492732142527
2143;1492732142593
2144;1492732142793
2145;1492732142856
2146;1492732143046
2147;1492732143109
2148;1492732143301
2149;1492732143378
2150;1492732143554
2151;1492732143635
2152;1492732143817
2153;1492732143890
2154;1492732144059
2155;1492732144190
2156;1492732144324
2157;1492732144456
2158;1492732144562
2159;1492732144709
2160;1492732144773
2161;1492732144953
2162;1492732145074
2163;1492732145209
2164;1492732145282
2165;1492732145470
2166;1492732145604
2167;1492732145724
2168;1492732145866
2169;1492732145933
2170;1492732146135
2171;1492732146257
2172;1492732146405
2173;1492732146526
2174;1492732146659
2175;1492732146773
2176;1492732146921
2177;1492732147016
2178;1492732147171
2179;1492732147303
2180;1492732147424
2181;1492732147582
2182;1492732147670
2183;1492732147834
2184;1492732147899
2185;1492732148074
2186;1492732148210
2187;1492732148345
2188;1492732148422
2189;1492732148593
2190;1492732148718
2191;1492732148860
2192;1492732149001
2193;1492732149113
2194;1492732149261
2195;1492732149400
2196;1492732149500
2197;1492732149655
2198;1492732149735
2199;1492732149915
2200;1492732150033
2201;1492732150189
2202;1492732150263
2203;1492732150445
2204;1492732150566
2205;1492732150730
2206;1492732150838
2207;1492732150988
2208;1492732151291
2209;1492732151391
2210;1492732151502
2211;1492732151656
2212;1492732151734
2213;1492732151908
2214;1492732152027
2215;1492732152169
2216;1492732152291
2217;1492732152431
2218;1492732152544
2219;1492732152677
2220;1492732152809
2221;1492732152956
2222;1492732153081
2223;1492732153207
2224;1492732153282
2225;1492732153485
2226;1492732153600
2227;1492732153740
2228;1492732153805
2229;1492732153991
2230;1492732154072
2231;1492732154257
2232;1492732154320
2233;1492732154521
2234;1492732154651
2235;1492732154715
2236;1492732154915
2237;1492732155024
2238;1492732155169
2239;1492732155234
2240;1492732155425
2241;1492732155572
2242;1492732155698
2243;1492732155826
2244;1492732155891
2245;1492732156082
2246;1492732156198
2247;1492732156329
2248;1492732156454
2249;1492732156605
2250;1492732156712
2251;1492732156861
2252;1492732156992
2253;1492732157101
2254;1492732157241
2255;1492732157313
2256;1492732157519
2257;1492732157593
2258;1492732157793
2259;1492732157867
2260;1492732158039
2261;1492732158173
2262;1492732158303
2263;1492732158372
2264;1492732158549
2265;1492732158678
2266;1492732158816
2267;1492732158885
2268;1492732159077
2269;1492732159194
2270;1492732159335
2271;1492732159449
2272;1492732159596
2273;1492732159715
2274;1492732159843
2275;1492732159958
2276;1492732160103
2277;1492732160233
2278;1492732160362
2279;1492732160500
2280;1492732160617
2281;1492732160750
2282;1492732160815
2283;1492732161007
2284;1492732161071
2285;1492732161253
2286;1492732161390
2287;1492732161454
2288;1492732161637
2289;1492732161808
2290;1492732161927
2291;1492732162069
2292;1492732162164
2293;1492732162324
2294;1492732162465
2295;1492732162609
2296;1492732162714
2297;1492732162874
2298;1492732162962
2299;1492732163125
2300;1492732163241
2301;1492732163393
2302;1492732163513
2303;1492732163662
2304;1492732163737
2305;1492732163901
2306;1492732164024
2307;1492732164164
2308;1492732164288
2309;1492732164409
2310;1492732164517
2311;1492732164672
2312;1492732164781
2313;1492732164922
2314;1492732165046
2315;1492732165113
2316;1492732165285
2317;1492732165413
2318;1492732165546
2319;1492732165662
2320;1492732165797
2321;1492732165857
2322;1492732166041
2323;1492732166154
2324;1492732166328
2325;1492732166417
2326;1492732166578
2327;1492732166715
2328;1492732166780
2329;1492732166983
2330;1492732167120
2331;1492732167181
2332;1492732167354
2333;1492732167476
2334;1492732167611
2335;1492732167739
2336;1492732167877
2337;1492732167941
2338;1492732168128
2339;1492732168196
2340;1492732168389
2341;1492732168466
2342;1492732168668
2343;1492732168781
2344;1492732168941
2345;1492732169047
2346;1492732169228
2347;1492732169313
2348;1492732169446
2349;1492732169588
2350;1492732169727
2351;1492732169803
2352;1492732169986
2353;1492732170073
2354;1492732170254
2355;1492732170374
2356;1492732170502
2357;1492732170626
2358;1492732170755
2359;1492732170887
2360;1492732171011
2361;1492732171137
2362;1492732171260
2363;1492732171392
2364;1492732171510
2365;1492732171646
2366;1492732171745
2367;1492732171902
2368;1492732172012
2369;1492732172150
2370;1492732172265
2371;1492732172405
2372;1492732172535
2373;1492732172670
2374;1492732172788
2375;1492732172917
2376;1492732173037
2377;1492732173177
2378;1492732173283
2379;1492732173425
2380;1492732173538
2381;1492732173678
2382;1492732173742
2383;1492732173936
2384;1492732174001
2385;1492732174187
2386;1492732174252
2387;1492732174432
2388;1492732174553
2389;1492732174696
2390;1492732174805
2391;1492732174953
2392;1492732175060
2393;1492732175212
2394;1492732175272
2395;1492732175463
2396;1492732175579
2397;1492732175716
2398;1492732175780
2399;1492732175964
2400;1492732176082
2401;1492732176216
2402;1492732176341
2403;1492732176475
2404;1492732176603
2405;1492732176666
2406;1492732176849
2407;1492732176971
2408;1492732177111
2409;1492732177176
2410;1492732177346
2411;1492732177479
2412;1492732177618
2413;1492732177732
2414;1492732177879
2415;1492732177941
2416;1492732178112
2417;1492732178264
2418;1492732178400
2419;1492732178521
2420;1492732178632
2421;1492732178718
2422;1492732178913
2423;1492732179022
2424;1492732179109
2425;1492732179279
2426;1492732179415
2427;1492732179528
2428;1492732179660
2429;1492732179786
2430;1492732179928
2431;1492732180048
2432;1492732180177
2433;1492732180297
2434;1492732180413
2435;1492732180551
2436;1492732180618
2437;1492732180810
2438;1492732180874
2439;1492732181070
2440;1492732181154
2441;1492732181334
2442;1492732181458
2443;1492732181594
2444;1492732181712
2445;1492732181845
2446;1492732181964
2447;1492732182093
2448;1492732182163
2449;1492732182348
2450;1492732182489
2451;1492732182607
2452;1492732182713
2453;1492732182844
2454;1492732182946
2455;1492732183115
2456;1492732183251
2457;1492732183360
2458;1492732183497
2459;1492732183613
2460;1492732183756
2461;1492732183869
2462;1492732184009
2463;1492732184131
2464;1492732184281
2465;1492732184348
2466;1492732184525
2467;1492732184656
2468;1492732184780
2469;1492732184918
2470;1492732184981
2471;1492732185179
2472;1492732185257
2473;1492732185428
2474;1492732185499
2475;1492732185688
2476;1492732185748
2477;1492732185933
2478;1492732186045
2479;1492732186177
2480;1492732186293
2481;1492732186435
2482;1492732186556
2483;1492732186690
2484;1492732186806
2485;1492732186939
2486;1492732187062
2487;1492732187193
2488;1492732187316
2489;1492732187443
2490;1492732187562
2491;1492732187729
2492;1492732187789
2493;1492732187996
2494;1492732188053
2495;1492732188234
2496;1492732188360
2497;1492732188493
2498;1492732188622
2499;1492732188684
2500;1492732188878
2501;1492732188968
2502;1492732189136
2503;1492732189272
2504;1492732189334
2505;1492732189526
2506;1492732189644
2507;1492732189779
2508;1492732189900
2509;1492732190033
2510;1492732190134
2511;1492732190295
2512;1492732190419
2513;1492732190558
2514;1492732190670
2515;1492732190825
2516;1492732190960
2517;1492732191110
2518;1492732191194
2519;1492732191356
2520;1492732191474
2521;1492732191618
2522;1492732191693
2523;1492732191862
2524;1492732191984
2525;1492732192151
2526;1492732192268
2527;1492732192402
2528;1492732192475
2529;1492732192651
2530;1492732192780
2531;1492732192912
2532;1492732193040
2533;1492732193165
2534;1492732193299
2535;1492732193412
2536;1492732193544
2537;1492732193664
2538;1492732193790
2539;1492732193927
2540;1492732193994
2541;1492732194189
2542;1492732194308
2543;1492732194450
2544;1492732194568
2545;1492732194709
2546;1492732194824
2547;1492732194963
2548;1492732195027
2549;1492732195196
2550;1492732195313
2551;1492732195456
2552;1492732195580
2553;1492732195687
2554;1492732195829
2555;1492732195957
2556;1492732196084
2557;1492732196196
2558;1492732196339
2559;1492732196455
2560;1492732196585
2561;1492732196698
2562;1492732196818
2563;1492732196948
2564;1492732197084
2565;1492732197162
2566;1492732197346
2567;1492732197455
2568;1492732197599
2569;1492732197710
2570;1492732197843
2571;1492732197978
2572;1492732198095
2573;1492732198247
2574;1492732198367
2575;1492732198513
2576;1492732198626
2577;1492732198758
2578;1492732198884
2579;1492732199011
2580;1492732199131
2581;1492732199284
2582;1492732199402
2583;1492732199541
2584;1492732199652
2585;1492732199786
2586;1492732199915
2587;1492732200028
2588;1492732200164
2589;1492732200282
2590;1492732200410
2591;1492732200482
2592;1492732200653
2593;1492732200778
2594;1492732200908
2595;1492732201023
2596;1492732201172
2597;1492732201302
2598;1492732201416
2599;1492732201549
2600;1492732201676
2601;1492732201795
2602;1492732201928
2603;1492732202041
2604;1492732202182
2605;1492732202304
2606;1492732202427
2607;1492732202539
2608;1492732202672
2609;1492732202799
2610;1492732202940
2611;1492732203069
2612;1492732203130
2613;1492732203341
2614;1492732203448
2615;1492732203574
2616;1492732203653
2617;1492732203836
2618;1492732203903
2619;1492732204083
2620;1492732204197
2621;1492732204328
2622;1492732204446
2623;1492732204573
2624;1492732204699
2625;1492732204833
2626;1492732204912
2627;1492732205090
2628;1492732205222
2629;1492732205353
2630;1492732205467
2631;1492732205602
2632;1492732205729
2633;1492732205856
2634;1492732205976
2635;1492732206116
2636;1492732206182
2637;1492732206370
2638;1492732206485
2639;1492732206621
2640;1492732206749
2641;1492732206879
2642;1492732207006
2643;1492732207125
2644;1492732207258
2645;1492732207376
2646;1492732207498
2647;1492732207632
2648;1492732207758
2649;1492732207887
2650;1492732208018
2651;1492732208136
2652;1492732208272
2653;1492732208383
2654;1492732208525
2655;1492732208676
2656;1492732208775
2657;1492732208928
2658;1492732208999
2659;1492732209183
2660;1492732209303
2661;1492732209425
2662;1492732209561
2663;1492732209679
2664;1492732209825
2665;1492732209924
2666;1492732210070
2667;1492732210191
2668;1492732210318
2669;1492732210440
2670;1492732210561
2671;1492732210692
2672;1492732210837
2673;1492732210971
2674;1492732211103
2675;1492732211234
2676;1492732211361
2677;1492732211502
2678;1492732211629
2679;1492732211734
2680;1492732211865
2681;1492732211999
2682;1492732212140
2683;1492732212265
2684;1492732212380
2685;1492732212483
2686;1492732212635
2687;1492732212702
2688;1492732212903
2689;1492732213024
2690;1492732213152
2691;1492732213283
2692;1492732213347
2693;1492732213535
2694;1492732213663
2695;1492732213793
2696;1492732213908
2697;1492732214040
2698;1492732214103
2699;1492732214284
2700;1492732214397
2701;1492732214531
2702;1492732214650
2703;1492732214782
2704;1492732214895
2705;1492732215031
2706;1492732215092
2707;1492732215282
2708;1492732215343
2709;1492732215523
2710;1492732215654
2711;1492732215785
2712;1492732215922
2713;1492732216003
2714;1492732216175
2715;1492732216306
2716;1492732216434
2717;1492732216555
2718;1492732216690
2719;1492732216802
2720;1492732216944
2721;1492732217056
2722;1492732217183
2723;1492732217315
2724;1492732217429
2725;1492732217561
2726;1492732217691
2727;1492732217822
2728;1492732217940
2729;1492732218074
2730;1492732218206
2731;1492732218317
2732;1492732218441
2733;1492732218585
2734;1492732218685
2735;1492732218824
2736;1492732218955
2737;1492732219081
2738;1492732219195
2739;1492732219352
2740;1492732219470
2741;1492732219593
2742;1492732219712
2743;1492732219867
2744;1492732219988
2745;1492732220149
2746;1492732220282
2747;1492732220416
2748;1492732220544
2749;1492732220663
2750;1492732220731
2751;1492732220905
2752;1492732221047
2753;1492732221107
2754;1492732221291
2755;1492732221359
2756;1492732221535
2757;1492732221664
2758;1492732221780
2759;1492732221907
2760;1492732222045
2761;1492732222166
2762;1492732222298
2763;1492732222423
2764;1492732222551
2765;1492732222669
2766;1492732222794
2767;1492732222915
2768;1492732223039
2769;1492732223178
2770;1492732223308
2771;1492732223422
2772;1492732223558
2773;1492732223684
2774;1492732223812
2775;1492732223874
2776;1492732224054
2777;1492732224208
2778;1492732224333
2779;1492732224437
2780;1492732224581
2781;1492732224699
2782;1492732224833
2783;1492732224947
2784;1492732225075
2785;1492732225195
2786;1492732225332
2787;1492732225455
2788;1492732225580
2789;1492732225639
2790;1492732225823
2791;1492732225944
2792;1492732226062
2793;1492732226201
2794;1492732226328
2795;1492732226452
2796;1492732226571
2797;1492732226719
2798;1492732226874
2799;1492732226984
2800;1492732227087
2801;1492732227226
2802;1492732227376
2803;1492732227489
2804;1492732227610
2805;1492732227738
2806;1492732227879
2807;1492732228004
2808;1492732228121
2809;1492732228252
2810;1492732228365
2811;1492732228524
2812;1492732228612
2813;1492732228772
2814;1492732228892
2815;1492732229019
2816;1492732229091
2817;1492732229247
2818;1492732229403
2819;1492732229524
2820;1492732229629
2821;1492732229778
2822;1492732229895
2823;1492732230023
2824;1492732230149
2825;1492732230277
2826;1492732230387
2827;1492732230513
2828;1492732230647
2829;1492732230801
2830;1492732230924
2831;1492732231040
2832;1492732231181
2833;1492732231243
2834;1492732231409
2835;1492732231558
2836;1492732231674
2837;1492732231799
2838;1492732231959
2839;1492732232087
2840;1492732232210
2841;1492732232343
2842;1492732232477
2843;1492732232626
2844;1492732232712
2845;1492732232877
2846;1492732233003
2847;1492732233123
2848;1492732233245
2849;1492732233375
2850;1492732233492
2851;1492732233636
2852;1492732233769
2853;1492732233894
2854;1492732234017
2855;1492732234153
2856;1492732234278
2857;1492732234355
2858;1492732234540
2859;1492732234615
2860;1492732234788
2861;1492732234911
2862;1492732235047
2863;1492732235166
2864;1492732235302
2865;1492732235392
2866;1492732235586
2867;1492732235649
2868;1492732235833
2869;1492732235950
2870;1492732236091
2871;1492732236224
2872;1492732236345
2873;1492732236476
2874;1492732236596
2875;1492732236708
2876;1492732236853
2877;1492732236961
2878;1492732237097
2879;1492732237235
2880;1492732237363
2881;1492732237493
2882;1492732237612
2883;1492732237739
2884;1492732237881
2885;1492732237944
2886;1492732238117
2887;1492732238248
2888;1492732238371
2889;1492732238488
2890;1492732238608
2891;1492732238749
2892;1492732238867
2893;1492732238986
2894;1492732239104
2895;1492732239233
2896;1492732239356
2897;1492732239483
2898;1492732239615
2899;1492732239687
2900;1492732239870
2901;1492732240006
2902;1492732240124
2903;1492732240258
2904;1492732240383
2905;1492732240515
2906;1492732240649
2907;1492732240782
2908;1492732240913
2909;1492732241035
2910;1492732241163
2911;1492732241289
2912;1492732241416
2913;1492732241523
2914;1492732241662
2915;1492732241774
2916;1492732241903
2917;1492732242026
2918;1492732242144
2919;1492732242276
2920;1492732242392
2921;1492732242529
2922;1492732242643
2923;1492732242770
2924;1492732242896
2925;1492732243021
2926;1492732243089
2927;1492732243269
2928;1492732243386
2929;1492732243506
2930;1492732243630
2931;1492732243761
2932;1492732243882
2933;1492732244010
2934;1492732244073
2935;1492732244251
2936;1492732244384
2937;1492732244506
2938;1492732244635
2939;1492732244782
2940;1492732244861
2941;1492732245042
2942;1492732245107
2943;1492732245281
2944;1492732245408
2945;1492732245527
2946;1492732245651
2947;1492732245777
2948;1492732245886
2949;1492732246005
2950;1492732246148
2951;1492732246266
2952;1492732246405
2953;1492732246512
2954;1492732246652
2955;1492732246785
2956;1492732246907
2957;1492732247056
2958;1492732247176
2959;1492732247324
2960;1492732247388
2961;1492732247567
2962;1492732247684
2963;1492732247821
2964;1492732247932
2965;1492732248062
2966;1492732248123
2967;1492732248303
2968;1492732248430
2969;1492732248552
2970;1492732248675
2971;1492732248794
2972;1492732248943
2973;1492732249033
2974;1492732249129
2975;1492732249363
2976;1492732249459
2977;1492732249617
2978;1492732249749
2979;1492732249877
2980;1492732250011
2981;1492732250143
2982;1492732250267
2983;1492732250392
2984;1492732250514
2985;1492732250635
2986;1492732250770
2987;1492732250897
2988;1492732251024
2989;1492732251143
2990;1492732251277
2991;1492732251402
2992;1492732251514
2993;1492732251644
2994;1492732251772
2995;1492732251887
2996;1492732251995
2997;1492732252142
2998;1492732252287
2999;1492732252412
3000;1492732252555
3001;1492732252673
3002;1492732252824
3003;1492732252950
3004;1492732253062
3005;1492732253207
3006;1492732253322
3007;1492732253463
3008;1492732253600
3009;1492732253733
3010;1492732253850
3011;1492732253975
3012;1492732254110
3013;1492732254233
3014;1492732254362
3015;1492732254490
3016;1492732254621
3017;1492732254742
3018;1492732254868
3019;1492732254929
3020;1492732255117
3021;1492732255234
3022;1492732255346
3023;1492732255472
3024;1492732255629
3025;1492732255738
3026;1492732255867
3027;1492732256003
3028;1492732256119
3029;1492732256251
3030;1492732256394
3031;1492732256512
3032;1492732256619
3033;1492732256757
3034;1492732256888
3035;1492732257002
3036;1492732257138
3037;1492732257247
3038;1492732257378
3039;1492732257497
3040;1492732257614
3041;1492732257748
3042;1492732257873
3043;1492732257998
3044;1492732258122
3045;1492732258248
3046;1492732258374
3047;1492732258490
3048;1492732258617
3049;1492732258736
3050;1492732258854
3051;1492732258989
3052;1492732259090
3053;1492732259226
3054;1492732259362
3055;1492732259422
3056;1492732259622
3057;1492732259693
3058;1492732259871
3059;1492732259986
3060;1492732260114
3061;1492732260233
3062;1492732260362
3063;1492732260486
3064;1492732260547
3065;1492732260724
3066;1492732260847
3067;1492732260967
3068;1492732261098
3069;1492732261227
3070;1492732261357
3071;1492732261477
3072;1492732261598
3073;1492732261730
3074;1492732261864
3075;1492732261923
3076;1492732262102
3077;1492732262226
3078;1492732262361
3079;1492732262473
3080;1492732262611
3081;1492732262740
3082;1492732262847
3083;1492732262982
3084;1492732263105
3085;1492732263229
3086;1492732263351
3087;1492732263484
3088;1492732263605
3089;1492732263736
3090;1492732263860
3091;1492732263980
3092;1492732264114
3093;1492732264237
3094;1492732264363
3095;1492732264479
3096;1492732264611
3097;1492732264735
3098;1492732264852
3099;1492732264983
3100;1492732265104
3101;1492732265234
3102;1492732265364
3103;1492732265422
3104;1492732265623
3105;1492732265700
3106;1492732265869
3107;1492732266006
3108;1492732266115
3109;1492732266250
3110;1492732266316
3111;1492732266495
3112;1492732266620
3113;1492732266745
3114;1492732266875
3115;1492732266995
3116;1492732267122
3117;1492732267244
3118;1492732267358
3119;1492732267491
3120;1492732267618
3121;1492732267741
3122;1492732267858
3123;1492732267982
3124;1492732268110
3125;1492732268240
3126;1492732268378
3127;1492732268504
3128;1492732268646
3129;1492732268779
3130;1492732268910
3131;1492732269042
3132;1492732269162
3133;1492732269288
3134;1492732269386
3135;1492732269521
3136;1492732269646
3137;1492732269766
3138;1492732269900
3139;1492732269958
3140;1492732270141
3141;1492732270259
3142;1492732270376
3143;1492732270516
3144;1492732270632
3145;1492732270764
3146;1492732270899
3147;1492732271035
3148;1492732271094
3149;1492732271271
3150;1492732271401
3151;1492732271520
3152;1492732271652
3153;1492732271711
3154;1492732271896
3155;1492732272011
3156;1492732272148
3157;1492732272246
3158;1492732272415
3159;1492732272527
3160;1492732272591
3161;1492732272770
3162;1492732272881
3163;1492732273016
3164;1492732273143
3165;1492732273262
3166;1492732273401
3167;1492732273515
3168;1492732273650
3169;1492732273771
3170;1492732273889
3171;1492732274018
3172;1492732274132
3173;1492732274251
3174;1492732274382
3175;1492732274527
3176;1492732274654
3177;1492732274777
3178;1492732274907
3179;1492732275022
3180;1492732275141
3181;1492732275275
3182;1492732275396
3183;1492732275529
3184;1492732275649
3185;1492732275782
3186;1492732275902
3187;1492732276033
3188;1492732276155
3189;1492732276274
3190;1492732276395
3191;1492732276516
3192;1492732276654
3193;1492732276781
3194;1492732276841
3195;1492732277027
3196;1492732277176
3197;1492732277247
3198;1492732277422
3199;1492732277539
3200;1492732277670
3201;1492732277786
3202;1492732277908
3203;1492732278037
3204;1492732278162
3205;1492732278293
3206;1492732278406
3207;1492732278535
3208;1492732278661
3209;1492732278779
3210;1492732278910
3211;1492732279031
