T1-AntesDeConectar;T2-AposConectar
2501;1492731883743
2502;1492731883866
2503;1492731884023
2504;1492731884130
2505;1492731884211
2506;1492731884404
2507;1492731884547
2508;1492731884641
2509;1492731884726
2510;1492731884895
2511;1492731885042
2512;1492731885170
2513;1492731885337
2514;1492731885425
2515;1492731885619
2516;1492731885743
2517;1492731885871
2518;1492731886021
2519;1492731886091
2520;1492731886282
2521;1492731886415
2522;1492731886525
2523;1492731886667
2524;1492731886779
2525;1492731886879
2526;1492731887080
2527;1492731887184
2528;1492731887300
2529;1492731887412
2530;1492731887582
2531;1492731887723
2532;1492731887800
2533;1492731887983
2534;1492731888088
2535;1492731888291
2536;1492731888361
2537;1492731888564
2538;1492731888646
2539;1492731888818
2540;1492731888988
2541;1492731889070
2542;1492731889216
2543;1492731889300
2544;1492731889486
2545;1492731889591
2546;1492731889742
2547;1492731889837
2548;1492731890020
2549;1492731890183
2550;1492731890309
2551;1492731890453
2552;1492731890548
2553;1492731890656
2554;1492731890849
2555;1492731890942
2556;1492731891060
2557;1492731891251
2558;1492731891329
2559;1492731891497
2560;1492731891645
2561;1492731891787
2562;1492731891915
2563;1492731892000
2564;1492731892239
2565;1492731892389
2566;1492731892526
2567;1492731892652
2568;1492731892774
2569;1492731892925
2570;1492731893037
2571;1492731893184
2572;1492731893305
2573;1492731893457
2574;1492731893594
2575;1492731893669
2576;1492731893863
2577;1492731893992
2578;1492731894080
2579;1492731894259
2580;1492731894333
2581;1492731894522
2582;1492731894677
2583;1492731894780
2584;1492731894904
2585;1492731895001
2586;1492731895199
2587;1492731895292
2588;1492731895397
2589;1492731895578
2590;1492731895676
2591;1492731895862
2592;1492731895937
2593;1492731896110
2594;1492731896273
2595;1492731896372
2596;1492731896483
2597;1492731896615
2598;1492731896783
2599;1492731896935
2600;1492731897087
2601;1492731897186
2602;1492731897326
2603;1492731897452
2604;1492731897564
2605;1492731897748
2606;1492731897890
2607;1492731897982
2608;1492731898147
2609;1492731898293
2610;1492731898366
2611;1492731898565
2612;1492731898716
2613;1492731898885
2614;1492731899028
2615;1492731899170
2616;1492731899322
2617;1492731899433
2618;1492731899549
2619;1492731899732
2620;1492731899829
2621;1492731899975
2622;1492731900070
2623;1492731900251
2624;1492731900385
2625;1492731900509
2626;1492731900626
2627;1492731900708
2628;1492731900911
2629;1492731901017
2630;1492731901157
2631;1492731901286
2632;1492731901412
2633;1492731901544
2634;1492731901693
2635;1492731901811
2636;1492731901917
2637;1492731902040
2638;1492731902236
2639;1492731902313
2640;1492731902490
2641;1492731902576
2642;1492731902769
2643;1492731902911
2644;1492731902992
2645;1492731903168
2646;1492731903247
2647;1492731903409
2648;1492731903554
2649;1492731903730
2650;1492731903820
2651;1492731903923
2652;1492731904093
2653;1492731904225
2654;1492731904390
2655;1492731904459
2656;1492731904639
2657;1492731904772
2658;1492731904922
2659;1492731904993
2660;1492731905188
2661;1492731905260
2662;1492731905442
2663;1492731905583
2664;1492731905655
2665;1492731905845
2666;1492731905969
2667;1492731906118
2668;1492731906257
2669;1492731906370
2670;1492731906498
2671;1492731906588
2672;1492731906777
2673;1492731906934
2674;1492731907015
2675;1492731907211
2676;1492731907297
2677;1492731907481
2678;1492731907624
2679;1492731907761
2680;1492731907887
2681;1492731907971
2682;1492731908158
2683;1492731908293
2684;1492731908459
2685;1492731908528
2686;1492731908705
2687;1492731908879
2688;1492731908979
2689;1492731909128
2690;1492731909319
2691;1492731909456
2692;1492731909601
2693;1492731909678
2694;1492731909864
2695;1492731910017
2696;1492731910189
2697;1492731910266
2698;1492731910494
2699;1492731910651
2700;1492731910797
2701;1492731910932
2702;1492731911025
2703;1492731911229
2704;1492731911300
2705;1492731911477
2706;1492731911602
2707;1492731911733
2708;1492731911861
2709;1492731912001
2710;1492731912133
2711;1492731912295
2712;1492731912365
2713;1492731912546
2714;1492731912707
2715;1492731912785
2716;1492731912997
2717;1492731913127
2718;1492731913268
2719;1492731913421
2720;1492731913535
2721;1492731913660
2722;1492731913763
2723;1492731913942
2724;1492731914029
2725;1492731914217
2726;1492731914372
2727;1492731914449
2728;1492731914617
2729;1492731914771
2730;1492731914846
2731;1492731915010
2732;1492731915093
2733;1492731915284
2734;1492731915450
2735;1492731915583
2736;1492731915701
2737;1492731915805
2738;1492731915908
2739;1492731916056
2740;1492731916194
2741;1492731916334
2742;1492731916478
2743;1492731916576
2744;1492731916687
2745;1492731916882
2746;1492731917008
2747;1492731917128
2748;1492731917253
2749;1492731917395
2750;1492731917563
2751;1492731917666
2752;1492731917802
2753;1492731917906
2754;1492731918090
2755;1492731918239
2756;1492731918359
2757;1492731918465
2758;1492731918571
2759;1492731918750
2760;1492731918816
2761;1492731919026
2762;1492731919095
2763;1492731919274
2764;1492731919425
2765;1492731919561
2766;1492731919682
2767;1492731919841
2768;1492731919931
2769;1492731920092
2770;1492731920251
2771;1492731920385
2772;1492731920460
2773;1492731920652
2774;1492731920760
2775;1492731920886
2776;1492731920991
2777;1492731921193
2778;1492731921303
2779;1492731921424
2780;1492731921573
2781;1492731921651
2782;1492731921824
2783;1492731921958
2784;1492731922104
2785;1492731922220
2786;1492731922367
2787;1492731922448
2788;1492731922636
2789;1492731922757
2790;1492731922897
2791;1492731923029
2792;1492731923182
2793;1492731923281
2794;1492731923373
2795;1492731923545
2796;1492731923698
2797;1492731923806
2798;1492731923912
2799;1492731924094
2800;1492731924215
2801;1492731924341
2802;1492731924468
2803;1492731924636
2804;1492731924705
2805;1492731924872
2806;1492731925010
2807;1492731925150
2808;1492731925306
2809;1492731925374
2810;1492731925556
2811;1492731925697
2812;1492731925830
2813;1492731925971
2814;1492731926048
2815;1492731926217
2816;1492731926320
2817;1492731926480
2818;1492731926582
2819;1492731926719
2820;1492731926840
2821;1492731927035
2822;1492731927133
2823;1492731927287
2824;1492731927390
2825;1492731927562
2826;1492731927705
2827;1492731927836
2828;1492731927975
2829;1492731928119
2830;1492731928253
2831;1492731928333
2832;1492731928522
2833;1492731928623
2834;1492731928726
2835;1492731928901
2836;1492731929055
2837;1492731929143
2838;1492731929334
2839;1492731929413
2840;1492731929606
2841;1492731929737
2842;1492731929852
2843;1492731929998
2844;1492731930078
2845;1492731930275
2846;1492731930357
2847;1492731930520
2848;1492731930658
2849;1492731930801
2850;1492731930928
2851;1492731931078
2852;1492731931215
2853;1492731931291
2854;1492731931465
2855;1492731931613
2856;1492731931744
2857;1492731931828
2858;1492731932008
2859;1492731932177
2860;1492731932248
2861;1492731932451
2862;1492731934453
2863;1492731934654
2864;1492731934829
2865;1492731934908
2866;1492731935065
2867;1492731935189
2868;1492731935365
2869;1492731935495
2870;1492731935639
2871;1492731935792
2872;1492731935912
2873;1492731936019
2874;1492731936140
2875;1492731936327
2876;1492731936458
2877;1492731936633
2878;1492731936717
2879;1492731936837
2880;1492731937012
2881;1492731937148
2882;1492731937299
2883;1492731937422
2884;1492731937506
2885;1492731937691
2886;1492731937805
2887;1492731937924
2888;1492731938049
2889;1492731938207
2890;1492731938365
2891;1492731938432
2892;1492731938664
2893;1492731938766
2894;1492731938856
2895;1492731939054
2896;1492731939123
2897;1492731939274
2898;1492731939429
2899;1492731939537
2900;1492731939636
2901;1492731939809
2902;1492731939972
2903;1492731940077
2904;1492731940179
2905;1492731940372
2906;1492731940458
2907;1492731940566
2908;1492731940741
2909;1492731940902
2910;1492731941003
2911;1492731941113
2912;1492731941283
2913;1492731941417
2914;1492731941537
2915;1492731941682
2916;1492731941818
2917;1492731941951
2918;1492731942097
2919;1492731942237
2920;1492731942352
2921;1492731942518
2922;1492731942618
2923;1492731942753
2924;1492731942926
2925;1492731943008
2926;1492731943185
2927;1492731943294
2928;1492731943445
2929;1492731943576
2930;1492731943707
2931;1492731943851
2932;1492731944012
2933;1492731944115
2934;1492731944251
2935;1492731944349
2936;1492731944525
2937;1492731944684
2938;1492731944764
2939;1492731944937
2940;1492731945106
2941;1492731945207
2942;1492731945310
2943;1492731945490
2944;1492731945640
2945;1492731945773
2946;1492731945872
2947;1492731945978
2948;1492731946175
2949;1492731946257
2950;1492731946415
2951;1492731946583
2952;1492731946656
2953;1492731946825
2954;1492731946977
2955;1492731947055
2956;1492731947230
2957;1492731947381
2958;1492731947539
2959;1492731947643
2960;1492731947753
2961;1492731947931
2962;1492731948034
2963;1492731948176
2964;1492731948301
2965;1492731948409
2966;1492731948525
2967;1492731948675
2968;1492731948843
2969;1492731948925
2970;1492731949111
2971;1492731949228
2972;1492731949320
2973;1492731949524
2974;1492731949614
2975;1492731949736
2976;1492731949919
2977;1492731950094
2978;1492731950162
2979;1492731950325
2980;1492731950488
2981;1492731950621
2982;1492731950749
2983;1492731950864
2984;1492731950979
2985;1492731951121
2986;1492731951221
2987;1492731951376
2988;1492731951505
2989;1492731951664
2990;1492731951758
2991;1492731951851
2992;1492731952021
2993;1492731952179
2994;1492731952267
2995;1492731952377
2996;1492731952537
2997;1492731952702
2998;1492731952775
2999;1492731952951
3000;1492731953103
3001;1492731953211
3002;1492731953315
3003;1492731953491
3004;1492731953635
3005;1492731953740
3006;1492731953839
3007;1492731954009
3008;1492731954143
3009;1492731954287
3010;1492731954445
3011;1492731954587
3012;1492731954719
3013;1492731954801
3014;1492731954969
3015;1492731955101
3016;1492731955258
3017;1492731955329
3018;1492731955497
3019;1492731955661
3020;1492731955751
3021;1492731955906
3022;1492731956003
3023;1492731956163
3024;1492731956327
3025;1492731956429
3026;1492731956557
3027;1492731956701
3028;1492731956847
3029;1492731956994
3030;1492731957068
3031;1492731957238
3032;1492731957412
3033;1492731957531
3034;1492731957613
3035;1492731957773
3036;1492731957916
3037;1492731958062
3038;1492731958168
3039;1492731958261
3040;1492731958446
3041;1492731958570
3042;1492731958705
3043;1492731958857
3044;1492731959002
3045;1492731959132
3046;1492731959305
3047;1492731959397
3048;1492731959550
3049;1492731959692
3050;1492731959798
3051;1492731959927
3052;1492731960026
3053;1492731960205
3054;1492731960365
3055;1492731960472
3056;1492731960571
3057;1492731960746
3058;1492731960921
3059;1492731961026
3060;1492731961179
3061;1492731961256
3062;1492731961445
3063;1492731961567
3064;1492731961680
3065;1492731961792
3066;1492731961966
3067;1492731962137
3068;1492731962226
3069;1492731962365
3070;1492731962472
3071;1492731962637
3072;1492731962782
3073;1492731962917
3074;1492731963029
3075;1492731963213
3076;1492731963298
3077;1492731963428
3078;1492731963560
3079;1492731963742
3080;1492731963860
3081;1492731963961
3082;1492731964161
3083;1492731964282
3084;1492731964394
3085;1492731964528
3086;1492731964633
3087;1492731964792
3088;1492731964934
3089;1492731965081
3090;1492731965183
3091;1492731965286
3092;1492731965483
3093;1492731965580
3094;1492731965703
3095;1492731965811
3096;1492731965993
3097;1492731966112
3098;1492731966268
3099;1492731966339
3100;1492731966528
3101;1492731966661
3102;1492731966821
3103;1492731966929
3104;1492731967038
3105;1492731967165
3106;1492731967358
3107;1492731967455
3108;1492731967580
3109;1492731967677
3110;1492731967873
3111;1492731968000
3112;1492731968087
3113;1492731968277
3114;1492731968404
3115;1492731968491
3116;1492731968688
3117;1492731968770
3118;1492731968935
3119;1492731969070
3120;1492731969226
3121;1492731969296
3122;1492731969472
3123;1492731969624
3124;1492731969699
3125;1492731969898
3126;1492731969959
3127;1492731970153
3128;1492731970227
3129;1492731970424
3130;1492731970495
3131;1492731970704
3132;1492731970801
3133;1492731970960
3134;1492731971096
3135;1492731971255
3136;1492731971347
3137;1492731971448
3138;1492731971622
3139;1492731971772
3140;1492731971849
3141;1492731972042
3142;1492731972132
3143;1492731972239
3144;1492731972416
3145;1492731972548
3146;1492731972696
3147;1492731972840
3148;1492731972930
3149;1492731973030
3150;1492731973192
3151;1492731973341
3152;1492731973488
3153;1492731973651
3154;1492731973738
3155;1492731973917
3156;1492731974040
3157;1492731974205
3158;1492731974288
3159;1492731974468
3160;1492731974621
3161;1492731974733
3162;1492731974825
3163;1492731975024
3164;1492731975128
3165;1492731975304
3166;1492731975429
3167;1492731975577
3168;1492731975711
3169;1492731975837
3170;1492731975980
3171;1492731976130
3172;1492731976274
3173;1492731976381
3174;1492731976499
3175;1492731976638
3176;1492731976788
3177;1492731976907
3178;1492731977017
3179;1492731977166
3180;1492731977278
3181;1492731977432
3182;1492731977515
3183;1492731977742
3184;1492731977845
3185;1492731977954
3186;1492731978053
3187;1492731978264
3188;1492731978326
3189;1492731978494
3190;1492731978629
3191;1492731978791
3192;1492731978859
3193;1492731979034
3194;1492731979185
3195;1492731979294
3196;1492731979433
3197;1492731979556
3198;1492731979734
3199;1492731979815
3200;1492731979972
3201;1492731980144
3202;1492731980245
3203;1492731980385
3204;1492731980580
3205;1492731980653
3206;1492731980824
3207;1492731980964
3208;1492731981107
3209;1492731981250
3210;1492731981397
3211;1492731981463
3212;1492731981712
3213;1492731981837
3214;1492731981955
3215;1492731982087
3216;1492731982221
3217;1492731982359
3218;1492731982492
3219;1492731982673
3220;1492731982761
3221;1492731982936
3222;1492731983093
3223;1492731983159
3224;1492731983356
3225;1492731983445
3226;1492731983626
3227;1492731983751
3228;1492731983883
3229;1492731984056
3230;1492731984138
3231;1492731984337
3232;1492731984400
3233;1492731984602
3234;1492731984671
3235;1492731984842
3236;1492731984972
3237;1492731985124
3238;1492731985273
3239;1492731985345
3240;1492731985538
3241;1492731985612
3242;1492731985806
3243;1492731985876
3244;1492731986083
3245;1492731986176
3246;1492731986282
3247;1492731986485
3248;1492731986582
3249;1492731986746
3250;1492731986864
3251;1492731986984
3252;1492731987156
3253;1492731987236
3254;1492731987401
3255;1492731987560
3256;1492731987639
3257;1492731987825
3258;1492731987938
3259;1492731988039
3260;1492731988233
3261;1492731988307
3262;1492731988475
3263;1492731988625
3264;1492731988700
3265;1492731988892
3266;1492731988979
3267;1492731989146
3268;1492731989301
3269;1492731989405
3270;1492731989507
3271;1492731989684
3272;1492731989836
3273;1492731989948
3274;1492731990107
3275;1492731990200
3276;1492731990307
3277;1492731990477
3278;1492731990625
3279;1492731990792
3280;1492731990855
3281;1492731991056
3282;1492731991131
3283;1492731991321
3284;1492731991405
3285;1492731991556
3286;1492731991703
3287;1492731991824
3288;1492731991992
3289;1492731992090
3290;1492731992184
3291;1492731992380
3292;1492731992483
3293;1492731992590
3294;1492731992784
3295;1492731992855
3296;1492731993008
3297;1492731993172
3298;1492731993259
3299;1492731993445
3300;1492731993554
3301;1492731993655
3302;1492731993836
3303;1492731993989
3304;1492731994079
3305;1492731994252
3306;1492731994391
3307;1492731994540
3308;1492731994615
3309;1492731994787
3310;1492731994928
3311;1492731995021
3312;1492731995125
3313;1492731995312
3314;1492731995384
3315;1492731995580
3316;1492731995654
3317;1492731995854
3318;1492731995933
3319;1492731996160
3320;1492731996273
3321;1492731996407
3322;1492731996521
3323;1492731996639
3324;1492731996810
3325;1492731996932
3326;1492731997077
3327;1492731997196
3328;1492731997334
3329;1492731997496
3330;1492731997592
3331;1492731997733
3332;1492731997814
3333;1492731998006
3334;1492731998091
3335;1492731998260
3336;1492731998379
3337;1492731998550
3338;1492731998692
3339;1492731998770
3340;1492731998968
3341;1492731999041
3342;1492731999244
3343;1492731999308
3344;1492731999499
3345;1492731999578
3346;1492731999768
3347;1492731999855
3348;1492732000043
3349;1492732000116
3350;1492732000317
3351;1492732000382
3352;1492732000578
3353;1492732000684
3354;1492732000797
3355;1492732000956
3356;1492732001109
3357;1492732001237
3358;1492732001370
3359;1492732001434
3360;1492732001621
3361;1492732001738
3362;1492732001847
3363;1492732002043
3364;1492732002125
3365;1492732002283
3366;1492732002388
3367;1492732002520
3368;1492732002687
3369;1492732002808
3370;1492732002892
3371;1492732003061
3372;1492732003213
3373;1492732003312
3374;1492732003449
3375;1492732003550
3376;1492732003741
3377;1492732003814
3378;1492732004030
3379;1492732004126
3380;1492732004242
3381;1492732004346
3382;1492732004552
3383;1492732004615
3384;1492732004775
3385;1492732004929
3386;1492732005003
3387;1492732005192
3388;1492732005295
3389;1492732005402
3390;1492732005586
3391;1492732005651
3392;1492732005824
3393;1492732005981
3394;1492732006052
3395;1492732006245
3396;1492732006332
3397;1492732006507
3398;1492732006582
3399;1492732006763
3400;1492732006868
3401;1492732006973
3402;1492732007158
3403;1492732007237
3404;1492732007448
3405;1492732007513
3406;1492732007714
3407;1492732007783
3408;1492732007970
3409;1492732008075
3410;1492732008206
3411;1492732008414
3412;1492732008491
3413;1492732008656
3414;1492732008799
3415;1492732008932
3416;1492732009068
3417;1492732009205
3418;1492732009308
3419;1492732009451
3420;1492732009602
3421;1492732009681
3422;1492732009873
3423;1492732009959
3424;1492732010112
3425;1492732010278
3426;1492732010372
3427;1492732010471
3428;1492732010659
3429;1492732010754
3430;1492732010899
3431;1492732011069
3432;1492732011171
3433;1492732011300
3434;1492732011440
3435;1492732011560
3436;1492732011695
3437;1492732011838
3438;1492732012007
3439;1492732012097
3440;1492732012219
3441;1492732012396
3442;1492732012520
3443;1492732012697
3444;1492732012762
3445;1492732012967
3446;1492732013068
3447;1492732013160
3448;1492732013327
3449;1492732013497
3450;1492732013644
3451;1492732013742
3452;1492732013846
3453;1492732014030
3454;1492732014159
3455;1492732014317
3456;1492732014384
3457;1492732014588
3458;1492732014693
3459;1492732014793
3460;1492732014960
3461;1492732015102
3462;1492732015238
3463;1492732015359
3464;1492732015510
3465;1492732015576
3466;1492732015760
3467;1492732015916
3468;1492732015988
3469;1492732016178
3470;1492732016293
3471;1492732016445
3472;1492732016520
3473;1492732016713
3474;1492732016778
3475;1492732016996
3476;1492732017117
3477;1492732017245
3478;1492732017355
3479;1492732017489
3480;1492732017654
3481;1492732017807
3482;1492732017943
3483;1492732018036
3484;1492732018178
3485;1492732018305
3486;1492732018402
3487;1492732018613
3488;1492732018682
3489;1492732018880
3490;1492732019015
3491;1492732019086
3492;1492732019267
3493;1492732019343
3494;1492732019543
3495;1492732019622
3496;1492732019811
3497;1492732019903
3498;1492732019983
3499;1492732020151
3500;1492732020295
3501;1492732020432
3502;1492732020555
3503;1492732020709
3504;1492732020807
3505;1492732020921
3506;1492732021080
3507;1492732021219
3508;1492732021355
3509;1492732021490
3510;1492732021580
3511;1492732021791
3512;1492732021884
3513;1492732022068
3514;1492732022167
3515;1492732022304
3516;1492732022413
3517;1492732022523
3518;1492732022714
3519;1492732022815
3520;1492732022907
3521;1492732023101
3522;1492732023197
3523;1492732023310
3524;1492732023489
3525;1492732023639
3526;1492732023711
3527;1492732023893
3528;1492732024046
3529;1492732024139
3530;1492732024240
3531;1492732024426
3532;1492732024498
3533;1492732024674
3534;1492732024830
3535;1492732024900
3536;1492732025090
3537;1492732025188
3538;1492732025296
3539;1492732025510
3540;1492732025576
3541;1492732025747
3542;1492732025879
3543;1492732026044
3544;1492732026144
3545;1492732026316
3546;1492732026380
3547;1492732026548
3548;1492732026697
3549;1492732026809
3550;1492732026912
3551;1492732027107
3552;1492732027196
3553;1492732027357
3554;1492732027490
3555;1492732027615
3556;1492732027748
3557;1492732027882
3558;1492732028021
3559;1492732028116
3560;1492732028282
3561;1492732028407
3562;1492732028527
3563;1492732028661
3564;1492732028783
3565;1492732028918
3566;1492732029075
3567;1492732029144
3568;1492732029311
3569;1492732029440
3570;1492732029583
3571;1492732029736
3572;1492732029845
3573;1492732029983
3574;1492732030111
3575;1492732030255
3576;1492732030379
3577;1492732030507
3578;1492732030651
3579;1492732030793
3580;1492732030916
3581;1492732031081
3582;1492732031183
3583;1492732031319
3584;1492732031471
3585;1492732031574
3586;1492732031727
3587;1492732031860
3588;1492732031993
3589;1492732032128
3590;1492732032254
3591;1492732032380
3592;1492732032503
3593;1492732032658
3594;1492732032769
3595;1492732032905
3596;1492732032989
3597;1492732033178
3598;1492732033250
3599;1492732033420
3600;1492732033562
3601;1492732033650
3602;1492732033783
3603;1492732033890
3604;1492732034078
3605;1492732034218
3606;1492732034343
3607;1492732034418
3608;1492732034617
3609;1492732034738
3610;1492732034876
3611;1492732034995
3612;1492732035088
3613;1492732035277
3614;1492732035348
3615;1492732035507
3616;1492732035649
3617;1492732035783
3618;1492732035927
3619;1492732036017
3620;1492732036183
3621;1492732036323
3622;1492732036423
3623;1492732036533
3624;1492732036691
3625;1492732036831
3626;1492732036990
3627;1492732037099
3628;1492732037264
3629;1492732037362
3630;1492732037489
3631;1492732037627
3632;1492732037806
3633;1492732037875
3634;1492732038056
3635;1492732038211
3636;1492732038352
3637;1492732038485
3638;1492732038610
3639;1492732038755
3640;1492732038840
3641;1492732038949
3642;1492732039127
3643;1492732039287
3644;1492732039382
3645;1492732039516
3646;1492732039615
3647;1492732039823
3648;1492732039903
3649;1492732040073
3650;1492732040154
3651;1492732040328
3652;1492732040485
3653;1492732040583
3654;1492732040736
3655;1492732040834
3656;1492732040999
3657;1492732041130
3658;1492732041274
3659;1492732041343
3660;1492732041554
3661;1492732041635
3662;1492732041799
3663;1492732041952
3664;1492732042070
3665;1492732042196
3666;1492732042359
3667;1492732042503
3668;1492732042632
3669;1492732042778
3670;1492732042887
3671;1492732043016
3672;1492732043154
3673;1492732043283
3674;1492732043431
3675;1492732043546
3676;1492732043687
3677;1492732043759
3678;1492732043954
3679;1492732044028
3680;1492732044220
3681;1492732044298
3682;1492732044459
3683;1492732044619
3684;1492732044719
3685;1492732044822
3686;1492732045016
3687;1492732045092
3688;1492732045292
3689;1492732045385
3690;1492732045489
3691;1492732045698
3692;1492732045771
3693;1492732045935
3694;1492732046094
3695;1492732046203
3696;1492732046350
3697;1492732046488
3698;1492732046607
3699;1492732046761
3700;1492732046898
3701;1492732047028
3702;1492732047094
3703;1492732047267
3704;1492732047399
3705;1492732047527
3706;1492732047655
3707;1492732047796
3708;1492732047951
3709;1492732048019
3710;1492732048192
3711;1492732048323
3712;1492732048486
3713;1492732048568
3714;1492732048718
3715;1492732048880
3716;1492732049015
3717;1492732049157
3718;1492732049239
3719;1492732049424
3720;1492732049522
3721;1492732049636
3722;1492732049810
3723;1492732049933
3724;1492732050094
3725;1492732050181
3726;1492732050355
3727;1492732050439
3728;1492732050624
3729;1492732050718
3730;1492732050827
3731;1492732051008
3732;1492732051096
3733;1492732051282
3734;1492732051373
3735;1492732051467
3736;1492732051669
3737;1492732051739
3738;1492732051920
3739;1492732052063
3740;1492732052145
3741;1492732052332
3742;1492732052410
3743;1492732052605
3744;1492732052675
3745;1492732052879
3746;1492732052954
3747;1492732053129
3748;1492732053244
3749;1492732053398
3750;1492732053472
3751;1492732053669
3752;1492732053736
3753;1492732053927
3754;1492732053996
3755;1492732054177
3756;1492732054246
3757;1492732054415
3758;1492732054547
3759;1492732054690
3760;1492732054772
3761;1492732054940
3762;1492732055016
3763;1492732055198
3764;1492732055278
3765;1492732055458
3766;1492732055563
3767;1492732055670
3768;1492732055838
3769;1492732055974
3770;1492732056131
3771;1492732056217
3772;1492732056327
3773;1492732056514
3774;1492732056589
3775;1492732056782
3776;1492732056862
3777;1492732057040
3778;1492732057179
3779;1492732057345
3780;1492732057446
3781;1492732057594
3782;1492732057694
3783;1492732057831
3784;1492732057945
3785;1492732058126
3786;1492732058194
3787;1492732058352
3788;1492732058523
3789;1492732058647
3790;1492732058793
3791;1492732058914
3792;1492732059033
3793;1492732059134
3794;1492732059314
3795;1492732059416
3796;1492732059510
3797;1492732059702
3798;1492732059797
3799;1492732059990
3800;1492732060061
3801;1492732060244
3802;1492732060347
3803;1492732060496
3804;1492732060655
3805;1492732060735
3806;1492732060883
3807;1492732061006
3808;1492732061149
3809;1492732061293
3810;1492732061408
3811;1492732061548
3812;1492732061680
3813;1492732061807
3814;1492732061965
3815;1492732062038
3816;1492732062204
3817;1492732062326
3818;1492732062477
3819;1492732062564
3820;1492732062747
3821;1492732062816
3822;1492732063007
3823;1492732063128
3824;1492732063236
3825;1492732063351
3826;1492732063514
3827;1492732063650
3828;1492732063808
3829;1492732063878
3830;1492732064068
3831;1492732064182
3832;1492732064328
3833;1492732064423
3834;1492732064537
3835;1492732064711
3836;1492732064834
3837;1492732065005
3838;1492732065155
3839;1492732065219
3840;1492732065396
3841;1492732065593
3842;1492732065663
3843;1492732065865
3844;1492732065957
3845;1492732066127
3846;1492732066206
3847;1492732066374
3848;1492732066530
3849;1492732066659
3850;1492732066755
3851;1492732066872
3852;1492732067034
3853;1492732067166
3854;1492732067349
3855;1492732067431
3856;1492732067573
3857;1492732067770
3858;1492732067833
3859;1492732068019
3860;1492732068156
3861;1492732068223
3862;1492732068414
3863;1492732068532
3864;1492732068695
3865;1492732068759
3866;1492732068960
3867;1492732069031
3868;1492732069268
3869;1492732069332
3870;1492732069520
3871;1492732069638
3872;1492732069754
3873;1492732069914
3874;1492732069988
3875;1492732070182
3876;1492732070262
3877;1492732070446
3878;1492732070581
3879;1492732070724
3880;1492732070812
3881;1492732071003
3882;1492732071071
3883;1492732071272
3884;1492732071387
3885;1492732071496
3886;1492732071605
3887;1492732071821
3888;1492732071903
3889;1492732072062
3890;1492732072203
3891;1492732072352
3892;1492732072448
3893;1492732072568
3894;1492732072724
3895;1492732072862
3896;1492732073023
3897;1492732073122
3898;1492732073274
3899;1492732073335
3900;1492732073502
3901;1492732073657
3902;1492732073750
3903;1492732073852
3904;1492732074034
3905;1492732074165
3906;1492732074315
3907;1492732074406
3908;1492732074522
3909;1492732074716
3910;1492732074845
3911;1492732074967
3912;1492732075057
3913;1492732075221
3914;1492732075338
3915;1492732075511
3916;1492732075575
3917;1492732075739
3918;1492732075912
3919;1492732076006
3920;1492732076163
3921;1492732076287
3922;1492732076440
3923;1492732076550
3924;1492732076720
3925;1492732076788
3926;1492732076977
3927;1492732077057
3928;1492732077234
3929;1492732077320
3930;1492732077492
3931;1492732077616
3932;1492732077765
3933;1492732077865
3934;1492732078001
3935;1492732078118
3936;1492732078264
3937;1492732078337
3938;1492732078515
3939;1492732078665
3940;1492732078754
3941;1492732078896
3942;1492732079057
3943;1492732079154
3944;1492732079280
3945;1492732079434
3946;1492732079540
3947;1492732079691
3948;1492732079839
3949;1492732079995
3950;1492732080116
3951;1492732080249
3952;1492732080350
3953;1492732080467
3954;1492732080577
3955;1492732080742
3956;1492732080922
3957;1492732081020
3958;1492732081123
3959;1492732081293
3960;1492732081442
3961;1492732081513
3962;1492732081690
3963;1492732081824
3964;1492732081902
3965;1492732082093
3966;1492732082195
3967;1492732082352
3968;1492732082419
3969;1492732082582
3970;1492732082730
3971;1492732082808
3972;1492732082995
3973;1492732083136
3974;1492732083225
3975;1492732083382
3976;1492732083532
3977;1492732083630
3978;1492732083779
3979;1492732083856
3980;1492732084018
3981;1492732084174
3982;1492732084291
3983;1492732084387
3984;1492732084542
3985;1492732084719
3986;1492732084814
3987;1492732084915
3988;1492732085104
3989;1492732085165
3990;1492732085365
3991;1492732085434
3992;1492732085626
3993;1492732085695
3994;1492732085878
3995;1492732085998
3996;1492732086151
3997;1492732086227
3998;1492732086416
3999;1492732086494
4000;1492732086680
4001;1492732086813
4002;1492732086887
4003;1492732087062
4004;1492732087182
4005;1492732087322
4006;1492732087484
4007;1492732087558
4008;1492732087724
4009;1492732087873
4010;1492732087961
4011;1492732088063
4012;1492732088256
4013;1492732088336
4014;1492732088505
4015;1492732088639
4016;1492732088779
4017;1492732088857
4018;1492732089054
4019;1492732089119
4020;1492732089342
4021;1492732089446
4022;1492732089550
4023;1492732089750
4024;1492732089828
4025;1492732090013
4026;1492732090085
4027;1492732090282
4028;1492732090347
4029;1492732090522
4030;1492732090650
4031;1492732090797
4032;1492732090917
4033;1492732091074
4034;1492732091137
4035;1492732091328
4036;1492732091425
4037;1492732091613
4038;1492732091682
4039;1492732091885
4040;1492732091958
4041;1492732092164
4042;1492732092239
4043;1492732092440
4044;1492732092517
4045;1492732092696
4046;1492732092823
4047;1492732092950
4048;1492732093089
4049;1492732093193
4050;1492732093331
4051;1492732093474
4052;1492732093591
4053;1492732093675
