T1-AntesDeConectar;T2-AposConectar
1659;1492731886622
1660;1492731886800
1661;1492731886923
1662;1492731887084
1663;1492731887172
1664;1492731887317
1665;1492731887455
1666;1492731887601
1667;1492731887671
1668;1492731887854
1669;1492731887935
1670;1492731888148
1671;1492731888225
1672;1492731888403
1673;1492731888543
1674;1492731888695
1675;1492731888774
1676;1492731888951
1677;1492731889121
1678;1492731889218
1679;1492731889330
1680;1492731889442
1681;1492731889648
1682;1492731889720
1683;1492731889883
1684;1492731890014
1685;1492731890183
1686;1492731890304
1687;1492731890453
1688;1492731890539
1689;1492731890711
1690;1492731890791
1691;1492731890980
1692;1492731891102
1693;1492731891242
1694;1492731891378
1695;1492731891515
1696;1492731891622
1697;1492731891748
1698;1492731891908
1699;1492731892048
1700;1492731892211
1701;1492731892366
1702;1492731892466
1703;1492731892670
1704;1492731892753
1705;1492731892919
1706;1492731893036
1707;1492731893175
1708;1492731893326
1709;1492731893416
1710;1492731893603
1711;1492731893676
1712;1492731893872
1713;1492731893946
1714;1492731894136
1715;1492731894211
1716;1492731894375
1717;1492731894518
1718;1492731894640
1719;1492731894803
1720;1492731894915
1721;1492731895039
1722;1492731895191
1723;1492731895320
1724;1492731895453
1725;1492731895530
1726;1492731895711
1727;1492731895856
1728;1492731895940
1729;1492731896114
1730;1492731896249
1731;1492731896383
1732;1492731896515
1733;1492731896675
1734;1492731896749
1735;1492731896927
1736;1492731897089
1737;1492731897203
1738;1492731897339
1739;1492731897475
1740;1492731897618
1741;1492731897758
1742;1492731897883
1743;1492731898022
1744;1492731898167
1745;1492731898245
1746;1492731898411
1747;1492731898535
1748;1492731898700
1749;1492731898833
1750;1492731899010
1751;1492731899156
1752;1492731899295
1753;1492731899438
1754;1492731899613
1755;1492731899699
1756;1492731899835
1757;1492731899969
1758;1492731900103
1759;1492731900222
1760;1492731900343
1761;1492731900508
1762;1492731900592
1763;1492731900756
1764;1492731900875
1765;1492731901037
1766;1492731901126
1767;1492731901301
1768;1492731901383
1769;1492731901563
1770;1492731901704
1771;1492731901840
1772;1492731901910
1773;1492731902084
1774;1492731902215
1775;1492731902365
1776;1492731902483
1777;1492731902623
1778;1492731902767
1779;1492731902899
1780;1492731903036
1781;1492731903168
1782;1492731903254
1783;1492731903414
1784;1492731903555
1785;1492731903660
1786;1492731903839
1787;1492731903967
1788;1492731904102
1789;1492731904245
1790;1492731904366
1791;1492731904503
1792;1492731904651
1793;1492731904735
1794;1492731904911
1795;1492731905039
1796;1492731905178
1797;1492731905307
1798;1492731905443
1799;1492731905572
1800;1492731905699
1801;1492731905838
1802;1492731905990
1803;1492731906080
1804;1492731906260
1805;1492731906350
1806;1492731906465
1807;1492731906631
1808;1492731906783
1809;1492731906953
1810;1492731907021
1811;1492731907202
1812;1492731907342
1813;1492731907487
1814;1492731907644
1815;1492731907717
1816;1492731907891
1817;1492731907978
1818;1492731908169
1819;1492731908329
1820;1492731908442
1821;1492731908559
1822;1492731908689
1823;1492731908849
1824;1492731908957
1825;1492731909179
1826;1492731909326
1827;1492731909468
1828;1492731909588
1829;1492731909726
1830;1492731909873
1831;1492731910050
1832;1492731910140
1833;1492731910322
1834;1492731910435
1835;1492731910660
1836;1492731910762
1837;1492731910890
1838;1492731911050
1839;1492731911206
1840;1492731911343
1841;1492731911488
1842;1492731911565
1843;1492731911741
1844;1492731911867
1845;1492731912013
1846;1492731912139
1847;1492731912289
1848;1492731912369
1849;1492731912546
1850;1492731912675
1851;1492731912831
1852;1492731912955
1853;1492731913099
1854;1492731913238
1855;1492731913398
1856;1492731913544
1857;1492731913672
1858;1492731913807
1859;1492731913930
1860;1492731914076
1861;1492731914214
1862;1492731914346
1863;1492731914495
1864;1492731914619
1865;1492731914756
1866;1492731914858
1867;1492731914967
1868;1492731915146
1869;1492731915304
1870;1492731915411
1871;1492731915567
1872;1492731915715
1873;1492731915844
1874;1492731915914
1875;1492731916076
1876;1492731916159
1877;1492731916334
1878;1492731916466
1879;1492731916610
1880;1492731916693
1881;1492731916878
1882;1492731917002
1883;1492731917138
1884;1492731917234
1885;1492731917347
1886;1492731917595
1887;1492731917689
1888;1492731917804
1889;1492731917927
1890;1492731918047
1891;1492731918222
1892;1492731918363
1893;1492731918495
1894;1492731918615
1895;1492731918747
1896;1492731918859
1897;1492731918998
1898;1492731919152
1899;1492731919239
1900;1492731919420
1901;1492731919552
1902;1492731919686
1903;1492731919866
1904;1492731919981
1905;1492731920130
1906;1492731920230
1907;1492731920376
1908;1492731920506
1909;1492731920648
1910;1492731920803
1911;1492731920903
1912;1492731921013
1913;1492731921158
1914;1492731921310
1915;1492731921421
1916;1492731921576
1917;1492731921658
1918;1492731921821
1919;1492731921987
1920;1492731922077
1921;1492731922226
1922;1492731922362
1923;1492731922494
1924;1492731922630
1925;1492731922762
1926;1492731922900
1927;1492731923022
1928;1492731923157
1929;1492731923294
1930;1492731923414
1931;1492731923551
1932;1492731923686
1933;1492731923823
1934;1492731923985
1935;1492731924076
1936;1492731924210
1937;1492731924342
1938;1492731924475
1939;1492731924610
1940;1492731924751
1941;1492731924877
1942;1492731925018
1943;1492731925158
1944;1492731925295
1945;1492731925435
1946;1492731925517
1947;1492731925689
1948;1492731925814
1949;1492731925957
1950;1492731926045
1951;1492731926202
1952;1492731926346
1953;1492731926483
1954;1492731926591
1955;1492731926753
1956;1492731926848
1957;1492731927020
1958;1492731927189
1959;1492731927279
1960;1492731927397
1961;1492731927595
1962;1492731927671
1963;1492731927842
1964;1492731927980
1965;1492731928118
1966;1492731928241
1967;1492731928375
1968;1492731928510
1969;1492731928646
1970;1492731928774
1971;1492731928923
1972;1492731929000
1973;1492731929205
1974;1492731929299
1975;1492731929454
1976;1492731929606
1977;1492731929730
1978;1492731929858
1979;1492731929985
1980;1492731930139
1981;1492731930216
1982;1492731930393
1983;1492731930537
1984;1492731930662
1985;1492731930794
1986;1492731930926
1987;1492731931076
1988;1492731931202
1989;1492731931346
1990;1492731931431
1991;1492731931608
1992;1492731931744
1993;1492731931882
1994;1492731932021
1995;1492731932155
1996;1492731932289
1997;1492731932430
1998;1492731934493
1999;1492731934684
2000;1492731934790
2001;1492731934916
2002;1492731935086
2003;1492731935158
2004;1492731935363
2005;1492731935497
2006;1492731935631
2007;1492731935791
2008;1492731935884
2009;1492731936076
2010;1492731936145
2011;1492731936342
2012;1492731936462
2013;1492731936611
2014;1492731936755
2015;1492731936899
2016;1492731937015
2017;1492731937164
2018;1492731937278
2019;1492731937431
2020;1492731937552
2021;1492731937680
2022;1492731937823
2023;1492731937948
2024;1492731938086
2025;1492731938238
2026;1492731938337
2027;1492731938475
2028;1492731938655
2029;1492731938738
2030;1492731938899
2031;1492731939038
2032;1492731939171
2033;1492731939278
2034;1492731939431
2035;1492731939562
2036;1492731939649
2037;1492731939804
2038;1492731939940
2039;1492731940084
2040;1492731940223
2041;1492731940343
2042;1492731940486
2043;1492731940641
2044;1492731940747
2045;1492731940897
2046;1492731940995
2047;1492731941147
2048;1492731941290
2049;1492731941436
2050;1492731941539
2051;1492731941660
2052;1492731941824
2053;1492731941955
2054;1492731942096
2055;1492731942230
2056;1492731942356
2057;1492731942515
2058;1492731942629
2059;1492731942790
2060;1492731942859
2061;1492731943048
2062;1492731943174
2063;1492731943298
2064;1492731943453
2065;1492731943579
2066;1492731943711
2067;1492731943865
2068;1492731943934
2069;1492731944123
2070;1492731944266
2071;1492731944395
2072;1492731944530
2073;1492731944683
2074;1492731944770
2075;1492731944951
2076;1492731945086
2077;1492731945244
2078;1492731945305
2079;1492731945486
2080;1492731945630
2081;1492731945771
2082;1492731945876
2083;1492731945971
2084;1492731946143
2085;1492731946291
2086;1492731946419
2087;1492731946560
2088;1492731946709
2089;1492731946830
2090;1492731946962
2091;1492731947112
2092;1492731947197
2093;1492731947371
2094;1492731947508
2095;1492731947675
2096;1492731947783
2097;1492731947936
2098;1492731948058
2099;1492731948182
2100;1492731948261
2101;1492731948430
2102;1492731948570
2103;1492731948679
2104;1492731948814
2105;1492731948959
2106;1492731949093
2107;1492731949235
2108;1492731949376
2109;1492731949490
2110;1492731949644
2111;1492731949806
2112;1492731949926
2113;1492731950058
2114;1492731950218
2115;1492731950322
2116;1492731950452
2117;1492731950608
2118;1492731950740
2119;1492731950858
2120;1492731950994
2121;1492731951112
2122;1492731951264
2123;1492731951378
2124;1492731951510
2125;1492731951626
2126;1492731951772
2127;1492731951916
2128;1492731952004
2129;1492731952119
2130;1492731952287
2131;1492731952420
2132;1492731952543
2133;1492731952692
2134;1492731952818
2135;1492731952963
2136;1492731953097
2137;1492731953226
2138;1492731953354
2139;1492731953482
2140;1492731953619
2141;1492731953770
2142;1492731953853
2143;1492731954014
2144;1492731954147
2145;1492731954291
2146;1492731954423
2147;1492731954592
2148;1492731954722
2149;1492731954808
2150;1492731954970
2151;1492731955107
2152;1492731955223
2153;1492731955365
2154;1492731955520
2155;1492731955612
2156;1492731955795
2157;1492731955873
2158;1492731956035
2159;1492731956184
2160;1492731956294
2161;1492731956443
2162;1492731956564
2163;1492731956702
2164;1492731956851
2165;1492731956978
2166;1492731957134
2167;1492731957218
2168;1492731957341
2169;1492731957525
2170;1492731957669
2171;1492731957776
2172;1492731957914
2173;1492731958038
2174;1492731958178
2175;1492731958326
2176;1492731958403
2177;1492731958576
2178;1492731958725
2179;1492731958862
2180;1492731959017
2181;1492731959126
2182;1492731959283
2183;1492731959403
2184;1492731959538
2185;1492731959675
2186;1492731959773
2187;1492731959934
2188;1492731960066
2189;1492731960222
2190;1492731960299
2191;1492731960483
2192;1492731960616
2193;1492731960742
2194;1492731960886
2195;1492731961046
2196;1492731961162
2197;1492731961315
2198;1492731961426
2199;1492731961582
2200;1492731961698
2201;1492731961851
2202;1492731961970
2203;1492731962147
2204;1492731962224
2205;1492731962414
2206;1492731962483
2207;1492731962666
2208;1492731962741
2209;1492731962905
2210;1492731963041
2211;1492731963175
2212;1492731963321
2213;1492731963478
2214;1492731963600
2215;1492731963720
2216;1492731963862
2217;1492731964017
2218;1492731964141
2219;1492731964293
2220;1492731964426
2221;1492731964572
2222;1492731964679
2223;1492731964798
2224;1492731964938
2225;1492731965061
2226;1492731965210
2227;1492731965330
2228;1492731965471
2229;1492731965596
2230;1492731965735
2231;1492731965854
2232;1492731966003
2233;1492731966119
2234;1492731966264
2235;1492731966403
2236;1492731966480
2237;1492731966673
2238;1492731966753
2239;1492731966934
2240;1492731967066
2241;1492731967206
2242;1492731967325
2243;1492731967478
2244;1492731967590
2245;1492731967733
2246;1492731967846
2247;1492731968006
2248;1492731968157
2249;1492731968262
2250;1492731968405
2251;1492731968536
2252;1492731968699
2253;1492731968776
2254;1492731968962
2255;1492731969050
2256;1492731969197
2257;1492731969338
2258;1492731969466
2259;1492731969613
2260;1492731969749
2261;1492731969875
2262;1492731970011
2263;1492731970154
2264;1492731970247
2265;1492731970394
2266;1492731970542
2267;1492731970734
2268;1492731970853
2269;1492731970959
2270;1492731971102
2271;1492731971215
2272;1492731971354
2273;1492731971489
2274;1492731971639
2275;1492731971768
2276;1492731971893
2277;1492731972013
2278;1492731972181
2279;1492731972267
2280;1492731972399
2281;1492731972554
2282;1492731972696
2283;1492731972823
2284;1492731972949
2285;1492731973090
2286;1492731973197
2287;1492731973360
2288;1492731973532
2289;1492731973623
2290;1492731973782
2291;1492731973917
2292;1492731974047
2293;1492731974182
2294;1492731974334
2295;1492731974461
2296;1492731974595
2297;1492731974766
2298;1492731974846
2299;1492731975006
2300;1492731975145
2301;1492731975274
2302;1492731975422
2303;1492731975623
2304;1492731975716
2305;1492731975831
2306;1492731975989
2307;1492731976121
2308;1492731976249
2309;1492731976386
2310;1492731976497
2311;1492731976649
2312;1492731976714
2313;1492731976937
2314;1492731977012
2315;1492731977176
2316;1492731977273
2317;1492731977406
2318;1492731977562
2319;1492731977719
2320;1492731977857
2321;1492731977983
2322;1492731978098
2323;1492731978240
2324;1492731978369
2325;1492731978502
2326;1492731978633
2327;1492731978762
2328;1492731978918
2329;1492731978998
2330;1492731979174
2331;1492731979311
2332;1492731979437
2333;1492731979561
2334;1492731979702
2335;1492731979845
2336;1492731979978
2337;1492731980123
2338;1492731980262
2339;1492731980439
2340;1492731980554
2341;1492731980694
2342;1492731980827
2343;1492731980969
2344;1492731981122
2345;1492731981242
2346;1492731981366
2347;1492731981506
2348;1492731981674
2349;1492731981815
2350;1492731981921
2351;1492731982112
2352;1492731982244
2353;1492731982370
2354;1492731982547
2355;1492731982671
2356;1492731982754
2357;1492731982966
2358;1492731983051
2359;1492731983224
2360;1492731983346
2361;1492731983479
2362;1492731983610
2363;1492731983759
2364;1492731983894
2365;1492731984051
2366;1492731984177
2367;1492731984307
2368;1492731984446
2369;1492731984609
2370;1492731984715
2371;1492731984838
2372;1492731984986
2373;1492731985150
2374;1492731985217
2375;1492731985414
2376;1492731985481
2377;1492731985654
2378;1492731985798
2379;1492731985919
2380;1492731986049
2381;1492731986195
2382;1492731986334
2383;1492731986484
2384;1492731986572
2385;1492731986763
2386;1492731986847
2387;1492731987013
2388;1492731987100
2389;1492731987274
2390;1492731987426
2391;1492731987496
2392;1492731987673
2393;1492731987811
2394;1492731987950
2395;1492731988081
2396;1492731988217
2397;1492731988337
2398;1492731988482
2399;1492731988597
2400;1492731988743
2401;1492731988887
2402;1492731988992
2403;1492731989158
2404;1492731989251
2405;1492731989421
2406;1492731989551
2407;1492731989690
2408;1492731989828
2409;1492731989970
2410;1492731990066
2411;1492731990186
2412;1492731990349
2413;1492731990489
2414;1492731990636
2415;1492731990774
2416;1492731990917
2417;1492731990989
2418;1492731991161
2419;1492731991294
2420;1492731991450
2421;1492731991561
2422;1492731991702
2423;1492731991838
2424;1492731991981
2425;1492731992078
2426;1492731992229
2427;1492731992358
2428;1492731992498
2429;1492731992644
2430;1492731992758
2431;1492731992899
2432;1492731993038
2433;1492731993126
2434;1492731993311
2435;1492731993385
2436;1492731993589
2437;1492731993660
2438;1492731993833
2439;1492731993969
2440;1492731994109
2441;1492731994242
2442;1492731994381
2443;1492731994521
2444;1492731994657
2445;1492731994798
2446;1492731994908
2447;1492731995055
2448;1492731995191
2449;1492731995261
2450;1492731995432
2451;1492731995554
2452;1492731995712
2453;1492731995834
2454;1492731995974
2455;1492731996122
2456;1492731996290
2457;1492731996405
2458;1492731996537
2459;1492731996668
2460;1492731996801
2461;1492731996937
2462;1492731997080
2463;1492731997186
2464;1492731997287
2465;1492731997466
2466;1492731997597
2467;1492731997717
2468;1492731997865
2469;1492731997937
2470;1492731998117
2471;1492731998286
2472;1492731998408
2473;1492731998542
2474;1492731998669
2475;1492731998809
2476;1492731998954
2477;1492731999112
2478;1492731999185
2479;1492731999353
2480;1492731999477
2481;1492731999621
2482;1492731999756
2483;1492731999912
2484;1492731999994
2485;1492732000160
2486;1492732000296
2487;1492732000436
2488;1492732000566
2489;1492732000715
2490;1492732000820
2491;1492732000968
2492;1492732001109
2493;1492732001242
2494;1492732001358
2495;1492732001477
2496;1492732001604
2497;1492732001753
2498;1492732001889
2499;1492732002013
2500;1492732002175
2501;1492732002242
2502;1492732002393
2503;1492732002537
2504;1492732002656
2505;1492732002816
2506;1492732002930
2507;1492732003073
2508;1492732003200
2509;1492732003347
2510;1492732003462
2511;1492732003614
2512;1492732003686
2513;1492732003885
2514;1492732004017
2515;1492732004128
2516;1492732004217
2517;1492732004389
2518;1492732004521
2519;1492732004656
2520;1492732004793
2521;1492732004905
2522;1492732005045
2523;1492732005184
2524;1492732005277
2525;1492732005462
2526;1492732005532
2527;1492732005692
2528;1492732005831
2529;1492732005961
2530;1492732006109
2531;1492732006224
2532;1492732006371
2533;1492732006481
2534;1492732006629
2535;1492732006736
2536;1492732006874
2537;1492732007001
2538;1492732007133
2539;1492732007272
2540;1492732007431
2541;1492732007557
2542;1492732007685
2543;1492732007825
2544;1492732007954
2545;1492732008142
2546;1492732008233
2547;1492732008385
2548;1492732008540
2549;1492732008661
2550;1492732008804
2551;1492732008949
2552;1492732009072
2553;1492732009185
2554;1492732009315
2555;1492732009457
2556;1492732009594
2557;1492732009726
2558;1492732009857
2559;1492732010009
2560;1492732010080
2561;1492732010249
2562;1492732010385
2563;1492732010514
2564;1492732010655
2565;1492732010781
2566;1492732010905
2567;1492732011037
2568;1492732011194
2569;1492732011266
2570;1492732011441
2571;1492732011577
2572;1492732011731
2573;1492732011802
2574;1492732011997
2575;1492732012076
2576;1492732012282
2577;1492732012363
2578;1492732012486
2579;1492732012665
2580;1492732012815
2581;1492732012938
2582;1492732013073
2583;1492732013214
2584;1492732013346
2585;1492732013517
2586;1492732013629
2587;1492732013757
2588;1492732013898
2589;1492732014033
2590;1492732014181
2591;1492732014309
2592;1492732014425
2593;1492732014572
2594;1492732014702
2595;1492732014849
2596;1492732014949
2597;1492732015102
2598;1492732015220
2599;1492732015375
2600;1492732015515
2601;1492732015628
2602;1492732015784
2603;1492732015872
2604;1492732015993
2605;1492732016168
2606;1492732016288
2607;1492732016429
2608;1492732016571
2609;1492732016647
2610;1492732016853
2611;1492732016943
2612;1492732017071
2613;1492732017248
2614;1492732017403
2615;1492732017488
2616;1492732017659
2617;1492732017781
2618;1492732017883
2619;1492732018060
2620;1492732018190
2621;1492732018321
2622;1492732018445
2623;1492732018589
2624;1492732018748
2625;1492732018831
2626;1492732018992
2627;1492732019128
2628;1492732019250
2629;1492732019390
2630;1492732019513
2631;1492732019666
2632;1492732019806
2633;1492732019872
2634;1492732020024
2635;1492732020156
2636;1492732020318
2637;1492732020397
2638;1492732020560
2639;1492732020690
2640;1492732020833
2641;1492732020967
2642;1492732021095
2643;1492732021210
2644;1492732021345
2645;1492732021469
2646;1492732021626
2647;1492732021797
2648;1492732021902
2649;1492732022021
2650;1492732022197
2651;1492732022324
2652;1492732022434
2653;1492732022578
2654;1492732022685
2655;1492732022838
2656;1492732022948
2657;1492732023077
2658;1492732023243
2659;1492732023315
2660;1492732023480
2661;1492732023629
2662;1492732023758
2663;1492732023912
2664;1492732023980
2665;1492732024165
2666;1492732024285
2667;1492732024439
2668;1492732024551
2669;1492732024658
2670;1492732024777
2671;1492732024956
2672;1492732025073
2673;1492732025213
2674;1492732025353
2675;1492732025500
2676;1492732025620
2677;1492732025763
2678;1492732025885
2679;1492732026025
2680;1492732026156
2681;1492732026293
2682;1492732026425
2683;1492732026565
2684;1492732026681
2685;1492732026832
2686;1492732026952
2687;1492732027094
2688;1492732027241
2689;1492732027353
2690;1492732027477
2691;1492732027606
2692;1492732027744
2693;1492732027887
2694;1492732028006
2695;1492732028144
2696;1492732028286
2697;1492732028412
2698;1492732028556
2699;1492732028644
2700;1492732028812
2701;1492732028888
2702;1492732029057
2703;1492732029188
2704;1492732029326
2705;1492732029445
2706;1492732029595
2707;1492732029729
2708;1492732029862
2709;1492732030013
2710;1492732030080
2711;1492732030253
2712;1492732030385
2713;1492732030521
2714;1492732030641
2715;1492732030786
2716;1492732030940
2717;1492732031010
2718;1492732031188
2719;1492732031340
2720;1492732031452
2721;1492732031592
2722;1492732031720
2723;1492732031854
2724;1492732032012
2725;1492732032120
2726;1492732032248
2727;1492732032380
2728;1492732032518
2729;1492732032636
2730;1492732032773
2731;1492732032888
2732;1492732033033
2733;1492732033153
2734;1492732033301
2735;1492732033428
2736;1492732033545
2737;1492732033677
2738;1492732033808
2739;1492732033941
2740;1492732034079
2741;1492732034200
2742;1492732034346
2743;1492732034424
2744;1492732034585
2745;1492732034739
2746;1492732034876
2747;1492732035010
2748;1492732035120
2749;1492732035251
2750;1492732035402
2751;1492732035474
2752;1492732035653
2753;1492732035791
2754;1492732035921
2755;1492732036044
2756;1492732036174
2757;1492732036306
2758;1492732036454
2759;1492732036525
2760;1492732036711
2761;1492732036836
2762;1492732036973
2763;1492732037116
2764;1492732037245
2765;1492732037393
2766;1492732037509
2767;1492732037633
2768;1492732037784
2769;1492732037916
2770;1492732038070
2771;1492732038160
2772;1492732038332
2773;1492732038479
2774;1492732038591
2775;1492732038730
2776;1492732038864
2777;1492732039007
2778;1492732039124
2779;1492732039256
2780;1492732039409
2781;1492732039523
2782;1492732039690
2783;1492732039781
2784;1492732039896
2785;1492732040062
2786;1492732040201
2787;1492732040320
2788;1492732040464
2789;1492732040588
2790;1492732040725
2791;1492732040873
2792;1492732040983
2793;1492732041120
2794;1492732041266
2795;1492732041390
2796;1492732041519
2797;1492732041676
2798;1492732041824
2799;1492732041895
2800;1492732042093
2801;1492732042213
2802;1492732042384
2803;1492732042468
2804;1492732042635
2805;1492732042769
2806;1492732042891
2807;1492732043039
2808;1492732043169
2809;1492732043312
2810;1492732043427
2811;1492732043539
2812;1492732043683
2813;1492732043804
2814;1492732043932
2815;1492732044083
2816;1492732044199
2817;1492732044340
2818;1492732044463
2819;1492732044594
2820;1492732044741
2821;1492732044878
2822;1492732045018
2823;1492732045145
2824;1492732045262
2825;1492732045418
2826;1492732045504
2827;1492732045659
2828;1492732045824
2829;1492732045940
2830;1492732046074
2831;1492732046230
2832;1492732046310
2833;1492732046506
2834;1492732046573
2835;1492732046750
2836;1492732046892
2837;1492732047027
2838;1492732047100
2839;1492732047275
2840;1492732047415
2841;1492732047557
2842;1492732047660
2843;1492732047824
2844;1492732047887
2845;1492732048073
2846;1492732048196
2847;1492732048342
2848;1492732048411
2849;1492732048595
2850;1492732048736
2851;1492732048884
2852;1492732049032
2853;1492732049142
2854;1492732049277
2855;1492732049395
2856;1492732049569
2857;1492732049657
2858;1492732049796
2859;1492732049951
2860;1492732050076
2861;1492732050217
2862;1492732050334
2863;1492732050474
2864;1492732050596
2865;1492732050748
2866;1492732050868
2867;1492732050992
2868;1492732051135
2869;1492732051277
2870;1492732051351
2871;1492732051508
2872;1492732051663
2873;1492732051786
2874;1492732051924
2875;1492732052056
2876;1492732052209
2877;1492732052283
2878;1492732052463
2879;1492732052539
2880;1492732052721
2881;1492732052870
2882;1492732052951
2883;1492732053112
2884;1492732053262
2885;1492732053377
2886;1492732053515
2887;1492732053649
2888;1492732053801
2889;1492732053908
2890;1492732054047
2891;1492732054160
2892;1492732054287
2893;1492732054420
2894;1492732054562
2895;1492732054688
2896;1492732054765
2897;1492732054930
2898;1492732055070
2899;1492732055175
2900;1492732055318
2901;1492732055459
2902;1492732055535
2903;1492732055696
2904;1492732055837
2905;1492732055964
2906;1492732056096
2907;1492732056254
2908;1492732056368
2909;1492732056504
2910;1492732056632
2911;1492732056759
2912;1492732056905
2913;1492732057047
2914;1492732057184
2915;1492732057315
2916;1492732057458
2917;1492732057573
2918;1492732057711
2919;1492732057843
2920;1492732057977
2921;1492732058103
2922;1492732058246
2923;1492732058355
2924;1492732058483
2925;1492732058671
2926;1492732058802
2927;1492732058900
2928;1492732059033
2929;1492732059137
2930;1492732059324
2931;1492732059442
2932;1492732059537
2933;1492732059689
2934;1492732059854
2935;1492732059964
2936;1492732060104
2937;1492732060248
2938;1492732060361
2939;1492732060499
2940;1492732060651
2941;1492732060737
2942;1492732060883
2943;1492732061012
2944;1492732061152
2945;1492732061290
2946;1492732061412
2947;1492732061563
2948;1492732061644
2949;1492732061813
2950;1492732061952
2951;1492732062103
2952;1492732062215
2953;1492732062344
2954;1492732062461
2955;1492732062595
2956;1492732062730
2957;1492732062881
2958;1492732062948
2959;1492732063142
2960;1492732063222
2961;1492732063409
2962;1492732063520
2963;1492732063656
2964;1492732063795
2965;1492732063883
2966;1492732064044
2967;1492732064183
2968;1492732064324
2969;1492732064447
2970;1492732064580
2971;1492732064724
2972;1492732064858
2973;1492732064960
2974;1492732065149
2975;1492732065227
2976;1492732065420
2977;1492732065524
2978;1492732065730
2979;1492732065805
2980;1492732066007
2981;1492732066075
2982;1492732066247
2983;1492732066404
2984;1492732066471
2985;1492732066641
2986;1492732066780
2987;1492732066917
2988;1492732067039
2989;1492732067183
2990;1492732067315
2991;1492732067467
2992;1492732067616
2993;1492732067780
2994;1492732067852
2995;1492732068000
2996;1492732068139
2997;1492732068264
2998;1492732068403
2999;1492732068554
3000;1492732068630
3001;1492732068799
3002;1492732068940
3003;1492732069075
3004;1492732069232
3005;1492732069386
3006;1492732069522
3007;1492732069590
3008;1492732069789
3009;1492732069852
3010;1492732070032
3011;1492732070156
3012;1492732070333
3013;1492732070399
3014;1492732070591
3015;1492732070721
3016;1492732070855
3017;1492732070992
3018;1492732071116
3019;1492732071243
3020;1492732071389
3021;1492732071513
3022;1492732071656
3023;1492732071803
3024;1492732071936
3025;1492732072067
3026;1492732072228
3027;1492732072305
3028;1492732072483
3029;1492732072603
3030;1492732072746
3031;1492732072868
3032;1492732072992
3033;1492732073127
3034;1492732073262
3035;1492732073397
3036;1492732073507
3037;1492732073632
3038;1492732073789
3039;1492732073857
3040;1492732074045
3041;1492732074155
3042;1492732074298
3043;1492732074438
3044;1492732074567
3045;1492732074713
3046;1492732074828
3047;1492732074966
3048;1492732075098
3049;1492732075237
3050;1492732075306
3051;1492732075480
3052;1492732075620
3053;1492732075745
3054;1492732075886
3055;1492732076012
3056;1492732076191
3057;1492732076254
3058;1492732076430
3059;1492732076554
3060;1492732076712
3061;1492732076831
3062;1492732076963
3063;1492732077087
3064;1492732077212
3065;1492732077364
3066;1492732077492
3067;1492732077607
3068;1492732077736
3069;1492732077881
3070;1492732078002
3071;1492732078123
3072;1492732078267
3073;1492732078343
3074;1492732078506
3075;1492732078662
3076;1492732078738
3077;1492732078899
3078;1492732079029
3079;1492732079173
3080;1492732079294
3081;1492732079440
3082;1492732079504
3083;1492732079672
3084;1492732079808
3085;1492732079963
3086;1492732080104
3087;1492732080246
3088;1492732080362
3089;1492732080501
3090;1492732080628
3091;1492732080755
3092;1492732080899
3093;1492732081034
3094;1492732081181
3095;1492732081286
3096;1492732081412
3097;1492732081562
3098;1492732081697
3099;1492732081820
3100;1492732081943
3101;1492732082072
3102;1492732082202
3103;1492732082334
3104;1492732082486
3105;1492732082550
3106;1492732082721
3107;1492732082858
3108;1492732082998
3109;1492732083107
3110;1492732083261
3111;1492732083379
3112;1492732083503
3113;1492732083636
3114;1492732083771
3115;1492732083899
3116;1492732084027
3117;1492732084150
3118;1492732084303
3119;1492732084436
3120;1492732084500
3121;1492732084663
3122;1492732084838
3123;1492732084951
3124;1492732085080
3125;1492732085210
3126;1492732085343
3127;1492732085490
3128;1492732085603
3129;1492732085752
3130;1492732085873
3131;1492732086012
3132;1492732086130
3133;1492732086281
3134;1492732086425
3135;1492732086491
3136;1492732086680
3137;1492732086761
3138;1492732086944
3139;1492732087069
3140;1492732087208
3141;1492732087289
3142;1492732087479
3143;1492732087611
3144;1492732087719
3145;1492732087855
3146;1492732087975
3147;1492732088107
3148;1492732088247
3149;1492732088367
3150;1492732088501
3151;1492732088636
3152;1492732088770
3153;1492732088913
3154;1492732089048
3155;1492732089206
3156;1492732089329
3157;1492732089453
3158;1492732089613
3159;1492732089744
3160;1492732089824
3161;1492732090005
3162;1492732090138
3163;1492732090258
3164;1492732090399
3165;1492732090511
3166;1492732090667
3167;1492732090796
3168;1492732090915
3169;1492732091067
3170;1492732091143
3171;1492732091307
3172;1492732091471
3173;1492732091591
3174;1492732091722
3175;1492732091873
3176;1492732092011
3177;1492732092142
3178;1492732092295
3179;1492732092433
3180;1492732092556
3181;1492732092688
3182;1492732092807
3183;1492732092955
3184;1492732093095
3185;1492732093159
3186;1492732093314
3187;1492732093478
3188;1492732093579
3189;1492732093703
3190;1492732093836
3191;1492732093973
3192;1492732094100
3193;1492732094244
3194;1492732094392
3195;1492732094457
3196;1492732094651
3197;1492732094719
3198;1492732094894
3199;1492732095033
3200;1492732095181
3201;1492732095306
3202;1492732095431
3203;1492732095560
3204;1492732095686
3205;1492732095834
3206;1492732095955
3207;1492732096113
3208;1492732096246
3209;1492732096371
3210;1492732096499
3211;1492732096622
