T1-AntesDeConectar;T2-AposConectar
2501;1492731883716
2502;1492731883823
2503;1492731884009
2504;1492731884087
2505;1492731884260
2506;1492731884384
2507;1492731884538
2508;1492731884614
2509;1492731884756
2510;1492731884904
2511;1492731885028
2512;1492731885189
2513;1492731885334
2514;1492731885483
2515;1492731885576
2516;1492731885745
2517;1492731885888
2518;1492731885984
2519;1492731886088
2520;1492731886290
2521;1492731886362
2522;1492731886532
2523;1492731886680
2524;1492731886784
2525;1492731886935
2526;1492731887007
2527;1492731887181
2528;1492731887304
2529;1492731887443
2530;1492731887581
2531;1492731887729
2532;1492731887794
2533;1492731888008
2534;1492731888083
2535;1492731888252
2536;1492731888392
2537;1492731888528
2538;1492731888669
2539;1492731888823
2540;1492731888932
2541;1492731889114
2542;1492731889194
2543;1492731889310
2544;1492731889427
2545;1492731889609
2546;1492731889744
2547;1492731889868
2548;1492731890060
2549;1492731890154
2550;1492731890254
2551;1492731890421
2552;1492731890565
2553;1492731890691
2554;1492731890825
2555;1492731890960
2556;1492731891108
2557;1492731891232
2558;1492731891360
2559;1492731891492
2560;1492731891671
2561;1492731891735
2562;1492731891920
2563;1492731891995
2564;1492731892204
2565;1492731892343
2566;1492731892495
2567;1492731892674
2568;1492731892739
2569;1492731892909
2570;1492731893037
2571;1492731893164
2572;1492731893316
2573;1492731893452
2574;1492731893589
2575;1492731893663
2576;1492731893848
2577;1492731894006
2578;1492731894072
2579;1492731894250
2580;1492731894393
2581;1492731894505
2582;1492731894630
2583;1492731894803
2584;1492731894908
2585;1492731895057
2586;1492731895152
2587;1492731895276
2588;1492731895428
2589;1492731895584
2590;1492731895687
2591;1492731895788
2592;1492731895993
2593;1492731896087
2594;1492731896198
2595;1492731896377
2596;1492731896505
2597;1492731896640
2598;1492731896771
2599;1492731896941
2600;1492731897064
2601;1492731897221
2602;1492731897287
2603;1492731897476
2604;1492731897631
2605;1492731897757
2606;1492731897902
2607;1492731898014
2608;1492731898158
2609;1492731898269
2610;1492731898360
2611;1492731898543
2612;1492731898636
2613;1492731898872
2614;1492731899031
2615;1492731899139
2616;1492731899312
2617;1492731899428
2618;1492731899604
2619;1492731899712
2620;1492731899835
2621;1492731899964
2622;1492731900133
2623;1492731900197
2624;1492731900372
2625;1492731900476
2626;1492731900631
2627;1492731900760
2628;1492731900875
2629;1492731901028
2630;1492731901153
2631;1492731901287
2632;1492731901415
2633;1492731901573
2634;1492731901652
2635;1492731901827
2636;1492731901937
2637;1492731902072
2638;1492731902204
2639;1492731902352
2640;1492731902486
2641;1492731902610
2642;1492731902783
2643;1492731902875
2644;1492731902986
2645;1492731903159
2646;1492731903284
2647;1492731903404
2648;1492731903544
2649;1492731903705
2650;1492731903828
2651;1492731903985
2652;1492731904089
2653;1492731904236
2654;1492731904355
2655;1492731904507
2656;1492731904641
2657;1492731904722
2658;1492731904901
2659;1492731905024
2660;1492731905167
2661;1492731905313
2662;1492731905393
2663;1492731905572
2664;1492731905687
2665;1492731905853
2666;1492731905922
2667;1492731906104
2668;1492731906223
2669;1492731906363
2670;1492731906503
2671;1492731906632
2672;1492731906805
2673;1492731906907
2674;1492731907010
2675;1492731907191
2676;1492731907328
2677;1492731907504
2678;1492731907589
2679;1492731907715
2680;1492731907872
2681;1492731908017
2682;1492731908143
2683;1492731908316
2684;1492731908439
2685;1492731908572
2686;1492731908719
2687;1492731908804
2688;1492731908996
2689;1492731909161
2690;1492731909328
2691;1492731909397
2692;1492731909568
2693;1492731909740
2694;1492731909805
2695;1492731910022
2696;1492731910165
2697;1492731910307
2698;1492731910455
2699;1492731910607
2700;1492731910762
2701;1492731910899
2702;1492731911035
2703;1492731911197
2704;1492731911355
2705;1492731911426
2706;1492731911592
2707;1492731911748
2708;1492731911815
2709;1492731912012
2710;1492731912129
2711;1492731912288
2712;1492731912396
2713;1492731912557
2714;1492731912638
2715;1492731912778
2716;1492731912958
2717;1492731913110
2718;1492731913205
2719;1492731913408
2720;1492731913490
2721;1492731913683
2722;1492731913806
2723;1492731913919
2724;1492731914063
2725;1492731914235
2726;1492731914335
2727;1492731914485
2728;1492731914604
2729;1492731914747
2730;1492731914872
2731;1492731914991
2732;1492731915127
2733;1492731915314
2734;1492731915420
2735;1492731915516
2736;1492731915716
2737;1492731915819
2738;1492731915940
2739;1492731916078
2740;1492731916164
2741;1492731916298
2742;1492731916455
2743;1492731916614
2744;1492731916682
2745;1492731916869
2746;1492731916999
2747;1492731917117
2748;1492731917260
2749;1492731917388
2750;1492731917531
2751;1492731917685
2752;1492731917834
2753;1492731917900
2754;1492731918090
2755;1492731918184
2756;1492731918352
2757;1492731918502
2758;1492731918565
2759;1492731918727
2760;1492731918880
2761;1492731918947
2762;1492731919147
2763;1492731919269
2764;1492731919414
2765;1492731919539
2766;1492731919684
2767;1492731919807
2768;1492731919970
2769;1492731920142
2770;1492731920235
2771;1492731920324
2772;1492731920493
2773;1492731920635
2774;1492731920784
2775;1492731920919
2776;1492731921048
2777;1492731921146
2778;1492731921288
2779;1492731921445
2780;1492731921512
2781;1492731921696
2782;1492731921837
2783;1492731921944
2784;1492731922050
2785;1492731922217
2786;1492731922371
2787;1492731922443
2788;1492731922627
2789;1492731922780
2790;1492731922847
2791;1492731923011
2792;1492731923171
2793;1492731923283
2794;1492731923434
2795;1492731923551
2796;1492731923690
2797;1492731923842
2798;1492731923943
2799;1492731924085
2800;1492731924228
2801;1492731924332
2802;1492731924486
2803;1492731924600
2804;1492731924750
2805;1492731924902
2806;1492731925004
2807;1492731925107
2808;1492731925283
2809;1492731925407
2810;1492731925546
2811;1492731925699
2812;1492731925809
2813;1492731925962
2814;1492731926035
2815;1492731926201
2816;1492731926341
2817;1492731926490
2818;1492731926570
2819;1492731926767
2820;1492731926834
2821;1492731927026
2822;1492731927120
2823;1492731927297
2824;1492731927452
2825;1492731927515
2826;1492731927695
2827;1492731927839
2828;1492731927988
2829;1492731928068
2830;1492731928231
2831;1492731928363
2832;1492731928512
2833;1492731928595
2834;1492731928760
2835;1492731928924
2836;1492731929044
2837;1492731929176
2838;1492731929327
2839;1492731929405
2840;1492731929609
2841;1492731929732
2842;1492731929843
2843;1492731929975
2844;1492731930137
2845;1492731930244
2846;1492731930411
2847;1492731930507
2848;1492731930619
2849;1492731930802
2850;1492731930877
2851;1492731931068
2852;1492731931199
2853;1492731931352
2854;1492731931446
2855;1492731931558
2856;1492731931723
2857;1492731931860
2858;1492731932026
2859;1492731932104
2860;1492731932293
2861;1492731932416
2862;1492731934461
2863;1492731934691
2864;1492731934805
2865;1492731934942
2866;1492731935074
2867;1492731935146
2868;1492731935369
2869;1492731935493
2870;1492731935636
2871;1492731935760
2872;1492731935928
2873;1492731935997
2874;1492731936193
2875;1492731936281
2876;1492731936462
2877;1492731936620
2878;1492731936747
2879;1492731936895
2880;1492731937031
2881;1492731937099
2882;1492731937278
2883;1492731937422
2884;1492731937551
2885;1492731937678
2886;1492731937812
2887;1492731937949
2888;1492731938072
2889;1492731938197
2890;1492731938359
2891;1492731938499
2892;1492731938621
2893;1492731938792
2894;1492731938888
2895;1492731939020
2896;1492731939158
2897;1492731939269
2898;1492731939424
2899;1492731939547
2900;1492731939689
2901;1492731939808
2902;1492731939935
2903;1492731940073
2904;1492731940213
2905;1492731940352
2906;1492731940438
2907;1492731940605
2908;1492731940746
2909;1492731940876
2910;1492731941009
2911;1492731941146
2912;1492731941272
2913;1492731941394
2914;1492731941528
2915;1492731941685
2916;1492731941823
2917;1492731941957
2918;1492731942100
2919;1492731942224
2920;1492731942364
2921;1492731942505
2922;1492731942644
2923;1492731942710
2924;1492731942903
2925;1492731943036
2926;1492731943169
2927;1492731943297
2928;1492731943434
2929;1492731943584
2930;1492731943701
2931;1492731943851
2932;1492731943960
2933;1492731944130
2934;1492731944224
2935;1492731944392
2936;1492731944535
2937;1492731944670
2938;1492731944796
2939;1492731944945
2940;1492731945090
2941;1492731945232
2942;1492731945294
2943;1492731945499
2944;1492731945580
2945;1492731945752
2946;1492731945889
2947;1492731946025
2948;1492731946094
2949;1492731946296
2950;1492731946422
2951;1492731946596
2952;1492731946670
2953;1492731946812
2954;1492731946947
2955;1492731947079
2956;1492731947200
2957;1492731947382
2958;1492731947458
2959;1492731947666
2960;1492731947735
2961;1492731947901
2962;1492731948034
2963;1492731948164
2964;1492731948306
2965;1492731948438
2966;1492731948568
2967;1492731948694
2968;1492731948804
2969;1492731948968
2970;1492731949081
2971;1492731949233
2972;1492731949370
2973;1492731949480
2974;1492731949646
2975;1492731949728
2976;1492731949921
2977;1492731950048
2978;1492731950224
2979;1492731950273
2980;1492731950455
2981;1492731950608
2982;1492731950717
2983;1492731950852
2984;1492731951000
2985;1492731951100
2986;1492731951256
2987;1492731951364
2988;1492731951498
2989;1492731951616
2990;1492731951761
2991;1492731951909
2992;1492731952016
2993;1492731952148
2994;1492731952292
2995;1492731952435
2996;1492731952494
2997;1492731952689
2998;1492731952771
2999;1492731952959
3000;1492731953069
3001;1492731953240
3002;1492731953336
3003;1492731953494
3004;1492731953579
3005;1492731953764
3006;1492731953833
3007;1492731954021
3008;1492731954163
3009;1492731954242
3010;1492731954433
3011;1492731954580
3012;1492731954704
3013;1492731954824
3014;1492731954958
3015;1492731955107
3016;1492731955236
3017;1492731955356
3018;1492731955515
3019;1492731955625
3020;1492731955793
3021;1492731955918
3022;1492731956035
3023;1492731956180
3024;1492731956247
3025;1492731956443
3026;1492731956553
3027;1492731956714
3028;1492731956830
3029;1492731956950
3030;1492731957113
3031;1492731957206
3032;1492731957370
3033;1492731957528
3034;1492731957644
3035;1492731957788
3036;1492731957902
3037;1492731958040
3038;1492731958168
3039;1492731958292
3040;1492731958437
3041;1492731958574
3042;1492731958715
3043;1492731958848
3044;1492731958993
3045;1492731959128
3046;1492731959272
3047;1492731959400
3048;1492731959551
3049;1492731959610
3050;1492731959803
3051;1492731959934
3052;1492731960076
3053;1492731960188
3054;1492731960324
3055;1492731960495
3056;1492731960617
3057;1492731960752
3058;1492731960877
3059;1492731961042
3060;1492731961154
3061;1492731961288
3062;1492731961419
3063;1492731961584
3064;1492731961713
3065;1492731961835
3066;1492731961984
3067;1492731962092
3068;1492731962268
3069;1492731962337
3070;1492731962504
3071;1492731962630
3072;1492731962786
3073;1492731962856
3074;1492731963046
3075;1492731963180
3076;1492731963314
3077;1492731963454
3078;1492731963610
3079;1492731963720
3080;1492731963896
3081;1492731963954
3082;1492731964147
3083;1492731964268
3084;1492731964416
3085;1492731964553
3086;1492731964627
3087;1492731964809
3088;1492731964925
3089;1492731965055
3090;1492731965205
3091;1492731965353
3092;1492731965434
3093;1492731965544
3094;1492731965712
3095;1492731965867
3096;1492731965943
3097;1492731966116
3098;1492731966245
3099;1492731966372
3100;1492731966523
3101;1492731966640
3102;1492731966792
3103;1492731966944
3104;1492731967009
3105;1492731967203
3106;1492731967326
3107;1492731967481
3108;1492731967542
3109;1492731967708
3110;1492731967837
3111;1492731968019
3112;1492731968082
3113;1492731968264
3114;1492731968413
3115;1492731968541
3116;1492731968679
3117;1492731968804
3118;1492731968945
3119;1492731969066
3120;1492731969203
3121;1492731969348
3122;1492731969451
3123;1492731969604
3124;1492731969752
3125;1492731969863
3126;1492731970014
3127;1492731970116
3128;1492731970286
3129;1492731970384
3130;1492731970546
3131;1492731970696
3132;1492731970834
3133;1492731970934
3134;1492731971093
3135;1492731971212
3136;1492731971363
3137;1492731971494
3138;1492731971635
3139;1492731971756
3140;1492731971900
3141;1492731972004
3142;1492731972168
3143;1492731972234
3144;1492731972423
3145;1492731972540
3146;1492731972683
3147;1492731972799
3148;1492731972949
3149;1492731973064
3150;1492731973204
3151;1492731973374
3152;1492731973434
3153;1492731973636
3154;1492731973772
3155;1492731973932
3156;1492731974036
3157;1492731974172
3158;1492731974320
3159;1492731974460
3160;1492731974606
3161;1492731974691
3162;1492731974865
3163;1492731975002
3164;1492731975142
3165;1492731975275
3166;1492731975439
3167;1492731975563
3168;1492731975744
3169;1492731975821
3170;1492731975994
3171;1492731976121
3172;1492731976233
3173;1492731976384
3174;1492731976501
3175;1492731976620
3176;1492731976755
3177;1492731976930
3178;1492731977001
3179;1492731977160
3180;1492731977280
3181;1492731977415
3182;1492731977570
3183;1492731977657
3184;1492731977853
3185;1492731977923
3186;1492731978100
3187;1492731978246
3188;1492731978373
3189;1492731978509
3190;1492731978583
3191;1492731978766
3192;1492731978910
3193;1492731979041
3194;1492731979172
3195;1492731979313
3196;1492731979423
3197;1492731979562
3198;1492731979687
3199;1492731979878
3200;1492731979937
3201;1492731980132
3202;1492731980213
3203;1492731980428
3204;1492731980561
3205;1492731980684
3206;1492731980828
3207;1492731980983
3208;1492731981103
3209;1492731981231
3210;1492731981364
3211;1492731981496
3212;1492731981651
3213;1492731981812
3214;1492731981971
3215;1492731982091
3216;1492731982244
3217;1492731982387
3218;1492731982485
3219;1492731982660
3220;1492731982780
3221;1492731982935
3222;1492731983068
3223;1492731983213
3224;1492731983325
3225;1492731983487
3226;1492731983613
3227;1492731983739
3228;1492731983895
3229;1492731984013
3230;1492731984183
3231;1492731984298
3232;1492731984453
3233;1492731984600
3234;1492731984723
3235;1492731984837
3236;1492731984992
3237;1492731985075
3238;1492731985251
3239;1492731985390
3240;1492731985526
3241;1492731985644
3242;1492731985790
3243;1492731985923
3244;1492731986041
3245;1492731986184
3246;1492731986325
3247;1492731986475
3248;1492731986559
3249;1492731986733
3250;1492731986860
3251;1492731987003
3252;1492731987074
3253;1492731987278
3254;1492731987395
3255;1492731987551
3256;1492731987672
3257;1492731987824
3258;1492731987960
3259;1492731988085
3260;1492731988208
3261;1492731988348
3262;1492731988481
3263;1492731988600
3264;1492731988758
3265;1492731988860
3266;1492731989011
3267;1492731989149
3268;1492731989278
3269;1492731989429
3270;1492731989503
3271;1492731989701
3272;1492731989807
3273;1492731989961
3274;1492731990074
3275;1492731990235
3276;1492731990302
3277;1492731990497
3278;1492731990578
3279;1492731990782
3280;1492731990899
3281;1492731991024
3282;1492731991151
3283;1492731991301
3284;1492731991452
3285;1492731991563
3286;1492731991706
3287;1492731991819
3288;1492731991974
3289;1492731992050
3290;1492731992235
3291;1492731992369
3292;1492731992448
3293;1492731992644
3294;1492731992754
3295;1492731992889
3296;1492731993022
3297;1492731993160
3298;1492731993239
3299;1492731993411
3300;1492731993574
3301;1492731993708
3302;1492731993824
3303;1492731993976
3304;1492731994104
3305;1492731994249
3306;1492731994391
3307;1492731994464
3308;1492731994665
3309;1492731994806
3310;1492731994910
3311;1492731995047
3312;1492731995172
3313;1492731995291
3314;1492731995431
3315;1492731995555
3316;1492731995706
3317;1492731995824
3318;1492731995979
3319;1492731996111
3320;1492731996278
3321;1492731996408
3322;1492731996533
3323;1492731996661
3324;1492731996812
3325;1492731996940
3326;1492731997057
3327;1492731997199
3328;1492731997320
3329;1492731997471
3330;1492731997548
3331;1492731997715
3332;1492731997855
3333;1492731997986
3334;1492731998070
3335;1492731998287
3336;1492731998392
3337;1492731998494
3338;1492731998659
3339;1492731998819
3340;1492731998950
3341;1492731999071
3342;1492731999222
3343;1492731999352
3344;1492731999488
3345;1492731999607
3346;1492731999764
3347;1492731999879
3348;1492732000018
3349;1492732000164
3350;1492732000299
3351;1492732000415
3352;1492732000574
3353;1492732000647
3354;1492732000827
3355;1492732000963
3356;1492732001099
3357;1492732001235
3358;1492732001352
3359;1492732001489
3360;1492732001555
3361;1492732001759
3362;1492732001898
3363;1492732002015
3364;1492732002139
3365;1492732002271
3366;1492732002407
3367;1492732002478
3368;1492732002644
3369;1492732002787
3370;1492732002915
3371;1492732003055
3372;1492732003191
3373;1492732003343
3374;1492732003466
3375;1492732003600
3376;1492732003736
3377;1492732003843
3378;1492732004008
3379;1492732004143
3380;1492732004267
3381;1492732004385
3382;1492732004524
3383;1492732004667
3384;1492732004795
3385;1492732004856
3386;1492732005047
3387;1492732005165
3388;1492732005303
3389;1492732005457
3390;1492732005563
3391;1492732005699
3392;1492732005835
3393;1492732005955
3394;1492732006083
3395;1492732006239
3396;1492732006362
3397;1492732006497
3398;1492732006569
3399;1492732006744
3400;1492732006886
3401;1492732006950
3402;1492732007147
3403;1492732007223
3404;1492732007436
3405;1492732007559
3406;1492732007695
3407;1492732007823
3408;1492732007940
3409;1492732008079
3410;1492732008247
3411;1492732008391
3412;1492732008539
3413;1492732008651
3414;1492732008808
3415;1492732008944
3416;1492732009056
3417;1492732009187
3418;1492732009318
3419;1492732009457
3420;1492732009583
3421;1492732009724
3422;1492732009845
3423;1492732010007
3424;1492732010118
3425;1492732010255
3426;1492732010387
3427;1492732010519
3428;1492732010639
3429;1492732010776
3430;1492732010912
3431;1492732011039
3432;1492732011177
3433;1492732011316
3434;1492732011390
3435;1492732011576
3436;1492732011705
3437;1492732011831
3438;1492732011982
3439;1492732012105
3440;1492732012251
3441;1492732012388
3442;1492732012512
3443;1492732012651
3444;1492732012799
3445;1492732012928
3446;1492732013079
3447;1492732013203
3448;1492732013366
3449;1492732013501
3450;1492732013602
3451;1492732013741
3452;1492732013841
3453;1492732014023
3454;1492732014155
3455;1492732014310
3456;1492732014378
3457;1492732014552
3458;1492732014705
3459;1492732014838
3460;1492732014940
3461;1492732015098
3462;1492732015217
3463;1492732015351
3464;1492732015506
3465;1492732015629
3466;1492732015752
3467;1492732015895
3468;1492732016031
3469;1492732016155
3470;1492732016295
3471;1492732016421
3472;1492732016550
3473;1492732016688
3474;1492732016829
3475;1492732016972
3476;1492732017056
3477;1492732017233
3478;1492732017378
3479;1492732017512
3480;1492732017654
3481;1492732017799
3482;1492732017931
3483;1492732018060
3484;1492732018190
3485;1492732018327
3486;1492732018453
3487;1492732018592
3488;1492732018740
3489;1492732018852
3490;1492732018937
3491;1492732019119
3492;1492732019253
3493;1492732019392
3494;1492732019504
3495;1492732019654
3496;1492732019793
3497;1492732019861
3498;1492732020036
3499;1492732020182
3500;1492732020269
3501;1492732020443
3502;1492732020559
3503;1492732020695
3504;1492732020823
3505;1492732020965
3506;1492732021095
3507;1492732021233
3508;1492732021295
3509;1492732021470
3510;1492732021615
3511;1492732021769
3512;1492732021932
3513;1492732021992
3514;1492732022182
3515;1492732022315
3516;1492732022432
3517;1492732022566
3518;1492732022675
3519;1492732022831
3520;1492732022964
3521;1492732023029
3522;1492732023231
3523;1492732023367
3524;1492732023472
3525;1492732023607
3526;1492732023743
3527;1492732023871
3528;1492732024028
3529;1492732024143
3530;1492732024279
3531;1492732024391
3532;1492732024533
3533;1492732024671
3534;1492732024791
3535;1492732024941
3536;1492732025079
3537;1492732025199
3538;1492732025366
3539;1492732025445
3540;1492732025614
3541;1492732025745
3542;1492732025878
3543;1492732026027
3544;1492732026147
3545;1492732026294
3546;1492732026376
3547;1492732026551
3548;1492732026670
3549;1492732026836
3550;1492732026942
3551;1492732027090
3552;1492732027226
3553;1492732027359
3554;1492732027426
3555;1492732027611
3556;1492732027744
3557;1492732027883
3558;1492732028003
3559;1492732028161
3560;1492732028285
3561;1492732028412
3562;1492732028538
3563;1492732028671
3564;1492732028799
3565;1492732028915
3566;1492732029055
3567;1492732029176
3568;1492732029323
3569;1492732029453
3570;1492732029600
3571;1492732029710
3572;1492732029857
3573;1492732029942
3574;1492732030114
3575;1492732030239
3576;1492732030385
3577;1492732030523
3578;1492732030640
3579;1492732030762
3580;1492732030921
3581;1492732031060
3582;1492732031191
3583;1492732031337
3584;1492732031459
3585;1492732031599
3586;1492732031728
3587;1492732031843
3588;1492732032008
3589;1492732032070
3590;1492732032258
3591;1492732032333
3592;1492732032520
3593;1492732032648
3594;1492732032779
3595;1492732032890
3596;1492732033027
3597;1492732033164
3598;1492732033306
3599;1492732033365
3600;1492732033546
3601;1492732033681
3602;1492732033808
3603;1492732033930
3604;1492732034083
3605;1492732034201
3606;1492732034341
3607;1492732034419
3608;1492732034587
3609;1492732034753
3610;1492732034870
3611;1492732034986
3612;1492732035121
3613;1492732035254
3614;1492732035394
3615;1492732035528
3616;1492732035588
3617;1492732035781
3618;1492732035918
3619;1492732035996
3620;1492732036163
3621;1492732036302
3622;1492732036441
3623;1492732036550
3624;1492732036705
3625;1492732036826
3626;1492732036962
3627;1492732037107
3628;1492732037244
3629;1492732037371
3630;1492732037516
3631;1492732037624
3632;1492732037774
3633;1492732037928
3634;1492732038052
3635;1492732038186
3636;1492732038334
3637;1492732038469
3638;1492732038584
3639;1492732038731
3640;1492732038855
3641;1492732039005
3642;1492732039124
3643;1492732039269
3644;1492732039347
3645;1492732039538
3646;1492732039626
3647;1492732039810
3648;1492732039890
3649;1492732040070
3650;1492732040148
3651;1492732040327
3652;1492732040467
3653;1492732040540
3654;1492732040724
3655;1492732040860
3656;1492732041000
3657;1492732041110
3658;1492732041272
3659;1492732041337
3660;1492732041527
3661;1492732041658
3662;1492732041806
3663;1492732041945
3664;1492732042084
3665;1492732042209
3666;1492732042362
3667;1492732042494
3668;1492732042628
3669;1492732042771
3670;1492732042898
3671;1492732043024
3672;1492732043165
3673;1492732043288
3674;1492732043402
3675;1492732043534
3676;1492732043678
3677;1492732043816
3678;1492732043884
3679;1492732044074
3680;1492732044192
3681;1492732044345
3682;1492732044467
3683;1492732044600
3684;1492732044750
3685;1492732044868
3686;1492732044988
3687;1492732045122
3688;1492732045273
3689;1492732045413
3690;1492732045538
3691;1492732045664
3692;1492732045827
3693;1492732045892
3694;1492732046086
3695;1492732046160
3696;1492732046340
3697;1492732046488
3698;1492732046620
3699;1492732046761
3700;1492732046876
3701;1492732047007
3702;1492732047128
3703;1492732047250
3704;1492732047398
3705;1492732047539
3706;1492732047652
3707;1492732047786
3708;1492732047920
3709;1492732048063
3710;1492732048195
3711;1492732048321
3712;1492732048456
3713;1492732048602
3714;1492732048728
3715;1492732048874
3716;1492732049010
3717;1492732049148
3718;1492732049284
3719;1492732049387
3720;1492732049539
3721;1492732049680
3722;1492732049815
3723;1492732049888
3724;1492732050078
3725;1492732050157
3726;1492732050326
3727;1492732050480
3728;1492732050600
3729;1492732050727
3730;1492732050871
3731;1492732050988
3732;1492732051127
3733;1492732051263
3734;1492732051391
3735;1492732051520
3736;1492732051635
3737;1492732051794
3738;1492732051876
3739;1492732052052
3740;1492732052174
3741;1492732052318
3742;1492732052445
3743;1492732052590
3744;1492732052706
3745;1492732052862
3746;1492732052998
3747;1492732053126
3748;1492732053251
3749;1492732053381
3750;1492732053530
3751;1492732053591
3752;1492732053775
3753;1492732053898
3754;1492732054046
3755;1492732054150
3756;1492732054288
3757;1492732054430
3758;1492732054542
3759;1492732054678
3760;1492732054754
3761;1492732054936
3762;1492732055056
3763;1492732055166
3764;1492732055317
3765;1492732055445
3766;1492732055573
3767;1492732055710
3768;1492732055773
3769;1492732055967
3770;1492732056111
3771;1492732056190
3772;1492732056369
3773;1492732056482
3774;1492732056641
3775;1492732056764
3776;1492732056882
3777;1492732057058
3778;1492732057167
3779;1492732057296
3780;1492732057424
3781;1492732057524
3782;1492732057698
3783;1492732057849
3784;1492732057966
3785;1492732058117
3786;1492732058188
3787;1492732058366
3788;1492732058494
3789;1492732058649
3790;1492732058774
3791;1492732058914
3792;1492732059050
3793;1492732059156
3794;1492732059297
3795;1492732059418
3796;1492732059562
3797;1492732059695
3798;1492732059848
3799;1492732059961
3800;1492732060120
3801;1492732060199
3802;1492732060343
3803;1492732060502
3804;1492732060636
3805;1492732060765
3806;1492732060888
3807;1492732061016
3808;1492732061163
3809;1492732061289
3810;1492732061414
3811;1492732061560
3812;1492732061670
3813;1492732061819
3814;1492732061930
3815;1492732062078
3816;1492732062207
3817;1492732062342
3818;1492732062465
3819;1492732062598
3820;1492732062725
3821;1492732062869
3822;1492732062988
3823;1492732063128
3824;1492732063273
3825;1492732063345
3826;1492732063538
3827;1492732063608
3828;1492732063790
3829;1492732063873
3830;1492732064064
3831;1492732064135
3832;1492732064314
3833;1492732064452
3834;1492732064570
3835;1492732064714
3836;1492732064846
3837;1492732064989
3838;1492732065142
3839;1492732065250
3840;1492732065407
3841;1492732065562
3842;1492732065694
3843;1492732065830
3844;1492732065993
3845;1492732066118
3846;1492732066252
3847;1492732066387
3848;1492732066498
3849;1492732066634
3850;1492732066765
3851;1492732066929
3852;1492732066991
3853;1492732067171
3854;1492732067307
3855;1492732067450
3856;1492732067606
3857;1492732067749
3858;1492732067873
3859;1492732067996
3860;1492732068152
3861;1492732068264
3862;1492732068398
3863;1492732068555
3864;1492732068625
3865;1492732068794
3866;1492732068927
3867;1492732069119
3868;1492732069184
3869;1492732069365
3870;1492732069516
3871;1492732069580
3872;1492732069767
3873;1492732069898
3874;1492732070018
3875;1492732070152
3876;1492732070312
3877;1492732070450
3878;1492732070526
3879;1492732070715
3880;1492732070861
3881;1492732070986
3882;1492732071111
3883;1492732071234
3884;1492732071374
3885;1492732071509
3886;1492732071662
3887;1492732071746
3888;1492732071934
3889;1492732072068
3890;1492732072213
3891;1492732072334
3892;1492732072462
3893;1492732072595
3894;1492732072733
3895;1492732072879
3896;1492732073001
3897;1492732073143
3898;1492732073208
3899;1492732073390
3900;1492732073514
3901;1492732073644
3902;1492732073780
3903;1492732073886
3904;1492732074024
3905;1492732074165
3906;1492732074291
3907;1492732074436
3908;1492732074563
3909;1492732074698
3910;1492732074831
3911;1492732074955
3912;1492732075102
3913;1492732075222
3914;1492732075359
3915;1492732075454
3916;1492732075610
3917;1492732075752
3918;1492732075889
3919;1492732076022
3920;1492732076142
3921;1492732076304
3922;1492732076413
3923;1492732076573
3924;1492732076706
3925;1492732076839
3926;1492732076963
3927;1492732077078
3928;1492732077222
3929;1492732077350
3930;1492732077486
3931;1492732077598
3932;1492732077753
3933;1492732077820
3934;1492732077986
3935;1492732078115
3936;1492732078244
3937;1492732078386
3938;1492732078498
3939;1492732078644
3940;1492732078774
3941;1492732078908
3942;1492732079034
3943;1492732079157
3944;1492732079281
3945;1492732079419
3946;1492732079549
3947;1492732079683
3948;1492732079810
3949;1492732079946
3950;1492732080109
3951;1492732080245
3952;1492732080370
3953;1492732080477
3954;1492732080624
3955;1492732080782
3956;1492732080891
3957;1492732081037
3958;1492732081139
3959;1492732081300
3960;1492732081428
3961;1492732081560
3962;1492732081687
3963;1492732081814
3964;1492732081935
3965;1492732082071
3966;1492732082193
3967;1492732082331
3968;1492732082454
3969;1492732082596
3970;1492732082723
3971;1492732082864
3972;1492732082991
3973;1492732083128
3974;1492732083202
3975;1492732083385
3976;1492732083515
3977;1492732083641
3978;1492732083762
3979;1492732083906
3980;1492732084016
3981;1492732084151
3982;1492732084301
3983;1492732084418
3984;1492732084536
3985;1492732084670
3986;1492732084823
3987;1492732084951
3988;1492732085086
3989;1492732085230
3990;1492732085295
3991;1492732085495
3992;1492732085627
3993;1492732085702
3994;1492732085879
3995;1492732085998
3996;1492732086137
3997;1492732086280
3998;1492732086384
3999;1492732086537
4000;1492732086651
4001;1492732086809
4002;1492732086932
4003;1492732087050
4004;1492732087189
4005;1492732087333
4006;1492732087467
4007;1492732087612
4008;1492732087730
4009;1492732087856
4010;1492732087992
4011;1492732088056
4012;1492732088235
4013;1492732088367
4014;1492732088511
4015;1492732088625
4016;1492732088767
4017;1492732088900
4018;1492732089039
4019;1492732089181
4020;1492732089325
4021;1492732089461
4022;1492732089604
4023;1492732089724
4024;1492732089873
4025;1492732090003
4026;1492732090123
4027;1492732090268
4028;1492732090378
4029;1492732090509
4030;1492732090662
4031;1492732090785
4032;1492732090924
4033;1492732091050
4034;1492732091183
4035;1492732091322
4036;1492732091475
4037;1492732091596
4038;1492732091714
4039;1492732091870
4040;1492732091993
4041;1492732092142
4042;1492732092287
4043;1492732092424
4044;1492732092505
4045;1492732092700
4046;1492732092814
4047;1492732092941
4048;1492732093086
4049;1492732093148
4050;1492732093321
4051;1492732093471
4052;1492732093566
4053;1492732093703
