T1-AntesDeConectar;T2-AposConectar
2425;1492731912847
2426;1492731912906
2427;1492731913113
2428;1492731913215
2429;1492731913348
2430;1492731913556
2431;1492731913624
2432;1492731913797
2433;1492731913946
2434;1492731914054
2435;1492731914166
2436;1492731914360
2437;1492731914471
2438;1492731914596
2439;1492731914723
2440;1492731914869
2441;1492731914966
2442;1492731915096
2443;1492731915290
2444;1492731915448
2445;1492731915589
2446;1492731915705
2447;1492731915783
2448;1492731915941
2449;1492731916052
2450;1492731916195
2451;1492731916349
2452;1492731916425
2453;1492731916587
2454;1492731916755
2455;1492731916864
2456;1492731916983
2457;1492731917108
2458;1492731917212
2459;1492731917422
2460;1492731917539
2461;1492731917684
2462;1492731917816
2463;1492731917959
2464;1492731918102
2465;1492731918173
2466;1492731918351
2467;1492731918489
2468;1492731918566
2469;1492731918739
2470;1492731918873
2471;1492731918979
2472;1492731919101
2473;1492731919276
2474;1492731919408
2475;1492731919540
2476;1492731919702
2477;1492731919771
2478;1492731919964
2479;1492731920119
2480;1492731920203
2481;1492731920386
2482;1492731920508
2483;1492731920638
2484;1492731920764
2485;1492731920872
2486;1492731921049
2487;1492731921178
2488;1492731921249
2489;1492731921411
2490;1492731921573
2491;1492731921677
2492;1492731921801
2493;1492731921939
2494;1492731922067
2495;1492731922179
2496;1492731922347
2497;1492731922496
2498;1492731922643
2499;1492731922738
2500;1492731922847
2501;1492731923030
2502;1492731923148
2503;1492731923284
2504;1492731923403
2505;1492731923539
2506;1492731923695
2507;1492731923812
2508;1492731923980
2509;1492731924047
2510;1492731924199
2511;1492731924357
2512;1492731924427
2513;1492731924620
2514;1492731924702
2515;1492731924892
2516;1492731924966
2517;1492731925167
2518;1492731925272
2519;1492731925370
2520;1492731925566
2521;1492731925641
2522;1492731925816
2523;1492731925958
2524;1492731926083
2525;1492731926211
2526;1492731926305
2527;1492731926461
2528;1492731926600
2529;1492731926739
2530;1492731926897
2531;1492731926982
2532;1492731927107
2533;1492731927318
2534;1492731927386
2535;1492731927576
2536;1492731927680
2537;1492731927792
2538;1492731927991
2539;1492731928071
2540;1492731928247
2541;1492731928327
2542;1492731928492
2543;1492731928645
2544;1492731928759
2545;1492731928924
2546;1492731928990
2547;1492731929167
2548;1492731929325
2549;1492731929470
2550;1492731929577
2551;1492731929681
2552;1492731929849
2553;1492731929998
2554;1492731930073
2555;1492731930245
2556;1492731930410
2557;1492731930529
2558;1492731930671
2559;1492731930784
2560;1492731930939
2561;1492731931028
2562;1492731931213
2563;1492731931323
2564;1492731931460
2565;1492731931596
2566;1492731931749
2567;1492731931836
2568;1492731932011
2569;1492731932169
2570;1492731932242
2571;1492731932416
2572;1492731934487
2573;1492731934655
2574;1492731934793
2575;1492731934964
2576;1492731935028
2577;1492731935238
2578;1492731935335
2579;1492731935445
2580;1492731935652
2581;1492731935723
2582;1492731935910
2583;1492731936036
2584;1492731936203
2585;1492731936292
2586;1492731936452
2587;1492731936601
2588;1492731936767
2589;1492731936875
2590;1492731937025
2591;1492731937127
2592;1492731937231
2593;1492731937421
2594;1492731937564
2595;1492731937683
2596;1492731937822
2597;1492731937956
2598;1492731938040
2599;1492731938218
2600;1492731938348
2601;1492731938505
2602;1492731938632
2603;1492731938783
2604;1492731938857
2605;1492731939023
2606;1492731939151
2607;1492731939302
2608;1492731939421
2609;1492731939509
2610;1492731939682
2611;1492731939812
2612;1492731939942
2613;1492731940072
2614;1492731940221
2615;1492731940350
2616;1492731940451
2617;1492731940613
2618;1492731940758
2619;1492731940821
2620;1492731941025
2621;1492731941172
2622;1492731941250
2623;1492731941357
2624;1492731941548
2625;1492731941705
2626;1492731941773
2627;1492731941969
2628;1492731942061
2629;1492731942236
2630;1492731942344
2631;1492731942526
2632;1492731942571
2633;1492731942777
2634;1492731942857
2635;1492731943061
2636;1492731943125
2637;1492731943318
2638;1492731943421
2639;1492731943528
2640;1492731943730
2641;1492731943798
2642;1492731943988
2643;1492731944081
2644;1492731944276
2645;1492731944354
2646;1492731944539
2647;1492731944623
2648;1492731944828
2649;1492731944895
2650;1492731945064
2651;1492731945208
2652;1492731945369
2653;1492731945457
2654;1492731945581
2655;1492731945763
2656;1492731945843
2657;1492731946024
2658;1492731946132
2659;1492731946297
2660;1492731946408
2661;1492731946548
2662;1492731946720
2663;1492731946828
2664;1492731946952
2665;1492731947120
2666;1492731947244
2667;1492731947345
2668;1492731947465
2669;1492731947671
2670;1492731947741
2671;1492731947919
2672;1492731948004
2673;1492731948176
2674;1492731948259
2675;1492731948452
2676;1492731948521
2677;1492731948695
2678;1492731948767
2679;1492731948983
2680;1492731949044
2681;1492731949224
2682;1492731949375
2683;1492731949442
2684;1492731949651
2685;1492731949792
2686;1492731949934
2687;1492731950065
2688;1492731950207
2689;1492731950312
2690;1492731950436
2691;1492731950587
2692;1492731950681
2693;1492731950869
2694;1492731950938
2695;1492731951127
2696;1492731951203
2697;1492731951399
2698;1492731951461
2699;1492731951641
2700;1492731951736
2701;1492731951900
2702;1492731952038
2703;1492731952109
2704;1492731952305
2705;1492731952381
2706;1492731952532
2707;1492731952673
2708;1492731952839
2709;1492731952904
2710;1492731953096
2711;1492731953177
2712;1492731953351
2713;1492731953482
2714;1492731953609
2715;1492731953748
2716;1492731953896
2717;1492731953973
2718;1492731954148
2719;1492731954309
2720;1492731954403
2721;1492731954590
2722;1492731954679
2723;1492731954787
2724;1492731954986
2725;1492731955079
2726;1492731955174
2727;1492731955373
2728;1492731955473
2729;1492731955624
2730;1492731955798
2731;1492731955865
2732;1492731956045
2733;1492731956119
2734;1492731956309
2735;1492731956387
2736;1492731956558
2737;1492731956692
2738;1492731956850
2739;1492731956986
2740;1492731957077
2741;1492731957232
2742;1492731957370
2743;1492731957533
2744;1492731957648
2745;1492731957786
2746;1492731957864
2747;1492731958028
2748;1492731958190
2749;1492731958256
2750;1492731958446
2751;1492731958527
2752;1492731958733
2753;1492731958834
2754;1492731958955
2755;1492731959164
2756;1492731959264
2757;1492731959399
2758;1492731959489
2759;1492731959648
2760;1492731959792
2761;1492731959954
2762;1492731960021
2763;1492731960215
2764;1492731960290
2765;1492731960502
2766;1492731960567
2767;1492731960768
2768;1492731960867
2769;1492731960994
2770;1492731961180
2771;1492731961255
2772;1492731961446
2773;1492731961537
2774;1492731961703
2775;1492731961824
2776;1492731961984
2777;1492731962057
2778;1492731962274
2779;1492731962339
2780;1492731962533
2781;1492731962592
2782;1492731962777
2783;1492731962895
2784;1492731963059
2785;1492731963146
2786;1492731963274
2787;1492731963477
2788;1492731963573
2789;1492731963691
2790;1492731963823
2791;1492731963993
2792;1492731964131
2793;1492731964287
2794;1492731964371
2795;1492731964557
2796;1492731964645
2797;1492731964811
2798;1492731964929
2799;1492731965076
2800;1492731965202
2801;1492731965351
2802;1492731965453
2803;1492731965579
2804;1492731965720
2805;1492731965864
2806;1492731965943
2807;1492731966107
2808;1492731966272
2809;1492731966336
2810;1492731966520
2811;1492731966649
2812;1492731966813
2813;1492731966921
2814;1492731967048
2815;1492731967183
2816;1492731967355
2817;1492731967435
2818;1492731967544
2819;1492731967712
2820;1492731967881
2821;1492731967968
2822;1492731968138
2823;1492731968213
2824;1492731968395
2825;1492731968547
2826;1492731968660
2827;1492731968815
2828;1492731968959
2829;1492731969048
2830;1492731969210
2831;1492731969296
2832;1492731969485
2833;1492731969583
2834;1492731969722
2835;1492731969843
2836;1492731969966
2837;1492731970150
2838;1492731970236
2839;1492731970416
2840;1492731970527
2841;1492731970708
2842;1492731970804
2843;1492731970988
2844;1492731971057
2845;1492731971215
2846;1492731971372
2847;1492731971488
2848;1492731971626
2849;1492731971776
2850;1492731971889
2851;1492731972036
2852;1492731972106
2853;1492731972297
2854;1492731972388
2855;1492731972572
2856;1492731972636
2857;1492731972822
2858;1492731972959
2859;1492731973024
2860;1492731973216
2861;1492731973311
2862;1492731973503
2863;1492731973587
2864;1492731973771
2865;1492731973920
2866;1492731974070
2867;1492731974184
2868;1492731974315
2869;1492731974452
2870;1492731974602
2871;1492731974728
2872;1492731974891
2873;1492731974995
2874;1492731975158
2875;1492731975270
2876;1492731975446
2877;1492731975573
2878;1492731975755
2879;1492731975822
2880;1492731975975
2881;1492731976118
2882;1492731976265
2883;1492731976377
2884;1492731976519
2885;1492731976583
2886;1492731976802
2887;1492731976921
2888;1492731977023
2889;1492731977146
2890;1492731977270
2891;1492731977367
2892;1492731977562
2893;1492731977692
2894;1492731977865
2895;1492731977940
2896;1492731978096
2897;1492731978256
2898;1492731978321
2899;1492731978518
2900;1492731978589
2901;1492731978781
2902;1492731978854
2903;1492731979056
2904;1492731979139
2905;1492731979305
2906;1492731979429
2907;1492731979582
2908;1492731979660
2909;1492731979858
2910;1492731979942
2911;1492731980125
2912;1492731980311
2913;1492731980407
2914;1492731980506
2915;1492731980683
2916;1492731980844
2917;1492731980929
2918;1492731981124
2919;1492731981220
2920;1492731981320
2921;1492731981522
2922;1492731981600
2923;1492731981840
2924;1492731981910
2925;1492731982120
2926;1492731982207
2927;1492731982374
2928;1492731982524
2929;1492731982669
2930;1492731982816
2931;1492731982928
2932;1492731983092
2933;1492731983191
2934;1492731983339
2935;1492731983479
2936;1492731983630
2937;1492731983752
2938;1492731983906
2939;1492731984035
2940;1492731984131
2941;1492731984312
2942;1492731984451
2943;1492731984538
2944;1492731984711
2945;1492731984863
2946;1492731984950
2947;1492731985076
2948;1492731985269
2949;1492731985338
2950;1492731985520
2951;1492731985674
2952;1492731985788
2953;1492731985938
2954;1492731986023
2955;1492731986185
2956;1492731986342
2957;1492731986451
2958;1492731986629
2959;1492731986677
2960;1492731986884
2961;1492731987001
2962;1492731987132
2963;1492731987285
2964;1492731987358
2965;1492731987523
2966;1492731987691
2967;1492731987776
2968;1492731987968
2969;1492731988046
2970;1492731988225
2971;1492731988292
2972;1492731988484
2973;1492731988557
2974;1492731988731
2975;1492731988883
2976;1492731989003
2977;1492731989164
2978;1492731989243
2979;1492731989366
2980;1492731989568
2981;1492731989643
2982;1492731989835
2983;1492731989904
2984;1492731990098
2985;1492731990187
2986;1492731990354
2987;1492731990471
2988;1492731990664
2989;1492731990725
2990;1492731990902
2991;1492731991035
2992;1492731991114
2993;1492731991303
2994;1492731991385
2995;1492731991566
2996;1492731991713
2997;1492731991841
2998;1492731991908
2999;1492731992122
3000;1492731992179
3001;1492731992354
3002;1492731992514
3003;1492731992624
3004;1492731992777
3005;1492731992851
3006;1492731993015
3007;1492731993147
3008;1492731993311
3009;1492731993423
3010;1492731993587
3011;1492731993701
3012;1492731993850
3013;1492731993960
3014;1492731994099
3015;1492731994240
3016;1492731994371
3017;1492731994509
3018;1492731994676
3019;1492731994780
3020;1492731994930
3021;1492731995018
3022;1492731995142
3023;1492731995251
3024;1492731995440
3025;1492731995506
3026;1492731995718
3027;1492731995785
3028;1492731995979
3029;1492731996095
3030;1492731996293
3031;1492731996396
3032;1492731996553
3033;1492731996627
3034;1492731996820
3035;1492731996890
3036;1492731997079
3037;1492731997152
3038;1492731997347
3039;1492731997411
3040;1492731997587
3041;1492731997724
3042;1492731997853
3043;1492731997928
3044;1492731998167
3045;1492731998272
3046;1492731998362
3047;1492731998539
3048;1492731998665
3049;1492731998802
3050;1492731998950
3051;1492731999037
3052;1492731999203
3053;1492731999339
3054;1492731999501
3055;1492731999611
3056;1492731999746
3057;1492731999892
3058;1492732000042
3059;1492732000151
3060;1492732000308
3061;1492732000428
3062;1492732000576
3063;1492732000728
3064;1492732000812
3065;1492732000914
3066;1492732001112
3067;1492732001230
3068;1492732001347
3069;1492732001486
3070;1492732001555
3071;1492732001772
3072;1492732001845
3073;1492732002027
3074;1492732002123
3075;1492732002232
3076;1492732002398
3077;1492732002516
3078;1492732002676
3079;1492732002764
3080;1492732002948
3081;1492732003018
3082;1492732003175
3083;1492732003343
3084;1492732003414
3085;1492732003608
3086;1492732003686
3087;1492732003877
3088;1492732003976
3089;1492732004094
3090;1492732004269
3091;1492732004389
3092;1492732004514
3093;1492732004666
3094;1492732004734
3095;1492732004926
3096;1492732004998
3097;1492732005204
3098;1492732005285
3099;1492732005423
3100;1492732005522
3101;1492732005716
3102;1492732005780
3103;1492732005977
3104;1492732006048
3105;1492732006246
3106;1492732006311
3107;1492732006493
3108;1492732006579
3109;1492732006752
3110;1492732006827
3111;1492732006991
3112;1492732007129
3113;1492732007311
3114;1492732007378
3115;1492732007556
3116;1492732007693
3117;1492732007814
3118;1492732007969
3119;1492732008045
3120;1492732008239
3121;1492732008383
3122;1492732008545
3123;1492732008663
3124;1492732008794
3125;1492732008943
3126;1492732009010
3127;1492732009196
3128;1492732009265
3129;1492732009446
3130;1492732009575
3131;1492732009740
3132;1492732009828
3133;1492732009941
3134;1492732010132
3135;1492732010240
3136;1492732010404
3137;1492732010476
3138;1492732010651
3139;1492732010742
3140;1492732010918
3141;1492732011009
3142;1492732011127
3143;1492732011319
3144;1492732011406
3145;1492732011561
3146;1492732011690
3147;1492732011853
3148;1492732011963
3149;1492732012130
3150;1492732012213
3151;1492732012388
3152;1492732012552
3153;1492732012624
3154;1492732012791
3155;1492732012928
3156;1492732013081
3157;1492732013194
3158;1492732013355
3159;1492732013451
3160;1492732013634
3161;1492732013716
3162;1492732013901
3163;1492732014022
3164;1492732014181
3165;1492732014262
3166;1492732014431
3167;1492732014556
3168;1492732014723
3169;1492732014828
3170;1492732014967
3171;1492732015071
3172;1492732015171
3173;1492732015380
3174;1492732015442
3175;1492732015624
3176;1492732015762
3177;1492732015837
3178;1492732016033
3179;1492732016172
3180;1492732016280
3181;1492732016436
3182;1492732016503
3183;1492732016704
3184;1492732016773
3185;1492732016975
3186;1492732017056
3187;1492732017250
3188;1492732017321
3189;1492732017498
3190;1492732017689
3191;1492732017795
3192;1492732017915
3193;1492732018058
3194;1492732018163
3195;1492732018271
3196;1492732018474
3197;1492732018545
3198;1492732018742
3199;1492732018820
3200;1492732019001
3201;1492732019074
3202;1492732019265
3203;1492732019338
3204;1492732019502
3205;1492732019643
3206;1492732019798
3207;1492732019862
3208;1492732020029
3209;1492732020147
3210;1492732020312
3211;1492732020428
3212;1492732020550
3213;1492732020706
3214;1492732020784
3215;1492732020972
3216;1492732021046
3217;1492732021198
3218;1492732021343
3219;1492732021512
3220;1492732021625
3221;1492732021758
3222;1492732021894
3223;1492732021993
3224;1492732022199
3225;1492732022264
3226;1492732022450
3227;1492732022569
3228;1492732022658
3229;1492732022787
3230;1492732022959
3231;1492732023030
3232;1492732023225
3233;1492732023350
3234;1492732023503
3235;1492732023576
3236;1492732023743
3237;1492732023894
3238;1492732023969
3239;1492732024143
3240;1492732024292
3241;1492732024408
3242;1492732024531
3243;1492732024689
3244;1492732024800
3245;1492732024958
3246;1492732025026
3247;1492732025226
3248;1492732025291
3249;1492732025491
3250;1492732025621
3251;1492732025771
3252;1492732025847
3253;1492732026023
3254;1492732026168
3255;1492732026234
3256;1492732026423
3257;1492732026572
3258;1492732026640
3259;1492732026833
3260;1492732026959
3261;1492732027102
3262;1492732027189
3263;1492732027362
3264;1492732027427
3265;1492732027620
3266;1492732027695
3267;1492732027864
3268;1492732028002
3269;1492732028144
3270;1492732028301
3271;1492732028367
3272;1492732028522
3273;1492732028661
3274;1492732028778
3275;1492732028914
3276;1492732029054
3277;1492732029178
3278;1492732029326
3279;1492732029451
3280;1492732029606
3281;1492732029671
3282;1492732029865
3283;1492732029990
3284;1492732030114
3285;1492732030242
3286;1492732030404
3287;1492732030465
3288;1492732030651
3289;1492732030725
3290;1492732030931
3291;1492732031000
3292;1492732031179
3293;1492732031318
3294;1492732031442
3295;1492732031592
3296;1492732031738
3297;1492732031804
3298;1492732032002
3299;1492732032133
3300;1492732032259
3301;1492732032333
3302;1492732032510
3303;1492732032627
3304;1492732032774
3305;1492732032913
3306;1492732033044
3307;1492732033143
3308;1492732033289
3309;1492732033430
3310;1492732033498
3311;1492732033689
3312;1492732033798
3313;1492732033948
3314;1492732034020
3315;1492732034207
3316;1492732034340
3317;1492732034414
3318;1492732034597
3319;1492732034700
3320;1492732034883
3321;1492732034947
3322;1492732035142
3323;1492732035206
3324;1492732035398
3325;1492732035476
3326;1492732035647
3327;1492732035766
3328;1492732035894
3329;1492732036056
3330;1492732036117
3331;1492732036299
3332;1492732036423
3333;1492732036577
3334;1492732036646
3335;1492732036843
3336;1492732036962
3337;1492732037125
3338;1492732037233
3339;1492732037395
3340;1492732037467
3341;1492732037640
3342;1492732037754
3343;1492732037934
3344;1492732038001
3345;1492732038209
3346;1492732038322
3347;1492732038479
3348;1492732038546
3349;1492732038738
3350;1492732038836
3351;1492732039001
3352;1492732039147
3353;1492732039268
3354;1492732039347
3355;1492732039540
3356;1492732039616
3357;1492732039812
3358;1492732039885
3359;1492732040071
3360;1492732040196
3361;1492732040341
3362;1492732040451
3363;1492732040599
3364;1492732040670
3365;1492732040851
3366;1492732040993
3367;1492732041141
3368;1492732041208
3369;1492732041405
3370;1492732041470
3371;1492732041684
3372;1492732041754
3373;1492732041952
3374;1492732042027
3375;1492732042246
3376;1492732042339
3377;1492732042524
3378;1492732042611
3379;1492732042730
3380;1492732042908
3381;1492732042973
3382;1492732043160
3383;1492732043278
3384;1492732043432
3385;1492732043505
3386;1492732043684
3387;1492732043754
3388;1492732043946
3389;1492732044021
3390;1492732044211
3391;1492732044294
3392;1492732044454
3393;1492732044599
3394;1492732044731
3395;1492732044889
3396;1492732045015
3397;1492732045153
3398;1492732045218
3399;1492732045424
3400;1492732045484
3401;1492732045678
3402;1492732045766
3403;1492732045953
3404;1492732046023
3405;1492732046198
3406;1492732046331
3407;1492732046502
3408;1492732046611
3409;1492732046760
3410;1492732046833
3411;1492732047023
3412;1492732047089
3413;1492732047260
3414;1492732047417
3415;1492732047484
3416;1492732047668
3417;1492732047789
3418;1492732047938
3419;1492732048015
3420;1492732048178
3421;1492732048317
3422;1492732048460
3423;1492732048556
3424;1492732048766
3425;1492732048851
3426;1492732049010
3427;1492732049158
3428;1492732049266
3429;1492732049386
3430;1492732049531
3431;1492732049705
3432;1492732049794
3433;1492732049955
3434;1492732050070
3435;1492732050210
3436;1492732050322
3437;1492732050479
3438;1492732050600
3439;1492732050757
3440;1492732050858
3441;1492732051000
3442;1492732051077
3443;1492732051272
3444;1492732051339
3445;1492732051521
3446;1492732051596
3447;1492732051798
3448;1492732051922
3449;1492732052064
3450;1492732052138
3451;1492732052297
3452;1492732052463
3453;1492732052528
3454;1492732052709
3455;1492732052862
3456;1492732052941
3457;1492732053126
3458;1492732053206
3459;1492732053385
3460;1492732053516
3461;1492732053661
3462;1492732053730
3463;1492732053925
3464;1492732054004
3465;1492732054149
3466;1492732054277
3467;1492732054438
3468;1492732054549
3469;1492732054674
3470;1492732054756
3471;1492732054939
3472;1492732055009
3473;1492732055193
3474;1492732055262
3475;1492732055427
3476;1492732055581
3477;1492732055705
3478;1492732055847
3479;1492732055985
3480;1492732056049
3481;1492732056247
3482;1492732056357
3483;1492732056514
3484;1492732056648
3485;1492732056752
3486;1492732056909
3487;1492732056977
3488;1492732057200
3489;1492732057279
3490;1492732057449
3491;1492732057582
3492;1492732057661
3493;1492732057847
3494;1492732057973
3495;1492732058125
3496;1492732058189
3497;1492732058367
3498;1492732058475
3499;1492732058638
3500;1492732058783
3501;1492732058921
3502;1492732059036
3503;1492732059154
3504;1492732059298
3505;1492732059439
3506;1492732059558
3507;1492732059685
3508;1492732059858
3509;1492732059917
3510;1492732060121
3511;1492732060191
3512;1492732060386
3513;1492732060504
3514;1492732060635
3515;1492732060736
3516;1492732060867
3517;1492732060977
3518;1492732061141
3519;1492732061274
3520;1492732061416
3521;1492732061544
3522;1492732061675
3523;1492732061813
3524;1492732061930
3525;1492732062071
3526;1492732062219
3527;1492732062285
3528;1492732062467
3529;1492732062597
3530;1492732062734
3531;1492732062811
3532;1492732062982
3533;1492732063148
3534;1492732063211
3535;1492732063382
3536;1492732063538
3537;1492732063610
3538;1492732063766
3539;1492732063909
3540;1492732064052
3541;1492732064203
3542;1492732064314
3543;1492732064438
3544;1492732064588
3545;1492732064717
3546;1492732064843
3547;1492732065003
3548;1492732065138
3549;1492732065213
3550;1492732065413
3551;1492732065553
3552;1492732065730
3553;1492732065794
3554;1492732065996
3555;1492732066120
3556;1492732066267
3557;1492732066393
3558;1492732066460
3559;1492732066625
3560;1492732066793
3561;1492732066912
3562;1492732067056
3563;1492732067124
3564;1492732067328
3565;1492732067457
3566;1492732067617
3567;1492732067762
3568;1492732067874
3569;1492732067989
3570;1492732068147
3571;1492732068284
3572;1492732068404
3573;1492732068481
3574;1492732068683
3575;1492732068753
3576;1492732068951
3577;1492732069066
3578;1492732069243
3579;1492732069327
3580;1492732069514
3581;1492732069619
3582;1492732069722
3583;1492732069907
3584;1492732069983
3585;1492732070174
3586;1492732070257
3587;1492732070452
3588;1492732070527
3589;1492732070721
3590;1492732070861
3591;1492732070980
3592;1492732071129
3593;1492732071267
3594;1492732071340
3595;1492732071522
3596;1492732071682
3597;1492732071768
3598;1492732071953
3599;1492732072017
3600;1492732072223
3601;1492732072288
3602;1492732072487
3603;1492732072554
3604;1492732072739
3605;1492732072857
3606;1492732073000
3607;1492732073118
3608;1492732073257
3609;1492732073400
3610;1492732073497
3611;1492732073652
3612;1492732073721
3613;1492732073885
3614;1492732074021
3615;1492732074173
3616;1492732074277
3617;1492732074449
3618;1492732074577
3619;1492732074720
3620;1492732074843
3621;1492732074972
3622;1492732075089
3623;1492732075225
3624;1492732075333
3625;1492732075470
3626;1492732075609
3627;1492732075759
3628;1492732075839
3629;1492732076027
3630;1492732076092
3631;1492732076306
3632;1492732076375
3633;1492732076545
3634;1492732076716
3635;1492732076783
3636;1492732076941
3637;1492732077097
3638;1492732077202
3639;1492732077357
3640;1492732077482
3641;1492732077606
3642;1492732077758
3643;1492732077827
3644;1492732077995
3645;1492732078074
3646;1492732078264
3647;1492732078341
3648;1492732078515
3649;1492732078647
3650;1492732078790
3651;1492732078898
3652;1492732079049
3653;1492732079169
3654;1492732079273
3655;1492732079422
3656;1492732079557
3657;1492732079624
3658;1492732079813
3659;1492732079955
3660;1492732080124
3661;1492732080250
3662;1492732080314
3663;1492732080500
3664;1492732080572
3665;1492732080737
3666;1492732080897
3667;1492732081026
3668;1492732081157
3669;1492732081302
3670;1492732081364
3671;1492732081555
3672;1492732081677
3673;1492732081815
3674;1492732081903
3675;1492732082057
3676;1492732082210
3677;1492732082343
3678;1492732082455
3679;1492732082599
3680;1492732082728
3681;1492732082841
3682;1492732082981
3683;1492732083110
3684;1492732083260
3685;1492732083393
3686;1492732083455
3687;1492732083646
3688;1492732083778
3689;1492732083878
3690;1492732083977
3691;1492732084180
3692;1492732084278
3693;1492732084366
3694;1492732084545
3695;1492732084672
3696;1492732084821
3697;1492732084968
3698;1492732085031
3699;1492732085221
3700;1492732085295
3701;1492732085485
3702;1492732085608
3703;1492732085746
3704;1492732085857
3705;1492732086012
3706;1492732086143
3707;1492732086220
3708;1492732086404
3709;1492732086546
3710;1492732086612
3711;1492732086816
3712;1492732086917
3713;1492732087062
3714;1492732087193
3715;1492732087349
3716;1492732087473
3717;1492732087597
3718;1492732087705
3719;1492732087834
3720;1492732087990
3721;1492732088065
3722;1492732088221
3723;1492732088385
3724;1492732088459
3725;1492732088649
3726;1492732088758
3727;1492732088914
3728;1492732089043
3729;1492732089114
3730;1492732089342
3731;1492732089428
3732;1492732089591
3733;1492732089727
3734;1492732089872
3735;1492732089999
3736;1492732090146
3737;1492732090258
3738;1492732090396
3739;1492732090501
3740;1492732090650
3741;1492732090791
3742;1492732090864
3743;1492732091050
3744;1492732091185
3745;1492732091354
3746;1492732091449
3747;1492732091549
3748;1492732091716
3749;1492732091856
3750;1492732092032
3751;1492732092096
3752;1492732092298
3753;1492732092401
3754;1492732092572
3755;1492732092638
3756;1492732092818
3757;1492732092950
3758;1492732093022
3759;1492732093205
3760;1492732093331
3761;1492732093433
3762;1492732093574
3763;1492732093703
3764;1492732093817
3765;1492732093949
3766;1492732094130
3767;1492732094196
3768;1492732094382
3769;1492732094447
3770;1492732094645
3771;1492732094708
3772;1492732094885
3773;1492732095017
3774;1492732095186
3775;1492732095245
3776;1492732095445
3777;1492732095565
3778;1492732095678
3779;1492732095838
3780;1492732095960
3781;1492732096111
3782;1492732096248
3783;1492732096320
3784;1492732096494
3785;1492732096623
3786;1492732096767
3787;1492732096832
3788;1492732097004
3789;1492732097140
3790;1492732097274
3791;1492732097342
3792;1492732097520
3793;1492732097587
3794;1492732097785
3795;1492732097848
3796;1492732098020
3797;1492732098173
3798;1492732098257
3799;1492732098432
3800;1492732098555
3801;1492732098682
3802;1492732098818
3803;1492732098938
3804;1492732099093
3805;1492732099160
3806;1492732099345
3807;1492732099416
3808;1492732099580
3809;1492732099724
3810;1492732099834
3811;1492732099969
3812;1492732100121
3813;1492732100255
3814;1492732100402
3815;1492732100474
3816;1492732100660
3817;1492732100765
3818;1492732100904
3819;1492732101058
3820;1492732101165
3821;1492732101310
3822;1492732101431
3823;1492732101579
3824;1492732101647
3825;1492732101823
3826;1492732101944
3827;1492732102117
3828;1492732102185
3829;1492732102382
3830;1492732102508
3831;1492732102659
3832;1492732102724
3833;1492732102914
3834;1492732103025
3835;1492732103180
3836;1492732103308
3837;1492732103424
3838;1492732103574
3839;1492732103702
3840;1492732103838
3841;1492732103973
3842;1492732104108
3843;1492732104173
3844;1492732104351
3845;1492732104487
3846;1492732104639
3847;1492732104736
3848;1492732104919
3849;1492732105000
3850;1492732105184
3851;1492732105254
3852;1492732105433
3853;1492732105544
3854;1492732105690
3855;1492732105808
3856;1492732105967
3857;1492732106034
3858;1492732106236
3859;1492732106360
3860;1492732106488
3861;1492732106604
3862;1492732106765
3863;1492732106864
3864;1492732107030
3865;1492732107096
3866;1492732107299
3867;1492732107437
3868;1492732107600
3869;1492732107685
3870;1492732107783
3871;1492732107971
3872;1492732108076
3873;1492732108231
3874;1492732108357
3875;1492732108472
3876;1492732108624
3877;1492732108753
3878;1492732108890
3879;1492732108992
3880;1492732109143
3881;1492732109264
3882;1492732109422
3883;1492732109554
3884;1492732109694
3885;1492732109757
3886;1492732109930
3887;1492732110068
3888;1492732110200
3889;1492732110280
3890;1492732110458
3891;1492732110587
3892;1492732110661
3893;1492732110846
3894;1492732110955
3895;1492732111111
3896;1492732111234
3897;1492732111349
3898;1492732111506
3899;1492732111585
3900;1492732111760
3901;1492732111910
3902;1492732111976
3903;1492732112153
3904;1492732112287
3905;1492732112418
3906;1492732112484
3907;1492732112670
3908;1492732112744
3909;1492732112912
3910;1492732113070
3911;1492732113139
3912;1492732113320
3913;1492732113465
3914;1492732113527
3915;1492732113710
3916;1492732113840
3917;1492732113989
3918;1492732114121
3919;1492732114232
3920;1492732114376
3921;1492732114518
3922;1492732114620
3923;1492732114772
3924;1492732114854
3925;1492732115035
3926;1492732115104
3927;1492732115280
3928;1492732115415
3929;1492732115597
3930;1492732115673
3931;1492732115864
3932;1492732115988
3933;1492732116100
3934;1492732116232
3935;1492732116372
3936;1492732116510
3937;1492732116581
3938;1492732116750
3939;1492732116868
3940;1492732117028
3941;1492732117136
3942;1492732117289
3943;1492732117352
3944;1492732117550
3945;1492732117613
3946;1492732117804
3947;1492732117932
3948;1492732118068
3949;1492732118183
3950;1492732118308
3951;1492732118450
3952;1492732118516
3953;1492732118692
3954;1492732118838
3955;1492732118969
3956;1492732119031
3957;1492732119223
3958;1492732119352
3959;1492732119480
3960;1492732119612
3961;1492732119761
3962;1492732119831
3963;1492732120013
3964;1492732120137
3965;1492732120287
3966;1492732120426
3967;1492732120488
3968;1492732120674
3969;1492732120797
3970;1492732120938
3971;1492732121081
3972;1492732121148
3973;1492732121343
3974;1492732121402
3975;1492732121594
3976;1492732121657
3977;1492732121825
