T1-AntesDeConectar;T2-AposConectar
1659;1492732079300
1660;1492732079433
1661;1492732079549
1662;1492732079667
1663;1492732079808
1664;1492732079973
1665;1492732080117
1666;1492732080248
1667;1492732080375
1668;1492732080501
1669;1492732080638
1670;1492732080795
1671;1492732080892
1672;1492732081044
1673;1492732081123
1674;1492732081298
1675;1492732081407
1676;1492732081563
1677;1492732081695
1678;1492732081818
1679;1492732081899
1680;1492732082078
1681;1492732082217
1682;1492732082285
1683;1492732082477
1684;1492732082600
1685;1492732082729
1686;1492732082862
1687;1492732082994
1688;1492732083129
1689;1492732083216
1690;1492732083385
1691;1492732083515
1692;1492732083630
1693;1492732083770
1694;1492732083891
1695;1492732084029
1696;1492732084162
1697;1492732084285
1698;1492732084429
1699;1492732084553
1700;1492732084675
1701;1492732084832
1702;1492732084960
1703;1492732085071
1704;1492732085219
1705;1492732085346
1706;1492732085494
1707;1492732085624
1708;1492732085702
1709;1492732085893
1710;1492732086015
1711;1492732086153
1712;1492732086275
1713;1492732086392
1714;1492732086522
1715;1492732086664
1716;1492732086808
1717;1492732086940
1718;1492732087065
1719;1492732087184
1720;1492732087352
1721;1492732087459
1722;1492732087609
1723;1492732087711
1724;1492732087845
1725;1492732087982
1726;1492732088109
1727;1492732088243
1728;1492732088377
1729;1492732088495
1730;1492732088647
1731;1492732088775
1732;1492732088898
1733;1492732089039
1734;1492732089171
1735;1492732089337
1736;1492732089429
1737;1492732089602
1738;1492732089731
1739;1492732089859
1740;1492732090003
1741;1492732090147
1742;1492732090265
1743;1492732090402
1744;1492732090520
1745;1492732090670
1746;1492732090790
1747;1492732090921
1748;1492732091056
1749;1492732091197
1750;1492732091302
1751;1492732091478
1752;1492732091593
1753;1492732091730
1754;1492732091877
1755;1492732092014
1756;1492732092157
1757;1492732092300
1758;1492732092445
1759;1492732092519
1760;1492732092700
1761;1492732092815
1762;1492732092942
1763;1492732093066
1764;1492732093201
1765;1492732093327
1766;1492732093487
1767;1492732093579
1768;1492732093718
1769;1492732093845
1770;1492732093970
1771;1492732094111
1772;1492732094256
1773;1492732094379
1774;1492732094520
1775;1492732094642
1776;1492732094769
1777;1492732094893
1778;1492732095037
1779;1492732095181
1780;1492732095251
1781;1492732095442
1782;1492732095570
1783;1492732095692
1784;1492732095832
1785;1492732095946
1786;1492732096099
1787;1492732096237
1788;1492732096325
1789;1492732096498
1790;1492732096639
1791;1492732096759
1792;1492732096881
1793;1492732096999
1794;1492732097138
1795;1492732097262
1796;1492732097394
1797;1492732097516
1798;1492732097642
1799;1492732097787
1800;1492732097852
1801;1492732098041
1802;1492732098167
1803;1492732098281
1804;1492732098425
1805;1492732098559
1806;1492732098689
1807;1492732098817
1808;1492732098959
1809;1492732099075
1810;1492732099218
1811;1492732099341
1812;1492732099457
1813;1492732099598
1814;1492732099735
1815;1492732099837
1816;1492732099995
1817;1492732100126
1818;1492732100261
1819;1492732100387
1820;1492732100534
1821;1492732100661
1822;1492732100787
1823;1492732100918
1824;1492732101042
1825;1492732101178
1826;1492732101321
1827;1492732101449
1828;1492732101522
1829;1492732101719
1830;1492732101791
1831;1492732101949
1832;1492732102114
1833;1492732102251
1834;1492732102332
1835;1492732102533
1836;1492732102606
1837;1492732102787
1838;1492732102899
1839;1492732102992
1840;1492732103175
1841;1492732103314
1842;1492732103446
1843;1492732103573
1844;1492732103690
1845;1492732103852
1846;1492732103940
1847;1492732104103
1848;1492732104220
1849;1492732104355
1850;1492732104490
1851;1492732104610
1852;1492732104793
1853;1492732104920
1854;1492732105055
1855;1492732105125
1856;1492732105316
1857;1492732105442
1858;1492732105561
1859;1492732105696
1860;1492732105833
1861;1492732105974
1862;1492732106096
1863;1492732106241
1864;1492732106358
1865;1492732106495
1866;1492732106627
1867;1492732106762
1868;1492732106887
1869;1492732107023
1870;1492732107158
1871;1492732107305
1872;1492732107435
1873;1492732107591
1874;1492732107725
1875;1492732107840
1876;1492732107965
1877;1492732108081
1878;1492732108234
1879;1492732108364
1880;1492732108498
1881;1492732108630
1882;1492732108744
1883;1492732108883
1884;1492732109021
1885;1492732109164
1886;1492732109277
1887;1492732109421
1888;1492732109544
1889;1492732109688
1890;1492732109801
1891;1492732109940
1892;1492732110066
1893;1492732110190
1894;1492732110337
1895;1492732110463
1896;1492732110587
1897;1492732110707
1898;1492732110837
1899;1492732110967
1900;1492732111105
1901;1492732111217
1902;1492732111365
1903;1492732111505
1904;1492732111634
1905;1492732111764
1906;1492732111896
1907;1492732112035
1908;1492732112154
1909;1492732112277
1910;1492732112407
1911;1492732112538
1912;1492732112679
1913;1492732112802
1914;1492732112937
1915;1492732113076
1916;1492732113199
1917;1492732113330
1918;1492732113458
1919;1492732113584
1920;1492732113711
1921;1492732113862
1922;1492732113986
1923;1492732114123
1924;1492732114257
1925;1492732114380
1926;1492732114497
1927;1492732114643
1928;1492732114771
1929;1492732114878
1930;1492732115027
1931;1492732115142
1932;1492732115288
1933;1492732115433
1934;1492732115567
1935;1492732115722
1936;1492732115862
1937;1492732116000
1938;1492732116133
1939;1492732116212
1940;1492732116373
1941;1492732116510
1942;1492732116576
1943;1492732116755
1944;1492732116892
1945;1492732117019
1946;1492732117150
1947;1492732117278
1948;1492732117405
1949;1492732117552
1950;1492732117618
1951;1492732117800
1952;1492732117921
1953;1492732118053
1954;1492732118187
1955;1492732118326
1956;1492732118389
1957;1492732118574
1958;1492732118711
1959;1492732118825
1960;1492732118966
1961;1492732119093
1962;1492732119234
1963;1492732119353
1964;1492732119485
1965;1492732119621
1966;1492732119751
1967;1492732119883
1968;1492732120017
1969;1492732120147
1970;1492732120278
1971;1492732120420
1972;1492732120549
1973;1492732120680
1974;1492732120798
1975;1492732120936
1976;1492732121089
1977;1492732121201
1978;1492732121341
1979;1492732121460
1980;1492732121591
1981;1492732121701
1982;1492732121849
1983;1492732121980
1984;1492732122103
1985;1492732122230
1986;1492732122393
1987;1492732122457
1988;1492732122632
1989;1492732122765
1990;1492732122897
1991;1492732123029
1992;1492732123191
1993;1492732123298
1994;1492732123425
1995;1492732123600
1996;1492732123735
1997;1492732123795
1998;1492732123981
1999;1492732124108
2000;1492732124233
2001;1492732124364
2002;1492732124504
2003;1492732124620
2004;1492732124730
2005;1492732124869
2006;1492732125010
2007;1492732125131
2008;1492732125265
2009;1492732125394
2010;1492732125534
2011;1492732125654
2012;1492732125789
2013;1492732125905
2014;1492732126050
2015;1492732126170
2016;1492732126299
2017;1492732126418
2018;1492732126548
2019;1492732126653
2020;1492732126792
2021;1492732126896
2022;1492732127056
2023;1492732127181
2024;1492732127309
2025;1492732127417
2026;1492732127573
2027;1492732127635
2028;1492732127828
2029;1492732127949
2030;1492732128023
2031;1492732128212
2032;1492732128349
2033;1492732128470
2034;1492732128598
2035;1492732128722
2036;1492732128843
2037;1492732128974
2038;1492732129103
2039;1492732129229
2040;1492732129367
2041;1492732129473
2042;1492732129617
2043;1492732129746
2044;1492732129879
2045;1492732130009
2046;1492732130130
2047;1492732130270
2048;1492732130396
2049;1492732130524
2050;1492732130651
2051;1492732130778
2052;1492732130910
2053;1492732131041
2054;1492732131179
2055;1492732131301
2056;1492732131438
2057;1492732131541
2058;1492732131685
2059;1492732131818
2060;1492732131946
2061;1492732132074
2062;1492732132196
2063;1492732132346
2064;1492732132485
2065;1492732132603
2066;1492732132745
2067;1492732132862
2068;1492732132973
2069;1492732133118
2070;1492732133244
2071;1492732133377
2072;1492732133498
2073;1492732133629
2074;1492732133750
2075;1492732133884
2076;1492732134005
2077;1492732134136
2078;1492732134246
2079;1492732134392
2080;1492732134506
2081;1492732134647
2082;1492732134788
2083;1492732134922
2084;1492732135049
2085;1492732135185
2086;1492732135309
2087;1492732135434
2088;1492732135562
2089;1492732135689
2090;1492732135813
2091;1492732135945
2092;1492732136049
2093;1492732136194
2094;1492732136324
2095;1492732136457
2096;1492732136588
2097;1492732136722
2098;1492732136856
2099;1492732136975
2100;1492732137099
2101;1492732137236
2102;1492732137336
2103;1492732137484
2104;1492732137605
2105;1492732137740
2106;1492732137858
2107;1492732138000
2108;1492732138120
2109;1492732138260
2110;1492732138378
2111;1492732138518
2112;1492732138653
2113;1492732138780
2114;1492732138902
2115;1492732139029
2116;1492732139162
2117;1492732139293
2118;1492732139418
2119;1492732139545
2120;1492732139682
2121;1492732139804
2122;1492732139930
2123;1492732140066
2124;1492732140200
2125;1492732140323
2126;1492732140438
2127;1492732140578
2128;1492732140710
2129;1492732140830
2130;1492732140960
2131;1492732141094
2132;1492732141216
2133;1492732141341
2134;1492732141503
2135;1492732141628
2136;1492732141752
2137;1492732141882
2138;1492732142002
2139;1492732142136
2140;1492732142259
2141;1492732142389
2142;1492732142517
2143;1492732142629
2144;1492732142782
2145;1492732142897
2146;1492732142980
2147;1492732143161
2148;1492732143290
2149;1492732143421
2150;1492732143542
2151;1492732143676
2152;1492732143784
2153;1492732143925
2154;1492732144045
2155;1492732144190
2156;1492732144323
2157;1492732144432
2158;1492732144569
2159;1492732144692
2160;1492732144818
2161;1492732144953
2162;1492732145077
2163;1492732145203
2164;1492732145335
2165;1492732145480
2166;1492732145597
2167;1492732145741
2168;1492732145818
2169;1492732146006
2170;1492732146073
2171;1492732146260
2172;1492732146387
2173;1492732146519
2174;1492732146645
2175;1492732146780
2176;1492732146894
2177;1492732147035
2178;1492732147153
2179;1492732147284
2180;1492732147427
2181;1492732147555
2182;1492732147688
2183;1492732147820
2184;1492732147943
2185;1492732148064
2186;1492732148207
2187;1492732148316
2188;1492732148463
2189;1492732148587
2190;1492732148721
2191;1492732148840
2192;1492732148988
2193;1492732149146
2194;1492732149231
2195;1492732149384
2196;1492732149512
2197;1492732149636
2198;1492732149760
2199;1492732149896
2200;1492732150041
2201;1492732150168
2202;1492732150305
2203;1492732150420
2204;1492732150559
2205;1492732150700
2206;1492732150831
2207;1492732150968
2208;1492732151284
2209;1492732151386
2210;1492732151522
2211;1492732151644
2212;1492732151768
2213;1492732151905
2214;1492732152032
2215;1492732152136
2216;1492732152284
2217;1492732152422
2218;1492732152551
2219;1492732152672
2220;1492732152820
2221;1492732152931
2222;1492732153072
2223;1492732153193
2224;1492732153324
2225;1492732153478
2226;1492732153588
2227;1492732153723
2228;1492732153854
2229;1492732153981
2230;1492732154118
2231;1492732154241
2232;1492732154374
2233;1492732154492
2234;1492732154629
2235;1492732154755
2236;1492732154908
2237;1492732155027
2238;1492732155157
2239;1492732155286
2240;1492732155419
2241;1492732155564
2242;1492732155683
2243;1492732155812
2244;1492732155943
2245;1492732156063
2246;1492732156200
2247;1492732156312
2248;1492732156452
2249;1492732156593
2250;1492732156721
2251;1492732156837
2252;1492732156961
2253;1492732157094
2254;1492732157224
2255;1492732157366
2256;1492732157508
2257;1492732157629
2258;1492732157767
2259;1492732157892
2260;1492732158032
2261;1492732158168
2262;1492732158286
2263;1492732158423
2264;1492732158552
2265;1492732158675
2266;1492732158796
2267;1492732158930
2268;1492732159055
2269;1492732159187
2270;1492732159320
2271;1492732159452
2272;1492732159581
2273;1492732159712
2274;1492732159835
2275;1492732159971
2276;1492732160087
2277;1492732160236
2278;1492732160351
2279;1492732160473
2280;1492732160612
2281;1492732160727
2282;1492732160867
2283;1492732160993
2284;1492732161125
2285;1492732161249
2286;1492732161378
2287;1492732161506
2288;1492732161660
2289;1492732161744
2290;1492732161965
2291;1492732162022
2292;1492732162210
2293;1492732162347
2294;1492732162457
2295;1492732162591
2296;1492732162733
2297;1492732162868
2298;1492732162991
2299;1492732163113
2300;1492732163259
2301;1492732163359
2302;1492732163525
2303;1492732163593
2304;1492732163768
2305;1492732163898
2306;1492732164027
2307;1492732164139
2308;1492732164284
2309;1492732164415
2310;1492732164529
2311;1492732164656
2312;1492732164785
2313;1492732164904
2314;1492732165040
2315;1492732165163
2316;1492732165288
2317;1492732165412
2318;1492732165542
2319;1492732165669
2320;1492732165769
2321;1492732165907
2322;1492732166032
2323;1492732166168
2324;1492732166282
2325;1492732166462
2326;1492732166559
2327;1492732166706
2328;1492732166832
2329;1492732166975
2330;1492732167080
2331;1492732167231
2332;1492732167348
2333;1492732167471
2334;1492732167605
2335;1492732167732
2336;1492732167861
2337;1492732167991
2338;1492732168121
2339;1492732168253
2340;1492732168380
2341;1492732168543
2342;1492732168652
2343;1492732168794
2344;1492732168923
2345;1492732169055
2346;1492732169186
2347;1492732169343
2348;1492732169445
2349;1492732169583
2350;1492732169725
2351;1492732169801
2352;1492732169969
2353;1492732170120
2354;1492732170228
2355;1492732170363
2356;1492732170492
2357;1492732170604
2358;1492732170750
2359;1492732170870
2360;1492732171008
2361;1492732171113
2362;1492732171256
2363;1492732171363
2364;1492732171512
2365;1492732171625
2366;1492732171763
2367;1492732171881
2368;1492732171999
2369;1492732172130
2370;1492732172268
2371;1492732172381
2372;1492732172533
2373;1492732172637
2374;1492732172784
2375;1492732172912
2376;1492732173040
2377;1492732173159
2378;1492732173281
2379;1492732173411
2380;1492732173524
2381;1492732173659
2382;1492732173789
2383;1492732173922
2384;1492732174035
2385;1492732174177
2386;1492732174301
2387;1492732174425
2388;1492732174555
2389;1492732174671
2390;1492732174809
2391;1492732174935
2392;1492732175067
2393;1492732175194
2394;1492732175317
2395;1492732175447
2396;1492732175574
2397;1492732175696
2398;1492732175830
2399;1492732175953
2400;1492732176085
2401;1492732176212
2402;1492732176336
2403;1492732176459
2404;1492732176596
2405;1492732176721
2406;1492732176843
2407;1492732176973
2408;1492732177095
2409;1492732177228
2410;1492732177338
2411;1492732177470
2412;1492732177606
2413;1492732177736
2414;1492732177852
2415;1492732177990
2416;1492732178117
2417;1492732178246
2418;1492732178380
2419;1492732178510
2420;1492732178635
2421;1492732178759
2422;1492732178884
2423;1492732179028
2424;1492732179152
2425;1492732179276
2426;1492732179400
2427;1492732179531
2428;1492732179653
2429;1492732179784
2430;1492732179917
2431;1492732180035
2432;1492732180165
2433;1492732180292
2434;1492732180417
2435;1492732180541
2436;1492732180667
2437;1492732180800
2438;1492732180928
2439;1492732181047
2440;1492732181193
2441;1492732181322
2442;1492732181449
2443;1492732181571
2444;1492732181706
2445;1492732181826
2446;1492732181959
2447;1492732182083
2448;1492732182215
2449;1492732182324
2450;1492732182465
2451;1492732182592
2452;1492732182731
2453;1492732182860
2454;1492732182974
2455;1492732183104
2456;1492732183232
2457;1492732183365
2458;1492732183478
2459;1492732183614
2460;1492732183734
2461;1492732183888
2462;1492732183951
2463;1492732184151
2464;1492732184226
2465;1492732184397
2466;1492732184511
2467;1492732184652
2468;1492732184777
2469;1492732184901
2470;1492732185025
2471;1492732185156
2472;1492732185294
2473;1492732185416
2474;1492732185547
2475;1492732185676
2476;1492732185783
2477;1492732185919
2478;1492732186031
2479;1492732186167
2480;1492732186311
2481;1492732186380
2482;1492732186540
2483;1492732186677
2484;1492732186807
2485;1492732186930
2486;1492732187043
2487;1492732187175
2488;1492732187291
2489;1492732187434
2490;1492732187572
2491;1492732187717
2492;1492732187823
2493;1492732187978
2494;1492732188110
2495;1492732188225
2496;1492732188366
2497;1492732188432
2498;1492732188603
2499;1492732188736
2500;1492732188862
2501;1492732189000
2502;1492732189122
2503;1492732189255
2504;1492732189367
2505;1492732189516
2506;1492732189647
2507;1492732189762
2508;1492732189897
2509;1492732190016
2510;1492732190147
2511;1492732190287
2512;1492732190414
2513;1492732190542
2514;1492732190675
2515;1492732190811
2516;1492732190947
2517;1492732191087
2518;1492732191223
2519;1492732191346
2520;1492732191480
2521;1492732191601
2522;1492732191739
2523;1492732191858
2524;1492732191982
2525;1492732192131
2526;1492732192262
2527;1492732192397
2528;1492732192526
2529;1492732192647
2530;1492732192784
2531;1492732192914
2532;1492732193035
2533;1492732193167
2534;1492732193288
2535;1492732193418
2536;1492732193530
2537;1492732193661
2538;1492732193791
2539;1492732193916
2540;1492732194047
2541;1492732194175
2542;1492732194306
2543;1492732194432
2544;1492732194566
2545;1492732194693
2546;1492732194818
2547;1492732194954
2548;1492732195079
2549;1492732195195
2550;1492732195318
2551;1492732195439
2552;1492732195571
2553;1492732195691
2554;1492732195811
2555;1492732195953
2556;1492732196065
2557;1492732196205
2558;1492732196322
2559;1492732196448
2560;1492732196576
2561;1492732196699
2562;1492732196810
2563;1492732196942
2564;1492732197067
2565;1492732197206
2566;1492732197319
2567;1492732197458
2568;1492732197587
2569;1492732197712
2570;1492732197840
2571;1492732197951
2572;1492732198106
2573;1492732198195
2574;1492732198378
2575;1492732198444
2576;1492732198623
2577;1492732198740
2578;1492732198871
2579;1492732198987
2580;1492732199128
2581;1492732199271
2582;1492732199392
2583;1492732199520
2584;1492732199652
2585;1492732199779
2586;1492732199897
2587;1492732200025
2588;1492732200154
2589;1492732200259
2590;1492732200402
2591;1492732200527
2592;1492732200647
2593;1492732200783
2594;1492732200893
2595;1492732201031
2596;1492732201162
2597;1492732201267
2598;1492732201413
2599;1492732201542
2600;1492732201663
2601;1492732201786
2602;1492732201916
2603;1492732202039
2604;1492732202163
2605;1492732202295
2606;1492732202414
2607;1492732202539
2608;1492732202668
2609;1492732202810
2610;1492732202910
2611;1492732203055
2612;1492732203179
2613;1492732203310
2614;1492732203448
2615;1492732203575
2616;1492732203697
2617;1492732203820
2618;1492732203951
2619;1492732204069
2620;1492732204184
2621;1492732204307
2622;1492732204439
2623;1492732204555
2624;1492732204679
2625;1492732204837
2626;1492732204933
2627;1492732205077
2628;1492732205219
2629;1492732205342
2630;1492732205470
2631;1492732205591
2632;1492732205724
2633;1492732205853
2634;1492732205977
2635;1492732206087
2636;1492732206231
2637;1492732206359
2638;1492732206489
2639;1492732206613
2640;1492732206744
2641;1492732206860
2642;1492732207004
2643;1492732207124
2644;1492732207239
2645;1492732207378
2646;1492732207498
2647;1492732207620
2648;1492732207726
2649;1492732207865
2650;1492732207998
2651;1492732208128
2652;1492732208254
2653;1492732208385
2654;1492732208507
2655;1492732208666
2656;1492732208791
2657;1492732208917
2658;1492732209046
2659;1492732209175
2660;1492732209302
2661;1492732209424
2662;1492732209549
2663;1492732209671
2664;1492732209794
2665;1492732209938
2666;1492732210044
2667;1492732210178
2668;1492732210296
2669;1492732210431
2670;1492732210560
2671;1492732210672
2672;1492732210822
2673;1492732210955
2674;1492732211110
2675;1492732211208
2676;1492732211298
2677;1492732211496
2678;1492732211601
2679;1492732211757
2680;1492732211821
2681;1492732212000
2682;1492732212125
2683;1492732212257
2684;1492732212375
2685;1492732212497
2686;1492732212627
2687;1492732212759
2688;1492732212882
2689;1492732213024
2690;1492732213149
2691;1492732213269
2692;1492732213395
2693;1492732213520
2694;1492732213664
2695;1492732213781
2696;1492732213902
2697;1492732214034
2698;1492732214154
2699;1492732214275
2700;1492732214401
2701;1492732214524
2702;1492732214650
2703;1492732214766
2704;1492732214882
2705;1492732215010
2706;1492732215142
2707;1492732215269
2708;1492732215392
2709;1492732215511
2710;1492732215649
2711;1492732215778
2712;1492732215927
2713;1492732216035
2714;1492732216146
2715;1492732216289
2716;1492732216423
2717;1492732216545
2718;1492732216681
2719;1492732216806
2720;1492732216926
2721;1492732217057
2722;1492732217178
2723;1492732217305
2724;1492732217432
2725;1492732217553
2726;1492732217667
2727;1492732217810
2728;1492732217936
2729;1492732218059
2730;1492732218189
2731;1492732218319
2732;1492732218440
2733;1492732218569
2734;1492732218694
2735;1492732218814
2736;1492732218935
2737;1492732219079
2738;1492732219212
2739;1492732219334
2740;1492732219466
2741;1492732219571
2742;1492732219711
2743;1492732219859
2744;1492732219974
2745;1492732220140
2746;1492732220260
2747;1492732220406
2748;1492732220522
2749;1492732220651
2750;1492732220777
2751;1492732220910
2752;1492732221036
2753;1492732221156
2754;1492732221266
2755;1492732221411
2756;1492732221529
2757;1492732221663
2758;1492732221773
2759;1492732221909
2760;1492732222038
2761;1492732222152
2762;1492732222274
2763;1492732222409
2764;1492732222534
2765;1492732222667
2766;1492732222781
2767;1492732222910
2768;1492732223035
2769;1492732223163
2770;1492732223291
2771;1492732223403
2772;1492732223544
2773;1492732223670
2774;1492732223799
2775;1492732223920
2776;1492732224057
2777;1492732224185
2778;1492732224320
2779;1492732224440
2780;1492732224561
2781;1492732224691
2782;1492732224802
2783;1492732224939
2784;1492732225060
2785;1492732225196
2786;1492732225316
2787;1492732225444
2788;1492732225562
2789;1492732225674
2790;1492732225807
2791;1492732225945
2792;1492732226065
2793;1492732226187
2794;1492732226317
2795;1492732226441
2796;1492732226584
2797;1492732226711
2798;1492732226864
2799;1492732226974
2800;1492732227087
2801;1492732227221
2802;1492732227360
2803;1492732227488
2804;1492732227606
2805;1492732227737
2806;1492732227861
2807;1492732227991
2808;1492732228102
2809;1492732228236
2810;1492732228368
2811;1492732228483
2812;1492732228643
2813;1492732228752
2814;1492732228884
2815;1492732229002
2816;1492732229140
2817;1492732229260
2818;1492732229397
2819;1492732229507
2820;1492732229642
2821;1492732229768
2822;1492732229880
2823;1492732230011
2824;1492732230133
2825;1492732230260
2826;1492732230394
2827;1492732230495
2828;1492732230638
2829;1492732230784
2830;1492732230908
2831;1492732231047
2832;1492732231150
2833;1492732231289
2834;1492732231413
2835;1492732231558
2836;1492732231675
2837;1492732231809
2838;1492732231944
2839;1492732232054
2840;1492732232199
2841;1492732232332
2842;1492732232461
2843;1492732232580
2844;1492732232739
2845;1492732232865
2846;1492732232983
2847;1492732233116
2848;1492732233246
2849;1492732233360
2850;1492732233504
2851;1492732233625
2852;1492732233748
2853;1492732233886
2854;1492732234009
2855;1492732234126
2856;1492732234263
2857;1492732234405
2858;1492732234524
2859;1492732234653
2860;1492732234762
2861;1492732234906
2862;1492732235036
2863;1492732235157
2864;1492732235281
2865;1492732235426
2866;1492732235566
2867;1492732235682
2868;1492732235825
2869;1492732235955
2870;1492732236065
2871;1492732236206
2872;1492732236330
2873;1492732236460
2874;1492732236593
2875;1492732236717
2876;1492732236846
2877;1492732236972
2878;1492732237092
2879;1492732237242
2880;1492732237346
2881;1492732237477
2882;1492732237609
2883;1492732237726
2884;1492732237860
2885;1492732237937
2886;1492732238102
2887;1492732238237
2888;1492732238364
2889;1492732238489
2890;1492732238613
2891;1492732238738
2892;1492732238853
2893;1492732238979
2894;1492732239111
2895;1492732239224
2896;1492732239345
2897;1492732239481
2898;1492732239602
2899;1492732239723
2900;1492732239858
2901;1492732239983
2902;1492732240113
2903;1492732240242
2904;1492732240366
2905;1492732240506
2906;1492732240637
2907;1492732240764
2908;1492732240897
2909;1492732241026
2910;1492732241145
2911;1492732241263
2912;1492732241393
2913;1492732241517
2914;1492732241650
2915;1492732241781
2916;1492732241895
2917;1492732242016
2918;1492732242153
2919;1492732242269
2920;1492732242397
2921;1492732242518
2922;1492732242644
2923;1492732242764
2924;1492732242890
2925;1492732243004
2926;1492732243141
2927;1492732243260
2928;1492732243388
2929;1492732243510
2930;1492732243614
2931;1492732243752
2932;1492732243869
2933;1492732244005
2934;1492732244074
2935;1492732244240
2936;1492732244372
2937;1492732244496
2938;1492732244627
2939;1492732244748
2940;1492732244892
2941;1492732245021
2942;1492732245155
2943;1492732245274
2944;1492732245382
2945;1492732245521
2946;1492732245635
2947;1492732245770
2948;1492732245893
2949;1492732245990
2950;1492732246155
2951;1492732246221
2952;1492732246379
2953;1492732246521
2954;1492732246649
2955;1492732246786
2956;1492732246902
2957;1492732247050
2958;1492732247177
2959;1492732247307
2960;1492732247436
2961;1492732247562
2962;1492732247685
2963;1492732247803
2964;1492732247932
2965;1492732248048
2966;1492732248171
2967;1492732248295
2968;1492732248424
2969;1492732248543
2970;1492732248671
2971;1492732248791
2972;1492732248918
2973;1492732249052
2974;1492732249165
2975;1492732249306
2976;1492732249485
2977;1492732249619
2978;1492732249739
2979;1492732249873
2980;1492732249993
2981;1492732250135
2982;1492732250264
2983;1492732250381
2984;1492732250512
2985;1492732250635
2986;1492732250739
2987;1492732250887
2988;1492732251011
2989;1492732251135
2990;1492732251270
2991;1492732251397
2992;1492732251515
2993;1492732251639
2994;1492732251760
2995;1492732251879
2996;1492732252009
2997;1492732252132
2998;1492732252275
2999;1492732252429
3000;1492732252489
3001;1492732252685
3002;1492732252787
3003;1492732252955
3004;1492732253051
3005;1492732253202
3006;1492732253330
3007;1492732253441
3008;1492732253590
3009;1492732253721
3010;1492732253835
3011;1492732253960
3012;1492732254082
3013;1492732254215
3014;1492732254346
3015;1492732254486
3016;1492732254611
3017;1492732254721
3018;1492732254853
3019;1492732254966
3020;1492732255096
3021;1492732255224
3022;1492732255361
3023;1492732255465
3024;1492732255592
3025;1492732255742
3026;1492732255857
3027;1492732255988
3028;1492732256111
3029;1492732256239
3030;1492732256361
3031;1492732256505
3032;1492732256621
3033;1492732256760
3034;1492732256878
3035;1492732256996
3036;1492732257120
3037;1492732257251
3038;1492732257365
3039;1492732257492
3040;1492732257617
3041;1492732257731
3042;1492732257859
3043;1492732257974
3044;1492732258118
3045;1492732258235
3046;1492732258364
3047;1492732258471
3048;1492732258605
3049;1492732258724
3050;1492732258844
3051;1492732258958
3052;1492732259090
3053;1492732259224
3054;1492732259348
3055;1492732259487
3056;1492732259587
3057;1492732259731
3058;1492732259858
3059;1492732259977
3060;1492732260103
3061;1492732260224
3062;1492732260343
3063;1492732260477
3064;1492732260596
3065;1492732260713
3066;1492732260838
3067;1492732260965
3068;1492732261073
3069;1492732261216
3070;1492732261343
3071;1492732261467
3072;1492732261592
3073;1492732261723
3074;1492732261852
3075;1492732261965
3076;1492732262091
3077;1492732262223
3078;1492732262344
3079;1492732262474
3080;1492732262596
3081;1492732262720
3082;1492732262852
3083;1492732262969
3084;1492732263100
3085;1492732263227
3086;1492732263346
3087;1492732263475
3088;1492732263601
3089;1492732263730
3090;1492732263845
3091;1492732263961
3092;1492732264110
3093;1492732264228
3094;1492732264353
3095;1492732264462
3096;1492732264595
3097;1492732264717
3098;1492732264843
3099;1492732264970
3100;1492732265100
3101;1492732265218
3102;1492732265351
3103;1492732265475
3104;1492732265592
3105;1492732265746
3106;1492732265859
3107;1492732265989
3108;1492732266122
3109;1492732266238
3110;1492732266364
3111;1492732266503
3112;1492732266622
3113;1492732266755
3114;1492732266863
3115;1492732266989
3116;1492732267098
3117;1492732267228
3118;1492732267346
3119;1492732267480
3120;1492732267597
3121;1492732267720
3122;1492732267849
3123;1492732267980
3124;1492732268111
3125;1492732268238
3126;1492732268379
3127;1492732268513
3128;1492732268657
3129;1492732268737
3130;1492732268919
3131;1492732269033
3132;1492732269154
3133;1492732269263
3134;1492732269397
3135;1492732269520
3136;1492732269635
3137;1492732269755
3138;1492732269883
3139;1492732270006
3140;1492732270109
3141;1492732270251
3142;1492732270369
3143;1492732270495
3144;1492732270617
3145;1492732270772
3146;1492732270842
3147;1492732271029
3148;1492732271092
3149;1492732271268
3150;1492732271378
3151;1492732271505
3152;1492732271637
3153;1492732271763
3154;1492732271886
3155;1492732272009
3156;1492732272131
3157;1492732272277
3158;1492732272399
3159;1492732272514
3160;1492732272630
3161;1492732272756
3162;1492732272876
3163;1492732273002
3164;1492732273125
3165;1492732273237
3166;1492732273385
3167;1492732273507
3168;1492732273628
3169;1492732273757
3170;1492732273866
3171;1492732274006
3172;1492732274127
3173;1492732274249
3174;1492732274374
3175;1492732274501
3176;1492732274634
3177;1492732274753
3178;1492732274895
3179;1492732275019
3180;1492732275146
3181;1492732275267
3182;1492732275390
3183;1492732275519
3184;1492732275636
3185;1492732275774
3186;1492732275895
3187;1492732276019
3188;1492732276141
3189;1492732276264
3190;1492732276391
3191;1492732276510
3192;1492732276636
3193;1492732276765
3194;1492732276890
3195;1492732277016
3196;1492732277134
3197;1492732277286
3198;1492732277412
3199;1492732277534
3200;1492732277655
3201;1492732277783
3202;1492732277910
3203;1492732278038
3204;1492732278165
3205;1492732278280
3206;1492732278389
3207;1492732278522
3208;1492732278649
3209;1492732278766
3210;1492732278898
3211;1492732279023
