T1-AntesDeConectar;T2-AposConectar
1659;1492731928387
1660;1492731928459
1661;1492731928650
1662;1492731928789
1663;1492731928916
1664;1492731929066
1665;1492731929162
1666;1492731929280
1667;1492731929473
1668;1492731929575
1669;1492731929688
1670;1492731929880
1671;1492731929946
1672;1492731930133
1673;1492731930283
1674;1492731930403
1675;1492731930540
1676;1492731930675
1677;1492731930752
1678;1492731930961
1679;1492731931076
1680;1492731931161
1681;1492731931331
1682;1492731931496
1683;1492731931565
1684;1492731931747
1685;1492731931900
1686;1492731931973
1687;1492731932180
1688;1492731932248
1689;1492731932452
1690;1492731934463
1691;1492731934651
1692;1492731934838
1693;1492731934940
1694;1492731935058
1695;1492731935222
1696;1492731935348
1697;1492731935471
1698;1492731935640
1699;1492731935808
1700;1492731935899
1701;1492731936044
1702;1492731936209
1703;1492731936323
1704;1492731936420
1705;1492731936624
1706;1492731936707
1707;1492731936907
1708;1492731937008
1709;1492731937116
1710;1492731937296
1711;1492731937410
1712;1492731937559
1713;1492731937715
1714;1492731937816
1715;1492731937938
1716;1492731938068
1717;1492731938177
1718;1492731938366
1719;1492731938433
1720;1492731938652
1721;1492731938770
1722;1492731938866
1723;1492731939050
1724;1492731939156
1725;1492731939249
1726;1492731939436
1727;1492731939527
1728;1492731939653
1729;1492731939798
1730;1492731939976
1731;1492731940059
1732;1492731940233
1733;1492731940378
1734;1492731940476
1735;1492731940592
1736;1492731940719
1737;1492731940884
1738;1492731941013
1739;1492731941143
1740;1492731941279
1741;1492731941363
1742;1492731941572
1743;1492731941671
1744;1492731941792
1745;1492731941988
1746;1492731942073
1747;1492731942188
1748;1492731942406
1749;1492731942507
1750;1492731942579
1751;1492731942766
1752;1492731942894
1753;1492731943035
1754;1492731943183
1755;1492731943335
1756;1492731943432
1757;1492731943545
1758;1492731943730
1759;1492731943801
1760;1492731943992
1761;1492731944112
1762;1492731944251
1763;1492731944368
1764;1492731944539
1765;1492731944699
1766;1492731944809
1767;1492731944944
1768;1492731945113
1769;1492731945220
1770;1492731945330
1771;1492731945518
1772;1492731945588
1773;1492731945768
1774;1492731945891
1775;1492731945969
1776;1492731946174
1777;1492731946281
1778;1492731946375
1779;1492731946594
1780;1492731946666
1781;1492731946850
1782;1492731946920
1783;1492731947098
1784;1492731947242
1785;1492731947389
1786;1492731947534
1787;1492731947646
1788;1492731947757
1789;1492731947898
1790;1492731948045
1791;1492731948184
1792;1492731948307
1793;1492731948425
1794;1492731948562
1795;1492731948689
1796;1492731948846
1797;1492731948924
1798;1492731949126
1799;1492731949228
1800;1492731949378
1801;1492731949523
1802;1492731949625
1803;1492731949772
1804;1492731949895
1805;1492731950084
1806;1492731950180
1807;1492731950328
1808;1492731950499
1809;1492731950621
1810;1492731950749
1811;1492731950869
1812;1492731950984
1813;1492731951072
1814;1492731951265
1815;1492731951361
1816;1492731951481
1817;1492731951646
1818;1492731951765
1819;1492731951881
1820;1492731951998
1821;1492731952180
1822;1492731952263
1823;1492731952433
1824;1492731952564
1825;1492731952639
1826;1492731952844
1827;1492731952911
1828;1492731953109
1829;1492731953220
1830;1492731953325
1831;1492731953502
1832;1492731953578
1833;1492731953753
1834;1492731953904
1835;1492731953993
1836;1492731954177
1837;1492731954270
1838;1492731954464
1839;1492731954582
1840;1492731954720
1841;1492731954861
1842;1492731954950
1843;1492731955110
1844;1492731955253
1845;1492731955366
1846;1492731955513
1847;1492731955672
1848;1492731955779
1849;1492731955912
1850;1492731956017
1851;1492731956138
1852;1492731956320
1853;1492731956403
1854;1492731956589
1855;1492731956675
1856;1492731956821
1857;1492731956979
1858;1492731957094
1859;1492731957211
1860;1492731957405
1861;1492731957524
1862;1492731957649
1863;1492731957734
1864;1492731957927
1865;1492731958072
1866;1492731958176
1867;1492731958262
1868;1492731958463
1869;1492731958571
1870;1492731958681
1871;1492731958891
1872;1492731958987
1873;1492731959084
1874;1492731959300
1875;1492731959362
1876;1492731959534
1877;1492731959676
1878;1492731959801
1879;1492731959925
1880;1492731960055
1881;1492731960157
1882;1492731960371
1883;1492731960480
1884;1492731960594
1885;1492731960746
1886;1492731960914
1887;1492731961003
1888;1492731961146
1889;1492731961259
1890;1492731961458
1891;1492731961570
1892;1492731961670
1893;1492731961852
1894;1492731961930
1895;1492731962126
1896;1492731962248
1897;1492731962373
1898;1492731962539
1899;1492731962663
1900;1492731962766
1901;1492731962927
1902;1492731962995
1903;1492731963213
1904;1492731963309
1905;1492731963444
1906;1492731963550
1907;1492731963746
1908;1492731963839
1909;1492731963998
1910;1492731964155
1911;1492731964297
1912;1492731964425
1913;1492731964566
1914;1492731964687
1915;1492731964828
1916;1492731964934
1917;1492731965088
1918;1492731965181
1919;1492731965313
1920;1492731965482
1921;1492731965567
1922;1492731965718
1923;1492731965845
1924;1492731966010
1925;1492731966079
1926;1492731966272
1927;1492731966355
1928;1492731966478
1929;1492731966663
1930;1492731966812
1931;1492731966920
1932;1492731967027
1933;1492731967198
1934;1492731967361
1935;1492731967462
1936;1492731967584
1937;1492731967693
1938;1492731967877
1939;1492731967994
1940;1492731968088
1941;1492731968295
1942;1492731968402
1943;1492731968509
1944;1492731968696
1945;1492731968798
1946;1492731968912
1947;1492731969082
1948;1492731969232
1949;1492731969330
1950;1492731969423
1951;1492731969627
1952;1492731969713
1953;1492731969897
1954;1492731969976
1955;1492731970158
1956;1492731970244
1957;1492731970412
1958;1492731970536
1959;1492731970720
1960;1492731970841
1961;1492731970975
1962;1492731971112
1963;1492731971263
1964;1492731971356
1965;1492731971461
1966;1492731971634
1967;1492731971767
1968;1492731971891
1969;1492731972026
1970;1492731972159
1971;1492731972298
1972;1492731972440
1973;1492731972571
1974;1492731972694
1975;1492731972845
1976;1492731972914
1977;1492731973077
1978;1492731973226
1979;1492731973329
1980;1492731973493
1981;1492731973655
1982;1492731973778
1983;1492731973902
1984;1492731974059
1985;1492731974218
1986;1492731974301
1987;1492731974471
1988;1492731974630
1989;1492731974731
1990;1492731974863
1991;1492731975026
1992;1492731975093
1993;1492731975271
1994;1492731975437
1995;1492731975590
1996;1492731975743
1997;1492731975856
1998;1492731975994
1999;1492731976125
2000;1492731976274
2001;1492731976359
2002;1492731976457
2003;1492731976626
2004;1492731976783
2005;1492731976913
2006;1492731977048
2007;1492731977172
2008;1492731977291
2009;1492731977441
2010;1492731977555
2011;1492731977742
2012;1492731977834
2013;1492731977942
2014;1492731978099
2015;1492731978260
2016;1492731978366
2017;1492731978477
2018;1492731978643
2019;1492731978797
2020;1492731978895
2021;1492731979020
2022;1492731979179
2023;1492731979327
2024;1492731979425
2025;1492731979521
2026;1492731979731
2027;1492731979866
2028;1492731979948
2029;1492731980154
2030;1492731980255
2031;1492731980386
2032;1492731980588
2033;1492731980685
2034;1492731980801
2035;1492731980999
2036;1492731981098
2037;1492731981201
2038;1492731981397
2039;1492731981473
2040;1492731981715
2041;1492731981841
2042;1492731981983
2043;1492731982117
2044;1492731982236
2045;1492731982350
2046;1492731982547
2047;1492731982650
2048;1492731982790
2049;1492731982946
2050;1492731983030
2051;1492731983211
2052;1492731983363
2053;1492731983449
2054;1492731983638
2055;1492731983740
2056;1492731983840
2057;1492731984065
2058;1492731984149
2059;1492731984317
2060;1492731984446
2061;1492731984605
2062;1492731984690
2063;1492731984797
2064;1492731985006
2065;1492731985099
2066;1492731985262
2067;1492731985390
2068;1492731985513
2069;1492731985652
2070;1492731985794
2071;1492731985917
2072;1492731986069
2073;1492731986182
2074;1492731986290
2075;1492731986489
2076;1492731986596
2077;1492731986683
2078;1492731986887
2079;1492731986949
2080;1492731987152
2081;1492731987243
2082;1492731987414
2083;1492731987569
2084;1492731987648
2085;1492731987828
2086;1492731987925
2087;1492731988049
2088;1492731988229
2089;1492731988323
2090;1492731988425
2091;1492731988625
2092;1492731988709
2093;1492731988902
2094;1492731988987
2095;1492731989137
2096;1492731989294
2097;1492731989406
2098;1492731989539
2099;1492731989672
2100;1492731989777
2101;1492731989950
2102;1492731990117
2103;1492731990221
2104;1492731990349
2105;1492731990518
2106;1492731990625
2107;1492731990795
2108;1492731990907
2109;1492731991053
2110;1492731991165
2111;1492731991323
2112;1492731991429
2113;1492731991591
2114;1492731991694
2115;1492731991790
2116;1492731991985
2117;1492731992058
2118;1492731992227
2119;1492731992381
2120;1492731992463
2121;1492731992647
2122;1492731992787
2123;1492731992888
2124;1492731992987
2125;1492731993173
2126;1492731993246
2127;1492731993451
2128;1492731993560
2129;1492731993686
2130;1492731993836
2131;1492731993987
2132;1492731994078
2133;1492731994269
2134;1492731994338
2135;1492731994541
2136;1492731994644
2137;1492731994758
2138;1492731994936
2139;1492731995030
2140;1492731995127
2141;1492731995315
2142;1492731995435
2143;1492731995588
2144;1492731995694
2145;1492731995868
2146;1492731995982
2147;1492731996171
2148;1492731996284
2149;1492731996416
2150;1492731996525
2151;1492731996665
2152;1492731996823
2153;1492731996895
2154;1492731997089
2155;1492731997188
2156;1492731997286
2157;1492731997488
2158;1492731997570
2159;1492731997675
2160;1492731997850
2161;1492731998013
2162;1492731998112
2163;1492731998267
2164;1492731998373
2165;1492731998563
2166;1492731998628
2167;1492731998809
2168;1492731998978
2169;1492731999082
2170;1492731999233
2171;1492731999349
2172;1492731999508
2173;1492731999587
2174;1492731999778
2175;1492731999866
2176;1492732000045
2177;1492732000133
2178;1492732000318
2179;1492732000397
2180;1492732000585
2181;1492732000697
2182;1492732000849
2183;1492732000989
2184;1492732001095
2185;1492732001224
2186;1492732001305
2187;1492732001482
2188;1492732001639
2189;1492732001743
2190;1492732001899
2191;1492732002033
2192;1492732002133
2193;1492732002253
2194;1492732002412
2195;1492732002487
2196;1492732002682
2197;1492732002820
2198;1492732002907
2199;1492732003024
2200;1492732003210
2201;1492732003328
2202;1492732003455
2203;1492732003573
2204;1492732003678
2205;1492732003866
2206;1492732004034
2207;1492732004133
2208;1492732004245
2209;1492732004393
2210;1492732004547
2211;1492732004651
2212;1492732004751
2213;1492732004941
2214;1492732005016
2215;1492732005186
2216;1492732005304
2217;1492732005433
2218;1492732005528
2219;1492732005713
2220;1492732005787
2221;1492732005978
2222;1492732006120
2223;1492732006244
2224;1492732006324
2225;1492732006510
2226;1492732006585
2227;1492732006760
2228;1492732006869
2229;1492732006997
2230;1492732007164
2231;1492732007286
2232;1492732007449
2233;1492732007514
2234;1492732007719
2235;1492732007799
2236;1492732007975
2237;1492732008078
2238;1492732008208
2239;1492732008395
2240;1492732008525
2241;1492732008696
2242;1492732008797
2243;1492732008917
2244;1492732009016
2245;1492732009204
2246;1492732009271
2247;1492732009471
2248;1492732009543
2249;1492732009721
2250;1492732009870
2251;1492732009993
2252;1492732010128
2253;1492732010277
2254;1492732010377
2255;1492732010473
2256;1492732010673
2257;1492732010782
2258;1492732010877
2259;1492732011069
2260;1492732011141
2261;1492732011333
2262;1492732011422
2263;1492732011524
2264;1492732011724
2265;1492732011799
2266;1492732011997
2267;1492732012101
2268;1492732012210
2269;1492732012412
2270;1492732012496
2271;1492732012692
2272;1492732012772
2273;1492732012956
2274;1492732013062
2275;1492732013189
2276;1492732013347
2277;1492732013513
2278;1492732013641
2279;1492732013736
2280;1492732013877
2281;1492732013998
2282;1492732014184
2283;1492732014311
2284;1492732014437
2285;1492732014586
2286;1492732014691
2287;1492732014796
2288;1492732014973
2289;1492732015052
2290;1492732015248
2291;1492732015344
2292;1492732015504
2293;1492732015642
2294;1492732015710
2295;1492732015918
2296;1492732015988
2297;1492732016149
2298;1492732016296
2299;1492732016437
2300;1492732016553
2301;1492732016717
2302;1492732016790
2303;1492732016977
2304;1492732017125
2305;1492732017216
2306;1492732017359
2307;1492732017506
2308;1492732017661
2309;1492732017788
2310;1492732017953
2311;1492732018069
2312;1492732018198
2313;1492732018315
2314;1492732018454
2315;1492732018621
2316;1492732018723
2317;1492732018873
2318;1492732019008
2319;1492732019085
2320;1492732019246
2321;1492732019386
2322;1492732019543
2323;1492732019625
2324;1492732019800
2325;1492732019904
2326;1492732020017
2327;1492732020166
2328;1492732020328
2329;1492732020424
2330;1492732020521
2331;1492732020701
2332;1492732020828
2333;1492732020953
2334;1492732021101
2335;1492732021168
2336;1492732021364
2337;1492732021482
2338;1492732021633
2339;1492732021789
2340;1492732021889
2341;1492732022069
2342;1492732022174
2343;1492732022310
2344;1492732022401
2345;1492732022569
2346;1492732022715
2347;1492732022793
2348;1492732022954
2349;1492732023103
2350;1492732023236
2351;1492732023364
2352;1492732023499
2353;1492732023616
2354;1492732023736
2355;1492732023887
2356;1492732024037
2357;1492732024146
2358;1492732024261
2359;1492732024428
2360;1492732024515
2361;1492732024670
2362;1492732024837
2363;1492732024938
2364;1492732025087
2365;1492732025192
2366;1492732025314
2367;1492732025513
2368;1492732025598
2369;1492732025772
2370;1492732025851
2371;1492732026035
2372;1492732026136
2373;1492732026306
2374;1492732026395
2375;1492732026556
2376;1492732026707
2377;1492732026815
2378;1492732026912
2379;1492732027109
2380;1492732027203
2381;1492732027367
2382;1492732027492
2383;1492732027622
2384;1492732027747
2385;1492732027878
2386;1492732028032
2387;1492732028139
2388;1492732028254
2389;1492732028421
2390;1492732028562
2391;1492732028639
2392;1492732028815
2393;1492732028900
2394;1492732029076
2395;1492732029172
2396;1492732029286
2397;1492732029468
2398;1492732029562
2399;1492732029732
2400;1492732029875
2401;1492732029963
2402;1492732030125
2403;1492732030275
2404;1492732030408
2405;1492732030532
2406;1492732030664
2407;1492732030774
2408;1492732030916
2409;1492732031076
2410;1492732031163
2411;1492732031334
2412;1492732031483
2413;1492732031573
2414;1492732031731
2415;1492732031878
2416;1492732031983
2417;1492732032078
2418;1492732032273
2419;1492732032363
2420;1492732032477
2421;1492732032667
2422;1492732032737
2423;1492732032916
2424;1492732033000
2425;1492732033178
2426;1492732033275
2427;1492732033372
2428;1492732033570
2429;1492732033635
2430;1492732033808
2431;1492732033955
2432;1492732034090
2433;1492732034214
2434;1492732034348
2435;1492732034458
2436;1492732034622
2437;1492732034729
2438;1492732034876
2439;1492732035014
2440;1492732035101
2441;1492732035276
2442;1492732035394
2443;1492732035471
2444;1492732035660
2445;1492732035736
2446;1492732035936
2447;1492732036029
2448;1492732036124
2449;1492732036311
2450;1492732036423
2451;1492732036533
2452;1492732036723
2453;1492732036809
2454;1492732036985
2455;1492732037112
2456;1492732037270
2457;1492732037367
2458;1492732037500
2459;1492732037591
2460;1492732037798
2461;1492732037890
2462;1492732038091
2463;1492732038172
2464;1492732038343
2465;1492732038485
2466;1492732038552
2467;1492732038748
2468;1492732038837
2469;1492732039001
2470;1492732039120
2471;1492732039282
2472;1492732039390
2473;1492732039525
2474;1492732039628
2475;1492732039826
2476;1492732039903
2477;1492732040087
2478;1492732040188
2479;1492732040316
2480;1492732040483
2481;1492732040556
2482;1492732040742
2483;1492732040841
2484;1492732041006
2485;1492732041079
2486;1492732041268
2487;1492732041408
2488;1492732041553
2489;1492732041650
2490;1492732041762
2491;1492732041960
2492;1492732042050
2493;1492732042165
2494;1492732042393
2495;1492732042487
2496;1492732042611
2497;1492732042727
2498;1492732042896
2499;1492732043050
2500;1492732043128
2501;1492732043306
2502;1492732043426
2503;1492732043559
2504;1492732043637
2505;1492732043802
2506;1492732043963
2507;1492732044041
2508;1492732044228
2509;1492732044332
2510;1492732044424
2511;1492732044595
2512;1492732044742
2513;1492732044889
2514;1492732045023
2515;1492732045136
2516;1492732045290
2517;1492732045382
2518;1492732045540
2519;1492732045703
2520;1492732045803
2521;1492732045912
2522;1492732046089
2523;1492732046167
2524;1492732046370
2525;1492732046450
2526;1492732046639
2527;1492732046709
2528;1492732046892
2529;1492732047026
2530;1492732047095
2531;1492732047286
2532;1492732047385
2533;1492732047491
2534;1492732047685
2535;1492732047757
2536;1492732047948
2537;1492732048030
2538;1492732048209
2539;1492732048276
2540;1492732048488
2541;1492732048589
2542;1492732048696
2543;1492732048908
2544;1492732048989
2545;1492732049136
2546;1492732049281
2547;1492732049424
2548;1492732049526
2549;1492732049689
2550;1492732049830
2551;1492732049897
2552;1492732050079
2553;1492732050204
2554;1492732050361
2555;1492732050427
2556;1492732050603
2557;1492732050733
2558;1492732050864
2559;1492732051017
2560;1492732051094
2561;1492732051275
2562;1492732051366
2563;1492732051480
2564;1492732051660
2565;1492732051785
2566;1492732051939
2567;1492732052078
2568;1492732052184
2569;1492732052341
2570;1492732052440
2571;1492732052611
2572;1492732052689
2573;1492732052880
2574;1492732052955
2575;1492732053140
2576;1492732053207
2577;1492732053398
2578;1492732053485
2579;1492732053661
2580;1492732053765
2581;1492732053867
2582;1492732054055
2583;1492732054171
2584;1492732054306
2585;1492732054433
2586;1492732054560
2587;1492732054696
2588;1492732054785
2589;1492732054936
2590;1492732055060
2591;1492732055202
2592;1492732055279
2593;1492732055470
2594;1492732055549
2595;1492732055705
2596;1492732055851
2597;1492732055969
2598;1492732056114
2599;1492732056214
2600;1492732056377
2601;1492732056525
2602;1492732056636
2603;1492732056788
2604;1492732056896
2605;1492732057046
2606;1492732057156
2607;1492732057337
2608;1492732057416
2609;1492732057603
2610;1492732057697
2611;1492732057835
2612;1492732057945
2613;1492732058126
2614;1492732058223
2615;1492732058329
2616;1492732058522
2617;1492732058650
2618;1492732058777
2619;1492732058927
2620;1492732059041
2621;1492732059128
2622;1492732059317
2623;1492732059415
2624;1492732059510
2625;1492732059716
2626;1492732059812
2627;1492732059992
2628;1492732060093
2629;1492732060197
2630;1492732060373
2631;1492732060472
2632;1492732060656
2633;1492732060749
2634;1492732060853
2635;1492732061041
2636;1492732061117
2637;1492732061292
2638;1492732061411
2639;1492732061573
2640;1492732061668
2641;1492732061773
2642;1492732061958
2643;1492732062070
2644;1492732062182
2645;1492732062341
2646;1492732062484
2647;1492732062567
2648;1492732062744
2649;1492732062827
2650;1492732063009
2651;1492732063142
2652;1492732063271
2653;1492732063404
2654;1492732063543
2655;1492732063629
2656;1492732063807
2657;1492732063890
2658;1492732064066
2659;1492732064141
2660;1492732064333
2661;1492732064427
2662;1492732064602
2663;1492732064676
2664;1492732064879
2665;1492732065006
2666;1492732065131
2667;1492732065250
2668;1492732065356
2669;1492732065577
2670;1492732065712
2671;1492732065859
2672;1492732065956
2673;1492732066139
2674;1492732066227
2675;1492732066382
2676;1492732066505
2677;1492732066663
2678;1492732066752
2679;1492732066937
2680;1492732067061
2681;1492732067207
2682;1492732067324
2683;1492732067436
2684;1492732067587
2685;1492732067754
2686;1492732067885
2687;1492732068034
2688;1492732068156
2689;1492732068259
2690;1492732068416
2691;1492732068487
2692;1492732068696
2693;1492732068772
2694;1492732068960
2695;1492732069045
2696;1492732069248
2697;1492732069384
2698;1492732069524
2699;1492732069644
2700;1492732069759
2701;1492732069923
2702;1492732070027
2703;1492732070179
2704;1492732070276
2705;1492732070463
2706;1492732070535
2707;1492732070738
2708;1492732070819
2709;1492732070998
2710;1492732071072
2711;1492732071266
2712;1492732071387
2713;1492732071480
2714;1492732071657
2715;1492732071827
2716;1492732071943
2717;1492732072091
2718;1492732072176
2719;1492732072347
2720;1492732072475
2721;1492732072615
2722;1492732072760
2723;1492732072863
2724;1492732073015
2725;1492732073111
2726;1492732073216
2727;1492732073400
2728;1492732073479
2729;1492732073650
2730;1492732073741
2731;1492732073903
2732;1492732074040
2733;1492732074161
2734;1492732074319
2735;1492732074404
2736;1492732074579
2737;1492732074711
2738;1492732074843
2739;1492732074981
2740;1492732075062
2741;1492732075239
2742;1492732075311
2743;1492732075502
2744;1492732075601
2745;1492732075739
2746;1492732075906
2747;1492732075978
2748;1492732076169
2749;1492732076267
2750;1492732076381
2751;1492732076573
2752;1492732076718
2753;1492732076789
2754;1492732076963
2755;1492732077087
2756;1492732077229
2757;1492732077347
2758;1492732077500
2759;1492732077565
2760;1492732077761
2761;1492732077856
2762;1492732078015
2763;1492732078132
2764;1492732078276
2765;1492732078375
2766;1492732078518
2767;1492732078671
2768;1492732078773
2769;1492732078899
2770;1492732079050
2771;1492732079131
2772;1492732079303
2773;1492732079386
2774;1492732079561
2775;1492732079699
2776;1492732079851
2777;1492732080000
2778;1492732080128
2779;1492732080245
2780;1492732080364
2781;1492732080469
2782;1492732080626
2783;1492732080745
2784;1492732080930
2785;1492732081034
2786;1492732081185
2787;1492732081247
2788;1492732081419
2789;1492732081547
2790;1492732081697
2791;1492732081831
2792;1492732081915
2793;1492732082067
2794;1492732082210
2795;1492732082357
2796;1492732082461
2797;1492732082547
2798;1492732082743
2799;1492732082834
2800;1492732083004
2801;1492732083136
2802;1492732083239
2803;1492732083336
2804;1492732083525
2805;1492732083595
2806;1492732083771
2807;1492732083903
2808;1492732084046
2809;1492732084175
2810;1492732084281
2811;1492732084388
2812;1492732084551
2813;1492732084708
2814;1492732084814
2815;1492732084922
2816;1492732085075
2817;1492732085204
2818;1492732085371
2819;1492732085475
2820;1492732085631
2821;1492732085709
2822;1492732085894
2823;1492732085964
2824;1492732086153
2825;1492732086239
2826;1492732086423
2827;1492732086487
2828;1492732086683
2829;1492732086818
2830;1492732086909
2831;1492732087018
2832;1492732087208
2833;1492732087292
2834;1492732087495
2835;1492732087578
2836;1492732087676
2837;1492732087871
2838;1492732087962
2839;1492732088064
2840;1492732088238
2841;1492732088366
2842;1492732088527
2843;1492732088632
2844;1492732088787
2845;1492732088874
2846;1492732089040
2847;1492732089172
2848;1492732089354
2849;1492732089439
2850;1492732089595
2851;1492732089740
2852;1492732089825
2853;1492732090017
2854;1492732090100
2855;1492732090283
2856;1492732090360
2857;1492732090513
2858;1492732090651
2859;1492732090807
2860;1492732090913
2861;1492732091067
2862;1492732091152
2863;1492732091324
2864;1492732091472
2865;1492732091615
2866;1492732091695
2867;1492732091889
2868;1492732091967
2869;1492732092169
2870;1492732092252
2871;1492732092437
2872;1492732092542
2873;1492732092644
2874;1492732092828
2875;1492732092956
2876;1492732093088
2877;1492732093155
2878;1492732093341
2879;1492732093440
2880;1492732093589
2881;1492732093671
2882;1492732093844
2883;1492732093931
2884;1492732094118
2885;1492732094240
2886;1492732094389
2887;1492732094454
2888;1492732094649
2889;1492732094776
2890;1492732094865
2891;1492732095040
2892;1492732095174
2893;1492732095309
2894;1492732095447
2895;1492732095518
2896;1492732095707
2897;1492732095792
2898;1492732095977
2899;1492732096048
2900;1492732096247
2901;1492732096341
2902;1492732096483
2903;1492732096620
2904;1492732096774
2905;1492732096839
2906;1492732097022
2907;1492732097104
2908;1492732097282
2909;1492732097381
2910;1492732097500
2911;1492732097663
2912;1492732097741
2913;1492732097928
2914;1492732098007
2915;1492732098156
2916;1492732098317
2917;1492732098418
2918;1492732098585
2919;1492732098682
2920;1492732098839
2921;1492732098930
2922;1492732099092
2923;1492732099223
2924;1492732099361
2925;1492732099461
2926;1492732099585
2927;1492732099680
2928;1492732099877
2929;1492732099994
2930;1492732100139
2931;1492732100215
2932;1492732100400
2933;1492732100482
2934;1492732100656
2935;1492732100771
2936;1492732100930
2937;1492732101011
2938;1492732101190
2939;1492732101311
2940;1492732101454
2941;1492732101582
2942;1492732101725
2943;1492732101835
2944;1492732101990
2945;1492732102095
2946;1492732102265
2947;1492732102371
2948;1492732102533
2949;1492732102611
2950;1492732102796
2951;1492732102865
2952;1492732103051
2953;1492732103167
2954;1492732103321
2955;1492732103438
2956;1492732103580
2957;1492732103712
2958;1492732103838
2959;1492732103971
2960;1492732104109
2961;1492732104178
2962;1492732104370
2963;1492732104438
2964;1492732104675
2965;1492732104771
2966;1492732104916
2967;1492732105032
2968;1492732105145
2969;1492732105308
2970;1492732105435
2971;1492732105583
2972;1492732105664
2973;1492732105843
2974;1492732105912
2975;1492732106120
2976;1492732106186
2977;1492732106374
2978;1492732106465
2979;1492732106618
2980;1492732106743
2981;1492732106893
2982;1492732107014
2983;1492732107168
2984;1492732107246
2985;1492732107476
2986;1492732107574
2987;1492732107685
2988;1492732107857
2989;1492732107933
2990;1492732108122
2991;1492732108208
2992;1492732108368
2993;1492732108501
2994;1492732108630
2995;1492732108749
2996;1492732108844
2997;1492732109025
2998;1492732109090
2999;1492732109304
3000;1492732109366
3001;1492732109564
3002;1492732109666
3003;1492732109772
3004;1492732109956
3005;1492732110020
3006;1492732110219
3007;1492732110311
3008;1492732110467
3009;1492732110530
3010;1492732110708
3011;1492732110842
3012;1492732110987
3013;1492732111058
3014;1492732111246
3015;1492732111318
3016;1492732111518
3017;1492732111598
3018;1492732111754
3019;1492732111920
3020;1492732111994
3021;1492732112169
3022;1492732112252
3023;1492732112428
3024;1492732112508
3025;1492732112654
3026;1492732112793
3027;1492732112919
3028;1492732113063
3029;1492732113215
3030;1492732113330
3031;1492732113455
3032;1492732113592
3033;1492732113732
3034;1492732113828
3035;1492732113940
3036;1492732114136
3037;1492732114212
3038;1492732114401
3039;1492732114482
3040;1492732114647
3041;1492732114715
3042;1492732114901
3043;1492732114988
3044;1492732115168
3045;1492732115300
3046;1492732115418
3047;1492732115562
3048;1492732115756
3049;1492732115842
3050;1492732115942
3051;1492732116124
3052;1492732116246
3053;1492732116388
3054;1492732116453
3055;1492732116614
3056;1492732116762
3057;1492732116887
3058;1492732117019
3059;1492732117169
3060;1492732117270
3061;1492732117428
3062;1492732117495
3063;1492732117659
3064;1492732117794
3065;1492732117934
3066;1492732118020
3067;1492732118199
3068;1492732118301
3069;1492732118397
3070;1492732118592
3071;1492732118661
3072;1492732118849
3073;1492732118963
3074;1492732119104
3075;1492732119219
3076;1492732119370
3077;1492732119482
3078;1492732119634
3079;1492732119738
3080;1492732119899
3081;1492732119972
3082;1492732120157
3083;1492732120294
3084;1492732120420
3085;1492732120555
3086;1492732120656
3087;1492732120755
3088;1492732120918
3089;1492732121059
3090;1492732121222
3091;1492732121342
3092;1492732121471
3093;1492732121578
3094;1492732121729
3095;1492732121794
3096;1492732121962
3097;1492732122098
3098;1492732122224
3099;1492732122361
3100;1492732122526
3101;1492732122612
3102;1492732122786
3103;1492732122915
3104;1492732122993
3105;1492732123196
3106;1492732123272
3107;1492732123462
3108;1492732123590
3109;1492732123719
3110;1492732123841
3111;1492732123976
3112;1492732124106
3113;1492732124197
3114;1492732124378
3115;1492732124448
3116;1492732124633
3117;1492732124695
3118;1492732124887
3119;1492732124960
3120;1492732125136
3121;1492732125251
3122;1492732125407
3123;1492732125478
3124;1492732125652
3125;1492732125778
3126;1492732125894
3127;1492732126049
3128;1492732126161
3129;1492732126282
3130;1492732126430
3131;1492732126549
3132;1492732126654
3133;1492732126789
3134;1492732126928
3135;1492732127000
3136;1492732127189
3137;1492732127267
3138;1492732127445
3139;1492732127574
3140;1492732127706
3141;1492732127785
3142;1492732127930
3143;1492732128091
3144;1492732128166
3145;1492732128346
3146;1492732128418
3147;1492732128609
3148;1492732128670
3149;1492732128861
3150;1492732128927
3151;1492732129098
3152;1492732129239
3153;1492732129314
3154;1492732129489
3155;1492732129624
3156;1492732129760
3157;1492732129889
3158;1492732130014
3159;1492732130156
3160;1492732130275
3161;1492732130401
3162;1492732130524
3163;1492732130645
3164;1492732130797
3165;1492732130905
3166;1492732131045
3167;1492732131159
3168;1492732131319
3169;1492732131433
3170;1492732131576
3171;1492732131706
3172;1492732131822
3173;1492732131969
3174;1492732132090
3175;1492732132230
3176;1492732132357
3177;1492732132479
3178;1492732132623
3179;1492732132742
3180;1492732132809
3181;1492732132974
3182;1492732133115
3183;1492732133259
3184;1492732133362
3185;1492732133512
3186;1492732133576
3187;1492732133756
3188;1492732133877
3189;1492732133994
3190;1492732134130
3191;1492732134266
3192;1492732134379
3193;1492732134535
3194;1492732134598
3195;1492732134803
3196;1492732134874
3197;1492732135059
3198;1492732135189
3199;1492732135313
3200;1492732135429
3201;1492732135568
3202;1492732135695
3203;1492732135823
3204;1492732135937
3205;1492732136070
3206;1492732136208
3207;1492732136290
3208;1492732136470
3209;1492732136602
3210;1492732136702
3211;1492732136865
