T1-AntesDeConectar;T2-AposConectar
2427;1492731849373
2428;1492731849460
2429;1492731849576
2430;1492731849709
2431;1492731849809
2432;1492731849964
2433;1492731850080
2434;1492731850245
2435;1492731850393
2436;1492731850535
2437;1492731850669
2438;1492731850816
2439;1492731850966
2440;1492731851137
2441;1492731851234
2442;1492731851354
2443;1492731851478
2444;1492731854725
2445;1492731854899
2446;1492731855069
2447;1492731855234
2448;1492731855293
2449;1492731855465
2450;1492731855632
2451;1492731855728
2452;1492731855900
2453;1492731855994
2454;1492731856117
2455;1492731856305
2456;1492731856386
2457;1492731856582
2458;1492731856656
2459;1492731856817
2460;1492731856980
2461;1492731857051
2462;1492731857221
2463;1492731857353
2464;1492731857498
2465;1492731857625
2466;1492731857741
2467;1492731857897
2468;1492731858032
2469;1492731858121
2470;1492731858235
2471;1492731858437
2472;1492731858500
2473;1492731858662
2474;1492731858801
2475;1492731858961
2476;1492731859037
2477;1492731859217
2478;1492731859371
2479;1492731859444
2480;1492731859617
2481;1492731859765
2482;1492731859881
2483;1492731860048
2484;1492731860153
2485;1492731860252
2486;1492731860458
2487;1492731860547
2488;1492731860666
2489;1492731860829
2490;1492731860970
2491;1492731861126
2492;1492731861222
2493;1492731861359
2494;1492731861458
2495;1492731861635
2496;1492731861777
2497;1492731861910
2498;1492731861999
2499;1492731862205
2500;1492731862288
2501;1492731862434
2502;1492731862623
2503;1492731862716
2504;1492731862836
2505;1492731863056
2506;1492731863116
2507;1492731863310
2508;1492731863397
2509;1492731863583
2510;1492731863662
2511;1492731863821
2512;1492731863949
2513;1492731864090
2514;1492731864190
2515;1492731864284
2516;1492731864449
2517;1492731864613
2518;1492731864706
2519;1492731864897
2520;1492731865077
2521;1492731865160
2522;1492731865317
2523;1492731865490
2524;1492731865598
2525;1492731865700
2526;1492731865892
2527;1492731865964
2528;1492731866149
2529;1492731866253
2530;1492731866356
2531;1492731866553
2532;1492731866634
2533;1492731866813
2534;1492731866953
2535;1492731867085
2536;1492731867257
2537;1492731867387
2538;1492731867467
2539;1492731867665
2540;1492731867759
2541;1492731867929
2542;1492731868064
2543;1492731868223
2544;1492731868306
2545;1492731868463
2546;1492731868548
2547;1492731868760
2548;1492731868921
2549;1492731869016
2550;1492731869170
2551;1492731869273
2552;1492731869393
2553;1492731869572
2554;1492731869692
2555;1492731869805
2556;1492731869915
2557;1492731870073
2558;1492731870206
2559;1492731870342
2560;1492731870472
2561;1492731870601
2562;1492731870725
2563;1492731870870
2564;1492731870952
2565;1492731871146
2566;1492731871215
2567;1492731871444
2568;1492731871523
2569;1492731871715
2570;1492731871840
2571;1492731872004
2572;1492731872064
2573;1492731872247
2574;1492731872345
2575;1492731872460
2576;1492731872634
2577;1492731872753
2578;1492731872892
2579;1492731873043
2580;1492731873126
2581;1492731873235
2582;1492731873405
2583;1492731873565
2584;1492731873652
2585;1492731873844
2586;1492731873989
2587;1492731874060
2588;1492731874231
2589;1492731874388
2590;1492731874468
2591;1492731874625
2592;1492731874788
2593;1492731874865
2594;1492731875025
2595;1492731875111
2596;1492731875303
2597;1492731875379
2598;1492731875577
2599;1492731875659
2600;1492731875836
2601;1492731875931
2602;1492731876128
2603;1492731876258
2604;1492731876338
2605;1492731876530
2606;1492731876622
2607;1492731876741
2608;1492731876896
2609;1492731877044
2610;1492731877173
2611;1492731877305
2612;1492731877429
2613;1492731877565
2614;1492731877700
2615;1492731877848
2616;1492731877972
2617;1492731878125
2618;1492731878233
2619;1492731878321
2620;1492731878499
2621;1492731878695
2622;1492731878782
2623;1492731878872
2624;1492731879060
2625;1492731879202
2626;1492731879356
2627;1492731879439
2628;1492731879622
2629;1492731879753
2630;1492731879914
2631;1492731880032
2632;1492731880113
2633;1492731880306
2634;1492731880375
2635;1492731880561
2636;1492731880680
2637;1492731880822
2638;1492731880948
2639;1492731881084
2640;1492731881240
2641;1492731881330
2642;1492731881460
2643;1492731881574
2644;1492731881691
2645;1492731881872
2646;1492731882002
2647;1492731882136
2648;1492731882295
2649;1492731882375
2650;1492731882559
2651;1492731882681
2652;1492731882827
2653;1492731882929
2654;1492731883047
2655;1492731883173
2656;1492731883295
2657;1492731883456
2658;1492731883590
2659;1492731883736
2660;1492731883860
2661;1492731884015
2662;1492731884104
2663;1492731884207
2664;1492731884384
2665;1492731884531
2666;1492731884611
2667;1492731884761
2668;1492731884917
2669;1492731885019
2670;1492731885128
2671;1492731885343
2672;1492731885421
2673;1492731885628
2674;1492731885699
2675;1492731885864
2676;1492731886001
2677;1492731886124
2678;1492731886265
2679;1492731886402
2680;1492731886547
2681;1492731886638
2682;1492731886764
2683;1492731886874
2684;1492731887076
2685;1492731887144
2686;1492731887313
2687;1492731887463
2688;1492731887533
2689;1492731887711
2690;1492731887796
2691;1492731887960
2692;1492731888144
2693;1492731888215
2694;1492731888412
2695;1492731888493
2696;1492731888687
2697;1492731888763
2698;1492731888933
2699;1492731889115
2700;1492731889178
2701;1492731889336
2702;1492731889465
2703;1492731889614
2704;1492731889706
2705;1492731889887
2706;1492731889975
2707;1492731890195
2708;1492731890256
2709;1492731890439
2710;1492731890556
2711;1492731890652
2712;1492731890820
2713;1492731890961
2714;1492731891119
2715;1492731891198
2716;1492731891360
2717;1492731891500
2718;1492731891667
2719;1492731891781
2720;1492731891910
2721;1492731892045
2722;1492731892194
2723;1492731892306
2724;1492731892493
2725;1492731892650
2726;1492731892799
2727;1492731892892
2728;1492731892989
2729;1492731893182
2730;1492731893275
2731;1492731893464
2732;1492731893535
2733;1492731893732
2734;1492731893809
2735;1492731893988
2736;1492731894085
2737;1492731894252
2738;1492731894364
2739;1492731894513
2740;1492731894629
2741;1492731894816
2742;1492731894864
2743;1492731895055
2744;1492731895159
2745;1492731895292
2746;1492731895408
2747;1492731895519
2748;1492731895715
2749;1492731895788
2750;1492731895978
2751;1492731896131
2752;1492731896208
2753;1492731896381
2754;1492731896532
2755;1492731896619
2756;1492731896736
2757;1492731896935
2758;1492731897049
2759;1492731897184
2760;1492731897341
2761;1492731897451
2762;1492731897567
2763;1492731897764
2764;1492731897831
2765;1492731898012
2766;1492731898164
2767;1492731898235
2768;1492731898400
2769;1492731898544
2770;1492731898676
2771;1492731898824
2772;1492731899022
2773;1492731899131
2774;1492731899247
2775;1492731899460
2776;1492731899543
2777;1492731899713
2778;1492731899832
2779;1492731899995
2780;1492731900065
2781;1492731900258
2782;1492731900344
2783;1492731900494
2784;1492731900620
2785;1492731900740
2786;1492731900876
2787;1492731901035
2788;1492731901137
2789;1492731901239
2790;1492731901434
2791;1492731901534
2792;1492731901654
2793;1492731901812
2794;1492731901936
2795;1492731902095
2796;1492731902205
2797;1492731902370
2798;1492731902436
2799;1492731902608
2800;1492731902772
2801;1492731902888
2802;1492731903025
2803;1492731903171
2804;1492731903261
2805;1492731903404
2806;1492731903581
2807;1492731903654
2808;1492731903855
2809;1492731903918
2810;1492731904107
2811;1492731904183
2812;1492731904360
2813;1492731904521
2814;1492731904628
2815;1492731904770
2816;1492731904912
2817;1492731905029
2818;1492731905168
2819;1492731905314
2820;1492731905410
2821;1492731905520
2822;1492731905696
2823;1492731905846
2824;1492731905924
2825;1492731906108
2826;1492731906244
2827;1492731906352
2828;1492731906451
2829;1492731906649
2830;1492731906795
2831;1492731906923
2832;1492731907043
2833;1492731907153
2834;1492731907335
2835;1492731907525
2836;1492731907615
2837;1492731907747
2838;1492731907843
2839;1492731908010
2840;1492731908167
2841;1492731908255
2842;1492731908444
2843;1492731908573
2844;1492731908691
2845;1492731908807
2846;1492731909056
2847;1492731909180
2848;1492731909288
2849;1492731909421
2850;1492731909543
2851;1492731909674
2852;1492731909899
2853;1492731910046
2854;1492731910171
2855;1492731910299
2856;1492731910430
2857;1492731910624
2858;1492731910765
2859;1492731910904
2860;1492731911069
2861;1492731911159
2862;1492731911331
2863;1492731911464
2864;1492731911619
2865;1492731911720
2866;1492731911878
2867;1492731911958
2868;1492731912146
2869;1492731912268
2870;1492731912422
2871;1492731912500
2872;1492731912659
2873;1492731912821
2874;1492731912944
2875;1492731913112
2876;1492731913218
2877;1492731913348
2878;1492731913555
2879;1492731913635
2880;1492731913758
2881;1492731913942
2882;1492731914026
2883;1492731914203
2884;1492731914362
2885;1492731914467
2886;1492731914583
2887;1492731914701
2888;1492731914878
2889;1492731914991
2890;1492731915129
2891;1492731915294
2892;1492731915443
2893;1492731915586
2894;1492731915663
2895;1492731915819
2896;1492731915957
2897;1492731916014
2898;1492731916184
2899;1492731916346
2900;1492731916436
2901;1492731916552
2902;1492731916740
2903;1492731916854
2904;1492731916984
2905;1492731917079
2906;1492731917251
2907;1492731917372
2908;1492731917547
2909;1492731917688
2910;1492731917825
2911;1492731917962
2912;1492731918092
2913;1492731918213
2914;1492731918314
2915;1492731918485
2916;1492731918621
2917;1492731918689
2918;1492731918870
2919;1492731918971
2920;1492731919096
2921;1492731919267
2922;1492731919426
2923;1492731919503
2924;1492731919697
2925;1492731919808
2926;1492731919963
2927;1492731920092
2928;1492731920240
2929;1492731920396
2930;1492731920513
2931;1492731920647
2932;1492731920766
2933;1492731920875
2934;1492731921071
2935;1492731921149
2936;1492731921287
2937;1492731921424
2938;1492731921581
2939;1492731921664
2940;1492731921796
2941;1492731921933
2942;1492731922068
2943;1492731922178
2944;1492731922366
2945;1492731922443
2946;1492731922643
2947;1492731922728
2948;1492731922858
2949;1492731923049
2950;1492731923109
2951;1492731923284
2952;1492731923424
2953;1492731923536
2954;1492731923675
2955;1492731923812
2956;1492731923953
2957;1492731924083
2958;1492731924218
2959;1492731924359
2960;1492731924426
2961;1492731924625
2962;1492731924713
2963;1492731924869
2964;1492731925015
2965;1492731925174
2966;1492731925256
2967;1492731925408
2968;1492731925570
2969;1492731925666
2970;1492731925765
2971;1492731925956
2972;1492731926036
2973;1492731926207
2974;1492731926317
2975;1492731926423
2976;1492731926623
2977;1492731926701
2978;1492731926898
2979;1492731926969
2980;1492731927165
2981;1492731927253
2982;1492731927423
2983;1492731927582
2984;1492731927659
2985;1492731927832
2986;1492731927973
2987;1492731928108
2988;1492731928255
2989;1492731928357
2990;1492731928467
2991;1492731928596
2992;1492731928771
2993;1492731928895
2994;1492731929039
2995;1492731929184
2996;1492731929271
2997;1492731929464
2998;1492731929555
2999;1492731929719
3000;1492731929845
3001;1492731930002
3002;1492731930090
3003;1492731930206
3004;1492731930411
3005;1492731930478
3006;1492731930680
3007;1492731930744
3008;1492731930915
3009;1492731931066
3010;1492731931205
3011;1492731931323
3012;1492731931478
3013;1492731931597
3014;1492731931747
3015;1492731931839
3016;1492731931966
3017;1492731932168
3018;1492731932260
3019;1492731932378
3020;1492731934480
3021;1492731934675
3022;1492731934753
3023;1492731934972
3024;1492731935018
3025;1492731935242
3026;1492731935342
3027;1492731935445
3028;1492731935620
3029;1492731935761
3030;1492731935931
3031;1492731935997
3032;1492731936200
3033;1492731936294
3034;1492731936482
3035;1492731936562
3036;1492731936728
3037;1492731936883
3038;1492731937039
3039;1492731937100
3040;1492731937321
3041;1492731937399
3042;1492731937500
3043;1492731937688
3044;1492731937776
3045;1492731937964
3046;1492731938072
3047;1492731938223
3048;1492731938294
3049;1492731938494
3050;1492731938629
3051;1492731938727
3052;1492731938905
3053;1492731939021
3054;1492731939112
3055;1492731939290
3056;1492731939367
3057;1492731939539
3058;1492731939690
3059;1492731939755
3060;1492731939949
3061;1492731940035
3062;1492731940224
3063;1492731940361
3064;1492731940443
3065;1492731940619
3066;1492731940696
3067;1492731940860
3068;1492731941010
3069;1492731941164
3070;1492731941235
3071;1492731941415
3072;1492731941492
3073;1492731941674
3074;1492731941820
3075;1492731941982
3076;1492731942063
3077;1492731942179
3078;1492731942368
3079;1492731942467
3080;1492731942620
3081;1492731942770
3082;1492731942865
3083;1492731943030
3084;1492731943164
3085;1492731943312
3086;1492731943403
3087;1492731943577
3088;1492731943721
3089;1492731943832
3090;1492731943994
3091;1492731944084
3092;1492731944282
3093;1492731944344
3094;1492731944552
3095;1492731944637
3096;1492731944824
3097;1492731944907
3098;1492731945096
3099;1492731945185
3100;1492731945352
3101;1492731945454
3102;1492731945589
3103;1492731945736
3104;1492731945889
3105;1492731946033
3106;1492731946116
3107;1492731946241
3108;1492731946433
3109;1492731946525
3110;1492731946718
3111;1492731946783
3112;1492731946984
3113;1492731947085
3114;1492731947252
3115;1492731947323
3116;1492731947500
3117;1492731947679
3118;1492731947772
3119;1492731947927
3120;1492731948033
3121;1492731948183
3122;1492731948288
3123;1492731948421
3124;1492731948568
3125;1492731948691
3126;1492731948806
3127;1492731948963
3128;1492731949084
3129;1492731949245
3130;1492731949352
3131;1492731949500
3132;1492731949585
3133;1492731949808
3134;1492731949935
3135;1492731950077
3136;1492731950206
3137;1492731950276
3138;1492731950463
3139;1492731950595
3140;1492731950704
3141;1492731950808
3142;1492731950993
3143;1492731951100
3144;1492731951241
3145;1492731951364
3146;1492731951500
3147;1492731951648
3148;1492731951738
3149;1492731951846
3150;1492731952035
3151;1492731952157
3152;1492731952279
3153;1492731952408
3154;1492731952559
3155;1492731952643
3156;1492731952808
3157;1492731952944
3158;1492731953068
3159;1492731953225
3160;1492731953336
3161;1492731953472
3162;1492731953642
3163;1492731953703
3164;1492731953904
3165;1492731954002
3166;1492731954098
3167;1492731954306
3168;1492731954395
3169;1492731954595
3170;1492731954676
3171;1492731954786
3172;1492731954988
3173;1492731955058
3174;1492731955229
3175;1492731955385
3176;1492731955477
3177;1492731955587
3178;1492731955799
3179;1492731955863
3180;1492731956056
3181;1492731956119
3182;1492731956313
3183;1492731956404
3184;1492731956514
3185;1492731956723
3186;1492731956801
3187;1492731956980
3188;1492731957062
3189;1492731957259
3190;1492731957330
3191;1492731957535
3192;1492731957648
3193;1492731957798
3194;1492731957886
3195;1492731958001
3196;1492731958185
3197;1492731958255
3198;1492731958424
3199;1492731958572
3200;1492731958700
3201;1492731958852
3202;1492731958999
3203;1492731959122
3204;1492731959288
3205;1492731959406
3206;1492731959544
3207;1492731959668
3208;1492731959752
3209;1492731959948
3210;1492731960031
3211;1492731960204
3212;1492731960327
3213;1492731960472
3214;1492731960612
3215;1492731960780
3216;1492731960860
3217;1492731960981
3218;1492731961151
3219;1492731961303
3220;1492731961412
3221;1492731961563
3222;1492731961728
3223;1492731961837
3224;1492731961993
3225;1492731962100
3226;1492731962243
3227;1492731962377
3228;1492731962503
3229;1492731962640
3230;1492731962790
3231;1492731962872
3232;1492731963055
3233;1492731963144
3234;1492731963275
3235;1492731963474
3236;1492731963572
3237;1492731963701
3238;1492731963815
3239;1492731964025
3240;1492731964103
3241;1492731964298
3242;1492731964377
3243;1492731964563
3244;1492731964635
3245;1492731964819
3246;1492731964888
3247;1492731965070
3248;1492731965149
3249;1492731965342
3250;1492731965414
3251;1492731965611
3252;1492731965674
3253;1492731965872
3254;1492731965962
3255;1492731966070
3256;1492731966256
3257;1492731966378
3258;1492731966539
3259;1492731966604
3260;1492731966804
3261;1492731966892
3262;1492731967075
3263;1492731967143
3264;1492731967347
3265;1492731967421
3266;1492731967600
3267;1492731967672
3268;1492731967856
3269;1492731967979
3270;1492731968081
3271;1492731968273
3272;1492731968358
3273;1492731968553
3274;1492731968622
3275;1492731968804
3276;1492731968959
3277;1492731969027
3278;1492731969187
3279;1492731969339
3280;1492731969489
3281;1492731969577
3282;1492731969714
3283;1492731969832
3284;1492731969954
3285;1492731970148
3286;1492731970222
3287;1492731970412
3288;1492731970492
3289;1492731970671
3290;1492731970836
3291;1492731970978
3292;1492731971056
3293;1492731971233
3294;1492731971326
3295;1492731971512
3296;1492731971579
3297;1492731971766
3298;1492731971844
3299;1492731972029
3300;1492731972117
3301;1492731972295
3302;1492731972372
3303;1492731972556
3304;1492731972676
3305;1492731972819
3306;1492731972903
3307;1492731973064
3308;1492731973208
3309;1492731973296
3310;1492731973501
3311;1492731973587
3312;1492731973799
3313;1492731973872
3314;1492731974060
3315;1492731974135
3316;1492731974331
3317;1492731974459
3318;1492731974616
3319;1492731974703
3320;1492731974875
3321;1492731974958
3322;1492731975145
3323;1492731975223
3324;1492731975439
3325;1492731975524
3326;1492731975748
3327;1492731975822
3328;1492731976007
3329;1492731976073
3330;1492731976231
3331;1492731976390
3332;1492731976510
3333;1492731976621
3334;1492731976759
3335;1492731976922
3336;1492731977052
3337;1492731977170
3338;1492731977261
3339;1492731977357
3340;1492731977575
3341;1492731977660
3342;1492731977853
3343;1492731977943
3344;1492731978049
3345;1492731978222
3346;1492731978360
3347;1492731978519
3348;1492731978600
3349;1492731978766
3350;1492731978892
3351;1492731979048
3352;1492731979125
3353;1492731979323
3354;1492731979399
3355;1492731979582
3356;1492731979651
3357;1492731979832
3358;1492731980008
3359;1492731980088
3360;1492731980307
3361;1492731980380
3362;1492731980565
3363;1492731980647
3364;1492731980841
3365;1492731980920
3366;1492731981129
3367;1492731981194
3368;1492731981355
3369;1492731981496
3370;1492731981639
3371;1492731981836
3372;1492731981950
3373;1492731982118
3374;1492731982193
3375;1492731982412
3376;1492731982486
3377;1492731982643
3378;1492731982808
3379;1492731982880
3380;1492731983083
3381;1492731983154
3382;1492731983349
3383;1492731983429
3384;1492731983630
3385;1492731983701
3386;1492731983889
3387;1492731984030
3388;1492731984130
3389;1492731984326
3390;1492731984396
3391;1492731984575
3392;1492731984703
3393;1492731984848
3394;1492731984938
3395;1492731985115
3396;1492731985274
3397;1492731985360
3398;1492731985470
3399;1492731985673
3400;1492731985740
3401;1492731985932
3402;1492731986027
3403;1492731986146
3404;1492731986335
3405;1492731986451
3406;1492731986600
3407;1492731986715
3408;1492731986895
3409;1492731986998
3410;1492731987075
3411;1492731987280
3412;1492731987417
3413;1492731987485
3414;1492731987694
3415;1492731987770
3416;1492731987939
3417;1492731988072
3418;1492731988225
3419;1492731988333
3420;1492731988477
3421;1492731988598
3422;1492731988706
3423;1492731988889
3424;1492731988966
3425;1492731989159
3426;1492731989226
3427;1492731989421
3428;1492731989554
3429;1492731989679
3430;1492731989825
3431;1492731989953
3432;1492731990071
3433;1492731990216
3434;1492731990374
3435;1492731990445
3436;1492731990619
3437;1492731990763
3438;1492731990888
3439;1492731991031
3440;1492731991172
3441;1492731991319
3442;1492731991406
3443;1492731991514
3444;1492731991710
3445;1492731991781
3446;1492731991958
3447;1492731992126
3448;1492731992208
3449;1492731992306
3450;1492731992516
3451;1492731992583
3452;1492731992769
3453;1492731992851
3454;1492731993031
3455;1492731993098
3456;1492731993301
3457;1492731993412
3458;1492731993577
3459;1492731993687
3460;1492731993835
3461;1492731993915
3462;1492731994128
3463;1492731994191
3464;1492731994402
3465;1492731994465
3466;1492731994678
3467;1492731994742
3468;1492731994932
3469;1492731994994
3470;1492731995160
3471;1492731995295
3472;1492731995448
3473;1492731995551
3474;1492731995720
3475;1492731995832
3476;1492731995985
3477;1492731996066
3478;1492731996281
3479;1492731996403
3480;1492731996546
3481;1492731996630
3482;1492731996810
3483;1492731996935
3484;1492731997074
3485;1492731997162
3486;1492731997341
3487;1492731997451
3488;1492731997610
3489;1492731997668
3490;1492731997854
3491;1492731997928
3492;1492731998158
3493;1492731998267
3494;1492731998391
3495;1492731998493
3496;1492731998679
3497;1492731998763
3498;1492731998931
3499;1492731999075
3500;1492731999230
3501;1492731999310
3502;1492731999483
3503;1492731999624
3504;1492731999770
3505;1492731999879
3506;1492732000036
3507;1492732000120
3508;1492732000302
3509;1492732000377
3510;1492732000543
3511;1492732000688
3512;1492732000834
3513;1492732000988
3514;1492732001115
3515;1492732001191
3516;1492732001354
3517;1492732001430
3518;1492732001607
3519;1492732001770
3520;1492732001855
3521;1492732002031
3522;1492732002109
3523;1492732002272
3524;1492732002396
3525;1492732002525
3526;1492732002677
3527;1492732002791
3528;1492732002920
3529;1492732003072
3530;1492732003199
3531;1492732003285
3532;1492732003467
3533;1492732003609
3534;1492732003671
3535;1492732003875
3536;1492732003980
3537;1492732004093
3538;1492732004278
3539;1492732004341
3540;1492732004522
3541;1492732004667
3542;1492732004734
3543;1492732004896
3544;1492732005036
3545;1492732005207
3546;1492732005296
3547;1492732005413
3548;1492732005522
3549;1492732005700
3550;1492732005828
3551;1492732005985
3552;1492732006095
3553;1492732006231
3554;1492732006350
3555;1492732006492
3556;1492732006569
3557;1492732006738
3558;1492732006863
3559;1492732007017
3560;1492732007124
3561;1492732007313
3562;1492732007405
3563;1492732007508
3564;1492732007701
3565;1492732007780
3566;1492732007972
3567;1492732008043
3568;1492732008266
3569;1492732008337
3570;1492732008535
3571;1492732008659
3572;1492732008821
3573;1492732008924
3574;1492732009066
3575;1492732009136
3576;1492732009349
3577;1492732009420
3578;1492732009575
3579;1492732009707
3580;1492732009839
3581;1492732010002
3582;1492732010139
3583;1492732010201
3584;1492732010399
3585;1492732010475
3586;1492732010662
3587;1492732010734
3588;1492732010919
3589;1492732010991
3590;1492732011176
3591;1492732011327
3592;1492732011430
3593;1492732011588
3594;1492732011699
3595;1492732011848
3596;1492732011974
3597;1492732012110
3598;1492732012239
3599;1492732012393
3600;1492732012535
3601;1492732012615
3602;1492732012818
3603;1492732012889
3604;1492732013092
3605;1492732013154
3606;1492732013334
3607;1492732013498
3608;1492732013641
3609;1492732013719
3610;1492732013879
3611;1492732014032
3612;1492732014185
3613;1492732014250
3614;1492732014443
3615;1492732014507
3616;1492732014716
3617;1492732014788
3618;1492732014966
3619;1492732015046
3620;1492732015206
3621;1492732015374
3622;1492732015441
3623;1492732015640
3624;1492732015703
3625;1492732015894
3626;1492732015981
3627;1492732016158
3628;1492732016287
3629;1492732016427
3630;1492732016553
3631;1492732016704
3632;1492732016781
3633;1492732016946
3634;1492732017110
3635;1492732017224
3636;1492732017358
3637;1492732017515
3638;1492732017682
3639;1492732017794
3640;1492732017919
3641;1492732018029
3642;1492732018184
3643;1492732018331
3644;1492732018472
3645;1492732018576
3646;1492732018746
3647;1492732018877
3648;1492732019008
3649;1492732019118
3650;1492732019266
3651;1492732019337
3652;1492732019528
3653;1492732019653
3654;1492732019802
3655;1492732019900
3656;1492732020045
3657;1492732020109
3658;1492732020317
3659;1492732020410
3660;1492732020514
3661;1492732020695
3662;1492732020793
3663;1492732020978
3664;1492732021037
3665;1492732021226
3666;1492732021295
3667;1492732021503
3668;1492732021621
3669;1492732021735
3670;1492732021884
3671;1492732022042
3672;1492732022170
3673;1492732022302
3674;1492732022455
3675;1492732022571
3676;1492732022662
3677;1492732022785
3678;1492732022965
3679;1492732023031
3680;1492732023241
3681;1492732023306
3682;1492732023494
3683;1492732023580
3684;1492732023771
3685;1492732023837
3686;1492732024026
3687;1492732024105
3688;1492732024292
3689;1492732024424
3690;1492732024505
3691;1492732024672
3692;1492732024795
3693;1492732024954
3694;1492732025046
3695;1492732025162
3696;1492732025330
3697;1492732025500
3698;1492732025572
3699;1492732025772
3700;1492732025834
3701;1492732026035
3702;1492732026109
3703;1492732026295
3704;1492732026376
3705;1492732026542
3706;1492732026676
3707;1492732026814
3708;1492732026961
3709;1492732027088
3710;1492732027223
3711;1492732027366
3712;1492732027426
3713;1492732027621
3714;1492732027695
3715;1492732027883
3716;1492732027958
3717;1492732028144
3718;1492732028295
3719;1492732028365
3720;1492732028543
3721;1492732028670
3722;1492732028813
3723;1492732028924
3724;1492732029073
3725;1492732029187
3726;1492732029340
3727;1492732029434
3728;1492732029588
3729;1492732029718
3730;1492732029859
3731;1492732029941
3732;1492732030133
3733;1492732030202
3734;1492732030395
3735;1492732030502
3736;1492732030651
3737;1492732030762
3738;1492732030931
3739;1492732031000
3740;1492732031202
3741;1492732031286
3742;1492732031469
3743;1492732031544
3744;1492732031710
3745;1492732031857
3746;1492732032019
3747;1492732032135
3748;1492732032198
3749;1492732032379
3750;1492732032516
3751;1492732032652
3752;1492732032762
3753;1492732032907
3754;1492732032982
3755;1492732033170
3756;1492732033246
3757;1492732033402
3758;1492732033547
3759;1492732033699
3760;1492732033813
3761;1492732033954
3762;1492732034079
3763;1492732034150
3764;1492732034318
3765;1492732034452
3766;1492732034601
3767;1492732034692
3768;1492732034871
3769;1492732034991
3770;1492732035142
3771;1492732035242
3772;1492732035371
3773;1492732035502
3774;1492732035626
3775;1492732035785
3776;1492732035856
3777;1492732036050
3778;1492732036171
3779;1492732036311
3780;1492732036383
3781;1492732036554
3782;1492732036687
3783;1492732036851
3784;1492732036923
3785;1492732037121
3786;1492732037187
3787;1492732037370
3788;1492732037495
3789;1492732037622
3790;1492732037763
3791;1492732037928
3792;1492732038001
3793;1492732038220
3794;1492732038284
3795;1492732038483
3796;1492732038546
3797;1492732038731
3798;1492732038836
3799;1492732038946
3800;1492732039138
3801;1492732039209
3802;1492732039405
3803;1492732039534
3804;1492732039621
3805;1492732039786
3806;1492732039933
3807;1492732040047
3808;1492732040193
3809;1492732040338
3810;1492732040405
3811;1492732040607
3812;1492732040690
3813;1492732040811
3814;1492732040993
3815;1492732041133
3816;1492732041255
3817;1492732041374
3818;1492732041528
3819;1492732041692
3820;1492732041794
3821;1492732041951
3822;1492732042028
3823;1492732042224
3824;1492732042333
3825;1492732042522
3826;1492732042623
3827;1492732042726
3828;1492732042882
3829;1492732043013
3830;1492732043179
3831;1492732043240
3832;1492732043402
3833;1492732043529
3834;1492732043659
3835;1492732043790
3836;1492732043923
3837;1492732044058
3838;1492732044220
3839;1492732044293
3840;1492732044482
3841;1492732044544
3842;1492732044733
3843;1492732044854
3844;1492732045006
3845;1492732045137
3846;1492732045268
3847;1492732045429
3848;1492732045539
3849;1492732045650
3850;1492732045816
3851;1492732045964
3852;1492732046024
3853;1492732046222
3854;1492732046305
3855;1492732046494
3856;1492732046564
3857;1492732046738
3858;1492732046880
3859;1492732047029
3860;1492732047134
3861;1492732047280
3862;1492732047390
3863;1492732047539
3864;1492732047682
3865;1492732047750
3866;1492732047938
3867;1492732048015
3868;1492732048206
3869;1492732048270
3870;1492732048462
3871;1492732048560
3872;1492732048769
3873;1492732048856
3874;1492732048983
3875;1492732049151
3876;1492732049235
3877;1492732049414
3878;1492732049484
3879;1492732049696
3880;1492732049747
3881;1492732049928
3882;1492732050059
3883;1492732050224
3884;1492732050282
3885;1492732050488
3886;1492732050549
3887;1492732050747
3888;1492732050879
3889;1492732050941
3890;1492732051114
3891;1492732051254
3892;1492732051390
3893;1492732051517
3894;1492732051635
3895;1492732051798
3896;1492732051878
3897;1492732052058
3898;1492732052160
3899;1492732052261
3900;1492732052459
3901;1492732052529
3902;1492732052731
3903;1492732052804
3904;1492732052979
3905;1492732053131
3906;1492732053239
3907;1492732053393
3908;1492732053516
3909;1492732053660
3910;1492732053775
3911;1492732053933
3912;1492732054003
3913;1492732054179
3914;1492732054240
3915;1492732054438
3916;1492732054504
3917;1492732054682
3918;1492732054756
3919;1492732054913
3920;1492732055061
3921;1492732055184
3922;1492732055321
3923;1492732055388
3924;1492732055583
3925;1492732055647
3926;1492732055836
3927;1492732055977
3928;1492732056050
3929;1492732056256
3930;1492732056333
3931;1492732056491
3932;1492732056652
3933;1492732056712
3934;1492732056904
3935;1492732057035
3936;1492732057201
3937;1492732057293
3938;1492732057401
3939;1492732057588
3940;1492732057662
3941;1492732057860
3942;1492732057927
3943;1492732058109
3944;1492732058227
3945;1492732058345
3946;1492732058485
3947;1492732058656
3948;1492732058785
3949;1492732058933
3950;1492732058992
3951;1492732059172
3952;1492732059308
3953;1492732059439
3954;1492732059542
3955;1492732059679
3956;1492732059851
3957;1492732059916
3958;1492732060095
3959;1492732060238
3960;1492732060342
3961;1492732060512
3962;1492732060638
3963;1492732060759
3964;1492732060860
3965;1492732060975
3966;1492732061166
3967;1492732061228
3968;1492732061430
3969;1492732061494
3970;1492732061699
3971;1492732061801
3972;1492732061960
3973;1492732062044
3974;1492732062193
3975;1492732062329
3976;1492732062472
3977;1492732062594
3978;1492732062735
3979;1492732062828
