T1-AntesDeConectar;T2-AposConectar
1659;1492731863928
1660;1492731864028
1661;1492731864206
1662;1492731864344
1663;1492731864423
1664;1492731864613
1665;1492731864795
1666;1492731864944
1667;1492731865034
1668;1492731865194
1669;1492731865309
1670;1492731865500
1671;1492731865637
1672;1492731865741
1673;1492731865876
1674;1492731866019
1675;1492731866133
1676;1492731866244
1677;1492731866420
1678;1492731866497
1679;1492731866673
1680;1492731866824
1681;1492731866970
1682;1492731867053
1683;1492731867263
1684;1492731867373
1685;1492731867512
1686;1492731867696
1687;1492731867814
1688;1492731867939
1689;1492731868079
1690;1492731868191
1691;1492731868307
1692;1492731868471
1693;1492731868554
1694;1492731868749
1695;1492731868900
1696;1492731869048
1697;1492731869179
1698;1492731869285
1699;1492731869432
1700;1492731869568
1701;1492731869700
1702;1492731869829
1703;1492731869939
1704;1492731870042
1705;1492731870230
1706;1492731870302
1707;1492731870489
1708;1492731870623
1709;1492731870701
1710;1492731870877
1711;1492731870961
1712;1492731871142
1713;1492731871291
1714;1492731871449
1715;1492731871604
1716;1492731871736
1717;1492731871870
1718;1492731871991
1719;1492731872108
1720;1492731872196
1721;1492731872368
1722;1492731872515
1723;1492731872651
1724;1492731872722
1725;1492731872910
1726;1492731873027
1727;1492731873167
1728;1492731873296
1729;1492731873413
1730;1492731873558
1731;1492731873728
1732;1492731873801
1733;1492731873990
1734;1492731874118
1735;1492731874254
1736;1492731874350
1737;1492731874469
1738;1492731874632
1739;1492731874787
1740;1492731874912
1741;1492731875024
1742;1492731875155
1743;1492731875298
1744;1492731875387
1745;1492731875583
1746;1492731875673
1747;1492731875855
1748;1492731875979
1749;1492731876104
1750;1492731876244
1751;1492731876382
1752;1492731876503
1753;1492731876631
1754;1492731876794
1755;1492731876906
1756;1492731877003
1757;1492731877203
1758;1492731877306
1759;1492731877399
1760;1492731877585
1761;1492731877694
1762;1492731877809
1763;1492731877995
1764;1492731878133
1765;1492731878216
1766;1492731878371
1767;1492731878457
1768;1492731878685
1769;1492731878780
1770;1492731878916
1771;1492731879094
1772;1492731879187
1773;1492731879312
1774;1492731879495
1775;1492731879620
1776;1492731879769
1777;1492731879877
1778;1492731879985
1779;1492731880172
1780;1492731880246
1781;1492731880419
1782;1492731880563
1783;1492731880716
1784;1492731880824
1785;1492731880960
1786;1492731881054
1787;1492731881232
1788;1492731881310
1789;1492731881493
1790;1492731881563
1791;1492731881755
1792;1492731881873
1793;1492731881973
1794;1492731882152
1795;1492731882288
1796;1492731882446
1797;1492731882518
1798;1492731882699
1799;1492731882782
1800;1492731882975
1801;1492731883071
1802;1492731883202
1803;1492731883319
1804;1492731883426
1805;1492731883614
1806;1492731883700
1807;1492731883878
1808;1492731883992
1809;1492731884146
1810;1492731884260
1811;1492731884406
1812;1492731884479
1813;1492731884658
1814;1492731884786
1815;1492731884858
1816;1492731885047
1817;1492731885187
1818;1492731885280
1819;1492731885490
1820;1492731885583
1821;1492731885722
1822;1492731885857
1823;1492731885971
1824;1492731886161
1825;1492731886269
1826;1492731886408
1827;1492731886497
1828;1492731886659
1829;1492731886801
1830;1492731886919
1831;1492731887055
1832;1492731887188
1833;1492731887338
1834;1492731887428
1835;1492731887555
1836;1492731887667
1837;1492731887839
1838;1492731887976
1839;1492731888140
1840;1492731888221
1841;1492731888407
1842;1492731888569
1843;1492731888654
1844;1492731888770
1845;1492731888979
1846;1492731889100
1847;1492731889230
1848;1492731889345
1849;1492731889435
1850;1492731889621
1851;1492731889759
1852;1492731889874
1853;1492731889973
1854;1492731890176
1855;1492731890318
1856;1492731890391
1857;1492731890583
1858;1492731890711
1859;1492731890858
1860;1492731890948
1861;1492731891099
1862;1492731891256
1863;1492731891330
1864;1492731891512
1865;1492731891676
1866;1492731891784
1867;1492731891867
1868;1492731892085
1869;1492731892196
1870;1492731892385
1871;1492731892505
1872;1492731892645
1873;1492731892783
1874;1492731892912
1875;1492731892995
1876;1492731893191
1877;1492731893270
1878;1492731893460
1879;1492731893583
1880;1492731893745
1881;1492731893850
1882;1492731893944
1883;1492731894127
1884;1492731894247
1885;1492731894372
1886;1492731894517
1887;1492731894652
1888;1492731894793
1889;1492731894871
1890;1492731895042
1891;1492731895207
1892;1492731895284
1893;1492731895450
1894;1492731895525
1895;1492731895716
1896;1492731895856
1897;1492731895989
1898;1492731896071
1899;1492731896267
1900;1492731896378
1901;1492731896493
1902;1492731896617
1903;1492731896812
1904;1492731896885
1905;1492731897090
1906;1492731897187
1907;1492731897326
1908;1492731897449
1909;1492731897565
1910;1492731897761
1911;1492731897840
1912;1492731898037
1913;1492731898110
1914;1492731898280
1915;1492731898406
1916;1492731898572
1917;1492731898760
1918;1492731898896
1919;1492731899033
1920;1492731899184
1921;1492731899328
1922;1492731899480
1923;1492731899611
1924;1492731899709
1925;1492731899841
1926;1492731899958
1927;1492731900115
1928;1492731900251
1929;1492731900364
1930;1492731900447
1931;1492731900636
1932;1492731900762
1933;1492731900886
1934;1492731901020
1935;1492731901129
1936;1492731901295
1937;1492731901424
1938;1492731901521
1939;1492731901711
1940;1492731901801
1941;1492731901951
1942;1492731902079
1943;1492731902243
1944;1492731902314
1945;1492731902479
1946;1492731902643
1947;1492731902757
1948;1492731902891
1949;1492731903009
1950;1492731903114
1951;1492731903304
1952;1492731903374
1953;1492731903567
1954;1492731903707
1955;1492731903825
1956;1492731903962
1957;1492731904070
1958;1492731904191
1959;1492731904392
1960;1492731904481
1961;1492731904612
1962;1492731904732
1963;1492731904906
1964;1492731905035
1965;1492731905190
1966;1492731905302
1967;1492731905446
1968;1492731905568
1969;1492731905694
1970;1492731905845
1971;1492731905990
1972;1492731906075
1973;1492731906262
1974;1492731906372
1975;1492731906500
1976;1492731906613
1977;1492731906741
1978;1492731906922
1979;1492731907054
1980;1492731907198
1981;1492731907362
1982;1492731907459
1983;1492731907585
1984;1492731907752
1985;1492731907890
1986;1492731908018
1987;1492731908159
1988;1492731908310
1989;1492731908393
1990;1492731908574
1991;1492731908718
1992;1492731908812
1993;1492731909001
1994;1492731909175
1995;1492731909295
1996;1492731909406
1997;1492731909574
1998;1492731909727
1999;1492731909888
2000;1492731909994
2001;1492731910132
2002;1492731910339
2003;1492731910482
2004;1492731910647
2005;1492731910796
2006;1492731910922
2007;1492731911080
2008;1492731911231
2009;1492731911334
2010;1492731911442
2011;1492731911600
2012;1492731911690
2013;1492731911884
2014;1492731911965
2015;1492731912150
2016;1492731912267
2017;1492731912419
2018;1492731912499
2019;1492731912708
2020;1492731912810
2021;1492731912989
2022;1492731913117
2023;1492731913248
2024;1492731913419
2025;1492731913498
2026;1492731913679
2027;1492731913811
2028;1492731913941
2029;1492731914102
2030;1492731914181
2031;1492731914389
2032;1492731914463
2033;1492731914586
2034;1492731914701
2035;1492731914886
2036;1492731915016
2037;1492731915166
2038;1492731915260
2039;1492731915433
2040;1492731915530
2041;1492731915719
2042;1492731915791
2043;1492731915950
2044;1492731916072
2045;1492731916222
2046;1492731916295
2047;1492731916462
2048;1492731916598
2049;1492731916753
2050;1492731916848
2051;1492731916969
2052;1492731917129
2053;1492731917270
2054;1492731917425
2055;1492731917525
2056;1492731917682
2057;1492731917762
2058;1492731917955
2059;1492731918078
2060;1492731918248
2061;1492731918358
2062;1492731918469
2063;1492731918585
2064;1492731918698
2065;1492731918867
2066;1492731918954
2067;1492731919135
2068;1492731919302
2069;1492731919376
2070;1492731919547
2071;1492731919706
2072;1492731919778
2073;1492731919979
2074;1492731920122
2075;1492731920231
2076;1492731920333
2077;1492731920531
2078;1492731920640
2079;1492731920768
2080;1492731920891
2081;1492731920994
2082;1492731921206
2083;1492731921263
2084;1492731921435
2085;1492731921581
2086;1492731921663
2087;1492731921801
2088;1492731921918
2089;1492731922114
2090;1492731922186
2091;1492731922354
2092;1492731922508
2093;1492731922590
2094;1492731922779
2095;1492731922878
2096;1492731922982
2097;1492731923183
2098;1492731923292
2099;1492731923410
2100;1492731923562
2101;1492731923678
2102;1492731923811
2103;1492731923958
2104;1492731924098
2105;1492731924210
2106;1492731924318
2107;1492731924435
2108;1492731924607
2109;1492731924747
2110;1492731924889
2111;1492731924973
2112;1492731925163
2113;1492731925290
2114;1492731925443
2115;1492731925548
2116;1492731925660
2117;1492731925774
2118;1492731925938
2119;1492731926091
2120;1492731926209
2121;1492731926345
2122;1492731926492
2123;1492731926599
2124;1492731926708
2125;1492731926884
2126;1492731927037
2127;1492731927155
2128;1492731927260
2129;1492731927432
2130;1492731927578
2131;1492731927677
2132;1492731927866
2133;1492731927965
2134;1492731928076
2135;1492731928252
2136;1492731928335
2137;1492731928516
2138;1492731928604
2139;1492731928794
2140;1492731928866
2141;1492731929061
2142;1492731929155
2143;1492731929279
2144;1492731929452
2145;1492731929608
2146;1492731929744
2147;1492731929814
2148;1492731929990
2149;1492731930118
2150;1492731930251
2151;1492731930399
2152;1492731930551
2153;1492731930622
2154;1492731930790
2155;1492731930946
2156;1492731931067
2157;1492731931161
2158;1492731931343
2159;1492731931427
2160;1492731931602
2161;1492731931731
2162;1492731931870
2163;1492731932023
2164;1492731932111
2165;1492731932300
2166;1492731932386
2167;1492731934463
2168;1492731934703
2169;1492731934824
2170;1492731934937
2171;1492731935022
2172;1492731935226
2173;1492731935354
2174;1492731935451
2175;1492731935627
2176;1492731935804
2177;1492731935916
2178;1492731936011
2179;1492731936214
2180;1492731936322
2181;1492731936446
2182;1492731936568
2183;1492731936740
2184;1492731936904
2185;1492731937000
2186;1492731937118
2187;1492731937300
2188;1492731937415
2189;1492731937508
2190;1492731937711
2191;1492731937817
2192;1492731937944
2193;1492731938068
2194;1492731938183
2195;1492731938301
2196;1492731938486
2197;1492731938660
2198;1492731938774
2199;1492731938877
2200;1492731938989
2201;1492731939155
2202;1492731939276
2203;1492731939435
2204;1492731939536
2205;1492731939665
2206;1492731939762
2207;1492731939935
2208;1492731940084
2209;1492731940219
2210;1492731940376
2211;1492731940472
2212;1492731940589
2213;1492731940703
2214;1492731940906
2215;1492731941017
2216;1492731941145
2217;1492731941271
2218;1492731941363
2219;1492731941577
2220;1492731941672
2221;1492731941780
2222;1492731941982
2223;1492731942088
2224;1492731942188
2225;1492731942409
2226;1492731942499
2227;1492731942602
2228;1492731942717
2229;1492731942929
2230;1492731943008
2231;1492731943171
2232;1492731943322
2233;1492731943431
2234;1492731943541
2235;1492731943720
2236;1492731943853
2237;1492731944010
2238;1492731944126
2239;1492731944258
2240;1492731944390
2241;1492731944488
2242;1492731944698
2243;1492731944782
2244;1492731944901
2245;1492731945101
2246;1492731945213
2247;1492731945303
2248;1492731945521
2249;1492731945589
2250;1492731945777
2251;1492731945883
2252;1492731945981
2253;1492731946174
2254;1492731946280
2255;1492731946375
2256;1492731946597
2257;1492731946673
2258;1492731946790
2259;1492731946983
2260;1492731947067
2261;1492731947252
2262;1492731947329
2263;1492731947529
2264;1492731947629
2265;1492731947743
2266;1492731947925
2267;1492731948001
2268;1492731948188
2269;1492731948309
2270;1492731948411
2271;1492731948542
2272;1492731948688
2273;1492731948848
2274;1492731948956
2275;1492731949119
2276;1492731949214
2277;1492731949359
2278;1492731949488
2279;1492731949634
2280;1492731949775
2281;1492731949919
2282;1492731950084
2283;1492731950197
2284;1492731950297
2285;1492731950483
2286;1492731950620
2287;1492731950740
2288;1492731950875
2289;1492731950971
2290;1492731951091
2291;1492731951258
2292;1492731951370
2293;1492731951472
2294;1492731951662
2295;1492731951759
2296;1492731951890
2297;1492731952029
2298;1492731952180
2299;1492731952277
2300;1492731952414
2301;1492731952549
2302;1492731952680
2303;1492731952827
2304;1492731952963
2305;1492731953114
2306;1492731953222
2307;1492731953306
2308;1492731953480
2309;1492731953641
2310;1492731953726
2311;1492731953895
2312;1492731953986
2313;1492731954179
2314;1492731954256
2315;1492731954461
2316;1492731954572
2317;1492731954701
2318;1492731954861
2319;1492731954958
2320;1492731955065
2321;1492731955258
2322;1492731955342
2323;1492731955463
2324;1492731955656
2325;1492731955765
2326;1492731955904
2327;1492731956025
2328;1492731956126
2329;1492731956318
2330;1492731956396
2331;1492731956585
2332;1492731956659
2333;1492731956848
2334;1492731956999
2335;1492731957085
2336;1492731957199
2337;1492731957410
2338;1492731957545
2339;1492731957653
2340;1492731957772
2341;1492731957920
2342;1492731958067
2343;1492731958138
2344;1492731958308
2345;1492731958465
2346;1492731958560
2347;1492731958669
2348;1492731958895
2349;1492731958977
2350;1492731959130
2351;1492731959278
2352;1492731959426
2353;1492731959494
2354;1492731959690
2355;1492731959795
2356;1492731959933
2357;1492731960061
2358;1492731960156
2359;1492731960366
2360;1492731960471
2361;1492731960604
2362;1492731960702
2363;1492731960918
2364;1492731960988
2365;1492731961174
2366;1492731961311
2367;1492731961462
2368;1492731961554
2369;1492731961694
2370;1492731961864
2371;1492731961929
2372;1492731962135
2373;1492731962231
2374;1492731962360
2375;1492731962511
2376;1492731962648
2377;1492731962790
2378;1492731962902
2379;1492731963042
2380;1492731963215
2381;1492731963304
2382;1492731963439
2383;1492731963566
2384;1492731963748
2385;1492731963855
2386;1492731964010
2387;1492731964172
2388;1492731964281
2389;1492731964390
2390;1492731964526
2391;1492731964635
2392;1492731964829
2393;1492731964908
2394;1492731965050
2395;1492731965198
2396;1492731965326
2397;1492731965481
2398;1492731965573
2399;1492731965699
2400;1492731965836
2401;1492731965950
2402;1492731966118
2403;1492731966246
2404;1492731966380
2405;1492731966537
2406;1492731966651
2407;1492731966823
2408;1492731966905
2409;1492731967060
2410;1492731967190
2411;1492731967354
2412;1492731967459
2413;1492731967581
2414;1492731967687
2415;1492731967843
2416;1492731968006
2417;1492731968138
2418;1492731968298
2419;1492731968398
2420;1492731968501
2421;1492731968700
2422;1492731968788
2423;1492731968928
2424;1492731969032
2425;1492731969230
2426;1492731969333
2427;1492731969463
2428;1492731969630
2429;1492731969705
2430;1492731969891
2431;1492731969971
2432;1492731970162
2433;1492731970238
2434;1492731970420
2435;1492731970506
2436;1492731970710
2437;1492731970825
2438;1492731970946
2439;1492731971062
2440;1492731971251
2441;1492731971367
2442;1492731971482
2443;1492731971585
2444;1492731971775
2445;1492731971851
2446;1492731972041
2447;1492731972140
2448;1492731972250
2449;1492731972445
2450;1492731972510
2451;1492731972683
2452;1492731972830
2453;1492731972951
2454;1492731973084
2455;1492731973236
2456;1492731973303
2457;1492731973479
2458;1492731973671
2459;1492731973776
2460;1492731973910
2461;1492731974005
2462;1492731974213
2463;1492731974316
2464;1492731974459
2465;1492731974617
2466;1492731974715
2467;1492731974848
2468;1492731974964
2469;1492731975145
2470;1492731975308
2471;1492731975400
2472;1492731975585
2473;1492731975739
2474;1492731975828
2475;1492731976005
2476;1492731976078
2477;1492731976238
2478;1492731976383
2479;1492731976518
2480;1492731976591
2481;1492731976779
2482;1492731976901
2483;1492731977020
2484;1492731977174
2485;1492731977241
2486;1492731977434
2487;1492731977527
2488;1492731977737
2489;1492731977844
2490;1492731977961
2491;1492731978057
2492;1492731978249
2493;1492731978355
2494;1492731978484
2495;1492731978591
2496;1492731978778
2497;1492731978899
2498;1492731979020
2499;1492731979131
2500;1492731979330
2501;1492731979425
2502;1492731979520
2503;1492731979733
2504;1492731979863
2505;1492731979948
2506;1492731980154
2507;1492731980235
2508;1492731980427
2509;1492731980582
2510;1492731980679
2511;1492731980785
2512;1492731980997
2513;1492731981086
2514;1492731981201
2515;1492731981386
2516;1492731981510
2517;1492731981660
2518;1492731981827
2519;1492731981995
2520;1492731982125
2521;1492731982217
2522;1492731982371
2523;1492731982542
2524;1492731982685
2525;1492731982792
2526;1492731982944
2527;1492731983092
2528;1492731983160
2529;1492731983330
2530;1492731983475
2531;1492731983644
2532;1492731983716
2533;1492731983900
2534;1492731984029
2535;1492731984185
2536;1492731984337
2537;1492731984432
2538;1492731984543
2539;1492731984713
2540;1492731984833
2541;1492731985002
2542;1492731985082
2543;1492731985250
2544;1492731985381
2545;1492731985549
2546;1492731985623
2547;1492731985798
2548;1492731985930
2549;1492731986046
2550;1492731986193
2551;1492731986345
2552;1492731986499
2553;1492731986578
2554;1492731986722
2555;1492731986890
2556;1492731986949
2557;1492731987153
2558;1492731987266
2559;1492731987366
2560;1492731987561
2561;1492731987632
2562;1492731987840
2563;1492731987944
2564;1492731988077
2565;1492731988203
2566;1492731988348
2567;1492731988471
2568;1492731988635
2569;1492731988740
2570;1492731988901
2571;1492731989006
2572;1492731989099
2573;1492731989304
2574;1492731989390
2575;1492731989526
2576;1492731989688
2577;1492731989833
2578;1492731989924
2579;1492731990111
2580;1492731990216
2581;1492731990316
2582;1492731990504
2583;1492731990598
2584;1492731990790
2585;1492731990856
2586;1492731991021
2587;1492731991158
2588;1492731991289
2589;1492731991431
2590;1492731991595
2591;1492731991689
2592;1492731991800
2593;1492731991974
2594;1492731992084
2595;1492731992186
2596;1492731992383
2597;1492731992479
2598;1492731992590
2599;1492731992789
2600;1492731992881
2601;1492731992979
2602;1492731993169
2603;1492731993256
2604;1492731993454
2605;1492731993557
2606;1492731993680
2607;1492731993782
2608;1492731993986
2609;1492731994076
2610;1492731994271
2611;1492731994338
2612;1492731994542
2613;1492731994644
2614;1492731994752
2615;1492731994939
2616;1492731995016
2617;1492731995175
2618;1492731995316
2619;1492731995427
2620;1492731995579
2621;1492731995661
2622;1492731995865
2623;1492731995943
2624;1492731996168
2625;1492731996288
2626;1492731996381
2627;1492731996549
2628;1492731996668
2629;1492731996813
2630;1492731996944
2631;1492731997087
2632;1492731997164
2633;1492731997323
2634;1492731997489
2635;1492731997560
2636;1492731997737
2637;1492731997843
2638;1492731997997
2639;1492731998110
2640;1492731998273
2641;1492731998405
2642;1492731998559
2643;1492731998705
2644;1492731998780
2645;1492731998967
2646;1492731999051
2647;1492731999243
2648;1492731999320
2649;1492731999512
2650;1492731999593
2651;1492731999776
2652;1492731999858
2653;1492732000045
2654;1492732000125
2655;1492732000314
2656;1492732000391
2657;1492732000579
2658;1492732000677
2659;1492732000797
2660;1492732000984
2661;1492732001081
2662;1492732001239
2663;1492732001369
2664;1492732001473
2665;1492732001632
2666;1492732001714
2667;1492732001892
2668;1492732002044
2669;1492732002140
2670;1492732002254
2671;1492732002352
2672;1492732002532
2673;1492732002678
2674;1492732002779
2675;1492732002900
2676;1492732003069
2677;1492732003212
2678;1492732003323
2679;1492732003429
2680;1492732003584
2681;1492732003739
2682;1492732003854
2683;1492732004036
2684;1492732004133
2685;1492732004250
2686;1492732004357
2687;1492732004542
2688;1492732004648
2689;1492732004757
2690;1492732004864
2691;1492732005041
2692;1492732005200
2693;1492732005310
2694;1492732005417
2695;1492732005580
2696;1492732005690
2697;1492732005840
2698;1492732005958
2699;1492732006093
2700;1492732006240
2701;1492732006328
2702;1492732006494
2703;1492732006613
2704;1492732006767
2705;1492732006853
2706;1492732006963
2707;1492732007164
2708;1492732007238
2709;1492732007425
2710;1492732007562
2711;1492732007682
2712;1492732007823
2713;1492732007949
2714;1492732008091
2715;1492732008246
2716;1492732008417
2717;1492732008497
2718;1492732008686
2719;1492732008779
2720;1492732008892
2721;1492732009077
2722;1492732009181
2723;1492732009325
2724;1492732009465
2725;1492732009587
2726;1492732009713
2727;1492732009885
2728;1492732009978
2729;1492732010077
2730;1492732010245
2731;1492732010386
2732;1492732010509
2733;1492732010673
2734;1492732010770
2735;1492732010874
2736;1492732011066
2737;1492732011146
2738;1492732011329
2739;1492732011422
2740;1492732011532
2741;1492732011733
2742;1492732011808
2743;1492732012001
2744;1492732012103
2745;1492732012213
2746;1492732012416
2747;1492732012494
2748;1492732012695
2749;1492732012771
2750;1492732012961
2751;1492732013067
2752;1492732013187
2753;1492732013291
2754;1492732013505
2755;1492732013649
2756;1492732013749
2757;1492732013884
2758;1492732014030
2759;1492732014177
2760;1492732014319
2761;1492732014385
2762;1492732014590
2763;1492732014688
2764;1492732014844
2765;1492732014975
2766;1492732015053
2767;1492732015249
2768;1492732015320
2769;1492732015509
2770;1492732015617
2771;1492732015761
2772;1492732015915
2773;1492732016025
2774;1492732016184
2775;1492732016248
2776;1492732016444
2777;1492732016525
2778;1492732016709
2779;1492732016802
2780;1492732016915
2781;1492732017121
2782;1492732017261
2783;1492732017370
2784;1492732017495
2785;1492732017652
2786;1492732017806
2787;1492732017949
2788;1492732018040
2789;1492732018197
2790;1492732018309
2791;1492732018404
2792;1492732018612
2793;1492732018714
2794;1492732018827
2795;1492732019012
2796;1492732019098
2797;1492732019205
2798;1492732019391
2799;1492732019540
2800;1492732019613
2801;1492732019805
2802;1492732019901
2803;1492732020000
2804;1492732020117
2805;1492732020325
2806;1492732020419
2807;1492732020521
2808;1492732020716
2809;1492732020825
2810;1492732020937
2811;1492732021043
2812;1492732021232
2813;1492732021362
2814;1492732021429
2815;1492732021633
2816;1492732021794
2817;1492732021875
2818;1492732022061
2819;1492732022177
2820;1492732022329
2821;1492732022412
2822;1492732022535
2823;1492732022712
2824;1492732022811
2825;1492732022920
2826;1492732023101
2827;1492732023200
2828;1492732023317
2829;1492732023513
2830;1492732023621
2831;1492732023737
2832;1492732023841
2833;1492732024047
2834;1492732024148
2835;1492732024275
2836;1492732024422
2837;1492732024523
2838;1492732024626
2839;1492732024834
2840;1492732024900
2841;1492732025101
2842;1492732025194
2843;1492732025304
2844;1492732025510
2845;1492732025607
2846;1492732025710
2847;1492732025880
2848;1492732026051
2849;1492732026128
2850;1492732026315
2851;1492732026422
2852;1492732026512
2853;1492732026676
2854;1492732026820
2855;1492732026964
2856;1492732027077
2857;1492732027220
2858;1492732027368
2859;1492732027500
2860;1492732027635
2861;1492732027709
2862;1492732027875
2863;1492732028039
2864;1492732028130
2865;1492732028268
2866;1492732028384
2867;1492732028564
2868;1492732028632
2869;1492732028817
2870;1492732028897
2871;1492732029072
2872;1492732029177
2873;1492732029288
2874;1492732029471
2875;1492732029551
2876;1492732029716
2877;1492732029874
2878;1492732029973
2879;1492732030076
2880;1492732030269
2881;1492732030341
2882;1492732030532
2883;1492732030597
2884;1492732030796
2885;1492732030872
2886;1492732031073
2887;1492732031147
2888;1492732031337
2889;1492732031457
2890;1492732031590
2891;1492732031716
2892;1492732031883
2893;1492732031953
2894;1492732032116
2895;1492732032276
2896;1492732032356
2897;1492732032468
2898;1492732032664
2899;1492732032744
2900;1492732032914
2901;1492732033000
2902;1492732033177
2903;1492732033272
2904;1492732033373
2905;1492732033556
2906;1492732033672
2907;1492732033805
2908;1492732033928
2909;1492732034087
2910;1492732034156
2911;1492732034346
2912;1492732034419
2913;1492732034629
2914;1492732034743
2915;1492732034830
2916;1492732035015
2917;1492732035125
2918;1492732035218
2919;1492732035401
2920;1492732035521
2921;1492732035672
2922;1492732035784
2923;1492732035923
2924;1492732036045
2925;1492732036184
2926;1492732036316
2927;1492732036412
2928;1492732036560
2929;1492732036726
2930;1492732036805
2931;1492732036998
2932;1492732037064
2933;1492732037262
2934;1492732037368
2935;1492732037492
2936;1492732037605
2937;1492732037808
2938;1492732037898
2939;1492732038008
2940;1492732038216
2941;1492732038328
2942;1492732038461
2943;1492732038604
2944;1492732038750
2945;1492732038850
2946;1492732039009
2947;1492732039082
2948;1492732039277
2949;1492732039387
2950;1492732039526
2951;1492732039625
2952;1492732039807
2953;1492732039928
2954;1492732040090
2955;1492732040188
2956;1492732040279
2957;1492732040465
2958;1492732040584
2959;1492732040752
2960;1492732040844
2961;1492732040944
2962;1492732041139
2963;1492732041252
2964;1492732041401
2965;1492732041544
2966;1492732041662
2967;1492732041762
2968;1492732041947
2969;1492732042036
2970;1492732042197
2971;1492732042398
2972;1492732042495
2973;1492732042603
2974;1492732042786
2975;1492732042852
2976;1492732043048
2977;1492732043139
2978;1492732043245
2979;1492732043408
2980;1492732043553
2981;1492732043676
2982;1492732043812
2983;1492732043959
2984;1492732044068
2985;1492732044234
2986;1492732044358
2987;1492732044424
2988;1492732044618
2989;1492732044724
2990;1492732044884
2991;1492732044958
2992;1492732045141
2993;1492732045281
2994;1492732045411
2995;1492732045552
2996;1492732045692
2997;1492732045804
2998;1492732045913
2999;1492732046068
3000;1492732046204
3001;1492732046360
3002;1492732046439
3003;1492732046632
3004;1492732046758
3005;1492732046900
3006;1492732047004
3007;1492732047132
3008;1492732047289
3009;1492732047359
3010;1492732047539
3011;1492732047678
3012;1492732047796
3013;1492732047956
3014;1492732048034
3015;1492732048217
3016;1492732048276
3017;1492732048483
3018;1492732048584
3019;1492732048694
3020;1492732048912
3021;1492732048979
3022;1492732049164
3023;1492732049250
3024;1492732049415
3025;1492732049522
3026;1492732049639
3027;1492732049823
3028;1492732049896
3029;1492732050091
3030;1492732050167
3031;1492732050328
3032;1492732050464
3033;1492732050627
3034;1492732050722
3035;1492732050829
3036;1492732051018
3037;1492732051092
3038;1492732051283
3039;1492732051370
3040;1492732051480
3041;1492732051674
3042;1492732051760
3043;1492732051890
3044;1492732052069
3045;1492732052154
3046;1492732052335
3047;1492732052403
3048;1492732052599
3049;1492732052684
3050;1492732052876
3051;1492732052961
3052;1492732053141
3053;1492732053207
3054;1492732053403
3055;1492732053483
3056;1492732053653
3057;1492732053776
3058;1492732053926
3059;1492732054036
3060;1492732054156
3061;1492732054302
3062;1492732054438
3063;1492732054510
3064;1492732054687
3065;1492732054767
3066;1492732054938
3067;1492732055016
3068;1492732055173
3069;1492732055308
3070;1492732055464
3071;1492732055560
3072;1492732055673
3073;1492732055855
3074;1492732055922
3075;1492732056130
3076;1492732056222
3077;1492732056330
3078;1492732056505
3079;1492732056627
3080;1492732056788
3081;1492732056863
3082;1492732057046
3083;1492732057153
3084;1492732057327
3085;1492732057447
3086;1492732057604
3087;1492732057701
3088;1492732057830
3089;1492732057972
3090;1492732058133
3091;1492732058236
3092;1492732058352
3093;1492732058530
3094;1492732058637
3095;1492732058785
3096;1492732058904
3097;1492732059044
3098;1492732059160
3099;1492732059316
3100;1492732059431
3101;1492732059548
3102;1492732059718
3103;1492732059806
3104;1492732059985
3105;1492732060092
3106;1492732060197
3107;1492732060379
3108;1492732060460
3109;1492732060658
3110;1492732060780
3111;1492732060877
3112;1492732060970
3113;1492732061148
3114;1492732061307
3115;1492732061376
3116;1492732061565
3117;1492732061640
3118;1492732061817
3119;1492732061975
3120;1492732062073
3121;1492732062179
3122;1492732062335
3123;1492732062491
3124;1492732062593
3125;1492732062751
3126;1492732062857
3127;1492732063017
3128;1492732063148
3129;1492732063244
3130;1492732063350
3131;1492732063545
3132;1492732063615
3133;1492732063803
3134;1492732063892
3135;1492732064067
3136;1492732064151
3137;1492732064325
3138;1492732064447
3139;1492732064606
3140;1492732064679
3141;1492732064884
3142;1492732064995
3143;1492732065155
3144;1492732065256
3145;1492732065365
3146;1492732065591
3147;1492732065675
3148;1492732065847
3149;1492732065984
3150;1492732066142
3151;1492732066241
3152;1492732066342
3153;1492732066522
3154;1492732066668
3155;1492732066765
3156;1492732066919
3157;1492732067054
3158;1492732067183
3159;1492732067347
3160;1492732067411
3161;1492732067611
3162;1492732067772
3163;1492732067871
3164;1492732068013
3165;1492732068158
3166;1492732068223
3167;1492732068417
3168;1492732068488
3169;1492732068692
3170;1492732068771
3171;1492732068959
3172;1492732069041
3173;1492732069255
3174;1492732069337
3175;1492732069513
3176;1492732069656
3177;1492732069719
3178;1492732069917
3179;1492732069988
3180;1492732070153
3181;1492732070303
3182;1492732070463
3183;1492732070585
3184;1492732070737
3185;1492732070844
3186;1492732071007
3187;1492732071113
3188;1492732071248
3189;1492732071398
3190;1492732071496
3191;1492732071605
3192;1492732071791
3193;1492732071931
3194;1492732072100
3195;1492732072203
3196;1492732072369
3197;1492732072448
3198;1492732072575
3199;1492732072752
3200;1492732072836
3201;1492732073014
3202;1492732073087
3203;1492732073273
3204;1492732073388
3205;1492732073503
3206;1492732073666
3207;1492732073767
3208;1492732073891
3209;1492732074050
3210;1492732074115
3211;1492732074312
