T1-AntesDeConectar;T2-AposConectar
3212;1492732196811
3213;1492732196954
3214;1492732197091
3215;1492732197166
3216;1492732197331
3217;1492732197465
3218;1492732197566
3219;1492732197719
3220;1492732197840
3221;1492732197966
3222;1492732198083
3223;1492732198230
3224;1492732198363
3225;1492732198501
3226;1492732198565
3227;1492732198741
3228;1492732198872
3229;1492732198995
3230;1492732199161
3231;1492732199225
3232;1492732199394
3233;1492732199522
3234;1492732199655
3235;1492732199776
3236;1492732199878
3237;1492732200031
3238;1492732200130
3239;1492732200278
3240;1492732200392
3241;1492732200515
3242;1492732200648
3243;1492732200754
3244;1492732200895
3245;1492732201030
3246;1492732201167
3247;1492732201226
3248;1492732201419
3249;1492732201538
3250;1492732201665
3251;1492732201730
3252;1492732201913
3253;1492732202046
3254;1492732202105
3255;1492732202299
3256;1492732202358
3257;1492732202537
3258;1492732202668
3259;1492732202788
3260;1492732202927
3261;1492732203060
3262;1492732203186
3263;1492732203306
3264;1492732203467
3265;1492732203588
3266;1492732203705
3267;1492732203803
3268;1492732203949
3269;1492732204073
3270;1492732204192
3271;1492732204311
3272;1492732204435
3273;1492732204563
3274;1492732204700
3275;1492732204798
3276;1492732204962
3277;1492732205080
3278;1492732205217
3279;1492732205337
3280;1492732205454
3281;1492732205599
3282;1492732205718
3283;1492732205852
3284;1492732205980
3285;1492732206097
3286;1492732206242
3287;1492732206364
3288;1492732206488
3289;1492732206609
3290;1492732206722
3291;1492732206854
3292;1492732206996
3293;1492732207120
3294;1492732207236
3295;1492732207354
3296;1492732207499
3297;1492732207612
3298;1492732207736
3299;1492732207865
3300;1492732208000
3301;1492732208124
3302;1492732208252
3303;1492732208377
3304;1492732208541
3305;1492732208647
3306;1492732208730
3307;1492732208900
3308;1492732209037
3309;1492732209162
3310;1492732209292
3311;1492732209428
3312;1492732209549
3313;1492732209675
3314;1492732209802
3315;1492732209944
3316;1492732210064
3317;1492732210182
3318;1492732210304
3319;1492732210428
3320;1492732210559
3321;1492732210701
3322;1492732210821
3323;1492732210952
3324;1492732211087
3325;1492732211233
3326;1492732211343
3327;1492732211497
3328;1492732211621
3329;1492732211745
3330;1492732211879
3331;1492732212002
3332;1492732212116
3333;1492732212248
3334;1492732212377
3335;1492732212500
3336;1492732212609
3337;1492732212778
3338;1492732212857
3339;1492732213028
3340;1492732213153
3341;1492732213275
3342;1492732213399
3343;1492732213514
3344;1492732213660
3345;1492732213786
3346;1492732213849
3347;1492732214011
3348;1492732214150
3349;1492732214275
3350;1492732214400
3351;1492732214511
3352;1492732214646
3353;1492732214769
3354;1492732214892
3355;1492732215013
3356;1492732215143
3357;1492732215274
3358;1492732215391
3359;1492732215513
3360;1492732215655
3361;1492732215769
3362;1492732215908
3363;1492732216040
3364;1492732216157
3365;1492732216296
3366;1492732216417
3367;1492732216539
3368;1492732216681
3369;1492732216804
3370;1492732216937
3371;1492732217052
3372;1492732217179
3373;1492732217305
3374;1492732217425
3375;1492732217548
3376;1492732217675
3377;1492732217807
3378;1492732217928
3379;1492732218053
3380;1492732218193
3381;1492732218322
3382;1492732218437
3383;1492732218561
3384;1492732218678
3385;1492732218819
3386;1492732218961
3387;1492732219072
3388;1492732219217
3389;1492732219344
3390;1492732219408
3391;1492732219585
3392;1492732219720
3393;1492732219848
3394;1492732220019
3395;1492732220096
3396;1492732220278
3397;1492732220374
3398;1492732220472
3399;1492732220655
3400;1492732220762
3401;1492732220898
3402;1492732221038
3403;1492732221161
3404;1492732221285
3405;1492732221414
3406;1492732221526
3407;1492732221650
3408;1492732221776
3409;1492732221915
3410;1492732222032
3411;1492732222157
3412;1492732222278
3413;1492732222416
3414;1492732222539
3415;1492732222669
3416;1492732222786
3417;1492732222916
3418;1492732223046
3419;1492732223168
3420;1492732223297
3421;1492732223412
3422;1492732223544
3423;1492732223665
3424;1492732223808
3425;1492732223925
3426;1492732224058
3427;1492732224166
3428;1492732224319
3429;1492732224443
3430;1492732224568
3431;1492732224703
3432;1492732224820
3433;1492732224944
3434;1492732225060
3435;1492732225195
3436;1492732225313
3437;1492732225449
3438;1492732225567
3439;1492732225682
3440;1492732225809
3441;1492732225949
3442;1492732226073
3443;1492732226199
3444;1492732226323
3445;1492732226447
3446;1492732226583
3447;1492732226720
3448;1492732226818
3449;1492732226976
3450;1492732227103
3451;1492732227232
3452;1492732227357
3453;1492732227485
3454;1492732227604
3455;1492732227742
3456;1492732227860
3457;1492732227987
3458;1492732228122
3459;1492732228243
3460;1492732228359
3461;1492732228487
3462;1492732228644
3463;1492732228766
3464;1492732228887
3465;1492732229023
3466;1492732229103
3467;1492732229241
3468;1492732229390
3469;1492732229518
3470;1492732229648
3471;1492732229705
3472;1492732229879
3473;1492732230010
3474;1492732230137
3475;1492732230263
3476;1492732230385
3477;1492732230508
3478;1492732230668
3479;1492732230784
3480;1492732230926
3481;1492732231008
3482;1492732231176
3483;1492732231241
3484;1492732231436
3485;1492732231510
3486;1492732231671
3487;1492732231805
3488;1492732231942
3489;1492732232075
3490;1492732232205
3491;1492732232341
3492;1492732232462
3493;1492732232596
3494;1492732232745
3495;1492732232864
3496;1492732232986
3497;1492732233112
3498;1492732233238
3499;1492732233366
3500;1492732233493
3501;1492732233640
3502;1492732233751
3503;1492732233884
3504;1492732234011
3505;1492732234131
3506;1492732234268
3507;1492732234407
3508;1492732234517
3509;1492732234645
3510;1492732234774
3511;1492732234908
3512;1492732235043
3513;1492732235100
3514;1492732235276
3515;1492732235451
3516;1492732235517
3517;1492732235693
3518;1492732235829
3519;1492732235955
3520;1492732236075
3521;1492732236207
3522;1492732236329
3523;1492732236470
3524;1492732236534
3525;1492732236717
3526;1492732236835
3527;1492732236972
3528;1492732237069
3529;1492732237209
3530;1492732237360
3531;1492732237483
3532;1492732237591
3533;1492732237721
3534;1492732237851
3535;1492732237988
3536;1492732238103
3537;1492732238235
3538;1492732238363
3539;1492732238485
3540;1492732238619
3541;1492732238743
3542;1492732238859
3543;1492732238976
3544;1492732239112
3545;1492732239214
3546;1492732239342
3547;1492732239471
3548;1492732239620
3549;1492732239682
3550;1492732239853
3551;1492732239989
3552;1492732240122
3553;1492732240246
3554;1492732240374
3555;1492732240500
3556;1492732240643
3557;1492732240770
3558;1492732240899
3559;1492732241030
3560;1492732241150
3561;1492732241276
3562;1492732241381
3563;1492732241520
3564;1492732241655
3565;1492732241779
3566;1492732241891
3567;1492732242010
3568;1492732242147
3569;1492732242273
3570;1492732242390
3571;1492732242516
3572;1492732242641
3573;1492732242765
3574;1492732242887
3575;1492732243009
3576;1492732243141
3577;1492732243264
3578;1492732243369
3579;1492732243513
3580;1492732243627
3581;1492732243743
3582;1492732243876
3583;1492732243989
3584;1492732244120
3585;1492732244225
3586;1492732244369
3587;1492732244499
3588;1492732244614
3589;1492732244748
3590;1492732244884
3591;1492732245021
3592;1492732245151
3593;1492732245261
3594;1492732245385
3595;1492732245519
3596;1492732245629
3597;1492732245763
3598;1492732245872
3599;1492732245995
3600;1492732246135
3601;1492732246263
3602;1492732246372
3603;1492732246515
3604;1492732246644
3605;1492732246772
3606;1492732246932
3607;1492732247033
3608;1492732247183
3609;1492732247260
3610;1492732247429
3611;1492732247554
3612;1492732247692
3613;1492732247786
3614;1492732247929
3615;1492732248051
3616;1492732248158
3617;1492732248302
3618;1492732248422
3619;1492732248539
3620;1492732248677
3621;1492732248789
3622;1492732248909
3623;1492732249059
3624;1492732249178
3625;1492732249252
3626;1492732249489
3627;1492732249612
3628;1492732249757
3629;1492732249820
3630;1492732250021
3631;1492732250095
3632;1492732250264
3633;1492732250390
3634;1492732250514
3635;1492732250634
3636;1492732250753
3637;1492732250882
3638;1492732251001
3639;1492732251139
3640;1492732251264
3641;1492732251403
3642;1492732251513
3643;1492732251638
3644;1492732251763
3645;1492732251874
3646;1492732252008
3647;1492732252151
3648;1492732252235
3649;1492732252411
3650;1492732252544
3651;1492732252668
3652;1492732252817
3653;1492732252937
3654;1492732253073
3655;1492732253199
3656;1492732253336
3657;1492732253475
3658;1492732253578
3659;1492732253723
3660;1492732253824
3661;1492732253963
3662;1492732254094
3663;1492732254233
3664;1492732254335
3665;1492732254475
3666;1492732254585
3667;1492732254733
3668;1492732254848
3669;1492732254976
3670;1492732255102
3671;1492732255228
3672;1492732255344
3673;1492732255464
3674;1492732255596
3675;1492732255735
3676;1492732255857
3677;1492732255985
3678;1492732256117
3679;1492732256265
3680;1492732256322
3681;1492732256492
3682;1492732256628
3683;1492732256749
3684;1492732256877
3685;1492732256985
3686;1492732257118
3687;1492732257248
3688;1492732257363
3689;1492732257487
3690;1492732257618
3691;1492732257728
3692;1492732257862
3693;1492732257985
3694;1492732258115
3695;1492732258237
3696;1492732258372
3697;1492732258469
3698;1492732258601
3699;1492732258729
3700;1492732258836
3701;1492732258962
3702;1492732259099
3703;1492732259228
3704;1492732259351
3705;1492732259468
3706;1492732259598
3707;1492732259741
3708;1492732259859
3709;1492732259984
3710;1492732260099
3711;1492732260220
3712;1492732260343
3713;1492732260478
3714;1492732260594
3715;1492732260700
3716;1492732260847
3717;1492732260961
3718;1492732261089
3719;1492732261218
3720;1492732261324
3721;1492732261472
3722;1492732261594
3723;1492732261728
3724;1492732261832
3725;1492732261972
3726;1492732262096
3727;1492732262229
3728;1492732262350
3729;1492732262481
3730;1492732262590
3731;1492732262723
3732;1492732262855
3733;1492732262970
3734;1492732263101
3735;1492732263232
3736;1492732263329
3737;1492732263472
3738;1492732263581
3739;1492732263728
3740;1492732263848
3741;1492732263982
3742;1492732264101
3743;1492732264225
3744;1492732264341
3745;1492732264481
3746;1492732264589
3747;1492732264720
3748;1492732264836
3749;1492732264964
3750;1492732265095
3751;1492732265221
3752;1492732265355
3753;1492732265472
3754;1492732265590
3755;1492732265728
3756;1492732265860
3757;1492732265992
3758;1492732266110
3759;1492732266239
3760;1492732266348
3761;1492732266490
3762;1492732266612
3763;1492732266746
3764;1492732266872
3765;1492732266993
3766;1492732267092
3767;1492732267232
3768;1492732267347
3769;1492732267475
3770;1492732267592
3771;1492732267723
3772;1492732267857
3773;1492732267981
3774;1492732268099
3775;1492732268242
3776;1492732268370
3777;1492732268506
3778;1492732268632
3779;1492732268779
3780;1492732268884
3781;1492732269029
3782;1492732269159
3783;1492732269281
3784;1492732269402
3785;1492732269524
3786;1492732269640
3787;1492732269755
3788;1492732269891
3789;1492732270012
3790;1492732270131
3791;1492732270236
3792;1492732270370
3793;1492732270512
3794;1492732270589
3795;1492732270769
3796;1492732270858
3797;1492732271013
3798;1492732271143
3799;1492732271263
3800;1492732271400
3801;1492732271504
3802;1492732271635
3803;1492732271769
3804;1492732271883
3805;1492732272013
3806;1492732272125
3807;1492732272272
3808;1492732272399
3809;1492732272515
3810;1492732272624
3811;1492732272763
3812;1492732272864
3813;1492732273017
3814;1492732273119
3815;1492732273253
3816;1492732273394
3817;1492732273511
3818;1492732273633
3819;1492732273764
3820;1492732273881
3821;1492732273996
3822;1492732274112
3823;1492732274244
3824;1492732274386
3825;1492732274506
3826;1492732274640
3827;1492732274764
3828;1492732274898
3829;1492732275036
3830;1492732275091
3831;1492732275272
3832;1492732275404
3833;1492732275464
3834;1492732275639
3835;1492732275781
3836;1492732275900
3837;1492732276022
3838;1492732276147
3839;1492732276261
3840;1492732276388
3841;1492732276513
3842;1492732276636
3843;1492732276769
3844;1492732276882
3845;1492732277013
3846;1492732277152
3847;1492732277286
3848;1492732277409
3849;1492732277543
3850;1492732277656
3851;1492732277764
3852;1492732277898
3853;1492732278035
3854;1492732278153
3855;1492732278280
3856;1492732278406
3857;1492732278528
3858;1492732278650
3859;1492732278774
3860;1492732278899
3861;1492732279022
3862;1492732279159
3863;1492732279221
3864;1492732279398
3865;1492732279552
3866;1492732279619
3867;1492732279785
3868;1492732279922
3869;1492732280044
3870;1492732280165
3871;1492732280292
3872;1492732280411
3873;1492732280535
3874;1492732280652
3875;1492732280763
3876;1492732280901
3877;1492732281016
3878;1492732281146
3879;1492732281270
3880;1492732281393
3881;1492732281514
3882;1492732281632
3883;1492732281772
3884;1492732281884
3885;1492732282035
3886;1492732282154
3887;1492732282280
3888;1492732282403
3889;1492732282528
3890;1492732282655
3891;1492732282791
3892;1492732282906
3893;1492732283032
3894;1492732283161
3895;1492732283276
3896;1492732283405
3897;1492732283532
3898;1492732283636
3899;1492732283772
3900;1492732283904
3901;1492732284031
3902;1492732284149
3903;1492732284269
3904;1492732284391
3905;1492732284520
3906;1492732284647
3907;1492732284767
3908;1492732284895
3909;1492732285019
3910;1492732285131
3911;1492732285244
3912;1492732285381
3913;1492732285506
3914;1492732285620
3915;1492732285744
3916;1492732285878
3917;1492732286007
3918;1492732286112
3919;1492732286245
3920;1492732286375
3921;1492732286529
3922;1492732286667
3923;1492732286783
3924;1492732286904
3925;1492732287030
3926;1492732287172
3927;1492732287289
3928;1492732287406
3929;1492732287530
3930;1492732287657
3931;1492732287764
3932;1492732287902
3933;1492732288020
3934;1492732288149
3935;1492732288270
3936;1492732288391
3937;1492732288525
3938;1492732288647
3939;1492732288757
3940;1492732288899
3941;1492732289015
3942;1492732289132
3943;1492732289300
3944;1492732289391
3945;1492732289538
3946;1492732289677
3947;1492732289809
3948;1492732289928
3949;1492732290024
3950;1492732290163
3951;1492732290272
3952;1492732290406
3953;1492732290531
3954;1492732290660
3955;1492732290766
3956;1492732290903
3957;1492732291021
3958;1492732291150
3959;1492732291302
3960;1492732291375
3961;1492732291565
3962;1492732291633
3963;1492732291800
3964;1492732291927
3965;1492732292040
3966;1492732292169
3967;1492732292287
3968;1492732292408
3969;1492732292541
3970;1492732292656
3971;1492732292775
3972;1492732292907
3973;1492732293037
3974;1492732293145
3975;1492732293268
3976;1492732293409
3977;1492732293524
3978;1492732293740
3979;1492732293820
3980;1492732293951
3981;1492732294074
3982;1492732294195
3983;1492732294331
3984;1492732294459
3985;1492732294589
3986;1492732294704
3987;1492732294832
3988;1492732294955
3989;1492732295098
3990;1492732295215
3991;1492732295340
3992;1492732295463
3993;1492732295588
3994;1492732295728
3995;1492732295832
3996;1492732295970
3997;1492732296087
3998;1492732296216
3999;1492732296330
4000;1492732296461
4001;1492732296587
4002;1492732296697
4003;1492732296822
4004;1492732296945
4005;1492732297069
4006;1492732297194
4007;1492732297323
4008;1492732297434
4009;1492732297564
4010;1492732297690
4011;1492732297827
4012;1492732297934
4013;1492732298059
4014;1492732298202
4015;1492732298320
4016;1492732298452
4017;1492732298571
4018;1492732298691
4019;1492732298817
4020;1492732298942
4021;1492732299074
4022;1492732299203
4023;1492732299335
4024;1492732299447
4025;1492732299573
4026;1492732299691
4027;1492732299824
4028;1492732299946
4029;1492732300047
4030;1492732300171
4031;1492732300313
4032;1492732300431
4033;1492732300557
4034;1492732300673
4035;1492732300805
4036;1492732300927
4037;1492732301050
4038;1492732301153
4039;1492732301288
4040;1492732301403
4041;1492732301527
4042;1492732301645
4043;1492732301772
4044;1492732301907
4045;1492732301968
4046;1492732302134
4047;1492732302264
4048;1492732302379
4049;1492732302505
4050;1492732302619
4051;1492732302750
4052;1492732302873
4053;1492732302975
4054;1492732303102
4055;1492732303232
4056;1492732303359
4057;1492732303489
4058;1492732303593
4059;1492732303744
4060;1492732303864
4061;1492732303988
4062;1492732304118
4063;1492732304231
4064;1492732304361
4065;1492732304484
4066;1492732304606
4067;1492732304731
4068;1492732304854
4069;1492732304979
4070;1492732305083
4071;1492732305214
4072;1492732305329
4073;1492732305462
4074;1492732305584
4075;1492732305702
4076;1492732305843
4077;1492732305970
4078;1492732306079
4079;1492732306208
4080;1492732306334
4081;1492732306452
4082;1492732306571
4083;1492732306698
4084;1492732306811
4085;1492732306944
4086;1492732307065
4087;1492732307190
4088;1492732307327
4089;1492732307446
4090;1492732307572
4091;1492732307691
4092;1492732307820
4093;1492732307948
4094;1492732308076
4095;1492732308188
4096;1492732308315
4097;1492732308445
4098;1492732308569
4099;1492732308687
4100;1492732308815
4101;1492732308937
4102;1492732309059
4103;1492732309183
4104;1492732309306
4105;1492732309420
4106;1492732309547
4107;1492732309664
4108;1492732309779
4109;1492732309918
4110;1492732310023
4111;1492732310157
4112;1492732310285
4113;1492732310438
4114;1492732310555
4115;1492732310670
4116;1492732310818
4117;1492732310945
4118;1492732311067
4119;1492732311217
4120;1492732311331
4121;1492732311483
4122;1492732311599
4123;1492732311730
4124;1492732311844
4125;1492732311972
4126;1492732312080
4127;1492732312221
4128;1492732312359
4129;1492732312463
4130;1492732312597
4131;1492732312723
4132;1492732312827
4133;1492732312965
4134;1492732313093
4135;1492732313192
4136;1492732313330
4137;1492732313453
4138;1492732313596
4139;1492732313718
4140;1492732313839
4141;1492732313956
4142;1492732314083
4143;1492732314205
4144;1492732314330
4145;1492732314443
4146;1492732314572
4147;1492732314687
4148;1492732314811
4149;1492732314949
4150;1492732315075
4151;1492732315195
4152;1492732315323
4153;1492732315433
4154;1492732315565
4155;1492732315692
4156;1492732315811
4157;1492732315920
4158;1492732316059
4159;1492732316184
4160;1492732316307
4161;1492732316437
4162;1492732316552
4163;1492732316690
4164;1492732316821
4165;1492732316950
4166;1492732317077
4167;1492732317193
4168;1492732317307
4169;1492732317434
4170;1492732317559
4171;1492732317679
4172;1492732317801
4173;1492732317923
4174;1492732318058
4175;1492732318171
4176;1492732318295
4177;1492732318423
4178;1492732318548
4179;1492732318690
4180;1492732318806
4181;1492732318925
4182;1492732319049
4183;1492732319165
4184;1492732319288
4185;1492732319410
4186;1492732319530
4187;1492732319649
4188;1492732319771
4189;1492732319907
4190;1492732320032
4191;1492732320159
4192;1492732320263
4193;1492732320395
4194;1492732320516
4195;1492732320638
4196;1492732320767
4197;1492732320888
4198;1492732321006
4199;1492732321135
4200;1492732321253
4201;1492732321377
4202;1492732321488
4203;1492732321620
4204;1492732321741
4205;1492732321859
4206;1492732321989
4207;1492732322104
4208;1492732322231
4209;1492732322352
4210;1492732322475
4211;1492732322591
4212;1492732322712
4213;1492732322829
4214;1492732322944
4215;1492732323072
4216;1492732323184
4217;1492732323310
4218;1492732323429
4219;1492732323555
4220;1492732323683
4221;1492732323804
4222;1492732323931
4223;1492732324039
4224;1492732324166
4225;1492732324296
4226;1492732324416
4227;1492732324535
4228;1492732324655
4229;1492732324783
4230;1492732324893
4231;1492732325003
4232;1492732325135
4233;1492732325257
4234;1492732325378
4235;1492732325502
4236;1492732325616
4237;1492732325740
4238;1492732325859
4239;1492732325972
4240;1492732326105
4241;1492732326209
4242;1492732326328
4243;1492732326467
4244;1492732326574
4245;1492732326698
4246;1492732326819
4247;1492732326939
4248;1492732327063
4249;1492732327167
4250;1492732327294
4251;1492732327414
4252;1492732327540
4253;1492732327656
4254;1492732327773
4255;1492732327911
4256;1492732328029
4257;1492732328175
4258;1492732328277
4259;1492732328406
4260;1492732328524
4261;1492732328658
4262;1492732328784
4263;1492732328891
4264;1492732329029
4265;1492732329137
4266;1492732329257
4267;1492732329381
4268;1492732329491
4269;1492732329630
4270;1492732329743
4271;1492732329866
4272;1492732329995
4273;1492732330108
4274;1492732330244
4275;1492732330367
4276;1492732330485
4277;1492732330600
4278;1492732330727
4279;1492732330843
4280;1492732330973
4281;1492732331091
4282;1492732331215
4283;1492732331326
4284;1492732331459
4285;1492732331580
4286;1492732331699
4287;1492732331816
4288;1492732331938
4289;1492732332070
4290;1492732332170
4291;1492732332313
4292;1492732332442
4293;1492732332556
4294;1492732332695
4295;1492732332766
4296;1492732332947
4297;1492732333026
4298;1492732333186
4299;1492732333314
4300;1492732333419
4301;1492732333539
4302;1492732333668
4303;1492732333776
4304;1492732333886
4305;1492732334022
4306;1492732334147
4307;1492732334269
4308;1492732334402
4309;1492732334521
4310;1492732334644
4311;1492732334754
4312;1492732334876
4313;1492732334989
4314;1492732335126
4315;1492732335186
4316;1492732335359
4317;1492732335494
4318;1492732335610
4319;1492732335737
4320;1492732335856
4321;1492732335990
4322;1492732336116
4323;1492732336234
4324;1492732336355
4325;1492732336514
4326;1492732336628
4327;1492732336756
4328;1492732336860
4329;1492732336978
4330;1492732337103
4331;1492732337229
4332;1492732337352
4333;1492732337471
4334;1492732337598
4335;1492732337706
4336;1492732337830
4337;1492732337950
4338;1492732338076
4339;1492732338196
4340;1492732338311
4341;1492732338434
4342;1492732338552
4343;1492732338658
4344;1492732338798
4345;1492732338910
4346;1492732339036
4347;1492732339162
4348;1492732339280
4349;1492732339434
4350;1492732339553
4351;1492732339689
4352;1492732339804
4353;1492732339939
4354;1492732340059
4355;1492732340176
4356;1492732340295
4357;1492732340422
4358;1492732340530
4359;1492732340646
4360;1492732340779
4361;1492732340890
4362;1492732341006
4363;1492732341121
4364;1492732341260
4365;1492732341376
4366;1492732341496
4367;1492732341619
4368;1492732341738
4369;1492732341855
4370;1492732341969
4371;1492732342100
4372;1492732342220
4373;1492732342340
4374;1492732342444
4375;1492732342580
4376;1492732342697
4377;1492732342821
4378;1492732342948
4379;1492732343067
4380;1492732343183
4381;1492732343297
4382;1492732343417
4383;1492732343541
4384;1492732343654
4385;1492732343773
4386;1492732343886
4387;1492732344007
4388;1492732344143
4389;1492732344254
4390;1492732344387
4391;1492732344503
4392;1492732344630
4393;1492732344743
4394;1492732344862
4395;1492732344991
4396;1492732345115
4397;1492732345230
4398;1492732345354
4399;1492732345465
4400;1492732345581
4401;1492732345705
4402;1492732345856
4403;1492732345978
4404;1492732346103
4405;1492732346222
4406;1492732346349
4407;1492732346476
4408;1492732346596
4409;1492732346706
4410;1492732346840
4411;1492732346959
4412;1492732347078
4413;1492732347206
4414;1492732347326
4415;1492732347430
4416;1492732347571
4417;1492732347680
4418;1492732347810
4419;1492732347914
4420;1492732348047
4421;1492732348174
4422;1492732348294
4423;1492732348422
4424;1492732348571
4425;1492732348687
4426;1492732348803
4427;1492732348931
4428;1492732349067
4429;1492732349124
4430;1492732349299
4431;1492732349411
4432;1492732349558
4433;1492732349625
4434;1492732349795
4435;1492732349900
4436;1492732350024
4437;1492732350155
4438;1492732350277
4439;1492732350406
4440;1492732350521
4441;1492732350647
4442;1492732350770
4443;1492732350887
4444;1492732351021
4445;1492732351139
4446;1492732351266
4447;1492732351373
4448;1492732351500
4449;1492732351614
4450;1492732351761
4451;1492732351818
4452;1492732351993
4453;1492732352111
4454;1492732352230
4455;1492732352358
4456;1492732352466
4457;1492732352587
4458;1492732352725
4459;1492732352843
4460;1492732352963
4461;1492732353108
4462;1492732353220
4463;1492732353370
4464;1492732353439
4465;1492732353609
4466;1492732353749
4467;1492732353808
4468;1492732353986
4469;1492732354112
4470;1492732354232
4471;1492732354354
4472;1492732354454
4473;1492732354578
4474;1492732354709
4475;1492732354829
4476;1492732354947
4477;1492732355070
4478;1492732355194
4479;1492732355320
4480;1492732355442
4481;1492732355554
4482;1492732355674
4483;1492732355817
4484;1492732355928
4485;1492732356056
4486;1492732356167
4487;1492732356292
4488;1492732356402
4489;1492732356535
4490;1492732356650
4491;1492732356772
4492;1492732356878
4493;1492732357006
4494;1492732357133
4495;1492732357268
4496;1492732357385
4497;1492732357501
4498;1492732357615
4499;1492732357747
4500;1492732357858
4501;1492732357974
4502;1492732358108
4503;1492732358226
4504;1492732358351
4505;1492732358471
4506;1492732358590
4507;1492732358710
4508;1492732358814
4509;1492732358960
4510;1492732359078
4511;1492732359206
4512;1492732359340
4513;1492732359455
4514;1492732359574
4515;1492732359696
4516;1492732359813
4517;1492732359945
4518;1492732360063
4519;1492732360170
4520;1492732360298
4521;1492732360423
4522;1492732360547
4523;1492732360657
4524;1492732360786
4525;1492732360906
4526;1492732361023
4527;1492732361146
4528;1492732361264
4529;1492732361395
4530;1492732361510
4531;1492732361634
4532;1492732361751
4533;1492732361877
4534;1492732362012
4535;1492732362118
4536;1492732362235
4537;1492732362350
4538;1492732362479
4539;1492732362601
4540;1492732362722
4541;1492732362849
4542;1492732362950
4543;1492732363084
4544;1492732363205
4545;1492732363331
4546;1492732363449
4547;1492732363571
4548;1492732363693
4549;1492732363812
4550;1492732363914
4551;1492732364057
4552;1492732364174
4553;1492732364270
4554;1492732364405
4555;1492732364534
4556;1492732364649
4557;1492732364769
4558;1492732364887
4559;1492732365010
4560;1492732365132
4561;1492732365255
4562;1492732365371
4563;1492732365507
4564;1492732365623
4565;1492732365746
4566;1492732365842
4567;1492732365974
4568;1492732366101
4569;1492732366219
4570;1492732366318
4571;1492732366447
4572;1492732366577
4573;1492732366692
4574;1492732366812
4575;1492732366923
4576;1492732367049
4577;1492732367172
4578;1492732367290
4579;1492732367410
4580;1492732367532
4581;1492732367650
4582;1492732367762
4583;1492732367886
4584;1492732368000
4585;1492732368126
4586;1492732368236
4587;1492732368355
4588;1492732368472
4589;1492732368590
4590;1492732368716
4591;1492732368836
4592;1492732368954
4593;1492732369068
4594;1492732369190
4595;1492732369310
4596;1492732369438
4597;1492732369554
4598;1492732369695
4599;1492732369801
4600;1492732369920
4601;1492732370046
4602;1492732370170
4603;1492732370287
4604;1492732370411
4605;1492732370515
4606;1492732370635
4607;1492732370753
4608;1492732370871
4609;1492732370999
4610;1492732371123
4611;1492732371237
4612;1492732371348
4613;1492732371478
4614;1492732371584
4615;1492732371706
4616;1492732371842
4617;1492732371956
4618;1492732372072
4619;1492732372189
4620;1492732372313
4621;1492732372418
4622;1492732372551
4623;1492732372660
4624;1492732372783
4625;1492732372905
4626;1492732373005
4627;1492732373144
4628;1492732373262
4629;1492732373366
4630;1492732373496
4631;1492732373612
4632;1492732373729
4633;1492732373857
4634;1492732373973
4635;1492732374100
4636;1492732374216
4637;1492732374344
4638;1492732374466
4639;1492732374573
4640;1492732374706
4641;1492732374831
4642;1492732374949
4643;1492732375064
4644;1492732375188
4645;1492732375309
4646;1492732375425
4647;1492732375533
4648;1492732375654
4649;1492732375768
4650;1492732375880
4651;1492732376009
4652;1492732376118
4653;1492732376251
4654;1492732376367
4655;1492732376485
4656;1492732376602
4657;1492732376724
4658;1492732376841
4659;1492732376958
4660;1492732377081
4661;1492732377196
4662;1492732377319
4663;1492732377436
4664;1492732377553
4665;1492732377671
4666;1492732377782
4667;1492732377905
4668;1492732378044
4669;1492732378160
4670;1492732378273
4671;1492732378395
4672;1492732378515
4673;1492732378634
4674;1492732378750
4675;1492732378867
4676;1492732378981
4677;1492732379097
4678;1492732379211
4679;1492732379328
4680;1492732379450
4681;1492732379566
4682;1492732379682
4683;1492732379805
4684;1492732379925
4685;1492732380036
4686;1492732380143
4687;1492732380271
4688;1492732380386
4689;1492732380508
4690;1492732380649
4691;1492732380769
4692;1492732380891
4693;1492732381012
4694;1492732381126
4695;1492732381266
4696;1492732381369
4697;1492732381502
4698;1492732381627
4699;1492732381745
4700;1492732381858
4701;1492732381985
4702;1492732382096
4703;1492732382224
4704;1492732382340
4705;1492732382452
4706;1492732382572
4707;1492732382686
4708;1492732382813
4709;1492732382917
4710;1492732383043
4711;1492732383160
4712;1492732383278
4713;1492732383398
4714;1492732383537
4715;1492732383644
4716;1492732383753
4717;1492732383892
4718;1492732384009
4719;1492732384117
4720;1492732384234
4721;1492732384349
4722;1492732384480
4723;1492732384597
4724;1492732384697
4725;1492732384830
4726;1492732384937
4727;1492732385065
4728;1492732385182
4729;1492732385304
4730;1492732385427
4731;1492732385528
4732;1492732385656
4733;1492732385770
4734;1492732385897
4735;1492732386010
4736;1492732386133
4737;1492732386233
4738;1492732386368
4739;1492732386490
4740;1492732386614
4741;1492732386742
4742;1492732386848
4743;1492732386979
4744;1492732387099
4745;1492732387219
4746;1492732387337
4747;1492732387455
4748;1492732387569
4749;1492732387700
4750;1492732387819
4751;1492732387933
4752;1492732388066
4753;1492732388178
4754;1492732388305
4755;1492732388417
4756;1492732388543
4757;1492732388682
4758;1492732388811
4759;1492732388925
4760;1492732389035
4761;1492732389159
4762;1492732389288
4763;1492732389399
4764;1492732389535
