T1-AntesDeConectar;T2-AposConectar
3212;1492016171235
3213;1492016171421
3214;1492016171612
3215;1492016171796
3216;1492016171987
3217;1492016172174
3218;1492016172360
3219;1492016172547
3220;1492016172732
3221;1492016172919
3222;1492016173107
3223;1492016173293
3224;1492016173478
3225;1492016173668
3226;1492016173853
3227;1492016174044
3228;1492016174229
3229;1492016174416
3230;1492016174602
3231;1492016174788
3232;1492016174976
3233;1492016175167
3234;1492016175357
3235;1492016175551
3236;1492016175741
3237;1492016175927
3238;1492016176115
3239;1492016176300
3240;1492016176486
3241;1492016176673
3242;1492016176863
3243;1492016177051
3244;1492016177237
3245;1492016177430
3246;1492016177623
3247;1492016177845
3248;1492016178031
3249;1492016178217
3250;1492016178403
3251;1492016178593
3252;1492016178777
3253;1492016178963
3254;1492016179149
3255;1492016179340
3256;1492016179527
3257;1492016179716
3258;1492016179904
3259;1492016180089
3260;1492016180279
3261;1492016180468
3262;1492016180653
3263;1492016180840
3264;1492016181027
3265;1492016181213
3266;1492016181404
3267;1492016181593
3268;1492016181780
3269;1492016181967
3270;1492016182154
3271;1492016182343
3272;1492016182549
3273;1492016182735
3274;1492016182928
3275;1492016183122
3276;1492016183307
3277;1492016183495
3278;1492016183684
3279;1492016183886
3280;1492016184072
3281;1492016184267
3282;1492016184463
3283;1492016184650
3284;1492016184840
3285;1492016185034
3286;1492016185223
3287;1492016185412
3288;1492016185598
3289;1492016185787
3290;1492016185977
3291;1492016186165
3292;1492016186360
3293;1492016186546
3294;1492016186735
3295;1492016186923
3296;1492016187110
3297;1492016187300
3298;1492016187486
3299;1492016187676
3300;1492016187864
3301;1492016188050
3302;1492016188240
3303;1492016188429
3304;1492016188615
3305;1492016188803
3306;1492016188994
3307;1492016189184
3308;1492016189372
3309;1492016189558
3310;1492016189748
3311;1492016189934
3312;1492016190125
3313;1492016190312
3314;1492016190498
3315;1492016190688
3316;1492016190877
3317;1492016191061
3318;1492016191249
3319;1492016191435
3320;1492016191625
3321;1492016191816
3322;1492016192010
3323;1492016192202
3324;1492016192391
3325;1492016192581
3326;1492016192769
3327;1492016192954
3328;1492016193144
3329;1492016193333
3330;1492016193519
3331;1492016193709
3332;1492016193894
3333;1492016194085
3334;1492016194273
3335;1492016194458
3336;1492016194650
3337;1492016194838
3338;1492016195033
3339;1492016195226
3340;1492016195417
3341;1492016195607
3342;1492016195797
3343;1492016195981
3344;1492016196172
3345;1492016196358
3346;1492016196548
3347;1492016196740
3348;1492016196927
3349;1492016197116
3350;1492016197304
3351;1492016197492
3352;1492016197683
3353;1492016197872
3354;1492016198070
3355;1492016198265
3356;1492016198455
3357;1492016198644
3358;1492016198831
3359;1492016199021
3360;1492016199219
3361;1492016199407
3362;1492016199597
3363;1492016199793
3364;1492016199986
3365;1492016200177
3366;1492016200365
3367;1492016200553
3368;1492016200742
3369;1492016200930
3370;1492016201121
3371;1492016201307
3372;1492016201501
3373;1492016201690
3374;1492016201879
3375;1492016202082
3376;1492016202271
3377;1492016202469
3378;1492016202659
3379;1492016202847
3380;1492016203044
3381;1492016203233
3382;1492016203423
3383;1492016203613
3384;1492016203800
3385;1492016203994
3386;1492016204189
3387;1492016204380
3388;1492016204568
3389;1492016204757
3390;1492016204943
3391;1492016205133
3392;1492016205321
3393;1492016205507
3394;1492016205697
3395;1492016205906
3396;1492016206095
3397;1492016206286
3398;1492016206477
3399;1492016206667
3400;1492016206857
3401;1492016207046
3402;1492016207235
3403;1492016207424
3404;1492016207617
3405;1492016207803
3406;1492016207993
3407;1492016208186
3408;1492016208375
3409;1492016208566
3410;1492016208758
3411;1492016208947
3412;1492016209137
3413;1492016209326
3414;1492016209516
3415;1492016209705
3416;1492016209895
3417;1492016210082
3418;1492016210287
3419;1492016210476
3420;1492016210663
3421;1492016210854
3422;1492016211041
3423;1492016211233
3424;1492016211422
3425;1492016211614
3426;1492016211804
3427;1492016211994
3428;1492016212202
3429;1492016212391
3430;1492016212583
3431;1492016212774
3432;1492016212966
3433;1492016213153
3434;1492016213343
3435;1492016213533
3436;1492016213722
3437;1492016213913
3438;1492016214103
3439;1492016214297
3440;1492016214486
3441;1492016214676
3442;1492016214867
3443;1492016215059
3444;1492016215248
3445;1492016215438
3446;1492016215630
3447;1492016215820
3448;1492016216013
3449;1492016216211
3450;1492016216405
3451;1492016216604
3452;1492016216802
3453;1492016216987
3454;1492016217178
3455;1492016217370
3456;1492016217560
3457;1492016217750
3458;1492016217942
3459;1492016218133
3460;1492016218324
3461;1492016218518
3462;1492016218715
3463;1492016218904
3464;1492016219099
3465;1492016219287
3466;1492016219479
3467;1492016219670
3468;1492016219861
3469;1492016220050
3470;1492016220243
3471;1492016220434
3472;1492016220622
3473;1492016220818
3474;1492016221008
3475;1492016221197
3476;1492016221394
3477;1492016221584
3478;1492016221778
3479;1492016221970
3480;1492016222160
3481;1492016222350
3482;1492016222542
3483;1492016222732
3484;1492016222927
3485;1492016223118
3486;1492016223310
3487;1492016223503
3488;1492016223695
3489;1492016223887
3490;1492016224081
3491;1492016224272
3492;1492016224461
3493;1492016224651
3494;1492016224845
3495;1492016225035
3496;1492016225227
3497;1492016225420
3498;1492016225609
3499;1492016225800
3500;1492016225990
3501;1492016226182
3502;1492016226375
3503;1492016226566
3504;1492016226777
3505;1492016226971
3506;1492016227163
3507;1492016227352
3508;1492016227544
3509;1492016227736
3510;1492016227925
3511;1492016228119
3512;1492016228310
3513;1492016228502
3514;1492016228696
3515;1492016228888
3516;1492016229077
3517;1492016229271
3518;1492016229464
3519;1492016229653
3520;1492016229848
3521;1492016230039
3522;1492016230235
3523;1492016230428
3524;1492016230620
3525;1492016230808
3526;1492016231004
3527;1492016231195
3528;1492016231386
3529;1492016231579
3530;1492016231772
3531;1492016231962
3532;1492016232156
3533;1492016232347
3534;1492016232538
3535;1492016232731
3536;1492016232928
3537;1492016233118
3538;1492016233313
3539;1492016233523
3540;1492016233714
3541;1492016233907
3542;1492016234101
3543;1492016234290
3544;1492016234484
3545;1492016234675
3546;1492016234867
3547;1492016235060
3548;1492016235252
3549;1492016235442
3550;1492016235638
3551;1492016235861
3552;1492016236055
3553;1492016236258
3554;1492016236446
3555;1492016236636
3556;1492016236830
3557;1492016237023
3558;1492016237213
3559;1492016237406
3560;1492016237600
3561;1492016237790
3562;1492016237988
3563;1492016238180
3564;1492016238371
3565;1492016238564
3566;1492016238756
3567;1492016238958
3568;1492016239158
3569;1492016239351
3570;1492016239541
3571;1492016239735
3572;1492016239928
3573;1492016240118
3574;1492016240311
3575;1492016240508
3576;1492016240702
3577;1492016240895
3578;1492016241089
3579;1492016241285
3580;1492016241476
3581;1492016241670
3582;1492016241865
3583;1492016242064
3584;1492016242257
3585;1492016242455
3586;1492016242650
3587;1492016242846
3588;1492016243038
3589;1492016243231
3590;1492016243428
3591;1492016243617
3592;1492016243812
3593;1492016244003
3594;1492016244194
3595;1492016244389
3596;1492016244580
3597;1492016244771
3598;1492016244965
3599;1492016245157
3600;1492016245347
3601;1492016245541
3602;1492016245732
3603;1492016245924
3604;1492016246116
3605;1492016246309
3606;1492016246499
3607;1492016246692
3608;1492016246885
3609;1492016247075
3610;1492016247268
3611;1492016247465
3612;1492016247659
3613;1492016247852
3614;1492016248065
3615;1492016248255
3616;1492016248450
3617;1492016248643
3618;1492016248836
3619;1492016249028
3620;1492016249220
3621;1492016249411
3622;1492016249605
3623;1492016249801
3624;1492016249990
3625;1492016250185
3626;1492016250376
3627;1492016250568
3628;1492016250764
3629;1492016250957
3630;1492016251152
3631;1492016251347
3632;1492016251541
3633;1492016251735
3634;1492016251930
3635;1492016252126
3636;1492016252314
3637;1492016252509
3638;1492016252702
3639;1492016252895
3640;1492016253088
3641;1492016253282
3642;1492016253475
3643;1492016253669
3644;1492016253865
3645;1492016254061
3646;1492016254260
3647;1492016254460
3648;1492016254662
3649;1492016254852
3650;1492016255044
3651;1492016255238
3652;1492016255439
3653;1492016255632
3654;1492016255831
3655;1492016256032
3656;1492016256228
3657;1492016256427
3658;1492016256621
3659;1492016256822
3660;1492016257015
3661;1492016257209
3662;1492016257400
3663;1492016257591
3664;1492016257786
3665;1492016257981
3666;1492016258173
3667;1492016258382
3668;1492016258577
3669;1492016258772
3670;1492016258967
3671;1492016259164
3672;1492016259358
3673;1492016259562
3674;1492016259756
3675;1492016259946
3676;1492016260141
3677;1492016260338
3678;1492016260530
3679;1492016260725
3680;1492016260922
3681;1492016261115
3682;1492016261310
3683;1492016261507
3684;1492016261702
3685;1492016261896
3686;1492016262089
3687;1492016262284
3688;1492016262478
3689;1492016262676
3690;1492016262868
3691;1492016263062
3692;1492016263257
3693;1492016263453
3694;1492016263648
3695;1492016263843
3696;1492016264035
3697;1492016264230
3698;1492016264426
3699;1492016264623
3700;1492016264818
3701;1492016265014
3702;1492016265208
3703;1492016265402
3704;1492016265599
3705;1492016265792
3706;1492016265987
3707;1492016266183
3708;1492016266388
3709;1492016266581
3710;1492016266779
3711;1492016266974
3712;1492016267171
3713;1492016267367
3714;1492016267560
3715;1492016267757
3716;1492016267960
3717;1492016268157
3718;1492016268351
3719;1492016268546
3720;1492016268740
3721;1492016268939
3722;1492016269134
3723;1492016269329
3724;1492016269527
3725;1492016269728
3726;1492016269923
3727;1492016270119
3728;1492016270316
3729;1492016270514
3730;1492016270712
3731;1492016270907
3732;1492016271102
3733;1492016271300
3734;1492016271500
3735;1492016271696
3736;1492016271891
3737;1492016272088
3738;1492016272282
3739;1492016272480
3740;1492016272676
3741;1492016272885
3742;1492016273084
3743;1492016273285
3744;1492016273477
3745;1492016273671
3746;1492016273867
3747;1492016274065
3748;1492016274263
3749;1492016274463
3750;1492016274664
3751;1492016274868
3752;1492016275068
3753;1492016275273
3754;1492016275476
3755;1492016275680
3756;1492016275882
3757;1492016276085
3758;1492016276284
3759;1492016276480
3760;1492016276677
3761;1492016276882
3762;1492016277077
3763;1492016277270
3764;1492016277466
3765;1492016277660
3766;1492016277864
3767;1492016278057
3768;1492016278256
3769;1492016278449
3770;1492016278646
3771;1492016278841
3772;1492016279035
3773;1492016279238
3774;1492016279433
3775;1492016279631
3776;1492016279830
3777;1492016280030
3778;1492016280233
3779;1492016280426
3780;1492016280621
3781;1492016280815
3782;1492016281010
3783;1492016281205
3784;1492016281401
3785;1492016281595
3786;1492016281789
3787;1492016281989
3788;1492016282185
3789;1492016282377
3790;1492016282575
3791;1492016282771
3792;1492016282966
3793;1492016283164
3794;1492016283361
3795;1492016283553
3796;1492016283752
3797;1492016283955
3798;1492016284150
3799;1492016284347
3800;1492016284544
3801;1492016284742
3802;1492016284939
3803;1492016285136
3804;1492016285329
3805;1492016285527
3806;1492016285724
3807;1492016285918
3808;1492016286120
3809;1492016286317
3810;1492016286511
3811;1492016286709
3812;1492016286904
3813;1492016287102
3814;1492016287299
3815;1492016287496
3816;1492016287691
3817;1492016287890
3818;1492016288088
3819;1492016288287
3820;1492016288486
3821;1492016288680
3822;1492016288874
3823;1492016289072
3824;1492016289270
3825;1492016289470
3826;1492016289662
3827;1492016289861
3828;1492016290059
3829;1492016290255
3830;1492016290457
3831;1492016290656
3832;1492016290861
3833;1492016291061
3834;1492016291260
3835;1492016291456
3836;1492016291650
3837;1492016291849
3838;1492016292044
3839;1492016292251
3840;1492016292446
3841;1492016292646
3842;1492016292844
3843;1492016293053
3844;1492016293248
3845;1492016293444
3846;1492016293641
3847;1492016293838
3848;1492016294034
3849;1492016294230
3850;1492016294429
3851;1492016294625
3852;1492016294821
3853;1492016295016
3854;1492016295210
3855;1492016295409
3856;1492016295610
3857;1492016295809
3858;1492016296010
3859;1492016296207
3860;1492016296409
3861;1492016296613
3862;1492016296817
3863;1492016297023
3864;1492016297226
3865;1492016297432
3866;1492016297628
3867;1492016297825
3868;1492016298021
3869;1492016298215
3870;1492016298413
3871;1492016298614
3872;1492016298813
3873;1492016299010
3874;1492016299206
3875;1492016299409
3876;1492016299605
3877;1492016299805
3878;1492016300000
3879;1492016300198
3880;1492016300404
3881;1492016300607
3882;1492016300803
3883;1492016301000
3884;1492016301199
3885;1492016301396
3886;1492016301591
3887;1492016301789
3888;1492016301989
3889;1492016302187
3890;1492016302406
3891;1492016302606
3892;1492016302807
3893;1492016303043
3894;1492016303202
3895;1492016303402
3896;1492016303601
3897;1492016303800
3898;1492016303996
3899;1492016304190
3900;1492016304390
3901;1492016304590
3902;1492016304790
3903;1492016304991
3904;1492016305187
3905;1492016305386
3906;1492016305585
3907;1492016305818
3908;1492016306018
3909;1492016306215
3910;1492016306417
3911;1492016306614
3912;1492016306813
3913;1492016307010
3914;1492016307208
3915;1492016307405
3916;1492016307615
3917;1492016307813
3918;1492016308010
3919;1492016308208
3920;1492016308407
3921;1492016308605
3922;1492016308807
3923;1492016309005
3924;1492016309204
3925;1492016309402
3926;1492016309601
3927;1492016309802
3928;1492016310002
3929;1492016310200
3930;1492016310398
3931;1492016310598
3932;1492016310801
3933;1492016311003
3934;1492016311199
3935;1492016311399
3936;1492016311598
3937;1492016311799
3938;1492016311997
3939;1492016312197
3940;1492016312394
3941;1492016312593
3942;1492016312794
3943;1492016312994
3944;1492016313192
3945;1492016313390
3946;1492016313590
3947;1492016313790
3948;1492016313993
3949;1492016314192
3950;1492016314390
3951;1492016314590
3952;1492016314792
3953;1492016314990
3954;1492016315189
3955;1492016315386
3956;1492016315595
3957;1492016315795
3958;1492016315999
3959;1492016316196
3960;1492016316398
3961;1492016316603
3962;1492016316806
3963;1492016317006
3964;1492016317204
3965;1492016317403
3966;1492016317602
3967;1492016317803
3968;1492016318007
3969;1492016318209
3970;1492016318406
3971;1492016318606
3972;1492016318818
3973;1492016319018
3974;1492016319217
3975;1492016319415
3976;1492016319616
3977;1492016319814
3978;1492016320015
3979;1492016320213
3980;1492016320416
3981;1492016320615
3982;1492016320824
3983;1492016321037
3984;1492016321243
3985;1492016321457
3986;1492016321660
3987;1492016321858
3988;1492016322055
3989;1492016322255
3990;1492016322451
3991;1492016322650
3992;1492016322850
3993;1492016323052
3994;1492016323247
3995;1492016323463
3996;1492016323662
3997;1492016323867
3998;1492016324067
3999;1492016324266
4000;1492016324462
4001;1492016324660
4002;1492016324859
4003;1492016325057
4004;1492016325255
4005;1492016325453
4006;1492016325656
4007;1492016325855
4008;1492016326055
4009;1492016326253
4010;1492016326488
4011;1492016326687
4012;1492016326896
4013;1492016327098
4014;1492016327299
4015;1492016327498
4016;1492016327705
4017;1492016327901
4018;1492016328100
4019;1492016328297
4020;1492016328496
4021;1492016328695
4022;1492016328892
4023;1492016329095
4024;1492016329293
4025;1492016329496
4026;1492016329697
4027;1492016329900
4028;1492016330099
4029;1492016330297
4030;1492016330501
4031;1492016330698
4032;1492016330900
4033;1492016331097
4034;1492016331300
4035;1492016331500
4036;1492016331699
4037;1492016331900
4038;1492016332097
4039;1492016332300
4040;1492016332497
4041;1492016332700
4042;1492016332900
4043;1492016333098
4044;1492016333300
4045;1492016333497
4046;1492016333701
4047;1492016333898
4048;1492016334100
4049;1492016334300
4050;1492016334497
4051;1492016334700
4052;1492016334898
4053;1492016335099
4054;1492016335302
4055;1492016335508
4056;1492016335711
4057;1492016335914
4058;1492016336116
4059;1492016336316
4060;1492016336515
4061;1492016336714
4062;1492016336917
4063;1492016337117
4064;1492016337314
4065;1492016337518
4066;1492016337713
4067;1492016337916
4068;1492016338114
4069;1492016338317
4070;1492016338515
4071;1492016338714
4072;1492016338911
4073;1492016339110
4074;1492016339312
4075;1492016339510
4076;1492016339712
4077;1492016339912
4078;1492016340114
4079;1492016340316
4080;1492016340519
4081;1492016340719
4082;1492016340917
4083;1492016341149
4084;1492016341352
4085;1492016341555
4086;1492016341761
4087;1492016341963
4088;1492016342164
4089;1492016342362
4090;1492016342564
4091;1492016342764
4092;1492016342967
4093;1492016343168
4094;1492016343368
4095;1492016343574
4096;1492016343775
4097;1492016343985
4098;1492016344191
4099;1492016344398
4100;1492016344601
4101;1492016344803
4102;1492016345005
4103;1492016345202
4104;1492016345409
4105;1492016345613
4106;1492016345830
4107;1492016346032
4108;1492016346238
4109;1492016346443
4110;1492016346642
4111;1492016346845
4112;1492016347046
4113;1492016347247
4114;1492016347448
4115;1492016347649
4116;1492016347850
4117;1492016348050
4118;1492016348253
4119;1492016348454
4120;1492016348654
4121;1492016348857
4122;1492016349054
4123;1492016349256
4124;1492016349459
4125;1492016349661
4126;1492016349866
4127;1492016350067
4128;1492016350270
4129;1492016350470
4130;1492016350674
4131;1492016350871
4132;1492016351073
4133;1492016351277
4134;1492016351476
4135;1492016351693
4136;1492016351895
4137;1492016352097
4138;1492016352296
4139;1492016352498
4140;1492016352701
4141;1492016352903
4142;1492016353105
4143;1492016353304
4144;1492016353506
4145;1492016353707
4146;1492016353909
4147;1492016354113
4148;1492016354312
4149;1492016354513
4150;1492016354711
4151;1492016354913
4152;1492016355116
4153;1492016355318
4154;1492016355521
4155;1492016355732
4156;1492016355938
4157;1492016356139
4158;1492016356342
4159;1492016356540
4160;1492016356742
4161;1492016356946
4162;1492016357148
4163;1492016357351
4164;1492016357550
4165;1492016357754
4166;1492016357960
4167;1492016358161
4168;1492016358369
4169;1492016358568
4170;1492016358769
4171;1492016358968
4172;1492016359171
4173;1492016359371
4174;1492016359574
4175;1492016359778
4176;1492016359979
4177;1492016360182
4178;1492016360388
4179;1492016360598
4180;1492016360807
4181;1492016361020
4182;1492016361230
4183;1492016361433
4184;1492016361640
4185;1492016361846
4186;1492016362051
4187;1492016362257
4188;1492016362466
4189;1492016362671
4190;1492016362872
4191;1492016363075
4192;1492016363277
4193;1492016363479
4194;1492016363679
