T1-AntesDeConectar;T2-AposConectar
1659;1492729285224
1660;1492729285382
1661;1492729285523
1662;1492729285600
1663;1492729285769
1664;1492729285852
1665;1492729286043
1666;1492729286135
1667;1492729286305
1668;1492729286394
1669;1492729286550
1670;1492729286698
1671;1492729286771
1672;1492729286955
1673;1492729287033
1674;1492729287202
1675;1492729287341
1676;1492729287417
1677;1492729287603
1678;1492729287719
1679;1492729287823
1680;1492729287991
1681;1492729288147
1682;1492729288293
1683;1492729288414
1684;1492729288547
1685;1492729288681
1686;1492729288757
1687;1492729288931
1688;1492729289011
1689;1492729289206
1690;1492729289289
1691;1492729289481
1692;1492729289555
1693;1492729289732
1694;1492729289870
1695;1492729290032
1696;1492729290109
1697;1492729290313
1698;1492729290411
1699;1492729290509
1700;1492729290710
1701;1492729290800
1702;1492729290919
1703;1492729291079
1704;1492729291218
1705;1492729291378
1706;1492729291452
1707;1492729291616
1708;1492729291746
1709;1492729291886
1710;1492729291963
1711;1492729292119
1712;1492729292261
1713;1492729292353
1714;1492729292475
1715;1492729292616
1716;1492729292800
1717;1492729292878
1718;1492729293057
1719;1492729293157
1720;1492729293263
1721;1492729293389
1722;1492729293578
1723;1492729293690
1724;1492729293821
1725;1492729293984
1726;1492729294130
1727;1492729294264
1728;1492729294385
1729;1492729294492
1730;1492729294671
1731;1492729294766
1732;1492729294925
1733;1492729295036
1734;1492729295155
1735;1492729295311
1736;1492729295442
1737;1492729295624
1738;1492729295717
1739;1492729295874
1740;1492729295975
1741;1492729296080
1742;1492729296290
1743;1492729296368
1744;1492729296554
1745;1492729296644
1746;1492729296752
1747;1492729296930
1748;1492729297023
1749;1492729297179
1750;1492729297318
1751;1492729297470
1752;1492729297547
1753;1492729297707
1754;1492729297846
1755;1492729297988
1756;1492729298088
1757;1492729298223
1758;1492729298311
1759;1492729298492
1760;1492729298577
1761;1492729298775
1762;1492729298854
1763;1492729299018
1764;1492729299151
1765;1492729299285
1766;1492729299431
1767;1492729299508
1768;1492729299663
1769;1492729299797
1770;1492729299986
1771;1492729300083
1772;1492729300206
1773;1492729300427
1774;1492729300585
1775;1492729300779
1776;1492729300856
1777;1492729301034
1778;1492729301227
1779;1492729301305
1780;1492729301474
1781;1492729301557
1782;1492729301746
1783;1492729301870
1784;1492729302006
1785;1492729302080
1786;1492729302238
1787;1492729302390
1788;1492729302531
1789;1492729302610
1790;1492729302784
1791;1492729302863
1792;1492729303042
1793;1492729303116
1794;1492729303315
1795;1492729303453
1796;1492729303574
1797;1492729303697
1798;1492729303833
1799;1492729303909
1800;1492729304074
1801;1492729304155
1802;1492729304356
1803;1492729304435
1804;1492729304589
1805;1492729304734
1806;1492729304869
1807;1492729304947
1808;1492729305122
1809;1492729305195
1810;1492729305408
1811;1492729305484
1812;1492729305669
1813;1492729305744
1814;1492729305916
1815;1492729306014
1816;1492729306192
1817;1492729306307
1818;1492729306416
1819;1492729306583
1820;1492729306668
1821;1492729306859
1822;1492729306989
1823;1492729307119
1824;1492729307253
1825;1492729307404
1826;1492729307481
1827;1492729307635
1828;1492729307765
1829;1492729307906
1830;1492729307998
1831;1492729308098
1832;1492729308301
1833;1492729308379
1834;1492729308551
1835;1492729308690
1836;1492729308806
1837;1492729308940
1838;1492729309016
1839;1492729309187
1840;1492729309288
1841;1492729309396
1842;1492729309547
1843;1492729309694
1844;1492729309830
1845;1492729309903
1846;1492729310073
1847;1492729310155
1848;1492729310331
1849;1492729310424
1850;1492729310603
1851;1492729310730
1852;1492729310865
1853;1492729310939
1854;1492729311107
1855;1492729311207
1856;1492729311379
1857;1492729311455
1858;1492729311609
1859;1492729311762
1860;1492729311890
1861;1492729311992
1862;1492729312164
1863;1492729312264
1864;1492729312423
1865;1492729312511
1866;1492729312677
1867;1492729312814
1868;1492729312993
1869;1492729313076
1870;1492729313171
1871;1492729313377
1872;1492729313453
1873;1492729313658
1874;1492729313734
1875;1492729313920
1876;1492729314041
1877;1492729314168
1878;1492729314292
1879;1492729314411
1880;1492729314561
1881;1492729314696
1882;1492729314813
1883;1492729314918
1884;1492729315012
1885;1492729315200
1886;1492729315290
1887;1492729315391
1888;1492729315556
1889;1492729315709
1890;1492729315845
1891;1492729315921
1892;1492729316132
1893;1492729316244
1894;1492729316388
1895;1492729316504
1896;1492729316602
1897;1492729316738
1898;1492729316938
1899;1492729317033
1900;1492729317128
1901;1492729317289
1902;1492729317422
1903;1492729317573
1904;1492729317646
1905;1492729317827
1906;1492729317929
1907;1492729318085
1908;1492729318219
1909;1492729318296
1910;1492729318510
1911;1492729318585
1912;1492729318746
1913;1492729318889
1914;1492729318965
1915;1492729319129
1916;1492729319263
1917;1492729319363
1918;1492729319532
1919;1492729319653
1920;1492729319825
1921;1492729319895
1922;1492729320068
1923;1492729320166
1924;1492729320371
1925;1492729320481
1926;1492729320610
1927;1492729320707
1928;1492729320807
1929;1492729321085
1930;1492729321180
1931;1492729321311
1932;1492729321509
1933;1492729321606
1934;1492729321761
1935;1492729321871
1936;1492729321979
1937;1492729322181
1938;1492729322264
1939;1492729322452
1940;1492729322536
1941;1492729322685
1942;1492729322822
1943;1492729322978
1944;1492729323077
1945;1492729323188
1946;1492729323369
1947;1492729323453
1948;1492729323630
1949;1492729323764
1950;1492729323921
1951;1492729323996
1952;1492729324177
1953;1492729324277
1954;1492729324426
1955;1492729324561
1956;1492729324717
1957;1492729324793
1958;1492729324979
1959;1492729325079
1960;1492729325261
1961;1492729325348
1962;1492729325518
1963;1492729325653
1964;1492729325808
1965;1492729325912
1966;1492729326007
1967;1492729326188
1968;1492729326262
1969;1492729326437
1970;1492729326568
1971;1492729326748
1972;1492729326861
1973;1492729327009
1974;1492729327095
1975;1492729327267
1976;1492729327363
1977;1492729327517
1978;1492729327652
1979;1492729327786
1980;1492729327916
1981;1492729328063
1982;1492729328138
1983;1492729328319
1984;1492729328393
1985;1492729328562
1986;1492729328696
1987;1492729328870
1988;1492729328920
1989;1492729329084
1990;1492729329190
1991;1492729329322
1992;1492729329458
1993;1492729329623
1994;1492729329698
1995;1492729329870
1996;1492729330020
1997;1492729330187
1998;1492729330263
1999;1492729330421
2000;1492729330540
2001;1492729330710
2002;1492729330783
2003;1492729330941
2004;1492729331093
2005;1492729331230
2006;1492729331301
2007;1492729331469
2008;1492729331572
2009;1492729331711
2010;1492729331879
2011;1492729331964
2012;1492729332121
2013;1492729332256
2014;1492729332427
2015;1492729332502
2016;1492729332670
2017;1492729332765
2018;1492729332920
2019;1492729333056
2020;1492729333131
2021;1492729333281
2022;1492729333408
2023;1492729333541
2024;1492729333630
2025;1492729333799
2026;1492729333899
2027;1492729334069
2028;1492729334167
2029;1492729334344
2030;1492729334423
2031;1492729334590
2032;1492729334724
2033;1492729334896
2034;1492729334952
2035;1492729335109
2036;1492729335257
2037;1492729335388
2038;1492729335463
2039;1492729335654
2040;1492729335799
2041;1492729335916
2042;1492729336021
2043;1492729336130
2044;1492729336273
2045;1492729336403
2046;1492729336532
2047;1492729336621
2048;1492729336806
2049;1492729336951
2050;1492729337043
2051;1492729337164
2052;1492729337285
2053;1492729337383
2054;1492729337567
2055;1492729337667
2056;1492729337775
2057;1492729337938
2058;1492729338035
2059;1492729338177
2060;1492729338343
2061;1492729338410
2062;1492729338597
2063;1492729338678
2064;1492729338853
2065;1492729338938
2066;1492729339143
2067;1492729339260
2068;1492729339380
2069;1492729339520
2070;1492729339693
2071;1492729339767
2072;1492729339976
2073;1492729340069
2074;1492729340186
2075;1492729340327
2076;1492729340453
2077;1492729340629
2078;1492729340739
2079;1492729340850
2080;1492729341038
2081;1492729341118
2082;1492729341302
2083;1492729341436
2084;1492729341571
2085;1492729341733
2086;1492729341868
2087;1492729342024
2088;1492729342144
2089;1492729342322
2090;1492729342406
2091;1492729342578
2092;1492729342665
2093;1492729342803
2094;1492729342954
2095;1492729343084
2096;1492729343269
2097;1492729343364
2098;1492729343468
2099;1492729343634
2100;1492729343719
2101;1492729343884
2102;1492729343973
2103;1492729344125
2104;1492729344268
2105;1492729344385
2106;1492729344534
2107;1492729344656
2108;1492729344805
2109;1492729344877
2110;1492729345078
2111;1492729345156
2112;1492729345337
2113;1492729345413
2114;1492729345581
2115;1492729345712
2116;1492729345857
2117;1492729345930
2118;1492729346116
2119;1492729346248
2120;1492729346377
2121;1492729346505
2122;1492729346680
2123;1492729346739
2124;1492729346900
2125;1492729347037
2126;1492729347175
2127;1492729347269
2128;1492729347419
2129;1492729347538
2130;1492729347701
2131;1492729347831
2132;1492729347981
2133;1492729348069
2134;1492729348253
2135;1492729348329
2136;1492729348505
2137;1492729348579
2138;1492729348740
2139;1492729348876
2140;1492729349021
2141;1492729349113
2142;1492729349281
2143;1492729349417
2144;1492729349588
2145;1492729349665
2146;1492729349833
2147;1492729349921
2148;1492729350026
2149;1492729350209
2150;1492729350340
2151;1492729350473
2152;1492729350548
2153;1492729350704
2154;1492729350836
2155;1492729350973
2156;1492729351070
2157;1492729351212
2158;1492729351344
2159;1492729351516
2160;1492729351591
2161;1492729351740
2162;1492729351888
2163;1492729352036
2164;1492729352110
2165;1492729352282
2166;1492729352365
2167;1492729352548
2168;1492729352685
2169;1492729352818
2170;1492729352901
2171;1492729353053
2172;1492729353198
2173;1492729353310
2174;1492729353440
2175;1492729353615
2176;1492729353690
2177;1492729353862
2178;1492729353971
2179;1492729354129
2180;1492729354241
2181;1492729354366
2182;1492729354500
2183;1492729354624
2184;1492729354743
2185;1492729354880
2186;1492729355012
2187;1492729355144
2188;1492729355237
2189;1492729355406
2190;1492729355482
2191;1492729355637
2192;1492729355771
2193;1492729355913
2194;1492729355985
2195;1492729356174
2196;1492729356299
2197;1492729356431
2198;1492729356515
2199;1492729356654
2200;1492729356839
2201;1492729356922
2202;1492729357106
2203;1492729357203
2204;1492729357371
2205;1492729357489
2206;1492729357650
2207;1492729357744
2208;1492729357845
2209;1492729357995
2210;1492729358131
2211;1492729358251
2212;1492729358406
2213;1492729358531
2214;1492729358675
2215;1492729358749
2216;1492729358952
2217;1492729359042
2218;1492729359175
2219;1492729359275
2220;1492729359464
2221;1492729359563
2222;1492729359779
2223;1492729359869
2224;1492729359994
2225;1492729360157
2226;1492729360253
2227;1492729360405
2228;1492729360539
2229;1492729360658
2230;1492729360779
2231;1492729360936
2232;1492729361014
2233;1492729361184
2234;1492729361292
2235;1492729361392
2236;1492729361558
2237;1492729361691
2238;1492729361851
2239;1492729361953
2240;1492729362075
2241;1492729362243
2242;1492729362319
2243;1492729362488
2244;1492729362563
2245;1492729362759
2246;1492729362834
2247;1492729362992
2248;1492729363123
2249;1492729363259
2250;1492729363338
2251;1492729363508
2252;1492729363589
2253;1492729363752
2254;1492729363849
2255;1492729364038
2256;1492729364114
2257;1492729364282
2258;1492729364361
2259;1492729364548
2260;1492729364679
2261;1492729364816
2262;1492729364901
2263;1492729365065
2264;1492729365149
2265;1492729365391
2266;1492729365471
2267;1492729365657
2268;1492729365731
2269;1492729365935
2270;1492729366015
2271;1492729366193
2272;1492729366267
2273;1492729366447
2274;1492729366528
2275;1492729366711
2276;1492729366840
2277;1492729366978
2278;1492729367076
2279;1492729367255
2280;1492729367344
2281;1492729367523
2282;1492729367597
2283;1492729367779
2284;1492729367916
2285;1492729368053
2286;1492729368168
2287;1492729368331
2288;1492729368468
2289;1492729368599
2290;1492729368672
2291;1492729368880
2292;1492729368962
2293;1492729369133
2294;1492729369205
2295;1492729369411
2296;1492729369463
2297;1492729369633
2298;1492729369726
2299;1492729369896
2300;1492729369973
2301;1492729370201
2302;1492729370270
2303;1492729370437
2304;1492729370514
2305;1492729370719
2306;1492729370774
2307;1492729370951
2308;1492729371048
2309;1492729371239
2310;1492729371333
2311;1492729371509
2312;1492729371643
2313;1492729371789
2314;1492729371872
2315;1492729372041
2316;1492729372116
2317;1492729372314
2318;1492729372403
2319;1492729372506
2320;1492729372697
2321;1492729372777
2322;1492729372939
2323;1492729373068
2324;1492729373214
2325;1492729373314
2326;1492729373415
2327;1492729373586
2328;1492729373676
2329;1492729373843
2330;1492729373955
2331;1492729374126
2332;1492729374231
2333;1492729374340
2334;1492729374466
2335;1492729374553
2336;1492729374738
2337;1492729374847
2338;1492729374976
2339;1492729375107
2340;1492729375246
2341;1492729375332
2342;1492729375511
2343;1492729375590
2344;1492729375760
2345;1492729375895
2346;1492729376063
2347;1492729376130
2348;1492729376299
2349;1492729376373
2350;1492729376576
2351;1492729376662
2352;1492729376813
2353;1492729376963
2354;1492729377120
2355;1492729377231
2356;1492729377343
2357;1492729377491
2358;1492729377604
2359;1492729377731
2360;1492729377871
2361;1492729377948
2362;1492729378137
2363;1492729378263
2364;1492729378395
2365;1492729378507
2366;1492729378635
2367;1492729378751
2368;1492729378894
2369;1492729378985
2370;1492729379158
2371;1492729379234
2372;1492729379436
2373;1492729379513
2374;1492729379691
2375;1492729379772
2376;1492729379982
2377;1492729380050
2378;1492729380223
2379;1492729380358
2380;1492729380488
2381;1492729380599
2382;1492729380731
2383;1492729380863
2384;1492729380944
2385;1492729381123
2386;1492729381263
2387;1492729381376
2388;1492729381519
2389;1492729381647
2390;1492729381787
2391;1492729381883
2392;1492729382063
2393;1492729382179
2394;1492729382308
2395;1492729382488
2396;1492729382619
2397;1492729382767
2398;1492729382862
2399;1492729383032
2400;1492729383111
2401;1492729383265
2402;1492729383411
2403;1492729383543
2404;1492729383618
2405;1492729383803
2406;1492729383926
2407;1492729384096
2408;1492729384168
2409;1492729384334
2410;1492729384411
2411;1492729384579
2412;1492729384660
2413;1492729384811
2414;1492729384986
2415;1492729385108
2416;1492729385264
2417;1492729385380
2418;1492729385535
2419;1492729385610
2420;1492729385780
2421;1492729385911
2422;1492729386052
2423;1492729386178
2424;1492729386324
2425;1492729386396
2426;1492729386569
2427;1492729386660
2428;1492729386840
2429;1492729386935
2430;1492729387095
2431;1492729387227
2432;1492729387357
2433;1492729387440
2434;1492729387611
2435;1492729387731
2436;1492729387907
2437;1492729387981
2438;1492729388151
2439;1492729388235
2440;1492729388424
2441;1492729388504
2442;1492729388689
2443;1492729388818
2444;1492729388956
2445;1492729389078
2446;1492729389248
2447;1492729389336
2448;1492729389478
2449;1492729389604
2450;1492729389724
2451;1492729389842
2452;1492729389975
2453;1492729390052
2454;1492729390224
2455;1492729390309
2456;1492729390481
2457;1492729390571
2458;1492729390739
2459;1492729390833
2460;1492729390998
2461;1492729391068
2462;1492729391243
2463;1492729391319
2464;1492729391498
2465;1492729391589
2466;1492729391751
2467;1492729391886
2468;1492729392028
2469;1492729392179
2470;1492729392300
2471;1492729392435
2472;1492729392562
2473;1492729392734
2474;1492729392804
2475;1492729392976
2476;1492729393058
2477;1492729393234
2478;1492729393367
2479;1492729393510
2480;1492729393603
2481;1492729393773
2482;1492729393845
2483;1492729394041
2484;1492729394117
2485;1492729394278
2486;1492729394356
2487;1492729394526
2488;1492729394604
2489;1492729394799
2490;1492729394943
2491;1492729395039
2492;1492729395199
2493;1492729395329
2494;1492729395450
2495;1492729395574
2496;1492729395695
2497;1492729395854
2498;1492729395968
2499;1492729396078
2500;1492729396223
2501;1492729396352
2502;1492729396429
2503;1492729396584
2504;1492729396711
2505;1492729396866
2506;1492729396991
2507;1492729397121
2508;1492729397255
2509;1492729397401
2510;1492729397510
2511;1492729397662
2512;1492729397733
2513;1492729397916
2514;1492729398043
2515;1492729398183
2516;1492729398312
2517;1492729398455
2518;1492729398570
2519;1492729398694
2520;1492729398777
2521;1492729398964
2522;1492729399083
2523;1492729399199
2524;1492729399331
2525;1492729399482
2526;1492729399554
2527;1492729399776
2528;1492729399903
2529;1492729399987
2530;1492729400134
2531;1492729400247
2532;1492729400412
2533;1492729400546
2534;1492729400616
2535;1492729400809
2536;1492729400929
2537;1492729401099
2538;1492729401148
2539;1492729401338
2540;1492729401480
2541;1492729401594
2542;1492729401743
2543;1492729401821
2544;1492729402011
2545;1492729402099
2546;1492729402236
2547;1492729402437
2548;1492729402526
2549;1492729402634
2550;1492729402814
2551;1492729402958
2552;1492729403043
2553;1492729403205
2554;1492729403366
2555;1492729403506
2556;1492729403663
2557;1492729403735
2558;1492729403896
2559;1492729404019
2560;1492729404162
2561;1492729404301
2562;1492729404458
2563;1492729404538
2564;1492729404728
2565;1492729404802
2566;1492729404954
2567;1492729405092
2568;1492729405222
2569;1492729405295
2570;1492729405491
2571;1492729405564
2572;1492729405751
2573;1492729405841
2574;1492729406008
2575;1492729406142
2576;1492729406251
2577;1492729406386
2578;1492729406568
2579;1492729406629
2580;1492729406811
2581;1492729406948
2582;1492729407067
2583;1492729407190
2584;1492729407335
2585;1492729407454
2586;1492729407583
2587;1492729407702
2588;1492729407859
2589;1492729407994
2590;1492729408068
2591;1492729408247
2592;1492729408335
2593;1492729408511
2594;1492729408593
2595;1492729408779
2596;1492729408877
2597;1492729409050
2598;1492729409122
2599;1492729409304
2600;1492729409375
2601;1492729409550
2602;1492729409642
2603;1492729409817
2604;1492729409903
2605;1492729410076
2606;1492729410153
2607;1492729410335
2608;1492729410462
2609;1492729410599
2610;1492729410671
2611;1492729410870
2612;1492729410948
2613;1492729411106
2614;1492729411189
2615;1492729411356
2616;1492729411437
2617;1492729411598
2618;1492729411742
2619;1492729411863
2620;1492729411990
2621;1492729412126
2622;1492729412217
2623;1492729412366
2624;1492729412490
2625;1492729412670
2626;1492729412743
2627;1492729412898
2628;1492729413032
2629;1492729413158
2630;1492729413286
2631;1492729413440
2632;1492729413522
2633;1492729413706
2634;1492729413854
2635;1492729413982
2636;1492729414052
2637;1492729414219
2638;1492729414307
2639;1492729414510
2640;1492729414585
2641;1492729414766
2642;1492729414834
2643;1492729415034
2644;1492729415124
2645;1492729415278
2646;1492729415411
2647;1492729415567
2648;1492729415690
2649;1492729415822
2650;1492729415894
2651;1492729416059
2652;1492729416147
2653;1492729416317
2654;1492729416392
2655;1492729416574
2656;1492729416703
2657;1492729416826
2658;1492729416956
2659;1492729417114
2660;1492729417247
2661;1492729417373
2662;1492729417484
2663;1492729417606
2664;1492729417752
2665;1492729417884
2666;1492729417994
2667;1492729418124
2668;1492729418234
2669;1492729418362
2670;1492729418475
2671;1492729418621
2672;1492729418746
2673;1492729418865
2674;1492729419005
2675;1492729419171
2676;1492729419272
2677;1492729419425
2678;1492729419499
2679;1492729419655
2680;1492729419786
2681;1492729419857
2682;1492729420053
2683;1492729420137
2684;1492729420337
2685;1492729420416
2686;1492729420582
2687;1492729420653
2688;1492729420846
2689;1492729420922
2690;1492729421107
2691;1492729421181
2692;1492729421377
2693;1492729421447
2694;1492729421613
2695;1492729421737
2696;1492729421871
2697;1492729421973
2698;1492729422115
2699;1492729422253
2700;1492729422371
2701;1492729422516
2702;1492729422592
2703;1492729422787
2704;1492729422867
2705;1492729423075
2706;1492729423207
2707;1492729423304
2708;1492729423425
2709;1492729423567
2710;1492729423686
2711;1492729423825
2712;1492729423970
2713;1492729424105
2714;1492729424255
2715;1492729424398
2716;1492729424566
2717;1492729424641
2718;1492729424809
2719;1492729424947
2720;1492729425069
2721;1492729425194
2722;1492729425333
2723;1492729425422
2724;1492729425581
2725;1492729425707
2726;1492729425841
2727;1492729425975
2728;1492729426086
2729;1492729426231
2730;1492729426353
2731;1492729426479
2732;1492729426625
2733;1492729426767
2734;1492729426841
2735;1492729427015
2736;1492729427142
2737;1492729427273
2738;1492729427383
2739;1492729427513
2740;1492729427583
2741;1492729427768
2742;1492729427840
2743;1492729428005
2744;1492729428138
2745;1492729428254
2746;1492729428381
2747;1492729428548
2748;1492729428617
2749;1492729428796
2750;1492729428890
2751;1492729429069
2752;1492729429147
2753;1492729429302
2754;1492729429429
2755;1492729429570
2756;1492729429677
2757;1492729429833
2758;1492729429942
2759;1492729430081
2760;1492729430205
2761;1492729430342
2762;1492729430434
2763;1492729430600
2764;1492729430683
2765;1492729430872
2766;1492729430944
2767;1492729431142
2768;1492729431212
2769;1492729431379
2770;1492729431453
2771;1492729431612
2772;1492729431730
2773;1492729431845
2774;1492729431990
2775;1492729432126
2776;1492729432201
2777;1492729432373
2778;1492729432459
2779;1492729432626
2780;1492729432696
2781;1492729432866
2782;1492729432942
2783;1492729433125
2784;1492729433242
2785;1492729433397
2786;1492729433508
2787;1492729433665
2788;1492729433741
2789;1492729433937
2790;1492729434006
2791;1492729434180
2792;1492729434275
2793;1492729434425
2794;1492729434569
2795;1492729434689
2796;1492729434817
2797;1492729434946
2798;1492729435058
2799;1492729435193
2800;1492729435332
2801;1492729435472
2802;1492729435542
2803;1492729435706
2804;1492729435799
2805;1492729435966
2806;1492729436055
2807;1492729436223
2808;1492729436300
2809;1492729436466
2810;1492729436562
2811;1492729436723
2812;1492729436800
2813;1492729436962
2814;1492729437034
2815;1492729437218
2816;1492729437294
2817;1492729437483
2818;1492729437557
2819;1492729437733
2820;1492729437817
2821;1492729438009
2822;1492729438091
2823;1492729438261
2824;1492729438401
2825;1492729438524
2826;1492729438637
2827;1492729438791
2828;1492729438863
2829;1492729439042
2830;1492729439168
2831;1492729439317
2832;1492729439426
2833;1492729439512
2834;1492729439705
2835;1492729439822
2836;1492729439960
2837;1492729440074
2838;1492729440215
2839;1492729440332
2840;1492729440435
2841;1492729440611
2842;1492729440757
2843;1492729440865
2844;1492729441006
2845;1492729441100
2846;1492729441228
2847;1492729441414
2848;1492729441490
2849;1492729441657
2850;1492729441785
2851;1492729441946
2852;1492729442057
2853;1492729442209
2854;1492729442326
2855;1492729442464
2856;1492729442577
2857;1492729442706
2858;1492729442861
2859;1492729442973
2860;1492729443117
2861;1492729443246
2862;1492729443377
2863;1492729443504
2864;1492729443640
2865;1492729443761
2866;1492729443900
2867;1492729444011
2868;1492729444169
2869;1492729444342
2870;1492729444416
2871;1492729444577
2872;1492729444709
2873;1492729444846
2874;1492729444980
2875;1492729445105
2876;1492729445224
2877;1492729445372
2878;1492729445490
2879;1492729445624
2880;1492729445750
2881;1492729445873
2882;1492729446013
2883;1492729446156
2884;1492729446269
2885;1492729446419
2886;1492729446515
2887;1492729446648
2888;1492729446743
2889;1492729446902
2890;1492729447026
2891;1492729447169
2892;1492729447302
2893;1492729447499
2894;1492729447571
2895;1492729447741
2896;1492729447878
2897;1492729448016
2898;1492729448126
2899;1492729448265
2900;1492729448389
2901;1492729448528
2902;1492729448653
2903;1492729448789
2904;1492729448901
2905;1492729449038
2906;1492729449156
2907;1492729449322
2908;1492729449429
2909;1492729449562
2910;1492729449677
2911;1492729449809
2912;1492729449918
2913;1492729450042
2914;1492729450177
2915;1492729450319
2916;1492729450429
2917;1492729450589
2918;1492729450698
2919;1492729450840
2920;1492729450949
2921;1492729451131
2922;1492729451242
2923;1492729451382
2924;1492729451489
2925;1492729451647
2926;1492729451718
2927;1492729451891
2928;1492729451967
2929;1492729452157
2930;1492729452234
2931;1492729452416
2932;1492729452489
2933;1492729452662
2934;1492729452754
2935;1492729452933
2936;1492729453009
2937;1492729453224
2938;1492729453275
2939;1492729453449
2940;1492729453568
2941;1492729453710
2942;1492729453833
2943;1492729453997
2944;1492729454106
2945;1492729454246
2946;1492729454321
2947;1492729454486
2948;1492729454605
2949;1492729454763
2950;1492729454838
2951;1492729455001
2952;1492729455140
2953;1492729455261
2954;1492729455383
2955;1492729455514
2956;1492729455625
2957;1492729455787
2958;1492729455854
2959;1492729456029
2960;1492729456154
2961;1492729456289
2962;1492729456412
2963;1492729456555
2964;1492729456628
2965;1492729456803
2966;1492729456925
2967;1492729457072
2968;1492729457194
2969;1492729457328
2970;1492729457458
2971;1492729457596
2972;1492729457706
2973;1492729457840
2974;1492729457949
2975;1492729458109
2976;1492729458216
2977;1492729458334
2978;1492729458460
2979;1492729458610
2980;1492729458716
2981;1492729458834
2982;1492729458966
2983;1492729459106
2984;1492729459232
2985;1492729459358
2986;1492729459447
2987;1492729459644
2988;1492729459735
2989;1492729459849
2990;1492729460026
2991;1492729460099
2992;1492729460292
2993;1492729460423
2994;1492729460497
2995;1492729460716
2996;1492729460819
2997;1492729460932
2998;1492729461108
2999;1492729461194
3000;1492729461366
3001;1492729461435
3002;1492729461600
3003;1492729461723
3004;1492729461874
3005;1492729461992
3006;1492729462133
3007;1492729462284
3008;1492729462412
3009;1492729462539
3010;1492729462671
3011;1492729462782
3012;1492729462933
3013;1492729463053
3014;1492729463199
3015;1492729463269
3016;1492729463461
3017;1492729463542
3018;1492729463692
3019;1492729463844
3020;1492729463925
3021;1492729464092
3022;1492729464178
3023;1492729464342
3024;1492729464430
3025;1492729464597
3026;1492729464675
3027;1492729464869
3028;1492729464988
3029;1492729465120
3030;1492729465261
3031;1492729465410
3032;1492729465528
3033;1492729465684
3034;1492729465826
3035;1492729465900
3036;1492729466082
3037;1492729466190
3038;1492729466362
3039;1492729466484
3040;1492729466617
3041;1492729466731
3042;1492729466861
3043;1492729466996
3044;1492729467128
3045;1492729467237
3046;1492729467376
3047;1492729467513
3048;1492729467631
3049;1492729467760
3050;1492729467880
3051;1492729468033
3052;1492729468149
3053;1492729468300
3054;1492729468416
3055;1492729468551
3056;1492729468660
3057;1492729468823
3058;1492729468932
3059;1492729469073
3060;1492729469195
3061;1492729469313
3062;1492729469440
3063;1492729469557
3064;1492729469695
3065;1492729469822
3066;1492729469910
3067;1492729470073
3068;1492729470204
3069;1492729470342
3070;1492729470484
3071;1492729470609
3072;1492729470737
3073;1492729470847
3074;1492729471009
3075;1492729471092
3076;1492729471266
3077;1492729471346
3078;1492729471509
3079;1492729471633
3080;1492729471781
3081;1492729471893
3082;1492729472037
3083;1492729472123
3084;1492729472284
3085;1492729472467
3086;1492729472538
3087;1492729472720
3088;1492729472829
3089;1492729472958
3090;1492729473076
3091;1492729473202
3092;1492729473336
3093;1492729473467
3094;1492729473577
3095;1492729473711
3096;1492729473837
3097;1492729473966
3098;1492729474085
3099;1492729474212
3100;1492729474321
3101;1492729474451
3102;1492729474601
3103;1492729474721
3104;1492729474880
3105;1492729474989
3106;1492729475099
3107;1492729475229
3108;1492729475384
3109;1492729475491
3110;1492729475651
3111;1492729475780
3112;1492729475903
3113;1492729476026
3114;1492729476167
3115;1492729476277
3116;1492729476407
3117;1492729476565
3118;1492729476671
3119;1492729476834
3120;1492729476955
3121;1492729477080
3122;1492729477197
3123;1492729477316
3124;1492729477450
3125;1492729477579
3126;1492729477712
3127;1492729477843
3128;1492729477976
3129;1492729478085
3130;1492729478238
3131;1492729478339
3132;1492729478457
3133;1492729478591
3134;1492729478716
3135;1492729478828
3136;1492729478963
3137;1492729479098
3138;1492729479255
3139;1492729479330
3140;1492729479509
3141;1492729479663
3142;1492729479792
3143;1492729479903
3144;1492729480032
3145;1492729480166
3146;1492729480235
3147;1492729480430
3148;1492729480501
3149;1492729480665
3150;1492729480787
3151;1492729480943
3152;1492729481055
3153;1492729481208
3154;1492729481284
3155;1492729481483
3156;1492729481563
3157;1492729481759
3158;1492729481869
3159;1492729481979
3160;1492729482119
3161;1492729482263
3162;1492729482371
3163;1492729482500
3164;1492729482623
3165;1492729482733
3166;1492729482863
3167;1492729483008
3168;1492729483115
3169;1492729483260
3170;1492729483383
3171;1492729483543
3172;1492729483631
3173;1492729483759
3174;1492729483919
3175;1492729484043
3176;1492729484160
3177;1492729484290
3178;1492729484416
3179;1492729484564
3180;1492729484672
3181;1492729484799
3182;1492729484927
3183;1492729485047
3184;1492729485190
3185;1492729485311
3186;1492729485457
3187;1492729485536
3188;1492729485703
3189;1492729485855
3190;1492729485965
3191;1492729486091
3192;1492729486238
3193;1492729486349
3194;1492729486487
3195;1492729486626
3196;1492729486732
3197;1492729486868
3198;1492729486975
3199;1492729487131
3200;1492729487239
3201;1492729487348
3202;1492729487487
3203;1492729487615
3204;1492729487728
3205;1492729487843
3206;1492729487989
3207;1492729488107
3208;1492729488251
3209;1492729488375
3210;1492729488511
3211;1492729488654
