T1-AntesDeConectar;T2-AposConectar
1659;1492729226481
1660;1492729226611
1661;1492729226736
1662;1492729226863
1663;1492729227026
1664;1492729227146
1665;1492729227258
1666;1492729227408
1667;1492729227555
1668;1492729227628
1669;1492729227771
1670;1492729227917
1671;1492729228056
1672;1492729228146
1673;1492729228267
1674;1492729228445
1675;1492729228544
1676;1492729228691
1677;1492729228831
1678;1492729228933
1679;1492729229042
1680;1492729229188
1681;1492729229332
1682;1492729229453
1683;1492729229584
1684;1492729229739
1685;1492729229812
1686;1492729229990
1687;1492729230085
1688;1492729230257
1689;1492729230325
1690;1492729230520
1691;1492729230598
1692;1492729230760
1693;1492729230910
1694;1492729231021
1695;1492729231151
1696;1492729231247
1697;1492729231434
1698;1492729231563
1699;1492729231673
1700;1492729231793
1701;1492729231928
1702;1492729232051
1703;1492729232183
1704;1492729232313
1705;1492729232432
1706;1492729232568
1707;1492729232689
1708;1492729232827
1709;1492729232952
1710;1492729233096
1711;1492729233192
1712;1492729233299
1713;1492729233449
1714;1492729233597
1715;1492729233677
1716;1492729233859
1717;1492729233939
1718;1492729234123
1719;1492729234243
1720;1492729234392
1721;1492729234465
1722;1492729234654
1723;1492729234747
1724;1492729234845
1725;1492729235025
1726;1492729235099
1727;1492729235261
1728;1492729235391
1729;1492729235516
1730;1492729235651
1731;1492729235776
1732;1492729235891
1733;1492729236027
1734;1492729236154
1735;1492729236228
1736;1492729236395
1737;1492729236489
1738;1492729236659
1739;1492729236783
1740;1492729236908
1741;1492729237062
1742;1492729237140
1743;1492729237329
1744;1492729237416
1745;1492729237531
1746;1492729237688
1747;1492729237803
1748;1492729237948
1749;1492729238080
1750;1492729238162
1751;1492729238363
1752;1492729238539
1753;1492729238696
1754;1492729238823
1755;1492729238972
1756;1492729239123
1757;1492729239296
1758;1492729239451
1759;1492729239595
1760;1492729239743
1761;1492729239887
1762;1492729240020
1763;1492729240153
1764;1492729240275
1765;1492729240435
1766;1492729240506
1767;1492729240703
1768;1492729240778
1769;1492729240957
1770;1492729241083
1771;1492729241220
1772;1492729241339
1773;1492729241475
1774;1492729241554
1775;1492729241731
1776;1492729241852
1777;1492729241994
1778;1492729242115
1779;1492729242242
1780;1492729242373
1781;1492729242528
1782;1492729242599
1783;1492729242780
1784;1492729242902
1785;1492729243016
1786;1492729243135
1787;1492729243276
1788;1492729243402
1789;1492729243527
1790;1492729243677
1791;1492729243751
1792;1492729243928
1793;1492729244066
1794;1492729244211
1795;1492729244344
1796;1492729244470
1797;1492729244563
1798;1492729244687
1799;1492729244826
1800;1492729244964
1801;1492729245092
1802;1492729245192
1803;1492729245366
1804;1492729245508
1805;1492729245599
1806;1492729245737
1807;1492729245851
1808;1492729245991
1809;1492729246119
1810;1492729246240
1811;1492729246390
1812;1492729246470
1813;1492729246648
1814;1492729246778
1815;1492729246908
1816;1492729247015
1817;1492729247155
1818;1492729247238
1819;1492729247395
1820;1492729247589
1821;1492729247700
1822;1492729247830
1823;1492729247943
1824;1492729248056
1825;1492729248170
1826;1492729248343
1827;1492729248430
1828;1492729248603
1829;1492729248699
1830;1492729248803
1831;1492729248975
1832;1492729249103
1833;1492729249231
1834;1492729249355
1835;1492729249515
1836;1492729249612
1837;1492729249752
1838;1492729249876
1839;1492729250001
1840;1492729250099
1841;1492729250239
1842;1492729250380
1843;1492729250503
1844;1492729250655
1845;1492729250730
1846;1492729250908
1847;1492729251040
1848;1492729251115
1849;1492729251290
1850;1492729251420
1851;1492729251539
1852;1492729251667
1853;1492729251803
1854;1492729251967
1855;1492729252093
1856;1492729252206
1857;1492729252340
1858;1492729252466
1859;1492729252608
1860;1492729252736
1861;1492729252862
1862;1492729252998
1863;1492729253102
1864;1492729253243
1865;1492729253378
1866;1492729253451
1867;1492729253640
1868;1492729253709
1869;1492729253905
1870;1492729253990
1871;1492729254122
1872;1492729254316
1873;1492729254387
1874;1492729254567
1875;1492729254706
1876;1492729254872
1877;1492729254945
1878;1492729255141
1879;1492729255228
1880;1492729255388
1881;1492729255526
1882;1492729255672
1883;1492729255778
1884;1492729255939
1885;1492729256062
1886;1492729256170
1887;1492729256328
1888;1492729256420
1889;1492729256517
1890;1492729256695
1891;1492729256834
1892;1492729256993
1893;1492729257088
1894;1492729257250
1895;1492729257372
1896;1492729257521
1897;1492729257630
1898;1492729257768
1899;1492729257902
1900;1492729258054
1901;1492729258126
1902;1492729258302
1903;1492729258439
1904;1492729258562
1905;1492729258695
1906;1492729258781
1907;1492729258978
1908;1492729259084
1909;1492729259310
1910;1492729259421
1911;1492729259654
1912;1492729259815
1913;1492729259986
1914;1492729260091
1915;1492729260206
1916;1492729260360
1917;1492729260495
1918;1492729260639
1919;1492729260786
1920;1492729260899
1921;1492729261026
1922;1492729261153
1923;1492729261278
1924;1492729261430
1925;1492729261526
1926;1492729261642
1927;1492729261794
1928;1492729261938
1929;1492729262067
1930;1492729262215
1931;1492729262346
1932;1492729262468
1933;1492729262590
1934;1492729262744
1935;1492729262818
1936;1492729262986
1937;1492729263066
1938;1492729263258
1939;1492729263345
1940;1492729263502
1941;1492729263636
1942;1492729263766
1943;1492729263886
1944;1492729264048
1945;1492729264189
1946;1492729264338
1947;1492729264421
1948;1492729264590
1949;1492729264720
1950;1492729264795
1951;1492729264979
1952;1492729265086
1953;1492729265226
1954;1492729265299
1955;1492729265458
1956;1492729265596
1957;1492729265714
1958;1492729265854
1959;1492729265998
1960;1492729266074
1961;1492729266241
1962;1492729266338
1963;1492729266516
1964;1492729266608
1965;1492729266795
1966;1492729266889
1967;1492729267014
1968;1492729267135
1969;1492729267288
1970;1492729267426
1971;1492729267543
1972;1492729267680
1973;1492729267823
1974;1492729267953
1975;1492729268034
1976;1492729268191
1977;1492729268312
1978;1492729268453
1979;1492729268579
1980;1492729268713
1981;1492729268823
1982;1492729268939
1983;1492729269045
1984;1492729269251
1985;1492729269325
1986;1492729269492
1987;1492729269584
1988;1492729269758
1989;1492729269837
1990;1492729270018
1991;1492729270102
1992;1492729270267
1993;1492729270368
1994;1492729270486
1995;1492729270614
1996;1492729270786
1997;1492729270888
1998;1492729270998
1999;1492729271132
2000;1492729271294
2001;1492729271453
2002;1492729271526
2003;1492729271694
2004;1492729271835
2005;1492729271974
2006;1492729272119
2007;1492729272211
2008;1492729272309
2009;1492729272463
2010;1492729272652
2011;1492729272723
2012;1492729272907
2013;1492729273050
2014;1492729273122
2015;1492729273308
2016;1492729273391
2017;1492729273517
2018;1492729273675
2019;1492729273835
2020;1492729273905
2021;1492729274076
2022;1492729274205
2023;1492729274332
2024;1492729274469
2025;1492729274607
2026;1492729274723
2027;1492729274855
2028;1492729274977
2029;1492729275114
2030;1492729275241
2031;1492729275383
2032;1492729275495
2033;1492729275630
2034;1492729275772
2035;1492729275846
2036;1492729276046
2037;1492729276116
2038;1492729276300
2039;1492729276429
2040;1492729276587
2041;1492729276659
2042;1492729276846
2043;1492729276938
2044;1492729277094
2045;1492729277246
2046;1492729277382
2047;1492729277513
2048;1492729277652
2049;1492729277802
2050;1492729277915
2051;1492729278062
2052;1492729278182
2053;1492729278322
2054;1492729278443
2055;1492729278585
2056;1492729278711
2057;1492729278864
2058;1492729278984
2059;1492729279202
2060;1492729279358
2061;1492729279517
2062;1492729279703
2063;1492729279787
2064;1492729279983
2065;1492729280083
2066;1492729280186
2067;1492729280344
2068;1492729280482
2069;1492729280618
2070;1492729280755
2071;1492729280873
2072;1492729280991
2073;1492729281139
2074;1492729281259
2075;1492729281391
2076;1492729281514
2077;1492729281681
2078;1492729281775
2079;1492729281908
2080;1492729282067
2081;1492729282217
2082;1492729282335
2083;1492729282466
2084;1492729282546
2085;1492729282722
2086;1492729282885
2087;1492729282959
2088;1492729283134
2089;1492729283250
2090;1492729283395
2091;1492729283475
2092;1492729283650
2093;1492729283733
2094;1492729283937
2095;1492729284022
2096;1492729284202
2097;1492729284285
2098;1492729284445
2099;1492729284525
2100;1492729284721
2101;1492729284830
2102;1492729285011
2103;1492729285066
2104;1492729285267
2105;1492729285359
2106;1492729285469
2107;1492729285630
2108;1492729285746
2109;1492729285886
2110;1492729286017
2111;1492729286166
2112;1492729286297
2113;1492729286425
2114;1492729286559
2115;1492729286669
2116;1492729286817
2117;1492729286927
2118;1492729287081
2119;1492729287193
2120;1492729287329
2121;1492729287449
2122;1492729287603
2123;1492729287738
2124;1492729287853
2125;1492729287983
2126;1492729288142
2127;1492729288273
2128;1492729288433
2129;1492729288501
2130;1492729288667
2131;1492729288792
2132;1492729288908
2133;1492729289075
2134;1492729289197
2135;1492729289314
2136;1492729289461
2137;1492729289559
2138;1492729289722
2139;1492729289838
2140;1492729289986
2141;1492729290102
2142;1492729290299
2143;1492729290387
2144;1492729290557
2145;1492729290634
2146;1492729290831
2147;1492729290929
2148;1492729291073
2149;1492729291243
2150;1492729291330
2151;1492729291445
2152;1492729291611
2153;1492729291738
2154;1492729291864
2155;1492729291997
2156;1492729292111
2157;1492729292249
2158;1492729292332
2159;1492729292499
2160;1492729292646
2161;1492729292773
2162;1492729292910
2163;1492729293050
2164;1492729293125
2165;1492729293301
2166;1492729293386
2167;1492729293573
2168;1492729293696
2169;1492729293777
2170;1492729293970
2171;1492729294055
2172;1492729294268
2173;1492729294338
2174;1492729294533
2175;1492729294609
2176;1492729294797
2177;1492729294895
2178;1492729295069
2179;1492729295149
2180;1492729295318
2181;1492729295398
2182;1492729295603
2183;1492729295693
2184;1492729295871
2185;1492729295953
2186;1492729296128
2187;1492729296224
2188;1492729296405
2189;1492729296529
2190;1492729296676
2191;1492729296781
2192;1492729296915
2193;1492729297054
2194;1492729297196
2195;1492729297273
2196;1492729297459
2197;1492729297541
2198;1492729297702
2199;1492729297830
2200;1492729297970
2201;1492729298113
2202;1492729298230
2203;1492729298359
2204;1492729298473
2205;1492729298624
2206;1492729298746
2207;1492729298901
2208;1492729299010
2209;1492729299158
2210;1492729299277
2211;1492729299419
2212;1492729299503
2213;1492729299669
2214;1492729299752
2215;1492729299961
2216;1492729300058
2217;1492729300248
2218;1492729300380
2219;1492729300596
2220;1492729300713
2221;1492729300897
2222;1492729301027
2223;1492729301214
2224;1492729301338
2225;1492729301465
2226;1492729301550
2227;1492729301755
2228;1492729301825
2229;1492729301987
2230;1492729302109
2231;1492729302242
2232;1492729302385
2233;1492729302516
2234;1492729302641
2235;1492729302778
2236;1492729302857
2237;1492729303028
2238;1492729303111
2239;1492729303307
2240;1492729303445
2241;1492729303576
2242;1492729303694
2243;1492729303825
2244;1492729303942
2245;1492729304061
2246;1492729304186
2247;1492729304360
2248;1492729304465
2249;1492729304601
2250;1492729304705
2251;1492729304805
2252;1492729304990
2253;1492729305061
2254;1492729305240
2255;1492729305334
2256;1492729305525
2257;1492729305649
2258;1492729305782
2259;1492729305893
2260;1492729306045
2261;1492729306177
2262;1492729306333
2263;1492729306445
2264;1492729306582
2265;1492729306659
2266;1492729306849
2267;1492729307000
2268;1492729307087
2269;1492729307245
2270;1492729307393
2271;1492729307510
2272;1492729307650
2273;1492729307720
2274;1492729307884
2275;1492729308008
2276;1492729308145
2277;1492729308278
2278;1492729308416
2279;1492729308541
2280;1492729308707
2281;1492729308760
2282;1492729308937
2283;1492729309027
2284;1492729309164
2285;1492729309313
2286;1492729309428
2287;1492729309575
2288;1492729309659
2289;1492729309804
2290;1492729309933
2291;1492729310065
2292;1492729310186
2293;1492729310345
2294;1492729310473
2295;1492729310590
2296;1492729310713
2297;1492729310799
2298;1492729310976
2299;1492729311103
2300;1492729311199
2301;1492729311360
2302;1492729311485
2303;1492729311616
2304;1492729311717
2305;1492729311910
2306;1492729311985
2307;1492729312142
2308;1492729312292
2309;1492729312420
2310;1492729312541
2311;1492729312680
2312;1492729312805
2313;1492729312982
2314;1492729313092
2315;1492729313202
2316;1492729313353
2317;1492729313494
2318;1492729313632
2319;1492729313788
2320;1492729313856
2321;1492729314046
2322;1492729314157
2323;1492729314284
2324;1492729314406
2325;1492729314576
2326;1492729314685
2327;1492729314821
2328;1492729314930
2329;1492729315066
2330;1492729315180
2331;1492729315269
2332;1492729315437
2333;1492729315509
2334;1492729315717
2335;1492729315817
2336;1492729315973
2337;1492729316066
2338;1492729316203
2339;1492729316357
2340;1492729316501
2341;1492729316632
2342;1492729316769
2343;1492729316908
2344;1492729317047
2345;1492729317156
2346;1492729317286
2347;1492729317416
2348;1492729317545
2349;1492729317693
2350;1492729317802
2351;1492729317972
2352;1492729318078
2353;1492729318202
2354;1492729318329
2355;1492729318492
2356;1492729318617
2357;1492729318752
2358;1492729318865
2359;1492729319014
2360;1492729319120
2361;1492729319264
2362;1492729319356
2363;1492729319522
2364;1492729319644
2365;1492729319815
2366;1492729319929
2367;1492729320060
2368;1492729320197
2369;1492729320359
2370;1492729320450
2371;1492729320618
2372;1492729320687
2373;1492729320855
2374;1492729321005
2375;1492729321212
2376;1492729321304
2377;1492729321498
2378;1492729321598
2379;1492729321763
2380;1492729321849
2381;1492729322021
2382;1492729322162
2383;1492729322310
2384;1492729322410
2385;1492729322527
2386;1492729322694
2387;1492729322776
2388;1492729322965
2389;1492729323044
2390;1492729323237
2391;1492729323307
2392;1492729323498
2393;1492729323584
2394;1492729323761
2395;1492729323890
2396;1492729324040
2397;1492729324153
2398;1492729324325
2399;1492729324418
2400;1492729324571
2401;1492729324654
2402;1492729324830
2403;1492729324969
2404;1492729325129
2405;1492729325203
2406;1492729325395
2407;1492729325473
2408;1492729325659
2409;1492729325740
2410;1492729325949
2411;1492729326001
2412;1492729326174
2413;1492729326274
2414;1492729326429
2415;1492729326562
2416;1492729326728
2417;1492729326872
2418;1492729326980
2419;1492729327146
2420;1492729327204
2421;1492729327408
2422;1492729327474
2423;1492729327656
2424;1492729327772
2425;1492729327919
2426;1492729328041
2427;1492729328188
2428;1492729328256
2429;1492729328442
2430;1492729328531
2431;1492729328652
2432;1492729328870
2433;1492729328918
2434;1492729329106
2435;1492729329202
2436;1492729329320
2437;1492729329456
2438;1492729329613
2439;1492729329753
2440;1492729329860
2441;1492729330046
2442;1492729330135
2443;1492729330306
2444;1492729330428
2445;1492729330496
2446;1492729330694
2447;1492729330812
2448;1492729330954
2449;1492729331069
2450;1492729331170
2451;1492729331348
2452;1492729331415
2453;1492729331608
2454;1492729331710
2455;1492729331875
2456;1492729331958
2457;1492729332125
2458;1492729332254
2459;1492729332419
2460;1492729332544
2461;1492729332649
2462;1492729332812
2463;1492729332913
2464;1492729333049
2465;1492729333161
2466;1492729333293
2467;1492729333401
2468;1492729333512
2469;1492729333660
2470;1492729333820
2471;1492729333903
2472;1492729334009
2473;1492729334212
2474;1492729334286
2475;1492729334464
2476;1492729334609
2477;1492729334679
2478;1492729334889
2479;1492729334961
2480;1492729335061
2481;1492729335272
2482;1492729335360
2483;1492729335514
2484;1492729335582
2485;1492729335781
2486;1492729335881
2487;1492729336026
2488;1492729336154
2489;1492729336273
2490;1492729336405
2491;1492729336540
2492;1492729336672
2493;1492729336740
2494;1492729336945
2495;1492729337021
2496;1492729337186
2497;1492729337297
2498;1492729337430
2499;1492729337540
2500;1492729337697
2501;1492729337805
2502;1492729337932
2503;1492729338015
2504;1492729338225
2505;1492729338281
2506;1492729338450
2507;1492729338573
2508;1492729338727
2509;1492729338795
2510;1492729338982
2511;1492729339081
2512;1492729339291
2513;1492729339371
2514;1492729339515
2515;1492729339674
2516;1492729339800
2517;1492729339964
2518;1492729340085
2519;1492729340218
2520;1492729340353
2521;1492729340484
2522;1492729340600
2523;1492729340776
2524;1492729340881
2525;1492729341028
2526;1492729341153
2527;1492729341313
2528;1492729341432
2529;1492729341565
2530;1492729341736
2531;1492729341885
2532;1492729341963
2533;1492729342163
2534;1492729342265
2535;1492729342437
2536;1492729342571
2537;1492729342684
2538;1492729342837
2539;1492729342944
2540;1492729343077
2541;1492729343228
2542;1492729343392
2543;1492729343461
2544;1492729343624
2545;1492729343754
2546;1492729343877
2547;1492729343992
2548;1492729344125
2549;1492729344265
2550;1492729344376
2551;1492729344516
2552;1492729344670
2553;1492729344780
2554;1492729344925
2555;1492729345052
2556;1492729345206
2557;1492729345317
2558;1492729345460
2559;1492729345572
2560;1492729345716
2561;1492729345827
2562;1492729345978
2563;1492729346109
2564;1492729346255
2565;1492729346364
2566;1492729346497
2567;1492729346656
2568;1492729346784
2569;1492729346893
2570;1492729347044
2571;1492729347153
2572;1492729347294
2573;1492729347395
2574;1492729347586
2575;1492729347657
2576;1492729347840
2577;1492729347915
2578;1492729348100
2579;1492729348230
2580;1492729348375
2581;1492729348481
2582;1492729348627
2583;1492729348732
2584;1492729348888
2585;1492729348992
2586;1492729349160
2587;1492729349276
2588;1492729349443
2589;1492729349579
2590;1492729349703
2591;1492729349803
2592;1492729349929
2593;1492729350021
2594;1492729350219
2595;1492729350295
2596;1492729350468
2597;1492729350581
2598;1492729350718
2599;1492729350835
2600;1492729350989
2601;1492729351068
2602;1492729351204
2603;1492729351354
2604;1492729351453
2605;1492729351627
2606;1492729351733
2607;1492729351898
2608;1492729352009
2609;1492729352157
2610;1492729352278
2611;1492729352358
2612;1492729352546
2613;1492729352681
2614;1492729352820
2615;1492729352931
2616;1492729353064
2617;1492729353195
2618;1492729353324
2619;1492729353398
2620;1492729353590
2621;1492729353719
2622;1492729353859
2623;1492729353983
2624;1492729354119
2625;1492729354236
2626;1492729354375
2627;1492729354485
2628;1492729354639
2629;1492729354744
2630;1492729354901
2631;1492729355004
2632;1492729355132
2633;1492729355268
2634;1492729355401
2635;1492729355517
2636;1492729355645
2637;1492729355768
2638;1492729355880
2639;1492729356015
2640;1492729356169
2641;1492729356291
2642;1492729356409
2643;1492729356539
2644;1492729356704
2645;1492729356815
2646;1492729356972
2647;1492729357075
2648;1492729357244
2649;1492729357364
2650;1492729357495
2651;1492729357604
2652;1492729357767
2653;1492729357876
2654;1492729357987
2655;1492729358116
2656;1492729358261
2657;1492729358391
2658;1492729358540
2659;1492729358652
2660;1492729358784
2661;1492729358931
2662;1492729359065
2663;1492729359200
2664;1492729359327
2665;1492729359443
2666;1492729359615
2667;1492729359699
2668;1492729359896
2669;1492729360024
2670;1492729360151
2671;1492729360284
2672;1492729360413
2673;1492729360531
2674;1492729360662
2675;1492729360772
2676;1492729360921
2677;1492729361008
2678;1492729361180
2679;1492729361308
2680;1492729361444
2681;1492729361549
2682;1492729361697
2683;1492729361776
2684;1492729361988
2685;1492729362107
2686;1492729362239
2687;1492729362352
2688;1492729362464
2689;1492729362596
2690;1492729362752
2691;1492729362867
2692;1492729362981
2693;1492729363116
2694;1492729363253
2695;1492729363373
2696;1492729363487
2697;1492729363619
2698;1492729363748
2699;1492729363881
2700;1492729364027
2701;1492729364149
2702;1492729364275
2703;1492729364392
2704;1492729364541
2705;1492729364676
2706;1492729364807
2707;1492729364931
2708;1492729365066
2709;1492729365181
2710;1492729365389
2711;1492729365520
2712;1492729365636
2713;1492729365777
2714;1492729365876
2715;1492729366065
2716;1492729366136
2717;1492729366308
2718;1492729366425
2719;1492729366579
2720;1492729366704
2721;1492729366850
2722;1492729366960
2723;1492729367125
2724;1492729367228
2725;1492729367395
2726;1492729367460
2727;1492729367647
2728;1492729367754
2729;1492729367871
2730;1492729368038
2731;1492729368160
2732;1492729368332
2733;1492729368459
2734;1492729368596
2735;1492729368703
2736;1492729368885
2737;1492729368979
2738;1492729369117
2739;1492729369235
2740;1492729369363
2741;1492729369473
2742;1492729369576
2743;1492729369761
2744;1492729369887
2745;1492729369967
2746;1492729370188
2747;1492729370263
2748;1492729370427
2749;1492729370557
2750;1492729370700
2751;1492729370804
2752;1492729370931
2753;1492729371095
2754;1492729371216
2755;1492729371395
2756;1492729371502
2757;1492729371622
2758;1492729371732
2759;1492729371867
2760;1492729372016
2761;1492729372147
2762;1492729372305
2763;1492729372423
2764;1492729372555
2765;1492729372676
2766;1492729372823
2767;1492729372932
2768;1492729373077
2769;1492729373184
2770;1492729373335
2771;1492729373446
2772;1492729373582
2773;1492729373670
2774;1492729373843
2775;1492729373955
2776;1492729374114
2777;1492729374190
2778;1492729374358
2779;1492729374426
2780;1492729374592
2781;1492729374731
2782;1492729374860
2783;1492729374964
2784;1492729375103
2785;1492729375222
2786;1492729375368
2787;1492729375490
2788;1492729375641
2789;1492729375768
2790;1492729375892
2791;1492729376055
2792;1492729376163
2793;1492729376286
2794;1492729376402
2795;1492729376570
2796;1492729376693
2797;1492729376821
2798;1492729376948
2799;1492729377116
2800;1492729377223
2801;1492729377348
2802;1492729377483
2803;1492729377620
2804;1492729377723
2805;1492729377870
2806;1492729377955
2807;1492729378086
2808;1492729378258
2809;1492729378350
2810;1492729378515
2811;1492729378638
2812;1492729378764
2813;1492729378880
2814;1492729379032
2815;1492729379136
2816;1492729379284
2817;1492729379412
2818;1492729379543
2819;1492729379667
2820;1492729379822
2821;1492729379964
2822;1492729380103
2823;1492729380216
2824;1492729380364
2825;1492729380484
2826;1492729380609
2827;1492729380689
2828;1492729380848
2829;1492729380971
2830;1492729381132
2831;1492729381239
2832;1492729381368
2833;1492729381515
2834;1492729381656
2835;1492729381763
2836;1492729381936
2837;1492729382004
2838;1492729382185
2839;1492729382258
2840;1492729382494
2841;1492729382574
2842;1492729382765
2843;1492729382854
2844;1492729383023
2845;1492729383139
2846;1492729383268
2847;1492729383408
2848;1492729383531
2849;1492729383647
2850;1492729383812
2851;1492729383923
2852;1492729384079
2853;1492729384199
2854;1492729384327
2855;1492729384444
2856;1492729384570
2857;1492729384691
2858;1492729384810
2859;1492729384979
2860;1492729385111
2861;1492729385243
2862;1492729385377
2863;1492729385511
2864;1492729385660
2865;1492729385771
2866;1492729385922
2867;1492729386035
2868;1492729386188
2869;1492729386295
2870;1492729386444
2871;1492729386551
2872;1492729386709
2873;1492729386814
2874;1492729386984
2875;1492729387091
2876;1492729387224
2877;1492729387330
2878;1492729387472
2879;1492729387598
2880;1492729387745
2881;1492729387879
2882;1492729388028
2883;1492729388134
2884;1492729388272
2885;1492729388402
2886;1492729388551
2887;1492729388642
2888;1492729388828
2889;1492729388902
2890;1492729389072
2891;1492729389222
2892;1492729389348
2893;1492729389464
2894;1492729389598
2895;1492729389728
2896;1492729389834
2897;1492729389966
2898;1492729390084
2899;1492729390202
2900;1492729390343
2901;1492729390474
2902;1492729390603
2903;1492729390755
2904;1492729390852
2905;1492729390966
2906;1492729391103
2907;1492729391224
2908;1492729391354
2909;1492729391476
2910;1492729391637
2911;1492729391710
2912;1492729391908
2913;1492729392008
2914;1492729392154
2915;1492729392254
2916;1492729392426
2917;1492729392573
2918;1492729392711
2919;1492729392851
2920;1492729392955
2921;1492729393106
2922;1492729393190
2923;1492729393372
2924;1492729393505
2925;1492729393635
2926;1492729393770
2927;1492729393838
2928;1492729394041
2929;1492729394110
2930;1492729394268
2931;1492729394399
2932;1492729394522
2933;1492729394635
2934;1492729394807
2935;1492729394915
2936;1492729395048
2937;1492729395195
2938;1492729395312
2939;1492729395443
2940;1492729395582
2941;1492729395688
2942;1492729395851
2943;1492729395922
2944;1492729396090
2945;1492729396215
2946;1492729396326
2947;1492729396462
2948;1492729396575
2949;1492729396716
2950;1492729396856
2951;1492729396983
2952;1492729397121
2953;1492729397264
2954;1492729397376
2955;1492729397520
2956;1492729397630
2957;1492729397767
2958;1492729397910
2959;1492729398036
2960;1492729398159
2961;1492729398302
2962;1492729398430
2963;1492729398586
2964;1492729398654
2965;1492729398820
2966;1492729398952
2967;1492729399078
2968;1492729399204
2969;1492729399339
2970;1492729399411
2971;1492729399606
2972;1492729399674
2973;1492729399927
2974;1492729400027
2975;1492729400134
2976;1492729400285
2977;1492729400402
2978;1492729400539
2979;1492729400665
2980;1492729400757
2981;1492729400935
2982;1492729401074
2983;1492729401194
2984;1492729401319
2985;1492729401470
2986;1492729401588
2987;1492729401729
2988;1492729401856
2989;1492729401992
2990;1492729402114
2991;1492729402267
2992;1492729402392
2993;1492729402557
2994;1492729402666
2995;1492729402827
2996;1492729402930
2997;1492729403086
2998;1492729403244
2999;1492729403378
3000;1492729403502
3001;1492729403657
3002;1492729403767
3003;1492729403888
3004;1492729404016
3005;1492729404154
3006;1492729404294
3007;1492729404450
3008;1492729404563
3009;1492729404718
3010;1492729404795
3011;1492729404946
3012;1492729405079
3013;1492729405194
3014;1492729405326
3015;1492729405482
3016;1492729405559
3017;1492729405744
3018;1492729405874
3019;1492729405998
3020;1492729406136
3021;1492729406247
3022;1492729406378
3023;1492729406542
3024;1492729406663
3025;1492729406811
3026;1492729406930
3027;1492729407078
3028;1492729407183
3029;1492729407326
3030;1492729407450
3031;1492729407579
3032;1492729407694
3033;1492729407862
3034;1492729407971
3035;1492729408114
3036;1492729408188
3037;1492729408382
3038;1492729408454
3039;1492729408625
3040;1492729408770
3041;1492729408922
3042;1492729409026
3043;1492729409173
3044;1492729409283
3045;1492729409420
3046;1492729409530
3047;1492729409675
3048;1492729409798
3049;1492729409950
3050;1492729410019
3051;1492729410182
3052;1492729410327
3053;1492729410457
3054;1492729410579
3055;1492729410703
3056;1492729410866
3057;1492729410978
3058;1492729411113
3059;1492729411221
3060;1492729411353
3061;1492729411485
3062;1492729411555
3063;1492729411750
3064;1492729411817
3065;1492729411996
3066;1492729412102
3067;1492729412263
3068;1492729412363
3069;1492729412531
3070;1492729412605
3071;1492729412787
3072;1492729412908
3073;1492729413048
3074;1492729413125
3075;1492729413246
3076;1492729413415
3077;1492729413594
3078;1492729413672
3079;1492729413847
3080;1492729413963
3081;1492729414083
3082;1492729414213
3083;1492729414336
3084;1492729414500
3085;1492729414638
3086;1492729414752
3087;1492729414866
3088;1492729415034
3089;1492729415118
3090;1492729415271
3091;1492729415402
3092;1492729415576
3093;1492729415682
3094;1492729415816
3095;1492729415926
3096;1492729416053
3097;1492729416178
3098;1492729416319
3099;1492729416423
3100;1492729416565
3101;1492729416710
3102;1492729416822
3103;1492729416964
3104;1492729417131
3105;1492729417211
3106;1492729417362
3107;1492729417495
3108;1492729417621
3109;1492729417742
3110;1492729417879
3111;1492729417950
3112;1492729418110
3113;1492729418236
3114;1492729418358
3115;1492729418465
3116;1492729418631
3117;1492729418741
3118;1492729418870
3119;1492729418998
3120;1492729419157
3121;1492729419291
3122;1492729419418
3123;1492729419541
3124;1492729419649
3125;1492729419775
3126;1492729419850
3127;1492729420045
3128;1492729420165
3129;1492729420327
3130;1492729420441
3131;1492729420557
3132;1492729420686
3133;1492729420845
3134;1492729420954
3135;1492729421090
3136;1492729421232
3137;1492729421349
3138;1492729421482
3139;1492729421607
3140;1492729421733
3141;1492729421857
3142;1492729421989
3143;1492729422117
3144;1492729422237
3145;1492729422382
3146;1492729422514
3147;1492729422585
3148;1492729422781
3149;1492729422897
3150;1492729423062
3151;1492729423178
3152;1492729423321
3153;1492729423453
3154;1492729423559
3155;1492729423689
3156;1492729423831
3157;1492729423950
3158;1492729424103
3159;1492729424249
3160;1492729424405
3161;1492729424539
3162;1492729424673
3163;1492729424817
3164;1492729424937
3165;1492729425083
3166;1492729425199
3167;1492729425309
3168;1492729425455
3169;1492729425577
3170;1492729425710
3171;1492729425846
3172;1492729425952
3173;1492729426077
3174;1492729426241
3175;1492729426366
3176;1492729426473
3177;1492729426617
3178;1492729426765
3179;1492729426889
3180;1492729427016
3181;1492729427133
3182;1492729427265
3183;1492729427378
3184;1492729427508
3185;1492729427633
3186;1492729427757
3187;1492729427873
3188;1492729428001
3189;1492729428130
3190;1492729428265
3191;1492729428389
3192;1492729428525
3193;1492729428665
3194;1492729428778
3195;1492729428921
3196;1492729429048
3197;1492729429179
3198;1492729429299
3199;1492729429434
3200;1492729429545
3201;1492729429685
3202;1492729429832
3203;1492729429933
3204;1492729430088
3205;1492729430203
3206;1492729430362
3207;1492729430470
3208;1492729430550
3209;1492729430742
3210;1492729430819
3211;1492729430993
