T1-AntesDeConectar;T2-AposConectar
3212;1492729431131
3213;1492729431250
3214;1492729431359
3215;1492729431489
3216;1492729431599
3217;1492729431730
3218;1492729431847
3219;1492729431991
3220;1492729432107
3221;1492729432238
3222;1492729432355
3223;1492729432498
3224;1492729432611
3225;1492729432734
3226;1492729432851
3227;1492729432978
3228;1492729433123
3229;1492729433243
3230;1492729433382
3231;1492729433507
3232;1492729433646
3233;1492729433780
3234;1492729433919
3235;1492729434042
3236;1492729434163
3237;1492729434310
3238;1492729434423
3239;1492729434567
3240;1492729434682
3241;1492729434813
3242;1492729434931
3243;1492729435059
3244;1492729435194
3245;1492729435331
3246;1492729435447
3247;1492729435579
3248;1492729435693
3249;1492729435839
3250;1492729435951
3251;1492729436095
3252;1492729436209
3253;1492729436334
3254;1492729436451
3255;1492729436599
3256;1492729436706
3257;1492729436831
3258;1492729436947
3259;1492729437072
3260;1492729437197
3261;1492729437331
3262;1492729437472
3263;1492729437595
3264;1492729437718
3265;1492729437855
3266;1492729437999
3267;1492729438127
3268;1492729438253
3269;1492729438403
3270;1492729438511
3271;1492729438635
3272;1492729438769
3273;1492729438903
3274;1492729439043
3275;1492729439167
3276;1492729439281
3277;1492729439427
3278;1492729439548
3279;1492729439690
3280;1492729439814
3281;1492729439954
3282;1492729440067
3283;1492729440191
3284;1492729440333
3285;1492729440467
3286;1492729440611
3287;1492729440738
3288;1492729440866
3289;1492729440984
3290;1492729441152
3291;1492729441241
3292;1492729441409
3293;1492729441530
3294;1492729441673
3295;1492729441781
3296;1492729441927
3297;1492729442056
3298;1492729442218
3299;1492729442328
3300;1492729442448
3301;1492729442575
3302;1492729442706
3303;1492729442847
3304;1492729442969
3305;1492729443114
3306;1492729443243
3307;1492729443377
3308;1492729443503
3309;1492729443634
3310;1492729443761
3311;1492729443882
3312;1492729444007
3313;1492729444166
3314;1492729444318
3315;1492729444454
3316;1492729444575
3317;1492729444710
3318;1492729444841
3319;1492729444983
3320;1492729445099
3321;1492729445227
3322;1492729445357
3323;1492729445490
3324;1492729445610
3325;1492729445750
3326;1492729445875
3327;1492729446012
3328;1492729446138
3329;1492729446265
3330;1492729446398
3331;1492729446534
3332;1492729446670
3333;1492729446782
3334;1492729446894
3335;1492729447027
3336;1492729447167
3337;1492729447297
3338;1492729447475
3339;1492729447612
3340;1492729447731
3341;1492729447875
3342;1492729447994
3343;1492729448127
3344;1492729448246
3345;1492729448389
3346;1492729448514
3347;1492729448650
3348;1492729448770
3349;1492729448901
3350;1492729449030
3351;1492729449158
3352;1492729449302
3353;1492729449425
3354;1492729449563
3355;1492729449674
3356;1492729449793
3357;1492729449926
3358;1492729450039
3359;1492729450177
3360;1492729450303
3361;1492729450429
3362;1492729450570
3363;1492729450699
3364;1492729450822
3365;1492729450951
3366;1492729451110
3367;1492729451243
3368;1492729451365
3369;1492729451485
3370;1492729451625
3371;1492729451753
3372;1492729451874
3373;1492729452001
3374;1492729452146
3375;1492729452273
3376;1492729452398
3377;1492729452525
3378;1492729452651
3379;1492729452789
3380;1492729452918
3381;1492729453045
3382;1492729453206
3383;1492729453309
3384;1492729453438
3385;1492729453565
3386;1492729453710
3387;1492729453833
3388;1492729453978
3389;1492729454101
3390;1492729454235
3391;1492729454359
3392;1492729454478
3393;1492729454603
3394;1492729454745
3395;1492729454874
3396;1492729454985
3397;1492729455134
3398;1492729455262
3399;1492729455370
3400;1492729455511
3401;1492729455621
3402;1492729455769
3403;1492729455891
3404;1492729456021
3405;1492729456151
3406;1492729456274
3407;1492729456414
3408;1492729456534
3409;1492729456667
3410;1492729456791
3411;1492729456921
3412;1492729457071
3413;1492729457195
3414;1492729457315
3415;1492729457453
3416;1492729457579
3417;1492729457706
3418;1492729457826
3419;1492729457945
3420;1492729458094
3421;1492729458219
3422;1492729458333
3423;1492729458462
3424;1492729458591
3425;1492729458714
3426;1492729458829
3427;1492729458989
3428;1492729459087
3429;1492729459193
3430;1492729459363
3431;1492729459503
3432;1492729459615
3433;1492729459754
3434;1492729459886
3435;1492729460005
3436;1492729460135
3437;1492729460277
3438;1492729460406
3439;1492729460535
3440;1492729460677
3441;1492729460827
3442;1492729460969
3443;1492729461095
3444;1492729461233
3445;1492729461350
3446;1492729461471
3447;1492729461588
3448;1492729461722
3449;1492729461858
3450;1492729461991
3451;1492729462131
3452;1492729462281
3453;1492729462415
3454;1492729462538
3455;1492729462660
3456;1492729462791
3457;1492729462932
3458;1492729463054
3459;1492729463181
3460;1492729463308
3461;1492729463450
3462;1492729463578
3463;1492729463698
3464;1492729463817
3465;1492729463962
3466;1492729464073
3467;1492729464218
3468;1492729464326
3469;1492729464470
3470;1492729464581
3471;1492729464714
3472;1492729464852
3473;1492729464986
3474;1492729465106
3475;1492729465258
3476;1492729465401
3477;1492729465530
3478;1492729465660
3479;1492729465802
3480;1492729465936
3481;1492729466069
3482;1492729466226
3483;1492729466349
3484;1492729466482
3485;1492729466604
3486;1492729466730
3487;1492729466850
3488;1492729466993
3489;1492729467115
3490;1492729467238
3491;1492729467377
3492;1492729467503
3493;1492729467631
3494;1492729467756
3495;1492729467881
3496;1492729468018
3497;1492729468145
3498;1492729468298
3499;1492729468414
3500;1492729468538
3501;1492729468661
3502;1492729468802
3503;1492729468934
3504;1492729469058
3505;1492729469193
3506;1492729469314
3507;1492729469434
3508;1492729469557
3509;1492729469699
3510;1492729469811
3511;1492729469949
3512;1492729470072
3513;1492729470206
3514;1492729470322
3515;1492729470485
3516;1492729470605
3517;1492729470718
3518;1492729470846
3519;1492729470977
3520;1492729471118
3521;1492729471246
3522;1492729471380
3523;1492729471501
3524;1492729471634
3525;1492729471758
3526;1492729471888
3527;1492729472018
3528;1492729472158
3529;1492729472286
3530;1492729472449
3531;1492729472578
3532;1492729472707
3533;1492729472828
3534;1492729472942
3535;1492729473077
3536;1492729473198
3537;1492729473333
3538;1492729473454
3539;1492729473574
3540;1492729473712
3541;1492729473838
3542;1492729473953
3543;1492729474083
3544;1492729474197
3545;1492729474317
3546;1492729474450
3547;1492729474592
3548;1492729474718
3549;1492729474862
3550;1492729474990
3551;1492729475096
3552;1492729475225
3553;1492729475370
3554;1492729475493
3555;1492729475639
3556;1492729475759
3557;1492729475888
3558;1492729476013
3559;1492729476149
3560;1492729476273
3561;1492729476405
3562;1492729476546
3563;1492729476669
3564;1492729476818
3565;1492729476936
3566;1492729477078
3567;1492729477189
3568;1492729477317
3569;1492729477436
3570;1492729477577
3571;1492729477697
3572;1492729477843
3573;1492729477958
3574;1492729478081
3575;1492729478229
3576;1492729478341
3577;1492729478454
3578;1492729478589
3579;1492729478696
3580;1492729478826
3581;1492729478961
3582;1492729479107
3583;1492729479225
3584;1492729479371
3585;1492729479510
3586;1492729479665
3587;1492729479794
3588;1492729479904
3589;1492729480030
3590;1492729480149
3591;1492729480273
3592;1492729480410
3593;1492729480543
3594;1492729480658
3595;1492729480785
3596;1492729480922
3597;1492729481055
3598;1492729481173
3599;1492729481313
3600;1492729481462
3601;1492729481596
3602;1492729481755
3603;1492729481869
3604;1492729481982
3605;1492729482121
3606;1492729482241
3607;1492729482370
3608;1492729482484
3609;1492729482625
3610;1492729482729
3611;1492729482866
3612;1492729482992
3613;1492729483117
3614;1492729483265
3615;1492729483388
3616;1492729483509
3617;1492729483651
3618;1492729483758
3619;1492729483901
3620;1492729484025
3621;1492729484162
3622;1492729484277
3623;1492729484418
3624;1492729484542
3625;1492729484668
3626;1492729484796
3627;1492729484925
3628;1492729485046
3629;1492729485184
3630;1492729485314
3631;1492729485433
3632;1492729485573
3633;1492729485702
3634;1492729485837
3635;1492729485965
3636;1492729486088
3637;1492729486234
3638;1492729486349
3639;1492729486464
3640;1492729486605
3641;1492729486733
3642;1492729486853
3643;1492729486972
3644;1492729487117
3645;1492729487237
3646;1492729487348
3647;1492729487486
3648;1492729487601
3649;1492729487724
3650;1492729487842
3651;1492729487982
3652;1492729488110
3653;1492729488246
3654;1492729488377
3655;1492729488514
3656;1492729488636
3657;1492729488762
3658;1492729488882
3659;1492729489016
3660;1492729489161
3661;1492729489286
3662;1492729489428
3663;1492729489556
3664;1492729489726
3665;1492729489854
3666;1492729489984
3667;1492729490121
3668;1492729490254
3669;1492729490382
3670;1492729490508
3671;1492729490637
3672;1492729490762
3673;1492729490888
3674;1492729491026
3675;1492729491142
3676;1492729491284
3677;1492729491410
3678;1492729491529
3679;1492729491673
3680;1492729491793
3681;1492729491921
3682;1492729492045
3683;1492729492168
3684;1492729492302
3685;1492729492436
3686;1492729492572
3687;1492729492695
3688;1492729492826
3689;1492729492948
3690;1492729493077
3691;1492729493204
3692;1492729493345
3693;1492729493465
3694;1492729493603
3695;1492729493725
3696;1492729493846
3697;1492729493956
3698;1492729494102
3699;1492729494225
3700;1492729494351
3701;1492729494489
3702;1492729494612
3703;1492729494740
3704;1492729494881
3705;1492729495009
3706;1492729495140
3707;1492729495312
3708;1492729495441
3709;1492729495572
3710;1492729495685
3711;1492729495813
3712;1492729495945
3713;1492729496088
3714;1492729496209
3715;1492729496337
3716;1492729496479
3717;1492729496601
3718;1492729496742
3719;1492729496855
3720;1492729496985
3721;1492729497121
3722;1492729497240
3723;1492729497383
3724;1492729497517
3725;1492729497657
3726;1492729497778
3727;1492729497913
3728;1492729498041
3729;1492729498164
3730;1492729498290
3731;1492729498428
3732;1492729498551
3733;1492729498701
3734;1492729498803
3735;1492729498933
3736;1492729499067
3737;1492729499193
3738;1492729499312
3739;1492729499444
3740;1492729499564
3741;1492729499705
3742;1492729499832
3743;1492729499973
3744;1492729500103
3745;1492729500241
3746;1492729500363
3747;1492729500489
3748;1492729500600
3749;1492729500737
3750;1492729500857
3751;1492729500988
3752;1492729501117
3753;1492729501259
3754;1492729501382
3755;1492729501500
3756;1492729501638
3757;1492729501762
3758;1492729501891
3759;1492729502021
3760;1492729502152
3761;1492729502268
3762;1492729502397
3763;1492729502541
3764;1492729502648
3765;1492729502768
3766;1492729502909
3767;1492729503027
3768;1492729503173
3769;1492729503276
3770;1492729503404
3771;1492729503546
3772;1492729503669
3773;1492729503800
3774;1492729503949
3775;1492729504077
3776;1492729504201
3777;1492729504339
3778;1492729504461
3779;1492729504581
3780;1492729504719
3781;1492729504849
3782;1492729504967
3783;1492729505113
3784;1492729505234
3785;1492729505355
3786;1492729505484
3787;1492729505612
3788;1492729505745
3789;1492729505871
3790;1492729506008
3791;1492729506172
3792;1492729506276
3793;1492729506424
3794;1492729506545
3795;1492729506708
3796;1492729506809
3797;1492729506920
3798;1492729507079
3799;1492729507230
3800;1492729507342
3801;1492729507469
3802;1492729507592
3803;1492729507728
3804;1492729507849
3805;1492729507980
3806;1492729508116
3807;1492729508248
3808;1492729508355
3809;1492729508500
3810;1492729508612
3811;1492729508742
3812;1492729508883
3813;1492729509012
3814;1492729509149
3815;1492729509272
3816;1492729509408
3817;1492729509540
3818;1492729509661
3819;1492729509787
3820;1492729509919
3821;1492729510036
3822;1492729510159
3823;1492729510301
3824;1492729510427
3825;1492729510545
3826;1492729510679
3827;1492729510800
3828;1492729510925
3829;1492729511051
3830;1492729511168
3831;1492729511295
3832;1492729511429
3833;1492729511547
3834;1492729511673
3835;1492729511791
3836;1492729511949
3837;1492729512068
3838;1492729512189
3839;1492729512319
3840;1492729512457
3841;1492729512576
3842;1492729512697
3843;1492729512812
3844;1492729512945
3845;1492729513064
3846;1492729513188
3847;1492729513315
3848;1492729513419
3849;1492729513561
3850;1492729513684
3851;1492729513821
3852;1492729513941
3853;1492729514063
3854;1492729514188
3855;1492729514323
3856;1492729514444
3857;1492729514585
3858;1492729514711
3859;1492729514844
3860;1492729514965
3861;1492729515111
3862;1492729515237
3863;1492729515373
3864;1492729515487
3865;1492729515609
3866;1492729515749
3867;1492729515875
3868;1492729516009
3869;1492729516142
3870;1492729516271
3871;1492729516419
3872;1492729516558
3873;1492729516685
3874;1492729516819
3875;1492729516945
3876;1492729517069
3877;1492729517220
3878;1492729517329
3879;1492729517453
3880;1492729517591
3881;1492729517713
3882;1492729517833
3883;1492729517963
3884;1492729518089
3885;1492729518225
3886;1492729518343
3887;1492729518473
3888;1492729518605
3889;1492729518743
3890;1492729518873
3891;1492729519012
3892;1492729519143
3893;1492729519304
3894;1492729519436
3895;1492729519555
3896;1492729519673
3897;1492729519813
3898;1492729519939
3899;1492729520080
3900;1492729520209
3901;1492729520339
3902;1492729520481
3903;1492729520609
3904;1492729520733
3905;1492729520871
3906;1492729521012
3907;1492729521132
3908;1492729521251
3909;1492729521392
3910;1492729521520
3911;1492729521655
3912;1492729521784
3913;1492729521917
3914;1492729522047
3915;1492729522171
3916;1492729522311
3917;1492729522416
3918;1492729522551
3919;1492729522679
3920;1492729522805
3921;1492729522935
3922;1492729523053
3923;1492729523175
3924;1492729523317
3925;1492729523444
3926;1492729523563
3927;1492729523701
3928;1492729523825
3929;1492729523939
3930;1492729524081
3931;1492729524208
3932;1492729524368
3933;1492729524482
3934;1492729524623
3935;1492729524740
3936;1492729524890
3937;1492729525003
3938;1492729525148
3939;1492729525270
3940;1492729525415
3941;1492729525496
3942;1492729525649
3943;1492729525771
3944;1492729525907
3945;1492729526027
3946;1492729526168
3947;1492729526291
3948;1492729526419
3949;1492729526553
3950;1492729526698
3951;1492729526762
3952;1492729526938
3953;1492729527071
3954;1492729527203
3955;1492729527325
3956;1492729527463
3957;1492729527591
3958;1492729527733
3959;1492729527847
3960;1492729527968
3961;1492729528130
3962;1492729528251
3963;1492729528364
3964;1492729528487
3965;1492729528615
3966;1492729528765
3967;1492729528838
3968;1492729529016
3969;1492729529131
3970;1492729529255
3971;1492729529380
3972;1492729529511
3973;1492729529644
3974;1492729529759
3975;1492729529900
3976;1492729530027
3977;1492729530164
3978;1492729530284
3979;1492729530419
3980;1492729530549
3981;1492729530683
3982;1492729530812
3983;1492729530926
3984;1492729531055
3985;1492729531175
3986;1492729531307
3987;1492729531445
3988;1492729531558
3989;1492729531693
3990;1492729531819
3991;1492729531944
3992;1492729532070
3993;1492729532216
3994;1492729532331
3995;1492729532448
3996;1492729532587
3997;1492729532712
3998;1492729532850
3999;1492729532972
4000;1492729533103
4001;1492729533228
4002;1492729533351
4003;1492729533492
4004;1492729533608
4005;1492729533755
4006;1492729533873
4007;1492729534003
4008;1492729534129
4009;1492729534247
4010;1492729534368
4011;1492729534492
4012;1492729534611
4013;1492729534739
4014;1492729534871
4015;1492729534990
4016;1492729535132
4017;1492729535255
4018;1492729535386
4019;1492729535513
4020;1492729535648
4021;1492729535767
4022;1492729535888
4023;1492729536011
4024;1492729536151
4025;1492729536275
4026;1492729536406
4027;1492729536531
4028;1492729536672
4029;1492729536807
4030;1492729536948
4031;1492729537072
4032;1492729537195
4033;1492729537336
4034;1492729537456
4035;1492729537594
4036;1492729537707
4037;1492729537828
4038;1492729537942
4039;1492729538079
4040;1492729538206
4041;1492729538327
4042;1492729538449
4043;1492729538588
4044;1492729538709
4045;1492729538837
4046;1492729538972
4047;1492729539091
4048;1492729539220
4049;1492729539356
4050;1492729539470
4051;1492729539599
4052;1492729539736
4053;1492729539863
4054;1492729539988
4055;1492729540111
4056;1492729540250
4057;1492729540417
4058;1492729540532
4059;1492729540658
4060;1492729540801
4061;1492729540918
4062;1492729541055
4063;1492729541208
4064;1492729541322
4065;1492729541451
4066;1492729541572
4067;1492729541707
4068;1492729541852
4069;1492729541969
4070;1492729542106
4071;1492729542228
4072;1492729542368
4073;1492729542490
4074;1492729542616
4075;1492729542752
4076;1492729542874
4077;1492729543013
4078;1492729543152
4079;1492729543270
4080;1492729543412
4081;1492729543532
4082;1492729543675
4083;1492729543789
4084;1492729543928
4085;1492729544077
4086;1492729544148
4087;1492729544318
4088;1492729544444
4089;1492729544590
4090;1492729544706
4091;1492729544859
4092;1492729544972
4093;1492729545115
4094;1492729545229
4095;1492729545362
4096;1492729545500
4097;1492729545631
4098;1492729545753
4099;1492729545883
4100;1492729546034
4101;1492729546172
4102;1492729546290
4103;1492729546412
4104;1492729546530
4105;1492729546662
4106;1492729546795
4107;1492729546922
4108;1492729547050
4109;1492729547175
4110;1492729547294
4111;1492729547422
4112;1492729547568
4113;1492729547698
4114;1492729547814
4115;1492729547948
4116;1492729548071
4117;1492729548207
4118;1492729548332
4119;1492729548451
4120;1492729548569
4121;1492729548706
4122;1492729548827
4123;1492729548982
4124;1492729549097
4125;1492729549220
4126;1492729549354
4127;1492729549475
4128;1492729549600
4129;1492729549722
4130;1492729549859
4131;1492729549983
4132;1492729550107
4133;1492729550247
4134;1492729550355
4135;1492729550492
4136;1492729550610
4137;1492729550748
4138;1492729550862
4139;1492729551002
4140;1492729551128
4141;1492729551250
4142;1492729551412
4143;1492729551526
4144;1492729551647
4145;1492729551783
4146;1492729551899
4147;1492729552030
4148;1492729552156
4149;1492729552291
4150;1492729552412
4151;1492729552546
4152;1492729552680
4153;1492729552846
4154;1492729552971
4155;1492729553091
4156;1492729553216
4157;1492729553338
4158;1492729553460
4159;1492729553578
4160;1492729553707
4161;1492729553826
4162;1492729553959
4163;1492729554082
4164;1492729554207
4165;1492729554339
4166;1492729554491
4167;1492729554624
4168;1492729554738
4169;1492729554875
4170;1492729555008
4171;1492729555129
4172;1492729555256
4173;1492729555378
4174;1492729555510
4175;1492729555644
4176;1492729555762
4177;1492729555883
4178;1492729556018
4179;1492729556146
4180;1492729556274
4181;1492729556403
4182;1492729556526
4183;1492729556658
4184;1492729556772
4185;1492729556902
4186;1492729557026
4187;1492729557168
4188;1492729557282
4189;1492729557406
4190;1492729557543
4191;1492729557671
4192;1492729557806
4193;1492729557939
4194;1492729558075
4195;1492729558203
4196;1492729558323
4197;1492729558458
4198;1492729558578
4199;1492729558714
4200;1492729558838
4201;1492729558969
4202;1492729559100
4203;1492729559222
4204;1492729559357
4205;1492729559487
4206;1492729559613
4207;1492729559750
4208;1492729559882
4209;1492729560007
4210;1492729560130
4211;1492729560254
4212;1492729560387
4213;1492729560510
4214;1492729560629
4215;1492729560763
4216;1492729560886
4217;1492729561006
4218;1492729561144
4219;1492729561262
4220;1492729561398
4221;1492729561512
4222;1492729561646
4223;1492729561779
4224;1492729561899
4225;1492729562014
4226;1492729562142
4227;1492729562268
4228;1492729562398
4229;1492729562518
4230;1492729562648
4231;1492729562770
4232;1492729562902
4233;1492729563021
4234;1492729563145
4235;1492729563280
4236;1492729563398
4237;1492729563527
4238;1492729563662
4239;1492729563798
4240;1492729563927
4241;1492729564046
4242;1492729564180
4243;1492729564313
4244;1492729564436
4245;1492729564566
4246;1492729564682
4247;1492729564804
4248;1492729564949
4249;1492729565071
4250;1492729565201
4251;1492729565326
4252;1492729565460
4253;1492729565585
4254;1492729565703
4255;1492729565842
4256;1492729565948
4257;1492729566066
4258;1492729566200
4259;1492729566318
4260;1492729566451
4261;1492729566562
4262;1492729566699
4263;1492729566822
4264;1492729566966
4265;1492729567074
4266;1492729567211
4267;1492729567330
4268;1492729567468
4269;1492729567590
4270;1492729567723
4271;1492729567847
4272;1492729567979
4273;1492729568097
4274;1492729568231
4275;1492729568366
4276;1492729568487
4277;1492729568607
4278;1492729568741
4279;1492729568879
4280;1492729568997
4281;1492729569139
4282;1492729569263
4283;1492729569394
4284;1492729569515
4285;1492729569671
4286;1492729569786
4287;1492729569899
4288;1492729570021
4289;1492729570142
4290;1492729570282
4291;1492729570402
4292;1492729570531
4293;1492729570654
4294;1492729570785
4295;1492729570911
4296;1492729571053
4297;1492729571188
4298;1492729571302
4299;1492729571434
4300;1492729571547
4301;1492729571694
4302;1492729571812
4303;1492729571940
4304;1492729572074
4305;1492729572194
4306;1492729572311
4307;1492729572437
4308;1492729572575
4309;1492729572690
4310;1492729572817
4311;1492729572943
4312;1492729573069
4313;1492729573197
4314;1492729573322
4315;1492729573447
4316;1492729573566
4317;1492729573693
4318;1492729573813
4319;1492729573940
4320;1492729574073
4321;1492729574198
4322;1492729574320
4323;1492729574693
4324;1492729574810
4325;1492729574913
4326;1492729575039
4327;1492729575153
4328;1492729575294
4329;1492729575401
4330;1492729575533
4331;1492729575653
4332;1492729575778
4333;1492729575890
4334;1492729576013
4335;1492729576135
4336;1492729576274
4337;1492729576400
4338;1492729576522
4339;1492729576643
4340;1492729576765
4341;1492729576890
4342;1492729577016
4343;1492729577142
4344;1492729577270
4345;1492729577385
4346;1492729577507
4347;1492729577625
4348;1492729577754
4349;1492729577893
4350;1492729578006
4351;1492729578137
4352;1492729578256
4353;1492729578362
4354;1492729578479
4355;1492729578605
4356;1492729578719
4357;1492729578845
4358;1492729578963
4359;1492729579085
4360;1492729579207
4361;1492729579320
4362;1492729579465
4363;1492729579589
4364;1492729579724
4365;1492729579850
4366;1492729579989
4367;1492729580117
4368;1492729580255
4369;1492729580365
4370;1492729580485
4371;1492729580616
4372;1492729580741
4373;1492729580866
4374;1492729580993
4375;1492729581116
4376;1492729581250
4377;1492729581373
4378;1492729581509
4379;1492729581622
4380;1492729581749
4381;1492729581866
4382;1492729581985
4383;1492729582116
4384;1492729582237
4385;1492729582353
4386;1492729582486
4387;1492729582597
4388;1492729582723
4389;1492729582841
4390;1492729582987
4391;1492729583109
4392;1492729583218
4393;1492729583341
4394;1492729583462
4395;1492729583581
4396;1492729583706
4397;1492729583845
4398;1492729583961
4399;1492729584078
4400;1492729584192
4401;1492729584323
4402;1492729584448
4403;1492729584574
4404;1492729584694
4405;1492729584816
4406;1492729584943
4407;1492729585064
4408;1492729585192
4409;1492729585309
4410;1492729585439
4411;1492729585550
4412;1492729585674
4413;1492729585785
4414;1492729585911
4415;1492729586045
4416;1492729586165
4417;1492729586315
4418;1492729586391
4419;1492729586587
4420;1492729586656
4421;1492729586825
4422;1492729586951
4423;1492729587071
4424;1492729587192
4425;1492729587318
4426;1492729587440
4427;1492729587570
4428;1492729587697
4429;1492729587822
4430;1492729587946
4431;1492729588069
4432;1492729588195
4433;1492729588321
4434;1492729588458
4435;1492729588580
4436;1492729588710
4437;1492729588838
4438;1492729588953
4439;1492729589089
4440;1492729589201
4441;1492729589325
4442;1492729589450
4443;1492729589568
4444;1492729589696
4445;1492729589820
4446;1492729589937
4447;1492729590060
4448;1492729590190
4449;1492729590313
4450;1492729590442
4451;1492729590559
4452;1492729590677
4453;1492729590828
4454;1492729590949
4455;1492729591074
4456;1492729591217
4457;1492729591329
4458;1492729591454
4459;1492729591580
4460;1492729591713
4461;1492729591838
4462;1492729591964
4463;1492729592088
4464;1492729592214
4465;1492729592337
4466;1492729592461
4467;1492729592586
4468;1492729592712
4469;1492729592840
4470;1492729592962
4471;1492729593084
4472;1492729593216
4473;1492729593343
4474;1492729593461
4475;1492729593606
4476;1492729593724
4477;1492729593848
4478;1492729593970
4479;1492729594088
4480;1492729594202
4481;1492729594328
4482;1492729594453
4483;1492729594578
4484;1492729594697
4485;1492729594822
4486;1492729594944
4487;1492729595072
4488;1492729595199
4489;1492729595316
4490;1492729595449
4491;1492729595572
4492;1492729595703
4493;1492729595816
4494;1492729595942
4495;1492729596069
4496;1492729596221
4497;1492729596333
4498;1492729596464
4499;1492729596589
4500;1492729596704
4501;1492729596830
4502;1492729596945
4503;1492729597069
4504;1492729597180
4505;1492729597306
4506;1492729597426
4507;1492729597546
4508;1492729597672
4509;1492729597794
4510;1492729597909
4511;1492729598033
4512;1492729598152
4513;1492729598285
4514;1492729598409
4515;1492729598544
4516;1492729598656
4517;1492729598785
4518;1492729598900
4519;1492729599026
4520;1492729599136
4521;1492729599266
4522;1492729599388
4523;1492729599514
4524;1492729599632
4525;1492729599762
4526;1492729599876
4527;1492729600001
4528;1492729600128
4529;1492729600254
4530;1492729600380
4531;1492729600494
4532;1492729600616
4533;1492729600745
4534;1492729600873
4535;1492729600998
4536;1492729601116
4537;1492729601237
4538;1492729601362
4539;1492729601489
4540;1492729601618
4541;1492729601760
4542;1492729601890
4543;1492729602000
4544;1492729602125
4545;1492729602250
4546;1492729602372
4547;1492729602504
4548;1492729602619
4549;1492729602741
4550;1492729602868
4551;1492729602998
4552;1492729603112
4553;1492729603234
4554;1492729603370
4555;1492729603516
4556;1492729603641
4557;1492729603761
4558;1492729603889
4559;1492729604024
4560;1492729604149
4561;1492729604273
4562;1492729604396
4563;1492729604510
4564;1492729604632
4565;1492729604753
4566;1492729604877
4567;1492729605000
4568;1492729605130
4569;1492729605248
4570;1492729605382
4571;1492729605508
4572;1492729605636
4573;1492729605767
4574;1492729605885
4575;1492729606017
4576;1492729606135
4577;1492729606269
4578;1492729606381
4579;1492729606503
4580;1492729606621
4581;1492729606749
4582;1492729606875
4583;1492729607025
4584;1492729607096
4585;1492729607265
4586;1492729607393
4587;1492729607535
4588;1492729607651
4589;1492729607767
4590;1492729607896
4591;1492729608016
4592;1492729608141
4593;1492729608264
4594;1492729608385
4595;1492729608508
4596;1492729608631
4597;1492729608757
4598;1492729608884
4599;1492729609013
4600;1492729609128
4601;1492729609252
4602;1492729609377
4603;1492729609509
4604;1492729609631
4605;1492729609759
4606;1492729609869
4607;1492729609991
4608;1492729610113
4609;1492729610232
4610;1492729610372
4611;1492729610500
4612;1492729610612
4613;1492729610733
4614;1492729610856
4615;1492729610996
4616;1492729611099
4617;1492729611236
4618;1492729611355
4619;1492729611473
4620;1492729611600
4621;1492729611718
4622;1492729611840
4623;1492729611977
4624;1492729612087
4625;1492729612227
4626;1492729612353
4627;1492729612459
4628;1492729612589
4629;1492729612712
4630;1492729612836
4631;1492729612952
4632;1492729613077
4633;1492729613199
4634;1492729613323
4635;1492729613453
4636;1492729613572
4637;1492729613696
4638;1492729613831
4639;1492729613943
4640;1492729614072
4641;1492729614195
4642;1492729614322
4643;1492729614444
4644;1492729614572
4645;1492729614694
4646;1492729614815
4647;1492729614928
4648;1492729615057
4649;1492729615179
4650;1492729615308
4651;1492729615429
4652;1492729615564
4653;1492729615681
4654;1492729615808
4655;1492729615923
4656;1492729616050
4657;1492729616167
4658;1492729616291
4659;1492729616418
4660;1492729616543
4661;1492729616665
4662;1492729616792
4663;1492729616915
4664;1492729617034
4665;1492729617155
4666;1492729617281
4667;1492729617401
4668;1492729617527
4669;1492729617641
4670;1492729617764
4671;1492729617886
4672;1492729618009
4673;1492729618129
4674;1492729618243
4675;1492729618364
4676;1492729618497
4677;1492729618619
4678;1492729618737
4679;1492729618859
4680;1492729618989
4681;1492729619119
4682;1492729619245
4683;1492729619383
4684;1492729619502
4685;1492729619624
4686;1492729619749
4687;1492729619871
4688;1492729619997
4689;1492729620123
4690;1492729620257
4691;1492729620380
4692;1492729620493
4693;1492729620616
4694;1492729620758
4695;1492729620875
4696;1492729621004
4697;1492729621131
4698;1492729621256
4699;1492729621376
4700;1492729621517
4701;1492729621645
4702;1492729621767
4703;1492729621900
4704;1492729622019
4705;1492729622137
4706;1492729622261
4707;1492729622384
4708;1492729622502
4709;1492729622620
4710;1492729622743
4711;1492729622869
4712;1492729623000
4713;1492729623119
4714;1492729623245
4715;1492729623367
4716;1492729623493
4717;1492729623611
4718;1492729623740
4719;1492729623867
4720;1492729623987
4721;1492729624123
4722;1492729624236
4723;1492729624353
4724;1492729624476
4725;1492729624603
4726;1492729624729
4727;1492729624855
4728;1492729624979
4729;1492729625113
4730;1492729625227
4731;1492729625351
4732;1492729625474
4733;1492729625599
4734;1492729625719
4735;1492729625846
4736;1492729625951
4737;1492729626086
4738;1492729626209
4739;1492729626337
4740;1492729626465
4741;1492729626589
4742;1492729626712
4743;1492729626840
4744;1492729626963
4745;1492729627101
4746;1492729627220
4747;1492729627340
4748;1492729627476
4749;1492729627604
4750;1492729627729
4751;1492729627855
4752;1492729627981
4753;1492729628103
4754;1492729628227
4755;1492729628354
4756;1492729628475
4757;1492729628601
4758;1492729628727
4759;1492729628853
4760;1492729628979
4761;1492729629101
4762;1492729629219
4763;1492729629346
4764;1492729629468
