T1-AntesDeConectar;T2-AposConectar
1659;1492729151711
1660;1492729151821
1661;1492729151946
1662;1492729152074
1663;1492729152215
1664;1492729152334
1665;1492729152453
1666;1492729152586
1667;1492729152699
1668;1492729152823
1669;1492729152952
1670;1492729153077
1671;1492729153210
1672;1492729153318
1673;1492729153444
1674;1492729153576
1675;1492729153701
1676;1492729153821
1677;1492729153934
1678;1492729154067
1679;1492729154203
1680;1492729154332
1681;1492729154465
1682;1492729154634
1683;1492729154774
1684;1492729154922
1685;1492729155097
1686;1492729155273
1687;1492729155431
1688;1492729155607
1689;1492729155722
1690;1492729155847
1691;1492729155967
1692;1492729156093
1693;1492729156217
1694;1492729156341
1695;1492729156467
1696;1492729156615
1697;1492729156729
1698;1492729156858
1699;1492729156974
1700;1492729157098
1701;1492729157229
1702;1492729157367
1703;1492729157492
1704;1492729157621
1705;1492729157749
1706;1492729157870
1707;1492729158002
1708;1492729158127
1709;1492729158255
1710;1492729158384
1711;1492729158518
1712;1492729158638
1713;1492729158760
1714;1492729158889
1715;1492729159013
1716;1492729159145
1717;1492729159258
1718;1492729159408
1719;1492729159540
1720;1492729159665
1721;1492729159795
1722;1492729159917
1723;1492729160039
1724;1492729160156
1725;1492729160281
1726;1492729160408
1727;1492729160525
1728;1492729160648
1729;1492729160784
1730;1492729160894
1731;1492729161024
1732;1492729161142
1733;1492729161264
1734;1492729161380
1735;1492729161525
1736;1492729161649
1737;1492729161794
1738;1492729161908
1739;1492729162033
1740;1492729162168
1741;1492729162285
1742;1492729162409
1743;1492729162528
1744;1492729162654
1745;1492729162781
1746;1492729162904
1747;1492729163028
1748;1492729163153
1749;1492729163284
1750;1492729163409
1751;1492729163539
1752;1492729163672
1753;1492729163793
1754;1492729163908
1755;1492729164033
1756;1492729164211
1757;1492729164336
1758;1492729164459
1759;1492729164591
1760;1492729164710
1761;1492729164834
1762;1492729164967
1763;1492729165078
1764;1492729165204
1765;1492729165330
1766;1492729165437
1767;1492729165545
1768;1492729165680
1769;1492729165798
1770;1492729165917
1771;1492729166048
1772;1492729166168
1773;1492729166288
1774;1492729166408
1775;1492729166533
1776;1492729166652
1777;1492729166792
1778;1492729166900
1779;1492729167038
1780;1492729167152
1781;1492729167284
1782;1492729167407
1783;1492729167565
1784;1492729167672
1785;1492729167805
1786;1492729167922
1787;1492729168037
1788;1492729168179
1789;1492729168290
1790;1492729168426
1791;1492729168532
1792;1492729168658
1793;1492729168790
1794;1492729168907
1795;1492729169073
1796;1492729169220
1797;1492729169336
1798;1492729169460
1799;1492729169598
1800;1492729169715
1801;1492729169849
1802;1492729169968
1803;1492729170093
1804;1492729170217
1805;1492729170341
1806;1492729170462
1807;1492729170585
1808;1492729170704
1809;1492729170833
1810;1492729170957
1811;1492729171087
1812;1492729171229
1813;1492729171335
1814;1492729171472
1815;1492729171603
1816;1492729171721
1817;1492729171861
1818;1492729171996
1819;1492729172120
1820;1492729172254
1821;1492729172381
1822;1492729172491
1823;1492729172633
1824;1492729172740
1825;1492729172869
1826;1492729172989
1827;1492729173118
1828;1492729173243
1829;1492729173372
1830;1492729173489
1831;1492729173612
1832;1492729173749
1833;1492729173858
1834;1492729173996
1835;1492729174120
1836;1492729174233
1837;1492729174356
1838;1492729174489
1839;1492729174600
1840;1492729174733
1841;1492729174854
1842;1492729174972
1843;1492729175117
1844;1492729175368
1845;1492729175490
1846;1492729175655
1847;1492729175790
1848;1492729176001
1849;1492729176160
1850;1492729176324
1851;1492729176444
1852;1492729176575
1853;1492729176691
1854;1492729176812
1855;1492729176954
1856;1492729177077
1857;1492729177203
1858;1492729177332
1859;1492729177448
1860;1492729177578
1861;1492729177701
1862;1492729177819
1863;1492729177956
1864;1492729178108
1865;1492729178236
1866;1492729178348
1867;1492729178482
1868;1492729178603
1869;1492729178726
1870;1492729178855
1871;1492729178976
1872;1492729179099
1873;1492729179242
1874;1492729179367
1875;1492729179495
1876;1492729179619
1877;1492729179744
1878;1492729179857
1879;1492729179979
1880;1492729180102
1881;1492729180228
1882;1492729180356
1883;1492729180504
1884;1492729180624
1885;1492729180745
1886;1492729180870
1887;1492729181006
1888;1492729181119
1889;1492729181245
1890;1492729181386
1891;1492729181505
1892;1492729181629
1893;1492729181771
1894;1492729181877
1895;1492729182000
1896;1492729182120
1897;1492729182273
1898;1492729182398
1899;1492729182529
1900;1492729182650
1901;1492729182772
1902;1492729182904
1903;1492729183028
1904;1492729183149
1905;1492729183278
1906;1492729183402
1907;1492729183516
1908;1492729183636
1909;1492729183764
1910;1492729183879
1911;1492729184004
1912;1492729184129
1913;1492729184306
1914;1492729184383
1915;1492729184516
1916;1492729184639
1917;1492729184770
1918;1492729184903
1919;1492729185069
1920;1492729185207
1921;1492729185319
1922;1492729185462
1923;1492729185597
1924;1492729185740
1925;1492729185871
1926;1492729186014
1927;1492729186133
1928;1492729186240
1929;1492729186346
1930;1492729186465
1931;1492729186596
1932;1492729186713
1933;1492729186889
1934;1492729186971
1935;1492729187109
1936;1492729187260
1937;1492729187366
1938;1492729187473
1939;1492729187604
1940;1492729187715
1941;1492729187839
1942;1492729187971
1943;1492729188107
1944;1492729188224
1945;1492729188344
1946;1492729188464
1947;1492729188642
1948;1492729188713
1949;1492729188894
1950;1492729188975
1951;1492729189117
1952;1492729189263
1953;1492729189385
1954;1492729189507
1955;1492729189642
1956;1492729189776
1957;1492729189893
1958;1492729190015
1959;1492729190160
1960;1492729190263
1961;1492729190388
1962;1492729190515
1963;1492729190630
1964;1492729190747
1965;1492729190875
1966;1492729191004
1967;1492729191127
1968;1492729191255
1969;1492729191371
1970;1492729191497
1971;1492729191609
1972;1492729191786
1973;1492729191868
1974;1492729191998
1975;1492729192127
1976;1492729192269
1977;1492729192388
1978;1492729192507
1979;1492729192660
1980;1492729192794
1981;1492729192916
1982;1492729193034
1983;1492729193155
1984;1492729193272
1985;1492729193392
1986;1492729193519
1987;1492729193661
1988;1492729193777
1989;1492729193904
1990;1492729194072
1991;1492729194180
1992;1492729194289
1993;1492729194454
1994;1492729194558
1995;1492729194661
1996;1492729194837
1997;1492729194916
1998;1492729195037
1999;1492729195212
2000;1492729195292
2001;1492729195417
2002;1492729195590
2003;1492729195671
2004;1492729195795
2005;1492729195911
2006;1492729196060
2007;1492729196245
2008;1492729196330
2009;1492729196460
2010;1492729196577
2011;1492729196802
2012;1492729196897
2013;1492729197056
2014;1492729197183
2015;1492729197309
2016;1492729197423
2017;1492729197544
2018;1492729197668
2019;1492729197794
2020;1492729197908
2021;1492729198056
2022;1492729198167
2023;1492729198289
2024;1492729198411
2025;1492729198542
2026;1492729198673
2027;1492729198787
2028;1492729198920
2029;1492729199026
2030;1492729199192
2031;1492729199304
2032;1492729199428
2033;1492729199621
2034;1492729199705
2035;1492729199824
2036;1492729199962
2037;1492729200108
2038;1492729200273
2039;1492729200420
2040;1492729200578
2041;1492729200713
2042;1492729200871
2043;1492729201015
2044;1492729201137
2045;1492729201277
2046;1492729201404
2047;1492729201519
2048;1492729201641
2049;1492729201770
2050;1492729201907
2051;1492729202029
2052;1492729202156
2053;1492729202288
2054;1492729202419
2055;1492729202534
2056;1492729202673
2057;1492729202793
2058;1492729202967
2059;1492729203065
2060;1492729203205
2061;1492729203359
2062;1492729203479
2063;1492729203601
2064;1492729203769
2065;1492729203855
2066;1492729203968
2067;1492729204088
2068;1492729204212
2069;1492729204335
2070;1492729204463
2071;1492729204577
2072;1492729204757
2073;1492729204828
2074;1492729204943
2075;1492729205098
2076;1492729205286
2077;1492729205398
2078;1492729205521
2079;1492729205627
2080;1492729205796
2081;1492729205917
2082;1492729205997
2083;1492729206118
2084;1492729206274
2085;1492729206415
2086;1492729206568
2087;1492729206686
2088;1492729206792
2089;1492729206910
2090;1492729207010
2091;1492729207151
2092;1492729207276
2093;1492729207388
2094;1492729207554
2095;1492729207638
2096;1492729207781
2097;1492729207963
2098;1492729208074
2099;1492729208204
2100;1492729208386
2101;1492729208481
2102;1492729208575
2103;1492729208697
2104;1492729208860
2105;1492729208999
2106;1492729209086
2107;1492729209219
2108;1492729209350
2109;1492729209475
2110;1492729209601
2111;1492729209720
2112;1492729209882
2113;1492729209990
2114;1492729210115
2115;1492729210227
2116;1492729210375
2117;1492729210488
2118;1492729210658
2119;1492729210737
2120;1492729210888
2121;1492729211020
2122;1492729211155
2123;1492729211236
2124;1492729211404
2125;1492729211529
2126;1492729211663
2127;1492729211751
2128;1492729211862
2129;1492729212004
2130;1492729212176
2131;1492729212255
2132;1492729212391
2133;1492729212514
2134;1492729212655
2135;1492729212764
2136;1492729212931
2137;1492729213011
2138;1492729213138
2139;1492729213271
2140;1492729213395
2141;1492729213516
2142;1492729213656
2143;1492729213829
2144;1492729213929
2145;1492729214065
2146;1492729214176
2147;1492729214322
2148;1492729214460
2149;1492729214579
2150;1492729214692
2151;1492729214823
2152;1492729214962
2153;1492729215065
2154;1492729215238
2155;1492729215319
2156;1492729215435
2157;1492729215567
2158;1492729215687
2159;1492729215861
2160;1492729215950
2161;1492729216083
2162;1492729216213
2163;1492729216346
2164;1492729216468
2165;1492729216663
2166;1492729216743
2167;1492729216877
2168;1492729217010
2169;1492729217120
2170;1492729217249
2171;1492729217415
2172;1492729217508
2173;1492729217658
2174;1492729217807
2175;1492729217950
2176;1492729218085
2177;1492729218195
2178;1492729218321
2179;1492729218440
2180;1492729218578
2181;1492729218703
2182;1492729218831
2183;1492729218954
2184;1492729219078
2185;1492729219187
2186;1492729219330
2187;1492729219455
2188;1492729219559
2189;1492729219731
2190;1492729219811
2191;1492729219931
2192;1492729220090
2193;1492729220250
2194;1492729220410
2195;1492729220563
2196;1492729220703
2197;1492729220856
2198;1492729221052
2199;1492729221132
2200;1492729221289
2201;1492729221420
2202;1492729221576
2203;1492729221655
2204;1492729221807
2205;1492729221945
2206;1492729222063
2207;1492729222195
2208;1492729222322
2209;1492729222446
2210;1492729222583
2211;1492729222693
2212;1492729222881
2213;1492729222960
2214;1492729223091
2215;1492729223207
2216;1492729223324
2217;1492729223495
2218;1492729223575
2219;1492729223716
2220;1492729223893
2221;1492729224015
2222;1492729224140
2223;1492729224263
2224;1492729224390
2225;1492729224502
2226;1492729224604
2227;1492729224778
2228;1492729224902
2229;1492729225005
2230;1492729225142
2231;1492729225295
2232;1492729225419
2233;1492729225561
2234;1492729225684
2235;1492729225815
2236;1492729225990
2237;1492729226081
2238;1492729226207
2239;1492729226328
2240;1492729226498
2241;1492729226583
2242;1492729226705
2243;1492729226907
2244;1492729227032
2245;1492729227156
2246;1492729227297
2247;1492729227385
2248;1492729227559
2249;1492729227635
2250;1492729227742
2251;1492729227884
2252;1492729228046
2253;1492729228146
2254;1492729228275
2255;1492729228440
2256;1492729228549
2257;1492729228659
2258;1492729228821
2259;1492729228939
2260;1492729229047
2261;1492729229158
2262;1492729229299
2263;1492729229470
2264;1492729229552
2265;1492729229747
2266;1492729229819
2267;1492729230011
2268;1492729230092
2269;1492729230248
2270;1492729230372
2271;1492729230527
2272;1492729230606
2273;1492729230727
2274;1492729230920
2275;1492729231024
2276;1492729231149
2277;1492729231255
2278;1492729231393
2279;1492729231535
2280;1492729231642
2281;1492729231770
2282;1492729231898
2283;1492729232033
2284;1492729232150
2285;1492729232282
2286;1492729232410
2287;1492729232546
2288;1492729232658
2289;1492729232798
2290;1492729232920
2291;1492729233108
2292;1492729233203
2293;1492729233306
2294;1492729233426
2295;1492729233554
2296;1492729233684
2297;1492729233852
2298;1492729233984
2299;1492729234130
2300;1492729234211
2301;1492729234390
2302;1492729234473
2303;1492729234651
2304;1492729234735
2305;1492729234891
2306;1492729235011
2307;1492729235144
2308;1492729235280
2309;1492729235362
2310;1492729235493
2311;1492729235621
2312;1492729235744
2313;1492729235913
2314;1492729235999
2315;1492729236113
2316;1492729236236
2317;1492729236387
2318;1492729236536
2319;1492729236674
2320;1492729236755
2321;1492729236877
2322;1492729237065
2323;1492729237147
2324;1492729237341
2325;1492729237430
2326;1492729237539
2327;1492729237657
2328;1492729237783
2329;1492729237916
2330;1492729238090
2331;1492729238170
2332;1492729238334
2333;1492729238506
2334;1492729238713
2335;1492729238793
2336;1492729238941
2337;1492729239130
2338;1492729239263
2339;1492729239459
2340;1492729239563
2341;1492729239759
2342;1492729239858
2343;1492729239989
2344;1492729240164
2345;1492729240245
2346;1492729240420
2347;1492729240552
2348;1492729240708
2349;1492729240785
2350;1492729240934
2351;1492729241052
2352;1492729241226
2353;1492729241308
2354;1492729241476
2355;1492729241561
2356;1492729241709
2357;1492729241818
2358;1492729241962
2359;1492729242133
2360;1492729242215
2361;1492729242336
2362;1492729242529
2363;1492729242606
2364;1492729242758
2365;1492729242878
2366;1492729242986
2367;1492729243103
2368;1492729243296
2369;1492729243375
2370;1492729243493
2371;1492729243677
2372;1492729243760
2373;1492729243950
2374;1492729244039
2375;1492729244175
2376;1492729244328
2377;1492729244482
2378;1492729244593
2379;1492729244709
2380;1492729244861
2381;1492729244973
2382;1492729245096
2383;1492729245215
2384;1492729245337
2385;1492729245504
2386;1492729245603
2387;1492729245714
2388;1492729245821
2389;1492729246013
2390;1492729246090
2391;1492729246209
2392;1492729246401
2393;1492729246477
2394;1492729246616
2395;1492729246784
2396;1492729246872
2397;1492729246985
2398;1492729247156
2399;1492729247247
2400;1492729247365
2401;1492729247597
2402;1492729247708
2403;1492729247803
2404;1492729247956
2405;1492729248043
2406;1492729248216
2407;1492729248335
2408;1492729248475
2409;1492729248597
2410;1492729248708
2411;1492729248810
2412;1492729248946
2413;1492729249066
2414;1492729249202
2415;1492729249322
2416;1492729249518
2417;1492729249612
2418;1492729249720
2419;1492729249887
2420;1492729249961
2421;1492729250106
2422;1492729250217
2423;1492729250350
2424;1492729250472
2425;1492729250656
2426;1492729250738
2427;1492729250876
2428;1492729251043
2429;1492729251134
2430;1492729251263
2431;1492729251388
2432;1492729251555
2433;1492729251638
2434;1492729251773
2435;1492729251972
2436;1492729252068
2437;1492729252175
2438;1492729252362
2439;1492729252445
2440;1492729252577
2441;1492729252748
2442;1492729252832
2443;1492729252997
2444;1492729253106
2445;1492729253211
2446;1492729253380
2447;1492729253458
2448;1492729253632
2449;1492729253754
2450;1492729253900
2451;1492729253998
2452;1492729254128
2453;1492729254308
2454;1492729254430
2455;1492729254583
2456;1492729254675
2457;1492729254855
2458;1492729254991
2459;1492729255153
2460;1492729255236
2461;1492729255409
2462;1492729255497
2463;1492729255678
2464;1492729255748
2465;1492729255945
2466;1492729256021
2467;1492729256141
2468;1492729256321
2469;1492729256411
2470;1492729256537
2471;1492729256668
2472;1492729256803
2473;1492729256999
2474;1492729257096
2475;1492729257222
2476;1492729257337
2477;1492729257524
2478;1492729257599
2479;1492729257790
2480;1492729257871
2481;1492729258055
2482;1492729258134
2483;1492729258271
2484;1492729258444
2485;1492729258531
2486;1492729258686
2487;1492729258827
2488;1492729258994
2489;1492729259092
2490;1492729259302
2491;1492729259467
2492;1492729259654
2493;1492729259784
2494;1492729259974
2495;1492729260091
2496;1492729260214
2497;1492729260338
2498;1492729260466
2499;1492729260608
2500;1492729260793
2501;1492729260866
2502;1492729261005
2503;1492729261167
2504;1492729261248
2505;1492729261426
2506;1492729261526
2507;1492729261651
2508;1492729261765
2509;1492729261959
2510;1492729262038
2511;1492729262183
2512;1492729262351
2513;1492729262445
2514;1492729262560
2515;1492729262734
2516;1492729262863
2517;1492729262979
2518;1492729263110
2519;1492729263275
2520;1492729263353
2521;1492729263471
2522;1492729263654
2523;1492729263734
2524;1492729263856
2525;1492729264064
2526;1492729264176
2527;1492729264320
2528;1492729264452
2529;1492729264567
2530;1492729264705
2531;1492729264815
2532;1492729264942
2533;1492729265056
2534;1492729265227
2535;1492729265306
2536;1492729265430
2537;1492729265565
2538;1492729265735
2539;1492729265822
2540;1492729265983
2541;1492729266118
2542;1492729266253
2543;1492729266345
2544;1492729266529
2545;1492729266615
2546;1492729266803
2547;1492729266884
2548;1492729267014
2549;1492729267141
2550;1492729267309
2551;1492729267398
2552;1492729267513
2553;1492729267684
2554;1492729267790
2555;1492729267956
2556;1492729268043
2557;1492729268169
2558;1492729268283
2559;1492729268411
2560;1492729268587
2561;1492729268710
2562;1492729268826
2563;1492729268945
2564;1492729269051
2565;1492729269242
2566;1492729269369
2567;1492729269504
2568;1492729269591
2569;1492729269750
2570;1492729269882
2571;1492729270026
2572;1492729270109
2573;1492729270269
2574;1492729270372
2575;1492729270497
2576;1492729270621
2577;1492729270784
2578;1492729270900
2579;1492729271010
2580;1492729271144
2581;1492729271263
2582;1492729271451
2583;1492729271548
2584;1492729271666
2585;1492729271804
2586;1492729271982
2587;1492729272111
2588;1492729272207
2589;1492729272319
2590;1492729272432
2591;1492729272657
2592;1492729272729
2593;1492729272874
2594;1492729273049
2595;1492729273128
2596;1492729273314
2597;1492729273401
2598;1492729273526
2599;1492729273644
2600;1492729273834
2601;1492729273913
2602;1492729274094
2603;1492729274175
2604;1492729274353
2605;1492729274439
2606;1492729274610
2607;1492729274692
2608;1492729274876
2609;1492729274946
2610;1492729275129
2611;1492729275212
2612;1492729275389
2613;1492729275461
2614;1492729275600
2615;1492729275774
2616;1492729275855
2617;1492729276030
2618;1492729276162
2619;1492729276321
2620;1492729276401
2621;1492729276573
2622;1492729276702
2623;1492729276862
2624;1492729276945
2625;1492729277114
2626;1492729277215
2627;1492729277406
2628;1492729277485
2629;1492729277616
2630;1492729277807
2631;1492729277885
2632;1492729278063
2633;1492729278152
2634;1492729278327
2635;1492729278410
2636;1492729278592
2637;1492729278678
2638;1492729278874
2639;1492729278990
2640;1492729279220
2641;1492729279330
2642;1492729279486
2643;1492729279695
2644;1492729279834
2645;1492729279980
2646;1492729280069
2647;1492729280189
2648;1492729280313
2649;1492729280503
2650;1492729280587
2651;1492729280759
2652;1492729280841
2653;1492729280960
2654;1492729281150
2655;1492729281229
2656;1492729281397
2657;1492729281484
2658;1492729281671
2659;1492729281772
2660;1492729281911
2661;1492729282035
2662;1492729282224
2663;1492729282303
2664;1492729282473
2665;1492729282554
2666;1492729282693
2667;1492729282883
2668;1492729282965
2669;1492729283139
2670;1492729283219
2671;1492729283392
2672;1492729283481
2673;1492729283637
2674;1492729283778
2675;1492729283939
2676;1492729284030
2677;1492729284208
2678;1492729284292
2679;1492729284456
2680;1492729284533
2681;1492729284721
2682;1492729284800
2683;1492729285008
2684;1492729285073
2685;1492729285262
2686;1492729285346
2687;1492729285472
2688;1492729285600
2689;1492729285767
2690;1492729285854
2691;1492729286038
2692;1492729286135
2693;1492729286305
2694;1492729286393
2695;1492729286562
2696;1492729286641
2697;1492729286824
2698;1492729286905
2699;1492729287086
2700;1492729287163
2701;1492729287338
2702;1492729287418
2703;1492729287608
2704;1492729287709
2705;1492729287874
2706;1492729287953
2707;1492729288156
2708;1492729288245
2709;1492729288424
2710;1492729288509
2711;1492729288679
2712;1492729288760
2713;1492729288922
2714;1492729289022
2715;1492729289196
2716;1492729289315
2717;1492729289450
2718;1492729289588
2719;1492729289715
2720;1492729289861
2721;1492729289974
2722;1492729290146
2723;1492729290308
2724;1492729290394
2725;1492729290549
2726;1492729290682
2727;1492729290827
2728;1492729290931
2729;1492729291043
2730;1492729291248
2731;1492729291319
2732;1492729291489
2733;1492729291630
2734;1492729291708
2735;1492729291878
2736;1492729291965
2737;1492729292119
2738;1492729292237
2739;1492729292377
2740;1492729292517
2741;1492729292616
2742;1492729292793
2743;1492729292877
2744;1492729293052
2745;1492729293132
2746;1492729293304
2747;1492729293401
2748;1492729293542
2749;1492729293707
2750;1492729293783
2751;1492729293962
2752;1492729294100
2753;1492729294254
2754;1492729294385
2755;1492729294539
2756;1492729294616
2757;1492729294785
2758;1492729294941
2759;1492729295077
2760;1492729295155
2761;1492729295325
2762;1492729295406
2763;1492729295596
2764;1492729295736
2765;1492729295873
2766;1492729295962
2767;1492729296121
2768;1492729296269
2769;1492729296425
2770;1492729296501
2771;1492729296684
2772;1492729296752
2773;1492729296929
2774;1492729297022
2775;1492729297182
2776;1492729297316
2777;1492729297470
2778;1492729297549
2779;1492729297669
2780;1492729297834
2781;1492729297939
2782;1492729298114
2783;1492729298199
2784;1492729298362
2785;1492729298441
2786;1492729298625
2787;1492729298715
2788;1492729298905
2789;1492729298979
2790;1492729299161
2791;1492729299248
2792;1492729299414
2793;1492729299510
2794;1492729299661
2795;1492729299797
2796;1492729299960
2797;1492729300104
2798;1492729300261
2799;1492729300387
2800;1492729300586
2801;1492729300756
2802;1492729300914
2803;1492729300995
2804;1492729301220
2805;1492729301306
2806;1492729301460
2807;1492729301593
2808;1492729301753
2809;1492729301870
2810;1492729301995
2811;1492729302081
2812;1492729302259
2813;1492729302351
2814;1492729302523
2815;1492729302611
2816;1492729302774
2817;1492729302865
2818;1492729303022
2819;1492729303157
2820;1492729303328
2821;1492729303416
2822;1492729303577
2823;1492729303662
2824;1492729303825
2825;1492729303909
2826;1492729304078
2827;1492729304156
2828;1492729304364
2829;1492729304436
2830;1492729304605
2831;1492729304710
2832;1492729304814
2833;1492729305004
2834;1492729305069
2835;1492729305234
2836;1492729305381
2837;1492729305539
2838;1492729305617
2839;1492729305797
2840;1492729305863
2841;1492729306068
2842;1492729306145
2843;1492729306334
2844;1492729306417
2845;1492729306589
2846;1492729306671
2847;1492729306819
2848;1492729307005
2849;1492729307093
2850;1492729307214
2851;1492729307398
2852;1492729307479
2853;1492729307649
2854;1492729307727
2855;1492729307896
2856;1492729307980
2857;1492729308149
2858;1492729308247
2859;1492729308433
2860;1492729308511
2861;1492729308694
2862;1492729308806
2863;1492729308933
2864;1492729309028
2865;1492729309133
2866;1492729309319
2867;1492729309395
2868;1492729309567
2869;1492729309694
2870;1492729309790
2871;1492729309903
2872;1492729310068
2873;1492729310155
2874;1492729310344
2875;1492729310482
2876;1492729310602
2877;1492729310723
2878;1492729310821
2879;1492729310940
2880;1492729311095
2881;1492729311245
2882;1492729311380
2883;1492729311457
2884;1492729311611
2885;1492729311760
2886;1492729311917
2887;1492729311992
2888;1492729312162
2889;1492729312264
2890;1492729312419
2891;1492729312511
2892;1492729312695
2893;1492729312776
2894;1492729312985
2895;1492729313060
2896;1492729313215
2897;1492729313324
2898;1492729313504
2899;1492729313604
2900;1492729313791
2901;1492729313864
2902;1492729314053
2903;1492729314125
2904;1492729314305
2905;1492729314375
2906;1492729314583
2907;1492729314653
2908;1492729314826
2909;1492729314900
2910;1492729315067
2911;1492729315159
2912;1492729315276
2913;1492729315443
2914;1492729315515
2915;1492729315728
2916;1492729315784
2917;1492729315965
2918;1492729316054
2919;1492729316248
2920;1492729316381
2921;1492729316468
2922;1492729316637
2923;1492729316738
2924;1492729316914
2925;1492729317014
2926;1492729317176
2927;1492729317255
2928;1492729317438
2929;1492729317515
2930;1492729317696
2931;1492729317768
2932;1492729317972
2933;1492729318046
2934;1492729318214
2935;1492729318297
2936;1492729318499
2937;1492729318583
2938;1492729318758
2939;1492729318831
2940;1492729319014
2941;1492729319090
2942;1492729319255
2943;1492729319357
2944;1492729319543
2945;1492729319614
2946;1492729319816
2947;1492729319896
2948;1492729320067
2949;1492729320166
2950;1492729320367
2951;1492729320458
2952;1492729320628
2953;1492729320696
2954;1492729320856
2955;1492729321012
2956;1492729321214
2957;1492729321310
2958;1492729321510
2959;1492729321605
2960;1492729321753
2961;1492729321892
2962;1492729322031
2963;1492729322128
2964;1492729322308
2965;1492729322411
2966;1492729322535
2967;1492729322707
2968;1492729322784
2969;1492729322965
2970;1492729323051
2971;1492729323229
2972;1492729323352
2973;1492729323509
2974;1492729323590
2975;1492729323781
2976;1492729323858
2977;1492729324045
2978;1492729324122
2979;1492729324330
2980;1492729324386
2981;1492729324561
2982;1492729324695
2983;1492729324850
2984;1492729324928
2985;1492729325117
2986;1492729325247
2987;1492729325404
2988;1492729325479
2989;1492729325671
2990;1492729325746
2991;1492729325937
2992;1492729326047
2993;1492729326171
2994;1492729326276
2995;1492729326396
2996;1492729326582
2997;1492729326698
2998;1492729326870
2999;1492729326949
3000;1492729327140
3001;1492729327213
3002;1492729327399
3003;1492729327520
3004;1492729327667
3005;1492729327742
3006;1492729327930
3007;1492729328008
3008;1492729328178
3009;1492729328299
3010;1492729328438
3011;1492729328522
3012;1492729328695
3013;1492729328869
3014;1492729328922
3015;1492729329079
3016;1492729329232
3017;1492729329340
3018;1492729329488
3019;1492729329589
3020;1492729329715
3021;1492729329830
3022;1492729330055
3023;1492729330157
3024;1492729330271
3025;1492729330384
3026;1492729330539
3027;1492729330700
3028;1492729330783
3029;1492729330948
3030;1492729331068
3031;1492729331173
3032;1492729331341
3033;1492729331459
3034;1492729331612
3035;1492729331714
3036;1492729331874
3037;1492729331963
3038;1492729332120
3039;1492729332261
3040;1492729332417
3041;1492729332512
3042;1492729332619
3043;1492729332818
3044;1492729332882
3045;1492729333049
3046;1492729333130
3047;1492729333293
3048;1492729333371
3049;1492729333531
3050;1492729333630
3051;1492729333824
3052;1492729333915
3053;1492729334014
3054;1492729334205
3055;1492729334331
3056;1492729334476
3057;1492729334550
3058;1492729334723
3059;1492729334891
3060;1492729334952
3061;1492729335104
3062;1492729335259
3063;1492729335369
3064;1492729335499
3065;1492729335628
3066;1492729335791
3067;1492729335892
3068;1492729335991
3069;1492729336153
3070;1492729336240
3071;1492729336408
3072;1492729336510
3073;1492729336667
3074;1492729336748
3075;1492729336957
3076;1492729337027
3077;1492729337194
3078;1492729337266
3079;1492729337432
3080;1492729337509
3081;1492729337699
3082;1492729337775
3083;1492729337923
3084;1492729338060
3085;1492729338215
3086;1492729338327
3087;1492729338467
3088;1492729338542
3089;1492729338726
3090;1492729338802
3091;1492729338993
3092;1492729339089
3093;1492729339292
3094;1492729339383
3095;1492729339521
3096;1492729339689
3097;1492729339767
3098;1492729339968
3099;1492729340051
3100;1492729340219
3101;1492729340320
3102;1492729340504
3103;1492729340570
3104;1492729340765
3105;1492729340887
3106;1492729341031
3107;1492729341120
3108;1492729341315
3109;1492729341399
3110;1492729341569
3111;1492729341696
3112;1492729341869
3113;1492729342007
3114;1492729342188
3115;1492729342283
3116;1492729342406
3117;1492729342567
3118;1492729342652
3119;1492729342856
3120;1492729342915
3121;1492729343096
3122;1492729343199
3123;1492729343383
3124;1492729343508
3125;1492729343634
3126;1492729343719
3127;1492729343879
3128;1492729343962
3129;1492729344126
3130;1492729344232
3131;1492729344395
3132;1492729344486
3133;1492729344669
3134;1492729344748
3135;1492729344927
3136;1492729345023
3137;1492729345208
3138;1492729345283
3139;1492729345465
3140;1492729345542
3141;1492729345731
3142;1492729345799
3143;1492729345975
3144;1492729346079
3145;1492729346259
3146;1492729346334
3147;1492729346516
3148;1492729346624
3149;1492729346788
3150;1492729346862
3151;1492729347047
3152;1492729347120
3153;1492729347288
3154;1492729347440
3155;1492729347586
3156;1492729347664
3157;1492729347839
3158;1492729347921
3159;1492729348119
3160;1492729348198
3161;1492729348379
3162;1492729348450
3163;1492729348632
3164;1492729348702
3165;1492729348885
3166;1492729348962
3167;1492729349165
3168;1492729349245
3169;1492729349448
3170;1492729349586
3171;1492729349701
3172;1492729349815
3173;1492729349928
3174;1492729350047
3175;1492729350172
3176;1492729350339
3177;1492729350467
3178;1492729350548
3179;1492729350737
3180;1492729350799
3181;1492729350973
3182;1492729351100
3183;1492729351174
3184;1492729351342
3185;1492729351499
3186;1492729351648
3187;1492729351702
3188;1492729351900
3189;1492729351976
3190;1492729352157
3191;1492729352230
3192;1492729352402
3193;1492729352566
3194;1492729352650
3195;1492729352819
3196;1492729352900
3197;1492729353061
3198;1492729353157
3199;1492729353312
3200;1492729353442
3201;1492729353604
3202;1492729353690
3203;1492729353857
3204;1492729353954
3205;1492729354124
3206;1492729354205
3207;1492729354363
3208;1492729354492
3209;1492729354626
3210;1492729354750
3211;1492729354928
