T1-AntesDeConectar;T2-AposConectar
1659;1492729202576
1660;1492729202712
1661;1492729202833
1662;1492729202987
1663;1492729203096
1664;1492729203252
1665;1492729203397
1666;1492729203497
1667;1492729203624
1668;1492729203723
1669;1492729203884
1670;1492729204008
1671;1492729204115
1672;1492729204244
1673;1492729204370
1674;1492729204495
1675;1492729204616
1676;1492729204744
1677;1492729204866
1678;1492729204966
1679;1492729205115
1680;1492729205269
1681;1492729205415
1682;1492729205534
1683;1492729205634
1684;1492729205788
1685;1492729205919
1686;1492729206042
1687;1492729206121
1688;1492729206308
1689;1492729206435
1690;1492729206558
1691;1492729206689
1692;1492729206801
1693;1492729206929
1694;1492729207044
1695;1492729207154
1696;1492729207310
1697;1492729207400
1698;1492729207543
1699;1492729207641
1700;1492729207835
1701;1492729207958
1702;1492729208102
1703;1492729208232
1704;1492729208360
1705;1492729208470
1706;1492729208611
1707;1492729208730
1708;1492729208844
1709;1492729208977
1710;1492729209097
1711;1492729209233
1712;1492729209378
1713;1492729209518
1714;1492729209642
1715;1492729209762
1716;1492729209884
1717;1492729210017
1718;1492729210126
1719;1492729210262
1720;1492729210407
1721;1492729210526
1722;1492729210651
1723;1492729210771
1724;1492729210891
1725;1492729211026
1726;1492729211147
1727;1492729211266
1728;1492729211400
1729;1492729211534
1730;1492729211650
1731;1492729211787
1732;1492729211887
1733;1492729212042
1734;1492729212121
1735;1492729212305
1736;1492729212428
1737;1492729212535
1738;1492729212685
1739;1492729212777
1740;1492729212902
1741;1492729213046
1742;1492729213166
1743;1492729213305
1744;1492729213421
1745;1492729213544
1746;1492729213697
1747;1492729213818
1748;1492729213931
1749;1492729214085
1750;1492729214191
1751;1492729214352
1752;1492729214454
1753;1492729214618
1754;1492729214738
1755;1492729214878
1756;1492729214987
1757;1492729215107
1758;1492729215204
1759;1492729215351
1760;1492729215449
1761;1492729215580
1762;1492729215725
1763;1492729215837
1764;1492729215965
1765;1492729216121
1766;1492729216253
1767;1492729216386
1768;1492729216509
1769;1492729216650
1770;1492729216773
1771;1492729216905
1772;1492729217042
1773;1492729217163
1774;1492729217288
1775;1492729217425
1776;1492729217580
1777;1492729217699
1778;1492729217870
1779;1492729217996
1780;1492729218104
1781;1492729218239
1782;1492729218341
1783;1492729218455
1784;1492729218618
1785;1492729218735
1786;1492729218842
1787;1492729218996
1788;1492729219109
1789;1492729219194
1790;1492729219368
1791;1492729219479
1792;1492729219596
1793;1492729219698
1794;1492729219853
1795;1492729220010
1796;1492729220137
1797;1492729220298
1798;1492729220467
1799;1492729220622
1800;1492729220775
1801;1492729220911
1802;1492729221045
1803;1492729221134
1804;1492729221276
1805;1492729221385
1806;1492729221560
1807;1492729221713
1808;1492729221813
1809;1492729221947
1810;1492729222097
1811;1492729222211
1812;1492729222325
1813;1492729222488
1814;1492729222613
1815;1492729222728
1816;1492729222856
1817;1492729223001
1818;1492729223104
1819;1492729223236
1820;1492729223366
1821;1492729223484
1822;1492729223599
1823;1492729223743
1824;1492729223871
1825;1492729224012
1826;1492729224139
1827;1492729224248
1828;1492729224356
1829;1492729224517
1830;1492729224649
1831;1492729224780
1832;1492729224914
1833;1492729225051
1834;1492729225159
1835;1492729225309
1836;1492729225437
1837;1492729225566
1838;1492729225718
1839;1492729225858
1840;1492729225971
1841;1492729226116
1842;1492729226248
1843;1492729226369
1844;1492729226472
1845;1492729226611
1846;1492729226715
1847;1492729226860
1848;1492729226989
1849;1492729227182
1850;1492729227286
1851;1492729227398
1852;1492729227516
1853;1492729227647
1854;1492729227776
1855;1492729227925
1856;1492729228022
1857;1492729228170
1858;1492729228316
1859;1492729228437
1860;1492729228580
1861;1492729228699
1862;1492729228780
1863;1492729228968
1864;1492729229073
1865;1492729229196
1866;1492729229334
1867;1492729229463
1868;1492729229571
1869;1492729229735
1870;1492729229827
1871;1492729229954
1872;1492729230095
1873;1492729230245
1874;1492729230363
1875;1492729230512
1876;1492729230648
1877;1492729230762
1878;1492729230908
1879;1492729231037
1880;1492729231141
1881;1492729231308
1882;1492729231433
1883;1492729231534
1884;1492729231680
1885;1492729231788
1886;1492729231901
1887;1492729232068
1888;1492729232188
1889;1492729232284
1890;1492729232445
1891;1492729232583
1892;1492729232698
1893;1492729232840
1894;1492729232961
1895;1492729233092
1896;1492729233225
1897;1492729233342
1898;1492729233421
1899;1492729233598
1900;1492729233686
1901;1492729233815
1902;1492729233984
1903;1492729234104
1904;1492729234255
1905;1492729234379
1906;1492729234503
1907;1492729234641
1908;1492729234758
1909;1492729234888
1910;1492729234976
1911;1492729235165
1912;1492729235246
1913;1492729235375
1914;1492729235488
1915;1492729235665
1916;1492729235787
1917;1492729235906
1918;1492729236000
1919;1492729236159
1920;1492729236237
1921;1492729236394
1922;1492729236541
1923;1492729236625
1924;1492729236797
1925;1492729236919
1926;1492729237019
1927;1492729237151
1928;1492729237319
1929;1492729237446
1930;1492729237574
1931;1492729237687
1932;1492729237813
1933;1492729237958
1934;1492729238074
1935;1492729238256
1936;1492729238413
1937;1492729238570
1938;1492729238702
1939;1492729238796
1940;1492729239000
1941;1492729239184
1942;1492729239290
1943;1492729239489
1944;1492729239622
1945;1492729239780
1946;1492729239913
1947;1492729240031
1948;1492729240113
1949;1492729240287
1950;1492729240415
1951;1492729240530
1952;1492729240657
1953;1492729240843
1954;1492729240964
1955;1492729241084
1956;1492729241177
1957;1492729241348
1958;1492729241487
1959;1492729241591
1960;1492729241704
1961;1492729241871
1962;1492729242000
1963;1492729242124
1964;1492729242216
1965;1492729242381
1966;1492729242502
1967;1492729242664
1968;1492729242792
1969;1492729242910
1970;1492729243009
1971;1492729243115
1972;1492729243277
1973;1492729243383
1974;1492729243537
1975;1492729243636
1976;1492729243794
1977;1492729243957
1978;1492729244054
1979;1492729244197
1980;1492729244325
1981;1492729244461
1982;1492729244557
1983;1492729244741
1984;1492729244847
1985;1492729244977
1986;1492729245085
1987;1492729245258
1988;1492729245356
1989;1492729245489
1990;1492729245622
1991;1492729245747
1992;1492729245857
1993;1492729246007
1994;1492729246133
1995;1492729246247
1996;1492729246382
1997;1492729246505
1998;1492729246640
1999;1492729246739
2000;1492729246895
2001;1492729247024
2002;1492729247141
2003;1492729247255
2004;1492729247404
2005;1492729247545
2006;1492729247673
2007;1492729247845
2008;1492729247965
2009;1492729248102
2010;1492729248201
2011;1492729248308
2012;1492729248472
2013;1492729248579
2014;1492729248725
2015;1492729248830
2016;1492729248968
2017;1492729249101
2018;1492729249233
2019;1492729249325
2020;1492729249518
2021;1492729249617
2022;1492729249752
2023;1492729249855
2024;1492729249957
2025;1492729250132
2026;1492729250271
2027;1492729250382
2028;1492729250492
2029;1492729250642
2030;1492729250774
2031;1492729250909
2032;1492729251017
2033;1492729251144
2034;1492729251264
2035;1492729251434
2036;1492729251543
2037;1492729251640
2038;1492729251840
2039;1492729251921
2040;1492729252096
2041;1492729252233
2042;1492729252351
2043;1492729252484
2044;1492729252610
2045;1492729252716
2046;1492729252847
2047;1492729252980
2048;1492729253128
2049;1492729253254
2050;1492729253365
2051;1492729253493
2052;1492729253628
2053;1492729253757
2054;1492729253890
2055;1492729254022
2056;1492729254167
2057;1492729254301
2058;1492729254432
2059;1492729254544
2060;1492729254701
2061;1492729254850
2062;1492729254990
2063;1492729255123
2064;1492729255272
2065;1492729255361
2066;1492729255544
2067;1492729255627
2068;1492729255800
2069;1492729255934
2070;1492729256051
2071;1492729256160
2072;1492729256283
2073;1492729256444
2074;1492729256529
2075;1492729256711
2076;1492729256850
2077;1492729256982
2078;1492729257121
2079;1492729257244
2080;1492729257340
2081;1492729257518
2082;1492729257656
2083;1492729257767
2084;1492729257902
2085;1492729258040
2086;1492729258170
2087;1492729258308
2088;1492729258407
2089;1492729258564
2090;1492729258679
2091;1492729258848
2092;1492729258992
2093;1492729259191
2094;1492729259352
2095;1492729259498
2096;1492729259661
2097;1492729259814
2098;1492729259990
2099;1492729260118
2100;1492729260248
2101;1492729260332
2102;1492729260508
2103;1492729260651
2104;1492729260757
2105;1492729260901
2106;1492729261034
2107;1492729261115
2108;1492729261301
2109;1492729261396
2110;1492729261553
2111;1492729261689
2112;1492729261819
2113;1492729261909
2114;1492729262104
2115;1492729262216
2116;1492729262335
2117;1492729262481
2118;1492729262599
2119;1492729262739
2120;1492729262865
2121;1492729262982
2122;1492729263103
2123;1492729263229
2124;1492729263386
2125;1492729263475
2126;1492729263624
2127;1492729263737
2128;1492729263911
2129;1492729264028
2130;1492729264155
2131;1492729264327
2132;1492729264461
2133;1492729264595
2134;1492729264699
2135;1492729264842
2136;1492729264965
2137;1492729265060
2138;1492729265236
2139;1492729265327
2140;1492729265452
2141;1492729265592
2142;1492729265712
2143;1492729265871
2144;1492729265986
2145;1492729266116
2146;1492729266243
2147;1492729266356
2148;1492729266506
2149;1492729266648
2150;1492729266769
2151;1492729266876
2152;1492729267059
2153;1492729267151
2154;1492729267278
2155;1492729267435
2156;1492729267516
2157;1492729267706
2158;1492729267823
2159;1492729267949
2160;1492729268078
2161;1492729268194
2162;1492729268320
2163;1492729268449
2164;1492729268583
2165;1492729268667
2166;1492729268854
2167;1492729268932
2168;1492729269118
2169;1492729269240
2170;1492729269371
2171;1492729269481
2172;1492729269630
2173;1492729269735
2174;1492729269860
2175;1492729269995
2176;1492729270112
2177;1492729270282
2178;1492729270360
2179;1492729270535
2180;1492729270661
2181;1492729270773
2182;1492729270895
2183;1492729270994
2184;1492729271184
2185;1492729271289
2186;1492729271406
2187;1492729271537
2188;1492729271731
2189;1492729271831
2190;1492729271971
2191;1492729272096
2192;1492729272203
2193;1492729272351
2194;1492729272471
2195;1492729272616
2196;1492729272768
2197;1492729272905
2198;1492729273010
2199;1492729273174
2200;1492729273265
2201;1492729273427
2202;1492729273570
2203;1492729273690
2204;1492729273783
2205;1492729273959
2206;1492729274086
2207;1492729274177
2208;1492729274354
2209;1492729274475
2210;1492729274570
2211;1492729274702
2212;1492729274826
2213;1492729274989
2214;1492729275136
2215;1492729275249
2216;1492729275346
2217;1492729275463
2218;1492729275649
2219;1492729275768
2220;1492729275886
2221;1492729276015
2222;1492729276159
2223;1492729276281
2224;1492729276403
2225;1492729276588
2226;1492729276669
2227;1492729276865
2228;1492729276947
2229;1492729277138
2230;1492729277258
2231;1492729277384
2232;1492729277500
2233;1492729277637
2234;1492729277772
2235;1492729277887
2236;1492729278078
2237;1492729278154
2238;1492729278335
2239;1492729278434
2240;1492729278561
2241;1492729278681
2242;1492729278877
2243;1492729279089
2244;1492729279254
2245;1492729279387
2246;1492729279569
2247;1492729279712
2248;1492729279841
2249;1492729279968
2250;1492729280097
2251;1492729280180
2252;1492729280372
2253;1492729280484
2254;1492729280588
2255;1492729280766
2256;1492729280865
2257;1492729280962
2258;1492729281150
2259;1492729281259
2260;1492729281349
2261;1492729281531
2262;1492729281676
2263;1492729281767
2264;1492729281959
2265;1492729282061
2266;1492729282198
2267;1492729282335
2268;1492729282464
2269;1492729282588
2270;1492729282731
2271;1492729282833
2272;1492729283008
2273;1492729283130
2274;1492729283269
2275;1492729283367
2276;1492729283485
2277;1492729283660
2278;1492729283810
2279;1492729283927
2280;1492729284070
2281;1492729284187
2282;1492729284327
2283;1492729284403
2284;1492729284582
2285;1492729284710
2286;1492729284843
2287;1492729285009
2288;1492729285095
2289;1492729285247
2290;1492729285383
2291;1492729285495
2292;1492729285603
2293;1492729285775
2294;1492729285901
2295;1492729286024
2296;1492729286177
2297;1492729286280
2298;1492729286424
2299;1492729286540
2300;1492729286672
2301;1492729286792
2302;1492729286907
2303;1492729287062
2304;1492729287197
2305;1492729287286
2306;1492729287476
2307;1492729287590
2308;1492729287732
2309;1492729287826
2310;1492729288024
2311;1492729288154
2312;1492729288273
2313;1492729288416
2314;1492729288538
2315;1492729288650
2316;1492729288760
2317;1492729288936
2318;1492729289014
2319;1492729289194
2320;1492729289353
2321;1492729289442
2322;1492729289558
2323;1492729289734
2324;1492729289898
2325;1492729289977
2326;1492729290165
2327;1492729290275
2328;1492729290395
2329;1492729290552
2330;1492729290699
2331;1492729290802
2332;1492729290929
2333;1492729291086
2334;1492729291223
2335;1492729291354
2336;1492729291473
2337;1492729291601
2338;1492729291724
2339;1492729291854
2340;1492729291996
2341;1492729292083
2342;1492729292242
2343;1492729292379
2344;1492729292531
2345;1492729292662
2346;1492729292777
2347;1492729292920
2348;1492729293033
2349;1492729293156
2350;1492729293251
2351;1492729293452
2352;1492729293545
2353;1492729293695
2354;1492729293841
2355;1492729293938
2356;1492729294136
2357;1492729294239
2358;1492729294366
2359;1492729294508
2360;1492729294618
2361;1492729294792
2362;1492729294947
2363;1492729295049
2364;1492729295188
2365;1492729295274
2366;1492729295479
2367;1492729295588
2368;1492729295736
2369;1492729295854
2370;1492729295964
2371;1492729296122
2372;1492729296281
2373;1492729296402
2374;1492729296516
2375;1492729296650
2376;1492729296755
2377;1492729296946
2378;1492729297058
2379;1492729297186
2380;1492729297321
2381;1492729297446
2382;1492729297550
2383;1492729297710
2384;1492729297857
2385;1492729297966
2386;1492729298095
2387;1492729298232
2388;1492729298313
2389;1492729298484
2390;1492729298618
2391;1492729298761
2392;1492729298896
2393;1492729299038
2394;1492729299136
2395;1492729299252
2396;1492729299425
2397;1492729299544
2398;1492729299629
2399;1492729299802
2400;1492729299989
2401;1492729300126
2402;1492729300305
2403;1492729300468
2404;1492729300636
2405;1492729300772
2406;1492729300901
2407;1492729301073
2408;1492729301202
2409;1492729301329
2410;1492729301426
2411;1492729301635
2412;1492729301727
2413;1492729301836
2414;1492729302005
2415;1492729302083
2416;1492729302241
2417;1492729302398
2418;1492729302474
2419;1492729302651
2420;1492729302786
2421;1492729302866
2422;1492729303027
2423;1492729303190
2424;1492729303296
2425;1492729303454
2426;1492729303567
2427;1492729303697
2428;1492729303814
2429;1492729303944
2430;1492729304027
2431;1492729304232
2432;1492729304340
2433;1492729304439
2434;1492729304623
2435;1492729304734
2436;1492729304853
2437;1492729304978
2438;1492729305071
2439;1492729305259
2440;1492729305378
2441;1492729305524
2442;1492729305655
2443;1492729305747
2444;1492729305926
2445;1492729306050
2446;1492729306180
2447;1492729306323
2448;1492729306420
2449;1492729306573
2450;1492729306744
2451;1492729306864
2452;1492729306992
2453;1492729307117
2454;1492729307273
2455;1492729307383
2456;1492729307514
2457;1492729307635
2458;1492729307749
2459;1492729307846
2460;1492729308022
2461;1492729308172
2462;1492729308284
2463;1492729308418
2464;1492729308550
2465;1492729308690
2466;1492729308806
2467;1492729308929
2468;1492729309055
2469;1492729309174
2470;1492729309285
2471;1492729309425
2472;1492729309536
2473;1492729309669
2474;1492729309818
2475;1492729309924
2476;1492729310047
2477;1492729310157
2478;1492729310342
2479;1492729310460
2480;1492729310597
2481;1492729310709
2482;1492729310828
2483;1492729310941
2484;1492729311122
2485;1492729311238
2486;1492729311327
2487;1492729311497
2488;1492729311646
2489;1492729311746
2490;1492729311839
2491;1492729312035
2492;1492729312189
2493;1492729312289
2494;1492729312376
2495;1492729312567
2496;1492729312642
2497;1492729312840
2498;1492729312938
2499;1492729313103
2500;1492729313245
2501;1492729313326
2502;1492729313528
2503;1492729313637
2504;1492729313766
2505;1492729313865
2506;1492729314037
2507;1492729314180
2508;1492729314270
2509;1492729314429
2510;1492729314531
2511;1492729314694
2512;1492729314827
2513;1492729314936
2514;1492729315015
2515;1492729315202
2516;1492729315299
2517;1492729315394
2518;1492729315586
2519;1492729315710
2520;1492729315823
2521;1492729315953
2522;1492729316076
2523;1492729316212
2524;1492729316384
2525;1492729316472
2526;1492729316663
2527;1492729316742
2528;1492729316934
2529;1492729317054
2530;1492729317150
2531;1492729317290
2532;1492729317414
2533;1492729317548
2534;1492729317650
2535;1492729317840
2536;1492729317961
2537;1492729318049
2538;1492729318206
2539;1492729318366
2540;1492729318485
2541;1492729318621
2542;1492729318738
2543;1492729318870
2544;1492729318980
2545;1492729319111
2546;1492729319209
2547;1492729319415
2548;1492729319494
2549;1492729319685
2550;1492729319793
2551;1492729319923
2552;1492729320094
2553;1492729320240
2554;1492729320383
2555;1492729320490
2556;1492729320597
2557;1492729320697
2558;1492729320919
2559;1492729321068
2560;1492729321231
2561;1492729321366
2562;1492729321514
2563;1492729321640
2564;1492729321721
2565;1492729321897
2566;1492729322043
2567;1492729322169
2568;1492729322305
2569;1492729322460
2570;1492729322558
2571;1492729322653
2572;1492729322839
2573;1492729322918
2574;1492729323123
2575;1492729323228
2576;1492729323332
2577;1492729323473
2578;1492729323604
2579;1492729323764
2580;1492729323889
2581;1492729323999
2582;1492729324176
2583;1492729324311
2584;1492729324421
2585;1492729324581
2586;1492729324682
2587;1492729324795
2588;1492729324992
2589;1492729325095
2590;1492729325214
2591;1492729325388
2592;1492729325538
2593;1492729325618
2594;1492729325822
2595;1492729325926
2596;1492729326012
2597;1492729326184
2598;1492729326265
2599;1492729326438
2600;1492729326616
2601;1492729326720
2602;1492729326828
2603;1492729327020
2604;1492729327098
2605;1492729327276
2606;1492729327390
2607;1492729327517
2608;1492729327645
2609;1492729327796
2610;1492729327909
2611;1492729328044
2612;1492729328177
2613;1492729328286
2614;1492729328428
2615;1492729328525
2616;1492729328719
2617;1492729328837
2618;1492729328942
2619;1492729329038
2620;1492729329226
2621;1492729329356
2622;1492729329495
2623;1492729329575
2624;1492729329741
2625;1492729329908
2626;1492729330000
2627;1492729330149
2628;1492729330283
2629;1492729330386
2630;1492729330578
2631;1492729330681
2632;1492729330786
2633;1492729330968
2634;1492729331098
2635;1492729331211
2636;1492729331331
2637;1492729331426
2638;1492729331627
2639;1492729331743
2640;1492729331865
2641;1492729331980
2642;1492729332085
2643;1492729332292
2644;1492729332402
2645;1492729332505
2646;1492729332676
2647;1492729332790
2648;1492729332912
2649;1492729333020
2650;1492729333148
2651;1492729333264
2652;1492729333372
2653;1492729333544
2654;1492729333657
2655;1492729333751
2656;1492729333941
2657;1492729334091
2658;1492729334191
2659;1492729334324
2660;1492729334448
2661;1492729334555
2662;1492729334762
2663;1492729334866
2664;1492729334956
2665;1492729335136
2666;1492729335255
2667;1492729335361
2668;1492729335466
2669;1492729335633
2670;1492729335780
2671;1492729335918
2672;1492729336032
2673;1492729336166
2674;1492729336242
2675;1492729336417
2676;1492729336514
2677;1492729336660
2678;1492729336824
2679;1492729336932
2680;1492729337062
2681;1492729337187
2682;1492729337269
2683;1492729337424
2684;1492729337569
2685;1492729337671
2686;1492729337797
2687;1492729337890
2688;1492729338099
2689;1492729338179
2690;1492729338348
2691;1492729338433
2692;1492729338565
2693;1492729338703
2694;1492729338805
2695;1492729339001
2696;1492729339115
2697;1492729339249
2698;1492729339444
2699;1492729339548
2700;1492729339642
2701;1492729339843
2702;1492729339950
2703;1492729340054
2704;1492729340244
2705;1492729340349
2706;1492729340459
2707;1492729340647
2708;1492729340755
2709;1492729340907
2710;1492729341022
2711;1492729341180
2712;1492729341296
2713;1492729341435
2714;1492729341612
2715;1492729341752
2716;1492729341899
2717;1492729342030
2718;1492729342168
2719;1492729342321
2720;1492729342409
2721;1492729342564
2722;1492729342725
2723;1492729342843
2724;1492729342918
2725;1492729343116
2726;1492729343267
2727;1492729343378
2728;1492729343492
2729;1492729343615
2730;1492729343750
2731;1492729343860
2732;1492729343965
2733;1492729344147
2734;1492729344268
2735;1492729344405
2736;1492729344489
2737;1492729344663
2738;1492729344789
2739;1492729344938
2740;1492729345041
2741;1492729345167
2742;1492729345320
2743;1492729345449
2744;1492729345573
2745;1492729345679
2746;1492729345840
2747;1492729346007
2748;1492729346099
2749;1492729346235
2750;1492729346338
2751;1492729346534
2752;1492729346654
2753;1492729346774
2754;1492729346890
2755;1492729347002
2756;1492729347161
2757;1492729347327
2758;1492729347454
2759;1492729347569
2760;1492729347692
2761;1492729347797
2762;1492729347993
2763;1492729348101
2764;1492729348234
2765;1492729348353
2766;1492729348453
2767;1492729348621
2768;1492729348762
2769;1492729348841
2770;1492729349031
2771;1492729349146
2772;1492729349277
2773;1492729349409
2774;1492729349561
2775;1492729349681
2776;1492729349797
2777;1492729349910
2778;1492729350088
2779;1492729350202
2780;1492729350324
2781;1492729350432
2782;1492729350573
2783;1492729350685
2784;1492729350803
2785;1492729350975
2786;1492729351087
2787;1492729351177
2788;1492729351387
2789;1492729351492
2790;1492729351595
2791;1492729351769
2792;1492729351884
2793;1492729351991
2794;1492729352148
2795;1492729352233
2796;1492729352437
2797;1492729352545
2798;1492729352669
2799;1492729352786
2800;1492729352902
2801;1492729353086
2802;1492729353196
2803;1492729353273
2804;1492729353478
2805;1492729353569
2806;1492729353694
2807;1492729353879
2808;1492729353990
2809;1492729354097
2810;1492729354235
2811;1492729354327
2812;1492729354521
2813;1492729354592
2814;1492729354773
2815;1492729354885
2816;1492729354978
2817;1492729355152
2818;1492729355268
2819;1492729355389
2820;1492729355502
2821;1492729355617
2822;1492729355767
2823;1492729355852
2824;1492729356057
2825;1492729356162
2826;1492729356283
2827;1492729356376
2828;1492729356577
2829;1492729356688
2830;1492729356785
2831;1492729356964
2832;1492729357120
2833;1492729357223
2834;1492729357353
2835;1492729357450
2836;1492729357644
2837;1492729357759
2838;1492729357883
2839;1492729357962
2840;1492729358124
2841;1492729358289
2842;1492729358392
2843;1492729358506
2844;1492729358624
2845;1492729358817
2846;1492729358918
2847;1492729359038
2848;1492729359164
2849;1492729359316
2850;1492729359474
2851;1492729359584
2852;1492729359736
2853;1492729359856
2854;1492729360032
2855;1492729360180
2856;1492729360292
2857;1492729360380
2858;1492729360517
2859;1492729360631
2860;1492729360743
2861;1492729360938
2862;1492729361016
2863;1492729361201
2864;1492729361295
2865;1492729361408
2866;1492729361564
2867;1492729361710
2868;1492729361849
2869;1492729361968
2870;1492729362108
2871;1492729362223
2872;1492729362355
2873;1492729362436
2874;1492729362623
2875;1492729362729
2876;1492729362853
2877;1492729362951
2878;1492729363128
2879;1492729363243
2880;1492729363387
2881;1492729363482
2882;1492729363592
2883;1492729363767
2884;1492729363889
2885;1492729364027
2886;1492729364147
2887;1492729364233
2888;1492729364403
2889;1492729364551
2890;1492729364683
2891;1492729364822
2892;1492729364927
2893;1492729365019
2894;1492729365258
2895;1492729365381
2896;1492729365534
2897;1492729365643
2898;1492729365784
2899;1492729365927
2900;1492729366031
2901;1492729366145
2902;1492729366323
2903;1492729366396
2904;1492729366596
2905;1492729366697
2906;1492729366804
2907;1492729367000
2908;1492729367080
2909;1492729367261
2910;1492729367347
2911;1492729367508
2912;1492729367669
2913;1492729367767
2914;1492729367880
2915;1492729368039
2916;1492729368218
2917;1492729368296
2918;1492729368472
2919;1492729368587
2920;1492729368743
2921;1492729368861
2922;1492729368995
2923;1492729369119
2924;1492729369280
2925;1492729369387
2926;1492729369466
2927;1492729369652
2928;1492729369751
2929;1492729369844
2930;1492729370064
2931;1492729370159
2932;1492729370289
2933;1492729370389
2934;1492729370580
2935;1492729370691
2936;1492729370776
2937;1492729370970
2938;1492729371050
2939;1492729371255
2940;1492729371359
2941;1492729371493
2942;1492729371609
2943;1492729371787
2944;1492729371901
2945;1492729371987
2946;1492729372187
2947;1492729372277
2948;1492729372395
2949;1492729372573
2950;1492729372684
2951;1492729372812
2952;1492729372904
2953;1492729373070
2954;1492729373220
2955;1492729373329
2956;1492729373419
2957;1492729373586
2958;1492729373705
2959;1492729373808
2960;1492729373991
2961;1492729374104
2962;1492729374219
2963;1492729374316
2964;1492729374475
2965;1492729374625
2966;1492729374737
2967;1492729374833
2968;1492729374952
2969;1492729375072
2970;1492729375262
2971;1492729375355
2972;1492729375462
2973;1492729375645
2974;1492729375725
2975;1492729375920
2976;1492729376025
2977;1492729376157
2978;1492729376249
2979;1492729376444
2980;1492729376523
2981;1492729376703
2982;1492729376816
2983;1492729376987
2984;1492729377090
2985;1492729377197
2986;1492729377375
2987;1492729377469
2988;1492729377570
2989;1492729377742
2990;1492729377855
2991;1492729378006
2992;1492729378135
2993;1492729378284
2994;1492729378393
2995;1492729378500
2996;1492729378612
2997;1492729378717
2998;1492729378883
2999;1492729379031
3000;1492729379148
3001;1492729379308
3002;1492729379404
3003;1492729379537
3004;1492729379641
3005;1492729379843
3006;1492729379963
3007;1492729380076
3008;1492729380204
3009;1492729380336
3010;1492729380479
3011;1492729380582
3012;1492729380722
3013;1492729380808
3014;1492729381010
3015;1492729381108
3016;1492729381213
3017;1492729381387
3018;1492729381522
3019;1492729381652
3020;1492729381801
3021;1492729381914
3022;1492729382042
3023;1492729382144
3024;1492729382370
3025;1492729382475
3026;1492729382644
3027;1492729382781
3028;1492729382888
3029;1492729382980
3030;1492729383152
3031;1492729383291
3032;1492729383402
3033;1492729383488
3034;1492729383689
3035;1492729383768
3036;1492729383958
3037;1492729384060
3038;1492729384172
3039;1492729384347
3040;1492729384421
3041;1492729384545
3042;1492729384661
3043;1492729384875
3044;1492729384973
3045;1492729385103
3046;1492729385271
3047;1492729385379
3048;1492729385537
3049;1492729385635
3050;1492729385803
3051;1492729385920
3052;1492729386042
3053;1492729386170
3054;1492729386267
3055;1492729386438
3056;1492729386588
3057;1492729386663
3058;1492729386856
3059;1492729386966
3060;1492729387072
3061;1492729387191
3062;1492729387342
3063;1492729387484
3064;1492729387606
3065;1492729387772
3066;1492729387870
3067;1492729388004
3068;1492729388105
3069;1492729388303
3070;1492729388375
3071;1492729388577
3072;1492729388684
3073;1492729388806
3074;1492729388955
3075;1492729389112
3076;1492729389225
3077;1492729389338
3078;1492729389494
3079;1492729389598
3080;1492729389712
3081;1492729389825
3082;1492729389954
3083;1492729390062
3084;1492729390214
3085;1492729390352
3086;1492729390499
3087;1492729390573
3088;1492729390751
3089;1492729390863
3090;1492729390978
3091;1492729391108
3092;1492729391194
3093;1492729391363
3094;1492729391519
3095;1492729391615
3096;1492729391739
3097;1492729391871
3098;1492729391991
3099;1492729392172
3100;1492729392324
3101;1492729392400
3102;1492729392603
3103;1492729392715
3104;1492729392807
3105;1492729392967
3106;1492729393127
3107;1492729393226
3108;1492729393332
3109;1492729393528
3110;1492729393624
3111;1492729393727
3112;1492729393901
3113;1492729394023
3114;1492729394139
3115;1492729394249
3116;1492729394361
3117;1492729394514
3118;1492729394686
3119;1492729394782
3120;1492729394887
3121;1492729395085
3122;1492729395188
3123;1492729395306
3124;1492729395430
3125;1492729395535
3126;1492729395717
3127;1492729395834
3128;1492729395931
3129;1492729396111
3130;1492729396218
3131;1492729396325
3132;1492729396449
3133;1492729396547
3134;1492729396748
3135;1492729396859
3136;1492729396955
3137;1492729397137
3138;1492729397236
3139;1492729397375
3140;1492729397477
3141;1492729397642
3142;1492729397798
3143;1492729397880
3144;1492729398047
3145;1492729398196
3146;1492729398305
3147;1492729398431
3148;1492729398536
3149;1492729398703
3150;1492729398844
3151;1492729398940
3152;1492729399071
3153;1492729399188
3154;1492729399318
3155;1492729399421
3156;1492729399595
3157;1492729399753
3158;1492729399910
3159;1492729399981
3160;1492729400168
3161;1492729400259
3162;1492729400403
3163;1492729400490
3164;1492729400660
3165;1492729400805
3166;1492729400955
3167;1492729401070
3168;1492729401151
3169;1492729401349
3170;1492729401457
3171;1492729401580
3172;1492729401688
3173;1492729401874
3174;1492729401957
3175;1492729402155
3176;1492729402237
3177;1492729402403
3178;1492729402552
3179;1492729402702
3180;1492729402796
3181;1492729402903
3182;1492729403125
3183;1492729403250
3184;1492729403387
3185;1492729403524
3186;1492729403640
3187;1492729403765
3188;1492729403889
3189;1492729404042
3190;1492729404185
3191;1492729404321
3192;1492729404463
3193;1492729404585
3194;1492729404706
3195;1492729404825
3196;1492729404942
3197;1492729405075
3198;1492729405167
3199;1492729405363
3200;1492729405476
3201;1492729405620
3202;1492729405706
3203;1492729405882
3204;1492729406028
3205;1492729406131
3206;1492729406215
3207;1492729406417
3208;1492729406514
3209;1492729406669
3210;1492729406801
3211;1492729406917
