T1-AntesDeConectar;T2-AposConectar
1659;1492025770780
1660;1492025770851
1661;1492025771023
1662;1492025771098
1663;1492025771254
1664;1492025771370
1665;1492025771491
1666;1492025771605
1667;1492025771726
1668;1492025771854
1669;1492025771977
1670;1492025772086
1671;1492025772213
1672;1492025772322
1673;1492025772442
1674;1492025772557
1675;1492025772687
1676;1492025772797
1677;1492025772915
1678;1492025773029
1679;1492025773160
1680;1492025773230
1681;1492025773398
1682;1492025773518
1683;1492025773634
1684;1492025773761
1685;1492025773882
1686;1492025774017
1687;1492025774186
1688;1492025774274
1689;1492025774342
1690;1492025774514
1691;1492025774591
1692;1492025774758
1693;1492025774869
1694;1492025774999
1695;1492025775133
1696;1492025775238
1697;1492025775333
1698;1492025775504
1699;1492025775563
1700;1492025775721
1701;1492025775842
1702;1492025775957
1703;1492025776077
1704;1492025776207
1705;1492025776313
1706;1492025776443
1707;1492025776567
1708;1492025776681
1709;1492025776807
1710;1492025776928
1711;1492025777042
1712;1492025777157
1713;1492025777275
1714;1492025777409
1715;1492025777534
1716;1492025777603
1717;1492025777758
1718;1492025777885
1719;1492025778002
1720;1492025778133
1721;1492025778241
1722;1492025778374
1723;1492025778498
1724;1492025778605
1725;1492025778744
1726;1492025778815
1727;1492025778971
1728;1492025779096
1729;1492025779223
1730;1492025779290
1731;1492025779460
1732;1492025779569
1733;1492025779690
1734;1492025779824
1735;1492025779954
1736;1492025780023
1737;1492025780186
1738;1492025780304
1739;1492025780421
1740;1492025780546
1741;1492025780670
1742;1492025780797
1743;1492025780868
1744;1492025781038
1745;1492025781108
1746;1492025781262
1747;1492025781396
1748;1492025781467
1749;1492025781664
1750;1492025781741
1751;1492025781887
1752;1492025782015
1753;1492025782148
1754;1492025782221
1755;1492025782393
1756;1492025782517
1757;1492025782641
1758;1492025782711
1759;1492025782878
1760;1492025782946
1761;1492025783115
1762;1492025783234
1763;1492025783346
1764;1492025783462
1765;1492025783586
1766;1492025783718
1767;1492025783786
1768;1492025783956
1769;1492025784046
1770;1492025784204
1771;1492025784328
1772;1492025784401
1773;1492025784574
1774;1492025784683
1775;1492025784810
1776;1492025784923
1777;1492025785059
1778;1492025785179
1779;1492025785295
1780;1492025785416
1781;1492025785531
1782;1492025785659
1783;1492025785784
1784;1492025785894
1785;1492025786014
1786;1492025786184
1787;1492025786300
1788;1492025786425
1789;1492025786534
1790;1492025786673
1791;1492025786742
1792;1492025786911
1793;1492025786979
1794;1492025787134
1795;1492025787254
1796;1492025787389
1797;1492025787513
1798;1492025787585
1799;1492025787754
1800;1492025787866
1801;1492025787982
1802;1492025788118
1803;1492025788186
1804;1492025788347
1805;1492025788470
1806;1492025788579
1807;1492025788706
1808;1492025788826
1809;1492025788955
1810;1492025789066
1811;1492025789182
1812;1492025789302
1813;1492025789419
1814;1492025789548
1815;1492025789674
1816;1492025789745
1817;1492025789919
1818;1492025789987
1819;1492025790190
1820;1492025790305
1821;1492025790412
1822;1492025790516
1823;1492025790696
1824;1492025790781
1825;1492025790872
1826;1492025791038
1827;1492025791160
1828;1492025791287
1829;1492025791355
1830;1492025791526
1831;1492025791600
1832;1492025791779
1833;1492025791847
1834;1492025792014
1835;1492025792088
1836;1492025792257
1837;1492025792327
1838;1492025792498
1839;1492025792571
1840;1492025792731
1841;1492025792802
1842;1492025792968
1843;1492025793079
1844;1492025793218
1845;1492025793334
1846;1492025793452
1847;1492025793562
1848;1492025793689
1849;1492025793802
1850;1492025793934
1851;1492025794003
1852;1492025794171
1853;1492025794286
1854;1492025794407
1855;1492025794523
1856;1492025794655
1857;1492025794724
1858;1492025794899
1859;1492025794974
1860;1492025795148
1861;1492025795220
1862;1492025795384
1863;1492025795495
1864;1492025795615
1865;1492025795743
1866;1492025795868
1867;1492025796004
1868;1492025796110
1869;1492025796199
1870;1492025796359
1871;1492025796429
1872;1492025796575
1873;1492025796699
1874;1492025796815
1875;1492025796944
1876;1492025797017
1877;1492025797187
1878;1492025797268
1879;1492025797437
1880;1492025797555
1881;1492025797696
1882;1492025797824
1883;1492025797946
1884;1492025798055
1885;1492025798164
1886;1492025798294
1887;1492025798419
1888;1492025798528
1889;1492025798647
1890;1492025798755
1891;1492025798891
1892;1492025799014
1893;1492025799137
1894;1492025799248
1895;1492025799382
1896;1492025799491
1897;1492025799612
1898;1492025799736
1899;1492025799856
1900;1492025799974
1901;1492025800111
1902;1492025800255
1903;1492025800337
1904;1492025800444
1905;1492025800611
1906;1492025800728
1907;1492025800840
1908;1492025800986
1909;1492025801096
1910;1492025801215
1911;1492025801353
1912;1492025801485
1913;1492025801596
1914;1492025801723
1915;1492025801849
1916;1492025801960
1917;1492025802075
1918;1492025802209
1919;1492025802332
1920;1492025802483
1921;1492025802552
1922;1492025802717
1923;1492025802851
1924;1492025802923
1925;1492025803108
1926;1492025803189
1927;1492025803336
1928;1492025803460
1929;1492025803572
1930;1492025803694
1931;1492025803812
1932;1492025803938
1933;1492025804055
1934;1492025804179
1935;1492025804252
1936;1492025804421
1937;1492025804494
1938;1492025804686
1939;1492025804756
1940;1492025804912
1941;1492025805024
1942;1492025805149
1943;1492025805281
1944;1492025805406
1945;1492025805476
1946;1492025805632
1947;1492025805764
1948;1492025805838
1949;1492025806018
1950;1492025806088
1951;1492025806260
1952;1492025806333
1953;1492025806501
1954;1492025806569
1955;1492025806757
1956;1492025806829
1957;1492025806988
1958;1492025807058
1959;1492025807229
1960;1492025807301
1961;1492025807456
1962;1492025807568
1963;1492025807711
1964;1492025807820
1965;1492025807936
1966;1492025808074
1967;1492025808203
1968;1492025808287
1969;1492025808456
1970;1492025808567
1971;1492025808692
1972;1492025808809
1973;1492025808924
1974;1492025809049
1975;1492025809178
1976;1492025809250
1977;1492025809409
1978;1492025809519
1979;1492025809644
1980;1492025809767
1981;1492025809887
1982;1492025810025
1983;1492025810135
1984;1492025810251
1985;1492025810387
1986;1492025810495
1987;1492025810615
1988;1492025810750
1989;1492025810881
1990;1492025810955
1991;1492025811110
1992;1492025811223
1993;1492025811338
1994;1492025811451
1995;1492025811591
1996;1492025811715
1997;1492025811823
1998;1492025811948
1999;1492025812081
2000;1492025812205
2001;1492025812276
2002;1492025812450
2003;1492025812509
2004;1492025812676
2005;1492025812791
2006;1492025812905
2007;1492025813020
2008;1492025813131
2009;1492025813263
2010;1492025813384
2011;1492025813509
2012;1492025813634
2013;1492025813704
2014;1492025813874
2015;1492025813948
2016;1492025814109
2017;1492025814180
2018;1492025814347
2019;1492025814456
2020;1492025814579
2021;1492025814707
2022;1492025814776
2023;1492025814943
2024;1492025815060
2025;1492025815183
2026;1492025815257
2027;1492025815414
2028;1492025815531
2029;1492025815667
2030;1492025815738
2031;1492025815920
2032;1492025816035
2033;1492025816155
2034;1492025816297
2035;1492025816379
2036;1492025816551
2037;1492025816662
2038;1492025816816
2039;1492025816929
2040;1492025817032
2041;1492025817149
2042;1492025817246
2043;1492025817438
2044;1492025817508
2045;1492025817676
2046;1492025817744
2047;1492025817926
2048;1492025817997
2049;1492025818143
2050;1492025818282
2051;1492025818402
2052;1492025818516
2053;1492025818655
2054;1492025818772
2055;1492025818903
2056;1492025818973
2057;1492025819138
2058;1492025819198
2059;1492025819373
2060;1492025819445
2061;1492025819617
2062;1492025819732
2063;1492025819865
2064;1492025819979
2065;1492025820100
2066;1492025820224
2067;1492025820362
2068;1492025820489
2069;1492025820611
2070;1492025820730
2071;1492025820803
2072;1492025820976
2073;1492025821050
2074;1492025821215
2075;1492025821290
2076;1492025821458
2077;1492025821554
2078;1492025821642
2079;1492025821822
2080;1492025821893
2081;1492025822070
2082;1492025822137
2083;1492025822289
2084;1492025822423
2085;1492025822494
2086;1492025822665
2087;1492025822737
2088;1492025822916
2089;1492025823043
2090;1492025823177
2091;1492025823288
2092;1492025823417
2093;1492025823548
2094;1492025823661
2095;1492025823772
2096;1492025823896
2097;1492025824025
2098;1492025824097
2099;1492025824251
2100;1492025824379
2101;1492025824451
2102;1492025824614
2103;1492025824690
2104;1492025824836
2105;1492025824977
2106;1492025825049
2107;1492025825222
2108;1492025825293
2109;1492025825457
2110;1492025825531
2111;1492025825703
2112;1492025825781
2113;1492025825944
2114;1492025826053
2115;1492025826172
2116;1492025826285
2117;1492025826404
2118;1492025826531
2119;1492025826647
2120;1492025826765
2121;1492025826888
2122;1492025827013
2123;1492025827135
2124;1492025827249
2125;1492025827361
2126;1492025827484
2127;1492025827620
2128;1492025827748
2129;1492025827822
2130;1492025827982
2131;1492025828053
2132;1492025828221
2133;1492025828333
2134;1492025828444
2135;1492025828569
2136;1492025828698
2137;1492025828812
2138;1492025828944
2139;1492025829018
2140;1492025829167
2141;1492025829285
2142;1492025829396
2143;1492025829517
2144;1492025829656
2145;1492025829785
2146;1492025829859
2147;1492025830023
2148;1492025830093
2149;1492025830254
2150;1492025830321
2151;1492025830484
2152;1492025830557
2153;1492025830721
2154;1492025830789
2155;1492025830950
2156;1492025831023
2157;1492025831197
2158;1492025831269
2159;1492025831438
2160;1492025831577
2161;1492025831649
2162;1492025831823
2163;1492025831897
2164;1492025832060
2165;1492025832133
2166;1492025832306
2167;1492025832378
2168;1492025832551
2169;1492025832623
2170;1492025832802
2171;1492025832873
2172;1492025833049
2173;1492025833121
2174;1492025833294
2175;1492025833375
2176;1492025833536
2177;1492025833610
2178;1492025833769
2179;1492025833905
2180;1492025834033
2181;1492025834144
2182;1492025834265
2183;1492025834406
2184;1492025834477
2185;1492025834652
2186;1492025834725
2187;1492025834897
2188;1492025834971
2189;1492025835136
2190;1492025835242
2191;1492025835368
2192;1492025835494
2193;1492025835566
2194;1492025835730
2195;1492025835804
2196;1492025835962
2197;1492025836039
2198;1492025836181
2199;1492025836310
2200;1492025836420
2201;1492025836542
2202;1492025836665
2203;1492025836738
2204;1492025836893
2205;1492025837036
2206;1492025837133
2207;1492025837240
2208;1492025837424
2209;1492025837489
2210;1492025837630
2211;1492025837748
2212;1492025837862
2213;1492025837985
2214;1492025838114
2215;1492025838187
2216;1492025838356
2217;1492025838431
2218;1492025838598
2219;1492025838709
2220;1492025838834
2221;1492025838958
2222;1492025839081
2223;1492025839204
2224;1492025839342
2225;1492025839473
2226;1492025839547
2227;1492025839715
2228;1492025839805
2229;1492025839907
2230;1492025840068
2231;1492025840135
2232;1492025840298
2233;1492025840376
2234;1492025840541
2235;1492025840611
2236;1492025840785
2237;1492025840860
2238;1492025841037
2239;1492025841111
2240;1492025841270
2241;1492025841343
2242;1492025841504
2243;1492025841591
2244;1492025841770
2245;1492025841845
2246;1492025842002
2247;1492025842125
2248;1492025842265
2249;1492025842340
2250;1492025842519
2251;1492025842593
2252;1492025842762
2253;1492025842822
2254;1492025842999
2255;1492025843070
2256;1492025843240
2257;1492025843315
2258;1492025843497
2259;1492025843626
2260;1492025843699
2261;1492025843908
2262;1492025844019
2263;1492025844117
2264;1492025844262
2265;1492025844392
2266;1492025844486
2267;1492025844590
2268;1492025844755
2269;1492025844830
2270;1492025844997
2271;1492025845068
2272;1492025845246
2273;1492025845318
2274;1492025845491
2275;1492025845565
2276;1492025845737
2277;1492025845849
2278;1492025845978
2279;1492025846050
2280;1492025846216
2281;1492025846294
2282;1492025846450
2283;1492025846573
2284;1492025846711
2285;1492025846845
2286;1492025846939
2287;1492025847090
2288;1492025847237
2289;1492025847381
2290;1492025847513
2291;1492025847586
2292;1492025847762
2293;1492025847826
2294;1492025847983
2295;1492025848060
2296;1492025848214
2297;1492025848296
2298;1492025848476
2299;1492025848551
2300;1492025848714
2301;1492025848791
2302;1492025848961
2303;1492025849037
2304;1492025849193
2305;1492025849334
2306;1492025849408
2307;1492025849573
2308;1492025849647
2309;1492025849813
2310;1492025849888
2311;1492025850049
2312;1492025850124
2313;1492025850295
2314;1492025850380
2315;1492025850529
2316;1492025850660
2317;1492025850773
2318;1492025850899
2319;1492025851025
2320;1492025851098
2321;1492025851259
2322;1492025851334
2323;1492025851510
2324;1492025851584
2325;1492025851751
2326;1492025851822
2327;1492025851987
2328;1492025852058
2329;1492025852224
2330;1492025852301
2331;1492025852465
2332;1492025852539
2333;1492025852699
2334;1492025852778
2335;1492025852942
2336;1492025853022
2337;1492025853200
2338;1492025853274
2339;1492025853435
2340;1492025853523
2341;1492025853688
2342;1492025853765
2343;1492025853937
2344;1492025854050
2345;1492025854189
2346;1492025854262
2347;1492025854433
2348;1492025854509
2349;1492025854685
2350;1492025854762
2351;1492025854939
2352;1492025855015
2353;1492025855186
2354;1492025855262
2355;1492025855432
2356;1492025855518
2357;1492025855691
2358;1492025855764
2359;1492025855942
2360;1492025856017
2361;1492025856194
2362;1492025856268
2363;1492025856430
2364;1492025856505
2365;1492025856668
2366;1492025856745
2367;1492025856907
2368;1492025856979
2369;1492025857149
2370;1492025857223
2371;1492025857384
2372;1492025857458
2373;1492025857634
2374;1492025857756
2375;1492025857866
2376;1492025857994
2377;1492025858067
2378;1492025858231
2379;1492025858322
2380;1492025858478
2381;1492025858598
2382;1492025858734
2383;1492025858859
2384;1492025858978
2385;1492025859103
2386;1492025859229
2387;1492025859342
2388;1492025859461
2389;1492025859581
2390;1492025859704
2391;1492025859821
2392;1492025859948
2393;1492025860025
2394;1492025860193
2395;1492025860267
2396;1492025860431
2397;1492025860507
2398;1492025860672
2399;1492025860748
2400;1492025860912
2401;1492025860987
2402;1492025861166
2403;1492025861243
2404;1492025861403
2405;1492025861494
2406;1492025861632
2407;1492025861750
2408;1492025861874
2409;1492025861998
2410;1492025862142
2411;1492025862218
2412;1492025862370
2413;1492025862490
2414;1492025862616
2415;1492025862694
2416;1492025862852
2417;1492025862933
2418;1492025863104
2419;1492025863179
2420;1492025863343
2421;1492025863415
2422;1492025863578
2423;1492025863659
2424;1492025863826
2425;1492025863899
2426;1492025864093
2427;1492025864168
2428;1492025864330
2429;1492025864405
2430;1492025864554
2431;1492025864678
2432;1492025864806
2433;1492025864882
2434;1492025865039
2435;1492025865117
2436;1492025865278
2437;1492025865410
2438;1492025865539
2439;1492025865659
2440;1492025865806
2441;1492025865884
2442;1492025866047
2443;1492025866170
2444;1492025866314
2445;1492025866427
2446;1492025866554
2447;1492025866678
2448;1492025866798
2449;1492025866922
2450;1492025867044
2451;1492025867166
2452;1492025867308
2453;1492025867422
2454;1492025867550
2455;1492025867675
2456;1492025867814
2457;1492025867900
2458;1492025868066
2459;1492025868190
2460;1492025868344
2461;1492025868436
2462;1492025868547
2463;1492025868733
2464;1492025868809
2465;1492025868980
2466;1492025869095
2467;1492025869210
2468;1492025869355
2469;1492025869428
2470;1492025869597
2471;1492025869671
2472;1492025869834
2473;1492025869954
2474;1492025870095
2475;1492025870168
2476;1492025870330
2477;1492025870462
2478;1492025870537
2479;1492025870693
2480;1492025870814
2481;1492025870943
2482;1492025871020
2483;1492025871170
2484;1492025871294
2485;1492025871448
2486;1492025871524
2487;1492025871708
2488;1492025871822
2489;1492025871944
2490;1492025872086
2491;1492025872215
2492;1492025872335
2493;1492025872461
2494;1492025872575
2495;1492025872740
2496;1492025872819
2497;1492025872979
2498;1492025873065
2499;1492025873252
2500;1492025873328
2501;1492025873514
2502;1492025873611
2503;1492025873728
2504;1492025873888
2505;1492025873961
2506;1492025874124
2507;1492025874202
2508;1492025874361
2509;1492025874438
2510;1492025874605
2511;1492025874680
2512;1492025874847
2513;1492025874921
2514;1492025875088
2515;1492025875170
2516;1492025875335
2517;1492025875454
2518;1492025875585
2519;1492025875661
2520;1492025875820
2521;1492025875971
2522;1492025876095
2523;1492025876219
2524;1492025876347
2525;1492025876459
2526;1492025876587
2527;1492025876732
2528;1492025876808
2529;1492025876986
2530;1492025877089
2531;1492025877271
2532;1492025877345
2533;1492025877543
2534;1492025877618
2535;1492025877787
2536;1492025877861
2537;1492025878042
2538;1492025878116
2539;1492025878311
2540;1492025878416
2541;1492025878544
2542;1492025878644
2543;1492025878747
2544;1492025878907
2545;1492025878986
2546;1492025879151
2547;1492025879224
2548;1492025879393
2549;1492025879464
2550;1492025879650
2551;1492025879727
2552;1492025879903
2553;1492025879979
2554;1492025880159
2555;1492025880236
2556;1492025880402
2557;1492025880466
2558;1492025880652
2559;1492025880749
2560;1492025880873
2561;1492025880968
2562;1492025881148
2563;1492025881224
2564;1492025881404
2565;1492025881499
2566;1492025881596
2567;1492025881760
2568;1492025881834
2569;1492025881996
2570;1492025882074
2571;1492025882249
2572;1492025882325
2573;1492025882483
2574;1492025882570
2575;1492025882750
2576;1492025882849
2577;1492025882940
2578;1492025883123
2579;1492025883197
2580;1492025883361
2581;1492025883480
2582;1492025883627
2583;1492025883701
2584;1492025883883
2585;1492025883946
2586;1492025884121
2587;1492025884197
2588;1492025884375
2589;1492025884451
2590;1492025884635
2591;1492025884710
2592;1492025884875
2593;1492025884969
2594;1492025885081
2595;1492025885247
2596;1492025885320
2597;1492025885487
2598;1492025885557
2599;1492025885719
2600;1492025885799
2601;1492025885958
2602;1492025886037
2603;1492025886204
2604;1492025886280
2605;1492025886443
2606;1492025886518
2607;1492025886684
2608;1492025886754
2609;1492025886924
2610;1492025887004
2611;1492025887162
2612;1492025887289
2613;1492025887427
2614;1492025887503
2615;1492025887667
2616;1492025887745
2617;1492025887919
2618;1492025887984
2619;1492025888151
2620;1492025888229
2621;1492025888408
2622;1492025888486
2623;1492025888664
2624;1492025888728
2625;1492025888887
2626;1492025888985
2627;1492025889081
2628;1492025889231
2629;1492025889367
2630;1492025889501
2631;1492025889577
2632;1492025889733
2633;1492025889868
2634;1492025889992
2635;1492025890115
2636;1492025890269
2637;1492025890346
2638;1492025890506
2639;1492025890576
2640;1492025890724
2641;1492025890868
2642;1492025890993
2643;1492025891115
2644;1492025891246
2645;1492025891326
2646;1492025891493
2647;1492025891571
2648;1492025891720
2649;1492025891852
2650;1492025891987
2651;1492025892062
2652;1492025893439
2653;1492025893602
2654;1492025893752
2655;1492025893879
2656;1492025893978
2657;1492025894115
2658;1492025894201
2659;1492025894358
2660;1492025894495
2661;1492025894565
2662;1492025894728
2663;1492025894878
2664;1492025894947
2665;1492025895139
2666;1492025895217
2667;1492025895376
2668;1492025895452
2669;1492025895631
2670;1492025895699
2671;1492025895872
2672;1492025895995
2673;1492025896103
2674;1492025896226
2675;1492025896381
2676;1492025896451
2677;1492025896634
2678;1492025896755
2679;1492025896832
2680;1492025896998
2681;1492025897077
2682;1492025897274
2683;1492025897408
2684;1492025897480
2685;1492025897651
2686;1492025897782
2687;1492025897855
2688;1492025898030
2689;1492025898111
2690;1492025898286
2691;1492025898373
2692;1492025898545
2693;1492025898617
2694;1492025898788
2695;1492025898877
2696;1492025899061
2697;1492025899140
2698;1492025899296
2699;1492025899474
2700;1492025899576
2701;1492025899697
2702;1492025899808
2703;1492025899921
2704;1492025900114
2705;1492025900183
2706;1492025900359
2707;1492025900442
2708;1492025900626
2709;1492025900738
2710;1492025900858
2711;1492025900983
2712;1492025901116
2713;1492025901197
2714;1492025901366
2715;1492025901478
2716;1492025901606
2717;1492025901731
2718;1492025901873
2719;1492025901945
2720;1492025902127
2721;1492025902242
2722;1492025902383
2723;1492025902454
2724;1492025902623
2725;1492025902700
2726;1492025902867
2727;1492025902967
2728;1492025903094
2729;1492025903220
2730;1492025903356
2731;1492025903475
2732;1492025903599
2733;1492025903731
2734;1492025903848
2735;1492025903974
2736;1492025904061
2737;1492025904252
2738;1492025904324
2739;1492025904503
2740;1492025904610
2741;1492025904749
2742;1492025904886
2743;1492025905007
2744;1492025905090
2745;1492025905255
2746;1492025905394
2747;1492025905519
2748;1492025905647
2749;1492025905786
2750;1492025905919
2751;1492025906030
2752;1492025906164
2753;1492025906236
2754;1492025906395
2755;1492025906514
2756;1492025906640
2757;1492025906792
2758;1492025906912
2759;1492025907038
2760;1492025907172
2761;1492025907306
2762;1492025907376
2763;1492025907552
2764;1492025907629
2765;1492025907815
2766;1492025907938
2767;1492025908060
2768;1492025908192
2769;1492025908340
2770;1492025908413
2771;1492025908575
2772;1492025908717
2773;1492025908851
2774;1492025908930
2775;1492025909103
2776;1492025909174
2777;1492025909344
2778;1492025909443
2779;1492025909571
2780;1492025909712
2781;1492025909802
2782;1492025909975
2783;1492025910051
2784;1492025910223
2785;1492025910352
2786;1492025910475
2787;1492025910628
2788;1492025910758
2789;1492025910830
2790;1492025911017
2791;1492025911143
2792;1492025911263
2793;1492025911388
2794;1492025911519
2795;1492025911647
2796;1492025911771
2797;1492025911841
2798;1492025912015
2799;1492025912131
2800;1492025912276
2801;1492025912354
2802;1492025912539
2803;1492025912612
2804;1492025912794
2805;1492025912865
2806;1492025913055
2807;1492025913132
2808;1492025913337
2809;1492025913410
2810;1492025913573
2811;1492025913647
2812;1492025913834
2813;1492025913944
2814;1492025914085
2815;1492025914209
2816;1492025914282
2817;1492025914466
2818;1492025914556
2819;1492025914735
2820;1492025914816
2821;1492025914979
2822;1492025915119
2823;1492025915228
2824;1492025915389
2825;1492025915464
2826;1492025915641
2827;1492025915713
2828;1492025915899
2829;1492025915970
2830;1492025916152
2831;1492025916268
2832;1492025916412
2833;1492025916524
2834;1492025916678
2835;1492025916807
2836;1492025916946
2837;1492025917055
2838;1492025917192
2839;1492025917316
2840;1492025917448
2841;1492025917576
2842;1492025917696
2843;1492025917836
2844;1492025917948
2845;1492025918072
2846;1492025918207
2847;1492025918340
2848;1492025918468
2849;1492025918596
2850;1492025918732
2851;1492025918867
2852;1492025919004
2853;1492025919132
2854;1492025919212
2855;1492025919403
2856;1492025919493
2857;1492025919598
2858;1492025919798
2859;1492025919871
2860;1492025920051
2861;1492025920168
2862;1492025920319
2863;1492025920393
2864;1492025920565
2865;1492025920689
2866;1492025920808
2867;1492025920952
2868;1492025921075
2869;1492025921192
2870;1492025921344
2871;1492025921418
2872;1492025921586
2873;1492025921718
2874;1492025921881
2875;1492025921972
2876;1492025922079
2877;1492025922261
2878;1492025922377
2879;1492025922488
2880;1492025922611
2881;1492025922745
2882;1492025922872
2883;1492025923012
2884;1492025923091
2885;1492025923278
2886;1492025923351
2887;1492025923533
2888;1492025923648
2889;1492025923780
2890;1492025923908
2891;1492025924041
2892;1492025924164
2893;1492025924298
2894;1492025924383
2895;1492025924556
2896;1492025924647
2897;1492025924825
2898;1492025924900
2899;1492025925075
2900;1492025925207
2901;1492025925324
2902;1492025925465
2903;1492025925591
2904;1492025925734
2905;1492025925863
2906;1492025926001
2907;1492025926088
2908;1492025926216
2909;1492025926392
2910;1492025926465
2911;1492025926650
2912;1492025926763
2913;1492025926899
2914;1492025927020
2915;1492025927158
2916;1492025927288
2917;1492025927418
2918;1492025927499
2919;1492025927656
2920;1492025927771
2921;1492025927907
2922;1492025928032
2923;1492025928170
2924;1492025928298
2925;1492025928382
2926;1492025928547
2927;1492025928665
2928;1492025928788
2929;1492025928916
2930;1492025929035
2931;1492025929173
2932;1492025929295
2933;1492025929455
2934;1492025929525
2935;1492025929699
2936;1492025929773
2937;1492025929949
2938;1492025930033
2939;1492025930209
2940;1492025930269
2941;1492025930457
2942;1492025930535
2943;1492025930713
2944;1492025930791
2945;1492025930974
2946;1492025931053
2947;1492025931223
2948;1492025931341
2949;1492025931474
2950;1492025931597
2951;1492025931717
2952;1492025931856
2953;1492025931981
2954;1492025932108
2955;1492025932233
2956;1492025932364
2957;1492025932509
2958;1492025932649
2959;1492025932776
2960;1492025932888
2961;1492025933037
2962;1492025933110
2963;1492025933268
2964;1492025933385
2965;1492025933511
2966;1492025933641
2967;1492025933795
2968;1492025933905
2969;1492025934044
2970;1492025934157
2971;1492025934288
2972;1492025934436
2973;1492025934563
2974;1492025934652
2975;1492025934767
2976;1492025934944
2977;1492025935028
2978;1492025935213
2979;1492025935285
2980;1492025935479
2981;1492025935569
2982;1492025935695
2983;1492025935862
2984;1492025936026
2985;1492025936094
2986;1492025936305
2987;1492025936388
2988;1492025936562
2989;1492025936684
2990;1492025936812
2991;1492025936932
2992;1492025937061
2993;1492025937216
2994;1492025937328
2995;1492025937456
2996;1492025937584
2997;1492025937734
2998;1492025937805
2999;1492025937981
3000;1492025938053
3001;1492025938235
3002;1492025938351
3003;1492025938498
3004;1492025938621
3005;1492025938768
3006;1492025938845
3007;1492025939033
3008;1492025939107
3009;1492025939280
3010;1492025939400
3011;1492025939558
3012;1492025939632
3013;1492025939803
3014;1492025939893
3015;1492025940079
3016;1492025940165
3017;1492025940361
3018;1492025940480
3019;1492025940598
3020;1492025940696
3021;1492025940864
3022;1492025940980
3023;1492025941120
3024;1492025941249
3025;1492025941373
3026;1492025941499
3027;1492025941639
3028;1492025941710
3029;1492025941891
3030;1492025941972
3031;1492025942147
3032;1492025942231
3033;1492025942408
3034;1492025942489
3035;1492025942648
3036;1492025942776
3037;1492025942889
3038;1492025943000
3039;1492025943128
3040;1492025943261
3041;1492025943380
3042;1492025943511
3043;1492025943641
3044;1492025943727
3045;1492025943876
3046;1492025944020
3047;1492025944095
3048;1492025944278
3049;1492025944352
3050;1492025944513
3051;1492025944661
3052;1492025944734
3053;1492025944896
3054;1492025945004
3055;1492025945140
3056;1492025945265
3057;1492025945380
3058;1492025945508
3059;1492025945665
3060;1492025945776
3061;1492025945900
3062;1492025946021
3063;1492025946153
3064;1492025946277
3065;1492025946404
3066;1492025946532
3067;1492025946694
3068;1492025946817
3069;1492025946958
3070;1492025947080
3071;1492025947215
3072;1492025947288
3073;1492025947481
3074;1492025947554
3075;1492025947735
3076;1492025947814
3077;1492025947985
3078;1492025948069
3079;1492025948250
3080;1492025948404
3081;1492025948488
3082;1492025948672
3083;1492025948743
3084;1492025948906
3085;1492025949029
3086;1492025949174
3087;1492025949298
3088;1492025949423
3089;1492025949554
3090;1492025949684
3091;1492025949826
3092;1492025949962
3093;1492025950103
3094;1492025950229
3095;1492025950313
3096;1492025950477
3097;1492025950597
3098;1492025950722
3099;1492025950866
3100;1492025950939
3101;1492025951102
3102;1492025951289
3103;1492025951362
3104;1492025951538
3105;1492025951611
3106;1492025951800
3107;1492025951875
3108;1492025952066
3109;1492025952139
3110;1492025952323
3111;1492025952397
3112;1492025952582
3113;1492025952686
3114;1492025952830
3115;1492025952954
3116;1492025953097
3117;1492025953173
3118;1492025953362
3119;1492025953434
3120;1492025953614
3121;1492025953706
3122;1492025953870
3123;1492025953980
3124;1492025954110
3125;1492025954236
3126;1492025954385
3127;1492025954459
3128;1492025954633
3129;1492025954708
3130;1492025954888
3131;1492025954968
3132;1492025955145
3133;1492025955283
3134;1492025955363
3135;1492025955528
3136;1492025955618
3137;1492025955775
3138;1492025955864
3139;1492025956053
3140;1492025956145
3141;1492025956319
3142;1492025956388
3143;1492025956573
3144;1492025956699
3145;1492025956771
3146;1492025956953
3147;1492025957037
3148;1492025957204
3149;1492025957292
3150;1492025957491
3151;1492025957588
3152;1492025957703
3153;1492025957888
3154;1492025957965
3155;1492025958146
3156;1492025958304
3157;1492025958401
3158;1492025958564
3159;1492025958674
3160;1492025958822
3161;1492025958961
3162;1492025959080
3163;1492025959212
3164;1492025959322
3165;1492025959487
3166;1492025959575
3167;1492025959774
3168;1492025959846
3169;1492025960022
3170;1492025960116
3171;1492025960295
3172;1492025960367
3173;1492025960541
3174;1492025960675
3175;1492025960756
3176;1492025960947
3177;1492025961015
3178;1492025961193
3179;1492025961306
3180;1492025961433
3181;1492025961566
3182;1492025961696
3183;1492025961833
3184;1492025961956
3185;1492025962095
3186;1492025962174
3187;1492025962342
3188;1492025962420
3189;1492025962602
3190;1492025962696
3191;1492025962807
3192;1492025962998
3193;1492025963071
3194;1492025963244
3195;1492025963331
3196;1492025963501
3197;1492025963655
3198;1492025963732
3199;1492025963926
3200;1492025964010
3201;1492025964179
3202;1492025964260
3203;1492025964411
3204;1492025964537
3205;1492025964673
3206;1492025964803
3207;1492025964953
3208;1492025965027
3209;1492025965205
3210;1492025965294
3211;1492025965425
