T1-AntesDeConectar;T2-AposConectar
1659;1492026587228
1660;1492026587309
1661;1492026587502
1662;1492026587629
1663;1492026587791
1664;1492026587963
1665;1492026588031
1666;1492026588236
1667;1492026588338
1668;1492026588509
1669;1492026588671
1670;1492026588806
1671;1492026588963
1672;1492026589127
1673;1492026589327
1674;1492026589462
1675;1492026589603
1676;1492026589752
1677;1492026589914
1678;1492026590072
