T1-AntesDeConectar;T2-AposConectar
1659;1492026224622
1660;1492026224763
1661;1492026224908
1662;1492026225058
1663;1492026225181
1664;1492026225321
1665;1492026225455
1666;1492026225593
1667;1492026225724
1668;1492026225874
1669;1492026225989
1670;1492026226126
1671;1492026226243
1672;1492026226399
1673;1492026226550
1674;1492026226719
1675;1492026226877
1676;1492026227034
1677;1492026227158
1678;1492026227299
1679;1492026227455
1680;1492026227562
1681;1492026227713
1682;1492026227826
1683;1492026227977
1684;1492026228105
1685;1492026228241
1686;1492026228405
1687;1492026228542
1688;1492026228672
1689;1492026228759
1690;1492026228949
1691;1492026229095
1692;1492026229229
1693;1492026229359
1694;1492026229516
1695;1492026229603
1696;1492026229782
1697;1492026229905
1698;1492026230058
1699;1492026230189
1700;1492026230315
1701;1492026230489
1702;1492026230601
1703;1492026230718
1704;1492026230842
1705;1492026230985
1706;1492026231106
1707;1492026231265
1708;1492026231384
1709;1492026231523
1710;1492026231661
1711;1492026231798
1712;1492026231929
1713;1492026232079
1714;1492026232219
1715;1492026232362
1716;1492026232520
1717;1492026232590
1718;1492026232787
1719;1492026232914
1720;1492026233079
1721;1492026233190
1722;1492026233347
1723;1492026233483
1724;1492026233646
1725;1492026233758
1726;1492026233887
1727;1492026234022
1728;1492026234172
1729;1492026234300
1730;1492026234425
1731;1492026234613
1732;1492026234702
1733;1492026234851
1734;1492026235021
1735;1492026235165
1736;1492026235251
1737;1492026235434
1738;1492026235525
1739;1492026235749
1740;1492026235829
1741;1492026236006
1742;1492026236145
1743;1492026236216
1744;1492026236415
1745;1492026236541
1746;1492026236679
1747;1492026236818
1748;1492026236946
1749;1492026237071
1750;1492026237228
1751;1492026237350
1752;1492026237552
1753;1492026237645
1754;1492026237844
1755;1492026237965
1756;1492026238118
1757;1492026238262
1758;1492026238391
1759;1492026238518
1760;1492026238673
1761;1492026238799
1762;1492026238955
1763;1492026239099
1764;1492026239230
1765;1492026239375
1766;1492026239501
1767;1492026239657
1768;1492026239779
1769;1492026239929
1770;1492026240058
1771;1492026240187
1772;1492026240302
1773;1492026240451
1774;1492026240586
1775;1492026240734
1776;1492026240843
1777;1492026241005
1778;1492026241154
1779;1492026241252
1780;1492026241401
1781;1492026241527
1782;1492026241644
1783;1492026241847
1784;1492026242006
1785;1492026242138
1786;1492026242218
1787;1492026242399
1788;1492026242557
1789;1492026242666
1790;1492026242833
1791;1492026242946
1792;1492026243091
1793;1492026243211
1794;1492026243354
1795;1492026243447
1796;1492026243623
1797;1492026243765
1798;1492026243891
1799;1492026244037
1800;1492026244158
1801;1492026244309
1802;1492026244423
1803;1492026244597
1804;1492026244703
1805;1492026244857
1806;1492026244970
1807;1492026245131
1808;1492026245268
1809;1492026245414
1810;1492026245568
1811;1492026245673
1812;1492026245833
1813;1492026245958
1814;1492026246142
1815;1492026246223
1816;1492026246403
1817;1492026246537
1818;1492026246706
1819;1492026246774
1820;1492026246955
1821;1492026247025
1822;1492026247209
1823;1492026247349
1824;1492026247464
1825;1492026247616
1826;1492026247758
1827;1492026247903
1828;1492026248032
1829;1492026248108
1830;1492026248289
1831;1492026248462
1832;1492026248624
1833;1492026248750
1834;1492026248919
1835;1492026249048
1836;1492026249198
1837;1492026249337
1838;1492026249465
1839;1492026249608
1840;1492026249676
1841;1492026249873
1842;1492026249960
1843;1492026250160
1844;1492026250263
1845;1492026250430
1846;1492026250565
1847;1492026250724
1848;1492026250848
1849;1492026251003
1850;1492026251113
1851;1492026251209
1852;1492026251406
1853;1492026251543
1854;1492026251670
1855;1492026251792
1856;1492026251940
1857;1492026252072
1858;1492026252227
1859;1492026252344
1860;1492026252494
1861;1492026252632
1862;1492026252786
1863;1492026252926
1864;1492026253072
1865;1492026253154
1866;1492026253330
1867;1492026253484
1868;1492026253616
1869;1492026253688
1870;1492026253888
1871;1492026253995
1872;1492026254150
1873;1492026254259
1874;1492026254392
1875;1492026254534
1876;1492026254668
1877;1492026254802
1878;1492026254942
1879;1492026255070
1880;1492026255234
1881;1492026255370
1882;1492026255531
1883;1492026255675
1884;1492026255816
1885;1492026255941
1886;1492026256028
1887;1492026256211
1888;1492026256343
1889;1492026256480
1890;1492026256602
1891;1492026256735
1892;1492026256877
1893;1492026257008
1894;1492026257181
1895;1492026257293
1896;1492026257435
1897;1492026257598
1898;1492026257730
1899;1492026257869
1900;1492026258018
1901;1492026258132
1902;1492026258312
1903;1492026258418
1904;1492026258569
1905;1492026258727
1906;1492026258863
1907;1492026258980
1908;1492026259111
1909;1492026259246
1910;1492026259391
1911;1492026259529
1912;1492026259679
1913;1492026259810
1914;1492026259951
1915;1492026260083
1916;1492026260227
1917;1492026260335
1918;1492026260491
1919;1492026260602
1920;1492026260791
1921;1492026260915
1922;1492026261073
1923;1492026261201
1924;1492026261346
1925;1492026261462
1926;1492026261612
1927;1492026261696
1928;1492026261893
1929;1492026262030
1930;1492026262182
1931;1492026262290
1932;1492026262456
1933;1492026263377
1934;1492026263518
1935;1492026263667
1936;1492026263793
1937;1492026263914
1938;1492026264050
1939;1492026264178
1940;1492026264345
1941;1492026264450
1942;1492026264614
1943;1492026264734
1944;1492026264936
1945;1492026265043
1946;1492026265201
1947;1492026265319
1948;1492026265497
1949;1492026265614
1950;1492026265780
1951;1492026265900
1952;1492026266039
1953;1492026266171
1954;1492026266330
1955;1492026266446
1956;1492026266588
1957;1492026266707
1958;1492026266868
1959;1492026266990
1960;1492026267145
1961;1492026267255
1962;1492026267412
1963;1492026267542
1964;1492026267683
1965;1492026267806
1966;1492026267959
1967;1492026268082
1968;1492026268236
1969;1492026268346
1970;1492026268489
1971;1492026268610
1972;1492026268755
1973;1492026268878
1974;1492026269020
1975;1492026269143
1976;1492026269301
1977;1492026269434
1978;1492026269551
1979;1492026269698
1980;1492026269854
1981;1492026269963
1982;1492026270106
1983;1492026270250
1984;1492026270383
1985;1492026270510
1986;1492026270650
1987;1492026270797
1988;1492026270868
1989;1492026271064
1990;1492026271197
1991;1492026271331
1992;1492026271482
1993;1492026271607
1994;1492026271746
1995;1492026271832
1996;1492026272059
1997;1492026272134
1998;1492026272337
1999;1492026272408
2000;1492026272606
2001;1492026272755
2002;1492026272907
2003;1492026273031
2004;1492026273179
2005;1492026273326
2006;1492026273487
2007;1492026273607
2008;1492026273742
2009;1492026273851
2010;1492026273958
2011;1492026274141
2012;1492026274282
2013;1492026274423
2014;1492026274556
2015;1492026274694
2016;1492026274831
2017;1492026274989
2018;1492026275065
2019;1492026275242
2020;1492026275386
2021;1492026275514
2022;1492026275654
2023;1492026275782
2024;1492026275928
2025;1492026276047
2026;1492026276217
2027;1492026276301
2028;1492026276492
2029;1492026276618
2030;1492026276765
2031;1492026276890
2032;1492026277036
2033;1492026277163
2034;1492026277326
2035;1492026277443
2036;1492026277585
2037;1492026277713
2038;1492026277871
2039;1492026278006
2040;1492026278130
2041;1492026278294
2042;1492026278410
2043;1492026278556
2044;1492026278689
2045;1492026278832
2046;1492026278945
2047;1492026279133
2048;1492026279269
2049;1492026279422
2050;1492026279588
2051;1492026279663
2052;1492026279834
2053;1492026279962
2054;1492026280114
2055;1492026280222
2056;1492026280382
2057;1492026280453
2058;1492026280634
2059;1492026280767
2060;1492026280912
2061;1492026281032
2062;1492026281191
2063;1492026281292
2064;1492026281417
2065;1492026281560
2066;1492026281708
2067;1492026281826
2068;1492026281988
2069;1492026282111
2070;1492026282272
2071;1492026282356
2072;1492026282535
2073;1492026282659
2074;1492026282821
2075;1492026282930
2076;1492026283094
2077;1492026283216
2078;1492026283346
2079;1492026283488
2080;1492026283636
2081;1492026283794
2082;1492026283868
2083;1492026284057
2084;1492026284179
2085;1492026284325
2086;1492026284451
2087;1492026284614
2088;1492026284720
2089;1492026284861
2090;1492026284953
2091;1492026285132
2092;1492026285255
2093;1492026285421
2094;1492026285528
2095;1492026285667
2096;1492026285817
2097;1492026285939
2098;1492026286095
2099;1492026286222
2100;1492026286370
2101;1492026286474
2102;1492026286647
2103;1492026286810
2104;1492026286887
2105;1492026287060
2106;1492026287212
2107;1492026287310
2108;1492026287503
2109;1492026287646
2110;1492026287845
2111;1492026287975
2112;1492026288169
2113;1492026288332
2114;1492026288509
2115;1492026288576
2116;1492026288774
2117;1492026288851
2118;1492026289013
2119;1492026289154
2120;1492026289317
2121;1492026289462
2122;1492026289563
2123;1492026289746
2124;1492026289827
2125;1492026290021
2126;1492026290176
2127;1492026290321
2128;1492026290436
2129;1492026290612
2130;1492026290722
2131;1492026290884
2132;1492026290968
2133;1492026291151
2134;1492026291237
2135;1492026291419
2136;1492026291508
2137;1492026291689
2138;1492026291838
2139;1492026291914
2140;1492026292163
2141;1492026292272
2142;1492026292399
2143;1492026292512
2144;1492026292702
2145;1492026292866
2146;1492026292959
2147;1492026293144
2148;1492026293226
2149;1492026293418
2150;1492026293542
2151;1492026293704
2152;1492026293803
2153;1492026293959
2154;1492026294087
2155;1492026294230
2156;1492026294359
2157;1492026294514
2158;1492026294604
2159;1492026294783
2160;1492026294906
2161;1492026295047
2162;1492026295187
2163;1492026295296
2164;1492026295463
2165;1492026295575
2166;1492026295710
2167;1492026295816
2168;1492026295915
2169;1492026296087
2170;1492026296219
2171;1492026296364
2172;1492026296452
2173;1492026296632
2174;1492026296791
2175;1492026297011
2176;1492026297126
2177;1492026297283
2178;1492026297425
2179;1492026297577
2180;1492026297733
2181;1492026297941
2182;1492026298063
2183;1492026298231
2184;1492026298352
2185;1492026298511
2186;1492026298619
2187;1492026298753
2188;1492026298875
2189;1492026299010
2190;1492026299100
2191;1492026299271
2192;1492026299392
2193;1492026299533
2194;1492026299680
2195;1492026299795
2196;1492026300020
2197;1492026300170
2198;1492026300343
2199;1492026300489
2200;1492026300619
2201;1492026300764
2202;1492026300835
2203;1492026301037
2204;1492026301122
2205;1492026301308
2206;1492026301431
2207;1492026301598
2208;1492026301700
2209;1492026301861
2210;1492026301981
2211;1492026302120
2212;1492026302253
2213;1492026302411
2214;1492026302497
2215;1492026302692
2216;1492026302811
2217;1492026302946
2218;1492026303098
2219;1492026303172
2220;1492026303352
2221;1492026303491
2222;1492026303628
2223;1492026303752
2224;1492026303927
2225;1492026304001
2226;1492026304180
2227;1492026304315
2228;1492026304499
2229;1492026304608
2230;1492026304773
2231;1492026304893
2232;1492026305056
2233;1492026305131
2234;1492026305328
2235;1492026305480
2236;1492026305591
2237;1492026305735
2238;1492026305873
2239;1492026306007
2240;1492026306139
2241;1492026306284
2242;1492026306400
2243;1492026306588
2244;1492026306699
2245;1492026306831
2246;1492026306971
2247;1492026307135
2248;1492026307207
2249;1492026307402
2250;1492026307492
2251;1492026307668
2252;1492026307740
2253;1492026307923
2254;1492026308031
2255;1492026308196
2256;1492026308327
2257;1492026308488
2258;1492026308612
2259;1492026308762
2260;1492026308895
2261;1492026309037
2262;1492026309164
2263;1492026309306
2264;1492026309394
2265;1492026309572
2266;1492026309704
2267;1492026309825
2268;1492026309951
2269;1492026310080
2270;1492026310219
2271;1492026310364
2272;1492026310500
2273;1492026310641
2274;1492026310764
2275;1492026310903
2276;1492026310978
2277;1492026311181
2278;1492026311274
2279;1492026311478
2280;1492026311593
2281;1492026311739
2282;1492026311869
2283;1492026312036
2284;1492026312147
2285;1492026312298
2286;1492026312421
2287;1492026312559
2288;1492026312687
2289;1492026312841
2290;1492026312966
2291;1492026313101
2292;1492026313236
2293;1492026313396
2294;1492026313509
2295;1492026313668
2296;1492026313795
2297;1492026313920
2298;1492026314076
2299;1492026314203
2300;1492026314326
2301;1492026314447
2302;1492026314594
2303;1492026314727
2304;1492026314870
2305;1492026314969
2306;1492026315177
2307;1492026315280
2308;1492026315395
2309;1492026315566
2310;1492026315704
2311;1492026315838
2312;1492026315975
2313;1492026316132
2314;1492026316202
2315;1492026316401
2316;1492026316546
2317;1492026316663
2318;1492026316787
2319;1492026316943
2320;1492026317057
2321;1492026317179
2322;1492026317319
2323;1492026317443
2324;1492026317608
2325;1492026317676
2326;1492026317843
2327;1492026318012
2328;1492026318127
2329;1492026318257
2330;1492026318402
2331;1492026318532
2332;1492026318690
2333;1492026318784
2334;1492026318969
2335;1492026319092
2336;1492026319252
2337;1492026319380
2338;1492026319526
2339;1492026319655
2340;1492026319804
2341;1492026319921
2342;1492026320095
2343;1492026320190
2344;1492026320371
2345;1492026320460
2346;1492026320652
2347;1492026320812
2348;1492026320991
2349;1492026321123
2350;1492026321268
2351;1492026321401
2352;1492026321520
2353;1492026321671
2354;1492026321783
2355;1492026321923
2356;1492026322071
2357;1492026322216
2358;1492026322367
2359;1492026322439
2360;1492026322638
2361;1492026322765
2362;1492026322936
2363;1492026323029
2364;1492026323184
2365;1492026323321
2366;1492026323469
2367;1492026323588
2368;1492026323702
2369;1492026323868
2370;1492026324001
2371;1492026324160
2372;1492026324273
2373;1492026324416
2374;1492026324543
2375;1492026324681
2376;1492026324788
2377;1492026325003
2378;1492026325132
2379;1492026325265
2380;1492026325411
2381;1492026325539
2382;1492026325689
2383;1492026325821
2384;1492026325954
2385;1492026326029
2386;1492026326199
2387;1492026326321
2388;1492026326479
2389;1492026326564
2390;1492026326759
2391;1492026326868
2392;1492026327023
2393;1492026327132
2394;1492026327281
2395;1492026327362
2396;1492026327535
2397;1492026327675
2398;1492026327807
2399;1492026327923
2400;1492026328071
2401;1492026328142
2402;1492026328348
2403;1492026328422
2404;1492026328627
2405;1492026328705
2406;1492026328891
2407;1492026328981
2408;1492026329169
2409;1492026329305
2410;1492026329465
2411;1492026329591
2412;1492026329733
2413;1492026329805
2414;1492026329988
2415;1492026330064
2416;1492026330275
2417;1492026330355
2418;1492026330555
2419;1492026330644
2420;1492026330840
2421;1492026330914
2422;1492026331086
2423;1492026331208
2424;1492026331380
2425;1492026331452
2426;1492026331659
2427;1492026331762
2428;1492026331899
2429;1492026332017
2430;1492026332192
2431;1492026332345
2432;1492026332485
2433;1492026332671
2434;1492026332838
2435;1492026332999
2436;1492026333194
2437;1492026333268
2438;1492026333386
2439;1492026333578
2440;1492026333721
2441;1492026333848
2442;1492026333974
2443;1492026334127
2444;1492026334277
2445;1492026334400
2446;1492026334535
2447;1492026334656
2448;1492026334806
2449;1492026334894
2450;1492026335081
2451;1492026335191
2452;1492026335347
2453;1492026335477
2454;1492026335615
2455;1492026335722
2456;1492026335879
2457;1492026336019
2458;1492026336157
2459;1492026336272
2460;1492026336410
2461;1492026336541
2462;1492026336700
2463;1492026336821
2464;1492026336988
2465;1492026337061
2466;1492026337257
2467;1492026337387
2468;1492026337551
2469;1492026337622
2470;1492026337796
2471;1492026337925
2472;1492026338055
2473;1492026348198
2474;1492026348394
2475;1492026348521
2476;1492026348603
2477;1492026348789
2478;1492026348878
2479;1492026349038
2480;1492026349135
2481;1492026349341
2482;1492026349498
2483;1492026349613
2484;1492026349756
2485;1492026349910
2486;1492026350082
2487;1492026350167
2488;1492026350319
2489;1492026350456
2490;1492026350529
2491;1492026350742
2492;1492026350816
2493;1492026351025
2494;1492026351107
2495;1492026351281
2496;1492026351384
2497;1492026351549
2498;1492026351692
2499;1492026351765
2500;1492026351955
2501;1492026352056
2502;1492026352267
2503;1492026352386
2504;1492026352533
2505;1492026352679
2506;1492026352767
2507;1492026352949
2508;1492026353101
2509;1492026353182
2510;1492026353393
2511;1492026353495
2512;1492026353664
2513;1492026353786
2514;1492026353905
2515;1492026354037
2516;1492026354201
2517;1492026354327
2518;1492026354450
2519;1492026354604
2520;1492026354722
2521;1492026354849
2522;1492026355015
2523;1492026355133
2524;1492026355257
2525;1492026355444
2526;1492026355557
2527;1492026355723
2528;1492026355856
2529;1492026355961
2530;1492026356105
2531;1492026356268
2532;1492026356408
2533;1492026356528
2534;1492026356704
2535;1492026356791
2536;1492026356947
2537;1492026357035
2538;1492026357219
2539;1492026357385
2540;1492026357509
2541;1492026357626
2542;1492026357802
2543;1492026357857
2544;1492026358033
2545;1492026358206
2546;1492026358267
2547;1492026358481
2548;1492026358627
2549;1492026358768
2550;1492026358842
2551;1492026359006
2552;1492026359175
2553;1492026359258
2554;1492026359459
2555;1492026359526
2556;1492026359733
2557;1492026359831
2558;1492026359993
2559;1492026360113
2560;1492026360262
2561;1492026360450
2562;1492026360520
2563;1492026360714
2564;1492026360837
2565;1492026360936
2566;1492026361147
2567;1492026361213
2568;1492026361419
2569;1492026361492
2570;1492026361694
2571;1492026361780
2572;1492026361989
2573;1492026362141
2574;1492026362303
2575;1492026362444
2576;1492026362597
2577;1492026362685
2578;1492026362851
2579;1492026362994
2580;1492026363082
2581;1492026363286
2582;1492026363380
2583;1492026363566
2584;1492026363654
2585;1492026363842
2586;1492026363913
2587;1492026364133
2588;1492026364215
2589;1492026364405
2590;1492026364500
2591;1492026364674
2592;1492026364833
2593;1492026364922
2594;1492026365095
2595;1492026365233
2596;1492026365346
2597;1492026365517
2598;1492026365633
2599;1492026365761
2600;1492026365933
2601;1492026366058
2602;1492026366212
2603;1492026366342
2604;1492026366480
2605;1492026366553
2606;1492026366752
2607;1492026366873
2608;1492026366993
2609;1492026367179
2610;1492026367300
2611;1492026367461
2612;1492026367543
2613;1492026367706
2614;1492026367870
2615;1492026367999
2616;1492026368151
2617;1492026368232
2618;1492026368460
2619;1492026368555
2620;1492026368689
2621;1492026368834
2622;1492026368994
2623;1492026369112
2624;1492026369246
2625;1492026369397
2626;1492026369543
2627;1492026369613
2628;1492026369814
2629;1492026369970
2630;1492026370045
2631;1492026370222
2632;1492026370386
2633;1492026370489
2634;1492026370649
2635;1492026370807
2636;1492026370967
2637;1492026371074
2638;1492026371250
2639;1492026371349
2640;1492026371515
2641;1492026371637
2642;1492026371807
2643;1492026371888
2644;1492026372057
2645;1492026372211
2646;1492026372298
2647;1492026372498
2648;1492026372575
2649;1492026372770
2650;1492026372902
2651;1492026373047
2652;1492026373121
2653;1492026373297
2654;1492026373449
2655;1492026373585
2656;1492026373667
2657;1492026373882
2658;1492026373977
2659;1492026374163
2660;1492026374235
2661;1492026374445
2662;1492026374537
2663;1492026374722
2664;1492026374877
2665;1492026375003
2666;1492026375146
2667;1492026375239
2668;1492026375441
2669;1492026375549
2670;1492026375711
2671;1492026375847
2672;1492026375916
2673;1492026376123
2674;1492026376195
2675;1492026376386
2676;1492026376530
2677;1492026376665
2678;1492026376790
2679;1492026376942
2680;1492026377049
2681;1492026377208
2682;1492026377287
2683;1492026377481
2684;1492026377560
2685;1492026377760
2686;1492026377846
2687;1492026378034
2688;1492026378162
2689;1492026378310
2690;1492026378447
2691;1492026378594
2692;1492026378701
2693;1492026378876
2694;1492026378997
2695;1492026379134
2696;1492026379262
2697;1492026379420
2698;1492026379546
2699;1492026379712
2700;1492026379785
2701;1492026379988
2702;1492026380079
2703;1492026380216
2704;1492026380345
2705;1492026380537
2706;1492026380617
2707;1492026380828
2708;1492026380891
2709;1492026381098
2710;1492026381194
2711;1492026381342
2712;1492026381531
2713;1492026381610
2714;1492026381765
2715;1492026381900
2716;1492026382070
2717;1492026382186
2718;1492026382365
2719;1492026382441
2720;1492026382614
2721;1492026382762
2722;1492026382886
2723;1492026383027
2724;1492026383158
2725;1492026383328
2726;1492026383450
2727;1492026383622
2728;1492026383738
2729;1492026383854
2730;1492026384029
2731;1492026384161
2732;1492026384306
2733;1492026384429
2734;1492026384635
2735;1492026384722
2736;1492026384910
2737;1492026385062
2738;1492026385222
2739;1492026385346
2740;1492026385495
2741;1492026385611
2742;1492026385822
2743;1492026385931
2744;1492026386153
2745;1492026386229
2746;1492026386442
2747;1492026386505
2748;1492026386699
2749;1492026386774
2750;1492026386967
2751;1492026387057
2752;1492026387269
2753;1492026387346
2754;1492026387537
2755;1492026387636
2756;1492026387759
2757;1492026387883
2758;1492026388000
2759;1492026388147
2760;1492026388299
2761;1492026388461
2762;1492026388639
2763;1492026388745
2764;1492026388901
2765;1492026389058
2766;1492026389177
2767;1492026389363
2768;1492026389458
2769;1492026389594
2770;1492026389787
2771;1492026389909
2772;1492026390060
2773;1492026390186
2774;1492026390330
2775;1492026390504
2776;1492026390611
2777;1492026390773
2778;1492026390924
2779;1492026391044
2780;1492026391204
2781;1492026391340
2782;1492026391423
2783;1492026391587
2784;1492026391735
2785;1492026391836
2786;1492026392050
2787;1492026392149
2788;1492026392261
2789;1492026392451
2790;1492026392532
2791;1492026392726
2792;1492026392814
2793;1492026392940
2794;1492026393122
2795;1492026393284
2796;1492026393374
2797;1492026393540
2798;1492026393654
2799;1492026393811
2800;1492026393986
2801;1492026394115
2802;1492026394227
2803;1492026394370
2804;1492026394510
2805;1492026394618
2806;1492026394775
2807;1492026394908
2808;1492026395054
2809;1492026395183
2810;1492026395350
2811;1492026395440
2812;1492026395617
2813;1492026395759
2814;1492026395906
2815;1492026396000
2816;1492026396193
2817;1492026396264
2818;1492026396473
2819;1492026396583
2820;1492026396678
2821;1492026396878
2822;1492026396978
2823;1492026397156
2824;1492026397278
2825;1492026397431
2826;1492026397550
2827;1492026397700
2828;1492026397815
2829;1492026397978
2830;1492026398047
2831;1492026398278
2832;1492026398362
2833;1492026398529
2834;1492026398651
2835;1492026398806
2836;1492026398947
2837;1492026399088
2838;1492026399191
2839;1492026399355
2840;1492026399482
2841;1492026399624
2842;1492026399708
2843;1492026399888
2844;1492026399965
2845;1492026400136
2846;1492026400278
2847;1492026400420
2848;1492026400504
2849;1492026400672
2850;1492026400803
2851;1492026400946
2852;1492026401091
2853;1492026401232
2854;1492026401382
2855;1492026401452
2856;1492026401633
2857;1492026401779
2858;1492026401933
2859;1492026402001
2860;1492026402201
2861;1492026402353
2862;1492026402448
2863;1492026402629
2864;1492026402700
2865;1492026402904
2866;1492026403020
2867;1492026403184
2868;1492026403265
2869;1492026403471
2870;1492026403567
2871;1492026403747
2872;1492026403870
2873;1492026404040
2874;1492026404180
2875;1492026404345
2876;1492026404486
2877;1492026404627
2878;1492026404754
2879;1492026404926
2880;1492026405040
2881;1492026405158
2882;1492026405294
2883;1492026405460
2884;1492026405524
2885;1492026405712
2886;1492026405802
2887;1492026405977
2888;1492026406124
2889;1492026406224
2890;1492026406394
2891;1492026406567
2892;1492026406693
2893;1492026406856
2894;1492026406975
2895;1492026407135
2896;1492026407251
2897;1492026407406
2898;1492026407490
2899;1492026407681
2900;1492026407780
2901;1492026407922
2902;1492026408010
2903;1492026408233
2904;1492026408315
2905;1492026408495
2906;1492026408642
2907;1492026408789
2908;1492026408888
2909;1492026409062
2910;1492026409214
2911;1492026409312
2912;1492026409459
2913;1492026409593
2914;1492026409805
2915;1492026409910
2916;1492026410046
2917;1492026410230
2918;1492026410314
2919;1492026410520
2920;1492026410645
2921;1492026410819
2922;1492026410976
2923;1492026411073
2924;1492026411209
2925;1492026411316
2926;1492026411502
2927;1492026411568
2928;1492026411749
2929;1492026411891
2930;1492026412031
2931;1492026412185
2932;1492026412317
2933;1492026412473
2934;1492026412587
2935;1492026412787
2936;1492026412927
2937;1492026413099
2938;1492026413246
2939;1492026413440
2940;1492026413529
2941;1492026413764
2942;1492026413889
2943;1492026414026
2944;1492026414191
2945;1492026414334
2946;1492026414489
2947;1492026414602
2948;1492026414805
2949;1492026414926
2950;1492026415071
2951;1492026415203
2952;1492026415365
2953;1492026415504
2954;1492026415595
2955;1492026415773
2956;1492026415925
2957;1492026416021
2958;1492026416156
2959;1492026416316
2960;1492026416487
2961;1492026416693
2962;1492026416809
2963;1492026416930
2964;1492026417051
2965;1492026417166
2966;1492026417357
2967;1492026417438
2968;1492026417619
2969;1492026417693
2970;1492026417902
2971;1492026417981
2972;1492026418182
2973;1492026418295
2974;1492026418417
2975;1492026418587
2976;1492026418726
2977;1492026419202
2978;1492026419329
2979;1492026419484
2980;1492026419553
2981;1492026419755
2982;1492026419879
2983;1492026420025
2984;1492026420098
2985;1492026420278
2986;1492026420410
2987;1492026420547
2988;1492026420716
2989;1492026420807
2990;1492026420976
2991;1492026421119
2992;1492026421236
2993;1492026421383
2994;1492026421508
2995;1492026421664
2996;1492026421818
2997;1492026421957
2998;1492026422078
2999;1492026422215
3000;1492026422337
3001;1492026422456
3002;1492026422605
3003;1492026422730
3004;1492026422879
3005;1492026423015
3006;1492026423220
3007;1492026423335
3008;1492026423495
3009;1492026423614
3010;1492026423706
3011;1492026423903
3012;1492026423972
3013;1492026424176
3014;1492026424274
3015;1492026424416
3016;1492026424571
3017;1492026424690
3018;1492026424874
3019;1492026425070
3020;1492026425258
3021;1492026425368
3022;1492026425551
3023;1492026425665
3024;1492026425867
3025;1492026425950
3026;1492026426118
3027;1492026426272
3028;1492026426371
3029;1492026426555
3030;1492026426743
3031;1492026426827
3032;1492026427020
3033;1492026427109
3034;1492026427252
3035;1492026427435
3036;1492026427576
3037;1492026427719
3038;1492026427828
3039;1492026427979
3040;1492026428171
3041;1492026428271
3042;1492026428440
3043;1492026428618
3044;1492026428716
3045;1492026428888
3046;1492026428976
3047;1492026429113
3048;1492026429278
3049;1492026429439
3050;1492026429555
3051;1492026429676
3052;1492026429810
3053;1492026429947
3054;1492026430076
3055;1492026430204
3056;1492026430329
3057;1492026430492
3058;1492026430641
3059;1492026430812
3060;1492026430910
3061;1492026431051
3062;1492026431179
3063;1492026431330
3064;1492026431492
3065;1492026431667
3066;1492026431771
3067;1492026431946
3068;1492026432000
3069;1492026432196
3070;1492026432277
3071;1492026432442
3072;1492026432582
3073;1492026432715
3074;1492026432824
3075;1492026432948
3076;1492026433130
3077;1492026433295
3078;1492026433395
3079;1492026433496
3080;1492026433682
3081;1492026433858
3082;1492026433947
3083;1492026434116
3084;1492026434258
3085;1492026434331
3086;1492026434512
3087;1492026434651
3088;1492026434798
3089;1492026434954
3090;1492026435046
3091;1492026435171
3092;1492026435339
3093;1492026435515
3094;1492026435583
3095;1492026435784
3096;1492026435861
3097;1492026436067
3098;1492026436191
3099;1492026436332
3100;1492026436485
3101;1492026436624
3102;1492026436701
3103;1492026436900
3104;1492026436978
3105;1492026437162
3106;1492026437320
3107;1492026437410
3108;1492026437606
3109;1492026437683
3110;1492026437866
3111;1492026438007
3112;1492026438149
3113;1492026438295
3114;1492026438435
3115;1492026438548
3116;1492026438697
3117;1492026438817
3118;1492026439021
3119;1492026439171
3120;1492026439303
3121;1492026439424
3122;1492026439574
3123;1492026439728
3124;1492026439859
3125;1492026439963
3126;1492026440146
3127;1492026440275
3128;1492026440360
3129;1492026440541
3130;1492026440647
3131;1492026440750
3132;1492026440941
3133;1492026441016
3134;1492026441231
3135;1492026441324
3136;1492026441437
3137;1492026441604
3138;1492026441759
3139;1492026441845
3140;1492026442034
3141;1492026442194
3142;1492026442265
3143;1492026442453
3144;1492026442598
3145;1492026442740
3146;1492026442883
3147;1492026442994
3148;1492026443105
3149;1492026443316
3150;1492026443403
3151;1492026443561
3152;1492026443667
3153;1492026443815
3154;1492026443966
3155;1492026444087
3156;1492026444181
3157;1492026444405
3158;1492026444503
3159;1492026444687
3160;1492026444835
3161;1492026444957
3162;1492026445074
3163;1492026445236
3164;1492026445388
3165;1492026445462
3166;1492026445651
3167;1492026445762
3168;1492026445914
3169;1492026446047
3170;1492026446182
3171;1492026446374
3172;1492026446448
3173;1492026446641
3174;1492026446771
3175;1492026446903
3176;1492026447047
3177;1492026447201
3178;1492026447334
3179;1492026447455
3180;1492026447625
3181;1492026447707
3182;1492026447897
3183;1492026448014
3184;1492026448230
3185;1492026448330
3186;1492026448567
3187;1492026448735
3188;1492026448814
3189;1492026448998
3190;1492026449085
3191;1492026449284
3192;1492026449439
3193;1492026449513
3194;1492026449685
3195;1492026449843
3196;1492026449968
3197;1492026450094
3198;1492026450181
3199;1492026450351
3200;1492026450502
3201;1492026450643
3202;1492026450791
3203;1492026450892
3204;1492026451079
3205;1492026451161
3206;1492026451345
3207;1492026451453
3208;1492026451556
3209;1492026451728
3210;1492026451824
3211;1492026452016
