T1-AntesDeConectar;T2-AposConectar
2474;1492025579706
2475;1492025579816
2476;1492025579928
2477;1492025580054
2478;1492025580160
2479;1492025580270
2480;1492025580384
2481;1492025580499
2482;1492025580605
2483;1492025580738
2484;1492025580845
2485;1492025580954
2486;1492025581060
2487;1492025581170
2488;1492025581276
2489;1492025581386
2490;1492025581493
2491;1492025581602
2492;1492025581709
2493;1492025581822
2494;1492025581930
2495;1492025582036
2496;1492025582146
2497;1492025582253
2498;1492025582362
2499;1492025582470
2500;1492025582576
2501;1492025582686
2502;1492025582802
2503;1492025582909
2504;1492025583018
2505;1492025583126
2506;1492025583232
2507;1492025583342
2508;1492025583450
2509;1492025583558
2510;1492025583666
2511;1492025583773
2512;1492025583882
2513;1492025583990
2514;1492025584098
2515;1492025584206
2516;1492025584314
2517;1492025584421
2518;1492025584530
2519;1492025584638
2520;1492025584746
2521;1492025584854
2522;1492025584962
2523;1492025585070
2524;1492025585177
2525;1492025585286
2526;1492025585394
2527;1492025585501
2528;1492025585610
2529;1492025585718
2530;1492025585826
2531;1492025585933
2532;1492025586042
2533;1492025586150
2534;1492025586258
2535;1492025586366
2536;1492025586474
2537;1492025586581
2538;1492025586690
2539;1492025586799
2540;1492025586906
2541;1492025587014
2542;1492025587123
2543;1492025587234
2544;1492025587342
2545;1492025587451
2546;1492025587557
2547;1492025587667
2548;1492025587775
2549;1492025587881
2550;1492025587991
2551;1492025588098
2552;1492025588207
2553;1492025588313
2554;1492025588422
2555;1492025588531
2556;1492025588638
2557;1492025588746
2558;1492025588856
2559;1492025588967
2560;1492025589074
2561;1492025589183
2562;1492025589291
2563;1492025589399
2564;1492025589507
2565;1492025589614
2566;1492025589721
2567;1492025589835
2568;1492025589941
2569;1492025590051
2570;1492025590159
2571;1492025590281
2572;1492025590354
2573;1492025590505
2574;1492025590627
2575;1492025590733
2576;1492025590843
2577;1492025590951
2578;1492025591059
2579;1492025591167
2580;1492025591275
2581;1492025591385
2582;1492025591495
2583;1492025591607
2584;1492025591717
2585;1492025591827
2586;1492025591935
2587;1492025592043
2588;1492025592155
2589;1492025592263
2590;1492025592370
2591;1492025592479
2592;1492025592587
2593;1492025592707
2594;1492025592775
2595;1492025592927
2596;1492025593039
2597;1492025593149
2598;1492025593259
2599;1492025593367
2600;1492025593479
2601;1492025593587
2602;1492025593694
2603;1492025593815
2604;1492025593923
2605;1492025594031
2606;1492025594143
2607;1492025594251
2608;1492025594359
2609;1492025594467
2610;1492025594574
2611;1492025594683
2612;1492025594795
2613;1492025594907
2614;1492025595015
2615;1492025595123
2616;1492025595231
2617;1492025595342
2618;1492025595455
2619;1492025595563
2620;1492025595670
2621;1492025595783
2622;1492025595895
2623;1492025596003
2624;1492025596115
2625;1492025596223
2626;1492025596334
2627;1492025596455
2628;1492025596563
2629;1492025596675
2630;1492025596815
2631;1492025596928
2632;1492025597039
2633;1492025597147
2634;1492025597259
2635;1492025597371
2636;1492025597483
2637;1492025597594
2638;1492025597704
2639;1492025597816
2640;1492025597928
2641;1492025598039
2642;1492025598152
2643;1492025598264
2644;1492025598375
2645;1492025598486
2646;1492025598599
2647;1492025598707
2648;1492025598819
2649;1492025598932
2650;1492025599043
2651;1492025599155
2652;1492025599266
2653;1492025599379
2654;1492025599492
2655;1492025599604
2656;1492025599716
2657;1492025599828
2658;1492025599940
2659;1492025600052
2660;1492025600164
2661;1492025600276
2662;1492025600386
2663;1492025600500
2664;1492025600612
2665;1492025600724
2666;1492025600834
2667;1492025600944
2668;1492025601056
2669;1492025601168
2670;1492025601280
2671;1492025601392
2672;1492025601503
2673;1492025601615
2674;1492025601728
2675;1492025601840
2676;1492025601952
2677;1492025602064
2678;1492025602176
2679;1492025602288
2680;1492025602400
2681;1492025602512
2682;1492025602624
2683;1492025602736
2684;1492025602846
2685;1492025602960
2686;1492025603072
2687;1492025603184
2688;1492025603294
2689;1492025603408
2690;1492025603520
2691;1492025603632
2692;1492025603744
2693;1492025603857
2694;1492025603968
2695;1492025604079
2696;1492025604192
2697;1492025604304
2698;1492025604416
2699;1492025604528
2700;1492025604640
2701;1492025604752
2702;1492025604865
2703;1492025604976
2704;1492025605088
2705;1492025605199
2706;1492025605312
2707;1492025605423
2708;1492025605536
2709;1492025605648
2710;1492025605759
2711;1492025605872
2712;1492025605984
2713;1492025606095
2714;1492025606208
2715;1492025606320
2716;1492025606438
2717;1492025606548
2718;1492025606661
2719;1492025606772
2720;1492025606884
2721;1492025606995
2722;1492025607108
2723;1492025607220
2724;1492025607332
2725;1492025607444
2726;1492025607560
2727;1492025607672
2728;1492025607785
2729;1492025607896
2730;1492025608008
2731;1492025608121
2732;1492025608233
2733;1492025608345
2734;1492025608457
2735;1492025608568
2736;1492025608680
2737;1492025608799
2738;1492025608938
2739;1492025609020
2740;1492025609160
2741;1492025609280
2742;1492025609395
2743;1492025609507
2744;1492025609628
2745;1492025609742
2746;1492025609851
2747;1492025609965
2748;1492025610076
2749;1492025610189
2750;1492025610299
2751;1492025610413
2752;1492025610523
2753;1492025610637
2754;1492025610747
2755;1492025610882
2756;1492025610951
2757;1492025611127
2758;1492025611192
2759;1492025611341
2760;1492025611451
2761;1492025611565
2762;1492025611675
2763;1492025611787
2764;1492025611900
2765;1492025612011
2766;1492025612125
2767;1492025612236
2768;1492025612349
2769;1492025612461
2770;1492025612571
2771;1492025612685
2772;1492025612795
2773;1492025612905
2774;1492025613015
2775;1492025613133
2776;1492025613249
2777;1492025613360
2778;1492025613473
2779;1492025613584
2780;1492025613701
2781;1492025613813
2782;1492025613925
2783;1492025614037
2784;1492025614149
2785;1492025614261
2786;1492025614372
2787;1492025614485
2788;1492025614601
2789;1492025614729
2790;1492025614843
2791;1492025614957
2792;1492025615077
2793;1492025615197
2794;1492025615309
2795;1492025615445
2796;1492025615557
2797;1492025615669
2798;1492025615801
2799;1492025615917
2800;1492025616029
2801;1492025616165
2802;1492025616277
2803;1492025616389
2804;1492025616500
2805;1492025616641
2806;1492025616753
2807;1492025616873
2808;1492025616998
2809;1492025617122
2810;1492025617237
2811;1492025617378
2812;1492025617493
2813;1492025617601
2814;1492025617714
2815;1492025617825
2816;1492025617940
2817;1492025618054
2818;1492025618165
2819;1492025618278
2820;1492025618388
2821;1492025618501
2822;1492025618614
2823;1492025618725
2824;1492025618866
2825;1492025618976
2826;1492025619090
2827;1492025619202
2828;1492025619314
2829;1492025619426
2830;1492025619538
2831;1492025619650
2832;1492025619762
2833;1492025619874
2834;1492025619985
2835;1492025620098
2836;1492025620230
2837;1492025620340
2838;1492025620454
2839;1492025620566
2840;1492025620678
2841;1492025620792
2842;1492025620906
2843;1492025621050
2844;1492025621170
2845;1492025621282
2846;1492025621394
2847;1492025621521
2848;1492025621637
2849;1492025621778
2850;1492025621890
2851;1492025622014
2852;1492025622126
2853;1492025622238
2854;1492025622350
2855;1492025622466
2856;1492025622578
2857;1492025622699
2858;1492025622818
2859;1492025622930
2860;1492025623042
2861;1492025623154
2862;1492025623264
2863;1492025623378
2864;1492025623490
2865;1492025623603
2866;1492025623714
2867;1492025623825
2868;1492025623940
2869;1492025624058
2870;1492025624170
2871;1492025624282
2872;1492025624395
2873;1492025624511
2874;1492025624626
2875;1492025624738
2876;1492025624850
2877;1492025624962
2878;1492025625074
2879;1492025625186
2880;1492025625298
2881;1492025625410
2882;1492025625528
2883;1492025625645
2884;1492025625791
2885;1492025625869
2886;1492025626015
2887;1492025626142
2888;1492025626251
2889;1492025626333
2890;1492025626483
2891;1492025626594
2892;1492025626706
2893;1492025626825
2894;1492025626938
2895;1492025627049
2896;1492025627163
2897;1492025627273
2898;1492025627386
2899;1492025627497
2900;1492025627611
2901;1492025627724
2902;1492025627837
2903;1492025627955
2904;1492025628070
2905;1492025628181
2906;1492025628295
2907;1492025628409
2908;1492025628521
2909;1492025628638
2910;1492025628751
2911;1492025628865
2912;1492025628982
2913;1492025629095
2914;1492025629211
2915;1492025629325
2916;1492025629442
2917;1492025629558
2918;1492025629674
2919;1492025629787
2920;1492025629903
2921;1492025630019
2922;1492025630134
2923;1492025630251
2924;1492025630363
2925;1492025630474
2926;1492025630589
2927;1492025630703
2928;1492025630819
2929;1492025630931
2930;1492025631047
2931;1492025631162
2932;1492025631279
2933;1492025631409
2934;1492025631544
2935;1492025631619
2936;1492025631771
2937;1492025631887
2938;1492025632003
2939;1492025632119
2940;1492025632235
2941;1492025632351
2942;1492025632466
2943;1492025632583
2944;1492025632696
2945;1492025632811
2946;1492025632925
2947;1492025633043
2948;1492025633159
2949;1492025633273
2950;1492025633391
2951;1492025633506
2952;1492025633625
2953;1492025633737
2954;1492025633851
2955;1492025633961
2956;1492025634079
2957;1492025638474
2958;1492025638691
2959;1492025638758
2960;1492025638883
2961;1492025638998
2962;1492025639120
2963;1492025639226
2964;1492025639346
2965;1492025639480
2966;1492025639590
2967;1492025639716
2968;1492025639826
2969;1492025639955
2970;1492025640062
2971;1492025640187
2972;1492025640294
2973;1492025640411
2974;1492025640530
2975;1492025640639
2976;1492025640755
2977;1492025640870
2978;1492025640983
2979;1492025641094
2980;1492025641212
2981;1492025641326
2982;1492025641447
2983;1492025641563
2984;1492025641678
2985;1492025641796
2986;1492025641928
2987;1492025642046
2988;1492025642167
2989;1492025642283
2990;1492025642398
2991;1492025642520
2992;1492025642640
2993;1492025642759
2994;1492025642874
2995;1492025642988
2996;1492025643104
2997;1492025643220
2998;1492025643330
2999;1492025643444
3000;1492025643555
3001;1492025643668
3002;1492025643779
3003;1492025643896
3004;1492025644010
3005;1492025644131
3006;1492025644244
3007;1492025644368
3008;1492025644476
3009;1492025644587
3010;1492025644700
3011;1492025644816
3012;1492025644932
3013;1492025645048
3014;1492025645160
3015;1492025645276
3016;1492025645390
3017;1492025645508
3018;1492025645622
3019;1492025645740
3020;1492025645852
3021;1492025645966
3022;1492025646080
3023;1492025646197
3024;1492025646310
3025;1492025646436
3026;1492025646543
3027;1492025646660
3028;1492025646772
3029;1492025646882
3030;1492025647000
3031;1492025647112
3032;1492025647226
3033;1492025647344
3034;1492025647460
3035;1492025647583
3036;1492025647704
3037;1492025647824
3038;1492025647938
3039;1492025648056
3040;1492025648168
3041;1492025648284
3042;1492025648398
3043;1492025648516
3044;1492025648636
3045;1492025648756
3046;1492025648872
3047;1492025648987
3048;1492025649103
3049;1492025649223
3050;1492025649341
3051;1492025649456
3052;1492025649576
3053;1492025649692
3054;1492025649816
3055;1492025649932
3056;1492025650048
3057;1492025650164
3058;1492025650280
3059;1492025650392
3060;1492025650512
3061;1492025650622
3062;1492025650741
3063;1492025650857
3064;1492025650976
3065;1492025651088
3066;1492025651202
3067;1492025651320
3068;1492025651432
3069;1492025651548
3070;1492025651664
3071;1492025651786
3072;1492025651911
3073;1492025651996
3074;1492025652143
3075;1492025652259
3076;1492025652381
3077;1492025652505
3078;1492025652630
3079;1492025652750
3080;1492025652879
3081;1492025652945
3082;1492025653099
3083;1492025653216
3084;1492025653331
3085;1492025653453
3086;1492025653575
3087;1492025653684
3088;1492025653799
3089;1492025653908
3090;1492025654023
3091;1492025654157
3092;1492025654252
3093;1492025654368
3094;1492025654485
3095;1492025654596
3096;1492025654713
3097;1492025654841
3098;1492025654968
3099;1492025655076
3100;1492025655192
3101;1492025655315
3102;1492025655432
3103;1492025655547
3104;1492025655669
3105;1492025655784
3106;1492025655904
3107;1492025656020
3108;1492025656136
3109;1492025656251
3110;1492025656372
3111;1492025656488
3112;1492025656603
3113;1492025656721
3114;1492025656844
3115;1492025656968
3116;1492025657085
3117;1492025657199
3118;1492025657316
3119;1492025657437
3120;1492025657552
3121;1492025657668
3122;1492025657783
3123;1492025657900
3124;1492025658033
3125;1492025658144
3126;1492025658256
3127;1492025658365
3128;1492025658521
3129;1492025658629
3130;1492025658736
3131;1492025658849
3132;1492025658969
3133;1492025659085
3134;1492025659201
3135;1492025659316
3136;1492025659431
3137;1492025659555
3138;1492025659669
3139;1492025659784
3140;1492025659904
3141;1492025660011
3142;1492025660129
3143;1492025660235
3144;1492025660353
3145;1492025660471
3146;1492025660605
3147;1492025660711
3148;1492025660829
3149;1492025660957
3150;1492025661063
3151;1492025661181
3152;1492025661297
3153;1492025661411
3154;1492025661529
3155;1492025661644
3156;1492025661763
3157;1492025661873
3158;1492025661989
3159;1492025662107
3160;1492025662225
3161;1492025662340
3162;1492025662461
3163;1492025662571
3164;1492025662693
3165;1492025662813
3166;1492025662921
3167;1492025663049
3168;1492025663157
3169;1492025663271
3170;1492025663389
3171;1492025663505
3172;1492025663621
3173;1492025663737
3174;1492025663853
3175;1492025663969
3176;1492025664085
3177;1492025664201
3178;1492025664321
3179;1492025664435
3180;1492025664553
3181;1492025664677
3182;1492025664785
3183;1492025664901
3184;1492025665018
3185;1492025665138
3186;1492025665245
3187;1492025665360
3188;1492025665477
3189;1492025665598
3190;1492025665713
3191;1492025665829
3192;1492025665941
3193;1492025666055
3194;1492025666177
3195;1492025666289
3196;1492025666405
3197;1492025666521
3198;1492025666633
3199;1492025666753
3200;1492025666873
3201;1492025666989
3202;1492025667109
3203;1492025667224
3204;1492025667341
3205;1492025667461
3206;1492025667569
3207;1492025667684
3208;1492025667797
3209;1492025667913
3210;1492025668029
3211;1492025668144
3212;1492025668261
3213;1492025668381
3214;1492025668497
3215;1492025668613
3216;1492025668733
3217;1492025668849
3218;1492025668964
3219;1492025669085
3220;1492025669205
3221;1492025669325
3222;1492025669445
3223;1492025669561
3224;1492025669678
3225;1492025669793
3226;1492025669909
3227;1492025670024
3228;1492025670141
3229;1492025670257
3230;1492025670373
3231;1492025670492
3232;1492025670613
3233;1492025670729
3234;1492025670849
3235;1492025670957
3236;1492025671072
3237;1492025671189
3238;1492025671309
3239;1492025671418
3240;1492025671534
3241;1492025671645
3242;1492025671762
3243;1492025671877
3244;1492025671994
3245;1492025672113
3246;1492025672242
3247;1492025672347
3248;1492025672478
3249;1492025672548
3250;1492025672702
3251;1492025672822
3252;1492025672930
3253;1492025673045
3254;1492025673165
3255;1492025673281
3256;1492025673398
3257;1492025673514
3258;1492025673630
3259;1492025673750
3260;1492025673857
3261;1492025673974
3262;1492025674090
3263;1492025674205
3264;1492025674322
3265;1492025674441
3266;1492025674556
3267;1492025674683
3268;1492025674792
3269;1492025674910
3270;1492025675021
3271;1492025675128
3272;1492025675246
3273;1492025675362
3274;1492025675482
3275;1492025675596
3276;1492025675715
3277;1492025675835
3278;1492025675950
3279;1492025676069
3280;1492025676176
3281;1492025676293
3282;1492025676410
3283;1492025676530
3284;1492025676638
3285;1492025676766
3286;1492025676874
3287;1492025676992
3288;1492025677102
3289;1492025677218
3290;1492025677330
3291;1492025677438
3292;1492025677558
3293;1492025677695
3294;1492025677882
3295;1492025677976
3296;1492025678097
3297;1492025678276
3298;1492025678401
3299;1492025678482
3300;1492025678668
3301;1492025678774
3302;1492025678889
3303;1492025679036
3304;1492025679147
3305;1492025679245
3306;1492025679382
3307;1492025679522
3308;1492025679641
3309;1492025679797
3310;1492025679939
3311;1492025680036
3312;1492025680177
3313;1492025680313
3314;1492025680474
3315;1492025680572
3316;1492025680719
3317;1492025680872
3318;1492025680994
3319;1492025681101
3320;1492025681227
3321;1492025681333
3322;1492025681457
3323;1492025681589
3324;1492025681685
3325;1492025681798
3326;1492025681945
3327;1492025682094
3328;1492025682202
3329;1492025682311
3330;1492025682430
3331;1492025682537
3332;1492025682669
3333;1492025682760
3334;1492025682868
3335;1492025683009
3336;1492025683130
3337;1492025683243
3338;1492025683369
3339;1492025683490
3340;1492025683560
3341;1492025683714
3342;1492025683838
3343;1492025683945
3344;1492025684063
3345;1492025684181
3346;1492025684289
3347;1492025684410
3348;1492025684521
3349;1492025684631
3350;1492025684757
3351;1492025684877
3352;1492025684994
3353;1492025685117
3354;1492025685226
3355;1492025685353
3356;1492025685485
3357;1492025685552
3358;1492025685708
3359;1492025685825
3360;1492025685945
3361;1492025686071
3362;1492025686185
3363;1492025686313
3364;1492025686424
3365;1492025686558
3366;1492025686693
3367;1492025686826
3368;1492025686895
3369;1492025687054
3370;1492025687173
3371;1492025687286
3372;1492025687403
3373;1492025687521
3374;1492025687635
3375;1492025687746
3376;1492025687865
3377;1492025687974
3378;1492025688091
3379;1492025688201
3380;1492025688310
3381;1492025688427
3382;1492025688553
3383;1492025688667
3384;1492025688787
3385;1492025688901
3386;1492025689019
3387;1492025689135
3388;1492025689255
3389;1492025689370
3390;1492025689485
3391;1492025689611
3392;1492025689727
3393;1492025689847
3394;1492025689958
3395;1492025690083
3396;1492025690195
3397;1492025690309
3398;1492025690418
3399;1492025690535
3400;1492025690654
3401;1492025690771
3402;1492025690891
3403;1492025691011
3404;1492025691119
3405;1492025691235
3406;1492025691355
3407;1492025691461
3408;1492025691579
3409;1492025691695
3410;1492025691819
3411;1492025691931
3412;1492025692045
3413;1492025692163
3414;1492025692283
3415;1492025692395
3416;1492025692511
3417;1492025692631
3418;1492025692771
3419;1492025692891
3420;1492025693006
3421;1492025693122
3422;1492025693235
3423;1492025693351
3424;1492025693471
3425;1492025693591
3426;1492025693711
3427;1492025693819
3428;1492025693935
3429;1492025694055
3430;1492025694175
3431;1492025694281
3432;1492025694403
3433;1492025694523
3434;1492025694635
3435;1492025697866
3436;1492025698008
3437;1492025698127
3438;1492025698230
3439;1492025698376
3440;1492025698503
3441;1492025698611
3442;1492025698737
3443;1492025698849
3444;1492025698968
3445;1492025699072
3446;1492025699209
3447;1492025699320
3448;1492025699449
3449;1492025699562
3450;1492025699691
3451;1492025699807
3452;1492025699911
3453;1492025700028
3454;1492025700156
3455;1492025700269
3456;1492025700392
3457;1492025700511
3458;1492025700619
3459;1492025700730
3460;1492025700861
3461;1492025700964
3462;1492025701084
3463;1492025701207
3464;1492025701268
3465;1492025701430
3466;1492025701544
3467;1492025701664
3468;1492025701777
3469;1492025701912
3470;1492025702009
3471;1492025702129
3472;1492025702256
3473;1492025702360
3474;1492025702488
3475;1492025702598
3476;1492025702733
3477;1492025702860
3478;1492025702964
3479;1492025703099
3480;1492025703219
3481;1492025703320
3482;1492025703446
3483;1492025703567
3484;1492025703672
3485;1492025703802
3486;1492025703931
3487;1492025704048
3488;1492025704170
3489;1492025704272
3490;1492025704402
3491;1492025704520
3492;1492025704626
3493;1492025704761
3494;1492025704878
3495;1492025704980
3496;1492025705110
3497;1492025705216
3498;1492025705346
3499;1492025705453
3500;1492025705582
3501;1492025705694
3502;1492025705817
3503;1492025705932
3504;1492025706053
3505;1492025706168
3506;1492025706290
3507;1492025706408
3508;1492025706527
3509;1492025706640
3510;1492025706764
3511;1492025706880
3512;1492025707000
3513;1492025707116
3514;1492025707238
3515;1492025707352
3516;1492025707473
3517;1492025707578
3518;1492025707712
3519;1492025707816
3520;1492025707950
3521;1492025708063
3522;1492025708180
3523;1492025708293
3524;1492025708401
3525;1492025708530
3526;1492025708641
3527;1492025708769
3528;1492025708879
3529;1492025708996
3530;1492025709110
3531;1492025709236
3532;1492025709353
3533;1492025709471
3534;1492025709592
3535;1492025709703
3536;1492025709817
3537;1492025709950
3538;1492025710069
3539;1492025710182
3540;1492025710291
3541;1492025710417
3542;1492025710535
3543;1492025710656
3544;1492025710763
3545;1492025710881
3546;1492025710995
3547;1492025711121
3548;1492025711238
3549;1492025711356
3550;1492025711463
3551;1492025711589
3552;1492025711698
3553;1492025711818
3554;1492025711944
3555;1492025712057
3556;1492025712167
3557;1492025712286
3558;1492025712401
3559;1492025712529
3560;1492025712645
3561;1492025712768
3562;1492025712886
3563;1492025713041
3564;1492025713145
3565;1492025713272
3566;1492025713390
3567;1492025713520
3568;1492025713585
3569;1492025713762
3570;1492025713834
3571;1492025713987
3572;1492025714106
3573;1492025714223
3574;1492025714355
3575;1492025714455
3576;1492025714581
3577;1492025714690
3578;1492025714822
3579;1492025714944
3580;1492025715065
3581;1492025715171
3582;1492025715287
3583;1492025715420
3584;1492025715536
3585;1492025715657
3586;1492025715775
3587;1492025715893
3588;1492025716013
3589;1492025716134
3590;1492025716237
3591;1492025716369
3592;1492025716491
3593;1492025716605
3594;1492025716727
3595;1492025716836
3596;1492025716949
3597;1492025717078
3598;1492025717194
3599;1492025717305
3600;1492025717420
3601;1492025717545
3602;1492025717660
3603;1492025717777
3604;1492025717896
3605;1492025718009
3606;1492025718138
3607;1492025718257
3608;1492025718362
3609;1492025718491
3610;1492025718609
3611;1492025718731
3612;1492025718845
3613;1492025718965
3614;1492025719069
3615;1492025719197
3616;1492025719307
3617;1492025719426
3618;1492025719549
3619;1492025719671
3620;1492025719793
3621;1492025719898
3622;1492025720031
3623;1492025720145
3624;1492025720282
3625;1492025720347
3626;1492025720513
3627;1492025720638
3628;1492025720751
3629;1492025720857
3630;1492025720978
3631;1492025721112
3632;1492025721218
3633;1492025721380
3634;1492025721457
3635;1492025721611
3636;1492025721739
3637;1492025721805
3638;1492025721964
3639;1492025722077
3640;1492025722198
3641;1492025722333
3642;1492025722450
3643;1492025722506
3644;1492025722670
3645;1492025722782
3646;1492025722896
3647;1492025723021
3648;1492025723139
3649;1492025723257
3650;1492025723367
3651;1492025723494
3652;1492025723631
3653;1492025723762
3654;1492025723883
3655;1492025723989
3656;1492025724099
3657;1492025724227
3658;1492025724344
3659;1492025724466
3660;1492025724532
3661;1492025724699
3662;1492025724813
3663;1492025724930
3664;1492025725049
3665;1492025725151
3666;1492025725283
3667;1492025725395
3668;1492025725513
3669;1492025725619
3670;1492025725746
3671;1492025725866
3672;1492025725998
3673;1492025726058
3674;1492025726226
3675;1492025726347
3676;1492025726410
3677;1492025726567
3678;1492025726686
3679;1492025726788
3680;1492025726911
3681;1492025727037
3682;1492025727154
3683;1492025727262
3684;1492025727398
3685;1492025727514
3686;1492025727618
3687;1492025727744
3688;1492025727862
3689;1492025727993
3690;1492025728099
3691;1492025728243
3692;1492025728376
3693;1492025728507
3694;1492025728629
3695;1492025728747
3696;1492025728872
3697;1492025728978
3698;1492025729098
3699;1492025729224
3700;1492025729342
3701;1492025729450
3702;1492025729573
3703;1492025729696
3704;1492025729813
3705;1492025729931
3706;1492025730038
3707;1492025730159
3708;1492025730293
3709;1492025730413
3710;1492025730531
3711;1492025730638
3712;1492025730759
3713;1492025730874
3714;1492025731002
3715;1492025731133
3716;1492025731246
3717;1492025731368
3718;1492025731486
3719;1492025731595
3720;1492025731710
3721;1492025731827
3722;1492025731943
3723;1492025732070
3724;1492025732194
3725;1492025732302
3726;1492025732436
3727;1492025732542
3728;1492025732664
3729;1492025732790
3730;1492025732894
3731;1492025733015
3732;1492025733138
3733;1492025733250
3734;1492025733382
3735;1492025733506
3736;1492025733626
3737;1492025733730
3738;1492025733858
3739;1492025733992
3740;1492025734063
3741;1492025734215
3742;1492025734350
3743;1492025734423
3744;1492025734592
3745;1492025734714
3746;1492025734840
3747;1492025734907
3748;1492025735070
3749;1492025735186
3750;1492025735296
3751;1492025735422
3752;1492025735534
3753;1492025735666
3754;1492025735776
3755;1492025735899
3756;1492025736031
3757;1492025736091
3758;1492025736268
3759;1492025736395
3760;1492025736463
3761;1492025736616
3762;1492025736746
3763;1492025736863
3764;1492025736994
3765;1492025737120
3766;1492025737214
3767;1492025737339
3768;1492025737462
3769;1492025737579
3770;1492025737683
3771;1492025737804
3772;1492025737919
3773;1492025738046
3774;1492025738168
3775;1492025738294
3776;1492025738398
3777;1492025738533
3778;1492025738649
3779;1492025738769
3780;1492025738886
3781;1492025739006
3782;1492025739110
3783;1492025739236
3784;1492025739350
3785;1492025739486
3786;1492025739552
3787;1492025739709
3788;1492025739828
3789;1492025739947
3790;1492025740082
3791;1492025740151
3792;1492025740312
3793;1492025740422
3794;1492025740550
3795;1492025740677
3796;1492025740791
3797;1492025740924
3798;1492025741029
3799;1492025741148
3800;1492025741274
3801;1492025741399
3802;1492025741470
3803;1492025741651
3804;1492025741721
3805;1492025741880
3806;1492025741987
3807;1492025742131
3808;1492025742197
3809;1492025742353
3810;1492025742490
3811;1492025742619
3812;1492025742687
3813;1492025742845
3814;1492025742963
3815;1492025743086
3816;1492025743147
3817;1492025743316
3818;1492025743426
3819;1492025743535
3820;1492025743654
3821;1492025743788
3822;1492025743910
3823;1492025743975
3824;1492025744142
3825;1492025744268
3826;1492025744367
3827;1492025744497
3828;1492025744618
3829;1492025744742
3830;1492025744809
3831;1492025744978
3832;1492025745098
3833;1492025745164
3834;1492025745333
3835;1492025745443
3836;1492025745564
3837;1492025745679
3838;1492025745807
3839;1492025745915
3840;1492025746036
3841;1492025746158
3842;1492025746263
3843;1492025746391
3844;1492025746509
3845;1492025746630
3846;1492025746750
3847;1492025746869
3848;1492025746975
3849;1492025747099
3850;1492025747232
3851;1492025747348
3852;1492025747474
3853;1492025747541
3854;1492025747695
3855;1492025747807
3856;1492025747928
3857;1492025748046
3858;1492025748176
3859;1492025748296
3860;1492025748351
3861;1492025748512
3862;1492025748637
3863;1492025748743
3864;1492025748873
3865;1492025748979
3866;1492025749103
3867;1492025749217
3868;1492025749339
3869;1492025749458
3870;1492025749575
3871;1492025749683
3872;1492025749809
3873;1492025749919
3874;1492025750037
3875;1492025750163
3876;1492025750282
3877;1492025750400
3878;1492025750513
3879;1492025750637
3880;1492025750759
3881;1492025750877
3882;1492025750992
3883;1492025751111
3884;1492025751223
3885;1492025751363
3886;1492025751428
3887;1492025751589
3888;1492025751715
3889;1492025751819
3890;1492025751956
3891;1492025752078
3892;1492025752196
3893;1492025752319
3894;1492025752404
3895;1492025752564
3896;1492025752671
3897;1492025752802
3898;1492025752924
3899;1492025753048
3900;1492025753109
3901;1492025753275
3902;1492025753395
3903;1492025753501
3904;1492025753623
3905;1492025753760
3906;1492025753876
3907;1492025753944
3908;1492025754101
3909;1492025754231
3910;1492025754360
3911;1492025754424
3912;1492025754608
3913;1492025754708
3914;1492025754794
3915;1492025754956
3916;1492025755078
3917;1492025755136
3918;1492025755300
3919;1492025755423
3920;1492025755552
3921;1492025755667
3922;1492025755732
3923;1492025755903
3924;1492025756038
3925;1492025756139
3926;1492025756263
3927;1492025756391
3928;1492025756514
3929;1492025756580
3930;1492025756747
3931;1492025756863
3932;1492025756997
3933;1492025757103
3934;1492025757231
3935;1492025757335
3936;1492025757457
3937;1492025757579
3938;1492025757708
3939;1492025757827
3940;1492025757893
3941;1492025758063
3942;1492025758170
3943;1492025758294
3944;1492025758419
3945;1492025758543
3946;1492025758609
3947;1492025758767
3948;1492025758887
3949;1492025759029
3950;1492025759084
3951;1492025759251
3952;1492025759370
3953;1492025759480
3954;1492025759614
3955;1492025759732
3956;1492025759856
3957;1492025759924
3958;1492025760095
3959;1492025760219
3960;1492025760285
3961;1492025760453
3962;1492025760573
3963;1492025760694
3964;1492025760762
3965;1492025760928
3966;1492025761079
3967;1492025761144
3968;1492025761326
3969;1492025761443
3970;1492025761567
3971;1492025761632
3972;1492025761798
3973;1492025761930
3974;1492025762056
3975;1492025762118
3976;1492025762296
3977;1492025762362
3978;1492025762543
3979;1492025762632
3980;1492025762780
3981;1492025762901
3982;1492025763028
3983;1492025763152
3984;1492025763267
3985;1492025763401
3986;1492025763508
3987;1492025763639
3988;1492025763763
3989;1492025763820
3990;1492025763987
3991;1492025764106
3992;1492025764227
3993;1492025764347
3994;1492025764412
3995;1492025764585
3996;1492025764694
3997;1492025764832
3998;1492025764888
3999;1492025765061
4000;1492025765185
4001;1492025765248
4002;1492025765419
4003;1492025765533
4004;1492025765669
4005;1492025765732
4006;1492025765900
4007;1492025766018
4008;1492025766143
4009;1492025766208
4010;1492025766376
4011;1492025766495
4012;1492025766613
4013;1492025766736
4014;1492025766879
4015;1492025766945
4016;1492025767101
4017;1492025767232
4018;1492025767340
4019;1492025767478
4020;1492025767600
4021;1492025767740
4022;1492025767804
4023;1492025767973
4024;1492025768092
4025;1492025768228
4026;1492025768357
