T1-AntesDeConectar;T2-AposConectar
1659;1492026112370
1660;1492026112530
1661;1492026112648
1662;1492026112769
1663;1492026112882
1664;1492026113073
1665;1492026113165
1666;1492026113337
1667;1492026113483
1668;1492026113607
1669;1492026113750
1670;1492026113844
1671;1492026113935
1672;1492026114134
1673;1492026114207
1674;1492026114388
1675;1492026114509
1676;1492026114637
1677;1492026114742
1678;1492026114850
1679;1492026115027
1680;1492026115106
1681;1492026115283
1682;1492026115440
1683;1492026115539
1684;1492026115693
1685;1492026115847
1686;1492026115933
1687;1492026116056
1688;1492026116178
1689;1492026116364
1690;1492026116438
1691;1492026116620
1692;1492026116730
1693;1492026116858
1694;1492026116966
1695;1492026117166
1696;1492026117264
1697;1492026117383
1698;1492026117587
1699;1492026117692
1700;1492026117803
1701;1492026117974
1702;1492026118063
1703;1492026118172
1704;1492026118358
1705;1492026118457
1706;1492026118586
1707;1492026118775
1708;1492026118854
1709;1492026119048
1710;1492026119160
1711;1492026119283
1712;1492026119416
1713;1492026119549
1714;1492026119642
1715;1492026119836
1716;1492026119915
1717;1492026120089
1718;1492026120187
1719;1492026120309
1720;1492026120512
1721;1492026120616
1722;1492026120738
1723;1492026120836
1724;1492026121039
1725;1492026121135
1726;1492026121242
1727;1492026121425
1728;1492026121527
1729;1492026121636
1730;1492026121838
1731;1492026121935
1732;1492026122060
1733;1492026122219
1734;1492026122325
1735;1492026122475
1736;1492026122620
1737;1492026122727
1738;1492026122836
1739;1492026122936
1740;1492026123134
1741;1492026123249
1742;1492026123380
1743;1492026123488
1744;1492026123664
1745;1492026123758
1746;1492026123927
1747;1492026124026
1748;1492026124131
1749;1492026124339
1750;1492026124436
1751;1492026124540
1752;1492026124656
1753;1492026124845
1754;1492026124950
1755;1492026125058
1756;1492026125250
1757;1492026125324
1758;1492026125528
1759;1492026125600
1760;1492026125759
1761;1492026125897
1762;1492026126042
1763;1492026126168
1764;1492026126293
1765;1492026126406
1766;1492026126543
1767;1492026126752
1768;1492026126851
1769;1492026127016
1770;1492026127164
1771;1492026127250
1772;1492026127405
1773;1492026127549
1774;1492026127689
1775;1492026127814
1776;1492026127962
1777;1492026128036
1778;1492026128235
1779;1492026128316
1780;1492026128476
1781;1492026128571
1782;1492026128749
1783;1492026128903
1784;1492026128991
1785;1492026129104
1786;1492026129326
1787;1492026129435
1788;1492026129561
1789;1492026129679
1790;1492026129772
1791;1492026129981
1792;1492026130078
1793;1492026130186
1794;1492026130397
1795;1492026130505
1796;1492026130622
1797;1492026130784
1798;1492026130990
1799;1492026131090
1800;1492026131219
1801;1492026131358
1802;1492026131485
1803;1492026131615
1804;1492026131725
1805;1492026131835
1806;1492026132022
1807;1492026132111
1808;1492026132227
1809;1492026132396
1810;1492026132559
1811;1492026132669
1812;1492026132776
1813;1492026132900
1814;1492026133117
1815;1492026133220
1816;1492026133369
1817;1492026133498
1818;1492026133629
1819;1492026133728
1820;1492026133836
1821;1492026134009
1822;1492026134160
1823;1492026134282
1824;1492026134438
1825;1492026134534
1826;1492026134657
1827;1492026134839
1828;1492026134909
1829;1492026135101
1830;1492026135177
1831;1492026135374
1832;1492026135452
1833;1492026135672
1834;1492026135776
1835;1492026135907
1836;1492026136027
1837;1492026136137
1838;1492026136325
1839;1492026136434
1840;1492026136531
1841;1492026136705
1842;1492026136790
1843;1492026136980
1844;1492026137080
1845;1492026137266
1846;1492026137364
1847;1492026137489
1848;1492026137608
1849;1492026137799
1850;1492026137884
1851;1492026138049
1852;1492026138213
1853;1492026138353
1854;1492026138430
1855;1492026138602
1856;1492026138730
1857;1492026138869
1858;1492026139024
1859;1492026139171
1860;1492026139250
1861;1492026139435
1862;1492026139523
1863;1492026139722
1864;1492026139819
1865;1492026139921
1866;1492026140116
1867;1492026140213
1868;1492026140322
1869;1492026140442
1870;1492026140630
1871;1492026140740
1872;1492026140859
1873;1492026140985
1874;1492026141184
1875;1492026141293
1876;1492026141397
1877;1492026141597
1878;1492026141683
1879;1492026141880
1880;1492026141934
1881;1492026142113
1882;1492026142228
1883;1492026142324
1884;1492026142485
1885;1492026142619
1886;1492026142708
1887;1492026143085
1888;1492026143143
1889;1492026143269
1890;1492026143424
1891;1492026143566
1892;1492026143635
1893;1492026143818
1894;1492026143976
1895;1492026144076
1896;1492026144205
1897;1492026144353
1898;1492026144464
1899;1492026144644
1900;1492026144735
1901;1492026144834
1902;1492026145042
1903;1492026145132
1904;1492026145259
1905;1492026145437
1906;1492026145513
1907;1492026145705
1908;1492026145803
1909;1492026145977
1910;1492026146060
1911;1492026146229
1912;1492026146333
1913;1492026146452
1914;1492026146592
1915;1492026146718
1916;1492026146846
1917;1492026146985
1918;1492026147164
1919;1492026147241
1920;1492026147404
1921;1492026147571
1922;1492026147682
1923;1492026147800
1924;1492026147915
1925;1492026148027
1926;1492026148142
1927;1492026148341
1928;1492026148418
1929;1492026148616
1930;1492026148714
1931;1492026148806
1932;1492026149001
1933;1492026149087
1934;1492026149292
1935;1492026149370
1936;1492026149563
1937;1492026149659
1938;1492026149781
1939;1492026149968
1940;1492026150057
1941;1492026150234
1942;1492026150319
1943;1492026150500
1944;1492026150611
1945;1492026150720
1946;1492026150903
1947;1492026150979
1948;1492026151161
1949;1492026151244
1950;1492026151453
1951;1492026151552
1952;1492026151689
1953;1492026151810
1954;1492026151924
1955;1492026152110
1956;1492026152187
1957;1492026152400
1958;1492026152503
1959;1492026152631
1960;1492026152749
1961;1492026152870
1962;1492026153065
1963;1492026153167
1964;1492026153275
1965;1492026153487
1966;1492026153561
1967;1492026153740
1968;1492026153842
1969;1492026153984
1970;1492026154124
1971;1492026154252
1972;1492026154371
1973;1492026154495
1974;1492026154649
1975;1492026154752
1976;1492026154879
1977;1492026155000
1978;1492026155190
1979;1492026155267
1980;1492026155450
1981;1492026155544
1982;1492026155640
1983;1492026155817
1984;1492026155953
1985;1492026156088
1986;1492026156232
1987;1492026156335
1988;1492026156475
1989;1492026156630
1990;1492026156780
1991;1492026156907
1992;1492026157029
1993;1492026157171
1994;1492026157318
1995;1492026157393
1996;1492026157577
1997;1492026157648
1998;1492026157851
1999;1492026157950
2000;1492026158042
2001;1492026158247
2002;1492026158335
2003;1492026158547
2004;1492026158697
2005;1492026158838
2006;1492026158964
2007;1492026159114
2008;1492026159251
2009;1492026159363
2010;1492026159489
2011;1492026159596
2012;1492026159790
2013;1492026159904
2014;1492026160029
2015;1492026160152
2016;1492026160257
2017;1492026160461
2018;1492026160570
2019;1492026160714
2020;1492026160824
2021;1492026160978
2022;1492026161076
2023;1492026161220
2024;1492026161340
2025;1492026161531
2026;1492026161625
2027;1492026161810
2028;1492026161865
2029;1492026162073
2030;1492026162171
2031;1492026162281
2032;1492026162469
2033;1492026162546
2034;1492026162747
2035;1492026162857
2036;1492026162981
2037;1492026163132
2038;1492026163254
2039;1492026163398
2040;1492026163513
2041;1492026163635
2042;1492026163757
2043;1492026163947
2044;1492026164067
2045;1492026164178
2046;1492026164374
2047;1492026164476
2048;1492026164579
2049;1492026164795
2050;1492026164870
2051;1492026165049
2052;1492026165151
2053;1492026165270
2054;1492026165487
2055;1492026165582
2056;1492026165686
2057;1492026165887
2058;1492026165979
2059;1492026166105
2060;1492026166288
2061;1492026166388
2062;1492026166488
2063;1492026166681
2064;1492026166811
2065;1492026166898
2066;1492026167087
2067;1492026167219
2068;1492026167365
2069;1492026167535
2070;1492026167654
2071;1492026167731
2072;1492026167916
2073;1492026168022
2074;1492026168140
2075;1492026168266
2076;1492026168425
2077;1492026168601
2078;1492026168699
2079;1492026168813
2080;1492026169007
2081;1492026169110
2082;1492026169242
2083;1492026169359
2084;1492026169565
2085;1492026169668
2086;1492026169816
2087;1492026169940
2088;1492026170046
2089;1492026170245
2090;1492026170345
2091;1492026170454
2092;1492026170652
2093;1492026170766
2094;1492026170872
2095;1492026171039
2096;1492026171185
2097;1492026171310
2098;1492026171406
2099;1492026171614
2100;1492026171721
2101;1492026171866
2102;1492026171971
2103;1492026172135
2104;1492026172296
2105;1492026172396
2106;1492026172487
2107;1492026172674
2108;1492026172807
2109;1492026172934
2110;1492026173078
2111;1492026173211
2112;1492026173342
2113;1492026173511
2114;1492026173606
2115;1492026173715
2116;1492026173912
2117;1492026173992
2118;1492026174167
2119;1492026174331
2120;1492026174433
2121;1492026174563
2122;1492026174672
2123;1492026174917
2124;1492026175042
2125;1492026175188
2126;1492026175313
2127;1492026175428
2128;1492026175549
2129;1492026175661
2130;1492026175801
2131;1492026175965
2132;1492026176069
2133;1492026176198
2134;1492026176309
2135;1492026176500
2136;1492026176588
2137;1492026176751
2138;1492026176923
2139;1492026177024
2140;1492026177176
2141;1492026177333
2142;1492026177437
2143;1492026177561
2144;1492026177651
2145;1492026177840
2146;1492026177949
2147;1492026178066
2148;1492026178287
2149;1492026178393
2150;1492026178516
2151;1492026178620
2152;1492026178793
2153;1492026178903
2154;1492026179016
2155;1492026179138
2156;1492026179237
2157;1492026179430
2158;1492026179535
2159;1492026179664
2160;1492026179770
2161;1492026179889
2162;1492026180063
2163;1492026180239
2164;1492026180355
2165;1492026180455
2166;1492026180549
2167;1492026180749
2168;1492026180863
2169;1492026181009
2170;1492026181118
2171;1492026181228
2172;1492026181428
2173;1492026181558
2174;1492026181662
2175;1492026181774
2176;1492026181989
2177;1492026182103
2178;1492026182207
2179;1492026182328
2180;1492026182557
2181;1492026182647
2182;1492026182765
2183;1492026182923
2184;1492026183058
2185;1492026183223
2186;1492026183335
2187;1492026183454
2188;1492026183558
2189;1492026183753
2190;1492026183865
2191;1492026183994
2192;1492026184091
2193;1492026184259
2194;1492026184434
2195;1492026184554
2196;1492026184679
2197;1492026184809
2198;1492026184908
2199;1492026185122
2200;1492026185234
2201;1492026185365
2202;1492026185480
2203;1492026185669
2204;1492026185780
2205;1492026185929
2206;1492026186045
2207;1492026186174
2208;1492026186282
2209;1492026186483
2210;1492026186583
2211;1492026186704
2212;1492026186900
2213;1492026187002
2214;1492026187150
2215;1492026187259
2216;1492026187454
2217;1492026187556
2218;1492026187688
2219;1492026187831
2220;1492026187953
2221;1492026188063
2222;1492026188257
2223;1492026188326
2224;1492026188529
2225;1492026188613
2226;1492026188807
2227;1492026188910
2228;1492026189011
2229;1492026189210
2230;1492026189298
2231;1492026189454
2232;1492026189650
2233;1492026189795
2234;1492026189940
2235;1492026190076
2236;1492026190226
2237;1492026190357
2238;1492026190462
2239;1492026190603
2240;1492026190716
2241;1492026190899
2242;1492026190997
2243;1492026191104
2244;1492026191322
2245;1492026191419
2246;1492026191527
2247;1492026191673
2248;1492026191775
2249;1492026191981
2250;1492026192080
2251;1492026192157
2252;1492026192397
2253;1492026192494
2254;1492026192621
2255;1492026192728
2256;1492026192943
2257;1492026193019
2258;1492026193229
2259;1492026195469
2260;1492026195757
2261;1492026195876
2262;1492026196002
2263;1492026196144
2264;1492026196251
2265;1492026196399
2266;1492026196504
2267;1492026196682
2268;1492026196830
2269;1492026196992
2270;1492026197099
2271;1492026197215
2272;1492026197321
2273;1492026197494
2274;1492026197649
2275;1492026197722
2276;1492026197928
2277;1492026198050
2278;1492026198211
2279;1492026198331
2280;1492026198470
2281;1492026198598
2282;1492026198712
2283;1492026198865
2284;1492026199014
2285;1492026199148
2286;1492026199276
2287;1492026199347
2288;1492026199520
2289;1492026199659
2290;1492026199824
2291;1492026199895
2292;1492026200085
2293;1492026200263
2294;1492026200351
2295;1492026200462
2296;1492026200690
2297;1492026200796
2298;1492026200887
2299;1492026201067
2300;1492026201224
2301;1492026201317
2302;1492026201440
2303;1492026201610
2304;1492026201746
2305;1492026201823
2306;1492026202019
2307;1492026202124
2308;1492026202250
2309;1492026202362
2310;1492026202555
2311;1492026202725
2312;1492026202846
2313;1492026202975
2314;1492026203108
2315;1492026203218
2316;1492026203324
2317;1492026203519
2318;1492026203643
2319;1492026203781
2320;1492026203872
2321;1492026204059
2322;1492026204187
2323;1492026204360
2324;1492026204477
2325;1492026204608
2326;1492026204739
2327;1492026204866
2328;1492026204981
2329;1492026205181
2330;1492026205264
2331;1492026205444
2332;1492026205590
2333;1492026205693
2334;1492026205791
2335;1492026205998
2336;1492026206112
2337;1492026206243
2338;1492026206367
2339;1492026206486
2340;1492026206680
2341;1492026206815
2342;1492026206892
2343;1492026207087
2344;1492026207221
2345;1492026207308
2346;1492026207511
2347;1492026207584
2348;1492026207795
2349;1492026207898
2350;1492026208026
2351;1492026208170
2352;1492026208344
2353;1492026208437
2354;1492026208607
2355;1492026208747
2356;1492026208818
2357;1492026209011
2358;1492026209091
2359;1492026209268
2360;1492026209442
2361;1492026209557
2362;1492026209641
2363;1492026209824
2364;1492026209900
2365;1492026210084
2366;1492026210229
2367;1492026210311
2368;1492026210529
2369;1492026210642
2370;1492026210766
2371;1492026210895
2372;1492026210986
2373;1492026211193
2374;1492026211267
2375;1492026211459
2376;1492026211553
2377;1492026211655
2378;1492026211865
2379;1492026211958
2380;1492026212087
2381;1492026212287
2382;1492026212385
2383;1492026212488
2384;1492026212658
2385;1492026212796
2386;1492026212951
2387;1492026213025
2388;1492026213232
2389;1492026213313
2390;1492026213491
2391;1492026213648
2392;1492026213740
2393;1492026213851
2394;1492026214035
2395;1492026214172
2396;1492026214316
2397;1492026214446
2398;1492026214588
2399;1492026214684
2400;1492026214785
2401;1492026214985
2402;1492026215067
2403;1492026215264
2404;1492026215354
2405;1492026215469
2406;1492026215665
2407;1492026215820
2408;1492026215899
2409;1492026216074
2410;1492026216217
2411;1492026216338
2412;1492026216497
2413;1492026216644
2414;1492026216800
2415;1492026216949
2416;1492026217065
2417;1492026217192
2418;1492026217331
2419;1492026217428
2420;1492026217625
2421;1492026217704
2422;1492026217900
2423;1492026218025
2424;1492026218149
2425;1492026218285
2426;1492026218383
2427;1492026218554
2428;1492026218628
2429;1492026218835
2430;1492026218949
2431;1492026219052
2432;1492026219246
2433;1492026219320
2434;1492026219508
2435;1492026219633
2436;1492026219788
2437;1492026219932
2438;1492026220063
2439;1492026220208
2440;1492026220351
2441;1492026220512
2442;1492026220586
2443;1492026220776
2444;1492026220937
2445;1492026221014
2446;1492026221200
2447;1492026221361
2448;1492026221478
2449;1492026221575
2450;1492026221772
2451;1492026221853
2452;1492026222054
2453;1492026222160
2454;1492026222282
2455;1492026222395
2456;1492026222587
2457;1492026222733
2458;1492026222816
2459;1492026223020
2460;1492026223179
2461;1492026223296
2462;1492026223403
2463;1492026223538
2464;1492026223635
2465;1492026223825
2466;1492026223990
2467;1492026224079
2468;1492026224210
2469;1492026224412
2470;1492026224519
2471;1492026224626
2472;1492026224842
2473;1492026224962
2474;1492026225078
2475;1492026225191
2476;1492026225379
2477;1492026225535
2478;1492026225646
2479;1492026225773
2480;1492026225915
2481;1492026226047
2482;1492026226168
2483;1492026226284
2484;1492026226444
2485;1492026226658
2486;1492026226804
2487;1492026226939
2488;1492026227082
2489;1492026227239
2490;1492026227371
2491;1492026227499
2492;1492026227613
2493;1492026227712
2494;1492026227890
2495;1492026227977
2496;1492026228176
2497;1492026228258
2498;1492026228467
2499;1492026228567
2500;1492026228672
2501;1492026228878
2502;1492026228971
2503;1492026229101
2504;1492026229296
2505;1492026229396
2506;1492026229550
2507;1492026229678
2508;1492026229783
2509;1492026229967
2510;1492026230107
2511;1492026230247
2512;1492026230406
2513;1492026230507
2514;1492026230641
2515;1492026230768
2516;1492026230866
2517;1492026231024
2518;1492026231137
2519;1492026231310
2520;1492026231393
2521;1492026231577
2522;1492026231718
2523;1492026231857
2524;1492026231931
2525;1492026232121
2526;1492026232281
2527;1492026232405
2528;1492026232533
2529;1492026232642
2530;1492026232856
2531;1492026232955
2532;1492026233079
2533;1492026233276
2534;1492026233370
2535;1492026233516
2536;1492026233651
2537;1492026233805
2538;1492026233949
2539;1492026234097
2540;1492026234180
2541;1492026234355
2542;1492026234500
2543;1492026234636
2544;1492026234800
2545;1492026234878
2546;1492026235029
2547;1492026235205
2548;1492026235358
2549;1492026235432
2550;1492026235672
2551;1492026235774
2552;1492026235926
2553;1492026236048
2554;1492026236142
2555;1492026236333
2556;1492026236427
2557;1492026236556
2558;1492026236734
2559;1492026236853
2560;1492026236944
2561;1492026237148
2562;1492026237228
2563;1492026237446
2564;1492026237616
2565;1492026237764
2566;1492026237880
2567;1492026237982
2568;1492026238189
2569;1492026238303
2570;1492026238430
2571;1492026238532
2572;1492026238726
2573;1492026238881
2574;1492026238999
2575;1492026239143
2576;1492026239228
2577;1492026239421
2578;1492026239586
2579;1492026239680
2580;1492026239819
2581;1492026239978
2582;1492026240107
2583;1492026240207
2584;1492026240342
2585;1492026240459
2586;1492026240657
2587;1492026240765
2588;1492026240858
2589;1492026241068
2590;1492026241148
2591;1492026241328
2592;1492026241475
2593;1492026241608
2594;1492026241765
2595;1492026241892
2596;1492026242026
2597;1492026242142
2598;1492026242273
2599;1492026242472
2600;1492026242573
2601;1492026242677
2602;1492026242886
2603;1492026242961
2604;1492026243138
2605;1492026243224
2606;1492026243406
2607;1492026243512
2608;1492026243626
2609;1492026243813
2610;1492026243972
2611;1492026244065
2612;1492026244173
2613;1492026244347
2614;1492026244492
2615;1492026244592
2616;1492026244769
2617;1492026244908
2618;1492026245052
2619;1492026245124
2620;1492026245352
2621;1492026245469
2622;1492026245605
2623;1492026245700
2624;1492026245864
2625;1492026245976
2626;1492026246169
2627;1492026246259
2628;1492026246449
2629;1492026246632
2630;1492026246750
2631;1492026246870
2632;1492026246986
2633;1492026247079
2634;1492026247274
2635;1492026247349
2636;1492026247529
2637;1492026247617
2638;1492026247807
2639;1492026247952
2640;1492026248088
2641;1492026248172
2642;1492026248395
2643;1492026248548
2644;1492026248692
2645;1492026248842
2646;1492026248987
2647;1492026249107
2648;1492026249249
2649;1492026249362
2650;1492026249475
2651;1492026249647
2652;1492026249784
2653;1492026249938
2654;1492026250012
2655;1492026250222
2656;1492026250344
2657;1492026250440
2658;1492026250637
2659;1492026250740
2660;1492026250862
2661;1492026251059
2662;1492026251152
2663;1492026251322
2664;1492026251442
2665;1492026251585
2666;1492026251692
2667;1492026251804
2668;1492026251989
2669;1492026252086
2670;1492026252283
2671;1492026252358
2672;1492026252555
2673;1492026252656
2674;1492026252783
2675;1492026252989
2676;1492026253132
2677;1492026253247
2678;1492026253398
2679;1492026253505
2680;1492026253612
2681;1492026253807
2682;1492026253933
2683;1492026254031
2684;1492026254190
2685;1492026254273
2686;1492026254464
2687;1492026254578
2688;1492026254690
2689;1492026254815
2690;1492026255006
2691;1492026255124
2692;1492026255262
2693;1492026255441
2694;1492026255562
2695;1492026255730
2696;1492026255854
2697;1492026255998
2698;1492026256120
2699;1492026256217
2700;1492026256417
2701;1492026256538
2702;1492026256614
2703;1492026256803
2704;1492026256946
2705;1492026257021
2706;1492026257234
2707;1492026257306
2708;1492026257518
2709;1492026257632
2710;1492026257767
2711;1492026257911
2712;1492026258058
2713;1492026258231
2714;1492026258354
2715;1492026258490
2716;1492026258647
2717;1492026258775
2718;1492026258863
2719;1492026259034
2720;1492026259163
2721;1492026259255
2722;1492026259461
2723;1492026259587
2724;1492026259721
2725;1492026259854
2726;1492026259968
2727;1492026260096
2728;1492026260264
2729;1492026260419
2730;1492026260514
2731;1492026260619
2732;1492026260850
2733;1492026260930
2734;1492026261124
2735;1492026261273
2736;1492026261395
2737;1492026261532
2738;1492026261666
2739;1492026261805
2740;1492026261963
2741;1492026262080
2742;1492026262216
2743;1492026262350
2744;1492026262488
2745;1492026263466
2746;1492026263534
2747;1492026263722
2748;1492026263851
2749;1492026263929
2750;1492026264109
2751;1492026264209
2752;1492026264340
2753;1492026264536
2754;1492026264612
2755;1492026264831
2756;1492026264974
2757;1492026265057
2758;1492026265247
2759;1492026265420
2760;1492026265536
2761;1492026265653
2762;1492026265772
2763;1492026265966
2764;1492026266044
2765;1492026266236
2766;1492026266366
2767;1492026266499
2768;1492026266626
2769;1492026266758
2770;1492026266933
2771;1492026267040
2772;1492026267158
2773;1492026267333
2774;1492026267434
2775;1492026267557
2776;1492026267740
2777;1492026267884
2778;1492026267962
2779;1492026268167
2780;1492026268287
2781;1492026268415
2782;1492026268531
2783;1492026268672
2784;1492026268797
2785;1492026268942
2786;1492026269058
2787;1492026269159
2788;1492026269373
2789;1492026269467
2790;1492026269559
2791;1492026269764
2792;1492026269889
2793;1492026269977
2794;1492026270183
2795;1492026270299
2796;1492026270381
2797;1492026270574
2798;1492026270706
2799;1492026270793
2800;1492026270979
2801;1492026271085
2802;1492026271205
2803;1492026271400
2804;1492026271512
2805;1492026271629
2806;1492026271806
2807;1492026271888
2808;1492026272114
2809;1492026272188
2810;1492026272388
2811;1492026272461
2812;1492026272669
2813;1492026272769
2814;1492026272964
2815;1492026273051
2816;1492026273259
2817;1492026273375
2818;1492026273524
2819;1492026273668
2820;1492026273741
2821;1492026273921
2822;1492026274011
2823;1492026274195
2824;1492026274357
2825;1492026274433
2826;1492026274631
2827;1492026274727
2828;1492026274844
2829;1492026275037
2830;1492026275139
2831;1492026275242
2832;1492026275445
2833;1492026275543
2834;1492026275649
2835;1492026275840
2836;1492026275978
2837;1492026276133
2838;1492026276211
2839;1492026276422
2840;1492026276529
2841;1492026276677
2842;1492026276763
2843;1492026276954
2844;1492026277091
2845;1492026277215
2846;1492026277321
2847;1492026277504
2848;1492026277581
2849;1492026277772
2850;1492026277937
2851;1492026278054
2852;1492026278223
2853;1492026278297
2854;1492026278487
2855;1492026278584
2856;1492026278717
2857;1492026278884
2858;1492026278959
2859;1492026279209
2860;1492026279359
2861;1492026279500
2862;1492026279630
2863;1492026279757
2864;1492026279872
2865;1492026280009
2866;1492026280147
2867;1492026280287
2868;1492026280407
2869;1492026280548
2870;1492026280652
2871;1492026280787
2872;1492026280966
2873;1492026281106
2874;1492026281230
2875;1492026281314
2876;1492026281470
2877;1492026281595
2878;1492026281707
2879;1492026281906
2880;1492026282005
2881;1492026282125
2882;1492026282334
2883;1492026282409
2884;1492026282603
2885;1492026282697
2886;1492026282817
2887;1492026282995
2888;1492026283138
2889;1492026283285
2890;1492026283364
2891;1492026283566
2892;1492026283664
2893;1492026283793
2894;1492026283992
2895;1492026284109
2896;1492026284235
2897;1492026284383
2898;1492026284499
2899;1492026284658
2900;1492026284766
2901;1492026284892
2902;1492026285005
2903;1492026285169
2904;1492026285327
2905;1492026285429
2906;1492026285549
2907;1492026285726
2908;1492026285843
2909;1492026285954
2910;1492026286137
2911;1492026286233
2912;1492026286439
2913;1492026286556
2914;1492026286675
2915;1492026286805
2916;1492026286951
2917;1492026287075
2918;1492026287273
2919;1492026287379
2920;1492026287534
2921;1492026287731
2922;1492026287868
2923;1492026288089
2924;1492026288268
2925;1492026288419
2926;1492026288549
2927;1492026288658
2928;1492026288800
2929;1492026288925
2930;1492026289058
2931;1492026289216
2932;1492026289341
2933;1492026289508
2934;1492026289664
2935;1492026289800
2936;1492026289950
2937;1492026290028
2938;1492026290243
2939;1492026290318
2940;1492026290515
2941;1492026290657
2942;1492026290774
2943;1492026290877
2944;1492026291068
2945;1492026291201
2946;1492026291341
2947;1492026291453
2948;1492026291613
2949;1492026291759
2950;1492026291838
2951;1492026292034
2952;1492026292159
2953;1492026292295
2954;1492026292470
2955;1492026292641
2956;1492026292739
2957;1492026292882
2958;1492026293035
2959;1492026293169
2960;1492026293319
2961;1492026293451
2962;1492026293592
2963;1492026293732
2964;1492026293863
2965;1492026294016
2966;1492026294155
2967;1492026294276
2968;1492026294396
2969;1492026294498
2970;1492026294721
2971;1492026294841
2972;1492026294964
2973;1492026295104
2974;1492026295229
2975;1492026295360
2976;1492026295506
2977;1492026295633
2978;1492026295743
2979;1492026295899
2980;1492026296016
2981;1492026296127
2982;1492026296274
2983;1492026296403
2984;1492026296550
2985;1492026296714
2986;1492026296852
2987;1492026297038
2988;1492026297159
2989;1492026297351
2990;1492026297464
2991;1492026297663
2992;1492026297824
2993;1492026297991
2994;1492026298107
2995;1492026298279
2996;1492026298403
2997;1492026298546
2998;1492026298663
2999;1492026298817
3000;1492026298928
3001;1492026299041
3002;1492026299176
3003;1492026299314
3004;1492026299457
3005;1492026299561
3006;1492026299722
3007;1492026299947
3008;1492026300082
3009;1492026300281
3010;1492026300404
3011;1492026300521
3012;1492026300681
3013;1492026300806
3014;1492026300929
3015;1492026301078
3016;1492026301214
3017;1492026301361
3018;1492026301495
3019;1492026301627
3020;1492026301714
3021;1492026301900
3022;1492026302043
3023;1492026302119
3024;1492026302336
3025;1492026302431
3026;1492026302575
3027;1492026302705
3028;1492026302847
3029;1492026302964
3030;1492026303090
3031;1492026303277
3032;1492026303353
3033;1492026303551
3034;1492026303677
3035;1492026303821
3036;1492026303929
3037;1492026304110
3038;1492026304178
3039;1492026304428
3040;1492026304538
3041;1492026304640
3042;1492026304776
3043;1492026304979
3044;1492026305054
3045;1492026305254
3046;1492026305369
3047;1492026305511
3048;1492026305641
3049;1492026305761
3050;1492026305901
3051;1492026306079
3052;1492026306191
3053;1492026306306
3054;1492026306414
3055;1492026306643
3056;1492026306761
3057;1492026306880
3058;1492026307026
3059;1492026307174
3060;1492026307294
3061;1492026307442
3062;1492026307590
3063;1492026307667
3064;1492026307847
3065;1492026307952
3066;1492026308046
3067;1492026308266
3068;1492026308391
3069;1492026308498
3070;1492026308670
3071;1492026308811
3072;1492026308955
3073;1492026309064
3074;1492026309222
3075;1492026309346
3076;1492026309494
3077;1492026309609
3078;1492026309745
3079;1492026309877
3080;1492026310015
3081;1492026310141
3082;1492026310268
3083;1492026310410
3084;1492026310544
3085;1492026310680
3086;1492026310817
3087;1492026310903
3088;1492026311100
3089;1492026311179
3090;1492026311397
3091;1492026311524
3092;1492026311618
3093;1492026311805
3094;1492026311945
3095;1492026312081
3096;1492026312202
3097;1492026312350
3098;1492026312436
3099;1492026312618
3100;1492026312695
3101;1492026312899
3102;1492026312979
3103;1492026313161
3104;1492026313317
3105;1492026313431
3106;1492026313560
3107;1492026313705
3108;1492026313838
3109;1492026313982
3110;1492026314120
3111;1492026314252
3112;1492026314387
3113;1492026314495
3114;1492026314633
3115;1492026314780
3116;1492026314929
3117;1492026315088
3118;1492026315228
3119;1492026315355
3120;1492026315448
3121;1492026315622
3122;1492026315766
3123;1492026315891
3124;1492026316036
3125;1492026316170
3126;1492026316304
3127;1492026316446
3128;1492026316589
3129;1492026316718
3130;1492026316819
3131;1492026316983
3132;1492026317094
3133;1492026317214
3134;1492026317341
3135;1492026317460
3136;1492026317653
3137;1492026317743
3138;1492026317882
3139;1492026318017
3140;1492026318185
3141;1492026318327
3142;1492026318468
3143;1492026318613
3144;1492026318748
3145;1492026318838
3146;1492026319026
3147;1492026319127
3148;1492026319251
3149;1492026319442
3150;1492026319547
3151;1492026319671
3152;1492026319872
3153;1492026320007
3154;1492026320124
3155;1492026320244
3156;1492026320426
3157;1492026320568
3158;1492026320692
3159;1492026320900
3160;1492026321054
3161;1492026321174
3162;1492026321319
3163;1492026321448
3164;1492026321583
3165;1492026321723
3166;1492026321838
3167;1492026321967
3168;1492026322130
3169;1492026322252
3170;1492026322401
3171;1492026322534
3172;1492026322676
3173;1492026322816
3174;1492026322955
3175;1492026323096
3176;1492026323253
3177;1492026323389
3178;1492026323529
3179;1492026323655
3180;1492026323783
3181;1492026323926
3182;1492026324058
3183;1492026324214
3184;1492026324317
3185;1492026324451
3186;1492026324606
3187;1492026324731
3188;1492026324876
3189;1492026325035
3190;1492026325161
3191;1492026325320
3192;1492026325468
3193;1492026325595
3194;1492026325729
3195;1492026325870
3196;1492026326003
3197;1492026326130
3198;1492026326256
3199;1492026326373
3200;1492026326521
3201;1492026326667
3202;1492026326807
3203;1492026326909
3204;1492026327067
3205;1492026327185
3206;1492026327338
3207;1492026327464
3208;1492026327581
3209;1492026327739
3210;1492026327852
3211;1492026327987
