T1-AntesDeConectar;T2-AposConectar
3212;1492026041797
3213;1492026041945
3214;1492026042077
3215;1492026042254
3216;1492026042331
3217;1492026042478
3218;1492026042613
3219;1492026042753
3220;1492026042887
3221;1492026043021
3222;1492026043172
3223;1492026043277
3224;1492026043404
3225;1492026043510
3226;1492026043662
3227;1492026043825
3228;1492026043950
3229;1492026044079
3230;1492026044206
3231;1492026044330
3232;1492026044479
3233;1492026044606
3234;1492026044729
3235;1492026044887
3236;1492026045013
3237;1492026045140
3238;1492026045251
3239;1492026045385
3240;1492026045511
3241;1492026045677
3242;1492026045790
3243;1492026045942
3244;1492026046045
3245;1492026046202
3246;1492026046267
3247;1492026046445
3248;1492026046563
3249;1492026046713
3250;1492026046831
3251;1492026046954
3252;1492026047105
3253;1492026047229
3254;1492026047338
3255;1492026047479
3256;1492026047622
3257;1492026047771
3258;1492026047882
3259;1492026048059
3260;1492026048161
3261;1492026048290
3262;1492026048426
3263;1492026048578
3264;1492026048644
3265;1492026048830
3266;1492026048968
3267;1492026049081
3268;1492026049218
3269;1492026049367
3270;1492026049481
3271;1492026049633
3272;1492026049756
3273;1492026049863
3274;1492026049997
3275;1492026050134
3276;1492026050316
3277;1492026050425
3278;1492026050559
3279;1492026050689
3280;1492026050825
3281;1492026050953
3282;1492026051089
3283;1492026051210
3284;1492026051317
3285;1492026051473
3286;1492026051587
3287;1492026051706
3288;1492026051845
3289;1492026051967
3290;1492026052121
3291;1492026052227
3292;1492026052353
3293;1492026052501
3294;1492026052614
3295;1492026052729
3296;1492026052855
3297;1492026053009
3298;1492026053119
3299;1492026053241
3300;1492026053385
3301;1492026053505
3302;1492026053639
3303;1492026053777
3304;1492026053919
3305;1492026054035
3306;1492026054179
3307;1492026054247
3308;1492026054438
3309;1492026054549
3310;1492026054696
3311;1492026054816
3312;1492026054941
3313;1492026055091
3314;1492026055175
3315;1492026055351
3316;1492026055465
3317;1492026055622
3318;1492026055741
3319;1492026055855
3320;1492026055977
3321;1492026056115
3322;1492026056244
3323;1492026056370
3324;1492026056513
3325;1492026056582
3326;1492026056766
3327;1492026056895
3328;1492026057017
3329;1492026057159
3330;1492026057298
3331;1492026057428
3332;1492026057581
3333;1492026057653
3334;1492026057813
3335;1492026057965
3336;1492026058089
3337;1492026058231
3338;1492026058382
3339;1492026058465
3340;1492026058639
3341;1492026058779
3342;1492026058894
3343;1492026059018
3344;1492026059143
3345;1492026059284
3346;1492026059402
3347;1492026059546
3348;1492026059662
3349;1492026059795
3350;1492026059934
3351;1492026060068
3352;1492026060205
3353;1492026060285
3354;1492026060481
3355;1492026060601
3356;1492026060753
3357;1492026060850
3358;1492026060951
3359;1492026061134
3360;1492026061269
3361;1492026061425
3362;1492026061579
3363;1492026061647
3364;1492026061832
3365;1492026061953
3366;1492026062126
3367;1492026062222
3368;1492026062377
3369;1492026062501
3370;1492026062674
3371;1492026062761
3372;1492026062889
3373;1492026063005
3374;1492026063189
3375;1492026063284
3376;1492026063401
3377;1492026063601
3378;1492026063707
3379;1492026063812
3380;1492026063959
3381;1492026064101
3382;1492026064227
3383;1492026064382
3384;1492026064533
3385;1492026064683
3386;1492026064776
3387;1492026064904
3388;1492026065069
3389;1492026065137
3390;1492026065331
3391;1492026065433
3392;1492026065562
3393;1492026065675
3394;1492026065863
3395;1492026066002
3396;1492026066114
3397;1492026066267
3398;1492026066374
3399;1492026066535
3400;1492026066612
3401;1492026066775
3402;1492026066918
3403;1492026067028
3404;1492026067162
3405;1492026067302
3406;1492026067441
3407;1492026067578
3408;1492026067686
3409;1492026067815
3410;1492026067967
3411;1492026068085
3412;1492026068240
3413;1492026068370
3414;1492026068509
3415;1492026068665
3416;1492026068789
3417;1492026068930
3418;1492026069066
3419;1492026069187
3420;1492026069319
3421;1492026069474
3422;1492026069599
3423;1492026069726
3424;1492026069866
3425;1492026070003
3426;1492026070156
3427;1492026070279
3428;1492026070401
3429;1492026070551
3430;1492026070666
3431;1492026070795
3432;1492026070934
3433;1492026071083
3434;1492026071251
3435;1492026071387
3436;1492026071507
3437;1492026071630
3438;1492026071756
3439;1492026071898
3440;1492026072044
3441;1492026072158
3442;1492026072319
3443;1492026072434
3444;1492026072580
3445;1492026072694
3446;1492026072839
3447;1492026072962
3448;1492026073088
3449;1492026073214
3450;1492026073341
3451;1492026073470
3452;1492026073624
3453;1492026073730
3454;1492026073892
3455;1492026073998
3456;1492026074126
3457;1492026074271
3458;1492026074402
3459;1492026074541
3460;1492026074662
3461;1492026074819
3462;1492026074928
3463;1492026075066
3464;1492026075192
3465;1492026075330
3466;1492026075455
3467;1492026075586
3468;1492026075728
3469;1492026075816
3470;1492026075940
3471;1492026076147
3472;1492026076217
3473;1492026076400
3474;1492026076538
3475;1492026076674
3476;1492026076811
3477;1492026076935
3478;1492026077086
3479;1492026077194
3480;1492026077323
3481;1492026077407
3482;1492026077585
3483;1492026077702
3484;1492026077845
3485;1492026077927
3486;1492026078095
3487;1492026078222
3488;1492026078374
3489;1492026078494
3490;1492026078639
3491;1492026078744
3492;1492026078847
3493;1492026079028
3494;1492026079162
3495;1492026079286
3496;1492026079427
3497;1492026079566
3498;1492026079694
3499;1492026079823
3500;1492026079950
3501;1492026080107
3502;1492026080214
3503;1492026080375
3504;1492026080465
3505;1492026080638
3506;1492026080793
3507;1492026080859
3508;1492026081048
3509;1492026081162
3510;1492026081294
3511;1492026081438
3512;1492026081591
3513;1492026081730
3514;1492026081850
3515;1492026081979
3516;1492026082102
3517;1492026082227
3518;1492026082370
3519;1492026082502
3520;1492026082580
3521;1492026082764
3522;1492026082859
3523;1492026082987
3524;1492026083084
3525;1492026083263
3526;1492026083409
3527;1492026083495
3528;1492026083603
3529;1492026083799
3530;1492026083908
3531;1492026084086
3532;1492026084186
3533;1492026084303
3534;1492026084485
3535;1492026084584
3536;1492026084731
3537;1492026084871
3538;1492026084998
3539;1492026085189
3540;1492026085277
3541;1492026085483
3542;1492026085558
3543;1492026085753
3544;1492026085825
3545;1492026086015
3546;1492026086149
3547;1492026086271
3548;1492026086413
3549;1492026086523
3550;1492026086702
3551;1492026086814
3552;1492026086967
3553;1492026087098
3554;1492026087183
3555;1492026087373
3556;1492026087479
3557;1492026087633
3558;1492026087759
3559;1492026087902
3560;1492026088042
3561;1492026088168
3562;1492026088311
3563;1492026088418
3564;1492026088560
3565;1492026088683
3566;1492026088823
3567;1492026088950
3568;1492026089073
3569;1492026089203
3570;1492026089334
3571;1492026089462
3572;1492026089601
3573;1492026089687
3574;1492026089827
3575;1492026089970
3576;1492026090094
3577;1492026090230
3578;1492026090361
3579;1492026090498
3580;1492026090644
3581;1492026090723
3582;1492026090905
3583;1492026091046
3584;1492026091170
3585;1492026091308
3586;1492026091432
3587;1492026091579
3588;1492026091739
3589;1492026091913
3590;1492026091986
3591;1492026092175
3592;1492026092304
3593;1492026092430
3594;1492026092554
3595;1492026092676
3596;1492026092822
3597;1492026092931
3598;1492026093055
3599;1492026093199
3600;1492026093354
3601;1492026093464
3602;1492026093619
3603;1492026093731
3604;1492026093864
3605;1492026094011
3606;1492026094109
3607;1492026094288
3608;1492026094414
3609;1492026094556
3610;1492026094666
3611;1492026094810
3612;1492026094932
3613;1492026095058
3614;1492026095178
3615;1492026095298
3616;1492026095430
3617;1492026095598
3618;1492026095722
3619;1492026095844
3620;1492026095992
3621;1492026096113
3622;1492026096250
3623;1492026096386
3624;1492026096524
3625;1492026096655
3626;1492026096783
3627;1492026096921
3628;1492026097052
3629;1492026097194
3630;1492026097311
3631;1492026097466
3632;1492026097595
3633;1492026097742
3634;1492026097872
3635;1492026098015
3636;1492026098135
3637;1492026098306
3638;1492026098424
3639;1492026098559
3640;1492026098695
3641;1492026098851
3642;1492026098963
3643;1492026099104
3644;1492026099234
3645;1492026099365
3646;1492026099527
3647;1492026099641
3648;1492026099776
3649;1492026099860
3650;1492026100033
3651;1492026100172
3652;1492026100298
3653;1492026100431
3654;1492026100555
3655;1492026100702
3656;1492026100807
3657;1492026100976
3658;1492026101119
3659;1492026101247
3660;1492026101375
3661;1492026101507
3662;1492026101686
3663;1492026101800
3664;1492026101931
3665;1492026102062
3666;1492026102237
3667;1492026102323
3668;1492026102501
3669;1492026102593
3670;1492026102767
3671;1492026102912
3672;1492026103066
3673;1492026103199
3674;1492026103338
3675;1492026103446
3676;1492026103572
3677;1492026103686
3678;1492026103831
3679;1492026103944
3680;1492026104071
3681;1492026104215
3682;1492026104361
3683;1492026104472
3684;1492026104603
3685;1492026104740
3686;1492026104902
3687;1492026105009
3688;1492026105173
3689;1492026105237
3690;1492026105426
3691;1492026105548
3692;1492026105697
3693;1492026105854
3694;1492026105963
3695;1492026106135
3696;1492026106254
3697;1492026106432
3698;1492026106539
3699;1492026106652
3700;1492026106774
3701;1492026106904
3702;1492026107030
3703;1492026107198
3704;1492026107266
3705;1492026107437
3706;1492026107584
3707;1492026107704
3708;1492026107831
3709;1492026107962
3710;1492026108118
3711;1492026108196
3712;1492026108356
3713;1492026108483
3714;1492026108626
3715;1492026108779
3716;1492026108903
3717;1492026109043
3718;1492026109171
3719;1492026109327
3720;1492026109439
3721;1492026109586
3722;1492026109722
3723;1492026109852
3724;1492026109991
3725;1492026110137
3726;1492026110268
3727;1492026110427
3728;1492026110552
3729;1492026110696
3730;1492026110823
3731;1492026110971
3732;1492026111099
3733;1492026111262
3734;1492026111372
3735;1492026111512
3736;1492026111655
3737;1492026111788
3738;1492026111895
3739;1492026112044
3740;1492026112187
3741;1492026112315
3742;1492026112471
3743;1492026112603
3744;1492026112732
3745;1492026112891
3746;1492026112997
3747;1492026113139
3748;1492026113272
3749;1492026113439
3750;1492026113562
3751;1492026113690
3752;1492026113816
3753;1492026113943
3754;1492026114057
3755;1492026114199
3756;1492026114328
3757;1492026114487
3758;1492026114599
3759;1492026114731
3760;1492026114844
3761;1492026114967
3762;1492026115096
3763;1492026115251
3764;1492026115364
3765;1492026115503
3766;1492026115632
3767;1492026115788
3768;1492026115911
3769;1492026116028
3770;1492026116167
3771;1492026116313
3772;1492026116427
3773;1492026116573
3774;1492026116659
3775;1492026116843
3776;1492026116921
3777;1492026117107
3778;1492026117194
3779;1492026117387
3780;1492026117512
3781;1492026117651
3782;1492026117775
3783;1492026117900
3784;1492026118059
3785;1492026118124
3786;1492026118299
3787;1492026118435
3788;1492026118595
3789;1492026118663
3790;1492026118859
3791;1492026118938
3792;1492026119119
3793;1492026119247
3794;1492026119401
3795;1492026119468
3796;1492026119643
3797;1492026119764
3798;1492026119907
3799;1492026120030
3800;1492026120195
3801;1492026120283
3802;1492026120421
3803;1492026120565
3804;1492026120667
3805;1492026120837
3806;1492026120960
3807;1492026121124
3808;1492026121195
3809;1492026121373
3810;1492026121503
3811;1492026121628
3812;1492026121764
3813;1492026121903
3814;1492026122021
3815;1492026122143
3816;1492026122304
3817;1492026122428
3818;1492026122550
3819;1492026122688
3820;1492026122819
3821;1492026122888
3822;1492026123067
3823;1492026123212
3824;1492026123374
3825;1492026123480
3826;1492026123643
3827;1492026123722
3828;1492026123866
3829;1492026124004
3830;1492026124152
3831;1492026124241
3832;1492026124369
3833;1492026124527
3834;1492026124608
3835;1492026124771
3836;1492026124939
3837;1492026125011
3838;1492026125176
3839;1492026125315
3840;1492026125452
3841;1492026125591
3842;1492026125719
3843;1492026125851
3844;1492026125969
3845;1492026126127
3846;1492026126275
3847;1492026126383
3848;1492026126547
3849;1492026126637
3850;1492026126820
3851;1492026126960
3852;1492026127091
3853;1492026127250
3854;1492026127356
3855;1492026127506
3856;1492026127615
3857;1492026127775
3858;1492026127860
3859;1492026128041
3860;1492026128175
3861;1492026128261
3862;1492026128443
3863;1492026128524
3864;1492026128699
3865;1492026128829
3866;1492026128987
3867;1492026129095
3868;1492026129251
3869;1492026129392
3870;1492026129543
3871;1492026129647
3872;1492026129763
3873;1492026129903
3874;1492026130069
3875;1492026130177
3876;1492026130331
3877;1492026130477
3878;1492026130548
3879;1492026130734
3880;1492026130872
3881;1492026131055
3882;1492026131185
3883;1492026131306
3884;1492026131436
3885;1492026131567
3886;1492026131715
3887;1492026131823
3888;1492026131947
3889;1492026132087
3890;1492026132229
3891;1492026132348
3892;1492026132479
3893;1492026132636
3894;1492026132753
3895;1492026132892
3896;1492026133027
3897;1492026133213
3898;1492026133311
3899;1492026133442
3900;1492026133563
3901;1492026133716
3902;1492026133790
3903;1492026133979
3904;1492026134052
3905;1492026134243
3906;1492026134363
3907;1492026134530
3908;1492026134609
3909;1492026134759
3910;1492026134900
3911;1492026135025
3912;1492026135167
3913;1492026135295
3914;1492026135460
3915;1492026135530
3916;1492026135751
3917;1492026135831
3918;1492026136012
3919;1492026136088
3920;1492026136267
3921;1492026136392
3922;1492026136509
3923;1492026136636
3924;1492026136799
3925;1492026136913
3926;1492026137051
3927;1492026137189
3928;1492026137352
3929;1492026137455
3930;1492026137601
3931;1492026137728
3932;1492026137871
3933;1492026138002
3934;1492026138144
3935;1492026138285
3936;1492026138440
3937;1492026138557
3938;1492026138703
3939;1492026138820
3940;1492026138990
3941;1492026139096
3942;1492026139257
3943;1492026139333
3944;1492026139519
3945;1492026139639
3946;1492026139807
3947;1492026139873
3948;1492026140055
3949;1492026140136
3950;1492026140307
3951;1492026140431
3952;1492026140561
3953;1492026140697
3954;1492026140870
3955;1492026140967
3956;1492026141112
3957;1492026141237
3958;1492026141349
3959;1492026141537
3960;1492026141671
3961;1492026141783
3962;1492026141925
3963;1492026142036
3964;1492026142180
3965;1492026142328
3966;1492026142436
3967;1492026142580
3968;1492026142700
3969;1492026143012
3970;1492026143114
3971;1492026143247
3972;1492026143376
3973;1492026143487
3974;1492026143629
3975;1492026143784
3976;1492026143902
3977;1492026144057
3978;1492026144129
3979;1492026144318
3980;1492026144435
3981;1492026144591
3982;1492026144708
3983;1492026144841
3984;1492026144928
3985;1492026145127
3986;1492026145211
3987;1492026145362
3988;1492026145503
3989;1492026145649
3990;1492026145741
3991;1492026145909
3992;1492026146052
3993;1492026146171
3994;1492026146299
3995;1492026146436
3996;1492026146514
3997;1492026146696
3998;1492026146773
3999;1492026146937
4000;1492026147083
4001;1492026147233
4002;1492026147369
4003;1492026147450
4004;1492026147656
4005;1492026147771
4006;1492026147851
4007;1492026148023
4008;1492026148095
4009;1492026148264
4010;1492026148408
4011;1492026148552
4012;1492026148681
4013;1492026148805
4014;1492026148931
4015;1492026149095
4016;1492026149212
4017;1492026149362
4018;1492026149499
4019;1492026149652
4020;1492026149772
4021;1492026149901
4022;1492026150047
4023;1492026150188
4024;1492026150309
4025;1492026150444
4026;1492026150564
4027;1492026150706
4028;1492026150831
4029;1492026150988
4030;1492026151101
4031;1492026151232
4032;1492026151376
4033;1492026151532
4034;1492026151653
4035;1492026151798
4036;1492026151912
4037;1492026152048
4038;1492026152177
4039;1492026152336
4040;1492026152464
4041;1492026152610
4042;1492026152677
4043;1492026152862
4044;1492026152988
4045;1492026153136
4046;1492026153266
4047;1492026153419
4048;1492026153515
4049;1492026153660
4050;1492026153808
4051;1492026153941
4052;1492026154052
4053;1492026154209
4054;1492026154292
4055;1492026154461
4056;1492026154604
4057;1492026154722
4058;1492026154872
4059;1492026154989
4060;1492026155122
4061;1492026155257
4062;1492026155372
4063;1492026155517
4064;1492026155646
4065;1492026155733
4066;1492026155898
4067;1492026156034
4068;1492026156161
4069;1492026156316
4070;1492026156405
4071;1492026156625
4072;1492026156707
4073;1492026156873
4074;1492026157000
4075;1492026157074
4076;1492026157251
4077;1492026157384
4078;1492026157496
4079;1492026157637
4080;1492026157802
4081;1492026157917
4082;1492026158034
4083;1492026158175
4084;1492026158320
4085;1492026158461
4086;1492026158634
4087;1492026158767
4088;1492026158913
4089;1492026159066
4090;1492026159154
4091;1492026159335
4092;1492026159433
4093;1492026159588
4094;1492026159751
4095;1492026159864
4096;1492026160012
4097;1492026160081
4098;1492026160248
4099;1492026160381
4100;1492026160546
4101;1492026160659
4102;1492026160810
4103;1492026160906
4104;1492026161042
4105;1492026161198
4106;1492026161329
4107;1492026161508
4108;1492026161612
4109;1492026161725
4110;1492026161848
4111;1492026161961
4112;1492026162156
4113;1492026162236
4114;1492026162388
4115;1492026162537
4116;1492026162665
4117;1492026162821
4118;1492026162956
4119;1492026163069
4120;1492026163196
4121;1492026163345
4122;1492026163483
4123;1492026163576
4124;1492026163759
4125;1492026163904
4126;1492026163996
4127;1492026164184
4128;1492026164262
4129;1492026164461
4130;1492026164568
4131;1492026164730
4132;1492026164822
4133;1492026164990
4134;1492026165080
4135;1492026165276
4136;1492026165366
4137;1492026165552
4138;1492026165676
4139;1492026165826
4140;1492026165956
4141;1492026166097
4142;1492026166208
4143;1492026166360
4144;1492026166493
4145;1492026166571
4146;1492026166776
4147;1492026166888
4148;1492026167061
4149;1492026167133
4150;1492026167332
4151;1492026167432
4152;1492026167596
4153;1492026167720
4154;1492026167856
4155;1492026167942
4156;1492026168108
4157;1492026168260
4158;1492026168396
4159;1492026168479
4160;1492026168680
4161;1492026168805
4162;1492026168930
4163;1492026169076
4164;1492026169240
4165;1492026169312
4166;1492026169500
4167;1492026169595
4168;1492026169777
4169;1492026169909
4170;1492026170064
4171;1492026170154
4172;1492026170282
4173;1492026170461
4174;1492026170540
4175;1492026170741
4176;1492026170862
4177;1492026170988
4178;1492026171116
4179;1492026171280
4180;1492026171360
4181;1492026171554
4182;1492026171646
4183;1492026171846
4184;1492026171930
4185;1492026172084
4186;1492026172236
4187;1492026172335
4188;1492026172439
4189;1492026172622
4190;1492026172756
4191;1492026172900
4192;1492026173026
4193;1492026173181
4194;1492026173256
4195;1492026173433
4196;1492026173576
4197;1492026173725
4198;1492026173832
4199;1492026173980
4200;1492026174117
4201;1492026174264
4202;1492026174360
4203;1492026174540
4204;1492026174640
4205;1492026174775
4206;1492026175000
4207;1492026175117
4208;1492026175276
4209;1492026175353
4210;1492026175510
4211;1492026175640
4212;1492026175772
4213;1492026175848
4214;1492026176048
4215;1492026176128
4216;1492026176296
4217;1492026176426
4218;1492026176589
4219;1492026176663
4220;1492026176857
4221;1492026176990
4222;1492026177148
4223;1492026177230
4224;1492026177409
4225;1492026177530
4226;1492026177661
4227;1492026177771
4228;1492026177925
4229;1492026178057
4230;1492026178222
4231;1492026178355
4232;1492026178498
4233;1492026178610
4234;1492026178738
4235;1492026178837
4236;1492026179007
4237;1492026179076
4238;1492026179230
4239;1492026179357
4240;1492026179516
4241;1492026179590
4242;1492026179742
4243;1492026179880
4244;1492026180051
4245;1492026180164
4246;1492026180289
4247;1492026180420
4248;1492026180500
4249;1492026180696
4250;1492026180802
4251;1492026180973
4252;1492026181110
4253;1492026181181
4254;1492026181366
4255;1492026181461
4256;1492026181647
4257;1492026181729
4258;1492026181928
4259;1492026182065
4260;1492026182188
4261;1492026182343
4262;1492026182440
4263;1492026182605
4264;1492026182741
4265;1492026182874
4266;1492026183008
4267;1492026183159
4268;1492026183254
4269;1492026183417
4270;1492026183548
4271;1492026183684
4272;1492026183826
4273;1492026183970
4274;1492026184042
4275;1492026184210
4276;1492026184356
4277;1492026184536
4278;1492026184608
4279;1492026184784
4280;1492026184913
4281;1492026185016
4282;1492026185189
4283;1492026185339
4284;1492026185441
4285;1492026185608
4286;1492026185700
4287;1492026185885
4288;1492026186013
4289;1492026186159
4290;1492026186235
4291;1492026186417
4292;1492026186521
4293;1492026186707
4294;1492026186788
4295;1492026186996
4296;1492026187087
4297;1492026187250
4298;1492026187397
4299;1492026187482
4300;1492026187669
4301;1492026187747
4302;1492026187942
4303;1492026188014
4304;1492026188190
4305;1492026188317
4306;1492026188445
4307;1492026188602
4308;1492026188740
4309;1492026188876
4310;1492026188997
4311;1492026189141
4312;1492026189302
4313;1492026189409
4314;1492026189549
4315;1492026189736
4316;1492026189827
4317;1492026190025
4318;1492026190104
4319;1492026190305
4320;1492026190426
4321;1492026190573
4322;1492026190705
4323;1492026190821
4324;1492026190969
4325;1492026191094
4326;1492026191265
4327;1492026191381
4328;1492026191509
4329;1492026191637
4330;1492026191781
4331;1492026191897
4332;1492026192063
4333;1492026192119
4334;1492026192253
4335;1492026192465
4336;1492026192598
4337;1492026192730
4338;1492026192861
4339;1492026193009
4340;1492026193145
4341;1492026195493
4342;1492026195675
4343;1492026195795
4344;1492026195899
4345;1492026196070
4346;1492026196239
4347;1492026196315
4348;1492026196489
4349;1492026196626
4350;1492026196785
4351;1492026196903
4352;1492026197070
4353;1492026197190
4354;1492026197327
4355;1492026197442
4356;1492026197597
4357;1492026197732
4358;1492026197866
4359;1492026197966
4360;1492026198126
4361;1492026198309
4362;1492026198389
4363;1492026198578
4364;1492026198647
4365;1492026198822
4366;1492026198954
4367;1492026199098
4368;1492026199215
4369;1492026199338
4370;1492026199494
4371;1492026199595
4372;1492026199710
4373;1492026199902
4374;1492026200036
4375;1492026200162
4376;1492026200328
4377;1492026200450
4378;1492026200638
4379;1492026200721
4380;1492026200911
4381;1492026200983
4382;1492026201168
4383;1492026201286
4384;1492026201424
4385;1492026201573
4386;1492026201694
4387;1492026201832
4388;1492026201922
4389;1492026202097
4390;1492026202218
4391;1492026202371
4392;1492026202515
4393;1492026202592
4394;1492026202806
4395;1492026202934
4396;1492026203085
4397;1492026203197
4398;1492026203276
4399;1492026203447
4400;1492026203631
4401;1492026203727
4402;1492026203842
4403;1492026203958
4404;1492026204152
4405;1492026204223
4406;1492026204432
4407;1492026204585
4408;1492026204690
4409;1492026204838
4410;1492026204971
4411;1492026205146
4412;1492026205243
4413;1492026205371
4414;1492026205491
4415;1492026205671
4416;1492026205798
4417;1492026205910
4418;1492026206101
4419;1492026206199
4420;1492026206299
4421;1492026206494
4422;1492026206618
4423;1492026206742
4424;1492026206912
4425;1492026206984
4426;1492026207170
4427;1492026207298
4428;1492026207440
4429;1492026207603
4430;1492026207708
4431;1492026207848
4432;1492026207948
4433;1492026208167
4434;1492026208309
4435;1492026208414
4436;1492026208534
4437;1492026208670
4438;1492026208817
4439;1492026208907
4440;1492026209084
4441;1492026209208
4442;1492026209350
4443;1492026209506
4444;1492026209626
4445;1492026209764
4446;1492026209918
4447;1492026209993
4448;1492026210179
4449;1492026210303
4450;1492026210446
4451;1492026210618
4452;1492026210720
4453;1492026210841
4454;1492026211006
4455;1492026211091
4456;1492026211272
4457;1492026211414
4458;1492026211508
4459;1492026211607
4460;1492026211805
4461;1492026211967
4462;1492026212065
4463;1492026212174
4464;1492026212350
4465;1492026212479
4466;1492026212631
4467;1492026212739
4468;1492026212910
4469;1492026212978
4470;1492026213154
4471;1492026213303
4472;1492026213457
4473;1492026213562
4474;1492026213673
4475;1492026213844
4476;1492026213966
4477;1492026214138
4478;1492026214240
4479;1492026214348
4480;1492026214547
4481;1492026214614
4482;1492026214774
4483;1492026214914
4484;1492026215087
4485;1492026215197
4486;1492026215326
4487;1492026215460
4488;1492026215602
4489;1492026215769
4490;1492026215880
4491;1492026215987
4492;1492026216139
4493;1492026216316
4494;1492026216430
4495;1492026216596
4496;1492026216678
4497;1492026216862
4498;1492026217016
4499;1492026217182
4500;1492026217262
4501;1492026217420
4502;1492026217572
4503;1492026217694
4504;1492026217864
4505;1492026217962
4506;1492026218103
4507;1492026218231
4508;1492026218372
4509;1492026218490
4510;1492026218646
4511;1492026218758
4512;1492026218898
4513;1492026219044
4514;1492026219193
4515;1492026219279
4516;1492026219444
4517;1492026219607
4518;1492026219723
4519;1492026219891
4520;1492026220014
4521;1492026220186
4522;1492026220256
4523;1492026220436
4524;1492026220598
4525;1492026220678
4526;1492026220860
4527;1492026221007
4528;1492026221144
4529;1492026221287
4530;1492026221439
4531;1492026221584
4532;1492026221708
4533;1492026221844
4534;1492026222010
4535;1492026222103
4536;1492026222258
4537;1492026222408
4538;1492026222486
4539;1492026222685
4540;1492026222768
4541;1492026222963
4542;1492026223084
4543;1492026223239
4544;1492026223320
4545;1492026223503
4546;1492026223638
4547;1492026223750
4548;1492026223913
4549;1492026224055
4550;1492026224203
4551;1492026224327
4552;1492026224495
4553;1492026224614
4554;1492026224759
4555;1492026224942
4556;1492026225051
4557;1492026225208
4558;1492026225295
4559;1492026225448
4560;1492026225598
4561;1492026225738
4562;1492026225866
4563;1492026225957
4564;1492026226114
4565;1492026226269
4566;1492026226352
4567;1492026226561
4568;1492026226697
4569;1492026226868
4570;1492026227039
4571;1492026227181
4572;1492026227287
4573;1492026227428
4574;1492026227542
4575;1492026227710
4576;1492026227835
4577;1492026227986
4578;1492026228064
4579;1492026228251
4580;1492026228392
4581;1492026228530
4582;1492026228671
4583;1492026228802
4584;1492026228974
4585;1492026229081
4586;1492026229182
4587;1492026229368
4588;1492026229531
4589;1492026229608
4590;1492026229774
4591;1492026229946
4592;1492026230065
4593;1492026230161
4594;1492026230312
4595;1492026230483
4596;1492026230606
4597;1492026230719
4598;1492026230869
4599;1492026230944
4600;1492026231128
4601;1492026231223
4602;1492026231379
4603;1492026231555
4604;1492026231656
4605;1492026231774
4606;1492026231912
4607;1492026232069
4608;1492026232181
4609;1492026232383
4610;1492026232516
4611;1492026232634
4612;1492026232779
4613;1492026232942
4614;1492026233070
4615;1492026233195
4616;1492026233372
4617;1492026233463
4618;1492026233602
4619;1492026233787
4620;1492026233852
4621;1492026234037
4622;1492026234162
4623;1492026234290
4624;1492026234461
4625;1492026234546
4626;1492026234727
4627;1492026234877
4628;1492026235020
4629;1492026235151
4630;1492026235294
4631;1492026235423
4632;1492026235566
4633;1492026235736
4634;1492026235884
4635;1492026236018
4636;1492026236131
4637;1492026236260
4638;1492026236407
4639;1492026236547
4640;1492026236694
4641;1492026236819
4642;1492026236968
4643;1492026237072
4644;1492026237181
4645;1492026237360
4646;1492026237562
4647;1492026237690
4648;1492026237835
4649;1492026238003
4650;1492026238109
4651;1492026238225
4652;1492026238415
4653;1492026238543
4654;1492026238627
4655;1492026238791
4656;1492026238979
4657;1492026239096
4658;1492026239236
4659;1492026239373
4660;1492026239497
4661;1492026239643
4662;1492026239768
4663;1492026239918
4664;1492026240028
4665;1492026240179
4666;1492026240336
4667;1492026240444
4668;1492026240550
4669;1492026240723
4670;1492026240878
4671;1492026240954
4672;1492026241139
4673;1492026241293
4674;1492026241414
4675;1492026241515
4676;1492026241684
4677;1492026241883
4678;1492026241960
4679;1492026242141
4680;1492026242238
4681;1492026242391
4682;1492026242552
4683;1492026242695
4684;1492026242784
4685;1492026242952
4686;1492026243098
4687;1492026243215
4688;1492026243383
4689;1492026243475
4690;1492026243590
4691;1492026243767
4692;1492026243907
4693;1492026244003
4694;1492026244187
4695;1492026244265
4696;1492026244460
4697;1492026244576
4698;1492026244687
4699;1492026244809
4700;1492026244976
4701;1492026245143
4702;1492026245220
4703;1492026245448
4704;1492026245540
4705;1492026245642
4706;1492026245846
4707;1492026245928
4708;1492026246107
4709;1492026246282
4710;1492026246379
4711;1492026246530
4712;1492026246683
4713;1492026246821
4714;1492026246943
4715;1492026247082
4716;1492026247199
4717;1492026247340
4718;1492026247492
4719;1492026247607
4720;1492026247766
4721;1492026247895
4722;1492026248035
4723;1492026248153
4724;1492026248295
4725;1492026248445
4726;1492026248577
4727;1492026248766
4728;1492026248909
4729;1492026249079
4730;1492026249163
4731;1492026249325
4732;1492026249477
4733;1492026249592
4734;1492026249750
4735;1492026249846
4736;1492026249975
4737;1492026250161
4738;1492026250302
4739;1492026250451
4740;1492026250541
4741;1492026250721
4742;1492026250852
4743;1492026250997
4744;1492026251098
4745;1492026251253
4746;1492026251395
4747;1492026251549
4748;1492026251682
4749;1492026251800
4750;1492026251935
4751;1492026252077
4752;1492026252215
4753;1492026252352
4754;1492026252487
4755;1492026252632
4756;1492026252814
4757;1492026252928
4758;1492026253016
4759;1492026253196
4760;1492026253346
4761;1492026253480
4762;1492026253603
4763;1492026253756
4764;1492026253864
