T1-AntesDeConectar;T2-AposConectar
1659;1492025900360
1660;1492025900472
1661;1492025900612
1662;1492025900734
1663;1492025900871
1664;1492025900990
1665;1492025901112
1666;1492025901227
1667;1492025901352
1668;1492025901484
1669;1492025901601
1670;1492025901743
1671;1492025901872
1672;1492025901975
1673;1492025902112
1674;1492025902249
1675;1492025902383
1676;1492025902485
1677;1492025902620
1678;1492025902733
1679;1492025902851
1680;1492025902973
1681;1492025903087
1682;1492025903232
1683;1492025903361
1684;1492025903468
1685;1492025903608
1686;1492025903724
1687;1492025903850
1688;1492025903957
1689;1492025904092
1690;1492025904252
1691;1492025904329
1692;1492025904503
1693;1492025904604
1694;1492025904729
1695;1492025904877
1696;1492025905005
1697;1492025905125
1698;1492025905239
1699;1492025905389
1700;1492025905527
1701;1492025905641
1702;1492025905765
1703;1492025905920
1704;1492025905987
1705;1492025906162
1706;1492025906229
1707;1492025906402
1708;1492025906524
1709;1492025906633
1710;1492025906771
1711;1492025906917
1712;1492025906991
1713;1492025907149
1714;1492025907292
1715;1492025907407
1716;1492025907558
1717;1492025907622
1718;1492025907801
1719;1492025907930
1720;1492025908053
1721;1492025908172
1722;1492025908329
1723;1492025908447
1724;1492025908578
1725;1492025908696
1726;1492025908843
1727;1492025908961
1728;1492025909099
1729;1492025909205
1730;1492025909328
1731;1492025909451
1732;1492025909564
1733;1492025909697
1734;1492025909831
1735;1492025909974
1736;1492025910083
1737;1492025910207
1738;1492025910357
1739;1492025910468
1740;1492025910607
1741;1492025910744
1742;1492025910860
1743;1492025911000
1744;1492025911149
1745;1492025911256
1746;1492025911395
1747;1492025911512
1748;1492025911624
1749;1492025911762
1750;1492025911872
1751;1492025912021
1752;1492025912124
1753;1492025912273
1754;1492025912384
1755;1492025912528
1756;1492025912644
1757;1492025912783
1758;1492025912895
1759;1492025913047
1760;1492025913164
1761;1492025913317
1762;1492025913439
1763;1492025913568
1764;1492025913677
1765;1492025913816
1766;1492025913936
1767;1492025914064
1768;1492025914191
1769;1492025914311
1770;1492025914452
1771;1492025914588
1772;1492025914717
1773;1492025914847
1774;1492025914956
1775;1492025915120
1776;1492025915221
1777;1492025915384
1778;1492025915497
1779;1492025915636
1780;1492025915744
1781;1492025915897
1782;1492025916004
1783;1492025916136
1784;1492025916261
1785;1492025916423
1786;1492025916516
1787;1492025916667
1788;1492025916784
1789;1492025916935
1790;1492025917064
1791;1492025917184
1792;1492025917324
1793;1492025917441
1794;1492025917579
1795;1492025917688
1796;1492025917813
1797;1492025917952
1798;1492025918079
1799;1492025918202
1800;1492025918329
1801;1492025918461
1802;1492025918604
1803;1492025918726
1804;1492025918845
1805;1492025918993
1806;1492025919123
1807;1492025919244
1808;1492025919380
1809;1492025919510
1810;1492025919635
1811;1492025919795
1812;1492025919865
1813;1492025920037
1814;1492025920160
1815;1492025920309
1816;1492025920425
1817;1492025920548
1818;1492025920682
1819;1492025920817
1820;1492025920945
1821;1492025921082
1822;1492025921149
1823;1492025921335
1824;1492025921449
1825;1492025921576
1826;1492025921708
1827;1492025921875
1828;1492025921957
1829;1492025922109
1830;1492025922244
1831;1492025922369
1832;1492025922502
1833;1492025922605
1834;1492025922726
1835;1492025922876
1836;1492025923003
1837;1492025923120
1838;1492025923274
1839;1492025923380
1840;1492025923517
1841;1492025923640
1842;1492025923785
1843;1492025923906
1844;1492025924021
1845;1492025924156
1846;1492025924297
1847;1492025924412
1848;1492025924555
1849;1492025924676
1850;1492025924813
1851;1492025924928
1852;1492025925081
1853;1492025925188
1854;1492025925317
1855;1492025925477
1856;1492025925585
1857;1492025925710
1858;1492025925853
1859;1492025925998
1860;1492025926081
1861;1492025926249
1862;1492025926389
1863;1492025926497
1864;1492025926634
1865;1492025926756
1866;1492025926910
1867;1492025927014
1868;1492025927136
1869;1492025927280
1870;1492025927392
1871;1492025927530
1872;1492025927641
1873;1492025927766
1874;1492025927916
1875;1492025928026
1876;1492025928148
1877;1492025928286
1878;1492025928412
1879;1492025928532
1880;1492025928657
1881;1492025928800
1882;1492025928925
1883;1492025929028
1884;1492025929185
1885;1492025929288
1886;1492025929447
1887;1492025929564
1888;1492025929701
1889;1492025929804
1890;1492025929949
1891;1492025930026
1892;1492025930190
1893;1492025930300
1894;1492025930456
1895;1492025930566
1896;1492025930693
1897;1492025930821
1898;1492025930968
1899;1492025931086
1900;1492025931228
1901;1492025931334
1902;1492025931452
1903;1492025931607
1904;1492025931710
1905;1492025931865
1906;1492025931972
1907;1492025932084
1908;1492025932240
1909;1492025932356
1910;1492025932516
1911;1492025932641
1912;1492025932755
1913;1492025932881
1914;1492025933028
1915;1492025933142
1916;1492025933252
1917;1492025933378
1918;1492025933520
1919;1492025933634
1920;1492025933772
1921;1492025933913
1922;1492025934038
1923;1492025934166
1924;1492025934282
1925;1492025934412
1926;1492025934562
1927;1492025934639
1928;1492025934797
1929;1492025934928
1930;1492025935061
1931;1492025935211
1932;1492025935318
1933;1492025935478
1934;1492025935584
1935;1492025935731
1936;1492025935869
1937;1492025936017
1938;1492025936091
1939;1492025936303
1940;1492025936372
1941;1492025936554
1942;1492025936693
1943;1492025936806
1944;1492025936940
1945;1492025937054
1946;1492025937195
1947;1492025937322
1948;1492025937467
1949;1492025937578
1950;1492025937729
1951;1492025937838
1952;1492025937976
1953;1492025938087
1954;1492025938221
1955;1492025938354
1956;1492025938480
1957;1492025938625
1958;1492025938752
1959;1492025938876
1960;1492025939033
1961;1492025939137
1962;1492025939289
1963;1492025939394
1964;1492025939557
1965;1492025939661
1966;1492025939795
1967;1492025939925
1968;1492025940084
1969;1492025940164
1970;1492025940374
1971;1492025940482
1972;1492025940594
1973;1492025940729
1974;1492025940855
1975;1492025940987
1976;1492025941114
1977;1492025941256
1978;1492025941366
1979;1492025941477
1980;1492025941625
1981;1492025941741
1982;1492025941874
1983;1492025942007
1984;1492025942141
1985;1492025942261
1986;1492025942400
1987;1492025942525
1988;1492025942641
1989;1492025942755
1990;1492025942882
1991;1492025943011
1992;1492025943121
1993;1492025943270
1994;1492025943373
1995;1492025943489
1996;1492025943640
1997;1492025943730
1998;1492025943869
1999;1492025944013
2000;1492025944126
2001;1492025944275
2002;1492025944385
2003;1492025944522
2004;1492025944659
2005;1492025944727
2006;1492025944894
2007;1492025944958
2008;1492025945148
2009;1492025945262
2010;1492025945388
2011;1492025945501
2012;1492025945642
2013;1492025945769
2014;1492025945911
2015;1492025946014
2016;1492025946163
2017;1492025946269
2018;1492025946418
2019;1492025946525
2020;1492025946705
2021;1492025946810
2022;1492025946966
2023;1492025947073
2024;1492025947206
2025;1492025947317
2026;1492025947462
2027;1492025947585
2028;1492025947729
2029;1492025947846
2030;1492025947963
2031;1492025948123
2032;1492025948201
2033;1492025948401
2034;1492025948476
2035;1492025948665
2036;1492025948749
2037;1492025948913
2038;1492025949022
2039;1492025949185
2040;1492025949290
2041;1492025949434
2042;1492025949546
2043;1492025949693
2044;1492025949817
2045;1492025949969
2046;1492025950081
2047;1492025950217
2048;1492025950345
2049;1492025950486
2050;1492025950589
2051;1492025950736
2052;1492025950854
2053;1492025950981
2054;1492025951093
2055;1492025951274
2056;1492025951355
2057;1492025951536
2058;1492025951604
2059;1492025951794
2060;1492025951905
2061;1492025952061
2062;1492025952170
2063;1492025952317
2064;1492025952431
2065;1492025952565
2066;1492025952677
2067;1492025952842
2068;1492025952965
2069;1492025953091
2070;1492025953205
2071;1492025953359
2072;1492025953466
2073;1492025953611
2074;1492025953740
2075;1492025953853
2076;1492025953973
2077;1492025954124
2078;1492025954229
2079;1492025954381
2080;1492025954489
2081;1492025954635
2082;1492025954741
2083;1492025954886
2084;1492025954997
2085;1492025955137
2086;1492025955269
2087;1492025955393
2088;1492025955521
2089;1492025955651
2090;1492025955757
2091;1492025955893
2092;1492025956052
2093;1492025956183
2094;1492025956313
2095;1492025956417
2096;1492025956557
2097;1492025956684
2098;1492025956801
2099;1492025956953
2100;1492025957065
2101;1492025957197
2102;1492025957321
2103;1492025957504
2104;1492025957577
2105;1492025957745
2106;1492025957874
2107;1492025957997
2108;1492025958152
2109;1492025958310
2110;1492025958390
2111;1492025958575
2112;1492025958674
2113;1492025958797
2114;1492025958969
2115;1492025959067
2116;1492025959186
2117;1492025959353
2118;1492025959473
2119;1492025959605
2120;1492025959766
2121;1492025959877
2122;1492025960020
2123;1492025960108
2124;1492025960289
2125;1492025960397
2126;1492025960549
2127;1492025960662
2128;1492025960793
2129;1492025960936
2130;1492025961009
2131;1492025961177
2132;1492025961297
2133;1492025961442
2134;1492025961557
2135;1492025961673
2136;1492025961836
2137;1492025961911
2138;1492025962076
2139;1492025962207
2140;1492025962323
2141;1492025962447
2142;1492025962592
2143;1492025962680
2144;1492025962835
2145;1492025962983
2146;1492025963101
2147;1492025963225
2148;1492025963361
2149;1492025963487
2150;1492025963643
2151;1492025963761
2152;1492025963917
2153;1492025964041
2154;1492025964166
2155;1492025964289
2156;1492025964421
2157;1492025964529
2158;1492025964687
2159;1492025964794
2160;1492025964946
2161;1492025965057
2162;1492025965206
2163;1492025965295
2164;1492025965414
2165;1492025965565
2166;1492025965719
2167;1492025965835
2168;1492025965960
2169;1492025966069
2170;1492025966211
2171;1492025966300
2172;1492025966398
2173;1492025966580
2174;1492025966723
2175;1492025966831
2176;1492025966983
2177;1492025967090
2178;1492025967214
2179;1492025967358
2180;1492025967489
2181;1492025967625
2182;1492025967769
2183;1492025967910
2184;1492025968018
2185;1492025968153
2186;1492025968282
2187;1492025968418
2188;1492025968507
2189;1492025968657
2190;1492025968805
2191;1492025968913
2192;1492025969070
2193;1492025969179
2194;1492025969326
2195;1492025969445
2196;1492025969587
2197;1492025969712
2198;1492025969833
2199;1492025969949
2200;1492025970105
2201;1492025970226
2202;1492025970337
2203;1492025970487
2204;1492025970613
2205;1492025970741
2206;1492025970880
2207;1492025970964
2208;1492025971128
2209;1492025971261
2210;1492025971366
2211;1492025971521
2212;1492025971631
2213;1492025971763
2214;1492025971878
2215;1492025972021
2216;1492025972135
2217;1492025972308
2218;1492025972392
2219;1492025972587
2220;1492025972718
2221;1492025972893
2222;1492025973007
2223;1492025973148
2224;1492025973263
2225;1492025973378
2226;1492025973497
2227;1492025973662
2228;1492025973766
2229;1492025973898
2230;1492025974005
2231;1492025974173
2232;1492025974278
2233;1492025974390
2234;1492025974514
2235;1492025974665
2236;1492025974791
2237;1492025974936
2238;1492025975021
2239;1492025975137
2240;1492025975372
2241;1492025975512
2242;1492025975664
2243;1492025975820
2244;1492025975923
2245;1492025976022
2246;1492025976136
2247;1492025976298
2248;1492025976447
2249;1492025976566
2250;1492025976735
2251;1492025976838
2252;1492025976950
2253;1492025977083
2254;1492025977226
2255;1492025977339
2256;1492025977490
2257;1492025977595
2258;1492025977738
2259;1492025977859
2260;1492025978006
2261;1492025978119
2262;1492025978266
2263;1492025978371
2264;1492025978516
2265;1492025978635
2266;1492025978793
2267;1492025978906
2268;1492025979031
2269;1492025979162
2270;1492025979307
2271;1492025979418
2272;1492025979578
2273;1492025979649
2274;1492025979848
2275;1492025979923
2276;1492025980070
2277;1492025980215
2278;1492025980343
2279;1492025980450
2280;1492025980610
2281;1492025980750
2282;1492025980883
2283;1492025981007
2284;1492025981140
2285;1492025981250
2286;1492025981411
2287;1492025981484
2288;1492025981658
2289;1492025981788
2290;1492025981906
2291;1492025982047
2292;1492025982170
2293;1492025982309
2294;1492025982393
2295;1492025982583
2296;1492025982668
2297;1492025982835
2298;1492025982982
2299;1492025983091
2300;1492025983233
2301;1492025983348
2302;1492025983487
2303;1492025983594
2304;1492025983739
2305;1492025983863
2306;1492025983993
2307;1492025984144
2308;1492025984216
2309;1492025984406
2310;1492025984471
2311;1492025984655
2312;1492025984732
2313;1492025984915
2314;1492025985041
2315;1492025985186
2316;1492025985304
2317;1492025985426
2318;1492025985557
2319;1492025985714
2320;1492025985823
2321;1492025985994
2322;1492025986062
2323;1492025986226
2324;1492025986325
2325;1492025986504
2326;1492025986638
2327;1492025986797
2328;1492025986915
2329;1492025987045
2330;1492025987174
2331;1492025987303
2332;1492025987428
2333;1492025987574
2334;1492025987698
2335;1492025987861
2336;1492025987970
2337;1492025988087
2338;1492025988250
2339;1492025988361
2340;1492025988471
2341;1492025988618
2342;1492025988751
2343;1492025988890
2344;1492025989003
2345;1492025989131
2346;1492025989239
2347;1492025989396
2348;1492025989468
2349;1492025989636
2350;1492025989724
2351;1492025989858
2352;1492025990017
2353;1492025990127
2354;1492025990287
2355;1492025990395
2356;1492025990526
2357;1492025990631
2358;1492025990777
2359;1492025990844
2360;1492025991030
2361;1492025991154
2362;1492025991301
2363;1492025991425
2364;1492025991574
2365;1492025991654
2366;1492025991873
2367;1492025991951
2368;1492025992122
2369;1492025992263
2370;1492025992388
2371;1492025992534
2372;1492025992609
2373;1492025992770
2374;1492025992902
2375;1492025993026
2376;1492025993177
2377;1492025993284
2378;1492025993426
2379;1492025993514
2380;1492025993690
2381;1492025993818
2382;1492025993962
2383;1492025994083
2384;1492025994231
2385;1492025994299
2386;1492025994478
2387;1492025994570
2388;1492025994752
2389;1492025994896
2390;1492025995053
2391;1492025995151
2392;1492025995274
2393;1492025995406
2394;1492025995559
2395;1492025995644
2396;1492025995835
2397;1492025995914
2398;1492025996067
2399;1492025996195
2400;1492025996332
2401;1492025996451
2402;1492025996610
2403;1492025996747
2404;1492025996899
2405;1492025997027
2406;1492025997174
2407;1492025997286
2408;1492025997426
2409;1492025997547
2410;1492025997674
2411;1492025997786
2412;1492025997898
2413;1492025998026
2414;1492025998181
2415;1492025998286
2416;1492025998450
2417;1492025999775
2418;1492025999991
2419;1492026000109
2420;1492026000216
2421;1492026000343
2422;1492026000490
2423;1492026000554
2424;1492026000743
2425;1492026000871
2426;1492026001007
2427;1492026001149
2428;1492026001279
2429;1492026001401
2430;1492026001527
2431;1492026001704
2432;1492026001763
2433;1492026001933
2434;1492026002052
2435;1492026002205
2436;1492026002337
2437;1492026002441
2438;1492026002561
2439;1492026002684
2440;1492026002839
2441;1492026003002
2442;1492026003081
2443;1492026003239
2444;1492026003383
2445;1492026003508
2446;1492026003672
2447;1492026003737
2448;1492026003915
2449;1492026004035
2450;1492026004194
2451;1492026004279
2452;1492026004436
2453;1492026004576
2454;1492026004717
2455;1492026004857
2456;1492026004929
2457;1492026005119
2458;1492026005189
2459;1492026005351
2460;1492026005471
2461;1492026005623
2462;1492026005687
2463;1492026005856
2464;1492026006005
2465;1492026006128
2466;1492026006275
2467;1492026006411
2468;1492026006523
2469;1492026006679
2470;1492026006767
2471;1492026006883
2472;1492026007069
2473;1492026007187
2474;1492026007339
2475;1492026007431
2476;1492026007549
2477;1492026007716
2478;1492026007800
2479;1492026007949
2480;1492026008107
2481;1492026008175
2482;1492026008358
2483;1492026008459
2484;1492026008553
2485;1492026008744
2486;1492026008831
2487;1492026008987
2488;1492026009136
2489;1492026009210
2490;1492026009372
2491;1492026009517
2492;1492026009623
2493;1492026009768
2494;1492026009887
2495;1492026010034
2496;1492026010151
2497;1492026010320
2498;1492026010415
2499;1492026010569
2500;1492026010674
2501;1492026010812
2502;1492026010961
2503;1492026011044
2504;1492026011205
2505;1492026011323
2506;1492026011487
2507;1492026011592
2508;1492026011734
2509;1492026011852
2510;1492026011992
2511;1492026012146
2512;1492026012247
2513;1492026012403
2514;1492026012508
2515;1492026012665
2516;1492026012753
2517;1492026012922
2518;1492026013050
2519;1492026013151
2520;1492026013292
2521;1492026013450
2522;1492026013559
2523;1492026013700
2524;1492026013848
2525;1492026013915
2526;1492026014104
2527;1492026014216
2528;1492026014379
2529;1492026014466
2530;1492026014583
2531;1492026014753
2532;1492026014878
2533;1492026015028
2534;1492026015142
2535;1492026015214
2536;1492026015397
2537;1492026015509
2538;1492026015659
2539;1492026015759
2540;1492026015914
2541;1492026016003
2542;1492026016105
2543;1492026016263
2544;1492026016407
2545;1492026016550
2546;1492026016616
2547;1492026016796
2548;1492026016873
2549;1492026017052
2550;1492026017168
2551;1492026017323
2552;1492026017454
2553;1492026017559
2554;1492026017737
2555;1492026017864
2556;1492026017984
2557;1492026018129
2558;1492026018221
2559;1492026018387
2560;1492026018463
2561;1492026018667
2562;1492026018734
2563;1492026018921
2564;1492026019039
2565;1492026019172
2566;1492026019300
2567;1492026019441
2568;1492026019591
2569;1492026019700
2570;1492026019846
2571;1492026019922
2572;1492026020108
2573;1492026020225
2574;1492026020396
2575;1492026020466
2576;1492026020647
2577;1492026020745
2578;1492026020861
2579;1492026021032
2580;1492026021149
2581;1492026021302
2582;1492026021408
2583;1492026021544
2584;1492026021680
2585;1492026021829
2586;1492026021951
2587;1492026022092
2588;1492026022160
2589;1492026022374
2590;1492026022431
2591;1492026022626
2592;1492026022766
2593;1492026022866
2594;1492026022963
2595;1492026023147
2596;1492026023274
2597;1492026023370
2598;1492026023508
2599;1492026023648
2600;1492026023769
2601;1492026023915
2602;1492026023986
2603;1492026024165
2604;1492026024283
2605;1492026024433
2606;1492026024552
2607;1492026024681
2608;1492026024844
2609;1492026024953
2610;1492026025102
2611;1492026025221
2612;1492026025337
2613;1492026025484
2614;1492026025631
2615;1492026025700
2616;1492026025865
2617;1492026025981
2618;1492026026136
2619;1492026026241
2620;1492026026391
2621;1492026026469
2622;1492026026628
2623;1492026026768
2624;1492026026948
2625;1492026027071
2626;1492026027197
2627;1492026027332
2628;1492026027465
2629;1492026027603
2630;1492026027733
2631;1492026027827
2632;1492026027988
2633;1492026028166
2634;1492026028247
2635;1492026028375
2636;1492026028560
2637;1492026028680
2638;1492026028826
2639;1492026028935
2640;1492026029082
2641;1492026029222
2642;1492026029302
2643;1492026029470
2644;1492026029606
2645;1492026029718
2646;1492026029864
2647;1492026030014
2648;1492026030139
2649;1492026030287
2650;1492026030372
2651;1492026030549
2652;1492026030689
2653;1492026030764
2654;1492026030950
2655;1492026031024
2656;1492026031195
2657;1492026031316
2658;1492026031462
2659;1492026031597
2660;1492026031725
2661;1492026031845
2662;1492026031993
2663;1492026032090
2664;1492026032203
2665;1492026032323
2666;1492026032497
2667;1492026032604
2668;1492026032760
2669;1492026032876
2670;1492026033035
2671;1492026033104
2672;1492026033295
2673;1492026033415
2674;1492026033536
2675;1492026033678
2676;1492026033820
2677;1492026033946
2678;1492026034078
2679;1492026034223
2680;1492026034325
2681;1492026034480
2682;1492026034581
2683;1492026034691
2684;1492026034806
2685;1492026034968
2686;1492026035112
2687;1492026035232
2688;1492026035389
2689;1492026035456
2690;1492026035648
2691;1492026035770
2692;1492026035889
2693;1492026036024
2694;1492026036144
2695;1492026036297
2696;1492026036412
2697;1492026036533
2698;1492026036702
2699;1492026036812
2700;1492026036913
2701;1492026037081
2702;1492026037245
2703;1492026037326
2704;1492026037480
2705;1492026037632
2706;1492026037744
2707;1492026037881
2708;1492026038006
2709;1492026038132
2710;1492026038801
2711;1492026038859
2712;1492026038976
2713;1492026039144
2714;1492026039252
2715;1492026039415
2716;1492026039496
2717;1492026039675
2718;1492026039745
2719;1492026039941
2720;1492026040038
2721;1492026040174
2722;1492026040320
2723;1492026040393
2724;1492026040575
2725;1492026040656
2726;1492026040848
2727;1492026040949
2728;1492026041062
2729;1492026041209
2730;1492026041374
2731;1492026041448
2732;1492026041610
2733;1492026041737
2734;1492026041876
2735;1492026042017
2736;1492026042140
2737;1492026042311
2738;1492026042385
2739;1492026042561
2740;1492026042641
2741;1492026042828
2742;1492026042904
2743;1492026043094
2744;1492026043181
2745;1492026043361
2746;1492026043474
2747;1492026043610
2748;1492026043762
2749;1492026043890
2750;1492026044019
2751;1492026044110
2752;1492026044252
2753;1492026044373
2754;1492026044547
2755;1492026044688
2756;1492026044755
2757;1492026044937
2758;1492026045084
2759;1492026045193
2760;1492026045330
2761;1492026045449
2762;1492026045597
2763;1492026045691
2764;1492026045873
2765;1492026045992
2766;1492026046119
2767;1492026046245
2768;1492026046370
2769;1492026046502
2770;1492026046625
2771;1492026046758
2772;1492026046898
2773;1492026047036
2774;1492026047117
2775;1492026047294
2776;1492026047437
2777;1492026047505
2778;1492026047688
2779;1492026047772
2780;1492026047945
2781;1492026048104
2782;1492026048236
2783;1492026048352
2784;1492026048518
2785;1492026048584
2786;1492026048770
2787;1492026048868
2788;1492026048975
2789;1492026049157
2790;1492026049281
2791;1492026049438
2792;1492026049571
2793;1492026049655
2794;1492026049765
2795;1492026049925
2796;1492026050079
2797;1492026050255
2798;1492026050344
2799;1492026050503
2800;1492026050650
2801;1492026050756
2802;1492026050906
2803;1492026050981
2804;1492026051167
2805;1492026051235
2806;1492026051404
2807;1492026051514
2808;1492026051616
2809;1492026051770
2810;1492026051917
2811;1492026052033
2812;1492026052179
2813;1492026052313
2814;1492026052439
2815;1492026052538
2816;1492026052660
2817;1492026052761
2818;1492026052918
2819;1492026053083
2820;1492026053186
2821;1492026053328
2822;1492026053434
2823;1492026053589
2824;1492026053702
2825;1492026053867
2826;1492026053955
2827;1492026054053
2828;1492026054225
2829;1492026054376
2830;1492026054453
2831;1492026054629
2832;1492026054757
2833;1492026054894
2834;1492026055024
2835;1492026055138
2836;1492026055292
2837;1492026055420
2838;1492026055554
2839;1492026055656
2840;1492026055789
2841;1492026055936
2842;1492026056041
2843;1492026056174
2844;1492026056320
2845;1492026056432
2846;1492026056580
2847;1492026056685
2848;1492026056824
2849;1492026056956
2850;1492026057087
2851;1492026057236
2852;1492026057380
2853;1492026057470
2854;1492026057601
2855;1492026057770
2856;1492026057890
2857;1492026058016
2858;1492026058154
2859;1492026058312
2860;1492026058418
2861;1492026058584
2862;1492026058690
2863;1492026058843
2864;1492026058961
2865;1492026059100
2866;1492026059227
2867;1492026059321
2868;1492026059469
2869;1492026059590
2870;1492026059729
2871;1492026059864
2872;1492026059986
2873;1492026060141
2874;1492026060249
2875;1492026060412
2876;1492026060527
2877;1492026060668
2878;1492026060792
2879;1492026060957
2880;1492026061053
2881;1492026061185
2882;1492026061325
2883;1492026061508
2884;1492026061613
2885;1492026061761
2886;1492026061912
2887;1492026062029
2888;1492026062186
2889;1492026062308
2890;1492026062438
2891;1492026062594
2892;1492026062677
2893;1492026062827
2894;1492026062965
2895;1492026063117
2896;1492026063216
2897;1492026063353
2898;1492026063483
2899;1492026063591
2900;1492026063809
2901;1492026063882
2902;1492026064042
2903;1492026064165
2904;1492026064321
2905;1492026064441
2906;1492026064577
2907;1492026064745
2908;1492026064816
2909;1492026065002
2910;1492026065113
2911;1492026065271
2912;1492026065347
2913;1492026065513
2914;1492026065664
2915;1492026065778
2916;1492026065945
2917;1492026066065
2918;1492026066178
2919;1492026066313
2920;1492026066469
2921;1492026066560
2922;1492026066689
2923;1492026066853
2924;1492026066930
2925;1492026067089
2926;1492026067226
2927;1492026067380
2928;1492026067491
2929;1492026067639
2930;1492026067767
2931;1492026067841
2932;1492026068018
2933;1492026068153
2934;1492026068293
2935;1492026068434
2936;1492026068609
2937;1492026068713
2938;1492026068914
2939;1492026068979
2940;1492026069124
2941;1492026069207
2942;1492026069401
2943;1492026069522
2944;1492026069689
2945;1492026069755
2946;1492026069944
2947;1492026070070
2948;1492026070233
2949;1492026070345
2950;1492026070465
2951;1492026070624
2952;1492026070692
2953;1492026070866
2954;1492026071031
2955;1492026071118
2956;1492026071277
2957;1492026071449
2958;1492026071573
2959;1492026071712
2960;1492026071821
2961;1492026071984
2962;1492026072078
2963;1492026072187
2964;1492026072376
2965;1492026072503
2966;1492026072648
2967;1492026072762
2968;1492026072913
2969;1492026073030
2970;1492026073116
2971;1492026073241
2972;1492026073407
2973;1492026073561
2974;1492026073657
2975;1492026073780
2976;1492026073904
2977;1492026074080
2978;1492026074194
2979;1492026074352
2980;1492026074466
2981;1492026074595
2982;1492026074758
2983;1492026074839
2984;1492026074996
2985;1492026075129
2986;1492026075267
2987;1492026075385
2988;1492026075541
2989;1492026075625
2990;1492026075773
2991;1492026075928
2992;1492026076038
2993;1492026076166
2994;1492026076297
2995;1492026076483
2996;1492026076578
2997;1492026076735
2998;1492026076882
2999;1492026077029
3000;1492026077130
3001;1492026077253
3002;1492026077349
3003;1492026077523
3004;1492026077641
3005;1492026077781
3006;1492026077910
3007;1492026078030
3008;1492026078157
3009;1492026078316
3010;1492026078413
3011;1492026078548
3012;1492026078648
3013;1492026078833
3014;1492026078950
3015;1492026079117
3016;1492026079227
3017;1492026079364
3018;1492026079514
3019;1492026079631
3020;1492026079761
3021;1492026079881
3022;1492026080002
3023;1492026080167
3024;1492026080321
3025;1492026080411
3026;1492026080538
3027;1492026080705
3028;1492026080850
3029;1492026080964
3030;1492026081117
3031;1492026081231
3032;1492026081358
3033;1492026081501
3034;1492026081675
3035;1492026081763
3036;1492026081910
3037;1492026082024
3038;1492026082130
3039;1492026082312
3040;1492026082439
3041;1492026082564
3042;1492026082681
3043;1492026082810
3044;1492026082968
3045;1492026083065
3046;1492026083148
3047;1492026083329
3048;1492026083448
3049;1492026083581
3050;1492026083705
3051;1492026083875
3052;1492026083969
3053;1492026084114
3054;1492026084285
3055;1492026084356
3056;1492026084549
3057;1492026084673
3058;1492026084795
3059;1492026084956
3060;1492026085042
3061;1492026085203
3062;1492026085399
3063;1492026085505
3064;1492026085620
3065;1492026085822
3066;1492026085906
3067;1492026086065
3068;1492026086207
3069;1492026086345
3070;1492026086487
3071;1492026086614
3072;1492026086730
3073;1492026086887
3074;1492026087009
3075;1492026087157
3076;1492026087319
3077;1492026087409
3078;1492026087563
3079;1492026087681
3080;1492026087785
3081;1492026087970
3082;1492026088121
3083;1492026088214
3084;1492026088347
3085;1492026088463
3086;1492026088583
3087;1492026088750
3088;1492026088910
3089;1492026088993
3090;1492026089131
3091;1492026089270
3092;1492026089421
3093;1492026089507
3094;1492026089640
3095;1492026089755
3096;1492026089874
3097;1492026089998
3098;1492026090160
3099;1492026090294
3100;1492026090422
3101;1492026090586
3102;1492026090674
3103;1492026090789
3104;1492026090978
3105;1492026091095
3106;1492026091259
3107;1492026091358
3108;1492026091498
3109;1492026091653
3110;1492026091843
3111;1492026091963
3112;1492026092092
3113;1492026092230
3114;1492026092360
3115;1492026092484
3116;1492026092575
3117;1492026092742
3118;1492026092870
3119;1492026092997
3120;1492026093131
3121;1492026093283
3122;1492026093401
3123;1492026093559
3124;1492026093645
3125;1492026093755
3126;1492026093927
3127;1492026094054
3128;1492026094235
3129;1492026094339
3130;1492026094442
3131;1492026094604
3132;1492026094734
3133;1492026094888
3134;1492026094980
3135;1492026095070
3136;1492026095241
3137;1492026095361
3138;1492026095510
3139;1492026095646
3140;1492026095770
3141;1492026095924
3142;1492026096038
3143;1492026096188
3144;1492026096340
3145;1492026096407
3146;1492026096584
3147;1492026096718
3148;1492026096876
3149;1492026096946
3150;1492026097143
3151;1492026097210
3152;1492026097407
3153;1492026097497
3154;1492026097622
3155;1492026097790
3156;1492026097946
3157;1492026098082
3158;1492026098199
3159;1492026098382
3160;1492026098491
3161;1492026098632
3162;1492026098763
3163;1492026098897
3164;1492026099062
3165;1492026099148
3166;1492026099299
3167;1492026099444
3168;1492026099591
3169;1492026099677
3170;1492026099851
3171;1492026099986
3172;1492026100082
3173;1492026100193
3174;1492026100350
3175;1492026100511
3176;1492026100602
3177;1492026100716
3178;1492026100876
3179;1492026101053
3180;1492026101174
3181;1492026101292
3182;1492026101402
3183;1492026101594
3184;1492026101708
3185;1492026101862
3186;1492026102012
3187;1492026102088
3188;1492026102309
3189;1492026102426
3190;1492026102588
3191;1492026102694
3192;1492026102871
3193;1492026103001
3194;1492026103138
3195;1492026103257
3196;1492026103366
3197;1492026103529
3198;1492026103614
3199;1492026103759
3200;1492026103874
3201;1492026103992
3202;1492026104098
3203;1492026104302
3204;1492026104370
3205;1492026104534
3206;1492026104699
3207;1492026104788
3208;1492026104930
3209;1492026105035
3210;1492026105218
3211;1492026105348
