T1-AntesDeConectar;T2-AposConectar
1659;1492026437188
1660;1492026437307
1661;1492026437474
1662;1492026437566
1663;1492026437757
1664;1492026437858
1665;1492026437982
1666;1492026438172
1667;1492026438282
1668;1492026438398
1669;1492026438561
1670;1492026438684
1671;1492026438900
1672;1492026439009
1673;1492026439164
1674;1492026439261
1675;1492026439427
1676;1492026439567
1677;1492026439722
1678;1492026439879
1679;1492026439994
1680;1492026440102
1681;1492026440291
1682;1492026440373
1683;1492026440558
1684;1492026440670
1685;1492026440796
1686;1492026440885
1687;1492026441093
1688;1492026441203
1689;1492026441323
1690;1492026441430
1691;1492026441614
1692;1492026441782
1693;1492026441880
1694;1492026442009
1695;1492026442178
1696;1492026442315
1697;1492026442486
1698;1492026442582
1699;1492026442697
1700;1492026442906
1701;1492026442998
1702;1492026443155
1703;1492026443300
1704;1492026443463
1705;1492026443565
1706;1492026443684
1707;1492026443809
1708;1492026443979
1709;1492026444104
1710;1492026444193
1711;1492026444396
1712;1492026444539
1713;1492026444719
1714;1492026444812
1715;1492026444917
1716;1492026445116
1717;1492026445198
1718;1492026445390
1719;1492026445478
1720;1492026445639
1721;1492026445816
1722;1492026445922
1723;1492026446047
1724;1492026446186
1725;1492026446368
1726;1492026446525
1727;1492026446622
1728;1492026446746
1729;1492026446878
1730;1492026447068
1731;1492026447173
1732;1492026447284
1733;1492026447495
1734;1492026447603
1735;1492026447750
1736;1492026447843
1737;1492026448090
1738;1492026448174
1739;1492026448407
1740;1492026448551
1741;1492026448678
1742;1492026448862
1743;1492026449015
1744;1492026449132
1745;1492026449276
1746;1492026449419
1747;1492026449528
1748;1492026449694
1749;1492026449847
1750;1492026449964
1751;1492026450112
1752;1492026450218
1753;1492026450326
1754;1492026450530
1755;1492026450633
1756;1492026450770
1757;1492026450924
1758;1492026451061
1759;1492026451209
1760;1492026451344
1761;1492026451468
1762;1492026451592
1763;1492026451713
1764;1492026451854
1765;1492026451973
1766;1492026452181
1767;1492026452289
1768;1492026452420
1769;1492026452541
1770;1492026452673
1771;1492026452886
1772;1492026452980
1773;1492026453124
1774;1492026453234
1775;1492026453421
1776;1492026453524
1777;1492026453657
1778;1492026453795
1779;1492026453891
1780;1492026454085
1781;1492026454179
1782;1492026454338
1783;1492026454508
1784;1492026454620
1785;1492026454773
1786;1492026454886
1787;1492026456840
1788;1492026457144
1789;1492026457213
1790;1492026457367
1791;1492026457511
1792;1492026457645
1793;1492026457722
1794;1492026457918
1795;1492026458037
1796;1492026458165
1797;1492026458344
1798;1492026458513
1799;1492026458621
1800;1492026458714
1801;1492026458908
1802;1492026459012
1803;1492026459159
1804;1492026459293
1805;1492026459448
1806;1492026459603
1807;1492026459738
1808;1492026459875
1809;1492026460003
1810;1492026460206
1811;1492026460334
1812;1492026460463
1813;1492026460586
1814;1492026460708
1815;1492026460880
1816;1492026461037
1817;1492026461141
1818;1492026461271
1819;1492026461443
1820;1492026461605
1821;1492026461732
1822;1492026461882
1823;1492026461972
1824;1492026462192
1825;1492026462336
1826;1492026462464
1827;1492026462605
1828;1492026462728
1829;1492026462823
1830;1492026463025
1831;1492026463103
1832;1492026463311
1833;1492026463427
1834;1492026463524
1835;1492026463707
1836;1492026463822
1837;1492026463939
1838;1492026464127
1839;1492026464299
1840;1492026464406
1841;1492026464511
1842;1492026464712
1843;1492026464791
1844;1492026464910
1845;1492026465089
1846;1492026465229
1847;1492026465360
1848;1492026465523
1849;1492026465649
1850;1492026465814
1851;1492026465952
1852;1492026466161
1853;1492026466288
1854;1492026466436
1855;1492026466552
1856;1492026466740
1857;1492026466851
1858;1492026466999
1859;1492026467125
1860;1492026467261
1861;1492026467366
1862;1492026467568
1863;1492026467651
1864;1492026467834
1865;1492026467974
1866;1492026468078
1867;1492026468203
1868;1492026468341
1869;1492026468529
1870;1492026468679
1871;1492026468760
1872;1492026468977
1873;1492026469101
1874;1492026469232
1875;1492026469374
1876;1492026469499
1877;1492026469615
1878;1492026469811
1879;1492026469895
1880;1492026470083
1881;1492026470167
1882;1492026470369
1883;1492026470495
1884;1492026470611
1885;1492026470800
1886;1492026470931
1887;1492026471010
1888;1492026471201
1889;1492026471324
1890;1492026471492
1891;1492026471642
1892;1492026471780
1893;1492026471936
1894;1492026472082
1895;1492026472208
1896;1492026472351
1897;1492026472479
1898;1492026472579
1899;1492026472774
1900;1492026472952
1901;1492026473077
1902;1492026473238
1903;1492026473419
1904;1492026473575
1905;1492026473729
1906;1492026473890
1907;1492026474001
1908;1492026474123
1909;1492026474234
1910;1492026474417
1911;1492026474552
1912;1492026474703
1913;1492026474836
1914;1492026474959
1915;1492026475085
1916;1492026475187
1917;1492026475396
1918;1492026475514
1919;1492026475615
1920;1492026475816
1921;1492026475970
1922;1492026476073
1923;1492026476176
1924;1492026476374
1925;1492026476528
1926;1492026476642
1927;1492026476770
1928;1492026476896
1929;1492026477042
1930;1492026477167
1931;1492026477363
1932;1492026477477
1933;1492026477627
1934;1492026477741
1935;1492026477846
1936;1492026478055
1937;1492026478154
1938;1492026478319
1939;1492026478438
1940;1492026478555
1941;1492026478663
1942;1492026478832
1943;1492026478980
1944;1492026479129
1945;1492026479226
1946;1492026479427
1947;1492026479556
1948;1492026479692
1949;1492026479804
1950;1492026479992
1951;1492026480087
1952;1492026480292
1953;1492026480458
1954;1492026480577
1955;1492026480738
1956;1492026480880
1957;1492026480992
1958;1492026481177
1959;1492026481314
1960;1492026481427
1961;1492026481555
1962;1492026481799
1963;1492026481958
1964;1492026482080
1965;1492026482250
1966;1492026482376
1967;1492026482552
1968;1492026482713
1969;1492026482821
1970;1492026482926
1971;1492026483121
1972;1492026483210
1973;1492026483404
1974;1492026483502
1975;1492026483673
1976;1492026483757
1977;1492026483945
1978;1492026484089
1979;1492026484269
1980;1492026484389
1981;1492026484533
1982;1492026484666
1983;1492026484810
1984;1492026484934
1985;1492026485044
1986;1492026485265
1987;1492026485343
1988;1492026485520
1989;1492026485674
1990;1492026485802
1991;1492026485945
1992;1492026486049
1993;1492026486170
1994;1492026486362
1995;1492026486506
1996;1492026486676
1997;1492026486797
1998;1492026486932
1999;1492026487135
2000;1492026487279
2001;1492026487388
2002;1492026487560
2003;1492026487718
2004;1492026487858
2005;1492026487941
2006;1492026488129
2007;1492026488229
2008;1492026488351
2009;1492026488571
2010;1492026488647
2011;1492026488829
2012;1492026488969
2013;1492026489047
2014;1492026489242
2015;1492026489372
2016;1492026489460
2017;1492026489656
2018;1492026489739
2019;1492026489937
2020;1492026490012
2021;1492026490201
2022;1492026490341
2023;1492026490481
2024;1492026490655
2025;1492026490770
2026;1492026490889
2027;1492026491052
2028;1492026491160
2029;1492026491276
2030;1492026491471
2031;1492026491575
2032;1492026491709
2033;1492026491831
2034;1492026492038
2035;1492026492128
2036;1492026492257
2037;1492026492476
2038;1492026492615
2039;1492026492760
2040;1492026492922
2041;1492026493045
2042;1492026493168
2043;1492026493301
2044;1492026493443
2045;1492026493611
2046;1492026493771
2047;1492026493883
2048;1492026494020
2049;1492026494145
2050;1492026494321
2051;1492026494416
2052;1492026494535
2053;1492026494715
2054;1492026494865
2055;1492026495017
2056;1492026495141
2057;1492026495264
2058;1492026495409
2059;1492026495524
2060;1492026495736
2061;1492026495820
2062;1492026496026
2063;1492026496143
2064;1492026496231
2065;1492026496441
2066;1492026496561
2067;1492026496722
2068;1492026496826
2069;1492026496926
2070;1492026497126
2071;1492026497262
2072;1492026497391
2073;1492026497565
2074;1492026497715
2075;1492026497843
2076;1492026497990
2077;1492026498125
2078;1492026498247
2079;1492026498371
2080;1492026498543
2081;1492026498691
2082;1492026498805
2083;1492026498921
2084;1492026499120
2085;1492026499231
2086;1492026499354
2087;1492026499512
2088;1492026499668
2089;1492026499828
2090;1492026499917
2091;1492026500066
2092;1492026500237
2093;1492026500407
2094;1492026500536
2095;1492026500674
2096;1492026500789
2097;1492026500909
2098;1492026501186
2099;1492026501371
2100;1492026501512
2101;1492026501671
2102;1492026501826
2103;1492026501939
2104;1492026502055
2105;1492026502197
2106;1492026502403
2107;1492026502479
2108;1492026502685
2109;1492026502806
2110;1492026502897
2111;1492026503099
2112;1492026503200
2113;1492026503320
2114;1492026503529
2115;1492026503607
2116;1492026503834
2117;1492026503946
2118;1492026504073
2119;1492026504240
2120;1492026504376
2121;1492026504497
2122;1492026504627
2123;1492026504823
2124;1492026504948
2125;1492026505092
2126;1492026505229
2127;1492026505375
2128;1492026505488
2129;1492026505649
2130;1492026505752
2131;1492026505961
2132;1492026506035
2133;1492026506224
2134;1492026506339
2135;1492026506461
2136;1492026506572
2137;1492026506773
2138;1492026506850
2139;1492026507057
2140;1492026507139
2141;1492026507346
2142;1492026507435
2143;1492026507561
2144;1492026507749
2145;1492026507906
2146;1492026508122
2147;1492026508286
2148;1492026508456
2149;1492026508542
2150;1492026508730
2151;1492026508864
2152;1492026508990
2153;1492026509118
2154;1492026509239
2155;1492026509382
2156;1492026509502
2157;1492026509690
2158;1492026509854
2159;1492026509952
2160;1492026510074
2161;1492026510197
2162;1492026510383
2163;1492026510531
2164;1492026510644
2165;1492026510763
2166;1492026510962
2167;1492026511045
2168;1492026511244
2169;1492026511343
2170;1492026511453
2171;1492026511671
2172;1492026511757
2173;1492026511909
2174;1492026512095
2175;1492026512233
2176;1492026512433
2177;1492026512505
2178;1492026512710
2179;1492026512866
2180;1492026513032
2181;1492026513130
2182;1492026513295
2183;1492026513461
2184;1492026513615
2185;1492026513765
2186;1492026513890
2187;1492026513995
2188;1492026514180
2189;1492026514323
2190;1492026514425
2191;1492026514610
2192;1492026514768
2193;1492026514847
2194;1492026515053
2195;1492026515161
2196;1492026515283
2197;1492026515426
2198;1492026515545
2199;1492026515737
2200;1492026515911
2201;1492026516022
2202;1492026516153
2203;1492026516267
2204;1492026516385
2205;1492026516617
2206;1492026516724
2207;1492026516829
2208;1492026517048
2209;1492026517145
2210;1492026517287
2211;1492026517482
2212;1492026517577
2213;1492026517748
2214;1492026518008
2215;1492026518132
2216;1492026518292
2217;1492026518477
2218;1492026518623
2219;1492026518760
2220;1492026518890
2221;1492026519025
2222;1492026519170
2223;1492026519309
2224;1492026519433
2225;1492026519604
2226;1492026519748
2227;1492026519872
2228;1492026520024
2229;1492026520154
2230;1492026520304
2231;1492026520435
2232;1492026520624
2233;1492026520755
2234;1492026520925
2235;1492026521081
2236;1492026521238
2237;1492026521349
2238;1492026521515
2239;1492026521658
2240;1492026521826
2241;1492026521899
2242;1492026522118
2243;1492026522228
2244;1492026522373
2245;1492026522528
2246;1492026522636
2247;1492026522835
2248;1492026522940
2249;1492026523519
2250;1492026523659
2251;1492026523740
2252;1492026523943
2253;1492026524069
2254;1492026524195
2255;1492026524309
2256;1492026524525
2257;1492026524639
2258;1492026524777
2259;1492026524927
2260;1492026525060
2261;1492026525161
2262;1492026525368
2263;1492026525464
2264;1492026525577
2265;1492026525781
2266;1492026525895
2267;1492026525992
2268;1492026526174
2269;1492026526265
2270;1492026526463
2271;1492026526597
2272;1492026526726
2273;1492026526866
2274;1492026527048
2275;1492026527124
2276;1492026527314
2277;1492026527462
2278;1492026527598
2279;1492026527684
2280;1492026527871
2281;1492026528008
2282;1492026528142
2283;1492026528293
2284;1492026528381
2285;1492026528573
2286;1492026528757
2287;1492026528884
2288;1492026529101
2289;1492026529274
2290;1492026529429
2291;1492026529543
2292;1492026529669
2293;1492026529809
2294;1492026529932
2295;1492026530073
2296;1492026530198
2297;1492026530401
2298;1492026530500
2299;1492026530614
2300;1492026530833
2301;1492026530973
2302;1492026531127
2303;1492026531222
2304;1492026531336
2305;1492026531535
2306;1492026531628
2307;1492026531832
2308;1492026531955
2309;1492026532070
2310;1492026532231
2311;1492026532359
2312;1492026532509
2313;1492026532654
2314;1492026532740
2315;1492026532938
2316;1492026533077
2317;1492026533224
2318;1492026533363
2319;1492026533467
2320;1492026533641
2321;1492026533802
2322;1492026533912
2323;1492026534029
2324;1492026534243
2325;1492026534396
2326;1492026534530
2327;1492026534696
2328;1492026534815
2329;1492026534934
2330;1492026535095
2331;1492026535240
2332;1492026535376
2333;1492026535500
2334;1492026535649
2335;1492026535803
2336;1492026535960
2337;1492026536097
2338;1492026536176
2339;1492026536355
2340;1492026536503
2341;1492026536661
2342;1492026536746
2343;1492026536948
2344;1492026537068
2345;1492026537195
2346;1492026537309
2347;1492026537529
2348;1492026537659
2349;1492026537819
2350;1492026537892
2351;1492026538104
2352;1492026538226
2353;1492026538353
2354;1492026538492
2355;1492026538635
2356;1492026538807
2357;1492026538928
2358;1492026539047
2359;1492026539192
2360;1492026539315
2361;1492026539501
2362;1492026539683
2363;1492026539880
2364;1492026540058
2365;1492026540218
2366;1492026540339
2367;1492026540471
2368;1492026540608
2369;1492026540787
2370;1492026540896
2371;1492026541026
2372;1492026541186
2373;1492026541314
2374;1492026541443
2375;1492026541595
2376;1492026541742
2377;1492026541887
2378;1492026542020
2379;1492026542137
2380;1492026542370
2381;1492026542483
2382;1492026542596
2383;1492026542766
2384;1492026542956
2385;1492026543054
2386;1492026543179
2387;1492026543373
2388;1492026543496
2389;1492026543629
2390;1492026543730
2391;1492026543942
2392;1492026544077
2393;1492026544211
2394;1492026544357
2395;1492026544514
2396;1492026544664
2397;1492026544821
2398;1492026544958
2399;1492026545103
2400;1492026545203
2401;1492026545328
2402;1492026545539
2403;1492026545647
2404;1492026545751
2405;1492026545935
2406;1492026546078
2407;1492026546244
2408;1492026546356
2409;1492026546517
2410;1492026546653
2411;1492026546804
2412;1492026546940
2413;1492026547091
2414;1492026547229
2415;1492026547350
2416;1492026547478
2417;1492026547667
2418;1492026547793
2419;1492026547948
2420;1492026548083
2421;1492026548242
2422;1492026548320
2423;1492026548542
2424;1492026548641
2425;1492026548815
2426;1492026548991
2427;1492026549164
2428;1492026549303
2429;1492026549427
2430;1492026549648
2431;1492026549739
2432;1492026549876
2433;1492026550093
2434;1492026550235
2435;1492026550359
2436;1492026550519
2437;1492026550634
2438;1492026550819
2439;1492026550967
2440;1492026551046
2441;1492026551265
2442;1492026551393
2443;1492026551525
2444;1492026551667
2445;1492026551755
2446;1492026551965
2447;1492026552043
2448;1492026552180
2449;1492026552372
2450;1492026552449
2451;1492026552649
2452;1492026552787
2453;1492026552942
2454;1492026553034
2455;1492026553223
2456;1492026553378
2457;1492026553497
2458;1492026553685
2459;1492026553840
2460;1492026553951
2461;1492026554092
2462;1492026554189
2463;1492026554360
2464;1492026554529
2465;1492026554654
2466;1492026554790
2467;1492026554914
2468;1492026555100
2469;1492026555259
2470;1492026555413
2471;1492026555552
2472;1492026555697
2473;1492026555823
2474;1492026555956
2475;1492026556112
2476;1492026556244
2477;1492026556356
2478;1492026556517
2479;1492026556650
2480;1492026556843
2481;1492026557003
2482;1492026557139
2483;1492026557287
2484;1492026557401
2485;1492026557594
2486;1492026557750
2487;1492026557826
2488;1492026558037
2489;1492026558184
2490;1492026558276
2491;1492026558424
2492;1492026558550
2493;1492026558755
2494;1492026558862
2495;1492026558981
2496;1492026559170
2497;1492026559309
2498;1492026559473
2499;1492026559631
2500;1492026559792
2501;1492026559893
2502;1492026560098
2503;1492026560200
2504;1492026560328
2505;1492026560520
2506;1492026560695
2507;1492026560791
2508;1492026560911
2509;1492026561099
2510;1492026561240
2511;1492026561382
2512;1492026561594
2513;1492026561708
2514;1492026561857
2515;1492026561981
2516;1492026562076
2517;1492026562256
2518;1492026562418
2519;1492026562560
2520;1492026562646
2521;1492026562841
2522;1492026562959
2523;1492026563102
2524;1492026563263
2525;1492026563419
2526;1492026563513
2527;1492026563760
2528;1492026563898
2529;1492026564081
2530;1492026564249
2531;1492026564371
2532;1492026564553
2533;1492026564754
2534;1492026564895
2535;1492026565029
2536;1492026565162
2537;1492026565301
2538;1492026565426
2539;1492026565605
2540;1492026565748
2541;1492026565910
2542;1492026566027
2543;1492026566171
2544;1492026566261
2545;1492026566459
2546;1492026566537
2547;1492026566738
2548;1492026566882
2549;1492026567030
2550;1492026567167
2551;1492026567326
2552;1492026567401
2553;1492026567600
2554;1492026567691
2555;1492026567812
2556;1492026568011
2557;1492026568141
2558;1492026568273
2559;1492026568454
2560;1492026568596
2561;1492026568754
2562;1492026568925
2563;1492026569084
2564;1492026569242
2565;1492026569404
2566;1492026569606
2567;1492026569776
2568;1492026569874
2569;1492026570053
2570;1492026570162
2571;1492026570285
2572;1492026570506
2573;1492026570626
2574;1492026570736
2575;1492026570929
2576;1492026571074
2577;1492026571198
2578;1492026571324
2579;1492026571469
2580;1492026571667
2581;1492026571770
2582;1492026571955
2583;1492026572094
2584;1492026572190
2585;1492026572392
2586;1492026572502
2587;1492026572660
2588;1492026572775
2589;1492026572905
2590;1492026573089
2591;1492026573229
2592;1492026573389
2593;1492026573533
2594;1492026573660
2595;1492026573828
2596;1492026573993
2597;1492026574104
2598;1492026574280
2599;1492026574402
2600;1492026574551
2601;1492026574696
2602;1492026574849
2603;1492026574974
2604;1492026575114
2605;1492026575283
2606;1492026575417
2607;1492026575594
2608;1492026575758
2609;1492026575911
2610;1492026576065
2611;1492026576188
2612;1492026576384
2613;1492026576517
2614;1492026576652
2615;1492026576776
2616;1492026576938
2617;1492026577093
2618;1492026577252
2619;1492026577409
2620;1492026577555
2621;1492026577727
2622;1492026577875
2623;1492026578013
2624;1492026578169
2625;1492026578309
2626;1492026578450
2627;1492026578586
2628;1492026578716
2629;1492026578875
2630;1492026578975
2631;1492026579146
2632;1492026579302
2633;1492026579447
2634;1492026579580
2635;1492026579673
2636;1492026579878
2637;1492026579957
2638;1492026580142
2639;1492026580295
2640;1492026580386
2641;1492026580602
2642;1492026580707
2643;1492026580817
2644;1492026581014
2645;1492026581155
2646;1492026581313
2647;1492026581394
2648;1492026581577
2649;1492026581710
2650;1492026581878
2651;1492026582032
2652;1492026582122
2653;1492026582316
2654;1492026582470
2655;1492026582652
2656;1492026582752
2657;1492026582958
2658;1492026583111
2659;1492026583267
2660;1492026583464
2661;1492026583615
2662;1492026583726
2663;1492026583935
2664;1492026584017
2665;1492026584225
2666;1492026584313
2667;1492026584518
2668;1492026584673
2669;1492026584784
2670;1492026584954
2671;1492026585101
2672;1492026585239
2673;1492026585360
2674;1492026585546
2675;1492026585709
2676;1492026585851
2677;1492026586007
2678;1492026586141
2679;1492026586284
2680;1492026586425
2681;1492026586564
2682;1492026586692
2683;1492026586845
2684;1492026586981
2685;1492026587133
2686;1492026587285
2687;1492026587413
2688;1492026587568
2689;1492026587737
2690;1492026587865
2691;1492026588018
2692;1492026588149
2693;1492026588301
2694;1492026588440
2695;1492026588578
2696;1492026588740
2697;1492026588841
2698;1492026589065
2699;1492026589199
2700;1492026589413
2701;1492026589519
2702;1492026589703
2703;1492026589830
2704;1492026590000
